Plot_ID,Blue_Mean_Value,Blue_Median_Value,Blue_Std_Dev_Value,Green_Mean_Value,Green_Median_Value,Green_Std_Dev_Value,ndvi_mean,ndvi_median,ndvi_stdev,NIR_Mean_Value,NIR_Median_Value,NIR_Std_Dev_Value,Red_Mean_Value,Red_Median_Value,Red_Std_Dev_Value,RedEdge_Mean_Value,RedEdge_Median_Value,RedEdge_Std_Dev_Value
1303,0.06721055869152333,0.06640932708978653,0.01314820569373948,0.105563924425669,0.1045253351330757,0.01920629375778334,0.3526598923392787,0.3448475003242493,0.06359033805811518,0.2766741941991878,0.274614542722702,0.03610364342431169,0.1337151665032178,0.132371112704277,0.02816128531820368,0.1884593496800526,0.1870971471071243,0.0302006609565161
1302,0.06642069658174941,0.0650281235575676,0.01363012800225833,0.1073684393454053,0.1062474846839905,0.01960150581911925,0.3675236099612709,0.3637197315692902,0.06176953220421496,0.2894774754196449,0.2871938347816467,0.04089957251504572,0.1346232480616793,0.1325157880783081,0.02667921054653206,0.1962508087432166,0.1946053206920624,0.03194407211667516
1301,0.06800639861589339,0.0660155639052391,0.01416875811160642,0.1100520577982038,0.1084900125861168,0.01968211583527894,0.3825667738949234,0.3802925050258636,0.07061150148365557,0.2909361934955458,0.2888979911804199,0.03725588343007471,0.1310280943524469,0.1282752901315689,0.02780869397649071,0.1968090482748865,0.1953534036874771,0.03011999213053904
1407,0.04644377326167806,0.04523699730634689,0.01063220088815758,0.1018185555803302,0.09919895231723785,0.02319709619481606,0.4811820898374867,0.480076789855957,0.03989467932565295,0.366986859546816,0.3620073944330215,0.05537322879962538,0.1292404215272537,0.1272682771086693,0.02540578507988501,0.2531236144666824,0.2502927184104919,0.04573261329519902
1408,0.041347248639342,0.04114419221878052,0.008062406512047432,0.1102287976697332,0.1100403815507889,0.02196491206827314,0.5013590814093826,0.4999779015779495,0.04338394949467624,0.3839584447532958,0.3843150734901428,0.04564161503765549,0.1285706815666303,0.1280409619212151,0.02460443699747604,0.2560696086095001,0.2562734037637711,0.04118669824054826
1409,0.04623337160448378,0.04458019323647022,0.01269286937788679,0.1107358339874199,0.1081135533750057,0.02774248084849151,0.5084460746320969,0.5081456303596497,0.0480293728546573,0.3908575401300939,0.388720229268074,0.05023635166479235,0.1292562466136481,0.1264307722449303,0.03021506924028719,0.2522678189149056,0.2494602054357529,0.04644046708753347
1410,0.05102086925282562,0.04917341470718384,0.01374310132204748,0.1274725774728075,0.1246411502361298,0.03184462892700087,0.5658538479275869,0.562766045331955,0.04643285029566038,0.4367919678442459,0.4343452304601669,0.05996572910386651,0.1220564061845949,0.1200107410550117,0.02602476461502294,0.2825009635238849,0.2787454575300217,0.05336430160002185
1411,0.04292820035402362,0.04206846095621586,0.00930862890955424,0.10218069227815,0.1005892232060432,0.02099748658765564,0.4412802778268636,0.4402917623519897,0.03766079544560052,0.3763083331013404,0.3741174638271332,0.04491765652390636,0.1473399707963939,0.145356722176075,0.02872237679322063,0.2488057693157659,0.2461795508861542,0.04054078394993342
1412,0.04249774607605607,0.03953015804290771,0.01357237786680045,0.1001103511438514,0.09477024525403976,0.03123071870997771,0.5441773213192459,0.542813241481781,0.04835755751200019,0.3747812633032549,0.3683911859989166,0.06188239115290903,0.1122631963992703,0.1076392717659473,0.02948466452612406,0.2338461180777053,0.2264498621225357,0.05272242464736476
1413,0.03466456755050797,0.03342339769005775,0.007434024120025828,0.08601927229240376,0.08312448114156723,0.02053934352873804,0.5683338909592252,0.5649557113647461,0.03793630582883504,0.3445017867077474,0.3404922187328339,0.05119482343278291,0.09516061278162938,0.09277651458978653,0.01838264785093855,0.20288862395875,0.1987729519605637,0.03827982064882442
1414,0.04271046634034575,0.04080323502421379,0.01175037197580388,0.09493588707299334,0.09138621389865875,0.02549567462613167,0.5577203736595947,0.5598981976509094,0.03913499255795747,0.3558908120086923,0.3505949079990387,0.05240613666982201,0.1021730734262599,0.09890613704919815,0.02345995199294322,0.2200834257159608,0.2152191400527954,0.0437359077568804
1415,0.03645962667144211,0.03564275428652763,0.00790530657483937,0.09287562414483261,0.09104838222265244,0.02039862437880089,0.5320870750658657,0.5318819284439087,0.03315160798873385,0.3469908034743088,0.3434410989284515,0.04506067001289938,0.1065842468714711,0.1049864739179611,0.01933534228571602,0.224518982493689,0.2214570865035057,0.03766834577256064
1416,0.04355550250875685,0.04220894165337086,0.01020144806628227,0.09512179571224409,0.09266450256109238,0.02093214009840113,0.4090150434719706,0.4098446667194366,0.03356635739722785,0.3393793376009545,0.3372566103935242,0.04107502141983365,0.1431037496397083,0.1406941711902618,0.02403880985230839,0.2375346523899291,0.2345854192972183,0.0381697441031028
1417,0.037719073301118,0.03664638102054596,0.009254033010760521,0.07895535920859877,0.07659612596035004,0.01963958792243134,0.4279050321078348,0.4275299459695816,0.04131413422188888,0.3002465622150163,0.2961593121290207,0.04483066956487584,0.1216844414215645,0.1190129220485687,0.02719290125527464,0.1991997501933729,0.1953969821333885,0.0399175067468311
1418,0.04581769084846323,0.04495242796838284,0.009277247017121423,0.09984418198682625,0.0979558639228344,0.01905792804290435,0.3734891676194549,0.3705087155103683,0.03541202087317706,0.3381294869277418,0.3333803117275238,0.04082289486425641,0.1550578866783814,0.1526111736893654,0.0259054502312527,0.2405433143487325,0.2363240420818329,0.0369842068265404
1419,0.03744380738358516,0.03675509989261627,0.008135035947374776,0.08064720025388183,0.07920001819729805,0.01691035135443187,0.4499188491621439,0.4480370283126831,0.03551244970035571,0.3102205286703175,0.3084978312253952,0.04075008507162296,0.1183374782653575,0.116858534514904,0.02114934027043257,0.204126134603444,0.2018906250596046,0.03422674032163957
1420,0.03926229720193923,0.03899830207228661,0.007613666191163524,0.1030901825796131,0.1027725413441658,0.02019133696443011,0.5656690762099134,0.5571761131286621,0.0484454880185223,0.3687667334565708,0.3690096437931061,0.04445561461972501,0.1026313032372441,0.1030309051275253,0.01849046611811012,0.2371448204038554,0.2359326481819153,0.0365796879805431
1421,0.0489083938579621,0.04859597235918045,0.00946087230998836,0.1162146065908952,0.1156582534313202,0.02276363175620659,0.4593626276772916,0.4571013748645782,0.03660086405315487,0.3776274512105522,0.3754905760288239,0.04831264901110485,0.1404596272800195,0.1401650905609131,0.02334589982438433,0.2630483573587609,0.2618927955627441,0.0424093045389845
1422,0.04023263547166644,0.03643366321921349,0.0148679730072882,0.09055609455487335,0.08354762196540833,0.02974120057655789,0.5369450712835713,0.5358440279960632,0.06408590885608381,0.3385306022453606,0.3308341205120087,0.05507125859372278,0.1037030526503268,0.09771976619958878,0.02984799893530912,0.2101415122693526,0.2011848837137222,0.04757511790109531
1423,0.03604971851762547,0.03587011247873306,0.006466547769187295,0.08596670452103497,0.08579815924167633,0.01478963594013464,0.4724551177945846,0.4669759124517441,0.03652445911759643,0.3539046684767693,0.3543686121702194,0.04279467960875426,0.1276817959342858,0.1274851560592651,0.02281636659107666,0.2270286136187895,0.2272606641054153,0.03436118753647181
1424,0.04191330352640386,0.03993881121277809,0.01201635614311669,0.08894383978834651,0.08566634729504585,0.02350111950719943,0.482485255370308,0.4839745163917542,0.04457918465383843,0.3313856638215459,0.3262047618627548,0.04778222347815286,0.1172306917119856,0.1132135614752769,0.02759618143932134,0.2110046609773005,0.2062220275402069,0.04170246455049513
1425,0.04090673081039117,0.03984787501394749,0.009460897441462057,0.09897173979986662,0.09684066846966743,0.02201236072417029,0.4783373959896739,0.4757278114557266,0.0396065808327371,0.3689856397510756,0.3647226989269257,0.05055962443871844,0.1313006740788334,0.1290695071220398,0.02643963570646337,0.2446716179867315,0.2410551160573959,0.04316222402783487
1426,0.03881367071448509,0.03676691837608814,0.01081342098194813,0.0926389984718296,0.08786211535334587,0.02608184401877406,0.56641638595789,0.5651178061962128,0.03963473880418893,0.3593147959501934,0.3532607853412628,0.05069714809975705,0.1003749922762123,0.09700240939855576,0.02189969630176398,0.2163469234104754,0.210227333009243,0.04353981347995312
1427,0.04090517666397148,0.03936359472572803,0.01115488334779921,0.09554408161578916,0.09230178594589233,0.02537836190829936,0.536567661561216,0.5330123603343964,0.04342625577662047,0.3730187716792446,0.3687675893306732,0.05365186943587179,0.1135107146779726,0.1111377850174904,0.02466395449050957,0.2303612798988284,0.225892186164856,0.04529434983763339
1428,0.02948536279965363,0.02931851334869862,0.003451238328053362,0.07640271218795676,0.07571826130151749,0.01211703001743655,0.4903400174005946,0.4806537628173828,0.04437466030665372,0.322915756657929,0.3213129043579102,0.04037473165868365,0.1108037255825632,0.1105012074112892,0.01894488239826527,0.2020660274053598,0.2012243419885635,0.03040545792428736
1429,0.03618793031171987,0.03583627194166183,0.006055701250013131,0.0945879000668435,0.09366685152053833,0.017494164555076,0.5205440344539275,0.5151039361953735,0.04099728008238927,0.3591361593108199,0.3566058874130249,0.04748726535027195,0.113257103310779,0.1121110767126083,0.01779720840468453,0.2292814928136666,0.2277268618345261,0.03587798441840268
1430,0.04344889976616417,0.04159020818769932,0.01172312059036722,0.1058261686324552,0.1019077859818935,0.02608062249093378,0.534725780116921,0.5341354012489319,0.03974070741735938,0.3885684051597084,0.3832414597272873,0.04998189185295311,0.1188279106822028,0.1154865622520447,0.0242774944922677,0.2547641127928005,0.2488626018166542,0.04408273983385246
1431,0.03964717478872986,0.03984202817082405,0.008402406491816578,0.11419396234092,0.114991120994091,0.02441792768838539,0.5691951927158448,0.5602530837059021,0.04928919998236198,0.4095063635271223,0.4105233252048492,0.05510787324758434,0.1132392297036235,0.1135342940688133,0.02378397105918151,0.263458934018609,0.264419287443161,0.04572140151222052
1432,0.0384815535495612,0.03748554736375809,0.008691992129060576,0.1031882505684132,0.1008446738123894,0.0220473734689668,0.5358139021626747,0.5300747752189636,0.0402099402477816,0.3927309088967371,0.3879296332597733,0.04838045152092586,0.1192264092962584,0.117571022361517,0.02105704508520838,0.2529225707964292,0.2493278011679649,0.04113241560068759
1433,0.02936300474033129,0.02919282391667366,0.005139566541348077,0.08720932341818803,0.08619650453329086,0.01688320663628525,0.6277643863581605,0.622049868106842,0.04710151946889699,0.4157807524332577,0.4144375324249268,0.04705812121995627,0.09548820488259593,0.09488663077354431,0.0182539141176538,0.2382857483346314,0.2372226864099503,0.03603145301436161
1434,0.0444902292535,0.04406396299600601,0.00944520802801113,0.1101802684036628,0.1091009750962257,0.02295419959921918,0.5200481293205615,0.5132230520248413,0.04956173014758977,0.4073600073157438,0.4050384759902954,0.05095264949983293,0.1291667149825924,0.1283366084098816,0.02366501785052705,0.2636575707017559,0.2622090578079224,0.04223483463900721
1435,0.03506164775550136,0.03394238278269768,0.00902446313763696,0.09255532343381624,0.08989481627941132,0.02377166948146074,0.5359883690282231,0.5314406752586365,0.05106544387988696,0.375985113147133,0.3719079941511154,0.05218438853499991,0.1150482782561088,0.1126222908496857,0.0272829193814312,0.2357549948330369,0.2313385456800461,0.04613754526552772
1436,0.03695132299927607,0.03641274571418762,0.008103418735463629,0.1017443916916465,0.1007442623376846,0.02252451584633496,0.6650346037008018,0.6641501784324646,0.04512270395824205,0.4360778356477492,0.4342959523200989,0.05415454824951067,0.0882151880386497,0.08718609064817429,0.01858219732297372,0.2459457322568596,0.2440306693315506,0.04299958423263348
1437,0.03950979525660533,0.0387502983212471,0.008327455200288018,0.1040776342972705,0.1024417243897915,0.02096503022608752,0.4850905933180125,0.4810935705900192,0.04491117881302165,0.3854215014576078,0.3834883123636246,0.04495145139406163,0.134515936983845,0.1334177702665329,0.02466243661109117,0.2562010062644987,0.2540982961654663,0.03920398487399791
1438,0.04679328708275136,0.04565673507750034,0.01192586619836141,0.1067223012372182,0.1053591445088387,0.02460899100093399,0.5545615341071555,0.5565400719642639,0.04438643046147633,0.3923335379693745,0.3907109797000885,0.04714644914893794,0.1135096743617719,0.1111704632639885,0.02368339839044189,0.2461905432101324,0.2443773746490479,0.04174236307356777
1439,0.04694144342652595,0.04523893818259239,0.01324626272562645,0.09693544733106815,0.09393487870693207,0.02564132623283403,0.4475456608604538,0.4465018212795258,0.04659868651960776,0.3479714322146095,0.3434886336326599,0.04881265430628279,0.134578375863899,0.1311544328927994,0.03101347899064513,0.231992165861495,0.2282072752714157,0.04338097307842453
1440,0.04436803237353271,0.04427563026547432,0.009278859383009522,0.1178320006999082,0.1173549816012383,0.0242298813347174,0.5694109536961591,0.559124231338501,0.05600633832981834,0.4185188128547487,0.4178588688373566,0.0478393400188281,0.1153795098450404,0.1152799427509308,0.02261951624848373,0.2665091599518894,0.2661798298358917,0.04036184981097582
1441,0.04518251882353923,0.04368092305958271,0.0125402359000048,0.09884940042755441,0.09640586748719215,0.02543571880872,0.5257242781152583,0.5245726406574249,0.04787347310897517,0.3595855979581954,0.3560144007205963,0.05188951981378537,0.1130537721670093,0.1099527291953564,0.02633155032715543,0.2276814541911232,0.224165715277195,0.04441373499037533
1442,0.05198848521499511,0.05048414692282677,0.01389348215118333,0.1281110912900731,0.1259827315807343,0.03089308435496027,0.5071858099333586,0.5040994882583618,0.07942788753211015,0.3983577964241438,0.3974718153476715,0.0621088869842903,0.1331726074615413,0.1312966048717499,0.04014177686455792,0.2719082211595185,0.2690971493721008,0.05819976269874624
1445,0.07605651726465233,0.07440616935491562,0.01510008850557676,0.121849565530378,0.1198990568518639,0.01800056742926479,0.373084478383057,0.3662519752979279,0.07486146244327607,0.3065699496204446,0.3051678836345673,0.02820129574683064,0.1408012951137505,0.1390215158462524,0.02524256356686574,0.2081135315487707,0.2069991230964661,0.02196776852036331
1446,0.06601502406185741,0.06461617350578308,0.01224302893006452,0.1170933755669655,0.1155903041362762,0.0187632414119806,0.4138803274211101,0.4094116389751434,0.06790156684847207,0.3245211330922955,0.3215820789337158,0.0418156257426039,0.1354703894833882,0.1331787109375,0.02797218614050697,0.2173193749699737,0.2144903093576431,0.03274975055534878
1447,0.06470161748792988,0.06324130296707153,0.01402570931173116,0.112999101377846,0.1127174645662308,0.01939965261564696,0.4362607248210423,0.4306351542472839,0.0789194959578718,0.3136618240424608,0.3132276833057404,0.03680254645783215,0.1241821335386581,0.1220367476344109,0.02737176779499088,0.2065370081825791,0.2069838345050812,0.0289917827597028
1448,0.06365434861235467,0.06174573302268982,0.01540426649395962,0.1125330246386375,0.1113112978637218,0.02066503872219753,0.4268220606200925,0.4230336546897888,0.079423775880818,0.3073110876478074,0.3052113950252533,0.03812527356049757,0.1247915661104941,0.1221686787903309,0.02908008949334491,0.2053353923612705,0.2039566114544868,0.03111114943119122
1449,0.05158680360943418,0.05111387372016907,0.01053015630630011,0.09476188223920838,0.09352932870388031,0.01983938224299829,0.4884643976263109,0.4866259396076202,0.06826995705674754,0.2869206618260309,0.2813519835472107,0.04717360118316297,0.09915111514725305,0.09682439267635345,0.02363247884593885,0.1802598574437924,0.1772254854440689,0.03562002249449436
