Plot_ID,Blue_Mean_Value,Blue_Median_Value,Blue_Std_Dev_Value,Green_Mean_Value,Green_Median_Value,Green_Std_Dev_Value,Red_Mean_Value,Red_Median_Value,Red_Std_Dev_Value,RedEdge_Mean_Value,RedEdge_Median_Value,RedEdge_Std_Dev_Value,NIR_Mean_Value,NIR_Median_Value,NIR_Std_Dev_Value,_NDVImean,_NDVImedia,_NDVIstdev,_MTCImean,_MTCImedia,_MTCIstdev,_EVImean,_EVImedian,_EVIstdev,_DVImean,_DVImedian,_DVIstdev,_RVImean,_RVImedian,_RVIstdev,_VARImean,_VARImedia,_VARIstdev,_EXGmean,_EXGmedian,_EXGstdev,_EXGRmean,_EXGRmedia,_EXGRstdev,_GLImean,_GLImedian,_GLIstdev,_GNDVImean,_GNDVImedi,_GNDVIstde,_GVImean,_GVImedian,_GVIstdev
715,0.025808131186436,0.025749808177352,0.00489716263933,0.093484103459422,0.093229230493307,0.017324952677685,0.035580967587242,0.035387789830565,0.005952935729631,0.203854576056554,0.204543448984623,0.027710987527877,0.771295289819093,0.776464283466339,0.067221570041886,0.91205087267548,0.912823498249054,0.010710293092053,3.408845138962017,3.385803699493408,0.343972379773386,1.025035263786619,1.032224595546722,0.054222377736626,0.735714322135758,0.741285383701324,0.063397061826096,22.0787551803291,21.94196701049805,2.827079116644585,-0.279591897198161,-0.277028992772102,0.038332265789545,0.12557910814283,0.125019576400518,0.024737956164078,0.169249856972322,0.168205626308918,0.034685388473071,0.220838210115919,0.220221035182476,0.039649267710498,-0.253783765933032,-0.250727191567421,0.04161685206183,0.744171572060673,0.750155329704285,0.073730309111076
716,0.026857213099762,0.026511122472584,0.005181636832105,0.087563995792963,0.086608774960041,0.01549899618479,0.036159146317639,0.035614596679807,0.005639744308801,0.185922979788531,0.184934750199318,0.023928843955874,0.704044590260582,0.703199356794357,0.058813761134952,0.902518520436428,0.903003662824631,0.010922981732393,3.493358413711198,3.473422527313232,0.338624117273225,0.969573588310707,0.971781760454178,0.053379194341132,0.667885444613225,0.667593330144882,0.055204679565179,19.77561371210632,19.61933517456055,2.336691534932045,-0.318619385286791,-0.31630551815033,0.03867491813111,0.112111632080384,0.11090411990881,0.021275344960716,0.149052823091364,0.147746570408344,0.029882859275495,0.209663727473091,0.207427710294724,0.035738322821601,-0.29176217236877,-0.289249092340469,0.042078856248492,0.667796034018531,0.666421622037888,0.064227938058213
717,0.027540554381395,0.027344452217221,0.005677142481281,0.097171806667167,0.096151657402515,0.019663112799911,0.04084209641148,0.040336556732655,0.007027570576244,0.199288715170959,0.199403002858162,0.031120709350087,0.683143788697565,0.690266251564026,0.071861288056696,0.887345714456636,0.88828057050705,0.013838492037664,3.098378298903457,3.070419073104858,0.337705590976935,0.930442573004118,0.938869416713715,0.065583102350769,0.64230169204903,0.649207174777985,0.067451944250813,17.02159755349059,16.9019889831543,2.211964107907565,-0.314337590096418,-0.308446079492569,0.053718612710037,0.125960962599943,0.124608509242535,0.02797260928038,0.165953834251322,0.164857685565948,0.039366287073251,0.233139264273337,0.230819493532181,0.045012329149526,-0.286797035694488,-0.280956000089645,0.057701554607491,0.639037488219194,0.646233677864075,0.0790909663781
718,0.028102286494,0.027733482420444,0.005459842648456,0.093966984606192,0.092359997332096,0.019006516860062,0.042251016257397,0.04132929071784,0.006967441845051,0.190616568616489,0.189609214663506,0.029698426791875,0.647538242486812,0.652316927909851,0.070651618213593,0.877425871030465,0.879584312438965,0.015411113895652,3.122740246482378,3.122625589370728,0.328385565545788,0.893002855804357,0.900423586368561,0.069224502639225,0.605287226117126,0.610508799552917,0.066874388113411,15.5625369763727,15.60913276672363,1.986845152301939,-0.347243594334773,-0.341150045394897,0.059741395458981,0.117580666440453,0.115653499960899,0.027021208246664,0.15239622839837,0.150440961122513,0.038219427274681,0.228142186770584,0.224774911999702,0.043490394091122,-0.319141307607098,-0.313079714775085,0.063847455148423,0.597247734187603,0.602715909481049,0.078258218392213
719,0.027198528348225,0.026716057211161,0.00605121947304,0.088248071557328,0.08652076125145,0.017975298440744,0.037642706417435,0.037267614156008,0.006960740325028,0.186229916882605,0.183937653899193,0.028501663815246,0.718512228504759,0.721146106719971,0.073319534118257,0.900626155689978,0.901564180850983,0.013931347968063,3.627147138368275,3.602253913879395,0.376870391968242,0.975881961797357,0.982119798660278,0.066651920851338,0.680869522047815,0.684198379516602,0.069195023788558,19.5251985321556,19.31780815124512,2.896668525714072,-0.330980057385991,-0.326812326908112,0.04685030478166,0.111654908324823,0.108952805399895,0.024198769414113,0.147203190975305,0.143223688006401,0.033912572183777,0.21242113988467,0.208603903651237,0.041718426080873,-0.303781529324467,-0.299407124519348,0.050857595477674,0.684680060346533,0.687449216842651,0.080542626478463
721,0.025459775758853,0.025075936689973,0.005004439504139,0.08506949781856,0.083804812282324,0.015115928593073,0.034025930000228,0.033342696726322,0.005707019782068,0.183321592472826,0.181939095258713,0.025328265234798,0.708137069313255,0.707959294319153,0.070760079786135,0.908327857348403,0.909654200077057,0.012102858234754,3.546908897081656,3.532373309135437,0.305596359513946,0.976934785622039,0.979480534791946,0.066046996100153,0.674111139411772,0.673749834299088,0.067647665678598,21.17728859478874,21.13716793060303,2.778994669117757,-0.308834542291671,-0.304231196641922,0.044160323814342,0.110653289922214,0.108711808919907,0.021005553258971,0.148086485760619,0.145385779440403,0.029994766805398,0.202680840840912,0.200106389820576,0.034733749022691,-0.283374766299468,-0.279139950871468,0.047024598327553,0.673597512924711,0.673621892929077,0.077897300759221
720,0.025000403773668,0.024562546983361,0.005294039518707,0.084728731249292,0.083045087754726,0.017912843100651,0.032104681439002,0.031620174646378,0.005839967782789,0.181497591519871,0.179997384548187,0.028612575180425,0.703774728319469,0.707188129425049,0.070994956149678,0.912845373220191,0.91415137052536,0.012686585284518,3.549709188788506,3.529938936233521,0.423745588722762,0.980410962224505,0.986671924591064,0.066449507207336,0.671670047209353,0.675088167190552,0.067743720455937,22.40859823080619,22.29681968688965,3.240429691047409,-0.290818057174962,-0.289070606231689,0.045430081376436,0.112352377216811,0.109592646360397,0.025796092082482,0.152134554482986,0.148093059659004,0.036625368669636,0.200154378320216,0.19659149646759,0.040682809594735,-0.265817653667312,-0.264531910419464,0.049077918604543,0.668818873940153,0.672097384929657,0.077681546988574
722,0.025764345180502,0.025707937777042,0.005302025799418,0.09046576105052,0.090252391993999,0.017514784544638,0.032618077807679,0.032645594328642,0.005799666472812,0.192029378790447,0.193465009331703,0.02785272999661,0.749712249652454,0.754405796527863,0.070824192691674,0.9168542321421,0.917654573917389,0.010994512651458,3.541228698147032,3.502461433410645,0.364240582022461,1.021078169878189,1.028315782546997,0.061359445121619,0.717094172088587,0.721795558929443,0.067122539328891,23.47519570823625,23.28793334960938,3.241313461042304,-0.265663969098374,-0.262892216444016,0.040251598497408,0.122549099117276,0.121589906513691,0.025164713339458,0.167349551179756,0.166073173284531,0.035760545815028,0.212028255552561,0.211671724915504,0.039819333981735,-0.239899624129713,-0.237406954169273,0.043470986352561,0.720199445489728,0.724472343921661,0.077431794775337
724,0.028635885909154,0.028524916619062,0.005945663312953,0.090887143342672,0.090416092425585,0.017805594998434,0.036398626138034,0.036261865869164,0.006520711676972,0.187581666504485,0.188118204474449,0.027975723878761,0.725596107188914,0.733972728252411,0.071859308431073,0.904771476218582,0.905592828989029,0.011913370952247,3.601501046180192,3.590295672416687,0.372725731665939,0.994227846563362,1.003726661205292,0.063941201661491,0.68919748120272,0.697224050760269,0.067475002077502,20.32605413109946,20.18482685089111,2.627044530328416,-0.304110574055024,-0.302701264619827,0.038394742526697,0.116739774587715,0.115586031228304,0.024197717021717,0.156668841451956,0.154912747442722,0.033836775093641,0.216464500133799,0.215389549732208,0.041155698924888,-0.27547468817863,-0.274149507284164,0.042431295042685,0.691918308810772,0.700927257537842,0.078932374817966
723,0.027670923111925,0.027380893938243,0.006095762763374,0.089034686691385,0.088250901550055,0.017591783851,0.035940101945536,0.035550286993384,0.006427356387939,0.185366357651739,0.185129083693027,0.027267619075523,0.737814057876156,0.740671038627625,0.072142974649023,0.90732498127701,0.907925873994827,0.01209730620568,3.739707637046064,3.739815950393677,0.374757743470744,1.002960853295268,1.008136212825775,0.065555995458616,0.701873955807449,0.704029440879822,0.06813376484756,20.95153290326042,20.7216272354126,2.883071858954515,-0.309171517362951,-0.306000247597694,0.04287075153929,0.114458348388975,0.113299928605556,0.02383735788813,0.153176892255682,0.151605941355228,0.033658031573922,0.212357811675507,0.210529208183289,0.04053647397147,-0.281500594474242,-0.278353616595268,0.04700273296005,0.706863763625734,0.709752470254898,0.079067290755788
725,0.025727387121151,0.025440313853323,0.00546340388558,0.087520044408198,0.086741302162409,0.017392745516164,0.034203942163003,0.033833250403404,0.005733638967842,0.187984611523072,0.187532067298889,0.028727061680379,0.74235230828968,0.746868818998337,0.074603921368573,0.912188771446901,0.912853240966797,0.00931655558083,3.650931504355477,3.630899429321289,0.353984493623797,1.006670829673697,1.012529373168945,0.064450112688036,0.708148366505546,0.712864935398102,0.070313976359804,22.03423953349037,21.94979476928711,2.455699198341755,-0.298327573047053,-0.296394199132919,0.042021350417187,0.115108759443891,0.113744638860226,0.024416270907087,0.154743284955787,0.15276575088501,0.034628455266628,0.207700854113292,0.206207431852818,0.039631109236239,-0.272600185666566,-0.270845293998718,0.046240392367289,0.71282294167239,0.717592775821686,0.08110946036167
726,0.027664147184883,0.027604602277279,0.005173910964198,0.096450297748171,0.095891337841749,0.01754785740923,0.038259072646594,0.037902278825641,0.005931163410207,0.200462968271625,0.200433246791363,0.028839663720413,0.737121501837724,0.743161797523499,0.076010048842701,0.90140134761376,0.90263620018959,0.010613417285472,3.344421953095921,3.336925029754639,0.315418865000955,0.990745377028361,0.997934609651566,0.067043129659803,0.698862429467096,0.704484283924103,0.072085003817185,19.51758995359497,19.54151058197021,2.189488325148279,-0.292910966427631,-0.290042474865913,0.044612259633923,0.12697737567318,0.125717453658581,0.025190740357039,0.169864971598145,0.168426983058453,0.035775345960368,0.229268099247877,0.227953597903252,0.039879170459792,-0.265246819081118,-0.262475892901421,0.048329851635313,0.703392407291436,0.709470301866531,0.084084691981199
727,0.031483831073274,0.031223056837916,0.005935006170034,0.10248065977586,0.102011021226645,0.01752478929505,0.040921172186375,0.040787246078253,0.006066386190342,0.213070995689902,0.212774135172367,0.028339552615966,0.802837922221183,0.804669171571732,0.07136866980854,0.903274186271509,0.903549313545227,0.00901265550413,3.45761228918231,3.435909986495972,0.276611866721938,1.049234337223295,1.051088392734528,0.058299779020869,0.761916749711548,0.762895256280899,0.066730638918249,19.8588964478778,19.73598957061768,1.973792141177094,-0.289732534430056,-0.287052780389786,0.037398348326373,0.13255631622243,0.131925620138645,0.023940249560046,0.177747334881652,0.176802255213261,0.033873325327633,0.243736108823214,0.24257405102253,0.04011022795453,-0.258248703130188,-0.25642141699791,0.041958941777744,0.778394860431685,0.779522716999054,0.07871738795547
728,0.029528333724686,0.02908693253994,0.007105785566577,0.098436086530065,0.096911679953337,0.022695589784886,0.041249956937723,0.040905110538006,0.008043488758573,0.20295351187815,0.202821061015129,0.034994379479153,0.785598564327561,0.789567798376083,0.085820823426892,0.900760566865626,0.901736170053482,0.012025521783321,3.663354363691594,3.636920690536499,0.403411643318051,1.024476093755636,1.029323577880859,0.06854516739115,0.744348606876364,0.748625725507736,0.079643943070525,19.44537050250386,19.35336685180664,2.445643421945314,-0.3139105622956,-0.31265714764595,0.053892521038794,0.126093882282605,0.123778205364943,0.031407747283637,0.166780029232281,0.163227804005146,0.044231480799488,0.236007708193418,0.233007922768593,0.052029376249519,-0.284382228616908,-0.283367961645126,0.05941343392245,0.759969703720084,0.763549566268921,0.094041490404966
729,0.028935862875412,0.02891849912703,0.005265471825279,0.103826341755368,0.103826653212309,0.018312319733537,0.038289001570845,0.038217226043344,0.006103964827436,0.224397327511721,0.22535590082407,0.030594663842401,0.860753076992376,0.866849154233932,0.074113093622786,0.915125999485295,0.915236502885818,0.008819855321349,3.455003547641833,3.433764934539795,0.304661225238454,1.095620923705237,1.101507246494293,0.054325353567817,0.822464074721089,0.828360944986343,0.06954286536115,22.82213121762427,22.59506225585938,2.50677082080012,-0.257519361707067,-0.255146920681,0.036451566804584,0.140427819067859,0.140229754149914,0.026082456985761,0.190649558607508,0.19024446606636,0.036783336511203,0.243902014973009,0.243842214345932,0.041699945215226,-0.228583498763795,-0.226474687457085,0.040335486172595,0.844644263877608,0.850974947214127,0.081707690251558
730,0.031688319313529,0.031651705503464,0.006753718981286,0.10476823907386,0.104029007256031,0.022130624999793,0.04481269235629,0.044659726321697,0.007682960152073,0.215409237786542,0.215885207056999,0.034974676322729,0.796153221799698,0.804700613021851,0.084736969459201,0.893746912595719,0.894611597061157,0.011601751280685,3.458091781436483,3.437894821166992,0.37922911528614,1.025234434060941,1.033674836158752,0.06835278211131,0.751340529514549,0.758998453617096,0.079115302170838,18.0447347368209,17.97742462158203,2.051684890601686,-0.31494154147378,-0.312706589698792,0.054841600074062,0.133035466457131,0.131240904331207,0.03118360642413,0.17506593621588,0.17223334312439,0.043962496616487,0.251923679050909,0.250525802373886,0.050511525242992,-0.283253222174272,-0.280907273292542,0.059932659464447,0.770369318897823,0.779114127159119,0.093607563473254
731,0.029707493044762,0.029468456283212,0.005187630828836,0.104612824213079,0.104009084403515,0.018104535440457,0.041096861163602,0.04095907881856,0.0057712408827,0.221398668684442,0.221068635582924,0.029424288231305,0.818210987315443,0.821445345878601,0.072686329062557,0.904482337622013,0.904928684234619,0.009088879536864,3.343056794421286,3.319952964782715,0.291522609383352,1.052810571511764,1.056214570999146,0.057989253478701,0.777114126025516,0.780063807964325,0.068699283001597,20.1282739474259,20.03684425354004,2.013873823912081,-0.279960292583566,-0.277877777814865,0.042060936349497,0.138421294334761,0.137260615825653,0.026174091325979,0.185498512761489,0.183611482381821,0.037187647745935,0.248124908862785,0.247070088982582,0.040907639514655,-0.25025279987775,-0.248289212584496,0.046143038973788,0.795616263788305,0.798726499080658,0.080535911612409
732,0.028262365757484,0.027924109250307,0.005541511993519,0.102881218434793,0.101725123822689,0.020512164231914,0.040606803285423,0.039934433996677,0.007022792759775,0.221737737269914,0.221216887235641,0.032825469365667,0.832031975763446,0.835553228855133,0.080023351168225,0.907196729236401,0.908236742019653,0.010990279814678,3.410450007825716,3.397782802581787,0.333915797204646,1.059405459170561,1.064822554588318,0.060844382640087,0.791425172587651,0.795107960700989,0.075306843254478,20.84945809112932,20.79522132873535,2.553695272861547,-0.28308294149456,-0.279039084911346,0.048355943548486,0.136893267823562,0.13576152920723,0.029579741309264,0.182924961680066,0.181346893310547,0.041612645684327,0.244214813450723,0.241506218910217,0.046724861569566,-0.254820575857096,-0.250789761543274,0.052505634067513,0.812086368355292,0.81518167257309,0.088321573615417
733,0.030517565673238,0.030258979648352,0.005773771342855,0.111184832600494,0.109835214912891,0.021560254104999,0.04445899833185,0.043951964005828,0.007183229254251,0.228655416871853,0.22758773714304,0.033058097091528,0.821977218679552,0.825084447860718,0.074632913217243,0.897617509472184,0.898695290088654,0.011611723080746,3.262673921018307,3.247523069381714,0.331112638038591,1.043218747762564,1.047455906867981,0.058858830038139,0.777518220578453,0.78048375248909,0.069960749382476,18.7793228666165,18.74241733551025,2.184586988300112,-0.278611668576819,-0.275940597057343,0.04968798721174,0.147393101206814,0.145408108830452,0.031369950383907,0.19633533627036,0.193877719342709,0.044299717643629,0.264286904238231,0.26088447868824,0.048852281584485,-0.248094102517436,-0.245665647089481,0.054192388702375,0.798806591890752,0.801414549350739,0.082775786519483
734,0.032158709959804,0.032147517427802,0.005946040330684,0.104508321556522,0.103773724287748,0.019695877486348,0.044031200852476,0.043616263195872,0.007004208423329,0.219069397937047,0.21913605183363,0.031629477851674,0.83651218127765,0.843598425388336,0.075600950868413,0.900261583623109,0.901238709688187,0.010717425377934,3.572760212228393,3.556189179420471,0.360738546253487,1.063481255126093,1.071301758289337,0.058463208671495,0.792480980048693,0.800186306238174,0.070724346372431,19.2803473680263,19.25085067749023,2.148757997137823,-0.308482945185843,-0.305041924118996,0.046501995263302,0.132826732332225,0.131675124168396,0.027598085645515,0.175691372622896,0.17447767406702,0.038737294096329,0.250683590370407,0.248968534171581,0.04512454082871,-0.27632423538542,-0.272539407014847,0.051032800909118,0.816868791727964,0.824412494897842,0.083427022760111
735,0.029042228198554,0.028726672753692,0.004957981389994,0.100094727644985,0.098950803279877,0.017256320561353,0.040038659335263,0.039759077131748,0.005662396753635,0.220407580714179,0.219173163175583,0.028096173584369,0.860188924900491,0.861340820789337,0.066852587213576,0.911178438666808,0.911640524864197,0.00923849239981,3.585163509363576,3.567053556442261,0.359215701727267,1.087627225923073,1.091559171676636,0.051678665306295,0.820150265234784,0.822041928768158,0.063307929692776,21.7618485752675,21.63481330871582,2.378151586794321,-0.291819719681347,-0.291538745164871,0.040960220199549,0.131108567702637,0.128959819674492,0.025020573679299,0.175149172164157,0.172228753566742,0.035386235140708,0.238179638640984,0.235298469662666,0.039125898225335,-0.262777491489547,-0.262817025184631,0.044550867470919,0.844428098351387,0.846066832542419,0.07380474382844
736,0.029376794389875,0.029450356960297,0.004486933951224,0.100516447569657,0.10069603100419,0.015636207106911,0.042545400170421,0.04256958886981,0.005474044653343,0.218691397202474,0.219732351601124,0.026747171195263,0.847535133594777,0.853435635566711,0.07012251592703,0.904424171984229,0.904886424541473,0.009267240611934,3.601984983912265,3.574189424514771,0.310264749707358,1.067332279775344,1.07275003194809,0.055235451716182,0.804989733754557,0.810228168964386,0.066874534170694,20.11902078684983,20.02749156951904,2.013073730901719,-0.312365947959977,-0.309276849031448,0.040953779505604,0.129110700605278,0.129126399755478,0.02226810241454,0.170063587859281,0.16973265260458,0.031385061327863,0.241401396504599,0.241976849734783,0.035701804133089,-0.282989153506402,-0.279631659388542,0.044421157343163,0.829883604958895,0.836061507463455,0.077400145920863
737,0.028781180105528,0.028781182132661,0.005523041146276,0.098978704221996,0.098861236125231,0.017829802620226,0.040671387293904,0.040587406605482,0.006430761455989,0.219429072179732,0.219487972557545,0.031468705043135,0.856461940699124,0.85882380604744,0.080487186892947,0.909573592578194,0.909938722848892,0.009374207848667,3.604896061521556,3.574154615402222,0.351359978239878,1.079947270569392,1.085173368453979,0.059940194526085,0.815790553510721,0.818190336227417,0.0758035353051,21.35422579092639,21.20710468292236,2.311698461368824,-0.302570013649529,-0.299678832292557,0.0394231593127,0.128504841027149,0.127924025058746,0.024627651545844,0.17054360313341,0.169651582837105,0.034359080319632,0.236562237168463,0.236458480358124,0.041074985147668,-0.273788833878435,-0.271544337272644,0.043529265523675,0.840498963054935,0.842715442180634,0.088720681573267
738,0.028147788489214,0.027992265298963,0.006093206076913,0.101950660132838,0.101284198462963,0.021882585500045,0.038374432079193,0.03833607211709,0.006934180154291,0.225241217694688,0.22434113919735,0.037067420771304,0.862357127067933,0.863619446754456,0.082831439492598,0.915213552578723,0.915401995182037,0.009961549414669,3.469583268079133,3.43555736541748,0.414917956912273,1.0925607141258,1.09720242023468,0.061419577824695,0.823982694225498,0.825500845909119,0.077503877413165,22.91683971293302,22.6412181854248,2.831688160602694,-0.268098974622776,-0.26642581820488,0.04765279766603,0.13737909979235,0.13527937233448,0.031904668952264,0.185605554908223,0.182257384061813,0.045169307971181,0.240249375776599,0.238865196704865,0.049485149236005,-0.23995118619591,-0.238827258348465,0.05217012227069,0.847101720323789,0.847444951534271,0.091007279046112
739,0.030772524930281,0.030573666095734,0.00510910362798,0.112052985153283,0.11151534318924,0.018677250596653,0.044970948020365,0.044536352157593,0.006460634809299,0.235294675776288,0.235158160328865,0.030018254070843,0.834958281924263,0.838542819023132,0.068921042303067,0.897993539902141,0.898396253585815,0.009961194746767,3.181772868725763,3.150256872177124,0.294057519821324,1.052248684763742,1.056750416755676,0.052130435493131,0.789987333387161,0.792991995811462,0.064518016886999,18.79276966230183,18.68431091308594,1.925144868355481,-0.277563663025392,-0.274173617362976,0.040440562234235,0.148362497300816,0.147616907954216,0.026729013412562,0.197456155235362,0.196542680263519,0.037489243391763,0.266501864503124,0.265098303556442,0.042602839571534,-0.246791138140858,-0.243902936577797,0.044447346657776,0.813431812221033,0.816818118095398,0.076760375268209
740,0.027002356376547,0.026722541078925,0.004685273632929,0.100935724611217,0.100007317960262,0.017496863077372,0.039734974290837,0.039384981617332,0.005908080108587,0.228146354919003,0.227642402052879,0.030393575619194,0.856439648644342,0.857801049947739,0.063592485232722,0.911601316206685,0.912180244922638,0.008824919794331,3.375338198751261,3.345094442367554,0.333522809835346,1.077642786442934,1.080788433551788,0.045580166924085,0.816704673832984,0.818029046058655,0.059256546321904,21.84937012468484,21.7739200592041,2.274130105326423,-0.282685467217269,-0.280914261937141,0.041235313365303,0.13513411860861,0.133975982666016,0.025502842221957,0.180440879089416,0.178875170648098,0.035945661479433,0.239554325706263,0.237483523786068,0.03977793571499,-0.255683111042483,-0.253800541162491,0.044524401776723,0.84019380613188,0.84114933013916,0.069784870335207
741,0.030163871063044,0.029985936358571,0.00531780443086,0.101746907850201,0.10087713599205,0.018628746198064,0.045592238900426,0.045240148901939,0.006925624166314,0.216789008322256,0.215659230947495,0.030766849527247,0.796019394072347,0.797875344753265,0.07464618456628,0.891691863869543,0.892285943031311,0.012461905881942,3.426245638554302,3.398133039474487,0.3613803686671,1.015816607539826,1.019549489021301,0.062297062442921,0.750427155447445,0.753019034862518,0.070763353244572,17.712010522811,17.56767272949219,2.167017887132951,-0.335259928438473,-0.329808413982391,0.054058945897098,0.127737705667791,0.126646593213081,0.026653188259238,0.16565547914494,0.164553061127663,0.037488323302847,0.24671021653659,0.244558393955231,0.042675829084041,-0.305096057579732,-0.298635691404343,0.057859557271706,0.770601045127159,0.772189676761627,0.082642495585552
742,0.026066013249355,0.025767647661269,0.005423620466103,0.098979099900004,0.097819350659847,0.02107987142179,0.039696809218835,0.039103582501411,0.007277494584982,0.216246762531227,0.216448366641998,0.034102844847411,0.790535834052467,0.795506536960602,0.079386207519605,0.904658914610211,0.905956983566284,0.012288132102368,3.300359113607556,3.283276438713074,0.347295508723789,1.021578462594854,1.027635991573334,0.062838384910932,0.750839024532719,0.756082981824875,0.074678813970454,20.3113101989563,20.26686954498291,2.631424598488048,-0.292647491219603,-0.288223162293434,0.051161529405168,0.132195377347151,0.130667679011822,0.030577365496504,0.175598944248382,0.173568651080132,0.042844369811297,0.235620474083199,0.232347443699837,0.048095518788951,-0.266581478197103,-0.262082412838936,0.05528502745986,0.765264444227796,0.769946724176407,0.087143446667516
743,0.028717576715487,0.028538020327687,0.00531604135477,0.098369015742878,0.097641840577126,0.017462310562885,0.040684262459976,0.0403614602983,0.005765253480118,0.215012870876526,0.213853999972343,0.028990451273729,0.821910226511324,0.820351541042328,0.066941106563495,0.905847019464235,0.90624874830246,0.009140961767828,3.523065273332795,3.5032799243927,0.349153365094333,1.053787442214652,1.054647564888,0.053055610001874,0.781225964314768,0.779790222644806,0.063005631246064,20.44509790465755,20.33304595947266,2.111048216485959,-0.306972601377981,-0.303429901599884,0.045856338093699,0.127336192309773,0.126101478934288,0.025045466776298,0.168747240566808,0.167234569787979,0.035655393243446,0.235375874719194,0.233843520283699,0.039568855983029,-0.278255024384006,-0.274682730436325,0.049690346890976,0.801254253939438,0.799266219139099,0.073477550276858
744,0.027861464902771,0.027728620916605,0.005859761270223,0.096729398736517,0.096411697566509,0.019843256569684,0.04196572705309,0.041895687580109,0.006903226638248,0.209707936040689,0.210411295294762,0.032955141412268,0.776096987002328,0.780690729618073,0.080456050656393,0.897661281220912,0.898301899433136,0.010998806539052,3.426888360878691,3.385567665100098,0.356094097547601,1.006563975446357,1.011880159378052,0.065511609216146,0.734131260579304,0.738597571849823,0.075490947994475,18.7684353818582,18.66604614257813,2.121492112066377,-0.328553156798823,-0.323301792144775,0.056085645897037,0.123631605545244,0.123104251921177,0.028143158550702,0.161608986300761,0.161081418395042,0.039743487817772,0.233332873519875,0.233205482363701,0.045301764010683,-0.300691691634045,-0.295417845249176,0.060604618238313,0.749232616224603,0.753609776496887,0.087843511165987
745,0.027834744667803,0.027540769428015,0.004297885718332,0.087911557459183,0.086936712265015,0.013124582244587,0.03998959847574,0.039679747074842,0.004685377214446,0.198969938686037,0.197744086384773,0.022665840787864,0.773849545047207,0.773258805274963,0.058640008217264,0.901730216330897,0.902089774608612,0.00867539011424,3.644746742487951,3.638600587844849,0.2981522086118,1.015121592969908,1.016716718673706,0.050207522089265,0.733859946588093,0.733792245388031,0.055879769106529,19.51274660714335,19.42687225341797,1.835803602984032,-0.357952176140442,-0.356991827487946,0.042389103746448,0.107998771722347,0.106477752327919,0.018492078542508,0.139924891440606,0.1380565315485,0.02632092520711,0.21402798886911,0.211754262447357,0.029979580952031,-0.330117431661241,-0.329345464706421,0.045311891605981,0.74855549917394,0.747760534286499,0.064182838953317
746,0.030794158479256,0.030549386516213,0.005996655566202,0.10327973296533,0.102786310017109,0.019339915832147,0.049508987862855,0.049273516982794,0.007906084012322,0.216901156283834,0.21677154302597,0.030718550101722,0.764800024906639,0.766241073608398,0.063663224798154,0.878837145484853,0.879368960857391,0.012785798653175,3.31718679347808,3.276745080947876,0.341769161009991,0.975343790930362,0.975825011730194,0.05037335688139,0.715291037013147,0.71610027551651,0.058020671392696,15.69088238316523,15.57947731018066,1.774461251945336,-0.361415672786627,-0.358303159475327,0.051503190075125,0.126256319528831,0.125575706362724,0.026123149286573,0.160223469603417,0.15923997759819,0.036142178297178,0.253442566201053,0.252073228359222,0.045091237833875,-0.330621514312564,-0.327295392751694,0.056112770467978,0.733998030914315,0.734459400177002,0.069431686713024
747,0.024795194656449,0.024270152673125,0.004187711730835,0.089368198878152,0.087575368583202,0.014652019660889,0.038693910731925,0.037844935432076,0.006167196738636,0.203804510380888,0.201432749629021,0.023595250667865,0.781297787799308,0.780871987342834,0.05589857774383,0.90567500056467,0.907765626907349,0.013072460910194,3.525478724192668,3.523536801338196,0.279932423040832,1.014832316614409,1.01649534702301,0.049285004016545,0.742603876749142,0.743030309677124,0.053623640192119,20.57950451386035,20.68388652801514,2.772406281965456,-0.332407640344201,-0.329020723700523,0.050521585961165,0.11524729237651,0.113056518137455,0.021013832261543,0.150444016197518,0.147478364408016,0.03003145431101,0.215665796726925,0.211824998259544,0.033827425307661,-0.307612445561131,-0.304941922426224,0.052660992398456,0.756773916703905,0.756242007017136,0.0608924848433
748,0.029029983928457,0.028743266128004,0.005266892796966,0.095407949393845,0.09456567838788,0.016700172512337,0.043339013547428,0.042871495708823,0.006364186125877,0.207913601375198,0.206533506512642,0.027630153118412,0.768954569344007,0.770156890153885,0.063412550289072,0.893553254894218,0.894195228815079,0.010392373199811,3.444448193091623,3.430684089660645,0.296729642111853,1.000097629117088,1.002390205860138,0.05174530620563,0.725615555573228,0.726355046033859,0.058925501408191,17.96661668799805,17.90274238586426,1.839309820528016,-0.347864013478966,-0.345098271965981,0.044519970912168,0.118446901224541,0.117273461073637,0.02286911536289,0.153180231786412,0.151472091674805,0.031900999119903,0.232038945994328,0.230064615607262,0.038636238848804,-0.318834029761394,-0.316167265176773,0.048536868800081,0.741030208637644,0.741596460342407,0.069184617812719
