Plot_ID,Blue_Mean_Value,Blue_Median_Value,Blue_Std_Dev_Value,dvi_mean,dvi_median,dvi_stdev,evi_mean,evi_median,evi_stdev,exg_mean,exg_median,exg_stdev,exgr_mean,exgr_median,exgr_stdev,gli_mean,gli_median,gli_stdev,gndvi_mean,gndvi_median,gndvi_stdev,Green_Mean_Value,Green_Median_Value,Green_Std_Dev_Value,mtci_mean,mtci_median,mtci_stdev,ndvi_mean,ndvi_median,ndvi_stdev,ngrdi_mean,ngrdi_median,ngrdi_stdev,NIR_Mean_Value,NIR_Median_Value,NIR_Std_Dev_Value,Red_Mean_Value,Red_Median_Value,Red_Std_Dev_Value,RedEdge_Mean_Value,RedEdge_Median_Value,RedEdge_Std_Dev_Value,rvi_mean,rvi_median,rvi_stdev,vari_mean,vari_median,vari_stdev
389,0.002813076003963822,0.002765445737168193,0.000884858358995064,0.05413116840628418,0.05503440648317337,0.0127977197059685,-0.0003631157810443415,-0.000343838328262791,0.0001823247154996904,0.4721846361984452,0.4755640625953674,0.0992069345992074,0.5743371586921378,0.5860925912857056,0.1692405360063114,0.3154165807610399,0.3187737166881561,0.06003293286072309,0.814182106552263,0.8159029483795166,0.02536887515534604,0.005938663139856033,0.005876661743968725,0.001784492416814202,2.625423252810751,2.616556644439697,0.4111341441206616,0.8898151318968351,0.8942694664001465,0.02286538296598668,0.2774078572497388,0.2878338098526001,0.07811273133554743,0.05742591167851312,0.05831336230039597,0.01332487803109516,0.0032947432558385,0.00325328204780817,0.0008252559687911625,0.01368823838738245,0.01362266857177019,0.003694344321217772,0.05846239031428568,0.05581599473953247,0.01304645998494257,0.398477469010137,0.4184361696243286,0.1118863200976168
388,0.0033208700994796,0.003292939742095768,0.0007631569879471708,0.06332495882131689,0.06432545185089111,0.009823200017381753,-0.0005192306712708856,-0.0005113139341119677,0.0001879311322527546,0.5131805592415332,0.5151258707046509,0.06431398957279358,0.6409299047599388,0.6441216766834259,0.1039968198094709,0.3405791548551925,0.342266783118248,0.03804793097832265,0.802543477777377,0.8036645650863647,0.02783284249225572,0.007426387164914307,0.007372325751930475,0.00178906814704132,2.471393307398548,2.43496298789978,0.4572667183146242,0.8894152550299177,0.8912908136844635,0.01786031271674638,0.304171470625661,0.3069237172603607,0.04471997819540405,0.06726759876996065,0.06826161220669746,0.0104232890459256,0.003942639937945512,0.003884340054355562,0.0009113794308280248,0.01703375214611902,0.01698003057390451,0.003874111046590164,0.05862372149639715,0.05747882649302483,0.01006857681384114,0.4307509051403951,0.4352811425924301,0.06258825783746905
387,0.005141635696205042,0.005122561007738113,0.001113785808633819,0.07210981306431653,0.07276872545480728,0.0134501104675719,-0.0008906752410347597,-0.0008488992461934686,0.0003317011157944623,0.4781823012178675,0.4862591028213501,0.07337979876756313,0.5820451316303977,0.5998618602752686,0.129332847779312,0.319611814475301,0.3251656591892242,0.04453712006978365,0.7525026198373954,0.7561198472976685,0.03750414081627196,0.01106005717944563,0.01094518601894379,0.002481081696884673,1.766606181355719,1.75440514087677,0.395983627659863,0.850442572561358,0.860048770904541,0.03902778440017336,0.2791299149386703,0.2900891304016113,0.06205371997710159,0.07835587592075692,0.07874453067779541,0.01384829210093225,0.006246062868345026,0.006075405050069094,0.001566700871194265,0.02492576002523927,0.02471092343330383,0.005322726198245801,0.08132211407684493,0.07524063438177109,0.02370579802504317,0.3984896287093397,0.4137097895145416,0.08995491800315647
386,0.003219873348275146,0.0031834258697927,0.0008594895251343557,0.05688663608543552,0.05792805552482605,0.01029859194583391,-0.0004331890761048647,-0.0004221061826683581,0.0001763341034568685,0.4579628564394352,0.4631615579128265,0.0758220747695571,0.5439327740475163,0.5567745566368103,0.1321611106131563,0.3074004808676655,0.311322957277298,0.04629531503585355,0.7991461807448897,0.7997979521751404,0.02866735706866042,0.006865453934716895,0.006832920014858246,0.001837365189727587,2.379366439533057,2.343733549118042,0.4046200921820161,0.8768502680735503,0.87828129529953,0.01960447749246445,0.2595960897499226,0.268703430891037,0.06276201457028503,0.06085274838016974,0.06195474416017532,0.01085419075599616,0.003966112292634577,0.003942415118217468,0.000846202956177316,0.01557444516774163,0.01556884497404099,0.003795190872302632,0.06573228455983318,0.06480324268341064,0.01122004110405438,0.3695881313698135,0.383635401725769,0.09070666611831525
385,0.003667560970686652,0.003611490945331752,0.0007834519599958407,0.05835293221206945,0.05840506963431835,0.007671760843429905,-0.000486201812758579,-0.0004695648385677487,0.0001565318408098825,0.4660152441189613,0.4657693058252335,0.04990672578857434,0.5664934914071619,0.5690372884273529,0.08534370180200938,0.3127050637812526,0.3128929883241653,0.0300631597123146,0.7834211803439223,0.7848892211914062,0.02608627634545963,0.007655628586251196,0.007560914847999811,0.001588169274822434,2.188880542207647,2.177580714225769,0.3300766523487545,0.8708954620287742,0.8724899888038635,0.01838388413711283,0.2761080825273637,0.2796407043933868,0.0412629468000025,0.06267163120486118,0.0626375563442707,0.008128592179915697,0.004318698988796246,0.004253263818100095,0.0008007800578576103,0.0169788849733218,0.0167574193328619,0.003183655271006421,0.06911056506688948,0.06809649616479874,0.01055939173369005,0.3985731689300802,0.4046210646629333,0.06243812889554781
384,0.003441713510688021,0.003413099097087979,0.0006913451370834064,0.05926454701362325,0.0594995878636837,0.008187199503883314,-0.0004671330012884537,-0.0004562547255773097,0.000141446460737049,0.4531319372239077,0.4545782506465912,0.05270186796145978,0.537535855948936,0.5421949625015259,0.09256358181741514,0.3048885002671546,0.306142270565033,0.03201757584192837,0.79581193576054,0.797600507736206,0.02370524357274402,0.0072385530420912,0.007205573376268148,0.001368425192723749,2.319871646026719,2.318460941314697,0.3364483114110062,0.8738197792057816,0.877155065536499,0.02026773676999848,0.258146773205514,0.2623632252216339,0.04524803026690097,0.06352308023216269,0.06374324858188629,0.008556438492604526,0.004258533218596947,0.004197811242192984,0.0007909171291535735,0.01639422696509131,0.01631929725408554,0.002909825321415285,0.06746463995112657,0.06544209271669388,0.01166344228260308,0.3688778265877294,0.3745763897895813,0.06717621077294725
383,0.00341990102174979,0.003391805104911327,0.0006797331055686988,0.06186742136731611,0.06228120252490044,0.007614225038345757,-0.0005126063314502842,-0.000505072035593912,0.000146686053659373,0.5276658024395937,0.5286543071269989,0.0493429987297625,0.6689652842267052,0.6711505949497223,0.08278218057660681,0.3493122175877008,0.3502062261104584,0.0289528069592557,0.792822577471554,0.7938726246356964,0.02433308786672633,0.007626449902141154,0.007585892220959067,0.001412839377200706,2.289685991662647,2.27966582775116,0.3098801286680314,0.8873215693641793,0.8886769115924835,0.01537946754680211,0.3192200306066765,0.3215376287698746,0.03824173685415648,0.06578928902570394,0.06618786230683327,0.008001834823266838,0.003921867688872075,0.003884209087118506,0.0006836900271332693,0.01749761857075356,0.01742739137262106,0.002923047169770517,0.05977355228670737,0.05894237384200096,0.008680132602750117,0.4536567766167842,0.4573354125022888,0.05628488873170669
382,0.003490452584393502,0.003440686734393239,0.0007631290734228363,0.05834864875217733,0.05849119275808334,0.008742483316433621,-0.0004324170376806994,-0.0004153590416535735,0.0001417454698083643,0.4245104946716101,0.425970733165741,0.0561565732201819,0.5042146895672157,0.509843647480011,0.09739025834836323,0.2873979238060391,0.2887303829193115,0.03448735202158192,0.8033693853906086,0.8053178191184998,0.02683317839264302,0.006812881260168054,0.006722711957991123,0.001410999162235858,2.461926042481364,2.451838970184326,0.3936271276731432,0.8778618277260519,0.8808993101119995,0.02132865577312884,0.2546135514689272,0.2595647275447845,0.04846358427414305,0.06237637665056019,0.06248399987816811,0.00906514799947574,0.004027727887855867,0.003967068623751402,0.0007701219220303998,0.01541689273799465,0.01521312166005373,0.002962935873494743,0.06517984799539107,0.06332114338874817,0.01221906419792048,0.3763572392933452,0.3842059373855591,0.07528319265012509
398,0.003473252765146593,0.003444053349085152,0.0007533734209169214,0.06361465739483273,0.06380166485905647,0.008581975670730341,-0.0005180500109846642,-0.0005019695090595633,0.0001703674214417763,0.5130169797227777,0.5137992799282074,0.05958266000564173,0.65302950213002,0.654805600643158,0.09496753098611732,0.3405602183215969,0.3414856642484665,0.03519951954382679,0.8023897073215307,0.8029706478118896,0.02330312603332584,0.007439348263763559,0.00734246033243835,0.001563566131618047,2.468907230634635,2.434944152832031,0.3854943939744469,0.8927411076300643,0.8932808041572571,0.01501677235278756,0.319194111065876,0.3220822364091873,0.04110729267356688,0.067441355307313,0.0675760805606842,0.009095945009016478,0.003826697912609661,0.003761997795663774,0.0007751510861950919,0.01704485987972769,0.01687572430819273,0.00335688707436162,0.05673527133173341,0.05636733397841454,0.008410508167644668,0.4621953952235921,0.4660584777593613,0.06088413542511502
1622,0.002861905985512529,0.002831229125149548,0.000565534282039691,0.06985808362934538,0.07047046348452568,0.007615828905023306,-0.0004520663309003347,-0.0004428484244272113,0.0001267954800636456,0.4892648639731067,0.490331619977951,0.04642123005547333,0.6165810021854501,0.6184056103229523,0.07405075196588916,0.3266702609209845,0.327591598033905,0.02769024708314664,0.8508617422276881,0.85159832239151,0.01572103282661249,0.005911576526322779,0.005846897372975945,0.001083757123598017,3.532372916089249,3.5181725025177,0.3793460860238712,0.9179895699289176,0.9185134768486023,0.008649034473589202,0.3062540224324806,0.3079891949892044,0.03310943718218442,0.072982144658195,0.07359595224261284,0.007980394826234142,0.003124061026146958,0.003084215568378568,0.0005008182549709566,0.01383114597022029,0.01374696427956223,0.002196888802506008,0.04277978401454467,0.04247378930449486,0.004711562770296464,0.4483293237366568,0.4509397149085999,0.05060442810036112
1621,0.003169130100617928,0.003135971375741065,0.0006122185177285102,0.0727224125731327,0.07312287762761116,0.007805545928541842,-0.0005266636280526746,-0.0005156458937563002,0.0001438520288893649,0.5023978529380675,0.5024431943893433,0.04570726977495683,0.639982582470846,0.6419542133808136,0.07598247221812829,0.3344786746851101,0.334780365228653,0.02707693540059185,0.8409565194031726,0.8418980240821838,0.01705479173135732,0.006607373242932824,0.006545066367834806,0.001185955059817714,3.259405391308725,3.253118276596069,0.3862897521091864,0.9144089003497213,0.9151886701583862,0.009264179482114327,0.3175307653143277,0.3199582099914551,0.03572262123168248,0.0761234511525381,0.0765061229467392,0.008128776969996157,0.003401038585184475,0.003379786387085915,0.0005010684090150026,0.01545974056329141,0.01530152792111039,0.002436716295279363,0.0447334188132536,0.04428353346884251,0.005068635636136998,0.46462794145071,0.468279555439949,0.05506711617085228
1620,0.003053627729752224,0.00302710069809109,0.0005372867203284726,0.07471235851454151,0.07506060972809792,0.006706536456933012,-0.0005485240091254707,-0.0005381276132538915,0.000142084929729068,0.5403514038582687,0.5398844182491302,0.04725914620668754,0.7005970202458178,0.6996362805366516,0.07554255353779415,0.3567466077143716,0.3567609041929245,0.02749502372938616,0.8423849012282032,0.8438668549060822,0.01961627669859899,0.006707444717555968,0.006614358862861991,0.001242006255950133,3.302678404751017,3.287462830543518,0.4242425751486428,0.919392543698288,0.9202825427055359,0.009886632746650546,0.3409730738877131,0.3416783809661865,0.03207237954605587,0.07799405173205479,0.07831193134188652,0.007039457133909429,0.003281693228703174,0.003240204998292029,0.0005412747645422805,0.01584053269815513,0.01574005279690027,0.002409782359580972,0.04202405670563402,0.04151340387761593,0.005381647630576403,0.4916803981931174,0.493650421500206,0.04595020112477253
1619,0.003359231611870445,0.003332568216137588,0.0007112483351355405,0.07499768037906675,0.07527747377753258,0.007114738988304249,-0.0005733881895595893,-0.0005625294579658657,0.0001637059367150937,0.5079305284461485,0.5066817998886108,0.04680063735060843,0.6533760433619025,0.6534271836280823,0.07526855129796663,0.337737941928576,0.3372870534658432,0.02761811118870642,0.8381248883049007,0.8379509150981903,0.02201141904788127,0.006966942683014818,0.006915264530107379,0.001433917258921204,3.231061905445789,3.18119490146637,0.4702307143816228,0.9145775244390894,0.9144754111766815,0.01080061757512873,0.3265414819408488,0.3283098042011261,0.03278677472975731,0.07851316468521452,0.07869872823357582,0.007547139900096639,0.003515484322569004,0.003500481136143208,0.000631034936197907,0.01617169622094886,0.01616656221449375,0.002686463077481001,0.0446501213338469,0.04467259161174297,0.005892699310365053,0.4804088535310016,0.4836840629577637,0.04822308060112551
1618,0.002949042722048989,0.002935108495876193,0.0005421652589774295,0.07540956731193076,0.07613886892795563,0.007426801752957665,-0.0005360337490761805,-0.0005289919790811837,0.0001390603629577229,0.5407061128575099,0.5406306385993958,0.04980760676221801,0.7004939446153281,0.7011533379554749,0.07934545273629912,0.3569209292374547,0.3571953177452087,0.0290214333010181,0.8481581816634991,0.8499189615249634,0.01914689696535928,0.006484352184575767,0.006429185625165701,0.001194298641430907,3.456499645811603,3.47504448890686,0.4513102160822167,0.9223324909631377,0.9234437942504883,0.009991684912202977,0.3403532717075519,0.3420799672603607,0.03363408731479574,0.07858351061443918,0.07930498570203781,0.007703161618575957,0.003173943282029672,0.003154958132654428,0.0005069620254950595,0.01539356139959644,0.01530597545206547,0.002376343624976882,0.04043099460956526,0.03980164602398872,0.005435335774353556,0.4902442576268192,0.4944252669811249,0.04816285781313764
1617,0.002960889014919756,0.002944610430859029,0.0005948045079145446,0.07499059406201182,0.07527930289506912,0.006902226182774885,-0.000539778376850131,-0.0005300432967487723,0.0001466710823186879,0.5373479194659372,0.5382789075374603,0.04787000438806508,0.6909865353609851,0.6937164068222046,0.07609486645386139,0.3549885442038711,0.355825811624527,0.02793766372407439,0.8464805830947377,0.8459292948246002,0.01811713485117003,0.006552522401172409,0.006524239433929324,0.001247090614962974,3.391513341735946,3.350238442420959,0.4241695889787984,0.9202347385214841,0.9203357994556427,0.009241933637692613,0.333131978654564,0.3354147970676422,0.03210400715822626,0.07825059323385726,0.07853962108492851,0.007280185375949295,0.003259999158429493,0.003253084956668317,0.0005395612921671408,0.01553177685783293,0.01552587654441595,0.002400878678015415,0.04156348246044807,0.04148450121283531,0.005018684393139226,0.4769122829760163,0.4808890521526337,0.04569688196256758
1616,0.003354814674927717,0.00330930482596159,0.000747664803901576,0.0708323476673446,0.07127442210912704,0.008064911352361051,-0.0005335423579409385,-0.0005165857146494091,0.0001643761687733608,0.4793587176114729,0.4805493354797363,0.05069187558739818,0.6000322778736262,0.6035058498382568,0.08015330343453772,0.3207014788204878,0.3217569887638092,0.03036770360284477,0.8326682494100971,0.8339572548866272,0.0209533558019415,0.006855040743964973,0.006746095139533281,0.001436051896428349,3.135431417759898,3.12825608253479,0.411403838978931,0.9061377622602133,0.9073917269706726,0.01226602948198171,0.2990640094201256,0.3021158277988434,0.03464721446929411,0.07450904061621437,0.07494838535785675,0.00852306060980702,0.003676692944168294,0.003619548864662647,0.00068370573700678,0.01546212969704629,0.01537778787314892,0.002563850105953171,0.04928586689707702,0.04855231568217278,0.006801075611541736,0.4387158988835239,0.4440982639789581,0.05131628078640792
1615,0.003586097909639283,0.003532362170517445,0.0007383577723047118,0.06993297647941633,0.07003198564052582,0.007353450698075571,-0.000557054550568003,-0.0005367502744775265,0.0001638747720866937,0.4659823938442036,0.4664390236139297,0.05075336789634172,0.5761923227769403,0.5772008895874023,0.07956551011851203,0.3126740567119203,0.313295915722847,0.03055037815591169,0.8221165900513776,0.8229664266109467,0.02168206379549057,0.007269803446145465,0.007122969720512629,0.001464702503589764,2.889231219803047,2.862583637237549,0.4033483444853879,0.8975879036116547,0.8980297148227692,0.01229304474922141,0.2875410971326801,0.2890977263450623,0.03330563094143363,0.0739333218026631,0.07405810058116913,0.007836667332915936,0.004000345313840336,0.003948217025026679,0.0007033850006460568,0.01630360724621694,0.01612487807869911,0.002687413473364895,0.05401396145894553,0.05372428335249424,0.00684514825734306,0.4217265052414836,0.4257488697767258,0.04745820816321233
1614,0.00328177334212042,0.003261601785197854,0.0005969344260789915,0.07709423742575323,0.0774330347776413,0.006856094994286697,-0.0005801025307708669,-0.0005716978630516678,0.0001418375812070178,0.507453085593686,0.507918119430542,0.04766917764109893,0.6493838037167887,0.6500625610351562,0.0736111354856268,0.3374447771887706,0.3380172997713089,0.02817136436861286,0.8435522286736409,0.8439666330814362,0.01894434214759251,0.006867074020103832,0.006845469819381833,0.001189134987350488,3.336601307723797,3.308109760284424,0.4497999326672661,0.9166211572832198,0.917060524225235,0.01045492969751635,0.3221295727736749,0.3231669664382935,0.02927936554149739,0.0806063106667857,0.08086901903152466,0.007196938198307112,0.00351207319233191,0.003497529309242964,0.000572992139759379,0.01611724269627229,0.01610071584582329,0.002303534821667923,0.04353412753788002,0.04326389357447624,0.005699591114374768,0.471045199672116,0.4727762043476105,0.04034287558519241
1613,0.003340248836528838,0.003322019940242171,0.0006380938143654442,0.07241597348945315,0.07267078012228012,0.006570111196845607,-0.000552151892066357,-0.0005413445760495961,0.0001367801112859727,0.5095355292850476,0.510711669921875,0.05021865607092595,0.652926215771142,0.6545385122299194,0.07808945398109926,0.3386416961960315,0.3396659195423126,0.02967062663584528,0.8321724847693044,0.8324612975120544,0.01932552315846173,0.006989509958098783,0.006950642913579941,0.001201429402735712,3.19473103928928,3.179320096969604,0.4130600509778953,0.910526584150055,0.9112604260444641,0.01152558754365024,0.3237086380190973,0.324844092130661,0.03174137648271016,0.07597947495218899,0.07615084201097488,0.006914890737454079,0.003563501462549014,0.003543136175721884,0.0005881620853208975,0.01561341890687009,0.0155485775321722,0.002239500005705989,0.04687005275332284,0.04642986133694649,0.00633980046078705,0.4732933783200829,0.476633220911026,0.04461781613937674
1612,0.002882928861284409,0.002825829666107893,0.000614720443038199,0.071590989767824,0.07188005745410919,0.006258254757754274,-0.0005144712844844982,-0.0004998910007998347,0.0001426313071141303,0.5503588543069297,0.549924373626709,0.05386213109386077,0.7079292514907349,0.7087307572364807,0.08340263807834859,0.3624758408366345,0.3625935316085815,0.03122139502318902,0.8399131520284849,0.8403258323669434,0.02003553235456846,0.006564084822231463,0.006474239751696587,0.00130624099006408,3.264071977690755,3.234959125518799,0.443247582870436,0.9171872082943531,0.9176536202430725,0.0106110718837248,0.3362476195300192,0.3376700282096863,0.0323628138029559,0.07483890669775864,0.07500779628753662,0.006683767192199755,0.003247916907428144,0.003188235452398658,0.0006020573055669557,0.0153409521731101,0.01520588062703609,0.00252693727913218,0.04322695822499283,0.04294121265411377,0.005784697712577022,0.4758505092792263,0.4784810841083527,0.04263584350341051
1611,0.003050176840139768,0.003022511955350637,0.0006045704786745908,0.07184230122137689,0.07219310104846954,0.007364361357181305,-0.0005435361241009443,-0.0005308858235366642,0.0001458109443903877,0.5350310910219318,0.5350660085678101,0.05066439255554008,0.6787569835091757,0.6797761917114258,0.08180541462616939,0.3536017679004775,0.3539524972438812,0.02957583688346696,0.8326804842604318,0.8334744572639465,0.02113898670324286,0.006911450582012819,0.00683743366971612,0.001292442561698279,3.017751314641518,3.003641843795776,0.4260839584731702,0.9103919315367587,0.9110411405563354,0.01195009819353862,0.3212198949489717,0.3231558501720428,0.03486799679379537,0.07537446330871532,0.07571323215961456,0.007655848302882952,0.003532162111211129,0.003500241320580244,0.0005756313887942224,0.01634512232666015,0.01622662506997585,0.002510753372457331,0.04694661959922925,0.04654994234442711,0.006558739380807525,0.4535072366365906,0.4571977257728577,0.04843323208896218
1610,0.00334251765516923,0.003302657743915915,0.0006269110695614697,0.07126903803393303,0.0718943253159523,0.006923855315301184,-0.0005469236819789305,-0.0005346365796867758,0.0001367373083291999,0.5011275187097931,0.5004536509513855,0.04423165714698171,0.634039772979974,0.6342443227767944,0.0704518350809825,0.3337439046454848,0.3336021304130554,0.02619827638625279,0.8287057923337099,0.8304696679115295,0.02120405486690137,0.00704084365441613,0.006973116658627987,0.001224285686427582,3.043809491036673,3.062955975532532,0.4403189948978219,0.906185839936255,0.9081130921840668,0.01337366287559809,0.3118017390020663,0.3132305294275284,0.0303144042497478,0.07495338881936793,0.07545066997408867,0.007198550659133974,0.003684350817961013,0.003647970734164119,0.0005998281858300236,0.01600272398121773,0.01586459018290043,0.002361016232188212,0.04926759881572982,0.04815589264035225,0.007405925969801544,0.4528976630331146,0.4569286108016968,0.04397290463945338
1609,0.003372569085908389,0.003339554998092353,0.0006862221012240436,0.06732546378452674,0.06734313815832138,0.007795679050388634,-0.0004646449238655056,-0.0004520436923485249,0.0001329621541236137,0.4183753287281141,0.419018879532814,0.04836555418156727,0.5050821920121809,0.5084286332130432,0.08128885583803397,0.283743703436389,0.284465104341507,0.02977291986758726,0.8370733934919246,0.8378860652446747,0.01885470041356394,0.00632409421922784,0.006251697894185781,0.001179278117477154,3.160463491044635,3.150331854820251,0.4106978199945306,0.9015306503515877,0.9031322002410889,0.01321562711869958,0.2632280173342125,0.2666637897491455,0.0388800496757696,0.07099475751948306,0.0709875263273716,0.008119999904646681,0.003669293730785278,0.003655292675830424,0.0005950451851207222,0.01446766837681606,0.01439452543854713,0.002271712377952585,0.05183532794057027,0.05089914612472057,0.00734894181090984,0.3970986977495733,0.4032164216041565,0.06020635492484003
1608,0.003165501557623777,0.003123850678093731,0.0006513788457050412,0.06972490299252822,0.06972858309745789,0.008063044560987219,-0.0005270562095151688,-0.0005112124781589955,0.0001588716549213517,0.5204669469399071,0.5205090939998627,0.04962432899693679,0.6625084433992733,0.6644939184188843,0.08359667575722743,0.3450867682456057,0.3454317301511765,0.02917293894224321,0.8288674058665574,0.8296077847480774,0.02168030345335612,0.006895552792476846,0.006809101905673742,0.001396664892776659,2.986744758536087,2.959913015365601,0.4243957619615889,0.9081846443714847,0.9088389873504639,0.01260009131854748,0.3209031161490652,0.323279082775116,0.03836688298975376,0.07324485586873758,0.07321452349424362,0.0083904172973563,0.00351995290739152,0.003496535471640527,0.0006031183618228804,0.01599690033314363,0.01585224270820618,0.002751182925688945,0.04816241332032716,0.04775731079280376,0.006938485668159406,0.4609491883353419,0.465813472867012,0.0558730075682477
1607,0.003388938078306943,0.003343358752317727,0.0006725738866790654,0.06981335698989666,0.07034975662827492,0.007167859546468693,-0.000520452108192276,-0.0005061606934759766,0.0001416696344397252,0.477853537687816,0.4776438623666763,0.05038430655485519,0.6015470040215478,0.6021664142608643,0.08269241672548522,0.3198053096143897,0.3200191110372543,0.03015741492698458,0.8305002521087753,0.831455409526825,0.02088957576984105,0.006834520658743346,0.006741201737895608,0.00128490886242306,3.115647340327258,3.107805848121643,0.4431973913603058,0.9054833165095982,0.9065784811973572,0.0133947736219347,0.3029234832408959,0.3046058267354965,0.03710447773966682,0.07345604246850734,0.07397458329796791,0.007491993972169999,0.003642685430480462,0.00358546944335103,0.0006298102536659332,0.01534127554929615,0.01516059134155512,0.002461488845726824,0.0496545992708848,0.04899957031011581,0.007415882704339133,0.4475610196023672,0.4515268802642822,0.05441257392193823
1606,0.003599378799222167,0.003542563528753817,0.0007110104166539868,0.07132052471937148,0.07151040062308311,0.00612713471880785,-0.0005770914411464905,-0.0005619033181574196,0.0001467319967392909,0.4880550686269078,0.4868810772895813,0.047196250833208,0.6145411190146957,0.6141440868377686,0.07639247659665814,0.3259407034197628,0.3255364298820496,0.02808542695960656,0.8213695639753141,0.8226167857646942,0.02185455662492718,0.007422800632363894,0.007306755054742098,0.001370613750322644,2.941705561193545,2.923925399780273,0.4025735979985546,0.9006949395684732,0.901532769203186,0.013536676572608,0.3052929866590686,0.3063825368881226,0.03352432880140351,0.075264398823751,0.07541751489043236,0.006535161768617337,0.003943874115851416,0.003868469153530896,0.0007137466610789546,0.01641368026166389,0.01622100453823805,0.002469532407328315,0.05230029634708135,0.05178309790790081,0.007524336928246696,0.4466241039510537,0.448798879981041,0.04881057148053336
1605,0.003304574085995463,0.003273130860179663,0.0006897577691214357,0.07300624126652422,0.07346243411302567,0.007648159186462869,-0.0005382743638379579,-0.0005251299007795751,0.0001451892755333416,0.4961792936915597,0.4962029457092285,0.04735084065821856,0.6339661810264092,0.6348653435707092,0.07805212382043661,0.3307713582218982,0.3310813307762146,0.0281030164331955,0.8385235194367638,0.8391031622886658,0.0206203307028991,0.006743675911881909,0.006672084797173738,0.001260109104069164,3.210311120332502,3.170060396194458,0.4847759769220461,0.9130071746853857,0.9135596752166748,0.01281422339165842,0.3184431222383073,0.3205620944499969,0.03591609402901211,0.07647928393424624,0.07691092044115067,0.007924930490435756,0.003473042674653734,0.003438853425905108,0.0005968501814821465,0.01578653233794241,0.01565976999700069,0.002539653774683976,0.0455214468248009,0.04517251625657082,0.007026125107797509,0.4702437338783389,0.474117785692215,0.05459990509297403
1604,0.003522264312014419,0.003499315003864467,0.0007116542334020949,0.06861631133657793,0.06891188398003578,0.00617443214373832,-0.0005305439777268244,-0.00052196643082425,0.0001391605920795914,0.4733314999653163,0.4740505814552307,0.04577039023894682,0.5921739719073901,0.5937386453151703,0.07325188261878168,0.3171546039083882,0.317866712808609,0.02746214098036656,0.8225499502256436,0.822860836982727,0.02048694982926138,0.007100427646657315,0.007045972626656294,0.001317630426121092,2.941696136681996,2.902650237083435,0.3784226475247058,0.8998959430222689,0.8999293148517609,0.01157892163735935,0.2974300144847954,0.2992882281541824,0.03211172652630612,0.07244446706123397,0.07275547087192535,0.006598523514504286,0.003828155742137042,0.003800324629992247,0.0006338052561671267,0.01576237453499229,0.01570922881364822,0.002439470295265413,0.05272834830788381,0.05267074145376682,0.006418628858087977,0.4384961342128538,0.4421264827251434,0.0475974581478713
1603,0.003087286247212436,0.003047033911570907,0.0006555463454467651,0.06919748242070213,0.0695202499628067,0.007685966008083685,-0.000465260903428111,-0.000453712695161812,0.0001371571843352864,0.4717373704066566,0.472120389342308,0.04134544869934735,0.5933927230559024,0.5969186127185822,0.07300651827165647,0.3162497491134044,0.3167091012001038,0.02482451033655957,0.8446156554616133,0.8451204299926758,0.01858786438163922,0.006145376347653244,0.006081215105950832,0.001220351863990298,3.381128492974952,3.364987134933472,0.4139407753084665,0.9135409138816972,0.9142634570598602,0.01040798690285175,0.3012955837087934,0.3049778044223785,0.03779391273258969,0.07246916768326987,0.07270140573382378,0.008001365301652082,0.003271685310566049,0.003240821068175137,0.0005191623805002498,0.01422560276045361,0.01414790004491806,0.002418201054349638,0.04521377990321392,0.04478827491402626,0.005700788163233014,0.4482312785892236,0.4549234062433243,0.06118322745215093
1602,0.003331889691915679,0.003275081282481551,0.0006191464949792892,0.07281032272247556,0.07301229238510132,0.005328095088993574,-0.0005419568169485469,-0.0005314185982570052,0.0001259898593304061,0.4988969790505403,0.4979067742824554,0.03990851990974332,0.6383054937550978,0.6374489068984985,0.06148165840100042,0.3324697932434895,0.3320923149585724,0.02364561354282773,0.8362274607032423,0.836423397064209,0.02014416647565102,0.006841713575323834,0.006783409975469112,0.001197412989679697,3.244791998993433,3.210196971893311,0.4142746944557382,0.9121975947425081,0.9125948548316956,0.01082987291928743,0.3200790267062544,0.3207389414310455,0.02533697749578333,0.07632391187448105,0.076493039727211,0.005662400100201526,0.003513589180889957,0.0034823939204216,0.0005667550864200122,0.01552198375690897,0.01545081194490194,0.002187284008580565,0.04595061217157483,0.04569976404309273,0.005932400468716259,0.4719296251830456,0.4741272032260895,0.03745056122592094
1601,0.003330113842834477,0.003309271764010191,0.0005975351360113107,0.0720511575507701,0.07231444865465164,0.00640619750051669,-0.0005038051768468163,-0.0004957689088769257,0.0001253555397735449,0.4590696241622415,0.4588142037391663,0.04126911355679793,0.5795429193327217,0.5802027583122253,0.06712468153920853,0.308625101872001,0.3087014853954315,0.02491314118859222,0.843979632573259,0.8440413475036621,0.01807896983700948,0.006417529901039424,0.006389843299984932,0.001123696122170345,3.459503608146273,3.428714513778687,0.4124753932582562,0.9131113482033955,0.9134508371353149,0.0097724731763077,0.3009067724185239,0.3025385439395905,0.03051001885679189,0.07548288828318937,0.07576622813940048,0.006719310398857469,0.003431730722872559,0.003416992491111159,0.0005136128683369866,0.01445754267594171,0.01438037678599358,0.002126327963416451,0.04544478918948968,0.04523196071386337,0.005350945588054132,0.4546130412454088,0.4578670561313629,0.04673723046300078
