Plot_ID,Blue_Mean_Value,Blue_Median_Value,Blue_Std_Dev_Value,Green_Mean_Value,Green_Median_Value,Green_Std_Dev_Value,Red_Mean_Value,Red_Median_Value,Red_Std_Dev_Value,RedEdge_Mean_Value,RedEdge_Median_Value,RedEdge_Std_Dev_Value,NIR_Mean_Value,NIR_Median_Value,NIR_Std_Dev_Value,_NDVImean,_NDVImedia,_NDVIstdev,_MTCImean,_MTCImedia,_MTCIstdev,_EVImean,_EVImedian,_EVIstdev,_DVImean,_DVImedian,_DVIstdev,_RVImean,_RVImedian,_RVIstdev,_VARImean,_VARImedia,_VARIstdev,_EXGmean,_EXGmedian,_EXGstdev,_EXGRmean,_EXGRmedia,_EXGRstdev,_GLImean,_GLImedian,_GLIstdev,_GNDVImean,_GNDVImedi,_GNDVIstde,_GVImean,_GVImedian,_GVIstdev
707,0.013166668030159,0.012520287185907,0.005039355419812,0.041122175143184,0.040269292891026,0.013288797621544,0.01364573679806,0.013163790106773,0.004556948520953,0.116539687025921,0.116514347493649,0.028938540217278,0.357279365130012,0.359490722417831,0.050513603771875,0.927919163646693,0.929367065429688,0.01623399041801,2.443244315057942,2.367089033126831,0.47480096384968,0.638805789673647,0.643274962902069,0.06818299852675,0.343633628343356,0.345908284187317,0.046887569686077,28.17464445129551,27.31539726257324,6.611105929271262,-0.291222254077564,-0.289040148258209,0.032819720546159,0.05543194547343,0.054690554738045,0.017541117392197,0.077450089088198,0.076505094766617,0.024857696973788,0.510692229953841,0.510821163654327,0.031138524579349,0.501289230452254,0.502310276031494,0.032676231554633,0.798332832240895,0.798586487770081,0.039297911977787
708,0.010738887052272,0.010266689583659,0.003675113168456,0.030477843059038,0.029712857678533,0.008893631889869,0.010844445074458,0.010405476205051,0.003230766922062,0.092581626566781,0.091887533664703,0.021592994103042,0.326953123861894,0.327567487955093,0.044725356454883,0.936819942811711,0.938386499881744,0.011807075229129,2.966717024328076,2.904252290725708,0.481705859944726,0.600764643970872,0.603677809238434,0.063167602141456,0.31610867876099,0.317087680101395,0.042063146977806,31.72123167044968,31.46042060852051,5.886592408760165,-0.326898666271527,-0.325437784194946,0.034445324883072,0.039372353962505,0.038626190274954,0.011402687987597,0.054667973964312,0.05356627330184,0.016159420940663,0.478397113391206,0.477999567985535,0.033341280541821,0.474135437458206,0.475065737962723,0.034712695706538,0.83261558757126,0.833104372024536,0.027586037596248
709,0.012679535624577,0.011444024275988,0.005389266907658,0.044552796040044,0.042878612875938,0.014159514729018,0.013427467908591,0.012500152457505,0.004881080224331,0.125188545688141,0.1231211386621,0.030613606689239,0.384240910604166,0.38443312048912,0.055266644725506,0.933824071916831,0.936570256948471,0.01684970468158,2.410316702465304,2.359016060829163,0.456230400539744,0.674400800599284,0.678068339824677,0.071736917876775,0.370813442728739,0.371549680829048,0.051693217418951,31.12893977074196,30.53094959259033,7.906881462429919,-0.255016681621953,-0.25466413795948,0.037090640889446,0.062998588511477,0.061461977660656,0.019148380443629,0.08875292951284,0.08664933219552,0.027218813809502,0.552005420799531,0.551325500011444,0.044962887083927,0.539248933504156,0.539460211992264,0.042246313920415,0.796341654327181,0.797986418008804,0.039155415840724
710,0.01449300876172,0.013438181951642,0.006055346197272,0.042042933371852,0.040308920666575,0.014542344276083,0.014075730808879,0.01322257053107,0.005352218704397,0.119498623534125,0.117254819720984,0.031357548342013,0.384428189120133,0.385682061314583,0.053652399584747,0.930949169983773,0.933600306510925,0.019000714209254,2.638900633308739,2.56800389289856,0.565632257105308,0.678462596527222,0.682398557662964,0.070066690262836,0.370352458137685,0.371852666139603,0.049725686748457,30.19330559463053,29.12062740325928,8.634875117837051,-0.291728292453744,-0.290596291422844,0.03459313665055,0.055517127221369,0.053751794621348,0.018504391642105,0.077854037399272,0.075523793697357,0.026075658233556,0.497710943820135,0.497636184096336,0.039966744916073,0.50092124084865,0.500580310821533,0.037597602281404,0.807448977795058,0.809660941362381,0.042725307349617
711,0.013138419879228,0.012382423039526,0.005281644323838,0.039025835805708,0.038195088505745,0.012695561397389,0.012867173524159,0.012265269178897,0.004670798070956,0.113832715739201,0.113425139337778,0.027401313452874,0.378552701347929,0.380748808383942,0.046717544226241,0.935648719338418,0.937745779752731,0.017398841713531,2.736440967358156,2.645997285842896,0.549037472716381,0.671891625261283,0.67623844742775,0.061577672347718,0.365685527749465,0.367591008543968,0.043269442280617,32.40066021024393,31.12634658813477,9.102792991006378,-0.289102336241373,-0.288992345333099,0.031339193246108,0.052046078241308,0.051397891715169,0.016186054998561,0.073057871097649,0.072129644453526,0.02281808190805,0.505264213103555,0.506167680025101,0.038429380700111,0.507015351127656,0.50705099105835,0.035304217729751,0.817129160470374,0.81736233830452,0.039423743102897
712,0.011894781534951,0.011123538017273,0.004514109811059,0.036695055322063,0.035375025123358,0.011862505336465,0.011897406364806,0.011274919845164,0.00424403890175,0.109548410362903,0.107404783368111,0.026690619229431,0.359612337746994,0.359544515609741,0.045885265560421,0.937232100452904,0.939226984977722,0.016267118968302,2.668715306653241,2.626702785491943,0.515149644873645,0.646092799572203,0.647443771362305,0.060665362671798,0.34771493134913,0.347903728485107,0.042725220666386,33.02649651344141,31.90935325622559,8.797893703510653,-0.286000421274832,-0.284906357526779,0.031320856902698,0.049597922759302,0.048079524189234,0.015588187380014,0.069636609136712,0.067598029971123,0.021910010081983,0.513981322537437,0.514981269836426,0.036753041027216,0.512889422401512,0.5130974650383,0.035349153601179,0.818639273801077,0.82173478603363,0.037442674098039
713,0.011285644131847,0.009786660317332,0.005603710205619,0.036082806631906,0.033987205475569,0.012910508228841,0.011487412324926,0.010276258923113,0.004884554543066,0.10618970504379,0.103362005203962,0.028297604239483,0.354405495776894,0.35498608648777,0.052720386727263,0.938748944386563,0.943202376365662,0.018392592555348,2.739436436849523,2.702943563461304,0.528291041396046,0.638113040896634,0.641644090414047,0.071904409367664,0.342918083378197,0.344374164938927,0.049280379667233,34.26685985085079,34.21274757385254,9.273772335369415,-0.280326231887216,-0.278558894991875,0.045447527571692,0.049392556763198,0.047471951693296,0.016575637888818,0.069392986198838,0.066763050854206,0.023511938990215,0.52789761801045,0.527957707643509,0.054701968298262,0.520826222358616,0.52241250872612,0.05178751259873,0.819701566241397,0.824232161045074,0.039154135684227
714,0.012147888913306,0.011119198985398,0.00500152268174,0.039429250183079,0.03818179666996,0.012348223055983,0.011984290809106,0.011137308552861,0.004546516797613,0.116469112823633,0.114653557538986,0.027551043230447,0.378487208646914,0.379452377557755,0.049499842998515,0.939786735408422,0.942556858062744,0.017270877511044,2.605918088789638,2.557079553604126,0.499000591890662,0.672074227714959,0.675049424171448,0.065037152973657,0.366502917731856,0.36759626865387,0.046475508818323,34.82457216423047,33.81703186035156,9.728093250057535,-0.262020527360313,-0.262418836355209,0.038276295643668,0.054726320630915,0.05360147356987,0.016284536978293,0.077377563727937,0.075855724513531,0.023075454245956,0.53752693028798,0.538300395011902,0.048646485464939,0.538317925010918,0.537292718887329,0.045913920342539,0.814784994917759,0.816967129707336,0.037482627135181
715,0.01313960448035,0.011954514775425,0.005948350622809,0.045569544796782,0.04370996542275,0.015857957457768,0.01406779165194,0.012935458682477,0.005974525599808,0.129712749565534,0.127850547432899,0.034359874577945,0.393476884441595,0.397127509117126,0.057650000897605,0.932885931701651,0.936976730823517,0.021143317929391,2.395851809478519,2.329968214035034,0.5218236717839,0.68499270657562,0.692049503326416,0.071843107722943,0.379409092900538,0.382943898439407,0.053370830089371,31.6908707768236,30.73431301116943,9.8680293261272,-0.257147474938137,-0.256991520524025,0.035368150865337,0.063931693463043,0.062289515510201,0.020841918666914,0.089806329938987,0.08735092356801,0.029063850232759,0.548655527748354,0.551754653453827,0.047822082864968,0.53547053455956,0.537227600812912,0.044718091856195,0.79737830039393,0.799879372119904,0.044770871417793
716,0.012549014936924,0.011602449696511,0.005245358708193,0.038089001348442,0.036618081852794,0.012787233847458,0.013209760856348,0.012479299679399,0.004991280415295,0.110443993096935,0.109134256839752,0.027689953953053,0.360066310754014,0.361923456192017,0.051074492577949,0.930753124674298,0.933384209871292,0.01927218097137,2.677262736967181,2.637743473052979,0.526800535264137,0.642446323856894,0.646159946918488,0.068105386015695,0.346856549980885,0.34870345890522,0.047531937820582,30.14063683471979,29.02292442321777,8.606753663608577,-0.305922025645819,-0.304159164428711,0.039374261916873,0.050419226893402,0.048867348581553,0.016195851286809,0.070014563084309,0.067696493119001,0.022641182054259,0.500393048206245,0.500171691179276,0.043217741745737,0.488641467852548,0.488266468048096,0.043662999234779,0.812867528971126,0.816059708595276,0.040242554795898
717,0.012543535652061,0.011622478254139,0.005225838241852,0.042867208844695,0.042007226496935,0.01412909404735,0.014310204314504,0.013428376056254,0.005362471260569,0.121648145443691,0.122047897428274,0.030964084238709,0.364481847798935,0.369488388299942,0.054910881862999,0.925980998533363,0.929717004299164,0.020130780247573,2.366362663458423,2.291620969772339,0.483744285857685,0.642873036785527,0.652316272258759,0.072300817494848,0.350171643569263,0.355468034744263,0.05122756663142,27.96129626625315,27.45637893676758,7.588172058771554,-0.28838230917243,-0.285877898335457,0.044400836371736,0.058880677709655,0.058319693431258,0.018811930074208,0.08171360051336,0.081108972430229,0.02633883139831,0.527317015660323,0.526828289031982,0.0460668133711,0.501922410101895,0.503465861082077,0.04824739382284,0.794184052555965,0.795788764953613,0.041628220278676
718,0.01345665549245,0.012579037807882,0.005409096714202,0.041673882898158,0.040327616035938,0.014205908681998,0.015306795200828,0.014421791769564,0.005717353281326,0.117859245551296,0.117384262382984,0.030931579519652,0.354618562314764,0.362281560897827,0.058616965596128,0.918948147900977,0.921841025352478,0.021208523609685,2.408800026807236,2.37820291519165,0.463267674297996,0.627371650401644,0.640384554862976,0.079067025279185,0.339311767047593,0.347262591123581,0.054642717421652,25.3436505771763,24.58887481689453,6.708305763849768,-0.32316135077246,-0.319213479757309,0.044431132500511,0.054584315081322,0.053578000515699,0.018138167823462,0.074828684691116,0.073429450392723,0.025088467440183,0.490486049542666,0.490174174308777,0.040051647438332,0.464841365230565,0.466899335384369,0.045643521184923,0.794412423756015,0.798235774040222,0.04232495606256
719,0.012460965069057,0.011027408763766,0.00591087109171,0.038861393608279,0.036929801106453,0.013840116287458,0.012639490310892,0.011545740999281,0.005427215541582,0.114398891335714,0.11190053075552,0.030326627358521,0.384718912709965,0.386777698993683,0.059752876558427,0.938119978230869,0.94224351644516,0.019633680866825,2.77690253312057,2.706141948699951,0.563064996563012,0.67752062704322,0.683143317699432,0.077380158383934,0.372079422423252,0.374713510274887,0.055913895319004,34.47371143001918,33.62813568115234,10.68645956324864,-0.281930212193323,-0.280952274799347,0.04330376915857,0.052622331839859,0.050955787301064,0.017527158409253,0.073788439046145,0.071229174733162,0.024616445496578,0.520799380918942,0.522057175636292,0.054274813927843,0.515786987585441,0.516061961650848,0.051461763251918,0.820881780736037,0.824200034141541,0.041154502896995
721,0.012735857995286,0.011828575283289,0.00521321160834,0.041175160494108,0.040152464061975,0.013155603807395,0.013124367529002,0.012365507893264,0.004922999317693,0.123388263784723,0.122490502893925,0.029369233131316,0.401846860890873,0.405752331018448,0.057134009790085,0.938069406527492,0.940708458423615,0.017000394082299,2.619808446587664,2.567943572998047,0.482876636254161,0.698973460997041,0.706851899623871,0.072855702945755,0.38872249310647,0.392610877752304,0.053673749170111,33.67686869902593,32.73162460327148,9.203514215402965,-0.275194120884963,-0.273510605096817,0.042114084973602,0.056490095448994,0.055147849023342,0.017442893052812,0.079291141417557,0.07732180505991,0.024618580948676,0.527489097662626,0.529490411281586,0.050584629867647,0.520418873899861,0.521505057811737,0.048141165814315,0.817817347461182,0.819990217685699,0.037013248718385
720,0.011486120054252,0.010680777020752,0.004586655625607,0.03868894278456,0.037318982183933,0.012837929702708,0.011888868872001,0.011099244467914,0.004604212048025,0.115586637331668,0.113012053072453,0.028631008382413,0.382615926077491,0.383475333452225,0.055273347261471,0.940944279422083,0.943610191345215,0.017086254865061,2.676234315979583,2.642581939697266,0.512814170147727,0.675003199405157,0.679358839988708,0.070958485743174,0.370727057311789,0.372055292129517,0.052160861459074,35.64681821704057,34.46741104125977,10.27482610798226,-0.265550793439259,-0.263746410608292,0.038297811671369,0.054002896575497,0.052148073911667,0.017452903319541,0.076047422979916,0.073357447981834,0.024532633983045,0.540819627352998,0.54175329208374,0.046265712505319,0.534339842977255,0.535475075244904,0.045400652355771,0.819812460088671,0.823608219623566,0.03904512988323
722,0.012513690486235,0.011668658815324,0.00519744638696,0.043561992163175,0.042327109724283,0.01490596880515,0.013263729433323,0.012609924189746,0.005292351667444,0.128309622141454,0.127491652965546,0.032260320363058,0.416647573195338,0.421438783407211,0.055485566331786,0.939872418961162,0.94232165813446,0.018121804200078,2.623462818517365,2.557503461837769,0.541149509823635,0.716684553141749,0.725561141967773,0.067073199786575,0.403383843496737,0.40817928314209,0.051589899791333,35.39462558177357,33.67507171630859,11.17064661498225,-0.256779166072162,-0.254218399524689,0.035647105574211,0.061346564425952,0.059692122042179,0.020337569263247,0.086339335334803,0.084020778536797,0.028501040639999,0.548700665109391,0.552077054977417,0.044981371907723,0.538376454436367,0.540655434131622,0.042803094313162,0.815219158697677,0.817273318767548,0.041771425776035
724,0.013660990936668,0.01288696564734,0.005466258735862,0.040763356293384,0.039650969207287,0.013603442698766,0.013739225243467,0.012940156273544,0.005312729435225,0.119040479484381,0.118247106671333,0.029870459724658,0.391500596954284,0.399448841810226,0.059567702839828,0.933737899490411,0.936387181282043,0.01885896731295,2.692071881301258,2.652596235275269,0.50643598747593,0.685656765870478,0.698891878128052,0.077940147092311,0.377761371723875,0.385851889848709,0.055843843258333,31.6419577555361,30.44021034240723,9.217857409314334,-0.293055653181579,-0.290949046611786,0.038343851632838,0.054126496412163,0.052872009575367,0.017353160762924,0.07565493732116,0.074115596711636,0.02420956613866,0.502327263019495,0.503190517425537,0.042617979837686,0.50068414212733,0.501855432987213,0.044351515832851,0.81550862856014,0.819111168384552,0.038993551267656
723,0.013264684270774,0.012145588640124,0.00594314957579,0.040136192988701,0.03898549079895,0.014120384781026,0.013669799131091,0.012682389002293,0.005693169815391,0.116776176943229,0.116999186575413,0.029048184361417,0.396427501553358,0.403116926550865,0.058928251358972,0.935108022442172,0.93820184469223,0.019932789734676,2.813458791759188,2.754336476325989,0.500947978811871,0.691156470223655,0.702320277690887,0.075178336268689,0.382757702410688,0.389937862753868,0.054858302762006,32.72054539072577,31.36343383789063,10.0822684616329,-0.295714858172864,-0.294408634305,0.04093734144092,0.05333790260206,0.052376361563802,0.017633901510179,0.07433637683241,0.073044795542955,0.024546157624786,0.505453353664678,0.504139274358749,0.048575247822818,0.498265720403761,0.497486725449562,0.04809028341929,0.820574284183926,0.823784172534943,0.04040452361996
725,0.012037644413326,0.010816433932632,0.005525276026983,0.041511526042062,0.040625032037497,0.014138164941105,0.013090615825351,0.012006235308945,0.005583810454627,0.12266994310553,0.122356951236725,0.031022906536248,0.396479275385743,0.403593763709068,0.059703497151247,0.937793788041079,0.941692590713501,0.019667783344113,2.608537367524554,2.541560173034668,0.514730878265018,0.689216174816187,0.700631320476532,0.075922042627332,0.383388659239866,0.390278235077858,0.055851518538771,34.18868937144604,33.30096435546875,10.31332665818529,-0.269422282540019,-0.269150003790855,0.049971669833248,0.057894791866417,0.05665266700089,0.018992756533638,0.081079455741239,0.079690091311932,0.026694281678289,0.542518132313816,0.543312430381775,0.059335517144859,0.526686533191481,0.527252495288849,0.058776480367966,0.815102888711574,0.815601855516434,0.03908456055671
726,0.012928039776139,0.012134711258113,0.005218842134096,0.044818066973855,0.044156927615404,0.014735426989439,0.014204375654564,0.013499066233635,0.005421514573558,0.128710672221941,0.129199996590614,0.031420717429659,0.386775740433936,0.393734574317932,0.058798168321334,0.930807716974868,0.933355212211609,0.01916326843465,2.340870608431327,2.281903743743896,0.437489126973336,0.674476708024923,0.686259269714355,0.075477293472188,0.37257136463973,0.379253804683685,0.054889913312285,30.12868316001379,29.00985145568848,8.552068098167872,-0.268011474733399,-0.267381876707077,0.036592171384278,0.062503718531427,0.061878338456154,0.019805640573735,0.087435659545963,0.086687013506889,0.027659992224971,0.540479236199193,0.540877997875214,0.043061850443796,0.523167702938673,0.523344099521637,0.042999530068752,0.796920315127916,0.799159288406372,0.041182668100284
727,0.011579805007068,0.010814849287271,0.004281897702889,0.04126833286661,0.040067903697491,0.012034756558764,0.012188704535486,0.011434610933065,0.00426769671384,0.123110617423157,0.121307387948036,0.025866462438556,0.394657741939207,0.397016495466232,0.049113452863482,0.941170416536969,0.943520843982697,0.015252190636399,2.516417401928309,2.499166965484619,0.399779957007886,0.69043167017559,0.696253776550293,0.062177320587982,0.382469037314592,0.385220497846603,0.046085226792668,35.19307990708305,34.41131210327148,8.94879125083803,-0.251148783248953,-0.249361127614975,0.034424992658286,0.058768156206976,0.057463318109512,0.016493693170695,0.082972302729961,0.081317231059074,0.023227038475126,0.557210111702712,0.559252738952637,0.042554206105277,0.547896981297712,0.549936652183533,0.041782028602202,0.813828362003717,0.816291570663452,0.034376866287034
728,0.013232754293367,0.012053169775754,0.006261286281322,0.041523482817299,0.039831200614572,0.016065640698349,0.013778539892664,0.012851444538683,0.006048593981675,0.11895990112613,0.118330739438534,0.033014116119069,0.38711566734641,0.391543909907341,0.061396640114509,0.933448842829317,0.936319530010223,0.021682020117597,2.684356186245073,2.603314161300659,0.572317598753005,0.677961395833493,0.686301916837692,0.078682577600482,0.373337127490992,0.377941399812698,0.056971770710011,32.40618661173064,30.40680599212646,11.1318960480959,-0.286392240606646,-0.286324754357338,0.042033912348314,0.056035671458205,0.054188193753362,0.020867278779624,0.07826919841002,0.075436472892761,0.029165657568466,0.515892364694347,0.513848483562469,0.049897716348237,0.507046767174176,0.504537165164948,0.048332865116482,0.812409010720802,0.81488311290741,0.046714297948612
729,0.011939194519872,0.011217730585486,0.004649844232231,0.043336558299523,0.042125761508942,0.014296203333802,0.012679731400967,0.012049665208906,0.004821893338961,0.128238272112703,0.127120800316334,0.031462469677338,0.399666340097639,0.404147014021873,0.053756554146045,0.940005682847079,0.941933155059814,0.016673793635916,2.447613940402573,2.403654932975769,0.459358357007844,0.695570326297014,0.703950703144073,0.067077550590672,0.386986608726575,0.391629099845886,0.050070534299379,34.95323540019054,33.44306182861328,10.00450144795481,-0.246067051311918,-0.243029348552227,0.035648633833614,0.062054190653668,0.060567568987608,0.019926607054827,0.087639124993253,0.085697390139103,0.028112297797221,0.561898469114128,0.563192278146744,0.041019482442626,0.551412927330125,0.553356409072876,0.042934507605398,0.808953428356087,0.811057269573212,0.038946484454851
730,0.013322812828202,0.012145502027124,0.006070704931642,0.042595301824553,0.041212532669306,0.015108972458113,0.014678259748563,0.013639996759593,0.006197212804907,0.120435251843414,0.119805246591568,0.030443898371936,0.373356946133785,0.378304049372673,0.05634874928036,0.926230460171835,0.930495589971542,0.023330889536246,2.488031176436076,2.43116569519043,0.463422094054387,0.655948506666386,0.665606111288071,0.073122094180168,0.35867868619264,0.363785520195961,0.052233976079608,28.71435781113665,27.77515029907227,8.8862399620017,-0.298000169543953,-0.293012544512749,0.052970932953503,0.057189531020006,0.055962350219488,0.019384760227985,0.079235269248405,0.077705886214972,0.027078276780211,0.512253969973437,0.514293313026428,0.055465703719655,0.492692881233691,0.495361730456352,0.058475696839265,0.800338208675385,0.803807824850082,0.044623067570333
731,0.01168365312024,0.01094476506114,0.004441173314947,0.04429815175552,0.042994057759643,0.013802569176877,0.012933661677831,0.012285551521927,0.004581024894297,0.130794253865588,0.129670411348343,0.029318781915356,0.392284201077536,0.39428973197937,0.050849921733846,0.937345291194467,0.939468920230865,0.016704372412311,2.296005115504361,2.247366428375244,0.401909412353462,0.683965815538755,0.688911586999893,0.064354774137711,0.379350539514068,0.38188536465168,0.047667289633253,33.14421857378753,32.04087257385254,8.87714215623073,-0.246627914071784,-0.243138417601585,0.046560196575473,0.063978988699622,0.062323523685336,0.019994463244688,0.09017001418374,0.087898015975952,0.028514136163986,0.567547811480902,0.569380730390549,0.049709312203993,0.549582529431579,0.552530467510223,0.052398467331335,0.801224284870609,0.801765322685242,0.038965504413238
732,0.012766831348993,0.011853650677949,0.005695391055813,0.045327379786042,0.043814707547426,0.016541484501964,0.014376358886211,0.013457607943565,0.005954786336972,0.130234015792812,0.128835193812847,0.034094722117721,0.394425367326551,0.395687893033028,0.058190104437876,0.931645121445448,0.934520602226257,0.020735023120717,2.38932893241788,2.314710378646851,0.492328981460828,0.683330708291387,0.687678068876266,0.071558079256047,0.380049008626274,0.381368592381477,0.053755477688459,31.0517810519513,29.54396152496338,9.948946268728289,-0.268698023005817,-0.262759059667587,0.048321628910583,0.063511569387308,0.061706596985459,0.022600107010644,0.088712046633106,0.086066082119942,0.031816705576752,0.544402015395918,0.546856343746185,0.049977423770264,0.522121064405026,0.524735450744629,0.053951619231136,0.799546965432996,0.801256418228149,0.046681266398353
733,0.012611460408729,0.011768420692533,0.004901557587943,0.044512400597093,0.042750079184771,0.01457111728376,0.014207298983135,0.01339446566999,0.005103867945233,0.125696883453371,0.123946458101273,0.029499950705175,0.377639050283805,0.379718497395515,0.050241459741045,0.929006067416295,0.931352496147156,0.018558574125513,2.344397285328024,2.305926203727722,0.425838102657914,0.661926634043879,0.66718664765358,0.063612971145689,0.363431751330158,0.365786105394363,0.046470492219603,29.12815423201019,28.13434219360352,7.905814540274809,-0.272627104210655,-0.268609821796417,0.043020000776572,0.062206041761425,0.059976473450661,0.020177026581048,0.086828223806074,0.083343811333179,0.028434181329156,0.539915860151906,0.54137921333313,0.04402611532469,0.5180783787818,0.520250499248505,0.04701430310315,0.793725459891637,0.797344267368317,0.04256238081756
734,0.012606154047644,0.011550666764379,0.005259666148177,0.040205940459368,0.038233250379562,0.013759664618481,0.013510869314131,0.012536019086838,0.005312708505979,0.117136999766725,0.115343764424324,0.028409244806004,0.379529784911408,0.382247060537338,0.052469809464271,0.932726142644707,0.935953319072723,0.019577348296149,2.625057658523197,2.587378263473511,0.458508721521791,0.667578496164824,0.674030959606171,0.067333245210454,0.366018915706308,0.368915230035782,0.048833446975113,31.15664269636286,30.22722625732422,8.925850920065265,-0.293557260084205,-0.289069443941116,0.047910689743556,0.054294857571959,0.05242733284831,0.018019970316626,0.075585580991817,0.073037192225456,0.025298856828785,0.514409066195468,0.515836954116821,0.047789529448788,0.500375478295552,0.503583073616028,0.052569224664406,0.81273625381957,0.816862225532532,0.040722932883253
735,0.012782461102072,0.011905309744179,0.00491593232813,0.042968671240364,0.041313879191875,0.013579040285808,0.013799971827751,0.012922658119351,0.005207349160445,0.12698671319604,0.12491836771369,0.028876062830255,0.395172111270858,0.396704837679863,0.047807949418955,0.933940797621373,0.93668407201767,0.018818114942388,2.454372998232244,2.403372168540955,0.436263949910504,0.688018208037909,0.692439317703247,0.058397532736053,0.381372139360865,0.383100584149361,0.044106804133827,31.79116296861503,30.58763217926025,9.509393401526916,-0.274757849646699,-0.27146452665329,0.046963122662169,0.05935490957084,0.057368099689484,0.018321333061754,0.08300362021522,0.080352861434221,0.025726827876463,0.532241808064646,0.534507989883423,0.049564009350032,0.518561135095393,0.520908296108246,0.054334586263165,0.807892821481316,0.810476064682007,0.038398893418992
736,0.013319740358111,0.012719110120088,0.004845943734804,0.042810700608838,0.04200960509479,0.012903848037231,0.014362490983723,0.013763681519777,0.005057246119311,0.123114114981336,0.122723594307899,0.027614656444521,0.388321701654437,0.391682624816895,0.050059845380816,0.930063584646952,0.93208310008049,0.018139632256691,2.518007141886127,2.472395420074463,0.418818334678882,0.678084363493775,0.683455646038055,0.062906054274008,0.373959210797568,0.377070114016533,0.046413328769954,29.5820324613673,28.44774627685547,8.093725894354835,-0.289672133123565,-0.286380380392075,0.043776783131245,0.05793916985816,0.057227650657296,0.01698892122913,0.08064238316599,0.079601146280766,0.023792228231676,0.515562528703272,0.517796546220779,0.043588614408125,0.501428717239005,0.503926336765289,0.04937929885652,0.805152774324375,0.806177586317062,0.036645890036564
737,0.010914975949782,0.009849023073912,0.004777750174861,0.038620661364697,0.037786759436131,0.012484138272205,0.011638135519109,0.01064854953438,0.004833764290605,0.116215779627587,0.116188671439886,0.028294901601662,0.380432707990039,0.384292542934418,0.055194069757125,0.94209090308683,0.946137517690659,0.017958466395497,2.623864895858447,2.553907752037048,0.480739736665156,0.671205877177746,0.679031848907471,0.071287068910004,0.368794572261417,0.37281708419323,0.051883614363762,36.53815333173044,36.13158988952637,10.4066256227707,-0.259310986500062,-0.255008369684219,0.052264241017653,0.054688211245851,0.053959801793098,0.017223558758928,0.077015482952379,0.075909666717052,0.024375056780692,0.554162316841605,0.557218730449677,0.060015599619275,0.542589782201753,0.547107130289078,0.061963855950631,0.81967763631923,0.820944637060165,0.035929127964217
738,0.011839388409795,0.010925152339041,0.005333967772356,0.043119387928572,0.041807051748037,0.015928172784501,0.012283596004924,0.011463794857264,0.00533336248684,0.125596937173141,0.124729610979557,0.033909832185412,0.391589983346149,0.394577145576477,0.059660454239801,0.940976482252051,0.943703353404999,0.019123972870711,2.466063652873943,2.384654521942139,0.525094216955857,0.686033137180941,0.693197071552277,0.075964034947829,0.379306387129815,0.382651656866074,0.055752015266719,36.55521039820429,34.52610397338867,12.30772604061756,-0.23854957994029,-0.233877763152122,0.045600420262345,0.062115791416448,0.060483086854219,0.022576143313102,0.088038144947641,0.085865147411823,0.032016844894901,0.568172828372953,0.573267102241516,0.052234063028035,0.561877398713165,0.566729784011841,0.054605259717154,0.807178024852483,0.808128654956818,0.045365399171464
739,0.012481532192233,0.011763190850616,0.00457602330016,0.04649299341189,0.045301038771868,0.01402986085839,0.014091602001013,0.01333115901798,0.004860599287357,0.131553321752304,0.131092712283134,0.028628165709267,0.38222537409393,0.385451108217239,0.047509500864858,0.930111807863316,0.932560443878174,0.01797501353428,2.204500363979708,2.163348436355591,0.39335172306077,0.668379663786679,0.675211131572723,0.060153710121295,0.368133771924859,0.371662944555283,0.044145276824922,29.52349629576002,28.65618324279785,7.848852757450643,-0.253488008910938,-0.251704066991806,0.034249943109426,0.066412852641358,0.065060704946518,0.019665268612822,0.093177603276965,0.091525740921497,0.0275191067107,0.558460595549713,0.559274196624756,0.040393294349445,0.537598567638124,0.538013994693756,0.039451095312182,0.787047093731866,0.788589358329773,0.04077768726878
740,0.011985363798264,0.011182069778442,0.004843314052715,0.042745298998416,0.041415870189667,0.013921171260957,0.01293677910908,0.012051844038069,0.005192919797934,0.127615010963003,0.125359952449799,0.029744908233722,0.397422574276204,0.397521942853928,0.048115973014956,0.938379625683756,0.941220223903656,0.019251036764472,2.443787085376415,2.394624948501587,0.456963689351186,0.692170120529354,0.694032549858093,0.059429178395672,0.384485795385926,0.384956330060959,0.044531569974459,34.58935844796036,33.02529525756836,10.84960502916688,-0.254590715035092,-0.250694155693054,0.037985442715427,0.060568455101235,0.05876524373889,0.018833619671237,0.085202263358879,0.08294802904129,0.026216868620605,0.554347058392727,0.556494235992432,0.043229503173819,0.542008031357628,0.544421494007111,0.048042427926274,0.809891935572039,0.812425196170807,0.04053903636348
