Plot_ID,Blue_Mean_Value,Blue_Median_Value,Blue_Std_Dev_Value,dvi_mean,dvi_median,dvi_stdev,evi_mean,evi_median,evi_stdev,exg_mean,exg_median,exg_stdev,exgr_mean,exgr_median,exgr_stdev,gli_mean,gli_median,gli_stdev,gndvi_mean,gndvi_median,gndvi_stdev,Green_Mean_Value,Green_Median_Value,Green_Std_Dev_Value,mtci_mean,mtci_median,mtci_stdev,ndvi_mean,ndvi_median,ndvi_stdev,ngrdi_mean,ngrdi_median,ngrdi_stdev,NIR_Mean_Value,NIR_Median_Value,NIR_Std_Dev_Value,Red_Mean_Value,Red_Median_Value,Red_Std_Dev_Value,RedEdge_Mean_Value,RedEdge_Median_Value,RedEdge_Std_Dev_Value,rvi_mean,rvi_median,rvi_stdev,vari_mean,vari_median,vari_stdev
2220,0.02623139261971843,0.02567181643098593,0.006863619428827198,0.2760855125684121,0.2745105773210526,0.04804851302856734,-0.02716515591640757,-0.02418797463178635,0.01353730213885359,0.3133322112497655,0.3141227662563324,0.0559048387566739,0.2545637709452099,0.2560586631298065,0.101694765785239,0.2174601496872602,0.2184379920363426,0.0361169137573776,0.70807193159241,0.7071629762649536,0.04218343823586636,0.05533014300116007,0.05404473096132278,0.01417174499423017,1.337454509050862,1.295614063739777,0.3395536628985018,0.7553787297908101,0.7561001479625702,0.04627573980662187,0.1052016641039947,0.1060603745281696,0.0503030568294805,0.3209155423369547,0.3192177563905716,0.0537539953286698,0.04483002973323185,0.04396875388920307,0.01166911226282473,0.1155640434605188,0.1131498515605927,0.0272117915822498,0.140152331304321,0.1388872265815735,0.03025672756047616,0.143536272859541,0.1434709057211876,0.06999218939034853
2219,0.02277465689097264,0.02243275381624699,0.00567341642709274,0.2768419804946314,0.275803878903389,0.04541591293417682,-0.02793890521746393,-0.02478884812444448,0.01463527261944713,0.3406787196874901,0.3433368355035782,0.06762896456738572,0.2783186258821728,0.2814655154943466,0.1259413613970486,0.2347822627971975,0.2371472790837288,0.04321281776562182,0.7152275507561185,0.7147038877010345,0.03887479257962209,0.05391582319325179,0.05299394577741623,0.0138385815586216,1.345160548868666,1.298999845981598,0.3408910077778377,0.7598867376844141,0.7617848515510559,0.04829206210675352,0.1029726435185798,0.1039913147687912,0.06099390043690607,0.3209371999647467,0.3190611451864243,0.05161264131497053,0.04409521968768546,0.04328698292374611,0.012381801048851,0.1159244289591803,0.1142194457352161,0.02808140582828699,0.1373008652235974,0.1352123841643333,0.03152048122151052,0.1353749337217918,0.1357674524188042,0.08152176382617418
2218,0.02068851812263807,0.02013040147721767,0.005454165451040511,0.2958657941098587,0.2964095771312714,0.05129470187011764,-0.02823768477902856,-0.02490485273301601,0.01543986600681558,0.3741787302496011,0.3816338181495667,0.07104051895609056,0.3355914385130257,0.3519265353679657,0.1340014536765377,0.2558986720646817,0.2612955570220947,0.04491059401913304,0.7394592245053586,0.7432905435562134,0.03997915570796218,0.05071560481981355,0.04931804165244102,0.01351481436671134,1.516004126647964,1.488852262496948,0.3870581737025084,0.7896927168763257,0.7982796430587769,0.05032150417670341,0.1276619084457569,0.1353550106287003,0.06540753059703615,0.3353690519879883,0.3358626067638397,0.05574206097308793,0.03950325793232903,0.03775015100836754,0.01203117307436838,0.1140330269187198,0.1114483997225761,0.02852989498230367,0.1184194881858953,0.1121740639209747,0.03236441089107989,0.1672153178613522,0.1756599247455597,0.08709290212491266
2217,0.02453100353515187,0.02442323416471481,0.005880505736253038,0.3009745627347421,0.3014978021383286,0.04727469824144118,-0.03254925191065021,-0.02992830518633127,0.01582628310389876,0.3831659759315866,0.3879381269216537,0.0630711645819863,0.3638523437776401,0.3729225248098373,0.1201875373473484,0.261683121966046,0.2652303576469421,0.03960449538746093,0.7142624916717716,0.7135105431079865,0.04277895189017573,0.05802158213756575,0.05757110193371773,0.01462679660196995,1.369272867638447,1.314118206501007,0.3597293535447455,0.7772245087267036,0.7807330787181854,0.04909254940937147,0.1471991521643373,0.1510513052344322,0.06034110816768175,0.3443552161644891,0.3446657061576843,0.05189461423193295,0.04338065342839833,0.04218843579292297,0.01225111899742694,0.1250541099161302,0.1240687519311905,0.02894893980530366,0.1262200032314261,0.1231329366564751,0.03150759169405449,0.1959965878369646,0.199712447822094,0.08283836974885476
2216,0.02391195459391671,0.02352535538375378,0.006332407294993967,0.2679475304261821,0.2653928697109222,0.04956826767499731,-0.02470532129233514,-0.02172576263546944,0.01318373238082478,0.325598101324555,0.3306921720504761,0.06662205542993675,0.2705548111539368,0.2809708416461945,0.125228493514599,0.225155792324797,0.2290803641080856,0.04295056764251616,0.7142382391384903,0.7135860323905945,0.04794449032762818,0.0521742660438439,0.05091866478323936,0.01428852157426928,1.37567397994862,1.315553307533264,0.4102682532345683,0.7609862172680537,0.7689594626426697,0.05857656390918203,0.109616554299441,0.1141190975904465,0.06232296050083833,0.3101828492070067,0.3079794645309448,0.05409057216812974,0.04223531889563004,0.04069138690829277,0.01312477946914974,0.1112130951545039,0.1090598702430725,0.02818179858183863,0.1370036225168857,0.1306081414222717,0.03840504200798568,0.1485108220290139,0.1528557240962982,0.08577875905925593
2215,0.02191003036254268,0.02162430435419083,0.00514021181335866,0.2878142549302564,0.2854920923709869,0.0448145384425646,-0.02712317299437442,-0.02414606884121895,0.01359461242379793,0.3552005727925608,0.3587290644645691,0.07177783302331163,0.3093311488554737,0.3178626596927643,0.1327787096901112,0.2439213368092578,0.2469038963317871,0.04564365431087567,0.7314979138305268,0.7306452989578247,0.03400823612770498,0.0513928353752134,0.05067706853151321,0.01209112139240271,1.429938734221254,1.379522323608398,0.339795542812685,0.7803013913093074,0.7833365797996521,0.04536691456998226,0.1197639025701127,0.1228515952825546,0.06445146645093788,0.3286004884628342,0.3255622982978821,0.05000055708902895,0.04078623349775289,0.03985787928104401,0.01126664036560787,0.1151188143583565,0.1131399571895599,0.02629425848988879,0.1241419316485887,0.1214932799339294,0.02892610507281629,0.1585615477559416,0.1616903692483902,0.08700927463958003
2214,0.02376823723294126,0.02344943024218082,0.005975260248079239,0.2641164802835696,0.260647177696228,0.04838529346111604,-0.02513429381681992,-0.02247289195656776,0.01257470309949078,0.3127695298165856,0.3128054440021515,0.07563361879812082,0.2376842251062863,0.2345009297132492,0.1407471174118936,0.2167087481905751,0.2175883650779724,0.04884885959223246,0.7083379892168726,0.7027841210365295,0.04642142070072301,0.05306087463149722,0.05245427787303925,0.01343605451913169,1.283081335991295,1.190162062644958,0.3649651847774065,0.7468584968774777,0.7396216988563538,0.05899831291636016,0.08931971553062396,0.08618243038654327,0.06858934990989382,0.3088575099328011,0.3063980042934418,0.05180697324946876,0.04474102984733828,0.04439892992377281,0.01267836737539449,0.1145506616820587,0.1122839078307152,0.02706504278009152,0.146213882052441,0.1496752351522446,0.03856108541234213,0.1194243478706777,0.1132320389151573,0.09287066241276819
2213,0.02612275754640852,0.02581042796373367,0.006794227834024162,0.2468037466218601,0.2435965240001678,0.04517439405142871,-0.02465547774862599,-0.02190744690597057,0.01309439249336116,0.2694197069953824,0.2651484608650208,0.07429746468603803,0.1651116197737486,0.1556597054004669,0.1385659644700916,0.1884649453701973,0.1864988803863525,0.04878005882994525,0.6883429149130198,0.6839011907577515,0.0451375450671031,0.05523404141705852,0.05458743870258331,0.01435036079952377,1.135006620203082,1.052090167999268,0.3596913025138296,0.7148243977283826,0.7055920362472534,0.05915835835214617,0.05849426022756067,0.05225802958011627,0.06794997287048304,0.2962835892001249,0.2939619421958923,0.05085128105952495,0.04947984248558612,0.04902727529406548,0.01375285479944729,0.1178353498594822,0.1158686801791191,0.03027017828693355,0.1676660346952696,0.1726133674383163,0.03963003709806947,0.07924469031465299,0.06958946585655212,0.09267283134811645
2212,0.02221387758184384,0.02191571332514286,0.005070810580320032,0.268354292324194,0.2644993215799332,0.04696789583447293,-0.02806104340898116,-0.02480640262365341,0.0146734068737115,0.3608072457664855,0.3670266717672348,0.07591107652366724,0.3033158634708595,0.3159341365098953,0.1396626063582942,0.2473770096311373,0.2521349340677261,0.04820437932205923,0.6999218561145736,0.6993761956691742,0.03598183220931686,0.05584190925816258,0.05498451925814152,0.01378581059612275,1.180510223257187,1.148932933807373,0.2540771031663794,0.7496546136256046,0.7521353363990784,0.04471659491981268,0.10847047886509,0.1135804615914822,0.06568646849454825,0.3132053315894586,0.3098541349172592,0.05222813142132133,0.04485103929813187,0.0439058244228363,0.01113947221737928,0.1225844972171154,0.1207069382071495,0.02867712449173887,0.1438358745461417,0.1414643302559853,0.02948668787045802,0.1401070889020611,0.1457567662000656,0.08575643371781658
2211,0.02552579101199594,0.02512331493198872,0.006199162647210146,0.2552035265450732,0.2533955574035645,0.04372151948564085,-0.02663488470402946,-0.02341154962778091,0.01456803291133958,0.3061482683648162,0.3077400624752045,0.06334532066558099,0.2261896966631662,0.2301952242851257,0.1170853287973767,0.2126827934086127,0.2143166065216064,0.04107231803077633,0.68762003734286,0.687714695930481,0.0396696356458389,0.05683475449372272,0.05563537031412125,0.01478051340505202,1.120098139448649,1.09223198890686,0.2559478878916766,0.7279916106045756,0.7315093874931335,0.04761628053695061,0.08407322142020093,0.08588998019695282,0.05670592598148416,0.303261916042159,0.3014952838420868,0.05108905006996565,0.04805838953289176,0.04680426046252251,0.01287355876792565,0.1215324073063652,0.1187899336218834,0.03017963845679125,0.1583026989666626,0.1550616025924683,0.03231338389666576,0.1121501957089186,0.114075593650341,0.07631750389934083
2210,0.02378872631707854,0.02319097518920898,0.00610263497737625,0.2471173269855862,0.2446633875370026,0.04534562991665356,-0.02277477658187635,-0.01979623734951019,0.01287808543030093,0.2762727560287905,0.2761039733886719,0.0712627221601585,0.1748892946308695,0.1743648946285248,0.1320161088482563,0.1930388319654847,0.1937071681022644,0.04676227504384567,0.7048121148212122,0.7038970589637756,0.04030994758751816,0.05124472431192213,0.04981863498687744,0.01387518488968649,1.204285958377534,1.158600330352783,0.2902986974461457,0.7323224640400987,0.7315959930419922,0.05236885438470008,0.06168174915059759,0.06082777306437492,0.06392856203786226,0.2925480615293193,0.2897275388240814,0.05184542397752812,0.04543073440520555,0.0440969206392765,0.01292431873630433,0.1117482264155351,0.1086038872599602,0.02850909486732327,0.1555793104376764,0.1550038307905197,0.03508764517499779,0.08292280609535319,0.08076822757720947,0.08613700632329681
2209,0.02392939117731229,0.02351590245962143,0.005855472542276922,0.261106566126297,0.2603643536567688,0.04693033033863422,-0.02493778663694029,-0.02233126200735569,0.01251487210239612,0.3166208856011792,0.3167449533939362,0.06990581936062575,0.2458246670165839,0.2448013350367546,0.13066996783009,0.219318057795788,0.220127634704113,0.04506996468832644,0.7044080439023183,0.7037633061408997,0.04167184511395161,0.05343457554202682,0.05272158794105053,0.0135544369866263,1.274359133453542,1.227785587310791,0.3131951849884832,0.7464222643816704,0.746248722076416,0.05149182556161044,0.09360199903913029,0.09251628071069717,0.06362959970091434,0.3055610781973949,0.3049973696470261,0.05209741467728084,0.04445451206766489,0.04326056502759457,0.01215234898076658,0.1131712752818598,0.1111481077969074,0.02718400025796914,0.1462004376048631,0.1453122198581696,0.03400958808453685,0.1250618435475666,0.1225093230605125,0.085909168531028
2208,0.02361965182165234,0.02289800997823477,0.005955891934456348,0.2718986551728043,0.2713217884302139,0.04999164850832456,-0.02710560491157028,-0.02356083504855633,0.01480724699971234,0.3618396092010068,0.3692131787538528,0.08216139108622812,0.3240010285638505,0.3403455317020416,0.1524008910582196,0.2478833487230388,0.253510057926178,0.05225004610102012,0.7038929500882408,0.7044877111911774,0.03899187415540288,0.05522485046876519,0.0534267108887434,0.01448796781006156,1.250754034914677,1.210063576698303,0.3042776422112974,0.7606100022965446,0.7656556963920593,0.05114138127672216,0.1280241831796779,0.1360200494527817,0.07361672659371732,0.3146416644569194,0.3124789297580719,0.05473197466202176,0.04274300939078321,0.041195223107934,0.0117684320533134,0.1198188147157933,0.116157528012991,0.02973263404462843,0.1369461635624958,0.1327236667275429,0.03363534074713975,0.1702062391714437,0.1795888096094131,0.09905088569169934
2207,0.02376749628034959,0.02335070446133614,0.006437366940856558,0.2427820671848888,0.2416875660419464,0.04750031510112501,-0.02389262067276012,-0.02070201560854912,0.01370863109818243,0.2805686890245441,0.2830984741449356,0.08559652680758117,0.1725299252886587,0.1787346675992012,0.1580507033120004,0.1955101752007627,0.1982899606227875,0.05622966812292624,0.6941043481477847,0.6919591128826141,0.03523515590416274,0.05314260940909558,0.05215916596353054,0.01466423626113644,1.153857494669859,1.1169154047966,0.2593392533519739,0.7199937197041216,0.7189013063907623,0.04869102649242887,0.05576049907738088,0.05735554732382298,0.07487636502763795,0.2902154363211314,0.2891580313444138,0.05509953398930413,0.04743336914457767,0.04631623439490795,0.01299413371156374,0.1130332754227198,0.1113097220659256,0.03029320775888423,0.1637288363903926,0.163533940911293,0.03301401602569023,0.07389460576588124,0.07488547638058662,0.09880133161467677
2206,0.0247727474335029,0.02438159845769405,0.00580399045973243,0.250927468023902,0.2495239675045013,0.04148562431120573,-0.02280280237401379,-0.02078393194824457,0.01074922760357973,0.307836088595829,0.3088898509740829,0.07118336609503091,0.2385960521418628,0.2400382906198502,0.1322430672716625,0.2136174430460263,0.2150599285960197,0.04608151317595539,0.696721009782629,0.6962566077709198,0.03645319878430154,0.05319992420573703,0.05239376053214073,0.01272755438307312,1.241970696451476,1.216009080410004,0.2692087492696579,0.7408441415771932,0.7444878220558167,0.04504708430848507,0.0946471923371818,0.09507186338305473,0.06445985674189686,0.2949203051436446,0.2937541902065277,0.04670739977995507,0.04399283726830315,0.04327039048075676,0.01069692845598136,0.1102901837330338,0.1085366308689117,0.02557107805249207,0.1496439108894228,0.1464682966470718,0.03000480294107533,0.1280661383810295,0.1276951879262924,0.08783950181539911
2205,0.01843797494763978,0.01821975782513618,0.004058413735613666,0.2776778826716073,0.2764649242162704,0.05172989462735882,-0.02458808921136807,-0.0217906329780817,0.01304240025852111,0.3689922144595817,0.3745009303092957,0.09525682680816248,0.3118540771092718,0.3215276747941971,0.1813450567908471,0.2520576495766467,0.2568299472332001,0.06026957691463285,0.7382215218469952,0.7336766719818115,0.03897556766153039,0.04790486551568238,0.04701695218682289,0.01189772240923287,1.429983113150309,1.334585905075073,0.4292757191692666,0.7799953244632406,0.7796891033649445,0.05740405528342515,0.1097337814034401,0.1117401719093323,0.08767275955569143,0.316539403277656,0.3154267519712448,0.0536871261688459,0.03886152062100285,0.03807255066931248,0.01138133232935423,0.1120033266194896,0.110423918813467,0.02695936661963255,0.1247737751226891,0.1237918063998222,0.03647411790995387,0.1417860277025659,0.1419042497873306,0.1148726220027621
2204,0.02343769396549193,0.02279455587267876,0.006603502212445442,0.2532892073393653,0.250556468963623,0.05041846424599693,-0.02593285667595354,-0.0223003663122654,0.01508318658090891,0.3206771033464111,0.3239109516143799,0.0897876447793459,0.2404396586754703,0.2461803257465363,0.1664599039139534,0.2214527056187666,0.2247347086668015,0.05799979264336062,0.6941625632841074,0.6944258213043213,0.03718827526210144,0.05487351558361891,0.05346723645925522,0.01559974173849142,1.178319016304983,1.147174835205078,0.2803986622352961,0.7333423656095714,0.7347916960716248,0.05079497561821598,0.08474776655428364,0.08707291632890701,0.07880252895771994,0.299453125153426,0.2970922589302063,0.05725668708514213,0.04616391764655758,0.04471171647310257,0.01293369246858002,0.1167511981159664,0.1134529933333397,0.03262675845610662,0.154837871073617,0.1528761684894562,0.03407480009886419,0.1112462044601967,0.1129806116223335,0.1036966362126438
2203,0.02519238753652209,0.02476371452212334,0.005603453312194051,0.25290207588169,0.2512189894914627,0.0427526649481809,-0.02567805464048047,-0.02318610157817602,0.01231787123509356,0.3149960494700012,0.317950502038002,0.06911518254471725,0.2396268522502766,0.2447629943490028,0.1281140478456738,0.2182849519789243,0.2209037616848946,0.04471065098223783,0.6838516437574322,0.6833440065383911,0.037902157636726,0.05686726914946736,0.05576449818909168,0.01333460503312285,1.124238066498811,1.102480828762054,0.2473842472226209,0.7267196732670045,0.729687511920929,0.04827344325256793,0.08900209698531489,0.09068529680371284,0.06164282153130959,0.3004799584854932,0.2987971156835556,0.04777045450225793,0.0475778826145898,0.04634217172861099,0.01139696183628075,0.1192437262755063,0.1172705851495266,0.02625167339434053,0.1591780825255026,0.1562782227993011,0.03265952880004881,0.1182031861108125,0.1194728091359138,0.08259175259726861
