Unnamed: 0,Plot_ID,Blue_Mean_Value,Green_Mean_Value,Red_Mean_Value,RedEdge_Mean_Value,NIR_Mean_Value,NDVI_median,MTCI_median,EVI_median,DVI_median,RVI_median,VARI_median,EXG_median,EXGR_median,GLI_median,GNDVI_median,GVI_median,Time,Blue_Median_Value,Green_Median_Value,Red_Median_Value,RedEdge_Median_Value,NIR_Median_Value,NDVI_mean,MTCI_mean,EVI_mean,DVI_mean,RVI_mean,VARI_mean,EXG_mean,EXGR_mean,GLI_mean,GNDVI_mean,GVI_mean,Blue_Std_Dev_Value,Green_Std_Dev_Value,Red_Std_Dev_Value,RedEdge_Std_Dev_Value,NIR_Std_Dev_Value,NDVI_std,MTCI_std,EVI_std,DVI_std,RVI_std,VARI_std,EXG_std,EXGR_std,GLI_std,GNDVI_std,GVI_std
1232,1905,0.021120524033904,0.05163567699492,0.029134139418602,0.10797867551446,0.421977996826172,0.794460475444794,4.025623321533203,0.680447965860367,0.391730934381485,14.65829658508301,-0.497999802231789,0.052585385739803,0.062831986695528,0.349584832787514,0.28374570608139,0.778006792068481,2019-07-24,0.021120524033904,0.05163567699492,0.029134139418602,0.10797867551446,0.421977996826172,0.794460475444794,4.025623321533203,0.680447965860367,0.391730934381485,14.65829658508301,-0.497999802231789,0.052585385739803,0.062831986695528,0.349584832787514,0.28374570608139,0.778006792068481,0.021120524033904,0.05163567699492,0.029134139418602,0.10797867551446,0.421977996826172,0.794460475444794,4.025623321533203,0.680447965860367,0.391730934381485,14.65829658508301,-0.497999802231789,0.052585385739803,0.062831986695528,0.349584832787514,0.28374570608139,0.778006792068481
1233,1906,0.022786603309214,0.058829911053181,0.033517751842737,0.114754308015108,0.416351780295372,0.799917757511139,3.78950572013855,0.65718811750412,0.381205648183823,12.83631706237793,-0.486277371644974,0.060449814423919,0.071667138487101,0.362843960523605,0.284854039549828,0.752917230129242,2019-07-24,0.022786603309214,0.058829911053181,0.033517751842737,0.114754308015108,0.416351780295372,0.799917757511139,3.78950572013855,0.65718811750412,0.381205648183823,12.83631706237793,-0.486277371644974,0.060449814423919,0.071667138487101,0.362843960523605,0.284854039549828,0.752917230129242,0.022786603309214,0.058829911053181,0.033517751842737,0.114754308015108,0.416351780295372,0.799917757511139,3.78950572013855,0.65718811750412,0.381205648183823,12.83631706237793,-0.486277371644974,0.060449814423919,0.071667138487101,0.362843960523605,0.284854039549828,0.752917230129242
1234,1907,0.01877973601222,0.048807563260198,0.026909680105746,0.096601963043213,0.400278553366661,0.796907663345337,4.481430530548096,0.655335873365402,0.372902318835258,15.30779504776001,-0.489783257246017,0.051079524680972,0.061755834147334,0.36507560312748,0.293354421854019,0.784533798694611,2019-07-24,0.01877973601222,0.048807563260198,0.026909680105746,0.096601963043213,0.400278553366661,0.796907663345337,4.481430530548096,0.655335873365402,0.372902318835258,15.30779504776001,-0.489783257246017,0.051079524680972,0.061755834147334,0.36507560312748,0.293354421854019,0.784533798694611,0.01877973601222,0.048807563260198,0.026909680105746,0.096601963043213,0.400278553366661,0.796907663345337,4.481430530548096,0.655335873365402,0.372902318835258,15.30779504776001,-0.489783257246017,0.051079524680972,0.061755834147334,0.36507560312748,0.293354421854019,0.784533798694611
1235,1908,0.018361400812864,0.048817902803421,0.026268666610122,0.099816150963306,0.428880363702774,0.788110196590424,4.625286102294922,0.691771507263184,0.402067184448242,17.42237281799316,-0.485973119735718,0.051051020622253,0.060790542513132,0.372608929872513,0.29820242524147,0.798808693885803,2019-07-24,0.018361400812864,0.048817902803421,0.026268666610122,0.099816150963306,0.428880363702774,0.788110196590424,4.625286102294922,0.691771507263184,0.402067184448242,17.42237281799316,-0.485973119735718,0.051051020622253,0.060790542513132,0.372608929872513,0.29820242524147,0.798808693885803,0.018361400812864,0.048817902803421,0.026268666610122,0.099816150963306,0.428880363702774,0.788110196590424,4.625286102294922,0.691771507263184,0.402067184448242,17.42237281799316,-0.485973119735718,0.051051020622253,0.060790542513132,0.372608929872513,0.29820242524147,0.798808693885803
1236,1909,0.022830495610833,0.058064006268978,0.031063949689269,0.114675275981426,0.471926271915436,0.831991493701935,4.265963554382324,0.740667283535004,0.440811097621918,15.81776714324951,-0.460842370986938,0.061791479587555,0.075886599719524,0.371592879295349,0.312023997306824,0.778777658939362,2019-07-24,0.022830495610833,0.058064006268978,0.031063949689269,0.114675275981426,0.471926271915436,0.831991493701935,4.265963554382324,0.740667283535004,0.440811097621918,15.81776714324951,-0.460842370986938,0.061791479587555,0.075886599719524,0.371592879295349,0.312023997306824,0.778777658939362,0.022830495610833,0.058064006268978,0.031063949689269,0.114675275981426,0.471926271915436,0.831991493701935,4.265963554382324,0.740667283535004,0.440811097621918,15.81776714324951,-0.460842370986938,0.061791479587555,0.075886599719524,0.371592879295349,0.312023997306824,0.778777658939362
1237,1910,0.02355767134577,0.05806908197701,0.030688161961734,0.112619269639254,0.476875454187393,0.852878749370575,4.546204566955566,0.745185375213623,0.445028647780418,16.71835803985596,-0.462281912565231,0.059458121657372,0.071912743151188,0.370419144630432,0.315043896436691,0.782725840806961,2019-07-24,0.02355767134577,0.05806908197701,0.030688161961734,0.112619269639254,0.476875454187393,0.852878749370575,4.546204566955566,0.745185375213623,0.445028647780418,16.71835803985596,-0.462281912565231,0.059458121657372,0.071912743151188,0.370419144630432,0.315043896436691,0.782725840806961,0.02355767134577,0.05806908197701,0.030688161961734,0.112619269639254,0.476875454187393,0.852878749370575,4.546204566955566,0.745185375213623,0.445028647780418,16.71835803985596,-0.462281912565231,0.059458121657372,0.071912743151188,0.370419144630432,0.315043896436691,0.782725840806961
1238,1911,0.020260650664568,0.054510002955794,0.024176214821637,0.109782956540585,0.516380429267883,0.866281241178513,5.00595235824585,0.80195164680481,0.488637343049049,22.55560398101807,-0.392591193318367,0.060074280947447,0.076639607548714,0.423775970935822,0.382969006896019,0.810612231492996,2019-07-24,0.020260650664568,0.054510002955794,0.024176214821637,0.109782956540585,0.516380429267883,0.866281241178513,5.00595235824585,0.80195164680481,0.488637343049049,22.55560398101807,-0.392591193318367,0.060074280947447,0.076639607548714,0.423775970935822,0.382969006896019,0.810612231492996,0.020260650664568,0.054510002955794,0.024176214821637,0.109782956540585,0.516380429267883,0.866281241178513,5.00595235824585,0.80195164680481,0.488637343049049,22.55560398101807,-0.392591193318367,0.060074280947447,0.076639607548714,0.423775970935822,0.382969006896019,0.810612231492996
1239,1912,0.020808611065149,0.055264541879296,0.024640679359436,0.110365834087133,0.509121030569077,0.880891144275665,4.895765066146851,0.80129685997963,0.482631593942642,22.15255928039551,-0.386687129735947,0.061397343873978,0.079191032797098,0.423477321863174,0.388493523001671,0.807831615209579,2019-07-24,0.020808611065149,0.055264541879296,0.024640679359436,0.110365834087133,0.509121030569077,0.880891144275665,4.895765066146851,0.80129685997963,0.482631593942642,22.15255928039551,-0.386687129735947,0.061397343873978,0.079191032797098,0.423477321863174,0.388493523001671,0.807831615209579,0.020808611065149,0.055264541879296,0.024640679359436,0.110365834087133,0.509121030569077,0.880891144275665,4.895765066146851,0.80129685997963,0.482631593942642,22.15255928039551,-0.386687129735947,0.061397343873978,0.079191032797098,0.423477321863174,0.388493523001671,0.807831615209579
1240,1913,0.018950249999762,0.048969088122249,0.023368905298412,0.098578326404095,0.470365285873413,0.859230309724808,5.323246240615845,0.752639144659042,0.444153368473053,22.02269458770752,-0.430605560541153,0.050714839249849,0.063371628522873,0.39859601855278,0.352384880185127,0.816656291484833,2019-07-24,0.018950249999762,0.048969088122249,0.023368905298412,0.098578326404095,0.470365285873413,0.859230309724808,5.323246240615845,0.752639144659042,0.444153368473053,22.02269458770752,-0.430605560541153,0.050714839249849,0.063371628522873,0.39859601855278,0.352384880185127,0.816656291484833,0.018950249999762,0.048969088122249,0.023368905298412,0.098578326404095,0.470365285873413,0.859230309724808,5.323246240615845,0.752639144659042,0.444153368473053,22.02269458770752,-0.430605560541153,0.050714839249849,0.063371628522873,0.39859601855278,0.352384880185127,0.816656291484833
1241,1914,0.021923014894128,0.058745812624693,0.025933964177966,0.117768734693527,0.512392938137054,0.85735347867012,4.72767972946167,0.803340435028076,0.484387427568436,20.92474365234375,-0.392330139875412,0.062322236597538,0.080748856067657,0.417286992073059,0.37903293967247,0.801030814647675,2019-07-24,0.021923014894128,0.058745812624693,0.025933964177966,0.117768734693527,0.512392938137054,0.85735347867012,4.72767972946167,0.803340435028076,0.484387427568436,20.92474365234375,-0.392330139875412,0.062322236597538,0.080748856067657,0.417286992073059,0.37903293967247,0.801030814647675,0.021923014894128,0.058745812624693,0.025933964177966,0.117768734693527,0.512392938137054,0.85735347867012,4.72767972946167,0.803340435028076,0.484387427568436,20.92474365234375,-0.392330139875412,0.062322236597538,0.080748856067657,0.417286992073059,0.37903293967247,0.801030814647675
1242,1915,0.02110268175602,0.0549107901752,0.025353303179145,0.108739577233791,0.508356511592865,0.86935818195343,4.931497573852539,0.801176786422729,0.482359886169434,20.93605995178223,-0.413936257362366,0.059095352888107,0.074984528124332,0.400383234024048,0.360616415739059,0.810644745826721,2019-07-24,0.02110268175602,0.0549107901752,0.025353303179145,0.108739577233791,0.508356511592865,0.86935818195343,4.931497573852539,0.801176786422729,0.482359886169434,20.93605995178223,-0.413936257362366,0.059095352888107,0.074984528124332,0.400383234024048,0.360616415739059,0.810644745826721,0.02110268175602,0.0549107901752,0.025353303179145,0.108739577233791,0.508356511592865,0.86935818195343,4.931497573852539,0.801176786422729,0.482359886169434,20.93605995178223,-0.413936257362366,0.059095352888107,0.074984528124332,0.400383234024048,0.360616415739059,0.810644745826721
1243,1916,0.021037291735411,0.056219626218081,0.025906296446919,0.111230559647083,0.498838156461716,0.865918755531311,4.630913257598877,0.793043673038483,0.473229795694351,19.90957450866699,-0.402628362178802,0.063962429761887,0.083299025893211,0.400723099708557,0.36586531996727,0.807727813720703,2019-07-24,0.021037291735411,0.056219626218081,0.025906296446919,0.111230559647083,0.498838156461716,0.865918755531311,4.630913257598877,0.793043673038483,0.473229795694351,19.90957450866699,-0.402628362178802,0.063962429761887,0.083299025893211,0.400723099708557,0.36586531996727,0.807727813720703,0.021037291735411,0.056219626218081,0.025906296446919,0.111230559647083,0.498838156461716,0.865918755531311,4.630913257598877,0.793043673038483,0.473229795694351,19.90957450866699,-0.402628362178802,0.063962429761887,0.083299025893211,0.400723099708557,0.36586531996727,0.807727813720703
1244,1917,0.021217088215053,0.056286683306098,0.024714350700378,0.111853860318661,0.509970754384995,0.861185669898987,4.553316593170166,0.807837516069412,0.484861686825752,20.66164398193359,-0.380773812532425,0.066002212464809,0.087381564080715,0.418175622820854,0.387579619884491,0.804074734449387,2019-07-24,0.021217088215053,0.056286683306098,0.024714350700378,0.111853860318661,0.509970754384995,0.861185669898987,4.553316593170166,0.807837516069412,0.484861686825752,20.66164398193359,-0.380773812532425,0.066002212464809,0.087381564080715,0.418175622820854,0.387579619884491,0.804074734449387,0.021217088215053,0.056286683306098,0.024714350700378,0.111853860318661,0.509970754384995,0.861185669898987,4.553316593170166,0.807837516069412,0.484861686825752,20.66164398193359,-0.380773812532425,0.066002212464809,0.087381564080715,0.418175622820854,0.387579619884491,0.804074734449387
1245,1918,0.020291117019951,0.05679751932621,0.024568033404648,0.112034387886524,0.502322733402252,0.851327538490295,4.416281223297119,0.798245847225189,0.477532640099525,20.08151340484619,-0.369299456477165,0.06869599968195,0.091131508350372,0.432923212647438,0.396567299962044,0.794029206037521,2019-07-24,0.020291117019951,0.05679751932621,0.024568033404648,0.112034387886524,0.502322733402252,0.851327538490295,4.416281223297119,0.798245847225189,0.477532640099525,20.08151340484619,-0.369299456477165,0.06869599968195,0.091131508350372,0.432923212647438,0.396567299962044,0.794029206037521,0.020291117019951,0.05679751932621,0.024568033404648,0.112034387886524,0.502322733402252,0.851327538490295,4.416281223297119,0.798245847225189,0.477532640099525,20.08151340484619,-0.369299456477165,0.06869599968195,0.091131508350372,0.432923212647438,0.396567299962044,0.794029206037521
1246,1919,0.019615380093455,0.051923457533121,0.023598283529282,0.103628404438496,0.488462388515472,0.862943798303604,4.752606391906738,0.78412276506424,0.464987099170685,20.43617248535156,-0.396809607744217,0.060450181365013,0.079088643193245,0.410375654697418,0.374231606721878,0.804530739784241,2019-07-24,0.019615380093455,0.051923457533121,0.023598283529282,0.103628404438496,0.488462388515472,0.862943798303604,4.752606391906738,0.78412276506424,0.464987099170685,20.43617248535156,-0.396809607744217,0.060450181365013,0.079088643193245,0.410375654697418,0.374231606721878,0.804530739784241,0.019615380093455,0.051923457533121,0.023598283529282,0.103628404438496,0.488462388515472,0.862943798303604,4.752606391906738,0.78412276506424,0.464987099170685,20.43617248535156,-0.396809607744217,0.060450181365013,0.079088643193245,0.410375654697418,0.374231606721878,0.804530739784241
1247,1920,0.019427297636867,0.053168697282672,0.022766128182411,0.11048948764801,0.559196889400482,0.877085030078888,5.105994701385498,0.865330934524536,0.536262065172195,24.35341453552246,-0.369708880782127,0.064380493015051,0.085783835500479,0.430970877408981,0.400129288434982,0.825000882148743,2019-07-24,0.019427297636867,0.053168697282672,0.022766128182411,0.11048948764801,0.559196889400482,0.877085030078888,5.105994701385498,0.865330934524536,0.536262065172195,24.35341453552246,-0.369708880782127,0.064380493015051,0.085783835500479,0.430970877408981,0.400129288434982,0.825000882148743,0.019427297636867,0.053168697282672,0.022766128182411,0.11048948764801,0.559196889400482,0.877085030078888,5.105994701385498,0.865330934524536,0.536262065172195,24.35341453552246,-0.369708880782127,0.064380493015051,0.085783835500479,0.430970877408981,0.400129288434982,0.825000882148743
1248,1921,0.018103422597051,0.049756802618504,0.020866420120001,0.102657593786716,0.524042129516602,0.865111202001572,5.138602256774902,0.830303490161896,0.502825915813446,24.69461822509766,-0.369228363037109,0.06007619202137,0.080190651118755,0.433238923549652,0.405076950788498,0.825401902198792,2019-07-24,0.018103422597051,0.049756802618504,0.020866420120001,0.102657593786716,0.524042129516602,0.865111202001572,5.138602256774902,0.830303490161896,0.502825915813446,24.69461822509766,-0.369228363037109,0.06007619202137,0.080190651118755,0.433238923549652,0.405076950788498,0.825401902198792,0.018103422597051,0.049756802618504,0.020866420120001,0.102657593786716,0.524042129516602,0.865111202001572,5.138602256774902,0.830303490161896,0.502825915813446,24.69461822509766,-0.369228363037109,0.06007619202137,0.080190651118755,0.433238923549652,0.405076950788498,0.825401902198792
1249,1922,0.016991095617414,0.047417199239135,0.019866198301315,0.097601134330034,0.515354812145233,0.911789178848267,5.344597816467285,0.821462601423264,0.494707182049751,25.70560455322266,-0.369121462106705,0.057660732418299,0.077099777758121,0.437340274453163,0.40835265815258,0.830691695213318,2019-07-24,0.016991095617414,0.047417199239135,0.019866198301315,0.097601134330034,0.515354812145233,0.911789178848267,5.344597816467285,0.821462601423264,0.494707182049751,25.70560455322266,-0.369121462106705,0.057660732418299,0.077099777758121,0.437340274453163,0.40835265815258,0.830691695213318,0.016991095617414,0.047417199239135,0.019866198301315,0.097601134330034,0.515354812145233,0.911789178848267,5.344597816467285,0.821462601423264,0.494707182049751,25.70560455322266,-0.369121462106705,0.057660732418299,0.077099777758121,0.437340274453163,0.40835265815258,0.830691695213318
1250,1923,0.017591359093785,0.054353713989258,0.02028420753777,0.113956987857819,0.602746903896332,0.881025016307831,5.260940551757813,0.913555979728699,0.582343518733978,29.51889610290527,-0.317930549383163,0.070403099060059,0.095855101943016,0.479729294776917,0.45402467250824,0.834426999092102,2019-07-24,0.017591359093785,0.054353713989258,0.02028420753777,0.113956987857819,0.602746903896332,0.881025016307831,5.260940551757813,0.913555979728699,0.582343518733978,29.51889610290527,-0.317930549383163,0.070403099060059,0.095855101943016,0.479729294776917,0.45402467250824,0.834426999092102,0.017591359093785,0.054353713989258,0.02028420753777,0.113956987857819,0.602746903896332,0.881025016307831,5.260940551757813,0.913555979728699,0.582343518733978,29.51889610290527,-0.317930549383163,0.070403099060059,0.095855101943016,0.479729294776917,0.45402467250824,0.834426999092102
1251,1924,0.018257205374539,0.048189153894782,0.020972431637347,0.0986616499722,0.517777740955353,0.889074325561523,5.317676544189453,0.825233161449432,0.497022464871407,24.33956241607666,-0.381484732031822,0.056966098025441,0.075778484344482,0.421301662921906,0.394630834460258,0.826755613088608,2019-07-24,0.018257205374539,0.048189153894782,0.020972431637347,0.0986616499722,0.517777740955353,0.889074325561523,5.317676544189453,0.825233161449432,0.497022464871407,24.33956241607666,-0.381484732031822,0.056966098025441,0.075778484344482,0.421301662921906,0.394630834460258,0.826755613088608,0.018257205374539,0.048189153894782,0.020972431637347,0.0986616499722,0.517777740955353,0.889074325561523,5.317676544189453,0.825233161449432,0.497022464871407,24.33956241607666,-0.381484732031822,0.056966098025441,0.075778484344482,0.421301662921906,0.394630834460258,0.826755613088608
1252,1925,0.019399166107178,0.049414645880461,0.022811766713858,0.101290762424469,0.523159027099609,0.90062290430069,5.405070304870605,0.825657844543457,0.499823004007339,22.85036468505859,-0.409914433956146,0.056242872029543,0.073309913277626,0.398468106985092,0.36645120382309,0.82784765958786,2019-07-24,0.019399166107178,0.049414645880461,0.022811766713858,0.101290762424469,0.523159027099609,0.90062290430069,5.405070304870605,0.825657844543457,0.499823004007339,22.85036468505859,-0.409914433956146,0.056242872029543,0.073309913277626,0.398468106985092,0.36645120382309,0.82784765958786,0.019399166107178,0.049414645880461,0.022811766713858,0.101290762424469,0.523159027099609,0.90062290430069,5.405070304870605,0.825657844543457,0.499823004007339,22.85036468505859,-0.409914433956146,0.056242872029543,0.073309913277626,0.398468106985092,0.36645120382309,0.82784765958786
1253,1926,0.015249573625624,0.044204123318195,0.017675887793303,0.091884516179562,0.528171062469482,0.908408880233765,5.867437839508057,0.8398197889328,0.510229408740997,29.65607833862305,-0.352022647857666,0.055334776639938,0.074696987867355,0.455731272697449,0.428761959075928,0.844154119491577,2019-07-24,0.015249573625624,0.044204123318195,0.017675887793303,0.091884516179562,0.528171062469482,0.908408880233765,5.867437839508057,0.8398197889328,0.510229408740997,29.65607833862305,-0.352022647857666,0.055334776639938,0.074696987867355,0.455731272697449,0.428761959075928,0.844154119491577,0.015249573625624,0.044204123318195,0.017675887793303,0.091884516179562,0.528171062469482,0.908408880233765,5.867437839508057,0.8398197889328,0.510229408740997,29.65607833862305,-0.352022647857666,0.055334776639938,0.074696987867355,0.455731272697449,0.428761959075928,0.844154119491577
1254,1927,0.015813835896552,0.045090325176716,0.018218611367047,0.09724485501647,0.548384577035904,0.903090417385101,5.690228462219238,0.861940503120422,0.530533313751221,29.75878715515137,-0.357236281037331,0.055947652086616,0.075215086340904,0.449535936117172,0.423004359006882,0.846787393093109,2019-07-24,0.015813835896552,0.045090325176716,0.018218611367047,0.09724485501647,0.548384577035904,0.903090417385101,5.690228462219238,0.861940503120422,0.530533313751221,29.75878715515137,-0.357236281037331,0.055947652086616,0.075215086340904,0.449535936117172,0.423004359006882,0.846787393093109,0.015813835896552,0.045090325176716,0.018218611367047,0.09724485501647,0.548384577035904,0.903090417385101,5.690228462219238,0.861940503120422,0.530533313751221,29.75878715515137,-0.357236281037331,0.055947652086616,0.075215086340904,0.449535936117172,0.423004359006882,0.846787393093109
1255,1928,0.01531192380935,0.043616328388453,0.017349073663354,0.091758720576763,0.537545263767242,0.885320097208023,5.992857456207275,0.852006912231445,0.520125806331635,30.72935104370117,-0.351759672164917,0.054430868476629,0.073715507984161,0.451729625463486,0.429711669683456,0.849685966968536,2019-07-24,0.01531192380935,0.043616328388453,0.017349073663354,0.091758720576763,0.537545263767242,0.885320097208023,5.992857456207275,0.852006912231445,0.520125806331635,30.72935104370117,-0.351759672164917,0.054430868476629,0.073715507984161,0.451729625463486,0.429711669683456,0.849685966968536,0.01531192380935,0.043616328388453,0.017349073663354,0.091758720576763,0.537545263767242,0.885320097208023,5.992857456207275,0.852006912231445,0.520125806331635,30.72935104370117,-0.351759672164917,0.054430868476629,0.073715507984161,0.451729625463486,0.429711669683456,0.849685966968536
1256,1929,0.019613156095147,0.052599083632231,0.02287139557302,0.105179592967033,0.533976674079895,0.887901782989502,5.202507019042969,0.838399946689606,0.51069712638855,22.98335266113281,-0.38131183385849,0.062403187155724,0.082672744989395,0.421078354120255,0.389765083789825,0.820247530937195,2019-07-24,0.019613156095147,0.052599083632231,0.02287139557302,0.105179592967033,0.533976674079895,0.887901782989502,5.202507019042969,0.838399946689606,0.51069712638855,22.98335266113281,-0.38131183385849,0.062403187155724,0.082672744989395,0.421078354120255,0.389765083789825,0.820247530937195,0.019613156095147,0.052599083632231,0.02287139557302,0.105179592967033,0.533976674079895,0.887901782989502,5.202507019042969,0.838399946689606,0.51069712638855,22.98335266113281,-0.38131183385849,0.062403187155724,0.082672744989395,0.421078354120255,0.389765083789825,0.820247530937195
1257,1930,0.018049636855721,0.054056566208601,0.020500171929598,0.112582009285688,0.590502202510834,0.894790023565292,5.205853462219238,0.903247803449631,0.569571971893311,28.79417037963867,-0.323317676782608,0.069316890090704,0.094462893903255,0.473128065466881,0.448770090937614,0.831784248352051,2019-07-24,0.018049636855721,0.054056566208601,0.020500171929598,0.112582009285688,0.590502202510834,0.894790023565292,5.205853462219238,0.903247803449631,0.569571971893311,28.79417037963867,-0.323317676782608,0.069316890090704,0.094462893903255,0.473128065466881,0.448770090937614,0.831784248352051,0.018049636855721,0.054056566208601,0.020500171929598,0.112582009285688,0.590502202510834,0.894790023565292,5.205853462219238,0.903247803449631,0.569571971893311,28.79417037963867,-0.323317676782608,0.069316890090704,0.094462893903255,0.473128065466881,0.448770090937614,0.831784248352051
1258,1931,0.017934610135853,0.049022713676095,0.019930621609092,0.098816402256489,0.543706148862839,0.897457867860794,5.597824096679688,0.8574178814888,0.523571103811264,26.93556594848633,-0.354849830269814,0.059989146888256,0.081073932349682,0.441278994083405,0.421270415186882,0.833110153675079,2019-07-24,0.017934610135853,0.049022713676095,0.019930621609092,0.098816402256489,0.543706148862839,0.897457867860794,5.597824096679688,0.8574178814888,0.523571103811264,26.93556594848633,-0.354849830269814,0.059989146888256,0.081073932349682,0.441278994083405,0.421270415186882,0.833110153675079,0.017934610135853,0.049022713676095,0.019930621609092,0.098816402256489,0.543706148862839,0.897457867860794,5.597824096679688,0.8574178814888,0.523571103811264,26.93556594848633,-0.354849830269814,0.059989146888256,0.081073932349682,0.441278994083405,0.421270415186882,0.833110153675079
1259,1932,0.019492529332638,0.052223708480597,0.021379286423326,0.104571163654327,0.582476317882538,0.902880758047104,5.68856954574585,0.896041452884674,0.561013281345367,26.77994537353516,-0.355534374713898,0.063280880451202,0.085217982530594,0.435290306806564,0.417419880628586,0.83349072933197,2019-07-24,0.019492529332638,0.052223708480597,0.021379286423326,0.104571163654327,0.582476317882538,0.902880758047104,5.68856954574585,0.896041452884674,0.561013281345367,26.77994537353516,-0.355534374713898,0.063280880451202,0.085217982530594,0.435290306806564,0.417419880628586,0.83349072933197,0.019492529332638,0.052223708480597,0.021379286423326,0.104571163654327,0.582476317882538,0.902880758047104,5.68856954574585,0.896041452884674,0.561013281345367,26.77994537353516,-0.355534374713898,0.063280880451202,0.085217982530594,0.435290306806564,0.417419880628586,0.83349072933197
1260,1933,0.019596407189965,0.055798768997192,0.021181393414736,0.113620713353157,0.588169813156128,0.902330011129379,5.126988887786865,0.904816925525665,0.567550182342529,27.5493049621582,-0.320703983306885,0.070676229894161,0.096637524664402,0.4649758040905,0.450289517641068,0.825905442237854,2019-07-24,0.019596407189965,0.055798768997192,0.021181393414736,0.113620713353157,0.588169813156128,0.902330011129379,5.126988887786865,0.904816925525665,0.567550182342529,27.5493049621582,-0.320703983306885,0.070676229894161,0.096637524664402,0.4649758040905,0.450289517641068,0.825905442237854,0.019596407189965,0.055798768997192,0.021181393414736,0.113620713353157,0.588169813156128,0.902330011129379,5.126988887786865,0.904816925525665,0.567550182342529,27.5493049621582,-0.320703983306885,0.070676229894161,0.096637524664402,0.4649758040905,0.450289517641068,0.825905442237854
1261,1934,0.018352996557951,0.049489874392748,0.019926769658923,0.101942509412766,0.558615922927856,0.918382167816162,5.559475421905518,0.87465363740921,0.539296805858612,27.79604339599609,-0.34992316365242,0.060376212000847,0.081813007593155,0.443337619304657,0.42660316824913,0.836449325084686,2019-07-24,0.018352996557951,0.049489874392748,0.019926769658923,0.101942509412766,0.558615922927856,0.918382167816162,5.559475421905518,0.87465363740921,0.539296805858612,27.79604339599609,-0.34992316365242,0.060376212000847,0.081813007593155,0.443337619304657,0.42660316824913,0.836449325084686,0.018352996557951,0.049489874392748,0.019926769658923,0.101942509412766,0.558615922927856,0.918382167816162,5.559475421905518,0.87465363740921,0.539296805858612,27.79604339599609,-0.34992316365242,0.060376212000847,0.081813007593155,0.443337619304657,0.42660316824913,0.836449325084686
1262,1935,0.014897459652275,0.044158848002553,0.016605716198683,0.094628073275089,0.571848571300507,0.906419903039932,6.080932140350342,0.88986611366272,0.554871797561646,33.91726493835449,-0.333107113838196,0.056511279195547,0.077211331576109,0.469951778650284,0.449268728494644,0.855466246604919,2019-07-24,0.014897459652275,0.044158848002553,0.016605716198683,0.094628073275089,0.571848571300507,0.906419903039932,6.080932140350342,0.88986611366272,0.554871797561646,33.91726493835449,-0.333107113838196,0.056511279195547,0.077211331576109,0.469951778650284,0.449268728494644,0.855466246604919,0.014897459652275,0.044158848002553,0.016605716198683,0.094628073275089,0.571848571300507,0.906419903039932,6.080932140350342,0.88986611366272,0.554871797561646,33.91726493835449,-0.333107113838196,0.056511279195547,0.077211331576109,0.469951778650284,0.449268728494644,0.855466246604919
1263,1936,0.016897189430892,0.046092320233583,0.01882073096931,0.096210479736328,0.550183922052383,0.902767688035965,5.824488639831543,0.864517092704773,0.531433194875717,28.76401233673096,-0.361327975988388,0.056558588519692,0.076220266520977,0.43833789229393,0.417000383138657,0.84394508600235,2019-07-24,0.016897189430892,0.046092320233583,0.01882073096931,0.096210479736328,0.550183922052383,0.902767688035965,5.824488639831543,0.864517092704773,0.531433194875717,28.76401233673096,-0.361327975988388,0.056558588519692,0.076220266520977,0.43833789229393,0.417000383138657,0.84394508600235,0.016897189430892,0.046092320233583,0.01882073096931,0.096210479736328,0.550183922052383,0.902767688035965,5.824488639831543,0.864517092704773,0.531433194875717,28.76401233673096,-0.361327975988388,0.056558588519692,0.076220266520977,0.43833789229393,0.417000383138657,0.84394508600235
1264,1937,0.016611178405583,0.044061809778214,0.018547908402979,0.090623680502176,0.542265653610229,0.914386391639709,6.249609708786011,0.85649898648262,0.523437350988388,29.04893112182617,-0.376469135284424,0.052874559536576,0.070849198848009,0.427042230963707,0.404815211892128,0.849218815565109,2019-07-24,0.016611178405583,0.044061809778214,0.018547908402979,0.090623680502176,0.542265653610229,0.914386391639709,6.249609708786011,0.85649898648262,0.523437350988388,29.04893112182617,-0.376469135284424,0.052874559536576,0.070849198848009,0.427042230963707,0.404815211892128,0.849218815565109,0.016611178405583,0.044061809778214,0.018547908402979,0.090623680502176,0.542265653610229,0.914386391639709,6.249609708786011,0.85649898648262,0.523437350988388,29.04893112182617,-0.376469135284424,0.052874559536576,0.070849198848009,0.427042230963707,0.404815211892128,0.849218815565109
