Plot_ID,Blue_Mean_Value,Blue_Median_Value,Blue_Std_Dev_Value,dvi_mean,dvi_median,dvi_stdev,evi_mean,evi_median,evi_stdev,exg_mean,exg_median,exg_stdev,exgr_mean,exgr_median,exgr_stdev,gli_mean,gli_median,gli_stdev,gndvi_mean,gndvi_median,gndvi_stdev,Green_Mean_Value,Green_Median_Value,Green_Std_Dev_Value,mtci_mean,mtci_median,mtci_stdev,ndvi_mean,ndvi_median,ndvi_stdev,ngrdi_mean,ngrdi_median,ngrdi_stdev,NIR_Mean_Value,NIR_Median_Value,NIR_Std_Dev_Value,Red_Mean_Value,Red_Median_Value,Red_Std_Dev_Value,RedEdge_Mean_Value,RedEdge_Median_Value,RedEdge_Std_Dev_Value,rvi_mean,rvi_median,rvi_stdev,vari_mean,vari_median,vari_stdev
2250,0.02285543823766823,0.02219050377607346,0.005352713505995909,0.1963766219005928,0.1938484609127045,0.02854297371139267,-0.01688959420416025,-0.01476068515330553,0.00857661015184831,0.1604214079996223,0.1598546355962753,0.06085983403125783,-0.05271656086669237,-0.05329699441790581,0.1105646374551869,0.1150587639772818,0.1152838096022606,0.04225863703941404,0.6809111273318039,0.6834534406661987,0.03252873619540251,0.04796524877236078,0.04655896127223969,0.01177346176096225,0.9023692459388709,0.9053875803947449,0.1566906200867975,0.6522797328836167,0.6571050882339478,0.03834612315203083,-0.05109072410258338,-0.05105841159820557,0.05079787154458051,0.2492531595304001,0.2454408258199692,0.03722864263347735,0.05287653765511826,0.05090947076678276,0.01202820261166485,0.1082854850830707,0.1046144366264343,0.02412314074390554,0.2111171342580026,0.2069240510463715,0.028824386824215,-0.06589441467039403,-0.0661550909280777,0.06544602974327636
2249,0.02272743661963274,0.02231805585324764,0.005442511566315245,0.2177647501037394,0.2133765816688538,0.03824030276533508,-0.0191647817636367,-0.01716065593063831,0.008953820651313907,0.2129585059745006,0.2032650113105774,0.07857998219953742,0.04258215311079194,0.02429910935461521,0.1430756231640465,0.1506642399425668,0.1450765132904053,0.05262178834806261,0.6903242443301197,0.6881991028785706,0.04255021064633503,0.04939266579555666,0.04842682555317879,0.01119062517179793,1.01421928431603,0.9637116193771362,0.281695434770771,0.6829870569107371,0.6776139140129089,0.06467111008600016,-0.007438386510171855,-0.01597767695784569,0.06616511622481437,0.2683989678758907,0.2652387320995331,0.04119269228431496,0.05063421781963938,0.04978608712553978,0.01333542236172477,0.1111142153029564,0.1086904108524323,0.02287450522072082,0.1901087994007841,0.1921693980693817,0.04550042451829805,-0.009329541032256104,-0.02057128585875034,0.08609612261402264
2248,0.02260054734268149,0.02193842362612486,0.005745704124847285,0.203509719055334,0.2012837901711464,0.02996922173247838,-0.0164953807613639,-0.01457227487117052,0.008207033791631627,0.1658090713154965,0.1650765985250473,0.05641244964920931,-0.03619142499216881,-0.03757655993103981,0.1032764579943981,0.1188789614547665,0.1189005225896835,0.03900845088189883,0.694468370850704,0.6957695782184601,0.0356647895751542,0.04631984900054407,0.04491526447236538,0.0116199202662464,1.018687199364355,1.013796508312225,0.1935544140032519,0.6723656138352647,0.6744455099105835,0.04113216257096813,-0.04090539878682199,-0.04163592308759689,0.04822428366988252,0.2535919162285411,0.2511144578456879,0.03785212460151272,0.05008219720720049,0.04846501164138317,0.01188654819080696,0.1029592367849131,0.09986081346869469,0.02345108864843785,0.1966447206438282,0.1944252476096153,0.02987173166989407,-0.05314092708874322,-0.05458360910415649,0.06277043260983844
2247,0.02030918323309621,0.02006046567112207,0.00526751158088367,0.2323780817302995,0.2278327569365501,0.04219054737940495,-0.02193967579342174,-0.01885226182639599,0.01275850930245396,0.2291717137356659,0.2272134721279144,0.07515178154222357,0.05417537181299621,0.04995857365429401,0.1403194486892512,0.1616695870258729,0.1612505316734314,0.05040021456363,0.7105531694971707,0.7082700431346893,0.03831747491973805,0.04834805379308032,0.04747053980827332,0.01314834062909856,1.082814770496792,1.033185601234436,0.2748729229964508,0.7037948578349432,0.6991733312606812,0.05449311647202747,-0.009209054233782741,-0.01218445645645261,0.06547116894869909,0.2817587427104993,0.278335228562355,0.04960807502892952,0.04938066099344936,0.04874909296631813,0.01381927112735454,0.1136507671914197,0.111966073513031,0.02844656652885119,0.175049392159583,0.1770429536700249,0.03752359568750905,-0.01089695088111681,-0.0152740590274334,0.08298849410004777
2246,0.02391778497040553,0.02360354922711849,0.004465756919087342,0.1665985669301111,0.1644444167613983,0.02156738113992284,-0.01488095196144724,-0.01364285219460726,0.005994878973283145,0.1114460107162702,0.1090139001607895,0.05211301887819424,-0.1496212968229658,-0.1540896892547607,0.09654569854466788,0.08085078586813178,0.0795912891626358,0.03693249103971634,0.6435102533362541,0.6424821615219116,0.029125799433252,0.04960158647363747,0.04892925545573235,0.009019844606266111,0.6726723222409264,0.6592711210250854,0.1349544370908981,0.5807613522442859,0.5792685151100159,0.05185158951936704,-0.09798909214060215,-0.1002196744084358,0.04466204129925157,0.2273861916531164,0.2256666719913483,0.02816612683237994,0.0607876246254026,0.05956685170531273,0.01304559263076877,0.1135282276844374,0.1117803081870079,0.02033527525514885,0.2665751524580945,0.2664090692996979,0.04155927447594238,-0.1249177165595439,-0.1280989795923233,0.0564679205620929
2245,0.02571068741241391,0.02499108575284481,0.006205972700821427,0.1852720035024364,0.1831510066986084,0.02626465007239137,-0.01636817163093357,-0.01468341145664454,0.00771032750005934,0.1326974728593256,0.1300491392612457,0.05152918660786662,-0.09022630274130965,-0.09573522955179214,0.09389493901038784,0.0958777161283438,0.09446556121110916,0.03607948407628801,0.6606799880936038,0.6606959104537964,0.03588350394256749,0.05006106560940166,0.04881122335791588,0.01166297415188303,0.8315145157837655,0.8150457143783569,0.1794411015774663,0.6221916979644628,0.6204409599304199,0.05064035479729162,-0.0635483157480268,-0.06624940037727356,0.04413998335835566,0.2423020727360815,0.2403810024261475,0.03474721825212305,0.05703006911290688,0.05516934394836426,0.01405994297881046,0.1093210149419032,0.1068646982312202,0.02400645731571155,0.2341004983814927,0.2342319488525391,0.03849359517682484,-0.08337399427915398,-0.08708363771438599,0.05782270957534431
2244,0.02607540622483674,0.02565638720989227,0.006300488130931178,0.2011573841065207,0.2007316127419472,0.02628006150873262,-0.01934324216138557,-0.01746076345443726,0.009073190126918854,0.1545514552211835,0.1526015847921371,0.04780774661871907,-0.05468067379430611,-0.05827488377690315,0.08631531926553185,0.1112200594210171,0.1102452836930752,0.03315650715555896,0.6666172579220011,0.6663526594638824,0.0363906051410065,0.05244982255475757,0.05162348225712776,0.01204722732509585,0.8564047979390945,0.8419332802295685,0.1814783897609873,0.6376345036023647,0.6385131776332855,0.0498313052828771,-0.04871367043134156,-0.05055177770555019,0.04024311694873013,0.259248787309266,0.2580252289772034,0.03583084212586761,0.05809140312949251,0.05684241279959679,0.01439774167275749,0.1160177583041159,0.1137251518666744,0.02510643683220456,0.222414812919856,0.2206188142299652,0.03753387776656223,-0.06357617837139523,-0.06592964753508568,0.05250292562849716
2243,0.02595022197350146,0.02571065537631512,0.005613075764561838,0.1762680920821652,0.1763524562120438,0.02139521267346261,-0.02032596916068745,-0.01848135702311993,0.00937076153804713,0.122145046349846,0.1233728192746639,0.05008793973259723,-0.1414612138744105,-0.1386973708868027,0.0911163932788559,0.08846417636502925,0.08976109698414803,0.03540299078471605,0.6271776213451622,0.6239386200904846,0.03696869086843883,0.05685168600521914,0.05637795850634575,0.01174877424513328,0.6066597462664292,0.5846684873104095,0.1422825595774361,0.5626698721889383,0.5615502893924713,0.05525847669779031,-0.09805386511687064,-0.09720404073596,0.04145566742549087,0.2457908492848605,0.2446594312787056,0.03007861016244143,0.06952275718630979,0.06897048652172089,0.01546036115995751,0.1295324830128721,0.128483459353447,0.02452416637848685,0.2814484548175474,0.2807784825563431,0.04496671791301737,-0.1232753139112901,-0.1220645159482956,0.05186493083788101
2242,0.02100732235938496,0.02059720549732447,0.004461243134606926,0.1753481028922407,0.1727799028158188,0.02762211324554809,-0.01280404975400747,-0.01140740746632218,0.006050476488078756,0.142794875950873,0.1367981657385826,0.06501337580670936,-0.08397102668335948,-0.09434090927243233,0.1172044918300098,0.1027047448931233,0.09920582547783852,0.04463276464800835,0.6793042920024914,0.6800752282142639,0.02866841848502216,0.04330104308234661,0.04237320832908154,0.009469026771217227,0.8723837265574248,0.8649982213973999,0.1630240160747454,0.6411751536888528,0.6408385634422302,0.04698417495965204,-0.06510549294180011,-0.06975968554615974,0.05374734806152281,0.2248229967826275,0.221824623644352,0.03418060885245593,0.04947489388821867,0.04787668026983738,0.01152926271193536,0.09926093725243798,0.09683245420455933,0.02206005792232931,0.2196361646721061,0.218888945877552,0.03486427960552367,-0.08407472139195502,-0.09039520472288132,0.06926871685324684
2241,0.02414593276511131,0.02393283229321241,0.005315098177988784,0.204848706529489,0.2044064402580261,0.02458248332653586,-0.01763541423546977,-0.01626468449831009,0.007680264956938764,0.1673025459104144,0.1686770841479301,0.04308630611071252,-0.03086316874457094,-0.02923655696213245,0.07783249992744762,0.1201311114933619,0.1213889271020889,0.02982596733199267,0.6828349072519897,0.6814893782138824,0.03286328688823268,0.04909822338659504,0.04862945713102818,0.01077877311351947,0.9140710451932959,0.8980895578861237,0.1690486349570297,0.6621815089883348,0.6619611084461212,0.0365638727537163,-0.03746031517199325,-0.03675374202430248,0.03659013518100589,0.2576913055037311,0.256880596280098,0.033069990028227,0.05284259904243466,0.05201859772205353,0.01129049302237804,0.111908333533158,0.1102845072746277,0.02302687296526783,0.2038233038447653,0.2033976018428802,0.02661965968226027,-0.04888316933751833,-0.04804072342813015,0.04779286431169002
2240,0.02713578085014481,0.02643722016364336,0.006416457001184663,0.178148587458954,0.1763498783111572,0.02664730371493659,-0.01816122361864243,-0.01575731858611107,0.009615205511382143,0.1239033933717038,0.1256357878446579,0.04846166394498502,-0.1135391079025225,-0.1105231493711472,0.08776814448983102,0.08973250675875831,0.09135739877820015,0.03430067234064768,0.6372099614491991,0.6372563242912292,0.03657524642529993,0.05406990850886126,0.05264955386519432,0.0127919307932251,0.688607877463596,0.6796146035194397,0.1551511010062235,0.5884680790637714,0.5903497934341431,0.04941238430933989,-0.07692924496656596,-0.07570861279964447,0.04104365687094066,0.2413739224791712,0.2385479658842087,0.03740822130419962,0.06322533504528381,0.06142278388142586,0.01549911063934968,0.1203138672068954,0.1164699271321297,0.02819006016719235,0.2603015572172021,0.2575849890708923,0.03947286329252167,-0.09993383094991017,-0.09853655472397804,0.05302189668558207
2239,0.02464215346126495,0.02442407142370939,0.004818538732592329,0.2118528153597923,0.2109933644533157,0.02695831493130059,-0.0200390117598353,-0.01838894374668598,0.008384785139758889,0.2025867665781101,0.2039823532104492,0.04764099546104131,0.02658860906645857,0.0284110764041543,0.08482022000234085,0.1442479701709113,0.1455636620521545,0.03244919403274108,0.6705676419383342,0.6694459915161133,0.03152624858533942,0.05290960855516973,0.05231793969869614,0.01071682260429164,0.8741971091843207,0.8613167405128479,0.1624187073952911,0.6626661533140427,0.6646571159362793,0.03632300576692603,-0.01366952161881283,-0.01283504208549857,0.03922021780200709,0.2661272036747822,0.2640551924705505,0.03402103203764775,0.0542743882400503,0.05355467647314072,0.01054317053739247,0.1190215327019139,0.1167315728962421,0.02372268561908765,0.2034654418023407,0.2014486193656921,0.02647637347739945,-0.01759318082309074,-0.01651746965944767,0.0509569220382045
2238,0.0218864601812288,0.02151571400463581,0.004599154102699333,0.1940829348089486,0.1928613781929016,0.02410294183612466,-0.01487318024157115,-0.01369616482406855,0.006225171153855762,0.1702514180195645,0.1680022925138474,0.04439169631013323,-0.03012199989698858,-0.03402187675237656,0.08139228286739332,0.1221503174352486,0.1209228932857513,0.03056596172647089,0.6879729824365998,0.6870533227920532,0.02956166427486064,0.04532636628846623,0.0446494035422802,0.009260138903005945,0.949545259131144,0.9338843822479248,0.171317184606072,0.6661904952684647,0.6645793914794922,0.03945778096859969,-0.03888890992446874,-0.04066073149442673,0.03831073403163745,0.2432597385007762,0.2416973263025284,0.03173722436025345,0.04917680375641415,0.04849057644605637,0.01085676194090991,0.1029588036409771,0.1010399088263512,0.0203121545057799,0.2010141272974563,0.201504722237587,0.02836079521351641,-0.05038615850325796,-0.05301110818982124,0.04967953453186056
2237,0.02465210113467629,0.02405398897826672,0.006093534070679792,0.2016360114853569,0.1995576024055481,0.02806678389457216,-0.01913364368597756,-0.01716290041804314,0.008886397720103596,0.166787151423972,0.1623453199863434,0.05832687091930196,-0.04124756923692449,-0.04905767738819122,0.1071022557872833,0.1195231142365525,0.1170099824666977,0.04002642327371722,0.6696656603047542,0.6683250665664673,0.04064682063034949,0.05167221367843078,0.05076104030013084,0.01179254445258179,0.8618418581813655,0.8347620368003845,0.2230976671261297,0.6416728983321494,0.6397379040718079,0.05883312636670501,-0.04580935788517999,-0.04937757179141045,0.04988708741584488,0.2587346624323214,0.2566059231758118,0.03508360749402083,0.0570986509751608,0.05584914609789848,0.01477492355670071,0.116324000411928,0.1131055802106857,0.02569716317081853,0.2198246264913857,0.219707116484642,0.04344806570102148,-0.05893151228062483,-0.06399955600500107,0.06439627781900753
2236,0.02185870800733732,0.0213014492765069,0.004805766547863552,0.1660475725121025,0.1644367799162865,0.02290621252601349,-0.0126141378604872,-0.01131186774000525,0.00584474441585504,0.0887167897361271,0.08797689154744148,0.04474963410666801,-0.1848209830885282,-0.1863132789731026,0.08203785566421837,0.06474254846854106,0.06456266343593597,0.03210289218521595,0.6734822646369598,0.6740087866783142,0.02892141309375743,0.04344815379982394,0.0424195546656847,0.009450380981044204,0.7964053191437422,0.793491393327713,0.1540626734036568,0.6065658848948668,0.6083565056324005,0.04276752733199976,-0.1120776417207574,-0.1125620938837528,0.03791949236014338,0.2206747291540229,0.2186002135276794,0.03241101228048852,0.05462715668506404,0.05325384251773357,0.01279663371918203,0.1011408403733703,0.0978555753827095,0.02295330148553864,0.2457777944684615,0.2435054033994675,0.03332166508321591,-0.144144416663378,-0.1451166495680809,0.04833410883439906
2235,0.02533849912086274,0.02474577818065882,0.006255494443597755,0.1938748389470929,0.1916239410638809,0.02868241666472292,-0.01867481951570952,-0.01647942885756493,0.009920517520937271,0.1453613662773514,0.1444270387291908,0.04770756874279444,-0.07661288991464406,-0.07778550684452057,0.08709606123767123,0.104815161117559,0.1045454852283001,0.03327781939259004,0.6630620453005375,0.6616632044315338,0.03901751087786474,0.05173953358222794,0.05056341923773289,0.01278626130559353,0.8223628861671526,0.8055099844932556,0.20016883500167,0.6272455610828493,0.6237539350986481,0.04575359983382393,-0.06075497811904627,-0.06104971095919609,0.0404716341534357,0.2522913450587302,0.2498401626944542,0.03879782990133156,0.05841650612200138,0.05749288760125637,0.014255159260589,0.1158963795611538,0.1120927445590496,0.02902294102737274,0.2300328477719648,0.2317137122154236,0.03424451898220216,-0.0787295621326786,-0.07943326979875565,0.05229948152268137
2234,0.02376494617528538,0.02355032600462437,0.005037319389238261,0.2047359269049208,0.2020830065011978,0.03280178526763262,-0.01718278760897199,-0.01553391758352518,0.008040343455777749,0.1668432483411079,0.1664657443761826,0.05218562888760396,-0.02976170806889007,-0.03032904490828514,0.09732487944747813,0.1196706158982674,0.1198611110448837,0.03605084740720076,0.6866005954620277,0.6880998015403748,0.03162414360325516,0.04789521197103632,0.04739595949649811,0.009977152658050279,0.949276061674373,0.9383417367935181,0.1807278301712578,0.6659359401064219,0.668260931968689,0.04504744219477553,-0.03609304687480776,-0.03609298914670944,0.04643563801150584,0.2563960359998501,0.2536946833133698,0.03970924238718218,0.05166010898069803,0.05114931613206863,0.01151151103151325,0.1085292504292315,0.1071760952472687,0.02233862578364339,0.2014134747205985,0.1988532245159149,0.03283190063828571,-0.04699020543266138,-0.04742738604545593,0.06064362776144956
2233,0.02565861915667533,0.02547978237271309,0.005205444987263413,0.1797803415093744,0.178618311882019,0.02130782713319403,-0.01823525431419295,-0.0164517480880022,0.008305018023206878,0.1328562357478515,0.1319190710783005,0.04732385759892347,-0.1089141614411782,-0.1101250648498535,0.08625299065150092,0.09605893261308437,0.09578049182891846,0.0332002931383689,0.6399988286676283,0.6360853314399719,0.03288333959713897,0.05382504663794659,0.05326410755515099,0.01084058831943591,0.6819033903798922,0.6539072394371033,0.146458907766225,0.5901032377143837,0.5848702788352966,0.04625783419731459,-0.07891721886172383,-0.07943747192621231,0.0398511585145965,0.2430806414212519,0.2410777509212494,0.030808246812776,0.06330029993477199,0.06298601627349854,0.01365145299914956,0.1215169829819995,0.1197642609477043,0.02410565815642238,0.2588247007024382,0.2619329392910004,0.03594789639518322,-0.1009351089161208,-0.1019562035799026,0.05075524669459474
2232,0.0239691491581841,0.02381165232509375,0.004952406021212712,0.1855120265582992,0.1843091398477554,0.02516435873442715,-0.01600186628915264,-0.01451787259429693,0.007292807409362836,0.1116227169371499,0.110471848398447,0.04736317651523089,-0.1383525494042938,-0.1403808519244194,0.08619677033495184,0.08105741227271147,0.08062712848186493,0.0335890291879495,0.6737262776269525,0.6725649535655975,0.03021505234129099,0.0477215251428493,0.04722645133733749,0.01003469246417861,0.848452516179797,0.8329483568668365,0.1560239929261166,0.6212526576879448,0.6209051609039307,0.04221659611371277,-0.08922796039191865,-0.08965299278497696,0.03995186907247272,0.2426780026127352,0.2407160848379135,0.03392235484699022,0.05716597609204577,0.05665132030844688,0.012391910577182,0.1073532371530794,0.1060780361294746,0.02220893065526404,0.2344510412581869,0.2338784709572792,0.03216889897770878,-0.1155648966430933,-0.1163277290761471,0.05143746772450281
2231,0.02497828542941788,0.02475554030388594,0.005576877062518706,0.2171744314999962,0.2142746075987816,0.03790177798053583,-0.02027947494190612,-0.01838337071239948,0.009711090457486669,0.1808016169755999,0.1798619255423546,0.06477601863665738,-0.006638282894063785,-0.01000193320214748,0.1203598923062664,0.1290481524558786,0.1290917694568634,0.04447111330581063,0.6833836701669678,0.680909276008606,0.0395270816808039,0.05138432307845641,0.05077319592237473,0.01166746798574809,0.9744701400615167,0.9313669204711914,0.2572998597248523,0.66683206804035,0.6644677817821503,0.05908672499270138,-0.0262318650327891,-0.02877412550151348,0.05721481944242923,0.2714699298532884,0.2691191136837006,0.04216169254404357,0.05429549834557942,0.05341788940131664,0.0128341316725031,0.1140508092665085,0.1120117641985416,0.02475744913326428,0.2013843383246697,0.2015853077173233,0.04245146005572011,-0.03380068589165332,-0.0376103799790144,0.07509430007329118
2230,0.02432399233451256,0.02396679297089577,0.005023580215597056,0.1955536881627565,0.1933959946036339,0.03211055183199721,-0.01720723650059335,-0.01518513355404139,0.008791668383553554,0.1456318383738838,0.1459345072507858,0.0571374559760283,-0.0709811565267099,-0.0697006806731224,0.1070561970471881,0.1048362806899214,0.1055982746183872,0.03996188426194355,0.6753295736144418,0.6745145916938782,0.03218214219676972,0.04889149912782437,0.04786421917378902,0.01093263196988061,0.9084210460137877,0.8948961794376373,0.1892777003058655,0.6422712696912867,0.6456822454929352,0.04962315209679129,-0.05609967425985552,-0.05577068030834198,0.05091382725243676,0.2503414898917974,0.2473676130175591,0.03936636132791435,0.05478780174784085,0.05318268947303295,0.01266204270520722,0.107812275164751,0.1051803380250931,0.0246618558898624,0.2189517002234594,0.2153014466166496,0.03730027445952201,-0.07287430121289545,-0.07294642180204391,0.06591532416187951
2229,0.02297089900978094,0.02282395958900452,0.004701320165612036,0.1932080547819472,0.1923066675662994,0.02646613801738347,-0.01584066591493189,-0.01440006401389837,0.007237320219549094,0.1284026252180917,0.1270315945148468,0.05129573725470634,-0.1064220198223267,-0.1090672835707664,0.09563768104858603,0.09285869986476973,0.09234113246202469,0.03606716413058875,0.6871495652297502,0.6848816275596619,0.0306783419346561,0.0461641217590724,0.04575077071785927,0.009839308949556798,0.9184461590049646,0.8959740400314331,0.1786215547803494,0.6452847644696339,0.6439473628997803,0.0419745813650485,-0.07397773538064972,-0.07516279071569443,0.04520647323171899,0.2468532732390142,0.2457656711339951,0.03456490037764363,0.05364521848164843,0.05298829078674316,0.01179740099873768,0.1055186781012845,0.1041167303919792,0.0226273467688602,0.2163814651343751,0.2165839672088623,0.03084797497108155,-0.09580371679937767,-0.09791476279497147,0.05827025098404435
2228,0.02326825010212158,0.02281090617179871,0.005346698648185765,0.2102032954431805,0.2076984345912933,0.0317689481948854,-0.01865899690475218,-0.0167080219835043,0.009095630536405629,0.170481376009343,0.1700844615697861,0.05673848246132004,-0.03256016366364892,-0.03281854838132858,0.1039494188973855,0.1221018505369224,0.1223604455590248,0.03914531292577947,0.6898093203207307,0.6892446279525757,0.03603697693205626,0.04878075388193293,0.04773362353444099,0.01130400955448197,0.96563824893232,0.9465551376342773,0.1985814158000037,0.6666394586826614,0.6679179072380066,0.04802476397956369,-0.04108233746337547,-0.04149729013442993,0.04843912814604309,0.2632365326832349,0.2605678737163544,0.03896679724770813,0.0530332373417803,0.05180442333221436,0.01258496266237562,0.1106818070073778,0.1085158735513687,0.02427950253846251,0.2010229158448929,0.1990997940301895,0.03484496133102387,-0.05298237417611282,-0.05406575277447701,0.06258164549179507
2227,0.02567747236925079,0.02536207064986229,0.005010256051154494,0.1790029189267869,0.1772921457886696,0.02596118115638186,-0.0165249340463474,-0.01486588688567281,0.007785373553640148,0.07570987033144004,0.0748404711484909,0.04767585977647542,-0.2014299691766814,-0.202748142182827,0.08681531940069727,0.05532541697612687,0.05509943701326847,0.03438849049122394,0.6628763059589927,0.6615217626094818,0.03233122075324434,0.04928461580072562,0.0485872607678175,0.0102770385660389,0.7724216174388278,0.7570495903491974,0.1381360221003528,0.5911868704293949,0.5900530815124512,0.04224146584516921,-0.1174161874283889,-0.1180333085358143,0.04035169360275535,0.2414128542424606,0.2398018166422844,0.03482317048333133,0.06240993518166352,0.06155727431178093,0.01294313655276438,0.1110375770946143,0.1094253696501255,0.02251791752049288,0.2578080073384642,0.257819652557373,0.03334352711515026,-0.152443045004921,-0.1534139141440392,0.05182614237513069
2226,0.02570803687010155,0.02557027712464333,0.005306520232846291,0.2068927720821137,0.2007779777050018,0.03896407586248316,-0.01876175448444903,-0.01697929762303829,0.008572446817467931,0.1463678015155762,0.1388276070356369,0.06401727059511952,-0.06368742487218565,-0.07697201520204544,0.1175797604022713,0.1052220778202755,0.1006282120943069,0.04397572354430209,0.6785528005734154,0.6755252480506897,0.0397571150358606,0.05044171179779771,0.05003264173865318,0.0106211424362561,0.9075224587830384,0.8590043783187866,0.2157016028503867,0.6482985733737153,0.6403209567070007,0.05835451345958235,-0.05051964762420096,-0.05715373530983925,0.05558879800457155,0.2628571379620986,0.2584526836872101,0.04276364555960586,0.05596436591057539,0.055594552308321,0.0123340948975343,0.1135607082861624,0.1123333275318146,0.02272616306339233,0.2148754145648028,0.2192735970020294,0.04250048921951032,-0.0661870174193469,-0.07536202669143677,0.07294560448418608
2225,0.02704611643857186,0.02661748323589563,0.006055243964406863,0.1825409504608106,0.1819939687848091,0.02766011361550778,-0.01711370914911284,-0.01526664756238461,0.008323190551435758,0.09823016903716696,0.09803425148129463,0.04706865209307875,-0.151566017878663,-0.1513261944055557,0.0886421645831799,0.07152041549592893,0.07176679000258446,0.03364429109373676,0.6562518696946634,0.6566283702850342,0.03611999987928302,0.05106295156051592,0.04996524564921856,0.01143096233740297,0.789806226337826,0.7828316986560822,0.1592027765750027,0.6001899940680951,0.6012817025184631,0.04959733282578013,-0.09132316394109366,-0.09141380712389946,0.04295448097152502,0.2439997636927118,0.2427615225315094,0.03669547002073542,0.0614588132321422,0.06023031286895275,0.01420118591300715,0.1119131001192637,0.1091834530234337,0.02511992499577774,0.2510583291782787,0.2489994838833809,0.03897344484306401,-0.1197780875067615,-0.1205441057682037,0.05543021140658785
2224,0.02479356836885704,0.02437085658311844,0.005896551714952792,0.1916021654710823,0.1885541379451752,0.03502239176654139,-0.01783288675930936,-0.01522709149867296,0.01002436632437361,0.1225730978891669,0.1212754771113396,0.05678147151432408,-0.1164723443781399,-0.1173388361930847,0.1061080968626056,0.08864488741145238,0.08828005939722061,0.04005992749586301,0.6711923086499779,0.6697418689727783,0.03645888193585369,0.04957445746347711,0.04817100986838341,0.01237928858452527,0.838784923997976,0.8189635276794434,0.1778793525249024,0.6248003443056468,0.6234745979309082,0.05084836979790801,-0.07826944051591891,-0.07866261899471283,0.05062214035815932,0.2494450236549814,0.246009424328804,0.0432826769057334,0.05784285816004065,0.05662956833839417,0.01364840425732738,0.112118587708555,0.1087284311652184,0.02755346184848935,0.2321275758807294,0.2319256514310837,0.03860135656951686,-0.1012293792248467,-0.1023941040039063,0.06495127217700701
2223,0.02235306235422784,0.02221985999494791,0.004435568218972705,0.2239341462909049,0.2222547680139542,0.03681702864826975,-0.01814746431735859,-0.01670169178396463,0.007614590563352589,0.199417280734661,0.1989686191082001,0.0667058205689411,0.02728644522925132,0.02613954525440931,0.1242575957985415,0.141740403251096,0.1421553492546082,0.04535502967208456,0.7073010400095784,0.7043636739253998,0.03810942494257598,0.04676987334252669,0.04627355374395847,0.009889120766690523,1.112199664478502,1.055680811405182,0.2872524474519214,0.6996711098851548,0.696364164352417,0.0554282399511417,-0.01041952807165043,-0.01206453051418066,0.05963348703540561,0.2718414317024763,0.2704511880874634,0.03920024294323198,0.04790728541856298,0.04762154258787632,0.0106582190780785,0.1064011698129215,0.1049362234771252,0.02156458448110561,0.1779397782926775,0.1789921298623085,0.03810183816858257,-0.01287084165772601,-0.01572919636964798,0.07850221482868638
2222,0.02572623954147077,0.0253490898758173,0.005795164486057288,0.1905224869905776,0.188628576695919,0.030067658762458,-0.01775685500662409,-0.01563042681664228,0.00929757146990787,0.1238642977142556,0.1211977787315845,0.05087072521835179,-0.1085494978079906,-0.1123253926634789,0.0938331243486134,0.08966678561954172,0.08822516351938248,0.03576770740687811,0.6661307210290244,0.664713978767395,0.03457983154929714,0.05043995367551626,0.04944808594882488,0.01201207094599765,0.832792526309181,0.8139686286449432,0.1643578658140038,0.6224852028193636,0.6205991208553314,0.05005150510620011,-0.07275257746513909,-0.07510805875062943,0.04467171125892208,0.2489903690999819,0.2471727728843689,0.03915318110777039,0.05846788206962478,0.05731925927102566,0.01436911512009305,0.1119751876450105,0.1098702810704708,0.02529455248512825,0.2338489408925689,0.2341114804148674,0.03802564236436905,-0.09501049098628515,-0.09851561114192009,0.05799520360802072
2221,0.0243954611124884,0.02401057351380587,0.005356946961123181,0.2074560923374072,0.204151026904583,0.03076822966428953,-0.01876216768017104,-0.01690082158893347,0.008786608548751447,0.1609150029437044,0.1598303392529488,0.04789538883495244,-0.04509672539648588,-0.04736775159835815,0.08709505214546377,0.1156372641580415,0.1152669601142406,0.03316346053340877,0.6824137214518198,0.6842071712017059,0.0369734083894248,0.04992572510571113,0.04904932714998722,0.01128801875447954,0.9093262600198238,0.8943221569061279,0.1847798156881597,0.6567858080349529,0.6583431363105774,0.04745835949992421,-0.04499192679959662,-0.04617808200418949,0.04099242272687403,0.2621043775362762,0.2592030167579651,0.03783115345866939,0.05464828524588111,0.05384773015975952,0.01231773878160079,0.1138579302826386,0.1114005520939827,0.02388088211611171,0.2081532134280793,0.2060230225324631,0.03482231952524503,-0.05844700719284658,-0.06039280071854591,0.05320345758883195
