Plot_ID,Blue_Mean_Value,Blue_Median_Value,Blue_Std_Dev_Value,dvi_mean,dvi_median,dvi_stdev,evi_mean,evi_median,evi_stdev,exg_mean,exg_median,exg_stdev,exgr_mean,exgr_median,exgr_stdev,gli_mean,gli_median,gli_stdev,gndvi_mean,gndvi_median,gndvi_stdev,Green_Mean_Value,Green_Median_Value,Green_Std_Dev_Value,mtci_mean,mtci_median,mtci_stdev,ndvi_mean,ndvi_median,ndvi_stdev,ngrdi_mean,ngrdi_median,ngrdi_stdev,NIR_Mean_Value,NIR_Median_Value,NIR_Std_Dev_Value,Red_Mean_Value,Red_Median_Value,Red_Std_Dev_Value,RedEdge_Mean_Value,RedEdge_Median_Value,RedEdge_Std_Dev_Value,rvi_mean,rvi_median,rvi_stdev,vari_mean,vari_median,vari_stdev
135,0.01942328659354975,0.01918266899883747,0.003721514525460356,0.2673816638260728,0.2683616280555725,0.03483305408555253,-0.01881510182724392,-0.01782038528472185,0.006766639499036916,0.523659517013917,0.524296909570694,0.03621027761307493,0.6362815842052013,0.6401243507862091,0.06529731051501309,0.3471102337075126,0.3476541787385941,0.02126742863037051,0.7242489493629466,0.7259419560432434,0.03322102584704154,0.04720569201078114,0.04620497860014439,0.00967766111438894,1.826348501005248,1.797698497772217,0.3511175616728824,0.8359405388891619,0.8383498191833496,0.02730174945818524,0.285708673509834,0.2897448092699051,0.03445268729898216,0.2936198061168115,0.294205829501152,0.03745671975901085,0.0262381423461776,0.02574914693832397,0.005510837911281275,0.08901552882256003,0.08746621385216713,0.01733957014241534,0.08960248805954563,0.08793222159147263,0.01631665887408569,0.3900878933350141,0.3957659751176834,0.05255256499496476
134,0.01988623096754341,0.01963637582957745,0.003981377968661405,0.2670809823851785,0.2672895789146423,0.03507659177746778,-0.02000929894047662,-0.01904190517961979,0.007188310361330918,0.5321169747792223,0.5350304245948792,0.04328670395564235,0.644370920320814,0.6546976566314697,0.08070840419890644,0.351987431677737,0.3539317548274994,0.02547799765961504,0.7127991265762559,0.7140393257141113,0.03311004850101465,0.04975659127717082,0.04905359819531441,0.01026223764284256,1.674069751062369,1.653776288032532,0.3121431820850205,0.8282675518733946,0.8318707942962646,0.02952430810011831,0.284647315998042,0.2925865948200226,0.04215660855205986,0.2947666479063917,0.2944665551185608,0.03764904348165369,0.02768566546100948,0.02721346169710159,0.005831853447383551,0.09499838658978162,0.09403100609779358,0.01836575578024812,0.09422308236268531,0.09178005158901215,0.01804692979134943,0.3845628508569893,0.3959437012672424,0.06204572977785154
133,0.01952765590882078,0.01927130296826363,0.003926003201270992,0.2798203354517828,0.2821359187364578,0.03606924195844619,-0.0197655307625894,-0.01870111376047134,0.007067028175239022,0.5453649744019402,0.5466136634349823,0.03827459665658153,0.679950704019267,0.683861494064331,0.0693188663159095,0.3597603502356583,0.3606730401515961,0.02228401013837353,0.7325516206519519,0.7347522675991058,0.03434454537619686,0.04725477990526682,0.0464324988424778,0.009633507376984587,1.927590808989027,1.912745177745819,0.3487456791161507,0.8485132006480409,0.8515627086162567,0.02735613807915462,0.3093425608515426,0.3124627768993378,0.03479611311362412,0.3047803689239843,0.3066174238920212,0.03854290617103974,0.02496003337600972,0.02442945446819067,0.005381834619004408,0.08950750325438071,0.08820851147174835,0.01632217502257385,0.08219115549500214,0.08016864210367203,0.01625863526658471,0.4248339417298739,0.4298091381788254,0.0511141426418821
132,0.01939738269784726,0.01918796822428703,0.003771873214875304,0.2640852654428875,0.265780121088028,0.03757002392430622,-0.01895956203489996,-0.0179459135979414,0.007209797504723147,0.5321488283270216,0.5354082584381104,0.05128985473843114,0.6476716366270502,0.6557255387306213,0.09230289185592289,0.3519084585859195,0.3541521728038788,0.03012701154945675,0.7175586736892786,0.7179732322692871,0.03270018589314897,0.04806335247993376,0.04732618108391762,0.01022580094939776,1.726181460338213,1.697982788085938,0.3061596508830307,0.8329268552448063,0.8338990211486816,0.02522572922761004,0.2882250883903623,0.2935230135917664,0.04464995503384061,0.2904562002923068,0.2912843823432922,0.04003110303984655,0.02637093471338476,0.02610939182341099,0.004846585929370322,0.0915479119062134,0.0901891365647316,0.01789805366044075,0.09135933627804961,0.09057258069515228,0.01514112579378441,0.3906936708504512,0.3983197212219238,0.06293772092588915
131,0.02062349378608981,0.0202922485768795,0.004091367546588737,0.2472534144666247,0.2483885586261749,0.03602595915126325,-0.01809820608728718,-0.01699121948331594,0.006751160966177997,0.4779261299205873,0.4805102944374084,0.05851905369328247,0.5503425779906593,0.5617679357528687,0.1083307713296451,0.3197276346224956,0.3217336386442184,0.03523751626590642,0.6994438580992469,0.7039040923118591,0.04080008419238979,0.04930931088772538,0.0482809767127037,0.01077136414366468,1.602323943573866,1.62062668800354,0.3301720262533724,0.8040033228542701,0.814625084400177,0.04095096085576586,0.2432361893996712,0.2531059831380844,0.05468059803518276,0.2772322800509628,0.2769167572259903,0.03748524139693089,0.02997886556598563,0.02916539646685123,0.006706403919709237,0.09021012999285727,0.08859794586896896,0.01715962280265242,0.1092335857476411,0.1021560467779636,0.02592408863300399,0.3308068404288124,0.3450395166873932,0.07800785847881542
130,0.01803296341360958,0.01786331087350845,0.00353982042735912,0.2743317948747536,0.2760674357414246,0.03714872446829123,-0.01901011262376573,-0.01819130778312683,0.007099079249059041,0.5660436489182348,0.5686210989952087,0.05260653476325821,0.7057362073468811,0.7134431600570679,0.0922869685322621,0.3715534187474493,0.3733869194984436,0.03045467111224503,0.7338276245155154,0.7352443933486938,0.03065643421630107,0.04614740296965312,0.04556703940033913,0.009886999046904033,1.914157242377756,1.90496814250946,0.3058680080704042,0.8509787664653405,0.8543795943260193,0.02227632890547398,0.3131713611649521,0.3192770481109619,0.04320282424212592,0.2983146090221505,0.2998509109020233,0.03966601186941897,0.0239828141798237,0.0236634835600853,0.004582399070613061,0.08826066132655926,0.08725759387016296,0.01722385309720838,0.08066781901479973,0.07852784544229507,0.01316395399307398,0.4224510947042924,0.4316378831863403,0.05999483561000799
129,0.01882882443899254,0.01857828255742788,0.003815966991807915,0.2868890839986625,0.2880880832672119,0.03812969826671549,-0.02157843101585428,-0.0205716248601675,0.007481124220677521,0.5815641591604359,0.582404762506485,0.05398481627830842,0.7289299818986162,0.7349489331245422,0.09713869454272565,0.3804408692144527,0.38128761947155,0.03109508669217091,0.7279711444629723,0.7290825247764587,0.03644093749473655,0.04935753813034968,0.04865800961852074,0.01017781681799071,1.833429271227049,1.808002889156342,0.3621794358565257,0.8491854554671585,0.8531847894191742,0.02977798161223576,0.3207484880269956,0.3273975998163223,0.04762552394765345,0.312232844441487,0.3131032735109329,0.03959608724973458,0.02534376043046732,0.02489809226244688,0.005296822368763338,0.09583812124079708,0.09482000395655632,0.01757137867505365,0.08184395864737062,0.07922317832708359,0.01781087537873327,0.4301627129482725,0.4407524913549423,0.06778445578219774
128,0.01717438890011058,0.01705589331686497,0.003494533684150939,0.2623114530792067,0.2621170878410339,0.04139329343056532,-0.01802380655862229,-0.01668576337397099,0.007578406138705697,0.5833100385401332,0.5846856832504272,0.05949361074895707,0.7288392168631775,0.7347272038459778,0.1044442081426225,0.3813623009644601,0.3825904726982117,0.03410205416414132,0.7255933086338281,0.7276951670646667,0.03275270636452436,0.04584167577614928,0.04494500905275345,0.0107924759553346,1.80790780953334,1.784481406211853,0.3135420928102048,0.847777532364926,0.8495867848396301,0.0222991696940874,0.3181875054920807,0.3229583203792572,0.0482103072202705,0.2857642292154516,0.2852168679237366,0.04406213598937733,0.02345277613233127,0.02308159321546555,0.004576014527935813,0.08858021193050039,0.08737827092409134,0.01976676776220511,0.08254063783099756,0.08132261037826538,0.01319947671001397,0.4240683123400864,0.4316024780273438,0.065703065189981
127,0.018914994090958,0.01873942278325558,0.003528771449424271,0.2542089582746335,0.2551923841238022,0.0370161373297976,-0.01735037894356953,-0.01649509184062481,0.006326723892027012,0.5272405565615021,0.5238026678562164,0.06328063560099763,0.6395709136059519,0.6393996179103851,0.1119230265350483,0.3488622923791252,0.3473644107580185,0.03695913034663662,0.7158848110055899,0.7173499763011932,0.03049980581874778,0.0465699982693829,0.04581231623888016,0.009378068270049476,1.726187528706637,1.707830011844635,0.2809611599675745,0.8308072103382221,0.8334908783435822,0.02474841520523017,0.2849409668131316,0.2881340384483337,0.05276780983308902,0.2799001435014648,0.2808646410703659,0.03887633839489158,0.02569118519856864,0.02551893517374992,0.004205602043757343,0.08772472291989071,0.0863192044198513,0.01652236230971753,0.09261537379723705,0.09081535413861275,0.01487655537105207,0.3868122425515653,0.3931715339422226,0.0732830017110236
148,0.02017324106242651,0.01986479759216309,0.004257470922086274,0.2401902120417504,0.2395987212657928,0.04039767974927164,-0.01606107001595764,-0.01499871769919991,0.006564640928258283,0.4741501421425384,0.4779924601316452,0.04598373959408807,0.5558955316352049,0.5658147633075714,0.08509019218510126,0.3176417860799066,0.3202277421951294,0.02769495212392307,0.7080425557201309,0.7088915407657623,0.02739772574043998,0.04592680124026643,0.04515227489173412,0.009773323188477909,1.668145207358359,1.655541837215424,0.2464817994365111,0.8146758036853387,0.8174790740013123,0.02583461658264057,0.2538249339385685,0.2602069526910782,0.04348566178370326,0.2673341861847226,0.266397699713707,0.04339414749686064,0.0271439742260474,0.02679735142737627,0.00501428063277031,0.0844267260315532,0.08300556987524033,0.01744443621759248,0.1023513396601895,0.1004253253340721,0.01588603857055247,0.3513186452220254,0.360483705997467,0.06375017417070962
147,0.01819351342278006,0.01814195513725281,0.00377904277133118,0.2513988901141626,0.2537896931171417,0.04294393070001541,-0.01675286712426574,-0.01598185673356056,0.006648978642637314,0.5275047472359363,0.5364547371864319,0.05679458025659227,0.637579771262159,0.6589928865432739,0.1071402695992788,0.3491095797317975,0.3547625541687012,0.03379608535246849,0.7199875312211118,0.7252697944641113,0.03670059584396859,0.04515230039462805,0.0445871539413929,0.009847165314981615,1.735057877211482,1.755420207977295,0.3458251332424762,0.8311945276009145,0.8409597277641296,0.03798357685597902,0.2826276214356878,0.2952296435832977,0.05484846362750115,0.2766511016932193,0.2782438695430756,0.04457067518037907,0.02525221155544016,0.02457301877439022,0.005832202565270887,0.08701883248016659,0.08620116114616394,0.01809718131609437,0.09266737851310208,0.08638986200094223,0.02335209978961025,0.3829389189133444,0.4002627730369568,0.07882192675057624
273,0.01827081115708323,0.0182155417278409,0.004522114387129426,0.2281156911604038,0.2295024767518044,0.03946513529112813,-0.01465089595729776,-0.01372830150648952,0.006415405646432956,0.4597245951480527,0.4619495570659637,0.05286048605406984,0.5137123426561991,0.5214070379734039,0.09969837766353695,0.3088719338628999,0.3105926364660263,0.03197710789081608,0.711409772523286,0.7118360102176666,0.03701741032601134,0.04350753378064302,0.04290441796183586,0.01080812224220735,1.541938981864205,1.508295714855194,0.3273508886280149,0.8052387976850066,0.8083643317222595,0.03704877383976804,0.2237001791899919,0.2293383926153183,0.0514868827857362,0.2557091451456841,0.2568710744380951,0.04297674091931073,0.02759345380684823,0.02754113730043173,0.00684409473097014,0.08619503469773018,0.08533899858593941,0.01978802261729856,0.1083577294920849,0.1059718206524849,0.02296293413310285,0.3025936871145347,0.3097953647375107,0.07404748269371582
272,0.0200079056121405,0.01998533494770527,0.004555433467306834,0.2686990480940962,0.2703976631164551,0.03707068655604962,-0.01835762068949656,-0.01750579290091991,0.007009181597152896,0.4929281170752144,0.4918610155582428,0.04292399619011508,0.5919337261996163,0.593023419380188,0.07322835225601128,0.3288926639080705,0.3285014927387238,0.02547285693745602,0.7332436297062926,0.734221875667572,0.03640748502183888,0.04577257480576554,0.04543469846248627,0.01045770579866614,1.793067604964938,1.760431528091431,0.3669404548618523,0.8373674168061227,0.8400639891624451,0.02895080344219335,0.2722750106785076,0.2752609550952911,0.03543585654471637,0.2949060304854963,0.296164333820343,0.04054874277726613,0.02620698239653813,0.02614840120077133,0.006097428120816129,0.0913369484699878,0.09062430262565613,0.01916529979799536,0.08878696802697716,0.08691871166229248,0.01733442242635766,0.3780899001051777,0.3830478191375732,0.05256652222722486
271,0.0176791883090509,0.0175323374569416,0.003962628042257159,0.2539964879124464,0.2551406621932983,0.03513378545377066,-0.0147809046371698,-0.01401600707322359,0.005555282439955535,0.5074828625414413,0.5050637125968933,0.04289207582421643,0.6213025629434282,0.6191484332084656,0.07055449709214001,0.3375202537687026,0.3363306671380997,0.02522544798613249,0.7471637247238921,0.7479178011417389,0.02581951586852656,0.04032998819797801,0.03971340321004391,0.00874552864955785,1.961055237057957,1.945603847503662,0.2833920294474628,0.8516044490865451,0.852607935667038,0.01911966357005882,0.2882784354826901,0.2890050858259201,0.03184310860736675,0.2762497807008714,0.2770113497972488,0.03864485967054718,0.02225329274658155,0.02203674428164959,0.00472871932439485,0.08004391035657225,0.07918542250990868,0.01597074542215682,0.08025984552111898,0.07955922931432724,0.01119059618575343,0.4019648912223276,0.4040329307317734,0.04604402908481188
270,0.0177662502497047,0.01789354160428047,0.004366955332683366,0.2524375253726659,0.2556917369365692,0.04222625243344701,-0.01554220578895845,-0.01501879375427961,0.006482449935145629,0.5061103424712998,0.5070394277572632,0.04674747085855482,0.6098383872342351,0.6142288446426392,0.08222749058243074,0.3366626938779287,0.3374983072280884,0.02763772620260503,0.739541484325666,0.7389938831329346,0.02976062171331396,0.04170313218126134,0.04184449836611748,0.009967260580017751,1.815344210382736,1.782837271690369,0.3113821414383893,0.842951318661967,0.8439701795578003,0.02446241617808648,0.276733245766675,0.2805284261703491,0.04002763850511163,0.2759998873054331,0.2793197929859161,0.04590528372039661,0.02356236196935447,0.02390497364103794,0.005386038867273855,0.08469865987065853,0.08507536351680756,0.01882122847226236,0.08540795439167305,0.08461623638868332,0.01447514300045337,0.3806379271039526,0.3859055042266846,0.0582012269887426
269,0.01839152349615305,0.01825383305549622,0.004617223747635952,0.2436660180202223,0.244727149605751,0.03801364210965721,-0.01504923348086969,-0.01414014305919409,0.006541703980821846,0.4853709996255385,0.4818136692047119,0.04930815864420126,0.5758815289502541,0.5721790790557861,0.08009150659988554,0.3243151382893539,0.3225125074386597,0.0291952012577216,0.7313102244078448,0.7313442230224609,0.02836327427536769,0.0421143282040983,0.04159729555249214,0.0102350310541371,1.745073523947227,1.723413825035095,0.2864287598731806,0.8334423276286961,0.833885669708252,0.0223963288121375,0.2628533492705009,0.2634539902210236,0.0350941224438543,0.2682667157893422,0.2696185111999512,0.04291085256695697,0.02460069764559588,0.02430541999638081,0.006088533962138626,0.08415960569034966,0.08306711167097092,0.01953015610041635,0.09100764336080357,0.0905805379152298,0.01337970613442958,0.3632538355681471,0.3649347722530365,0.0492571416316186
268,0.01857489902648245,0.01846256293356419,0.003795849204752311,0.2482001943845562,0.2477098405361176,0.03647086503714423,-0.01761162660104975,-0.01680544670671225,0.006538846247179622,0.5041201839197077,0.506493330001831,0.05271912212581232,0.5839553478120567,0.5897278189659119,0.1002881736610918,0.3354066395001604,0.3371756672859192,0.03127866566484058,0.709568139445575,0.7109342515468597,0.03569541792436553,0.04725430583771215,0.04677140526473522,0.00999038750466391,1.550888690770581,1.515330493450165,0.3239863963274028,0.8134923924741404,0.8157086074352264,0.03530168474026187,0.2500219998286114,0.2525792568922043,0.05155689414051149,0.2765996650378139,0.2766617238521576,0.03876383329712208,0.0283994707245873,0.02793649304658175,0.00638733356156022,0.09331520838311595,0.09253394603729248,0.01796918854636537,0.1032656608491987,0.1014983169734478,0.02164662489077879,0.3329962390101565,0.3355822414159775,0.0733530336663045
