Plot_ID,Blue,Green,NIR,Red,RedEdge,GrainYield,Block,iBlock,Entry,Name,Pedigree,NDVI,MTCI,DVI,GDVI,MTCI_CI,EXG,EXGR,RDVI,TDVI,GNDVI,NDRE,SCCI,EVI,TVI,VARI,GARI,GCI,GLI,NLI,MNLI,SAVI,GSAVI,OSAVI,GOSAVI,MSAVI2,MSR,GRVI,WDRVI,SR
752,0.050080686807632,0.14398592710495,1.547672152519226,0.066517077386379,0.36432147026062,696.5191650853891,1,1,22,GN20608,CIMMYT 1/GN03529//GN03509,0.917584535748304,3.9735837031736465,1.481155075132847,1.4036862254142761,3.9735837031736465,0.171374090015889,0.2222361087799084,1.165798006511856,1.2909620432784563,0.8297694683822415,0.6189093248847416,0.6744984257826574,-16.309732590877314,91.96805849671367,0.48290568816812324,1.4481455312620939,9.748773742250117,0.06769703325472012,0.9459607517260301,1.1794012916593615,1.0508674347936524,0.9607015609307401,0.8348348925619683,0.7580698838843817,2.9859971574164703,23.059977079183803,10.748773742250117,0.39880886624787293,23.267290346045026
753,0.051603890955448,0.144299447536469,1.627533674240112,0.062657885253429,0.376156747341156,702.5873244781785,1,1,14,GN20600,Demonstrant/QUARNA//GN03531,0.9258570605189814,3.991647429166045,1.5648757889866831,1.4832342267036431,3.991647429166045,0.174337118864061,0.23091552704572943,1.2036823908608667,1.3098318956064317,0.8371184670125336,0.6245360627673197,0.6745491171361173,-28.8844361661946,97.1582098305226,0.5255214259754868,1.5126318636193574,10.27886282328824,0.07456094245193674,0.9537840040346606,1.2079350084466378,1.0717389870787453,0.9793198799371425,0.8457912268365562,0.7677858972309209,3.0732687374418353,25.77871108900879,11.27886282328824,0.4440571665418018,25.97492187387611
754,0.053871365264058,0.140636771917343,1.604913115501404,0.062785353511572,0.359857514500618,765.7753320683114,1,1,4,GN20590,SW45126/GN04526//Bjarne,0.9247041900221549,4.19108810753457,1.542127761989832,1.4642763435840611,4.19108810753457,0.164616825059056,0.21735410206019823,1.194157444837776,1.30571493404452,0.83886250065839,0.6336900511381854,0.6852894774089895,-21.925873449236175,95.64172245562077,0.5205685234896275,1.4881115025387721,10.41176019344831,0.06026194887619322,0.952408864991692,1.201020661430434,1.0671187326335196,0.9781187795835896,0.8437539277595594,0.7684271890501729,3.049479860374553,25.364113407267123,11.41176019344831,0.43760040043397747,25.561902987543135
755,0.047083135694265,0.13751295208931,1.636635959148407,0.056110275909305,0.366933584213257,678.4466034155599,1,1,13,GN20599,Demonstrant/QUARNA//GN03509,0.9337050353476142,4.08496512653265,1.580525683239102,1.499123007059097,4.08496512653265,0.17183249257504998,0.230791058391333,1.2148023662047163,1.3181858601496559,0.8449814993338125,0.633720141705087,0.6787155661735891,-74.34379381464474,98.08764804154632,0.5554976450467854,1.523119004671746,10.90168587236399,0.09073978787879788,0.9589640314547624,1.2160990615802425,1.0811960303268995,0.9888026678801732,0.8530718634491622,0.7750814833071802,3.0882985618672993,28.983044590278652,11.90168587236399,0.48938174093595427,29.16820373141307
756,0.052274793386459,0.144376717507839,1.520201563835144,0.063382342457771,0.364989086985588,720.7918026565466,1,2,7,GN20593,Demonstrant/QUARNA//GN03531,0.919950762058266,3.830194442959519,1.456819221377373,1.375824846327305,3.830194442959519,0.17309629917144803,0.22873773723840765,1.1576709173539965,1.2889132470630096,0.8265305763915702,0.612782837824188,0.6661039515345026,-14.44377691029389,90.64892828464511,0.5209168543676213,1.406051594079795,9.529409381762706,0.07101590248380964,0.9466117989662045,1.1729235256405108,1.0487836969109583,0.9534130907987027,0.8355314683276466,0.7540508732322669,2.95985885936509,23.78043303723515,10.529409381762706,0.4114985406508874,23.984622607597547
757,0.054291862994432,0.137027129530907,1.409896612167358,0.066632945090532,0.338477715849876,718.8130550284632,1,2,19,GN20605,ONPMSYDER 5/GN08588,0.9097438384988672,3.941289337016444,1.3432636670768259,1.2728694826364508,3.941289337016444,0.15312945097685002,0.19687045738101228,1.1054527780970729,1.2606791051355541,0.8228391926023786,0.6128086412321886,0.6736057066826198,-8.456921370295712,83.41158740222454,0.471279555894791,1.307411619420974,9.28917862465586,0.0407675312068101,0.9351327859507735,1.1281383340820275,1.0194107612590297,0.9327676381195273,0.820800126169154,0.7457096363133588,2.8393965010564814,20.941756321210722,10.28917862465586,0.3581340078939225,21.159151981827872
758,0.051895081996918,0.123814310878515,1.391589045524597,0.061463603749871,0.309886276721954,678.4466034155599,1,2,1,Zebra,Ralle/Dragon,0.9154007202965966,4.354283591998067,1.330125441774726,1.267774734646082,4.354283591998067,0.13426993601024098,0.17203520163893657,1.1034481353853534,1.2623769659634412,0.8365922704930592,0.6357440244119505,0.694498060047369,-9.075496580650414,82.30155479162931,0.46745676260240154,1.2947753188625168,10.239323109345625,0.02896396885537418,0.9384743684270915,1.1259419865465126,1.0215741820392161,0.9435640245052569,0.8246013807255459,0.7566982182534484,2.825128909848561,22.430701550892095,11.239323109345625,0.387271106617333,22.640863220251997
759,0.056686777621508,0.139880515635014,1.475101232528687,0.068430449813604,0.344480589032173,727.5195445920306,1,2,16,GN20602,QUARNA/GN03531//Zebra,0.9113326268628817,4.095707564926527,1.406670782715083,1.335220716893673,4.095707564926527,0.154643803834916,0.19872168973088442,1.1322300912548662,1.2736897471791588,0.8267713975169518,0.6213629033327304,0.6818179060171189,-9.751419856945452,87.25824959576138,0.47123131767657805,1.3675468595297944,9.545437481640574,0.03646352423841469,0.9390199167458326,1.1519066723839368,1.0325292200286031,0.9469732195464265,0.8257379638404874,0.7522447587278119,2.9072818960272238,21.340827084337214,10.545437481640574,0.36621035276646097,21.556211256051636
760,0.050238490104675,0.141402438282967,1.379793286323547,0.066409274935722,0.352155387401581,670.2677798861481,1,2,6,GN20592,QUARNA/NK01513//Demonstrant,0.9081604794311848,3.59633203774469,1.313384011387825,1.2383908480405799,3.59633203774469,0.16615711152553697,0.2145865648984932,1.0921371037828629,1.2534687633212658,0.8140904079656897,0.593342005171372,0.6533448862947708,-8.303075991765933,81.80276721715929,0.475925806842085,1.2839527122794456,8.757917211882715,0.06197148463713565,0.9325875875118103,1.1157343859025368,1.0122666860570884,0.9190531374305694,0.8176951295346753,0.7366131319007648,2.8072973431944916,20.557731952285426,9.757917211882715,0.3501665574655904,20.777117167128512
761,0.057034883648157,0.145337119698524,1.388747453689575,0.071058347821236,0.346315026283264,708.1278178368123,1,3,3,Krabat,T1005/NK93512,0.9026468483031168,3.7871285566287027,1.3176891058683389,1.243410333991051,3.7871285566287027,0.162581007927655,0.20843644067644856,1.0905997975680208,1.2501501995456872,0.8105226762335012,0.6008039707150082,0.665602468833141,-7.078804806433806,82.03249722719185,0.46610504349767246,1.2827903631191446,8.555352800236337,0.041177716582075814,0.9289302041832255,1.1146803284644808,1.0085354667685962,0.9169311470072865,0.8134858540692443,0.7339718178911705,2.8120992723764973,19.31756049550869,9.555352800236337,0.3230381476172589,19.543762221763107
762,0.050632037222385,0.13038894534111,1.429461002349854,0.061544146388769,0.330994784832001,698.4979127134726,1,3,17,GN20603,NK01513/Sommerset,0.9174460981025656,4.076688123154247,1.367916855961085,1.299072057008744,4.076688123154247,0.14860170707106604,0.19282884746789944,1.120263353872752,1.2713209104708165,0.832818604720122,0.6239669439675519,0.6801129191764198,-10.702095734752115,84.82880331575873,0.4872207018716182,1.3295151875189553,9.96305364392853,0.04883379210821933,0.9415230543102989,1.1412025807700337,1.0305725654409121,0.9459951622677433,0.8285357904584254,0.7553403474255717,2.8654502901216166,23.019100841321524,10.96305364392853,0.3980725496213492,23.22659564274519
763,0.049456112086773,0.126664966344833,1.412717521190643,0.058494763448834,0.320936545729637,755.6177609108161,1,3,5,GN20591,SW45126/GN04526//GN03531,0.9204808659368037,4.1600882526123115,1.3542227577418091,1.2860525548458102,4.1600882526123115,0.14537905715405902,0.1901513546705244,1.116483827342567,1.271008173013294,0.8354340557068162,0.6297571103100642,0.6841610006408332,-10.950402972189178,83.9801735803485,0.5023462457960384,1.3113999966814356,10.153182777822382,0.05179929402050336,0.9430504364760488,1.137671076368101,1.0304999377498465,0.945913208561451,0.8301940651710535,0.7567763962961063,2.8507336520129027,23.94769505397943,11.153182777822382,0.4143686865384373,24.15117931755314
764,0.052925158292055,0.139216303825378,1.456329226493835,0.062501423060894,0.350074648857117,701.5319924098673,1,3,11,GN20597,Bombona/Demonstrant//GN03509,0.9176979697121369,3.846862219435617,1.393827803432941,1.317112922668457,3.846862219435617,0.163006026297807,0.21472033783793346,1.1309787554763076,1.276315310668345,0.8254937873223516,0.612407110465146,0.6673296996148368,-11.040465115864603,86.69826343655582,0.515582743743733,1.343595760210548,9.460910011808243,0.060401593098809776,0.9427484375538813,1.1506277173841104,1.0356201524930002,0.94279477845644,0.8302372867701824,0.7502584808660387,2.893066164095642,23.09357266917397,10.460910011808243,0.39941269330054907,23.300737090017293
765,0.053796971216798,0.138335458934307,1.516477286815643,0.061143781989813,0.345163479447365,778.8350664136624,1,3,24,GN20610,Syn/Avle//Bjarne/3/NK01513,0.9224860985964013,4.124058358816245,1.45533350482583,1.3781418278813362,4.124058358816245,0.161730164662003,0.2144643288105718,1.1586737793802908,1.2906439797555287,0.832808323129498,0.6291835828882991,0.6820521022979388,-14.331896399682352,90.40767736732957,0.5298632228861708,1.3981788331452494,9.962317966037839,0.05973955184599718,0.9482018290254053,1.1737220483390216,1.0507210819217756,0.9593468137309269,0.8375436572176883,0.7593851382787349,2.958006370883025,24.6010260133539,10.962317966037839,0.42531746875710796,24.80182346372194
766,0.052953522652388,0.129965268075466,1.500688552856445,0.061288293451071,0.320143923163414,792.9501328273245,1,4,15,GN20601,QUARNA/Demonstrant//Demonstrant,0.9215247094142843,4.560629533168462,1.439400259405374,1.3707232847809792,4.560629533168462,0.14568872004747296,0.18985037729143955,1.1517130310018129,1.2872432159510099,0.8405973525377798,0.6483543353057788,0.7035669566775578,-13.62074589006114,89.11109454929824,0.49657957570706124,1.3935816154845175,10.546843053369082,0.04202195025173045,0.9470134859069387,1.168059995683042,1.0471021500432796,0.9650018726515474,0.8358998917389169,0.7654875938374358,2.941210059101806,24.283639764950298,11.546843053369082,0.4200499598202195,24.48572913935852
767,0.054204126819968,0.138355098664761,1.311845481395721,0.068980928510427,0.324598208069801,636.1014041745732,1,4,20,GN20606,DH20070/GN07581,0.900087472233218,3.8622086700386986,1.242864552885294,1.17349038273096,3.8622086700386986,0.153525141999127,0.1953069407492902,1.0576799202664258,1.2319836768332013,0.8091917758590459,0.6032882644732886,0.6702551508426874,-6.109591645690514,77.34683997929099,0.4530353897091773,1.2159330755357134,8.481728494692964,0.03793504232286314,0.9229228703512095,1.0821063633970314,0.9912115331371639,0.9025920677563584,0.8066220470357833,0.728785219222118,2.7309116268503013,18.78819966686831,9.481728494692964,0.310760979716356,19.01750976282416
768,0.055451687425375,0.132484868168831,1.388881146907806,0.063626918941736,0.319934889674187,713.800227703985,1,4,9,GN20595,QUARNA/GN03531//Zebra,0.9123902710935764,4.170554096226085,1.32525422796607,1.2563962787389749,4.170554096226085,0.14589112997055104,0.18929831162095168,1.0996131430288885,1.259106932254286,0.8258343267091354,0.6255478848219064,0.6856143742875893,-8.105173076396525,82.269571647048,0.4895343411614547,1.2794293136569306,9.4833190846965,0.0349077454866814,0.9361373563507797,1.1225330765774504,1.01811683993437,0.9323370453702867,0.8218589761086661,0.7472473378627842,2.819971329559001,21.614478348373186,10.4833190846965,0.37163263585464684,21.82851488030754
769,0.042550794780254,0.134752109646797,1.454670548439026,0.056125603616238,0.354538887739182,637.8163187855789,1,4,18,GN20604,Sabin/GN08531,0.9257006267326195,3.686604180283738,1.398544944822788,1.3199184387922291,3.686604180283738,0.17082782089710202,0.22700408548116582,1.1378198152327073,1.2833167313299585,0.8304389220057025,0.6080731388532735,0.656878823772159,-17.376334496331594,87.05775693058965,0.5300892571275699,1.3575148324137996,9.795159736288424,0.09798373275768563,0.9483235336410089,1.1563208002790435,1.0432770199455434,0.9475716416333704,0.837053007994077,0.7544880207716372,2.8975866487586743,25.72170181692203,10.795159736288424,0.44317809939159775,25.918127462564474
770,0.051034040749073,0.129036530852318,1.363089323043823,0.06612928211689,0.325864613056183,665.386869070209,1,4,23,GN20609,CIMMYT 1/GN03529//GN03509,0.907460927421311,3.9933909115740085,1.296960040926933,1.234052792191505,3.9933909115740085,0.140909738838673,0.177365274727345,1.0848689144629116,1.2495074389944423,0.8270433683386876,0.614122557056064,0.676748208654214,-7.785964505526009,80.3338924050331,0.43645649926061175,1.2769129236040313,9.563592449675166,0.031641942185169726,0.9312636078668651,1.1087737720906585,1.0084083038522922,0.9291979142115803,0.816099205430442,0.7469484175683642,2.7895988343331837,20.39223282041996,10.563592449675166,0.3466719482194653,20.612492369634815
771,0.052541641518474,0.129386693239212,1.316809594631195,0.064909435808659,0.319591537117958,642.6972296015182,1,5,10,GN20596,Bombona/BAJASS-5//Berserk,0.9060453907362108,3.915540402669146,1.251900158822536,1.187422901391983,3.915540402669146,0.14132230915129101,0.17983579225838042,1.0650250553686937,1.2385148039714033,0.8210662075066724,0.6093970715158992,0.6725900023846831,-6.705994898932679,77.69309982657428,0.4548516139016885,1.222986461919986,9.177318560855854,0.03172472037397243,0.9278341808144616,1.0890514754219076,0.9979440117554926,0.9151874161865509,0.812015765586916,0.7392763327615087,2.740872424777133,20.064854586914617,10.177318560855854,0.3396479444590947,20.28687475443333
772,0.048699848353863,0.109397783875465,1.213340640068054,0.05779704451561,0.268136471509933,661.9570398481975,1,5,25,GN20718,ALTAR 84/AE.SQUARROSA (224)//ESDA/3/BAJASS-5,0.909062495406168,4.493708963957725,1.155543595552444,1.103942856192589,4.493708963957725,0.11229867488145702,0.14078059643506802,1.0249201649511634,1.2165511442517747,0.8345889377745388,0.6380146957190193,0.7018381012781251,-5.792889675392199,71.39664530754084,0.4354677248238734,1.1310999201875063,10.091089755979727,0.008917793546334834,0.9244479401042576,1.045125851806645,0.9786451998711276,0.9084760942858114,0.8074300663032337,0.7445297419733158,2.6364604516306067,20.774872422943446,11.091089755979727,0.35469561940016003,20.993126036753512
773,0.04711752012372,0.115927398204803,1.336159229278564,0.057278666645288,0.295464873313904,678.1827703984821,1,5,21,GN20607,DH20070/GN08568,0.9177879878065005,4.369246945573799,1.278880562633276,1.220231831073761,4.369246945573799,0.127458609640598,0.16319587454199774,1.0833933811058842,1.2533494134624341,0.8403299141929039,0.6378272754803714,0.6949614551011601,-8.85911067254956,79.07878302037716,0.4651392534253654,1.2494017295891486,10.52582780231158,0.03429346533589077,0.9378284360136587,1.1064902502032565,1.0131416763547563,0.9376365376624338,0.8232582493249319,0.7569269605434717,2.770254386554314,23.120298960249077,11.52582780231158,0.39989219418562166,23.32734519734988
774,0.039975497871637,0.108555980026722,1.310225486755371,0.049236286431551,0.289709866046906,725.2769639468693,1,5,12,GN20598,Demonstrant/QUARNA//Bajass-5,0.9275650299219099,4.243774398588035,1.2609892003238201,1.2016695067286491,4.243774398588035,0.12790017575025597,0.16752535477280656,1.0815033450385485,1.2565496634815212,0.8469729375970277,0.637848034872808,0.6876585622535891,-11.06098021044073,78.03213976323605,0.5034910930488689,1.2285092288730544,11.06958369711966,0.06314951445948917,0.9442374647504455,1.1038227115458554,1.017221126973708,0.9394004952090126,0.8298920200401086,0.761137327750571,2.751579341880914,26.417121253327988,12.06958369711966,0.4537156927448163,26.610972957452134
775,0.048506133258343,0.127357602119446,1.333694458007813,0.057865153998137,0.314354628324509,754.2985958254271,1,5,2,Demonstrant,T1005/NK93512,0.916834099669329,3.97419750795012,1.275829304009676,1.206336855888367,3.97419750795012,0.148343916982412,0.19469030350446617,1.0815377068199972,1.2519618138689905,0.8256631565772502,0.6185130273952036,0.6746182625823803,-8.453848280499226,79.32945616543292,0.5082955288681807,1.2331368340902003,9.472044352381644,0.0581199113155829,0.9369868637408468,1.1047277813389347,1.0117280702483589,0.9227216964934251,0.8222882924621935,0.7441691020050675,2.766957487583002,22.840022046880495,10.472044352381644,0.39482547552606323,23.048317784667987
776,0.050419287756085,0.123852636665106,1.299869477748871,0.061167797073722,0.303621709346771,691.080834914611,1,1,19,GN20692,GN07501/CHD132/05,0.9101159120249736,4.109019149503912,1.238701680675149,1.176016841083765,4.109019149503912,0.136118188500405,0.17433590926230022,1.0617730971514256,1.2384736969296888,0.8260157155512254,0.6212991854396003,0.6826594033030727,-6.954591607010617,76.8294944241643,0.46570806759268407,1.207123599272648,9.495291119749684,0.03413808158378994,0.930127024317968,1.0852623114719309,0.9983961880558495,0.9169854878769859,0.8143795692446956,0.7425651447185387,2.726740229506864,21.033953413816324,10.495291119749684,0.36001800926086647,21.25087938318612
777,0.051492653787136,0.131109490990639,1.418880999088287,0.060910014435649,0.332410663366318,688.0607210626187,1,1,24,GN20697,Saar/2*Avle,0.9176775451682202,4.001722795142976,1.357970984652638,1.287771508097648,4.001722795142976,0.14981631375849302,0.19565178453922344,1.116324092549159,1.2695980096559565,0.830825425278625,0.6203822921187071,0.6760351665845592,-10.201901453153633,84.28623814135787,0.4995449320621641,1.3141098027022935,9.822107449029701,0.049935242017283485,0.9412670204775111,1.1376527812859796,1.0288744938554242,0.9422762063994267,0.8281366182964607,0.753086941459078,2.854826436017596,23.08751674777496,10.822107449029701,0.3993039369963194,23.29470797593267
778,0.047895520925522,0.128383502364159,1.344001054763794,0.057699464261532,0.318577259778976,734.5442125237192,1,1,2,Demonstrant,T1005/NK93512,0.9176721939125008,3.9306672035882464,1.286301590502262,1.2156175523996349,3.9306672035882464,0.15117201954126397,0.19877627193927822,1.0864636223037336,1.2548933318546875,0.8256114521948191,0.6167672139202792,0.6720997083835445,-8.897747586187732,80.00545695424078,0.511508391695676,1.2436037877723574,9.46864301108988,0.0628888178432488,0.9380919756015655,1.1095247725079425,1.0145931846000076,0.9244781003835261,0.8236544554042003,0.7446882213455968,2.7782017418834215,23.08593058393562,10.46864301108988,0.39927544512199037,23.293128835163795
779,0.050025664269924,0.135990053415298,1.511325240135193,0.058152195066214,0.352010130882263,771.1795066413662,1,1,16,GN20689,GN05567/SW71139,0.9258961055929402,3.9451550152405797,1.453173045068979,1.375335186719895,3.9451550152405797,0.163802247494458,0.21837922781705638,1.1599514055261115,1.2929358665522677,0.83489493001404,0.6221720079407377,0.6719674099312699,-17.073623336063925,90.30389703810211,0.5401034084655004,1.3975367239035088,10.113498393296306,0.07315957195268087,0.9503451452930154,1.1747455092787056,1.053289845313693,0.9607358482827913,0.8402382219573447,0.7609824315811735,2.9553721044625867,25.79297773719235,11.113498393296306,0.4442767219515997,25.98913486265391
780,0.045819023624063,0.1339505687356,1.548377394676208,0.054581260308623,0.356259971857071,746.4933586337761,1,1,9,GN20682,GN07574/SW71139,0.9318993535623792,3.951612683242614,1.493796134367585,1.414426825940608,3.951612683242614,0.16750085353851396,0.2250376578420418,1.1798591661597302,1.304128707479322,0.8407557008516408,0.6259025700986676,0.6716418116463165,-30.42284156844749,92.80254039913419,0.5561470688863991,1.438176908021344,10.559319301827617,0.09109463839435508,0.9554811889217609,1.190471841749183,1.0654960791740054,0.9721912904392161,0.8473234072414693,0.7677388901600508,2.997547037248511,28.180545366443674,11.559319301827617,0.47873630981963433,28.368296846227057
781,0.048728313297033,0.131011068820953,1.475544571876526,0.058510255068541,0.331357628107071,780.502466793169,1,2,17,GN20690,Bombona/Berserk//GN03531,0.9237181695975509,4.193505442355421,1.417034316807985,1.3445335030555732,4.193505442355421,0.154783569276332,0.20388028100132757,1.1440893083054258,1.2850915113294448,0.8369044115221866,0.6332312527926758,0.6855243012796473,-14.700788285778822,87.92209155857559,0.5149461144933724,1.3715137067002658,10.262747378185939,0.06437863565937464,0.9476592074964646,1.1616893142242297,1.044982390373581,0.9573923496820612,0.8364748851507715,0.7611045313719746,2.9173059354086543,25.019431874805452,11.262747378185939,0.4321176641268197,25.218563312500013
782,0.048672612756491,0.136365465819836,1.471889197826385,0.059954088181257,0.33992800116539,747.937760910816,1,2,18,GN20691,Bombona/Berserk//GN03531,0.9217229481254416,4.043095246252985,1.411935109645128,1.335523732006549,4.043095246252985,0.16410423070192398,0.2165339730680002,1.1407948947220645,1.2826561933107268,0.8304180688515219,0.6247656757485796,0.6778237180914283,-13.958552649465007,87.77256168425083,0.5175276710405446,1.366627284598565,9.793709308858467,0.0727368813746155,0.9461428604365837,1.1589428527168513,1.0423553228995075,0.9502104430520486,0.8345543120468135,0.755277935618526,2.9120435512212524,24.348448874186243,10.793709308858467,0.42113336317191225,24.55027242473401
783,0.050603331997991,0.139366120100021,1.574303865432739,0.059755748137832,0.359991356730461,805.8451612903226,1,2,15,GN20688,GN05567/SW71139,0.9268622177042121,4.044531940746253,1.5145481172949071,1.4349377453327181,4.044531940746253,0.168373160064219,0.22408123277127517,1.1848111355045987,1.3033677874203984,0.8373477725856374,0.6277803381762292,0.6773178647104716,-23.12207939076696,94.05730191618198,0.5360298719455181,1.4595762598727975,10.29617344805814,0.07455072485081145,0.9529146473686679,1.1941377165072116,1.064554224022493,0.9723249771040563,0.8442016674577637,0.7658433749872486,3.0200510014276585,26.150821920170618,11.29617344805814,0.44972778096013105,26.345647314154043
784,0.053146652877331,0.141102463006973,1.522725105285645,0.063258588314056,0.358956158161163,668.8895635673625,1,2,23,GN20696,Saar/2*Avle,0.9202279461392466,3.935673017962978,1.459466516971589,1.381622642278672,3.935673017962978,0.16579968482255897,0.2183401241898536,1.1588968355171936,1.289561767433811,0.8303881174997368,0.618472942113865,0.6720866766855168,-14.284613565242914,90.68174600601202,0.5147914186353145,1.4091447064200504,9.79162668627829,0.06195833384968302,0.9468850484448263,1.1739097986299187,1.049480771194125,0.9577629908159805,0.8358992826345369,0.7575401678855432,2.9626372915452723,23.867615684121127,10.79162668627829,0.4129980438670056,24.07143671505703
785,0.055417390540242,0.140938110649586,1.552385032176971,0.064329035580158,0.357551053166389,684.3840607210627,1,2,21,GN20694,Saar/2*Avle,0.9204200212479108,4.074843999936683,1.488055996596813,1.411446921527385,4.074843999936683,0.162129795178772,0.21300725601613682,1.1703147149402675,1.2942655180880556,0.8335366628081078,0.625588462451496,0.6796771560915413,-14.927155957675515,92.3477227985859,0.5112392390426499,1.4355435021937388,10.014657604121437,0.05276516318325848,0.948000728175506,1.18294730460872,1.0545042568079763,0.9652797350976106,0.8375326247488379,0.7615762674687947,2.992937196018759,23.928384087235035,11.014657604121437,0.41403874240825245,24.131949409417185
786,0.052745712921023,0.135555535554886,1.524129509925842,0.061018230393529,0.346903413534164,772.229981024668,1,3,13,GN20686,GN05567/SW71139,0.923012563634939,4.11782829546842,1.4631112795323131,1.388573974370956,4.11782829546842,0.15734712779522,0.20747714079916543,1.1620972820742317,1.292325215313942,0.8366490848079885,0.6291851317157443,0.6816647535521451,-15.39645717297081,90.76816897839306,0.5182389915767087,1.4111107170011457,10.24358001085634,0.05661991925594011,0.9488099730645267,1.176470786362463,1.0525234624201372,0.9644281076608585,0.8383882038918701,0.7630847864687044,2.9661879898873833,24.7781776959914,11.24358001085634,0.4282163459223666,24.978264693947537
787,0.049500335007906,0.126303657889366,1.439431428909302,0.058334015309811,0.318743288516998,768.4220113851992,1,3,8,GN20681,SW71139/GN07501,0.9221052728450086,4.303564641112689,1.381097413599491,1.313127771019936,4.303564641112689,0.14477296546101504,0.18940900191664561,1.1285021964500974,1.2773596352456908,0.838665354114777,0.6374156841663726,0.691261294059981,-12.251366570656819,85.58463051915166,0.5029671554086109,1.3377362135772601,10.396593360503879,0.0512407673942637,0.9452339093449685,1.1483278894629634,1.0369816568776429,0.9535064147951298,0.8331078551646696,0.760909238657168,2.8792632178415802,24.47436882409455,11.396593360503879,0.4232268652704728,24.675678868744168
788,0.051612176001072,0.120133243501186,1.335068762302399,0.060090221464634,0.295630246400833,689.2425047438331,1,3,1,Zebra,Ralle/Dragon,0.9138589620770159,4.413001638184932,1.274978540837765,1.214935518801213,4.413001638184932,0.12856408953666598,0.16457102298736442,1.079421403345546,1.2495523158387927,0.8348913167765372,0.6374189904782923,0.6975025873024961,-7.725946105428341,78.90043333172798,0.4668565451747368,1.2392524411566714,10.113233301565014,0.02395338453915133,0.9347731235839818,1.1028725155207508,1.0091331796634864,0.9320792801932579,0.8198380706706964,0.7521879705670413,2.765969243418973,22.00558398144795,11.113233301565014,0.37922394312603297,22.217737424851254
789,0.0477544516325,0.13224558532238,1.510317325592041,0.056190986186266,0.340909481048584,725.8777988614802,1,3,10,GN20683,GN07574/SW71139,0.9282595747960282,4.107242295970097,1.454126339405775,1.378071740269661,4.107242295970097,0.16054573282599402,0.21412393748760164,1.1618118167399183,1.2949250819665206,0.8389765354573135,0.631693448014375,0.6805137971813333,-19.651739126179226,90.28976432979105,0.5406131156046774,1.401145392044272,10.420550046417686,0.07681144287380343,0.9519169961564482,1.1762452552580365,1.0554951541577242,0.9647826908019582,0.8422353541455135,0.7645068762513147,2.9561521145664136,26.685399381416058,11.420550046417686,0.4576754274198582,26.878284723203297
790,0.041691899299622,0.117656461894512,1.452216267585754,0.050057761371136,0.315414696931839,743.2106261859583,1,3,12,GN20685,GN07574/SW71139,0.9333573497161584,4.284046950767792,1.402158506214618,1.334559805691242,4.284046950767792,0.14356326311826598,0.1911388590931876,1.1439907985829447,1.289822742707385,0.85010700589281,0.6431215527864219,0.6890410762630202,-21.79707856451359,86.83345839381212,0.536402586430637,1.3578410823623779,11.342851758433605,0.07921053172910301,0.9536285347618375,1.1614604285231724,1.0504245317598389,0.9671317854598309,0.8435182658147529,0.7714786081934512,2.901022677238462,28.825150532957466,12.342851758433605,0.4873216077685998,29.010811266984103
791,0.049658212810755,0.134439028799534,1.514500379562378,0.059057023376226,0.345532923936844,736.2512333965846,1,4,14,GN20687,GN05567/SW71139,0.924938202742477,4.080508878191594,1.455443356186152,1.3800613507628439,4.080508878191594,0.16016282141208701,0.21192201748490463,1.1602565070122632,1.2925677254311247,0.8369387885112305,0.6284658739316079,0.6794679602033765,-17.1407412688382,90.34188158810143,0.5240763192501627,1.4057291802009635,10.265332642507364,0.06812566069335055,0.9497978442781502,1.1749925221302608,1.0528597043830523,0.9633086992072291,0.839570327304413,0.7629118722182965,2.9578681497412767,25.44724241732376,11.265332642507364,0.4389069611023219,25.64471239795088
792,0.052554043009877,0.13810009509325,1.461748123168945,0.064077030867338,0.347789749503136,660.6170777988615,1,4,22,GN20695,Saar/2*Avle,0.9160099953814049,3.9263603655914965,1.3976710923016071,1.323648028075695,3.9263603655914965,0.159569116309285,0.20796136818826183,1.131494892080348,1.2757079650073229,0.8273585037419879,0.6156037906080772,0.6720492065719811,-11.02718628075691,86.8211881071329,0.4947302432626438,1.355481443573567,9.584700337692901,0.05465201774915972,0.9417689212480045,1.151126902030638,1.034890219560805,0.9455312173737449,0.829072391615012,0.7521376072890896,2.8972830549621094,22.60298708082661,10.584700337692901,0.39047353976164006,22.812357304683452
793,0.054130677133799,0.130310893058777,1.381933867931366,0.065158247947693,0.312150463461876,702.2421252371917,1,4,3,Krabat,T1005/NK93512,0.9099459568154559,4.331243404746332,1.3167756199836729,1.251622974872589,4.331243404746332,0.14133286103606202,0.18042220696806882,1.0946207797394074,1.2555217925538855,0.827658992221,0.6314817890970535,0.6939772459751947,-7.932465478016471,81.61264300346373,0.4609689629128749,1.282766562287217,9.60489906479301,0.029011995851599658,0.934013605088168,1.1179744842690613,1.0144170447137661,0.9330050194217303,0.8193529213248696,0.7484687672942673,2.810912415136851,20.991745616426893,10.60489906479301,0.35915688083120867,21.208886234030405
