Plot_ID,Blue,Green,Red,RedEdge,NIR,GrainYield,iBlock,Entry,Pedigree,Replicates,Line,Days2Heading,Days2Maturity,Name,Block,NDVI,MTCI,DVI,GDVI,EXG,EXGR,RDVI,TDVI,GNDVI,NDRE,SCCI,EVI,TVI,VARI,GARI,GCI,GLI,NLI,MNLI,SAVI,GSAVI,OSAVI,GOSAVI,MSAVI2,MSR,GRVI,WDRVI,SR
959,0.017114416696131,0.046705424785614,0.021672516129911,0.094846680760384,0.460191667079926,474.7386985154593,4,3,T1005/NK93512,,,,,Krabat,1.0,0.9100472004972684,4.99281390043223,0.438519150950015,0.41348624229431197,0.054623916745186,0.07098781894892459,0.6317223485729314,0.768059555830356,0.8157202890483217,0.6582337738304441,0.7232963009729295,0.9122144248593507,27.31246540322902,0.48831813725035617,0.7883818836996065,8.853066730305645,0.41319843460788663,0.8143275262740582,0.38878753066161276,0.6699284256144892,0.6159808866786287,0.6831961689419507,0.6200150628002427,1.7084169792124275,3.608023739237037,9.853066730305645,0.35966974903523624,21.233882781372085
960,0.01569290086627,0.051003646105528,0.018062071874738,0.109803088009357,0.584215581417084,580.4897868065633,4,18,Bombona/NK01513//Berserk,,,,,GN17581,1.0,0.9400207801965837,5.1712147237565285,0.566153509542346,0.533211935311556,0.068252319470048,0.09396906495094283,0.7295176925551772,0.9160841928171065,0.8394140356725508,0.6835731001297076,0.7271893499915545,1.0421437486054046,35.28687354177236,0.6171975925578733,0.827824761109659,10.45438857857976,0.5027340954730467,0.8994792218383705,0.5642141418972138,0.7704322606717039,0.7045492919572689,0.7427129827267888,0.6705219351557922,1.9605455983933118,4.6872560946978385,11.45438857857976,0.5276879020816851,32.344881886677705
961,0.017642208375037,0.046728095039725,0.020816755481064,0.096083074808121,0.527932852506638,539.9513338542249,4,20,Bombona/BAJASS-5//GN03509,,,,,GN18512,1.0,0.9241302219516829,5.737623170092683,0.507116097025574,0.48120475746691305,0.054997226223348995,0.0725818635895844,0.6845738172757667,0.8507095603105536,0.837371600630805,0.6920492871982229,0.7488655502864897,0.9976977430020295,31.46341940388088,0.5192378287903283,0.8202770961217262,10.297975063135485,0.41691363412439075,0.861003800952683,0.4838399852485999,0.7253153085777182,0.671660338870953,0.7155081164212416,0.6550025002336811,1.8499197042963755,4.035966398845715,11.297975063135485,0.4344044569427484,25.36095757030307
962,0.018820140510798,0.053446253761649,0.021586893126369,0.108424752950668,0.549532979726791,490.7762027011944,4,14,Bombona/Bjarne//GN03509,,,,,GN16594,1.0,0.9244050359567189,5.079676395395134,0.5279460866004221,0.49608672596514203,0.06648547388613099,0.08971007727086341,0.6985957494625,0.8726290796259845,0.8227260549175326,0.6704203094948061,0.7252451938461698,1.0320634245961948,32.95113962143652,0.5667613722967648,0.8086181095154894,9.281973778321484,0.4513623963954044,0.8665718883898257,0.5107005758965536,0.739337538189059,0.6746546683333472,0.7221060542919425,0.6501968915942432,1.8854604765338956,4.0454721113064815,10.281973778321484,0.43593312699117454,25.456788825971486
963,0.019068535417318,0.048658832907677,0.021676888689399,0.098720800131559,0.522840440273285,595.4146668154929,5,23,GN03597/SW51114,,,,,GN17610,1.0,0.920381271498948,5.504907944090169,0.501163551583886,0.474181607365608,0.056572241708637006,0.0748834304511554,0.6791623862050264,0.8430950059061614,0.8297151538379316,0.6823457007478176,0.7413728656565755,1.0025155018903613,31.14909086376428,0.5263004707079354,0.8156278949194732,9.745026319585142,0.4097564507687675,0.8530574763930162,0.4748545027040984,0.7197059412335374,0.6638104465874776,0.7113573094387733,0.6482325065117358,1.8362161744725507,3.9111829436746466,10.745026319585142,0.4138286824363855,24.119717906240766
964,0.020391624420881,0.053306683897972,0.026948120445013,0.105905055999756,0.46615919470787,449.0858354727091,5,4,QUARNA,,,,,Quarna,1.0,0.890700788177689,4.5626661695645465,0.439211074262857,0.412852510809898,0.05927362293005,0.07485293820500383,0.6254643475229393,0.7636676354379983,0.7947634826717085,0.6297441909059875,0.7070210325000382,0.953535339585339,27.407006993889777,0.44031345289805285,0.7570626498000272,7.744854502675311,0.385010877047001,0.7793421253672531,0.3836525986753491,0.6633891436927585,0.6074541377115377,0.6724944952730226,0.6076133089376128,1.697709265567485,3.1591337580600283,8.744854502675311,0.26735615727854783,17.298393617434535
965,0.017081102356315,0.045310171321034,0.021099626086652,0.089854177087545,0.447404712438583,521.1474494921308,5,13,QUARNA/NK01513//GN03509,,,,,GN18517,1.0,0.9099277238154518,5.200390812622629,0.426305086351931,0.402094541117549,0.052439614199101,0.06821030899882222,0.6228216573587998,0.7529439664454979,0.8160795510162032,0.6655088306987419,0.7313864752995678,0.8935724725637773,26.54672699049114,0.4908004399704693,0.791243959056162,8.874266624785143,0.40713647609716036,0.809286675954619,0.37240811547852426,0.6602527258696786,0.6075680152916622,0.6782850335643538,0.61603396999544,1.6827586846120774,3.6048225341233633,9.874266624785143,0.3590645536037373,21.20439057077031
966,0.019869448617101,0.051942575722933,0.022613294422626,0.102882925421,0.499033063650131,443.506641366224,5,11,QUARNA/GN03531//Zebra,,,,,GN17516,1.0,0.9133002883172741,4.935243046491091,0.476419769227505,0.447090487927198,0.06140240840613901,0.08168637193739561,0.6596319523761182,0.8135263326219156,0.8114523691753899,0.6581485546520617,0.7206266800426384,0.9808264946282564,29.75835740566258,0.5363174345764146,0.7962454267678895,8.60739926167744,0.41950735591255534,0.833509885781136,0.44013768901162736,0.6994882800633102,0.6381077798252772,0.698925129702891,0.6288407973041678,1.785398490337896,3.6976725579608143,9.60739926167744,0.37632778765105673,22.068127461818104
967,0.016650984063745,0.047566818073392,0.020147228613496,0.100635223090649,0.507371246814728,417.1304833128698,5,25,GN06578/GN08530,,,,,GN18533,1.0,0.9236150787054763,5.053375057562572,0.487224018201232,0.459804428741336,0.058335423469543,0.07769612148404059,0.670825946068076,0.8287993753141707,0.8285689121614612,0.6689666045615907,0.7242915582313828,0.9654840999527594,30.33022467046976,0.5369750275704926,0.809191722045331,9.666495413502172,0.442163313782957,0.8548328378264476,0.4577288780162726,0.7112631497913146,0.6537887541152947,0.7086704366711923,0.6431388274357588,1.813872404998531,4.0182843802268495,10.666495413502172,0.43154652114386993,25.183178120828778
1018,0.019092520698905,0.050154108554125,0.02157271001488,0.108125545084476,0.542047441005707,565.482754771738,6,16,KW655-3-10x(425628x426070),,,,,SW170117,2.0,0.923449472217,5.013375882746303,0.520474730990827,0.491893332451582,0.059642986394465,0.079595300927758,0.693276363101876,0.8645870251070754,0.8306181110420827,0.6673945322315242,0.7227190575238037,1.0250268784041434,32.37173980101942,0.5430185201630905,0.8176767229864167,9.807637831320312,0.42307957502577614,0.8631989767904024,0.5008217047067418,0.7340140140604852,0.6755529681996237,0.7192651147936584,0.6539382067737358,1.8721670468295095,4.012637472745416,10.807637831320312,0.43062985510141566,25.12653443317155
1019,0.02141834422946,0.051536375656724,0.025459639728069,0.107108764350414,0.497092828154564,550.0578189530081,6,13,,,,,,V2-1,2.0,0.9025566185488295,4.776341027634516,0.47163318842649504,0.44555645249784004,0.056194767355918995,0.07208764739334639,0.652438239024676,0.8048765043784915,0.8121267504583991,0.6454535516652697,0.7151391263442936,0.9961016751683989,29.341060742735902,0.469194469407932,0.789715065914401,8.64547510025975,0.3747548636848566,0.8131820235131353,0.4303381800801905,0.6918469270380193,0.6373412797561512,0.6909845185814987,0.6287582421123223,1.7685139232447566,3.418680718476262,9.64547510025975,0.322601977876509,19.524739291833896
1020,0.016265200451016,0.053361836820841,0.019585957750678,0.118186667561531,0.554902493953705,531.1735684786248,6,24,Bombona/Berserk,,,,,GN18691,2.0,0.9318142681804285,4.429134711402499,0.535316536203027,0.501540657132864,0.070872515439988,0.09681401140987982,0.7062687777517179,0.8827082775072517,0.8245439223671341,0.6488231446322116,0.6963009333385514,1.0174043148118581,33.47002733498814,0.5958774398778922,0.8077660864645921,9.398864188591466,0.4970899458457311,0.8803920967684009,0.5226523266805893,0.7473089199151838,0.678819091085896,0.728829071390875,0.6528230415529283,1.9044121950842625,4.322748321688982,10.398864188591466,0.47823795326855767,28.331649696042874
1021,0.020231734029949,0.051643872633576,0.02307865396142,0.110691640526056,0.552646636962891,640.7429400602747,6,5,Amaretto/SW45530,,,,,Happy,2.0,0.9198275485714105,5.044400536566404,0.529567983001471,0.501002764329315,0.05997735727578299,0.07931111436337097,0.6979335352353758,0.8727051121138479,0.8290760095899481,0.6662588477629336,0.7243301734088136,1.048702045136822,32.9166877269745,0.524221016570038,0.814543328492327,9.701107581223306,0.40912770130582016,0.8594893906473303,0.5111780705040737,0.7384338559332969,0.6805312007694327,0.7197903749321447,0.6555135227229714,1.8840943220604025,3.8934880043366573,10.701107581223306,0.4108328661225894,23.946224848586763
1022,0.02201649453491,0.05454470962286,0.024962203577161,0.111407712101936,0.534989297389984,561.6698292220115,6,7,QUARNA/Demonstrant//Demonstrant,,,,,GN17605,2.0,0.910841551334191,4.89998372982734,0.5100270938128231,0.480444587767124,0.062110721133649,0.08170834574848361,0.6815818874874396,0.8494288875464624,0.8149565284647892,0.6552963257379407,0.7194405270357612,1.0450583653398808,31.78492587059734,0.5145641088129983,0.7996695143362589,8.808271069533147,0.3979718739815272,0.8395620261230127,0.4830975484654273,0.7217694772083241,0.6614450554200925,0.7084186825469209,0.6409910467996832,1.843817903929045,3.6294680011446916,9.808271069533147,0.3637052506856939,21.431973973622622
1023,0.018454292789102,0.046972498297691,0.021832035854459,0.100322645157576,0.510877698659897,564.5130036834469,7,17,,,,,,SW170162,2.0,0.918034027013371,5.230626404196064,0.489045662805438,0.46390520036220595,0.05365866795182099,0.07006631605326938,0.6700451919226788,0.8291010761899125,0.831594580215727,0.6717192777380504,0.7316932248397662,0.9848051063079607,30.34835826605556,0.4993116569582636,0.8129333708745828,9.876102340185936,0.3997477329252622,0.8456161956221085,0.45826919033894975,0.7103336684950744,0.657803725465684,0.7059893032227956,0.6462423529704964,1.8125129636762967,3.837392806763331,10.876102340185936,0.40120422322143673,23.400369166925618
1024,0.019266304560006,0.052406461909413,0.022639114409685,0.110773492604494,0.548357248306274,593.0804777318898,7,12,,,,,,SG-U530-16,2.0,0.9207031221635056,4.964961059060982,0.525718133896589,0.49595078639686097,0.062907504849135,0.08361920658498899,0.6957228810787822,0.8690724529016415,0.8255338629205883,0.6638800598150517,0.7210576828012045,1.036489853876709,32.733781933784456,0.5336632508988598,0.8082754177753477,9.463542630565959,0.42876373637760645,0.8599648699901908,0.5065798786126791,0.736302408016696,0.6758273121572334,0.7191802322289607,0.651911729932875,1.8785020948496676,3.921551988413174,10.463542630565959,0.41557505296751335,24.221673974653665
1025,0.019461259245872,0.053645476698875,0.023299327120185,0.113920472562313,0.509126126766205,555.2226811028017,7,23,SW71144/GN05567,,,,,GN18683,2.0,0.9124785377929858,4.361075467273542,0.48582679964601994,0.45548065006732996,0.064530367031693,0.08555678576230902,0.6658126821874499,0.8238120281948941,0.8093525815141677,0.6343115500988543,0.6951522954535077,0.9928037180846079,30.363453961908796,0.527910201154233,0.7886155589180555,8.490569533458576,0.4300546807668146,0.8350541146875294,0.4522187556898418,0.7058526082690149,0.6428671719054301,0.7016304743264568,0.6301861443970468,1.8021922145846148,3.6745628435066324,9.490569533458576,0.37208683174219,21.85153777789281
1026,0.015863247215748,0.040798153728247,0.01966318488121,0.089594699442387,0.476643323898315,458.90121665364444,7,1,Ralle/Dragon,,,,,Zebra,2.0,0.9207619302452268,5.5346809930354475,0.456980139017105,0.43584517017006796,0.046069875359536,0.05933957025408901,0.6486678000988808,0.7931791650796681,0.8423081430758781,0.6835440371390304,0.7423678311254485,0.921561419473483,28.26420709490778,0.4738985052176088,0.8195918151159339,10.682963083898239,0.3933469754480155,0.8406884979809527,0.41680077450437025,0.6880113724895345,0.6425605498020186,0.696290731394559,0.6433694784929106,1.7536071443894474,3.923453334074222,11.682963083898239,0.4158945501569116,24.240392732806573
1027,0.018746765330434,0.05334858968854,0.023741642013192,0.113020349293947,0.497719541192055,493.2407634780667,7,2,T1005/NK93512,,,,,Demonstrant,2.0,0.9089418626818583,4.308969110499588,0.473977899178863,0.444370951503515,0.064208772033454,0.08431906290352519,0.6563675453202038,0.809451528416881,0.8063811470886908,0.6298903966989614,0.6929930533075594,0.9755289692646983,29.6229518577457,0.5074595240352928,0.7789693901961376,8.329572610969544,0.430395277753345,0.8250859521550402,0.4355013473128114,0.6960292377800877,0.6341705239381819,0.6955317644792501,0.6249344221814594,1.7775205551342255,3.5786449751097145,9.329572610969544,0.3540884064375396,20.963989808097438
1028,0.022883884608746,0.059113351628184,0.025959929451346,0.123120609670877,0.573904901742935,598.1917624734904,8,18,,,,,,Servus,2.0,0.9134474031435985,4.6395752999415745,0.547944972291589,0.514791550114751,0.069382889196276,0.09215233959257561,0.7074736122325291,0.8887143119376979,0.8132333425983289,0.6467256717156729,0.7080053755585578,1.098952778313512,34.20283522456886,0.5331040990631446,0.7983771973216355,8.708549522834181,0.4152910418350653,0.8538813736674015,0.5320894638665309,0.7472895169717445,0.6815312311823782,0.7211084785045031,0.6491547299527761,1.9082648319161775,3.701843970740022,9.708549522834181,0.3770894119563511,22.1073367251843
1029,0.020514717325568,0.054042801260948,0.022363264113665,0.112253352999687,0.575564742088318,593.4233731443242,8,6,Demonstrant/SW51114,,,,,GN16654,2.0,0.9251974689872261,5.1541988091267354,0.553201477974653,0.52152194082737,0.065207621082663,0.08794185258447998,0.7154163873312811,0.8981269154499827,0.8283286093636636,0.6735958131914969,0.728056264495463,1.074156955379208,34.4592701643705,0.5668057445936715,0.8192482837983275,9.650164844512386,0.4319427200367278,0.8735245544385937,0.5428146855544336,0.755789279692828,0.6925262812264871,0.7298865768884497,0.660482470336135,1.9265486335365962,4.073170922665744,10.650164844512386,0.4403569235068452,25.73706321058119
1030,0.019206411205232,0.050599751994014,0.022538706660271,0.108964633196592,0.528627455234528,566.0346020761245,8,25,GN08564/GN03509,,,,,GN18711,2.0,0.9182144760745563,4.8557514956067065,0.506088748574257,0.478027703240514,0.059454386122525,0.0784999487921596,0.6816876228297968,0.8476852586248564,0.8252853064823346,0.6581995442737881,0.7168254927624821,1.0127064286659107,31.48776672780514,0.5203037277650346,0.8076067248864895,9.447234114844381,0.4159260093286005,0.8507299704843776,0.48051034198300346,0.7221818494356744,0.6644027782640278,0.7116322115577841,0.6466586978483941,1.8430191886256928,3.8429542006900053,10.447234114844381,0.4021678360954375,23.45420538998097
1031,0.021134681068361,0.053580300882459,0.024707458913326,0.115104302763939,0.550262719392776,557.7765375599956,8,11,Bombona/NK01513//GN03531,,,,,GN17595,2.0,0.9140565551204212,4.813867366298388,0.52555526047945,0.496682418510317,0.061318461783231,0.0803083201870336,0.6930997265323813,0.8666157120582294,0.8225356621393527,0.6540126007723049,0.7155056184528351,1.0565981894295082,32.688229307532325,0.505184368226848,0.80438633980284,9.269869902371523,0.4007670783101611,0.8491131510732594,0.5040775307790665,0.7333532656332854,0.6749362129224764,0.7150701837871923,0.6502414832976385,1.8726191887891794,3.7192284805614273,10.269869902371523,0.38025077594825213,22.271117451742118
1032,0.017605875618756,0.046222597360611,0.019863015972078,0.097577225416899,0.520187199115753,590.9659560218774,8,14,Bajass-1/GN03529//Demonstrant,,,,,GN17612,2.0,0.9264401145776878,5.438001321996557,0.500324183143675,0.47396460175514193,0.054976303130387996,0.0733906781300898,0.6808233203685184,0.8441185153106795,0.8367874367704732,0.6840956793822577,0.7384132753082465,0.9856933975591529,31.073834244161816,0.5437236798613556,0.8244278649055856,10.253958644025383,0.42317430458105915,0.8632295623984024,0.4757971756132758,0.7215865770982364,0.6666732666764942,0.7146975636324924,0.6524755090779725,1.8400407890884194,4.117492731266752,11.253958644025383,0.44734178361446425,26.188731854568044
1033,0.017470689490438,0.045620199292898,0.019750753417611,0.100456476211548,0.535860598087311,609.0179707556647,9,10,,,,,,SW160187,2.0,0.9289044280174825,5.394959698055918,0.5161098446697,0.490240398794413,0.054018955677747,0.07198810018598958,0.6923992490298494,0.8618352673767745,0.8430895757918946,0.6842565435722802,0.7366274967949685,1.0030697549129914,32.001368515193484,0.5400689711543647,0.8308850294342549,10.746125759926963,0.420505848659621,0.8712875530055633,0.49708150448204225,0.7333804869575054,0.679957147619232,0.7212152847831819,0.6611639849966775,1.8697620683036549,4.208756779696669,11.746125759926963,0.4613686483307225,27.13114719003602
1034,0.017195036634803,0.044825168326497,0.019237506203353,0.101367089897394,0.534326553344727,521.5278490903003,9,19,GN06578/Zebra,,,,,GN18550,2.0,0.9304958265568826,5.2716627063427675,0.515089047141374,0.48950138501823,0.053217793814838,0.07111045345664081,0.692306441303423,0.8612815416785656,0.8452040574198842,0.681081945761142,0.7319559382456902,0.9982819932148027,31.928849313408197,0.5459558721615907,0.8342074022700903,10.92023528953212,0.4220858060159823,0.8737457735927677,0.4963091954624427,0.7333522472695942,0.6803974480902911,0.7218539670672235,0.6622475070631859,1.8695216810649828,4.270223000659027,11.92023528953212,0.4705528157292002,27.775250476675435
1035,0.015069868415594,0.04117146320641,0.018138294108212,0.093524627387524,0.510013699531555,637.8319008817948,9,8,Whikwheet/Vinjett//Kronjet/3/SW45415,,,,,SW11361,2.0,0.9313141128817419,5.524729138913122,0.49187540542334296,0.46884223632514493,0.049134763889013985,0.0649126153439272,0.6768238373832498,0.8363463565294179,0.8506075054637019,0.6900789122541887,0.7409733222219674,0.9546085798672888,30.433851089328495,0.5206425619822039,0.8332578613953344,11.387553412290451,0.4252211237573187,0.8696269809375208,0.46638286120269096,0.7176109298033629,0.6690194833572094,0.7147772729999956,0.6592407447311849,1.82930020542064,4.302646807967198,12.387553412290451,0.4753143697049879,28.118063170044717
1036,0.013502390123904,0.040615130215883,0.016503740102053,0.092120338231325,0.484259307384491,584.8670610559215,9,9,,,,,,SW160177,2.0,0.9340856311787005,5.185884830242911,0.467755567282438,0.44364417716860804,0.05122413020580899,0.06873402427881778,0.6610020834326978,0.8096309993044886,0.8452386806964057,0.6803483990733167,0.728357632709542,0.9107610636114147,29.029789641499484,0.5528045822718436,0.8274738403792771,10.923125810762906,0.4604979530792836,0.8685017617448049,0.43541983374299825,0.701098379567308,0.6493149222367425,0.7079021277925859,0.6477744719499599,1.7861583954004971,4.416862358174403,11.923125810762906,0.49164257608531636,29.342397807406762
1037,0.016656441614032,0.047808051109314,0.019593561068177,0.104459576308727,0.513046979904175,606.410536890278,9,20,SW71142/GN07574,,,,,GN18560,2.0,0.9264285777706356,4.814499684441648,0.493453418835998,0.465238928794861,0.059366099536419,0.0797431651502852,0.6761282045650007,0.8365829838687289,0.8295172603768114,0.6616729806097419,0.714219095229118,0.9709351093925253,30.73578473180536,0.5560034527000669,0.8133734088681156,9.731392893031417,0.45019984158220316,0.8614369499552642,0.46682478100701763,0.7167839135552733,0.6578263502465476,0.7124235294446836,0.6453987400778163,1.827707100815689,4.117076153702926,10.731392893031417,0.44727666579277425,26.18446836279513
1038,0.016861053183675,0.045136358588934,0.019840409047902,0.098832566291094,0.508219033479691,560.4107601294788,10,21,GN08595/GN06578,,,,,GN18581,2.0,0.924855395245147,5.182621686457111,0.488378624431789,0.463082674890757,0.053571254946290996,0.07093104086816218,0.6720711314497472,0.8304675459625965,0.8368630387057425,0.6743849572971657,0.729178810832811,0.9669189029302767,30.31455544754862,0.5257315583593118,0.8202025828057581,10.259637449005249,0.42190668366946804,0.8573284190186237,0.459654102344564,0.7125735208915426,0.6594393663965613,0.7097913265134846,0.6491612456280534,1.8170681328992426,4.061160991648146,11.259637449005249,0.4384443878159497,25.615350583380838
1039,0.018377188593149,0.047976434230804,0.021580634638667,0.10471385717392,0.502674758434296,549.7935037392567,10,3,T1005/NK93512,,,,,Krabat,2.0,0.9176712918023773,4.787026042345693,0.481094123795629,0.454698324203492,0.055995045229792,0.07375859096646219,0.6644443287906577,0.8201195889645215,0.825746552918182,0.65519980294967,0.7139809306476255,0.9735893400397927,29.92147941142322,0.515745629915997,0.8078670173932992,9.477534783348823,0.41199882461124515,0.8426279137067271,0.4477188240009902,0.7045519999932647,0.6491664322724885,0.7030914606826187,0.6398333372216997,1.7975793948346095,3.8262679831501845,10.477534783348823,0.3992706420847477,23.29286264518055
1040,0.015780028887093,0.046481473371387,0.018086466006935,0.104356609284878,0.560953676700592,542.6641366223909,10,4,SWKronjet//Tahti/SW38074,,,,,SW01074,2.0,0.937529491746929,5.292642970867233,0.5428672106936571,0.5144722033292051,0.059096451848746,0.080256872810424,0.7134101345843759,0.8923312795122404,0.8469582362302245,0.6862919107576909,0.7320216769702903,1.0173027719687946,33.707832936197505,0.5820090895173057,0.8351127369540022,11.068328217967013,0.46595215658189904,0.8912927578051796,0.5342190422224974,0.7546529399705578,0.6968428850607185,0.7345571361047097,0.670378732692856,1.9221868418927508,4.569120837519234,12.068328217967013,0.5123747928451624,31.01510690289094
1041,0.017165502533317,0.044899430125952,0.019737775437534,0.099414825439453,0.520148247480392,559.3409978792276,10,22,GN06578/GN03509,,,,,GN18648,2.0,0.9268816950257128,5.280484430972354,0.500410472042858,0.47524881735444,0.05289558228105301,0.07016212679445742,0.681044276487,0.8443526343549544,0.8410773748645246,0.6790808562203815,0.7326510598545621,0.9827537430844311,31.031094510108204,0.5300348014148002,0.8269388247583769,10.584740519451376,0.41747979176213507,0.8640143224661345,0.4760577708978178,0.7218249803551117,0.6693345669123628,0.7149885204973438,0.6554725048198426,1.8405929578073348,4.133510657717654,11.584740519451376,0.4498380438761427,26.352931672900738
1042,0.021280074492097,0.055522210896015,0.023886580020189,0.119267962872982,0.556867837905884,515.4611005692601,10,15,QUARNA/Demonstrant//GN03509,,,,,GN18518,2.0,0.9177394806379946,4.587896106604708,0.5329812578856951,0.5013456270098691,0.065877767279744,0.08795876614749441,0.69938397379537,0.8754335765153631,0.8186704339672386,0.6472070766387675,0.7052187361372334,1.0626065500309783,33.24430070817475,0.5442341207917356,0.8056056464450129,9.029640911613123,0.4217227666456059,0.8569616055921516,0.5147827347636125,0.7397350161775873,0.6760384465186163,0.7195114129429147,0.649083488047958,1.887888136466156,3.8283537475918563,10.029640911613123,0.39963377501570935,23.312999911884322
1043,0.020033903419971,0.051186695694923,0.022378766909242,0.111131705343723,0.550887942314148,594.2448934032817,6,5,GN03597/Demonstrant,,,,,GN15583,2.0,0.9219254613980332,4.954835802930185,0.5285091754049059,0.49970124661922494,0.059960721060633,0.0798171430826172,0.6980301321492232,0.872351575150071,0.8299656140169392,0.6642646310063733,0.7205188041981877,1.0433619406123265,32.862867675721596,0.5381485094905843,0.8179293101209532,9.76232671078216,0.4141332414785893,0.8626464029342125,0.5105587270499675,0.7386456286163935,0.6801280458489855,0.7207598118898036,0.6557116871448451,1.88418195895147,3.9615064121683514,10.76232671078216,0.42224160462185784,24.61654587798767
1044,0.017733157612383,0.04908356256783,0.018783586099744,0.10892204195261,0.594009190797806,552.045540796964,6,25,GN06578/GN08530,,,,,GN18533,2.0,0.9386951452174696,5.381578198288742,0.575225604698062,0.544925628229976,0.061650381423533004,0.08443692345172141,0.7348207145520967,0.9241942408056658,0.8473515295858944,0.6900918983883476,0.7351608260725291,1.0665685834361016,35.725535340607166,0.6043798993527102,0.8422360415723047,11.101998300896097,0.45774139064275915,0.8989125711990513,0.5748938296553309,0.775381027771113,0.7150674693180472,0.7443465077499299,0.6785338629271377,1.9726004154137122,4.623508130360242,12.101998300896097,0.5195061718018482,31.623843692227744
1045,0.016351163387299,0.052779970690608,0.019245237112045,0.116893380880356,0.559583932161331,554.8833575175801,6,18,Bombona/NK01513//Berserk,,,,,GN17581,2.0,0.933502877416478,4.533527563323102,0.540338695049286,0.5068039614707229,0.069963540881872,0.09580017961561699,0.7102166758165942,0.888375684621146,0.8276189355878167,0.6544056138268376,0.7010215283298774,1.0222235528050843,33.76171104609968,0.602340532841093,0.8130522998069654,9.602202404422837,0.4956457495977895,0.8841971777599402,0.5296063339473556,0.7512848796254097,0.6834147892223283,0.7313445618026946,0.6561725109101538,1.9141295284049706,4.392261989387828,10.602202404422837,0.4881832957249142,29.07648936219677
1046,0.017216876149178,0.051610946655273,0.018999051302671,0.11444266885519,0.579357832670212,568.8134836477286,6,15,Bombona/GN03531//Berserk,,,,,GN17514,2.0,0.9364959213754712,4.871097468190546,0.560358781367541,0.527746886014939,0.067005965858697,0.09201824069023062,0.7244126677920754,0.9092056728428165,0.8364072887712579,0.6700992040116017,0.7155388386821788,1.0483896209446606,34.926002696156544,0.610788323436219,0.8276316225006869,10.225483549835644,0.48054369676987846,0.8928588322060191,0.5557621739619354,0.7652687248710897,0.6999488787785412,0.7389117092627039,0.6672158242010336,1.9482500666990896,4.522140900071583,11.225483549835644,0.5061001584279611,30.494040120243397
1047,0.015688272193074,0.04457825049758,0.017443861812353,0.100061886012554,0.533010363578796,534.431074896752,6,24,GN06578/GN08530,,,,,GN18530,2.0,0.9366201184123619,5.240363489171758,0.515566501766443,0.48843211308121603,0.056024366989732996,0.0761812109500188,0.69490284064316,0.8637981940183431,0.8456401341329581,0.683884782259389,0.7301623879472315,0.9833912081634217,32.01936565339566,0.5856278827049757,0.8361524104219918,10.956735798945976,0.45813224580897544,0.8843030068716641,0.4990173015689157,0.7362050948595105,0.6798959826146571,0.7256857420794305,0.6622012647156179,1.87634361275443,4.527726002477342,11.956735798945976,0.5068517373400401,30.55575475846414
1048,0.021266425028443,0.054311290383339,0.023215558379889,0.115573018789291,0.541362047195435,504.58131487889284,7,11,QUARNA/GN03531//Zebra,,,,,GN17516,2.0,0.9177595492607911,4.610228849068686,0.518146488815546,0.48705075681209603,0.06414059735834599,0.0859501060098404,0.6895896519136704,0.8602446881225128,0.817647401832362,0.6481447717635518,0.7062250371413729,1.0424891082196694,32.332618609070764,0.5527105901305889,0.8075923846830051,8.967762566022698,0.41893328068932334,0.8532000757545112,0.49588595095158217,0.7300733447265128,0.6667827993629706,0.7151014395540571,0.644525527885684,1.8633113880405419,3.828968094860427,9.967762566022698,0.3997406794710973,23.318932861179945
1049,0.021146230399609,0.052447557449341,0.022446150891483,0.113234780728817,0.531882375478745,565.3059493247015,7,21,GN04528/GN03509,,,,,GN17566,2.0,0.9190149890410236,4.611233758015942,0.5094362245872619,0.47943481802940396,0.061302733607590004,0.08232567980885482,0.6842364550037969,0.8515106724801994,0.8204864940376217,0.6489481650294711,0.7061344730695169,1.0282428325793498,31.766229737550038,0.5581918948954463,0.8136275748248768,9.141222991985645,0.4128477830163035,0.8529784342826903,0.4851076988671622,0.724778205054996,0.6632227011405402,0.7131679693318409,0.6441159985913463,1.8495013904659356,3.8678463413948965,10.141222991985645,0.4064564715961184,23.69592800343168
1050,0.022686772048473,0.05888569355011,0.023849470540881,0.124860249459743,0.583924949169159,538.7851322692266,7,8,SW45126/GN04526//GN03531,,,,,GN16581,2.0,0.9215186761158547,4.544710026225664,0.560075478628278,0.5250392556190491,0.071235144510866,0.09673157930374261,0.718414931352686,0.9033904674837103,0.8167868120508802,0.6476781690665188,0.702837810945344,1.1019230904541626,35.00597763806584,0.5834664645877805,0.8112174741039945,8.916244744103354,0.4335473930544211,0.8692527094763358,0.550032971499586,0.7583793261468491,0.6891420625508098,0.7294792119276359,0.6540013643075824,1.9338790920935904,3.9481077099008335,9.916244744103354,0.42001700936684105,24.483769908780072
