Plot_ID,Blue,Green,Red,RedEdge,NIR,GrainYield,Block,iBlock,Entry,Name,Pedigree,NDVI,MTCI,DVI,GDVI,EXG,EXGR,RDVI,TDVI,GNDVI,NDRE,SCCI,EVI,TVI,VARI,GARI,GCI,GLI,NLI,MNLI,SAVI,GSAVI,OSAVI,GOSAVI,MSAVI2,MSR,GRVI,WDRVI,SR
752,0.026542663574219,0.085287652909756,0.036491181701422,0.187733188271523,0.764557063579559,560.4812144212524,4,16,11,GN19567,GN07525/SW81230,0.9088914259125003,3.81391313425002,0.728065881878137,0.679269410669803,0.10754146054387101,0.1417414590716362,0.8134696291432533,1.0314582150675762,0.7992865019810278,0.6057227554170522,0.6664412691636126,1.351734600783774,45.63581176102157,0.512373299735005,0.7641781711332655,7.964451916487221,0.4603478076082197,0.8824833860667315,0.7333239196171876,0.8393991743029869,0.7548306138906681,0.7575747476291088,0.6726473878392473,2.1509966807318435,3.577316983702212,8.96445191648722,0.35383466816300363,20.95183076928872
753,0.025742856785655,0.081789523363113,0.033796943724155,0.179658651351929,0.760468780994415,731.0219354838711,4,16,7,GN19563,SW71142/GN07574,0.9148976402421742,3.98192328259766,0.72667183727026,0.678679257631302,0.104039246216416,0.138513048365712,0.8153712952692204,1.0336077849973904,0.805785177919969,0.6177993638510432,0.6752661026511241,1.3312756132132897,45.52001342177392,0.5341791083176938,0.7768994847109449,8.297875201182377,0.4662951942663703,0.8895722673913872,0.7344362943114688,0.8421823548965616,0.7584373910312501,0.7614984154278082,0.6771500467300712,2.1529187128506013,3.743533594735973,9.297875201182377,0.3846364199084196,22.501110964388786
754,0.027704485692084,0.086222663521767,0.03722875751555,0.185023307800293,0.733385235071182,690.6832637571158,4,16,22,GN19578,CHD132.05/Berserk,0.9033789734583364,3.7102986964973166,0.696156477555632,0.647162571549415,0.1075120838359,0.141614486835897,0.7930278204833537,1.007110673826937,0.7896002132976302,0.5970784260742973,0.660939034023061,1.336470874701028,43.7291448935866,0.5117020803805423,0.7549317337510545,7.505713058679035,0.4529140255674406,0.8705272821793872,0.6984930050708176,0.8218347369271307,0.7356305296135255,0.7480614767252719,0.6606342930461884,2.1077075467148245,3.43840378789239,8.505713058679035,0.32658636133202085,19.699428184377517
755,0.025216493755579,0.082890536636114,0.033365644514561,0.194637194275856,0.765689969062805,557.9517267552183,4,16,17,GN19573,SW45126/GN03529//Bastian,0.9164873033926054,3.54093933884922,0.7323243245482439,0.6827994324266909,0.10719893500208799,0.1433775693178166,0.819247182121508,1.0381358823441054,0.8046371886239772,0.5946439886190809,0.6488294888732865,1.3301711171739423,45.920455157756756,0.5439923349761056,0.7756487198493878,8.237362914226892,0.4777919439874166,0.8923075340481188,0.7407454262693519,0.8456038951229589,0.759464595781942,0.7635890079581585,0.6769905114847817,2.1608095012452293,3.7904545005551897,9.237362914226892,0.3929912521962251,22.948454321889468
756,0.027653159573674,0.092700991779566,0.035411639139056,0.205284886062145,0.758497416973114,573.2617836812145,4,17,5,GN19561,SW71142/GN07574,0.9107916987054681,3.2566195144397208,0.723085777834058,0.665796425193548,0.12233718484640202,0.1654618818312896,0.8115297430798495,1.029145627920501,0.7821871121319242,0.5740015449222564,0.6302226356894773,1.3504224093678525,45.67672077566388,0.5702732840768729,0.7549932932904866,7.182193118027772,0.49236837104666076,0.8840350372888381,0.7291241435735952,0.8382572651667567,0.7391176834734716,0.7580238107615056,0.658423133808935,2.1459905309255163,3.6281138949537843,8.182193118027772,0.3634513813712945,21.419438224664287
757,0.02631389349699,0.08789574354887,0.037009790539742,0.196710824966431,0.754601120948792,532.5237191650855,4,17,13,GN19569,GN07525/SW81230,0.9064949964619632,3.493341780691229,0.71759133040905,0.666705377399922,0.112467803061008,0.14854983985423922,0.8065314318241337,1.0233070170780805,0.7913446393624795,0.5864430677842848,0.6469346991137994,1.343614598766319,45.09091794490812,0.5161284740143792,0.7535000647294572,7.5851838835544285,0.4703499260519906,0.877942617334104,0.7217968462614016,0.833367840143963,0.7449239492072011,0.754080603475401,0.6650448505232974,2.136588082386884,3.515443468044693,8.585183883554429,0.3418720978184716,20.389229713107486
758,0.025976589880884,0.086372788995504,0.035250140354037,0.187804214656353,0.703792840242386,584.0453889943075,4,17,2,Demonstrant,T1005/NK93512,0.9046059802216392,3.3823326446431037,0.668542699888349,0.6174200512468819,0.111518847756087,0.1485414402559392,0.7776681325298865,0.9878265926084219,0.7813805465600672,0.5787240129955736,0.6397525836096942,1.2881684160732751,42.15746793895962,0.5344966563850542,0.7465344620073251,7.148316714411303,0.47663267760901795,0.867124634903467,0.6696374991551154,0.8093456526825334,0.7178381254950921,0.7436159497567507,0.6498025525740211,2.0728741592577125,3.46829663700753,8.148316714411303,0.33256967816466176,19.965674836292802
759,0.028416745364666,0.095509100705385,0.037156119942665,0.208848722279072,0.770553141832352,604.8138140417458,4,17,4,GN19560,SW71142/GN07574,0.9079963008941834,3.27157030593957,0.733397021889687,0.675044041126967,0.125445336103439,0.168935868889093,0.8160403071923875,1.034467169684584,0.7794405620881842,0.5735178174925102,0.6316301255057064,1.3739266773807066,46.33794054389003,0.5597490093173649,0.749429822669691,7.067850457615153,0.4888920635777908,0.8822138746839802,0.7382508935522881,0.8412386185453161,0.7412298138109756,0.7578691770960798,0.657897750391239,2.1570343601390616,3.553927578486679,8.067850457615153,0.34934500688072606,20.738256390101547
760,0.025198671966791,0.086307853460312,0.033823434263468,0.194309443235397,0.734209835529327,585.9092220113853,4,17,24,GN19580,CHD132.05/Berserk,0.9119219554835349,3.3641586313506324,0.7003864012658589,0.647901982069015,0.11359360069036499,0.15254864618182185,0.7991856709403877,1.0142660017050207,0.7896258554362455,0.5814638474843499,0.6376245730107859,1.3044722856106419,44.1225608438253,0.5528597182152338,0.7582078704707177,7.506871693512197,0.49039316657843335,0.8819194579440023,0.7063750491858116,0.8285110705892285,0.7359636157900402,0.7546996687114854,0.6607754141963891,2.118418077368553,3.659091591948567,8.506871693512197,0.36922713643944194,21.707134462165836
761,0.026447238400578,0.091614760458469,0.038425084203482,0.202893391251564,0.731131851673126,507.0957115749526,4,18,12,GN19568,GN07525/SW81230,0.9001371245917972,3.211794843046159,0.692706767469644,0.639517091214657,0.118357198312878,0.1561768408864722,0.789639840595321,1.0031020202306564,0.7772953200716054,0.5655505184929499,0.6282937377451476,1.3298502034953659,43.689993098378125,0.5134505074694703,0.7343709888885263,6.980502792501043,0.47705086198950747,0.865876086186732,0.6935766138330288,0.8184431291275741,0.7252149640936302,0.7452010100020338,0.6507446409075205,2.101331436480553,3.362047979596866,7.980502792501043,0.31099730307375023,19.027462576305098
762,0.025977907702327,0.0933518409729,0.037859749048948,0.201217204332352,0.704144239425659,547.5675142314991,4,18,20,GN19576,CHD132.05/Berserk,0.8979527074328022,3.0786904351613082,0.666284490376711,0.610792398452759,0.122866025194525,0.1632142174988978,0.7734933497155955,0.9830104756252949,0.7658876494383617,0.5554986227442347,0.6186279278920768,1.29915326489488,42.19675309956074,0.527322533059913,0.7222657787939325,6.542906835978433,0.49040220601311657,0.8581178609085187,0.6645575028870314,0.8046888293752851,0.7061205128247539,0.7386713350386345,0.6379058995192084,2.065659862725086,3.312627519579911,7.542906835978433,0.30066888523978297,18.598756122637976
763,0.023139581084251,0.088211916387081,0.036326803267002,0.199642717838287,0.722562491893768,574.8593548387097,4,18,15,GN19571,SW45126/GN03529//Bastian,0.9042632344436847,3.2018911042942735,0.686235688626766,0.6343505755066869,0.11695744842290899,0.15431184023618716,0.7877421553962494,1.000540912163927,0.7824008368144625,0.5670319019423175,0.6270650849707091,1.288894494288539,43.24954584240911,0.5116918531250295,0.7344427142537762,7.1912118168151515,0.4958130517160303,0.8698951154199875,0.6884340010620812,0.8176680323655404,0.7259264883787345,0.7468099718222327,0.6534479793612016,2.095571455222929,3.4598896773346315,8.191211816815152,0.3308936810079895,19.890615933996
764,0.028782801702619,0.096343733370304,0.038583245128393,0.209517657756805,0.755734205245972,551.0289184060721,4,18,10,GN19566,GN07525/SW81230,0.9028518255259065,3.195474445959381,0.7171509601175791,0.659390471875668,0.125321419909596,0.1676486101001498,0.8046620741154717,1.0211643359799332,0.7738616879888699,0.5658798168904395,0.6267693112995784,1.3703203249599587,45.33947713673118,0.5441701088593796,0.7398423986924869,6.844144905006471,0.4819062745525331,0.8734389309864733,0.7198466845916178,0.8311148396131324,0.7315300986463382,0.7514805056077001,0.6515214359648961,2.1338886520440434,3.425732528380036,7.844144905006471,0.3240299213770465,19.587108412761147
765,0.029765932820737,0.100319895893335,0.039804017171264,0.213942460715771,0.754278302192688,592.9651612903226,4,18,9,GN19565,SW71142/GN07574,0.8997483857765617,3.1029095613733095,0.714474285021424,0.653958406299353,0.131069841794669,0.1756641136482344,0.8017774533041505,1.0178014091998535,0.7652232449869104,0.5580709092147443,0.6202521927650698,1.3822723265376398,45.28909225016828,0.5483597886473356,0.7306650685650014,6.518730910513239,0.4850670480342208,0.8692248515711756,0.7158556302905165,0.8281632563057406,0.7241539305419448,0.7488602089364101,0.6445491501295835,2.12873363337319,3.3531371971205233,7.518730910513239,0.3091490230758166,18.949803456954328
766,0.02373934071511,0.085079830139875,0.036777995526791,0.192359581589699,0.708942741155624,545.3042884250475,4,19,16,GN19572,SW45126/GN03529//Bastian,0.9013625511061687,3.3203361184211686,0.672164745628833,0.623862911015749,0.10964232403784899,0.14323296044021663,0.7783727448232202,0.9889635154061247,0.7856992150712749,0.5731519230888452,0.63587279323449,1.2825322520713034,42.26195812225334,0.4922806812287413,0.73720391395064,7.332676969266286,0.4753067089095645,0.8636280724428618,0.6722605756932186,0.8093684954851104,0.7231669580436773,0.7421324459136494,0.6539288794484022,2.0755215529389965,3.3904754416697624,8.332676969266286,0.3168529715412593,19.276274603905296
767,0.024939194321632,0.081009104847908,0.033727563917637,0.187197104096413,0.726556003093719,506.82944971537006,4,19,18,GN19574,SW45126/GN03529//Bastian,0.9112763569250387,3.514436143934551,0.6928284391760821,0.645546898245811,0.103351451456547,0.1371419668197632,0.7945805031753805,1.0086354351266493,0.7993744304917058,0.5902676497110694,0.647737259093209,1.295348630734321,43.46096798777576,0.5265353087385858,0.7666900652632637,7.968819053831105,0.46832121110735586,0.8798899860071793,0.6982161641359589,0.8246101797777062,0.7405522994514968,0.7528423455675296,0.6671870377995862,2.1084632714253977,3.6413258612260186,8.968819053831105,0.3659229040101415,21.541905750085448
768,0.026963111013174,0.089901145547628,0.035850901156664,0.196342818439007,0.731413275003433,553.9577988614801,4,19,23,GN19579,CHD132.05/Berserk,0.9065487422178736,3.3339402109771754,0.695562373846769,0.641512129455805,0.116988278925418,0.1566981628537164,0.7940788343387997,1.00825377655735,0.7810798317961865,0.5767361274654057,0.6361887680241213,1.3232831584933513,43.895752206444705,0.5471285221652975,0.748906222200574,7.1357503349714655,0.4821946314036081,0.8743872506363445,0.6991598190273535,0.82330391752378,0.728265868605588,0.7501232029982753,0.6537274048164515,2.108914264035974,3.516805408979497,8.135750334971465,0.3421383965000869,20.401531102586446
769,0.028282405808568,0.090088315308094,0.037114001810551,0.192614659667015,0.722860038280487,613.7335863377609,4,19,8,GN19564,SW71142/GN07574,0.9023282379326928,3.409923700148708,0.6857460364699359,0.6327717229723929,0.114780222997069,0.15290893577039155,0.7866180857043941,0.9992525442082616,0.77836644871616,0.5792026582518166,0.6418979634049987,1.330968879247751,43.26373472809787,0.5355273048263084,0.7461187348384287,7.023904496475154,0.4673974953516155,0.8673648789128094,0.6871376242509184,0.8163811491152486,0.7229207316984935,0.7453971596873282,0.6503651716337304,2.093733428684265,3.4132468093634647,8.023904496475154,0.3214990877942691,19.476747400356803
770,0.028221627697349,0.090562652796507,0.039106326177716,0.191561557352543,0.70127734541893,548.6325616698293,4,19,3,Krabat,T1005/NK93512,0.8943619972239993,3.3433801132207397,0.662171019241214,0.6107146926224231,0.11379735171794901,0.14961114786565363,0.7695587016416768,0.9782592212617834,0.7712602217604383,0.5708933453551044,0.6383246908154574,1.3190897600878126,41.78851421922448,0.5072219823497849,0.7308139700005057,6.743560107439546,0.45802317893345873,0.852678082344706,0.6586748076839685,0.8007655627901662,0.7091219037954447,0.7354320609424083,0.6416148656995138,2.0579894254173254,3.2346877784861556,7.743560107439546,0.2839902513905926,17.932580581260012
771,0.027867304161191,0.090517565608025,0.036012139171362,0.199151828885078,0.764789044857025,574.7262239089184,4,20,6,GN19562,SW71142/GN07574,0.9100597254609317,3.4671956098761108,0.728776905685663,0.674271479249,0.11715568788349699,0.15725625865161524,0.814389655331256,1.032522756797796,0.7883389079413088,0.5867965882348092,0.6447890966030888,1.359951274052352,45.9068313986063,0.5524437485318063,0.7598494038673586,7.4490677551896205,0.4783532711331052,0.8840028903252278,0.7345210299374149,0.8403785082230049,0.7462571281390363,0.7585095832522737,0.6641062633682226,2.1525667946325635,3.6083596910916422,8.44906775518962,0.35973321963040716,21.236979042478257
772,0.027199355885386,0.089985482394695,0.037328090518713,0.192321628332138,0.70758467912674,617.9937760910817,4,20,21,GN19577,CHD132.05/Berserk,0.8997786263310278,3.3244163470534804,0.670256588608027,0.6175991967320449,0.11544351838529102,0.1531696740537878,0.7765838992581879,0.9868083189626597,0.7743509305236799,0.5725741074641232,0.6363499762145647,1.3094826631462773,42.321690991520896,0.5259731678393208,0.7368537623771513,6.863320396762743,0.47216469760178664,0.8612349394536131,0.6695753277424512,0.8075946423124656,0.7139489043211663,0.7406864076751123,0.6449649556234841,2.0720256856532444,3.3538285522415037,7.863320396762743,0.3092926435915942,18.955823062313346
773,0.02321538887918,0.082256630063057,0.033814113587141,0.188058719038963,0.734275579452515,583.3797343453512,4,20,14,GN19570,SW45126/GN03529//Bastian,0.9119526953855499,3.541238014863098,0.700461465865374,0.6520189493894579,0.107483757659793,0.14240062870085257,0.7992419669972549,1.0143334759937503,0.7985220200637086,0.5922113720664144,0.6493882578153276,1.2901976708073768,43.965388610959074,0.52169868496411,0.7596921524704158,7.926643103293044,0.4851603203013558,0.8819699675512469,0.7064656241315319,0.8285629987887642,0.7428822606961206,0.7547346674772781,0.6676881141615438,2.11853219613002,3.659942294732554,8.926643103293044,0.36938480902123205,21.7150621902373
774,0.027336386032403,0.090885113924742,0.036927822977304,0.194904930889606,0.729359209537506,640.4929032258066,4,20,19,GN19575,CHD132.05/Berserk,0.9036188232075028,3.383112184485565,0.692431386560202,0.638474095612764,0.11750601883977697,0.15669218059629342,0.791008239322113,1.0046179948940959,0.7783950188375184,0.5782484197655046,0.639925159718279,1.3287681593678007,43.70417483150964,0.5370137657038159,0.7437317872690447,7.025067891112032,0.4775998853649391,0.8701764873866192,0.6946960762020528,0.8202303689216333,0.7254044773376612,0.7475343627345133,0.6513417933986674,2.1031044528781293,3.4442029461091965,8.025067891112032,0.32775232927655934,19.75093982620566
775,0.026108633726835,0.090573236346245,0.033373430371284,0.202798217535019,0.775889575481415,555.6885009487667,4,20,25,GN19581,CHD132.05/Berserk,0.9175214234929241,3.382570918578465,0.742516145110131,0.68531633913517,0.12166440859437103,0.1655148424208184,0.8253935245856524,1.045266208757441,0.7909356636894876,0.5855711719669653,0.6382098084835414,1.345299535666287,46.8389609456063,0.5846377346977288,0.7657672460254146,7.5664331626103145,0.5056108897850358,0.8949493780874042,0.7512447454423579,0.8506879157864967,0.7522886827251647,0.766062606977257,0.6676484829634847,2.1738083602899483,3.8216927648754475,8.566433162610315,0.39847310431859373,23.248721118852238
701,0.029608329758048,0.099224403500557,0.041894553229213,0.214664280414581,0.802661001682281,639.3518026565465,1,1,7,GN17570,Granary/GN03509,0.9007891121298626,3.4033550370593977,0.7607664484530681,0.7034365981817241,0.12694592401385302,0.1675179529935118,0.8278225254486785,1.0477824320694085,0.7799622813932967,0.5779830026987528,0.6416407513320694,1.4308392009464308,47.93918091803785,0.5141200603766877,0.7396735372484734,7.089350737974204,0.4702542296339013,0.8778867907645127,0.7617486485098507,0.8487188710880146,0.7526684373570247,0.7573164517716445,0.66244115866778,2.1865227813049364,3.3771083751281545,8.089350737974204,0.3141072503449697,19.159077727617035
802,0.027717163786292,0.098427645862103,0.040208205580711,0.205665960907936,0.741690814495087,588.8629981024668,2,6,14,GN16594,Bombona/Bjarne//GN03509,0.8971524338863778,3.239647803314249,0.701482608914376,0.643263168632984,0.128929922357203,0.17106608040631058,0.7933075254379593,1.007702831438488,0.7656815068192768,0.5658109674247236,0.6306742823777283,1.3567669214227005,44.41773414611824,0.5248839624002594,0.7221525094482969,6.535391179975948,0.4869310387921061,0.8637733759034797,0.7014914602198875,0.8208321380176625,0.7200070601910048,0.7447535181190921,0.643186976474011,2.1107814934927207,3.294910363599978,7.535391179975948,0.2969197534806441,18.446255031358497
803,0.029333660379052,0.094531923532486,0.040103875100613,0.199876874685287,0.762053072452545,647.1392789373814,2,6,21,GN17566,GN04528/GN03509,0.9000099039896295,3.5185932493514,0.7219491973519321,0.6675211489200591,0.11962631158530701,0.1580128099769348,0.8060778050499235,1.0228884240672054,0.7792818600008774,0.5844252998256072,0.6493542984748547,1.3868411225732726,45.49407377839084,0.5168750543370967,0.7420459118546482,7.061330437126509,0.46276855623644647,0.8708053567654489,0.723510623476745,0.8316384580697327,0.738089929008132,0.7503445245475872,0.6566309276218043,2.13825699953472,3.359126173228226,8.061330437126509,0.31039193481119165,19.001980994123354
804,0.028112670406699,0.085789725184441,0.038337875157595,0.183208391070366,0.736165046691895,621.0512333965844,2,6,9,GN17502,NK01565/Bjarne//GN03529,0.9010000502876211,3.8169026467364384,0.6978271715343,0.6503753215074539,0.10512890480458799,0.13724560476839598,0.7929327314750431,1.0070976900615738,0.791254389852613,0.6014494577605112,0.6675354319553188,1.3468522115959825,43.767704293131835,0.4942132443235996,0.7541571572432109,7.581039805282035,0.44166242322711974,0.867863503143237,0.6992667207770141,0.8212933366857066,0.7379700145690319,0.7467362115393056,0.6623271663161283,2.1083937258768106,3.3820121478332443,8.581039805282035,0.3151161175308862,19.202030463758124
805,0.027651306241751,0.086636736989021,0.038731206208467,0.187262564897537,0.738755285739899,641.5582542694498,2,6,23,GN17610,GN03597/SW51114,0.9003681565929014,3.7129716290876744,0.700024079531432,0.652118548750878,0.10689096152782401,0.13930400982499125,0.7939013730044545,1.0083036668033936,0.7900713004165423,0.5955530127877503,0.6614549930790452,1.347253859178423,43.91766600310808,0.4902494833326479,0.7501324634135842,7.527044201047385,0.44601832451959794,0.8674702120490726,0.7012898628500084,0.8219547728412212,0.7380290558202507,0.7467031104379765,0.6617859021680704,2.110813831808343,3.3673680173321103,8.527044201047385,0.31209787259543265,19.073903398815407
806,0.026609323918819,0.093637071549892,0.03639093413949,0.204928606748581,0.77641761302948,635.4580645161291,2,7,15,GN17514,Bombona/GN03531//Berserk,0.9104563202091306,3.390868032255435,0.74002667888999,0.682780541479588,0.124273885041475,0.16696364879608097,0.8208300475243119,1.040005753960184,0.7847558936018812,0.582352073878825,0.6396265926794374,1.3618431109485556,46.69144622981548,0.5535376822671557,0.7512848302002214,7.291775897922937,0.4965505240105394,0.8861387162360606,0.7458204830278629,0.845546001912275,0.7475400973018959,0.7607115305921058,0.6628585372226183,2.1665858699793734,3.6190332387445845,8.291775897922937,0.3617456116722313,21.335468060627285
807,0.02749877423048,0.090145796537399,0.037587516009808,0.19925782084465,0.797193825244904,688.4129032258065,2,7,7,GN17570,Granary/GN03509,0.909946439499205,3.69848999178352,0.759606309235096,0.707048028707505,0.11520530283451,0.1527285769581778,0.8313850230245957,1.0519892086805225,0.7968178264003745,0.6000652482704772,0.6594511745116857,1.3907843408313698,47.678709775209406,0.5243529965840144,0.7627467406196412,7.8433832287917085,0.4695015756027882,0.8883161246059685,0.7645482099215166,0.8536300505831046,0.7644646101138163,0.7635912312921037,0.6750895449790116,2.1900373051414768,3.6053235796019902,8.843383228791708,0.35915932516418725,21.209005272838088
808,0.02758801728487,0.094124533236027,0.040440171957016,0.199056595563889,0.709473788738251,582.6330170777989,2,7,2,Demonstrant,T1005/NK93512,0.8921471686711293,3.2179340674041343,0.669033616781235,0.615349255502224,0.12022087723016801,0.1577291697263726,0.7725777934662529,0.982272445881421,0.7657423350392716,0.5618053088740927,0.6297226832103416,1.3275291717383118,42.28939145803454,0.5018323368273726,0.7190051007567813,6.537607511520637,0.4691047471038948,0.8512663644542812,0.6652364742587447,0.8028956046011565,0.7080585082799368,0.7352712956179122,0.6385951920728333,2.065734310338376,3.1885304863444164,7.537607511520637,0.27388345186922125,17.543787635036594
809,0.024637537077069,0.078986510634422,0.035820942372084,0.175636321306229,0.705989480018616,603.529411764706,2,7,13,GN18517,QUARNA/NK01513//GN03509,0.9034229196817144,3.793239075382335,0.670168537646532,0.627002969384194,0.09751454181969099,0.1263517331331954,0.7781038600080679,0.9884715876310042,0.7987543273299061,0.6015626560785877,0.6658704832178983,1.282587498166284,41.93673498928544,0.47871363544485807,0.756219429907124,7.93810189041252,0.4464307643318617,0.8658999612398757,0.670926384797059,0.8095058539889788,0.7319237564884905,0.7431368289910808,0.6635120633603563,2.074231198205258,3.4394647432884504,8.93810189041252,0.32679986332979893,19.708847206901183
810,0.025941133499146,0.08421590924263,0.034436205402017,0.187261022627354,0.74219599366188,560.9578747628084,2,7,17,GN17552,Bombona/Berserk//GN03531,0.9113191406600855,3.6311836068894885,0.7077597882598631,0.65798008441925,0.108054479584097,0.14405970126390322,0.8031158335076843,1.0190700144860663,0.7961890216086083,0.5970528613039573,0.655152333211723,1.3194427581888282,44.4567754492163,0.5369342792574757,0.7653395543268825,7.813014076990825,0.47224718109341146,0.8823279373440661,0.7137513912568039,0.8315940042623492,0.7440902214973023,0.7556432385809744,0.6670439422738251,2.127276725608583,3.6424972810633776,8.813014076990825,0.3661414505100833,21.55278100468085
811,0.027907172217965,0.089853662997484,0.038182634860277,0.193877898156643,0.73960268497467,595.0929791271348,2,8,10,GN16666,QUARNA/Demonstrant//GN03509,0.9018170338612725,3.505082783277996,0.701420050114393,0.649749021977186,0.11361751891672599,0.1500154931098222,0.7953317226698473,1.0099865487466444,0.7833432386956655,0.5846128957363216,0.6482610926444901,1.3476375414475568,44.15204413235186,0.5160439363376456,0.7465608033533575,7.231191253665191,0.46224102574412584,0.8695045238021614,0.7033246645820819,0.8234012856772328,0.7330993111976873,0.7479537536777021,0.6566727509594711,2.113453109029978,3.4011512357170437,8.231191253665191,0.31903609203925054,19.37013219965366
812,0.024222673848271,0.080505765974522,0.03474379517138,0.178127460181713,0.706455171108246,579.6478178368121,2,8,20,GN18512,Bombona/BAJASS-5//GN03509,0.9062497473633212,3.6847133938755072,0.6717113759368659,0.625949405133724,0.10204506292939301,0.133909515663983,0.7802168062428888,0.9909481466374179,0.7954008587187222,0.5972621349755526,0.6590480568002922,1.275734963147195,42.13316138833764,0.5027302609339358,0.7555021230710993,7.775212092657075,0.46388758184921874,0.8698302079928726,0.6737157810090981,0.8117691774473387,0.7295669049822926,0.7453530253256481,0.6610086864428006,2.0780800448715606,3.5092433782851518,8.775212092657075,0.3406580910530028,20.333275844608487
813,0.024660187773407,0.080970503389835,0.035312904044986,0.178120352327824,0.702541708946228,617.8064516129033,2,8,6,GN16567,SW45126/Bjarne,0.9042822165146334,3.6722269246052117,0.667228804901242,0.621571205556393,0.101967914961277,0.1335003526881316,0.7767645348614373,0.9866977930266471,0.7933139978803413,0.595485350941228,0.6585171532360791,1.2775182373043135,41.86003226786848,0.4983190889118814,0.7528008411352826,7.67651403331185,0.45949272986915596,0.8664609975089972,0.6680851233949291,0.8085304985319521,0.7264105470704082,0.7431368010443927,0.6587844835812257,2.070944297236358,3.4603541129112663,8.67651403331185,0.3309864071693326,19.89475881256445
814,0.024643123149872,0.078319877386093,0.033171575516462,0.174532040953636,0.698084771633148,576.2732447817837,2,8,16,GN17551,Bombona/Berserk//GN03531,0.9092751108533618,3.7036715255595904,0.664913196116686,0.6197648942470549,0.09882505610585202,0.13070472776889822,0.7775532265426353,0.9873042344064665,0.7982498495210528,0.5999801093993286,0.6598444213833616,1.2648323303743323,41.7007238417864,0.519852275780079,0.7652853907700857,7.913251589909978,0.4608207221687904,0.8725380874084073,0.6675455319707566,0.8100423575350215,0.7283327760400288,0.7460403488212924,0.6618558492807314,2.071237661503548,3.5874467116608852,8.913251589909978,0.35576697324847595,21.044667332328267
815,0.02723690494895,0.08674256503582,0.035793624818325,0.186148002743721,0.743331134319305,676.9912713472487,2,8,22,GN17567,GN04528/GN03509,0.9081183741152238,3.7057991876502014,0.7075375095009799,0.656588569283485,0.11045460030436496,0.14708609059452996,0.8015783260253265,1.0173244200806055,0.7910003289991977,0.5994573835580373,0.6601092992332485,1.335689541747421,44.49020817875859,0.5346203832293147,0.7601549239958132,7.569393054175299,0.46700755619984263,0.8783222586382309,0.7122085277412885,0.8297128616031085,0.7404723921710049,0.7534009753407953,0.6631714080589634,2.125003188058888,3.557097505018566,8.569393054175299,0.3499557802758776,20.767137670246438
816,0.025065151974559,0.084533490240574,0.033820178359747,0.184650093317032,0.736159324645996,563.4239089184061,2,9,24,GN18530,GN06578/GN08530,0.9121530424440537,3.656497661522592,0.7023391462862489,0.651625834405422,0.110181650146842,0.14736689068377018,0.8004003929987549,1.0157394255700993,0.7939948085149068,0.5989396074477467,0.6566218381982564,1.3052208650031718,44.16888125240802,0.5436179469362717,0.7620396174775382,7.70849319661307,0.48335395132731535,0.8825179834964598,0.708496437294873,0.8295478131229408,0.7400954564079173,0.7552200279858337,0.6644545820199479,2.1210188011042264,3.6654975094872806,8.70849319661307,0.37041320464324085,21.76686701103202
817,0.028183938935399,0.089168816804886,0.041141495108604,0.183699756860733,0.653988480567932,508.52220113851996,2,9,4,Quarna,QUARNA,0.8816293454513655,3.298922966140723,0.612846985459328,0.564819663763046,0.10901219956576902,0.14058292321860943,0.7350536624304037,0.933935187800384,0.7600270706615887,0.5614125908593139,0.6367898184830599,1.281291818405652,38.69191199541096,0.4702734494113995,0.7093601115080111,6.334273392894193,0.4401633259189237,0.8244975596618381,0.598486544104634,0.7691803376186039,0.6815143163580596,0.7166711527969466,0.6253834912324158,1.982407548621684,2.9869887868966187,7.334273392894193,0.22768232415519052,15.896079586839374
818,0.025497106835246,0.078936874866486,0.034959103912115,0.16780149936676,0.661195993423462,553.0406072106261,2,9,19,GN17589,Bombona/BAJASS-5//GN03509,0.8995651858446044,3.7141342744391914,0.626236889511347,0.582259118556976,0.097417538985611,0.127411668375136,0.7505603932369612,0.9527208459167837,0.7866953941692469,0.5951700678804773,0.6616197216677192,1.2423234313942244,39.33332420885566,0.4974924451813306,0.7486908885804698,7.37626260910139,0.44619409434824814,0.8519118915210406,0.6206225696801835,0.78531231974802,0.7042702440745747,0.7314526205126223,0.6468590794413924,2.012710931372091,3.348955467533552,8.37626260910139,0.3082795329475688,18.913413658589974
819,0.024661032482982,0.072701372206211,0.033531734719872,0.159240059554577,0.65785938501358,589.6417457305503,2,9,1,Zebra,Ralle/Dragon,0.9030021249541089,3.966478163754405,0.624327650293708,0.585158012807369,0.08720997720956801,0.11296692080795821,0.7508456531690278,0.9526764574715721,0.8009710445360301,0.6102308951177013,0.6757801319113326,1.2273376888901968,39.026444517076044,0.48018439832201415,0.7645473578441518,8.048789108789034,0.428349213190732,0.8561828654239249,0.619749786886927,0.7860487290270233,0.713282147233532,0.7333029859286861,0.6570669188637419,2.0124316867601513,3.429334983533857,9.048789108789034,0.32475794826203586,19.619008396356868
