Plot_ID,Blue,Green,NIR,Red,RedEdge,GrainYield,Block,iBlock,Entry,Name,Pedigree,Lodging,NDVI,MTCI,DVI,GDVI,EXG,EXGR,RDVI,TDVI,GNDVI,NDRE,SCCI,EVI,TVI,VARI,GARI,GCI,GLI,NLI,MNLI,SAVI,GSAVI,OSAVI,GOSAVI,MSAVI2,MSR,GRVI,WDRVI,SR
766,0.0206675250083208,0.0461504496634006,0.5175647139549255,0.0242176856845617,0.098658837378025,,,,,,,,0.9105999541488367,5.627342767369957,0.4933470282703638,0.47141426429152494,0.0474156886339187,0.05966137833893293,0.6702550121576549,0.831488521906285,0.8362632313554452,0.6797953042702879,0.7465356232152588,1.0132391700668715,30.478132255375385,0.4412976788203585,0.8168119954096118,10.21472743450597,0.3456303894549923,0.834177072106555,0.46141587094121644,0.7103407992510073,0.6647657386324626,0.7029914522276437,0.6513809409970301,1.8143492418753207,3.622916090467303,11.21472743450597,0.36247569922905665,21.371353179501494
765,0.0209754854440689,0.0460326038300991,0.4806768894195557,0.0249115005135536,0.0956459268927574,,,,,,,,0.901455409144781,5.443331942252082,0.4557653889060021,0.4346442855894566,0.0461782217025757,0.057334724813699764,0.6409775153079009,0.7862898748545284,0.8252068572142477,0.668082108895976,0.7411149815272523,0.9706290862214046,28.190767467021946,0.42268735421705683,0.8023106172030021,9.44209645827721,0.3347407568632557,0.8053498359010814,0.4090261816091931,0.6798488230402886,0.6350057466797502,0.6847556174346819,0.6329376393686182,1.7373082842858594,3.3926507747084553,10.44209645827721,0.31729851483920424,19.295380828546794
764,0.0197813287377357,0.0440862327814102,0.4778032302856445,0.0244646742939949,0.0930211991071701,,,,,,,,0.9025831669874667,5.6126245055018735,0.45333855599164957,0.43371699750423426,0.043926462531089804,0.053762151300907134,0.639668468493225,0.7837642964842808,0.831051454757017,0.6740812259695448,0.746835583273076,0.9583066744915735,27.985175698995587,0.40233192814504404,0.8035375777642905,9.837923772137756,0.33172459247801156,0.8064201922198573,0.40616748325132634,0.6784691307387279,0.6366397930200222,0.6845244241141305,0.6360517664452956,1.733295765431037,3.419313609459947,10.837923772137756,0.3227302871985707,19.530332778757902
763,0.0176146123558282,0.0420622751116752,0.5106274485588074,0.0212160740047693,0.0928544700145721,,,,,,,,0.9202168566329276,5.831690850351651,0.48941137455403805,0.46856517344713217,0.0452938638627529,0.05765363536775106,0.6710920925569882,0.8301833717494396,0.8477906380008867,0.6922709126593936,0.752291057993017,0.9778672461853212,30.19853051751852,0.4565154449840199,0.8275457866373929,11.139796223649178,0.36837685910049417,0.8495081573126538,0.4594712005115483,0.71146161775302,0.6676684918325532,0.7074018308945919,0.6574602634003697,1.8149902838840095,3.905909894762716,12.139796223649178,0.41293799928654523,24.067951895530722
762,0.0187395634129643,0.0449564158916473,0.5191348195075989,0.0229959934949874,0.0994755551218986,,,,,,,,0.9151644107162097,5.487208026020287,0.4961388260126115,0.4741784036159516,0.04817727487534289,0.06093929987400784,0.6738312818067025,0.8359795867378825,0.8406058698649038,0.6783902785934451,0.7412769450491802,0.9997863410312735,30.646746456623084,0.4462335384628852,0.8172943627123933,10.54751350193937,0.36595415526378067,0.8427608003752723,0.46657270918156113,0.7141217107617279,0.6684272755588109,0.7066187907220987,0.6548600237572288,1.8229602608925457,3.751316826187401,11.54751350193937,0.3860324516184311,22.575011582811516
761,0.0252973260357976,0.0483242608606815,0.4829625636339188,0.0315505564212799,0.0985080674290657,,,,,,,,0.8773576214425979,5.741768031971034,0.4514120072126389,0.43463830277323734,0.03980063926428551,0.043954121135175134,0.629324848499334,0.7742647052987172,0.8180859805561671,0.6611761207991419,0.7535993358238583,1.022284704865746,27.7556686103344,0.3073374033215681,0.7824215954756769,8.99420487829698,0.2592936263055194,0.7617058005959344,0.3955963381353546,0.6674314973690207,0.6321785934571199,0.6692412553453336,0.6287380105804871,1.7141486647450512,2.912489839067636,9.99420487829698,0.20972283498993535,15.307576740807496
760,0.0188972186297178,0.0457932334393262,0.5372461676597595,0.0232465527951717,0.1029352843761444,,,,,,,,0.9170495817454922,5.450091558331638,0.5139996148645878,0.49145293422043335,0.04944269545376291,0.06269075497984873,0.6865589063065997,0.855673597705797,0.8429154758563435,0.6784184107527957,0.7397837851487908,1.0230576882669724,31.741844117641453,0.4496514981415735,0.8198370440932895,10.731998972546554,0.3697196391853988,0.8509262986759321,0.4903191839313303,0.7270200044052518,0.6806579710604698,0.7134001500251658,0.6614089824758798,1.85567647073086,3.807368158803047,11.731998972546554,0.39596727118186487,23.110788614273396
759,0.0214863736182451,0.0463154874742031,0.5204355120658875,0.0254919342696666,0.099015899002552,,,,,,,,0.9066105415993393,5.731731342214263,0.49494357779622083,0.47412002459168434,0.045652667060494506,0.05627944655716437,0.669866453203134,0.8319482417388754,0.836557897518355,0.6803110066961737,0.7503894731866302,1.0257165810329618,30.52955679595471,0.4138139800377625,0.8147538229443841,10.236749097281136,0.3270030912917091,0.8279577559235093,0.4621637051997335,0.7098153598468147,0.6666785755946217,0.7011252790431319,0.652383037507649,1.814152082063124,3.51837286148471,11.236749097281136,0.3424447112677637,20.415693315401526
758,0.0205620415508747,0.0460556074976921,0.5228990912437439,0.0247210022062063,0.1000494509935379,,,,,,,,0.9097147730629584,5.613412290541139,0.4981780890375376,0.4768434837460518,0.0468281712383032,0.05827437564730649,0.673201282837252,0.8364406468392602,0.8381044831879584,0.678787430389623,0.7461541248848624,1.020557460205641,30.744069553911686,0.42486883938682485,0.8155432597661142,10.353646594933027,0.3408306261375203,0.834167624281925,0.4674012086368023,0.7132997335851566,0.6691258539405042,0.7040191391523474,0.6541469374836839,1.8222665901068984,3.599132342891652,11.353646594933027,0.3579870234209344,21.152018307432055
757,0.0196605278179049,0.04313625395298,0.4763618260622025,0.0237515671178698,0.0929840579628944,,,,,,,,0.9050152727690788,5.537541166292728,0.4526102589443327,0.4332255721092225,0.0428604129701853,0.0527444729581476,0.6400149974466135,0.7835929118032322,0.833931036081137,0.6733653107122642,0.7440375107173227,0.9537484083201478,27.93200301006437,0.4104551732678741,0.8097036759702069,10.043189484683888,0.33049731449223435,0.810496965801832,0.4059742068488597,0.6788384127701199,0.6374100853178226,0.6856553186474511,0.6375670290334634,1.7334934135557871,3.4783944299625085,11.043189484683888,0.3345758282151105,20.05601667031922
756,0.0202371729537844,0.0542884320020675,0.5378572344779968,0.0255949757993221,0.1199771836400032,,,,,,,,0.9091494350985868,4.427529938093659,0.5122622586786747,0.4835688024759293,0.06274471525102851,0.08120018113404508,0.6824389665750654,0.8512073322174151,0.816638252797565,0.6352359185363204,0.6987145281209314,1.0390642830812784,31.8834737688303,0.4810606449184351,0.789118395615092,8.907400428465372,0.4063539694387813,0.8374330636732944,0.48539727524462234,0.72254623253605,0.6641542662085308,0.7080803008153235,0.6429190833990484,1.8463171677491872,3.5841217717097615,9.907400428465372,0.3551335263590505,21.014172417863442
755,0.0202724067494273,0.0436835624277591,0.514451414346695,0.0239089801907539,0.0954347550868988,,,,,,,,0.9111785323238863,5.858261023640868,0.49054243415594107,0.47076785191893583,0.043185737915337,0.05339672807604064,0.6685594477657144,0.8286057166618975,0.8434659562809951,0.6870407631131238,0.7540133340947822,1.00607209121764,30.22352933883667,0.41788937993992453,0.8232705239085953,10.776773361775602,0.3282875444642532,0.8342929387513328,0.4579520718486279,0.7086303128517236,0.6673551043846866,0.7024201801719387,0.655542296565776,1.8097526432996112,3.638650552549992,11.776773361775602,0.3654234254205054,21.51707894867235
754,0.0198890008032321,0.0443530865013599,0.4939924776554108,0.0236994493752718,0.0949848517775535,,,,,,,,0.9084418815985624,5.597325853982777,0.470293028280139,0.44963939115405094,0.0451177228242159,0.0562915802001953,0.6536313054876545,0.8051116385874586,0.8352244749305897,0.6774583773232841,0.745736618980157,0.9776358952888385,29.043727181851867,0.4288231147197284,0.8134042850955651,10.137724939171136,0.34103973192025666,0.8229587653218133,0.43048276269210933,0.6931759245437545,0.6495516618100039,0.6939628605887854,0.6438637463058503,1.7701892044907832,3.5655283078883486,11.137724939171136,0.3515766955567314,20.84404873012985
753,0.0205176249146461,0.0486933793872594,0.5156466662883759,0.0246482202783227,0.1063185706734657,,,,,,,,0.9087601201079296,5.011954688996329,0.49099844601005316,0.4669532869011165,0.05222091358155,0.06640678457915763,0.6679818910486292,0.828341715446559,0.8274324859262361,0.6581205367913882,0.7241961021718536,1.011221052823661,30.42171312496066,0.4551940519869842,0.8049734288600293,9.589666865949637,0.3663273214809895,0.8303280420760076,0.45774411341726684,0.7079700943698325,0.6580884870370981,0.7011309884286706,0.6446603217492431,1.8087146751933783,3.573864808859737,10.589666865949637,0.3531744753784685,20.92023928972552
752,0.0211818991228938,0.0439769718796014,0.4702378958463669,0.0264443596825003,0.093450341373682,,,,,,,,0.8935159877844142,5.623192809997618,0.4437935361638666,0.42626092396676546,0.0403276849538087,0.0472825532779097,0.6297115370054731,0.7699222471817276,0.8289548799937178,0.6684325298872558,0.7480924113565317,0.9625024959648318,27.32891665771604,0.3560685273687355,0.7976793006191244,9.692821168628154,0.29744523308699633,0.7863669328533506,0.39062528562217924,0.6679062465023682,0.6304299081946666,0.6758116766935509,0.6322330526535012,1.7085824925039639,3.216890122114631,10.692821168628154,0.28011362893201075,17.78216230198795
751,0.0215255571529269,0.0485224556177854,0.5408348143100739,0.0259149139747023,0.1042194068431854,,,,,,,,0.9085490025619184,5.5758666134293104,0.5149199003353716,0.49231235869228845,0.04960444010794159,0.061846016161143776,0.6839809659990432,0.8537752458589588,0.8353377209592244,0.6768662124034879,0.7449969242108753,1.0517982758932958,31.799495685845617,0.4272683281999999,0.8123908734274059,10.14607262604897,0.3433180526404289,0.8372266753630344,0.4886029625700734,0.7240497279009996,0.6778937988703526,0.7085243795696347,0.6569794922249615,1.8503747734911529,3.5683296419803834,11.14607262604897,0.3521141557083609,20.86963571779662
750,0.0241779685020446,0.0499155074357986,0.5414448380470276,0.0277109611779451,0.1047635078430176,,,,,,,,0.9026243386584849,5.667318591066831,0.5137338768690825,0.491529330611229,0.04794208519160751,0.05906224697828299,0.6809616001327939,0.8505333616915978,0.8311841238017261,0.675759347556172,0.7486606760022797,1.0757974757779376,31.71221446245909,0.415438154699373,0.8127728915031046,9.84722696134933,0.3159906585340633,0.827277955715365,0.4850654088613892,0.7207563349160426,0.6755733786448499,0.7045598175522096,0.654185882401567,1.8438507734931717,3.420295608349034,10.84722696134933,0.322929313161283,19.539013265189755
781,0.0236599445343017,0.0548565723001956,0.5647201538085938,0.025922573171556,0.1156792975962162,,,,,,,,0.9122224925917789,5.002865903259342,0.5387975806370378,0.5098635815083982,0.060130626894533495,0.0786955967545507,0.7010729434310945,0.8792894573285714,0.8229224243308213,0.659966517147023,0.7234709980368343,1.09357435534729,33.48521480336785,0.5065546900826685,0.8116751462765123,9.294484874451046,0.37747811851229973,0.849650749494083,0.5201977640316225,0.7410276078155759,0.6831111744531585,0.7177816573333506,0.6540261714242699,1.8927256172151763,3.6674275899737285,10.294484874451046,0.37077000742432653,21.784880307647967
780,0.0198150184005498,0.0434989649802446,0.4946081042289734,0.0232595056295394,0.0943249650299549,,,,,,,,0.9101720007710306,5.632597644147195,0.471348598599434,0.4511091392487288,0.04392340593040001,0.05485906302928945,0.6549872495307586,0.8068300846871209,0.8383259857776295,0.67967509398429,0.7467545622239746,0.9767357080194414,29.090494289994247,0.4311455250562914,0.8185368463812245,10.370571792997914,0.33768414897116905,0.826354657166385,0.43243643880834676,0.6946118444592512,0.6518245843259158,0.695340198800494,0.6461890434080885,1.7734661590973861,3.6113742927438253,11.370571792997914,0.36030240537547803,21.264772867778614
779,0.0242129303514957,0.0463722962886095,0.4807862490415573,0.0281514031812548,0.095473263412714,,,,,,,,0.8893718982735821,5.7234453163370596,0.4526348458603025,0.4344139527529478,0.0403802590444685,0.04734059087932127,0.6344767230462812,0.7791670768111685,0.8240669844038443,0.6686449026894278,0.7518169890316729,1.001155697126309,27.88692647591234,0.36216685665221127,0.8011901937426411,9.367962933068156,0.2782755005289384,0.7828718648237517,0.4010315895086368,0.6729377849014153,0.6343917714474805,0.6766472844759788,0.6321888241151393,1.7235137351937753,3.132624971372382,10.367962933068156,0.2614090827904962,17.078589154010583
778,0.0215370934456586,0.045752890408039,0.4949891716241837,0.0247764438390731,0.0973566174507141,,,,,,,,0.9046630130891196,5.478528562098866,0.4702127277851106,0.44923628121614473,0.04519224353134631,0.056258112564682966,0.6522147369623996,0.8038949543546038,0.8307773941753671,0.6712845123698379,0.7420271445359828,0.9921754977822795,29.051821529865276,0.42815854563532374,0.8123207912649267,9.818751934789496,0.3279093537401619,0.816328423125933,0.42915138366545585,0.6916482385584801,0.6474749569633073,0.6917277324547564,0.6410865075136408,1.7673171744758172,3.4696998786045614,10.818751934789496,0.3328489150372334,19.97821700479763
777,0.0197354378178715,0.0439401939511299,0.4921648651361465,0.0232360456138849,0.0954307503998279,,,,,,,,0.9098331216370149,5.495335369991935,0.46892881952226156,0.4482246711850166,0.0449089044705034,0.05631863456219442,0.6531821887433089,0.8039634043890456,0.8360761824335757,0.6751822243847722,0.7420945757282965,0.9730971392139411,28.963895104825493,0.43642070906804864,0.8159185814555411,10.20078954780059,0.3432041438358008,0.8249390169063541,0.4291332352396371,0.6927246389446579,0.6489081400391951,0.6942969902150665,0.6439037690269379,1.7686135265088652,3.602292249343049,11.20078954780059,0.3585856855079991,21.181093948363102
776,0.021143838763237,0.0496579315513372,0.5086895525455475,0.02455610409379,0.1054229997098446,,,,,,,,0.9078994688918821,4.986794036837515,0.4841334484517575,0.4590316209942103,0.0536159202456474,0.06889530606567862,0.6629815236657399,0.8205147966972328,0.822125350375106,0.6566655434002523,0.7232800171165777,1.006285040255433,30.052080005407337,0.472992921307835,0.8033893600070131,9.243873166961368,0.36972466477582994,0.8266553499664171,0.4484922032963225,0.7028339950052382,0.650587299386714,0.6983577088657172,0.639010550125766,1.795596065813918,3.5514175128725127,10.243873166961368,0.3488608612058348,20.715401376482607
775,0.0207098256796598,0.0465930700302124,0.4493573009967804,0.0256722094491124,0.0987718552350997,,,,,,,,0.8919132016660823,4.795993769765784,0.423685091547668,0.402764230966568,0.0468041049316526,0.057456081733107636,0.614727847506901,0.7450575660071797,0.8121059172363175,0.6396037170724218,0.7171143065016308,0.9291336860425659,26.25793991610408,0.4057933552945652,0.7817977650408878,8.644294756825492,0.3353494080452474,0.774403651827219,0.3633545514246128,0.651803489548606,0.6066028629788803,0.667189610212245,0.6140163170210234,1.666531265251762,3.1837360521498073,9.644294756825492,0.27282371888581247,17.503647354058053
774,0.0209510810673236,0.0494491457939147,0.5254917144775391,0.0249990429729223,0.107745885848999,,,,,,,,0.909175430705857,5.04848057168978,0.5004926715046167,0.4760425686836244,0.0529481675475835,0.06739865317940699,0.6745632959036053,0.8387540208726963,0.8279852791448231,0.6596983950623326,0.7256007727245359,1.0269766020019255,31.007564403116703,0.4570359758199562,0.8063646863096033,9.62691187159409,0.36554191716903256,0.8339709476459091,0.4702217757916136,0.7146555092773657,0.6642819892855452,0.7044323465946188,0.6477290819125172,1.8259325159312714,3.5848089671856136,10.62691187159409,0.35526451099673656,21.02047326558561
