Plot_ID,Blue,Green,Red,RedEdge,NIR,GrainYield,Replicates,Block,Name,Line,Maturity_Date,Days2Heading,Days2Maturity,Lodging,NDVI,MTCI,DVI,GDVI,MTCI_CI,EXG,EXGR,RDVI,TDVI,GNDVI,NDRE,SCCI,EVI,TVI,VARI,GARI,GCI,GLI,NLI,MNLI,SAVI,GSAVI,OSAVI,GOSAVI,MSAVI2,MSR,GRVI,WDRVI,SR
1269,0.012293563224375,0.022942274808884,0.014134359546006,0.060685731470585,0.338747978210449,629.3333333333334,1.0,22.0,Paros/T9040 ,12.0,2020-08-14,66,91.0,0.0,0.9198919411162995,5.97323419791733,0.324613618664443,0.315805703401565,5.97323419791733,0.019456626847387,0.022610798291862605,0.5464516920881668,0.6140058820141907,0.8731385509155112,0.6961411618511352,0.7567640618813987,-0.9681174579820354,19.829133730381702,0.35540047544926556,0.3275870839050704,13.765230607353491,-0.04820258312822186,0.7806663514730946,0.2399864160194122,0.5709116093053708,0.5497434297794237,0.6329202524002446,0.6053509751692864,1.4445347286957035,23.76200944363988,14.765230607353491,0.41118068630354543,23.966277149513317
1270,0.014821224845946,0.029077847488225,0.018856843002141,0.072576262056828,0.35693846642971,681.3333333333334,1.0,22.0,GN03503,1302.0,2020-08-14,67,91.0,0.0,0.8996430102831785,5.293471325209193,0.338081623427569,0.327860618941485,5.293471325209193,0.024477627128362996,0.027155894413590585,0.5515004709171172,0.6308244877124319,0.8493439451141601,0.6620546060780651,0.735908130792537,-0.9744538900345057,20.693737585097498,0.3086661056815826,0.3524938664992864,11.275271289398273,-0.05009290938727463,0.7421496441885245,0.2519448164045542,0.5790421913430156,0.5550585476666272,0.6309902634012706,0.6004593829604177,1.4726710283053126,18.699009575072,12.275271289398273,0.30864877695159765,18.928856033281036
1271,0.013029147405177,0.024019130505621,0.015028181485832,0.06205958686769,0.328736156225204,690.6666666666666,1.0,23.0,GN14544,1603.0,2020-08-14,67,91.0,0.0,0.9125669545253149,5.670180748210906,0.313707974739372,0.30471702571958303,5.670180748210906,0.019980932120232997,0.022960608545689196,0.5350509612347343,0.5961279178920902,0.8638198694158813,0.6823937416690943,0.7477738902172405,-0.9128423822244733,19.18211644515388,0.3455643071968084,0.31774913845767466,12.686430328869424,-0.053067443074891585,0.7558291868921994,0.22397672042974767,0.5576935894038832,0.5359984812661173,0.6227276352366925,0.5942737863559984,1.4137764627603042,21.66083569092812,13.686430328869424,0.37254205925348843,21.874646412483376
1272,0.015623065177351,0.029399332590401,0.019509696401656,0.068520117551088,0.31989061832428,581.3333333333334,1.0,23.0,Reno,1425.0,2020-08-06,66,83.0,80.0,0.8850343057730516,5.128919419132664,0.300380921922624,0.290491285733879,5.128919419132664,0.023665903601794998,0.02575166122987759,0.5156039378255938,0.5713791398411534,0.8316623051226446,0.6471770153486462,0.7312451179882299,-0.8213048253159374,18.41844076290724,0.2971113062490226,0.31601485762086345,9.880880283273015,-0.061038453118218775,0.6797481322397692,0.19977892392130484,0.5367777149702969,0.5130602665574131,0.6014832451346549,0.5703848764582117,1.3724634815874301,16.14953511583712,10.880880283273015,0.24232361825207355,16.39649391454023
1273,0.016335288994014,0.031249388121068,0.020109856501222,0.076115865260363,0.352363809943199,633.3333333333334,1.0,23.0,GN13641,1569.0,2020-08-12,67,89.0,0.0,0.8920199825497049,4.932469761786914,0.332253953441977,0.321114421822131,4.932469761786914,0.026053630746899994,0.029149219766257194,0.5444053322216663,0.6209082413279929,0.837078660073459,0.6447165657311428,0.7227602277342683,-0.9324489923222411,20.380818471312462,0.3180546406029788,0.34425836071351507,10.275862700992828,-0.05251214306988114,0.7212193661788938,0.24225180464785911,0.5712274757747243,0.5451159328407447,0.6239819438594854,0.590703873573298,1.4556971847646405,17.28304953821182,11.275862700992828,0.27330718721966113,17.521945515712016
1274,0.01279526995495,0.025181213393807,0.014769529458135,0.066586993634701,0.338436469435692,562.6666666666666,1.0,23.0,T9040/Paros ,13.0,2020-07-31,61,77.0,0.0,0.916368750789113,5.24629061110892,0.323666939977557,0.313255256041885,5.24629061110892,0.022797627374529,0.027301499526947,0.544608363375893,0.6120088576804344,0.861496211087102,0.6711943889377678,0.7324501063134049,-0.9562984217909859,19.8364837560803,0.3834101499600581,0.32584163454732556,12.440038180166734,-0.03058733302195507,0.7715618348089275,0.23780785828496417,0.5690307037172523,0.5440866872055407,0.6306764548255365,0.5982518664173675,1.4409877266925064,22.705602831927195,13.440038180166734,0.3923651753964699,22.91450586797689
1275,0.013063489459455,0.02967013604939,0.015560179948807,0.085533253848553,0.426665514707565,709.3333333333334,1.0,23.0,GN11572,1503.0,2020-08-14,68,91.0,0.0,0.9296278794433331,4.875193297178421,0.411105334758758,0.39699537865817497,4.875193297178421,0.030716602690518,0.03860248681157819,0.6182030253724303,0.7383121273513666,0.8699635410900983,0.6660153866059842,0.7164322427644901,-1.3440582260377678,25.2307183295488,0.4386493048541437,0.41054074360233467,13.380301930443524,0.011896541050792086,0.8425112023301456,0.3579753708572929,0.6544695242714974,0.6226820756038114,0.6826432986944095,0.6441220431928667,1.6622857294710582,27.22937649591702,14.380301930443524,0.4655313953075868,27.420345787214206
1276,0.015106879640371,0.033437605947256,0.017934867180884,0.091354984790087,0.43923807144165,661.3333333333334,1.0,23.0,GN12626,1539.0,2020-08-13,68,90.0,0.0,0.9215401189977609,4.7382529200410435,0.421303204260766,0.405800465494394,4.7382529200410435,0.033833465073257005,0.042162256967275394,0.6230953418126348,0.7495359545588788,0.8585177636726827,0.6556495275724541,0.7114714965264004,-1.3474411625841545,25.89830180630084,0.42747787297622686,0.42077903268615957,12.13605023441265,0.003961881257085668,0.8298923824831382,0.36925835788985234,0.6602305402622374,0.6258002666167353,0.6826339554049001,0.6414036132527794,1.6795747946628872,24.288665835141536,13.13605023441265,0.4201341242251139,24.490734556975973
1277,0.012693487107754,0.025174405425787,0.014918906614184,0.067033424973488,0.34565095603466,634.6666666666666,1.0,24.0,Anniina,1427.0,2020-07-31,66,77.0,0.0,0.9172481776231344,5.346255512528025,0.330732049420476,0.32047655060887303,5.346255512528025,0.022736417129636,0.027024353295565403,0.5507843222283075,0.6228567599032108,0.8642250070133236,0.6751346643663526,0.7360436148435088,-0.9854200410212598,20.254142917692683,0.3742906692642579,0.33446190621775124,12.730253016446536,-0.031271814096357965,0.7779817071234996,0.24721803999727662,0.5764762347169797,0.5520220783500271,0.635326923724693,0.6037325528817117,1.4596525205281756,22.960897925183048,13.730253016446536,0.3970210190936129,23.16865203151254
1278,0.013085728511214,0.02640560362488,0.015644292347133,0.068295042961836,0.341341078281403,653.3333333333334,1.0,24.0,Kukri,88.0,2020-08-15,70,92.0,0.0,0.9123533139770493,5.185985615242442,0.32569678593427,0.314935474656523,5.185985615242442,0.024081186391413004,0.0285847807303068,0.5451151639780395,0.6144575777114683,0.8563924303109867,0.6665575157065657,0.7305914337078117,-0.9571798983496856,19.97225960716608,0.37153877432561083,0.33111262737507896,11.926842466111363,-0.02850603660746065,0.7632486947759972,0.23934546948999214,0.570074117534927,0.5444022107315927,0.6299922675535231,0.596755006623517,1.4450664202674715,21.604805264688412,12.926842466111363,0.3714425416627159,21.81888900484257
1279,0.015829104930162,0.031837083399296,0.019314613193274,0.085030801594257,0.417065739631653,634.6666666666666,1.0,24.0,GN12641,1534.0,2020-08-11,67,88.0,0.0,0.9114780806778306,5.052559287392106,0.397751126438379,0.385228656232357,5.052559287392106,0.028530448675156,0.033327073603868405,0.602114136450473,0.7165641775864312,0.8581560116537694,0.6612970032151694,0.7255215646254364,-1.2163044506664795,24.365966394543623,0.3545173107824083,0.4043536789658702,12.09999833844313,-0.03346190547135358,0.8001162303002068,0.3345705037655338,0.6371627596175317,0.6089590739152948,0.6669420354884538,0.6326603222412336,1.6208070363848752,21.378074997515018,13.09999833844313,0.3669538698499145,21.593274245683023
1280,0.015177024528384,0.03106973785907,0.017646972090006,0.081823110580444,0.409278273582458,678.6666666666666,1.0,24.0,PS-1,1591.0,2020-08-11,67,88.0,10.0,0.9173299200790543,5.1024441592228795,0.391631301492452,0.378208535723388,5.1024441592228795,0.02931547909975,0.035679456032811606,0.5993789373163917,0.709698724344801,0.8588855312081015,0.6667771127547762,0.7268672896849524,-1.2080953964742749,24.034788720309678,0.4002054760114998,0.39194288388149956,12.172891108348372,-0.018472984571407492,0.8093823279334059,0.3280898154202399,0.6337587146118759,0.603300902094116,0.6672592538488342,0.6299821578741487,1.6099315826371985,22.98490244759372,13.172891108348372,0.39745514261311965,23.192549492059566
1281,0.016094936057925,0.033601935952902,0.019362352788448,0.087857283651829,0.383415579795837,724.0,1.0,24.0,GN13553,1617.0,2020-08-10,66,87.0,0.0,0.9038559403479919,4.3150389732274395,0.364053227007389,0.349813643842935,4.3150389732274395,0.031746583059431,0.03824122510850579,0.5736302570763545,0.6689574140709399,0.8388464048443096,0.627148981127001,0.6938594449968913,-1.0663907028308497,22.412776947021502,0.38621733575635975,0.3686880967328829,10.410520522783262,-0.018072588307761324,0.7672372527952738,0.28732951873329754,0.6048883349949412,0.5722033186421434,0.646886108941143,0.6062444107767095,1.5381028652963753,19.577395958582265,11.410520522783262,0.3289067402629198,19.802117231568626
1282,0.013884011656046,0.029482763260603,0.017310403287411,0.077493403106928,0.355658009648323,490.6666666666667,1.0,24.0,Avocet YrA,28.0,2020-08-14,66,91.0,0.0,0.907174963417646,4.621979751351441,0.338347606360912,0.32617524638772,4.621979751351441,0.027771111577749,0.033019310235976596,0.5540220910964728,0.6325252422563834,0.8468987687908349,0.6421879240148523,0.7078986412891128,-0.9924143847125761,20.7877507805824,0.36987762259926216,0.3471241036546596,11.06325222994206,-0.018984613954356435,0.7592484092126787,0.2543842121416808,0.5813743109382477,0.5527514770036712,0.6348361331531862,0.5983321420762862,1.475826281190066,20.32529510289097,12.06325222994206,0.3452478848582783,20.545911250200362
1283,0.012080194428563,0.023275140672922,0.014654858969152,0.058338820934296,0.295177698135376,,,,Bastian,,,64,,,0.9054014264601129,5.421643700497148,0.280522839166224,0.27190255746245395,5.421643700497148,0.019815227948128997,0.0225735660642382,0.5039700176952395,0.5424240064196315,0.8538236257524262,0.6699513726384118,0.7399495439914974,-0.7939149652252199,17.176181618124236,0.3334756928560688,0.2900238448558301,11.682101572807332,-0.047211529249337164,0.7120420987110794,0.18065018253157303,0.5195941495039498,0.49832295381555936,0.5970698175857011,0.5682954210067866,1.3234061627460476,19.919150471767363,12.682101572807332,0.33647331512699297,20.141967845389395
1284,0.013652553781867,0.025580368004739,0.015559162944555,0.067144345492125,0.365066364407539,,3.0,2.0,Zebra,4.0,,66,,,0.9182442488668809,5.775340983637714,0.349507201462984,0.33948599640279997,5.775340983637714,0.021949019283056002,0.025746559165417994,0.5665094683065265,0.6508502140114798,0.8690358020056741,0.6892980948680689,0.7506696564870045,-1.0518672575919459,21.371280290186398,0.3645801063952375,0.3510243334463515,13.271349197943792,-0.04518150931159754,0.7909172916790458,0.2721371083671046,0.5953277368313951,0.5717519371849884,0.6464866784497209,0.616522311710771,1.508039478347377,23.256664470548444,14.271349197943792,0.40232693521477997,23.46311081826517
1285,0.013189253397286,0.024791203439236,0.01539439894259,0.064333863556385,0.359651327133179,,3.0,2.0,Vinjett,92.0,,67,,,0.917906549136465,6.034341934618349,0.344256928190589,0.33486012369394297,6.034341934618349,0.020998754538596003,0.024237799458206005,0.5621349384015757,0.643102903125854,0.8710277793545724,0.6965277798889474,0.7588221050870777,-1.0348805330051292,21.031287871301178,0.34807686409844785,0.3483599967870902,13.507215352199236,-0.048517846985815495,0.7872871460246048,0.26511631927783014,0.5901238951267908,0.567917267858919,0.6434159015071509,0.6150513688595899,1.4946105363346027,23.155588839346123,14.507215352199236,0.4005241696623152,23.36247933254289
1286,0.018336156383157,0.035279717296362,0.022650490514934,0.090403519570827,0.396803915500641,,3.0,2.0,Runar,81.0,,65,,,0.8920002260551152,4.5223128795769165,0.374153424985707,0.361524198204279,4.5223128795769165,0.029572787694633,0.03314181827008739,0.577706620757064,0.680539552765028,0.836699589530915,0.628891051067126,0.7050346319399563,-1.0670340039741435,22.95437457039954,0.3189677824293718,0.385832983834779,10.247366643200367,-0.05116208050929089,0.7484729833343658,0.29731384239114034,0.610394744760246,0.5818000426411545,0.6456995081950421,0.6105965072813089,1.5570694347822602,17.27963820113844,11.247366643200367,0.2732177128084192,17.518557279764817
1301,0.012513434048742,0.027103301137686,0.014701056759804,0.076807301491499,0.41728401184082,,1.0,3.0,CHD132/05 (Arabella),1414.0,,66,,,0.9319371995544813,5.482165470158651,0.402582955081016,0.390180710703134,5.482165470158651,0.026992111466826,0.033513933140786406,0.6125210459621527,0.7275981069974755,0.8780194647951305,0.6890967340693178,0.739424002388514,-1.3160209330700783,24.65106707997624,0.4234159510271684,0.4022684019471694,14.396058573123556,-0.00136561260293324,0.8442907369914574,0.34716602793208373,0.6479443211769924,0.6197362649957809,0.680055927817014,0.645580577759431,1.6441893268251966,28.196929482225514,15.396058573123556,0.4789580727703295,28.38462694612325
1302,0.010343062691391,0.020433085039258,0.011822041124105,0.059494454413652,0.353075444698334,,1.0,3.0,BJY/COC//CLMS/GEN,1421.0,,65,,,0.935203493674617,6.158299318760411,0.341253403574229,0.332642359659076,6.158299318760411,0.018701066263019997,0.022583293728530997,0.5649259909501182,0.6416148385203537,0.8905883886849211,0.7115909108167725,0.7608941964286059,-1.072544099703416,20.819645971059863,0.392981880787608,0.3418880980091431,16.279595519715777,-0.02747872078788088,0.8267633685198492,0.26593011001584577,0.5918390488493466,0.5712177070995588,0.6501334313680964,0.6234996089428735,1.4934752979462098,29.682877925795125,17.279595519715777,0.4983176289321967,29.865861655515424
1303,0.011681492440403,0.027146799489856,0.014288240112364,0.080300450325012,0.464131653308868,,1.0,3.0,Zebra,4.0,,67,,,0.940269038521006,5.8145485774132375,0.449843413196504,0.43698485381901203,5.8145485774132375,0.028323866426944996,0.03546712975949139,0.6503643852574373,0.7899116838928906,0.8894850798556069,0.7050120674771505,0.7497982370940317,-1.5857223521499415,27.504947166889924,0.4321689547656188,0.4504366086069251,16.097103969191693,0.01466506453962344,0.8755956460979284,0.4134469892597555,0.6896477926622187,0.6612443545785522,0.7046199810376139,0.6709647032558301,1.7554541097586476,32.30801617527425,17.097103969191693,0.5292286889231272,32.48347239820266
1304,0.014349657576531,0.03122738096863,0.017191687598825,0.086331237107515,0.465660914778709,,,,Bastian,,,65,,,0.9287911569113462,5.4864354825383534,0.448469227179884,0.43443353381007904,5.4864354825383534,0.030913416761904004,0.038072435092179,0.645394648530294,0.7851750251880013,0.8743082449882914,0.6872012154067382,0.7398877673340424,-1.5047048036720545,27.469581365585242,0.41197346715339667,0.4489883997065098,13.911942671288912,-0.003340183081729555,0.8530824492724921,0.40798315559135384,0.6844402091855342,0.6536843731589753,0.6976237251296173,0.6613506993846281,1.7427414807098114,26.894256381318893,14.911942671288912,0.46071874372710914,27.086399290464975
1305,0.011689679697156,0.025557010434568,0.01314284093678,0.068386510014534,0.400105401873589,669.3333333333334,1.0,25.0,GN12661,1608.0,2020-08-11,66,88.0,0.0,0.936392513868179,6.00464989738769,0.38696256093680903,0.374548391439021,6.00464989738769,0.026281500235200005,0.033438533358276006,0.6019541886294064,0.7074233476199067,0.8799188761066079,0.7080568168661795,0.7561538632354513,-1.2622335646368226,23.71432043612006,0.4596109068662321,0.38282236491510496,14.655407071103,0.009539470610425316,0.848258899942737,0.3273965255246324,0.635581667936195,0.6069411263633533,0.6750348837350323,0.6395295029484418,1.609778105377394,30.261598450382586,15.655407071103,0.5054748857430124,30.44283985465436
1306,0.01602123118937,0.038076359778643,0.019157413393259,0.105765625834465,0.482813984155655,420.0,1.0,25.0,Norrøna,1336.0,2020-08-02,65,79.0,90.0,0.9236712948713687,4.353494289899463,0.463656570762396,0.44473762437701203,4.353494289899463,0.04097407497465701,0.052230056002737404,0.6544205567459818,0.801865895440021,0.8538027812493075,0.6406072380378912,0.6935445992474009,-1.5408178265502317,28.57615210115912,0.4590579827229008,0.4603045124689815,11.680150806497657,0.02602784236410071,0.8481178127101584,0.42661448482290715,0.6941164766229188,0.653455525884033,0.7004178314639882,0.6531707026527118,1.7691332204753436,25.003267019378075,12.680150806497657,0.43185792040445725,25.20246205709299
1307,0.015522816218436,0.034421417862177,0.018243813887239,0.097919687628746,0.468833327293396,542.6666666666666,1.0,25.0,Tom,1330.0,2020-08-13,65,90.0,0.0,0.925088605706203,4.6552817339412895,0.450589513406157,0.434411909431219,4.6552817339412895,0.035076205618678996,0.04395628403872139,0.6456277756592712,0.7867375653283795,0.8632047956088872,0.6544537565726128,0.7074498080894744,-1.4879767190551838,27.68247496336694,0.4355560548140569,0.4482291651732697,12.620395567974562,0.006381358203215347,0.8467218765692879,0.40964965208600057,0.684732977709134,0.6495038944927026,0.696345898703865,0.6549699231014523,1.7441234055129,25.50094384360374,13.620395567974562,0.43974779074399367,25.69820818120332
1308,0.013780461624265,0.029966600239277,0.016998253762722,0.089215710759163,0.470379739999771,684.0,1.0,25.0,GN12733,1509.0,2020-08-13,69,90.0,0.0,0.9302461170579419,5.278004032451495,0.453381486237049,0.440413139760494,5.278004032451495,0.029154485091566998,0.0353235300630332,0.6494277227821227,0.7915014929228944,0.8802165706859773,0.681142115654561,0.7322171016513201,-1.5421910193141521,27.72162303328514,0.39079656270146074,0.45681630664619877,14.696800312477482,-0.00895268432995914,0.8573106248537122,0.4150166572850052,0.6887658360341785,0.6603909896675144,0.7003350293111499,0.6669426525496646,1.754014018668014,27.482140826064203,15.696800312477482,0.4691050876477947,27.672238958529768
1309,0.014570178464055,0.029983518645167,0.017966704443097,0.07778162509203,0.38345867395401,610.6666666666666,1.0,25.0,Saar,14.0,2020-08-11,66,88.0,0.0,0.9104854580204265,5.110381248452476,0.365491969510913,0.353475155308843,5.110381248452476,0.027430154383182005,0.0322602868080132,0.576866642529217,0.67228884500997,0.8549566581162393,0.6627284075008111,0.7278846703842061,-1.0961016233449825,22.41019073873758,0.35999994419883913,0.3732151539399829,11.78898179002814,-0.02760276814792108,0.7822313449243337,0.2911408449148362,0.6081900592162528,0.5804557061838334,0.6510072105297553,0.6164093955254423,1.5443970352110625,21.12627982041205,12.78898179002814,0.361893664007223,21.34273846205217
1310,0.014386008959264,0.029441538266838,0.017436290159822,0.078848008066416,0.384823873639107,650.6666666666666,1.0,25.0,GN13505,1563.0,2020-08-10,65,87.0,0.0,0.9133083922844639,4.982369423992896,0.36738758347928496,0.355382335372269,4.982369423992896,0.027060777414590002,0.0320915094576772,0.5792565607852361,0.6755123864260251,0.8578614703487608,0.6598973921973029,0.7225351237019705,-1.1096789148657376,22.52346493303774,0.36948525209746097,0.3730850979653875,12.070780138976644,-0.026247185848852234,0.7893222653539445,0.29447350297802993,0.610778794553693,0.5830620912882608,0.6534120806229965,0.6188468398136342,1.5502437354572254,21.85742290818094,13.070780138976644,0.3763697236072229,22.07028387987296
1311,0.012622205540538,0.024243611842394,0.014713941607624,0.066362373530865,0.360320284962654,713.3333333333334,1.0,26.0,GN14522,1618.0,2020-08-09,66,86.0,0.0,0.9215328065271037,5.691516673123091,0.34560634335503,0.33607667312026,5.691516673123091,0.021151076536626,0.0247951701283464,0.564347041762009,0.6457233041160916,0.8739163398134374,0.6889380329391896,0.7476001158716501,-1.0503093211621222,21.1175674106926,0.36185852822318637,0.3488793356924066,13.862483663947048,-0.04078604356144108,0.7964097367498841,0.2679025407976293,0.5924448430599865,0.5699023117506836,0.6459518404466668,0.6171482815736026,1.4994205301274584,24.28628051620903,14.862483663947048,0.4200941837351433,24.48835903874695
1312,0.013126013800502,0.026124713942409,0.016336673870683,0.068756528198719,0.348037302494049,682.6666666666666,1.0,26.0,GN13516,1565.0,2020-08-13,66,90.0,0.0,0.910330183106544,5.327767081297683,0.331700628623366,0.32191258855164,5.327767081297683,0.022786740213632996,0.02604011073708579,0.5495062274362909,0.6231732794716606,0.8603561409507978,0.6700693573873862,0.736072877536306,-0.9773978744265325,20.293559320271,0.3336599720025802,0.34195830075101835,12.322147881170483,-0.04085041374908787,0.7623179830049114,0.24658535171025336,0.5756199938220977,0.5523791628420167,0.6325650081320002,0.6026497179623658,1.4599263270467775,21.087394010606214,13.322147881170483,0.36110501464473294,21.304049113609338
1313,0.015077154152095,0.034005627036095,0.017984854057431,0.096433453261852,0.482960104942322,604.0,1.0,26.0,Scirocco,1433.0,2020-08-11,65,88.0,0.0,0.9281962869000949,4.9271326142262994,0.464975250884891,0.448954477906227,4.9271326142262994,0.034949245862664,0.0437760772183556,0.6569538045949623,0.8046983264262971,0.8684414655263273,0.6671227979795055,0.7187303024099582,-1.5750603476448317,28.53934597224002,0.4340105405314336,0.4634593037237239,13.202358463488642,0.009335988621193426,0.8568286157335043,0.4298232604959837,0.6968044247151343,0.6621970590387923,0.7035007144748716,0.663186416532736,1.7754994490983298,26.660739193404538,14.202358463488642,0.4573138362305897,26.853712762977473
1314,0.013892899267375,0.028804180212319,0.017097872681916,0.082201760262251,0.415096685290337,744.0,1.0,26.0,SW131242,1597.0,2020-08-12,68,89.0,0.0,0.9208788154939532,5.113287967900688,0.397998812608421,0.386292505078018,5.113287967900688,0.026617588475347006,0.0314847469329836,0.6053995995397111,0.719012448903022,0.8702224642896234,0.669406727499781,0.7269216277287427,-1.2568056067337514,24.34818105772138,0.3657174965282377,0.40401499498413374,13.410987649383197,-0.02467960665510333,0.8194552264494499,0.33769947912541715,0.6404223386706376,0.6138767097204199,0.6720744175211909,0.6396621153316083,1.626712859935256,24.07472677752529,14.410987649383197,0.4165299438045155,24.277680212777266
1315,0.014323103241622,0.02890951372683,0.017150435596704,0.08152836561203,0.408008098602295,738.6666666666666,1.0,26.0,SW21306,1595.0,2020-08-12,68,89.0,0.0,0.9193221623599042,5.071299013692149,0.390857663005591,0.379098584875465,5.071299013692149,0.026345488615333996,0.031244392506778403,0.5994364953264345,0.7090913350279948,0.8676660637564192,0.6669160662306215,0.7254432597585213,-1.2179016476483377,23.9218229055405,0.3705181699459396,0.39490589962287426,13.113281269882988,-0.0287148775981156,0.8131974940156522,0.3276380405759416,0.6337146260191964,0.6069347718841261,0.6679517432666705,0.6350936495176487,1.6092231095150518,23.584932154799368,14.113281269882988,0.4081081273930736,23.78995543884067
1316,0.014782895334065,0.030609441921115,0.018325958400965,0.08078483119607,0.377462968230247,748.0,1.0,26.0,SW44333,1323.0,2020-08-13,68,90.0,0.0,0.9073952949773112,4.749975844223499,0.359137009829282,0.346853526309132,4.749975844223499,0.0281100301072,0.033063130266963996,0.5708583300358424,0.6626970043892181,0.8499803409411514,0.6474185744167021,0.7134912182158608,-1.0645960644232342,22.039559930562923,0.3596656679930387,0.36763687673248474,11.33158609043001,-0.026497103377125242,0.7720712193692454,0.2818209791398597,0.6013755012241886,0.5729502225235266,0.6461751802183414,0.610579778406618,1.5276216449108808,20.3768333472188,12.33158609043001,0.3463448784872664,20.597174781885936
1317,0.014189220499247,0.030494203791022,0.017905406653881,0.082076884806156,0.390878900885582,609.3333333333334,1.0,27.0,CBRD/KAUZ,32.0,2020-08-09,66,86.0,0.0,0.9123968003485433,4.812138117601993,0.372973494231701,0.36038469709456,4.812138117601993,0.028893780428916,0.034320414904504604,0.5833522287193389,0.6831369169029843,0.8552626949723061,0.6529194174626215,0.715609060896751,-1.1330068953164938,22.881961539387703,0.3679816908587887,0.3816949038662471,11.81813762262136,-0.017193502195747296,0.7902018157193963,0.301660742448156,0.615613888472934,0.5867080804703747,0.6557380175363287,0.6198853957907606,1.5633127799013566,21.616188147929083,12.81813762262136,0.3716662247211957,21.83021633864199
1318,0.01449929503724,0.033778559416533,0.018484470434487,0.087306886911392,0.371108844876289,613.3333333333334,1.0,27.0,EMB16/CBRD//CBRD,1626.0,2020-08-14,67,91.0,40.0,0.9051088932583864,4.123684876135285,0.352624374441802,0.33733028545975596,4.123684876135285,0.034573353361339,0.04247365416959021,0.5649455347968955,0.6529552349911798,0.8331459113897071,0.619092972351006,0.6839983309878607,-1.0389117082308843,21.76922602578996,0.4049940785111429,0.360837632248567,9.986520777870972,0.007905181561727237,0.7633325042388837,0.2725605825609843,0.5945824373443286,0.5591805409039527,0.6416096495686181,0.5971637584698087,1.5107401082503977,19.8536119845924,10.986520777870972,0.3350354373892537,20.07679074126466
1319,0.016114770434797,0.031847395002842,0.019374784082174,0.084243189543486,0.407623142004013,672.0,1.0,27.0,GN12770,1575.0,2020-08-13,67,90.0,0.0,0.9092511560430233,4.9851688223382205,0.388248357921839,0.375775747001171,4.9851688223382205,0.028205235488713,0.03292793277651139,0.5941508800567727,0.7033754524002739,0.8550647093671027,0.6574549460279505,0.7230729833648312,-1.1701469296371745,23.79380591213706,0.3552700526813219,0.393928452224417,11.799261665440376,-0.03672111291008316,0.7911428142078426,0.32117093326065316,0.6282349943775525,0.5999800933593765,0.6614135087503421,0.62684606465801,1.5977996191507353,20.820831913405623,12.799261665440376,0.35564619393058294,21.038848240845766
1320,0.014058681204915,0.026046831160784,0.01701389439404,0.065535247325897,0.325316876173019,642.6666666666666,1.0,27.0,QUARNA,62.0,2020-08-09,66,86.0,0.0,0.9005996781074802,5.353965072077798,0.308302981778979,0.29927004501223503,5.353965072077798,0.021021086722613,0.023248465731740997,0.5269322215899545,0.585974888885369,0.8517386365345984,0.6646545156811525,0.7380132725317615,-0.8736700168892954,18.859496377408504,0.3114586219427094,0.3185920899627124,11.489691132286938,-0.06043010437689634,0.723002167998775,0.21389875639355532,0.5490176648267795,0.5272776648233911,0.6137449661523808,0.5852391179119806,1.3965826107661736,18.89196845353881,12.489691132286938,0.3132023601965073,19.12065918823254
1321,0.015185061376542,0.031786641106009,0.018527603708208,0.082881525158882,0.369956120848656,746.6666666666666,1.0,27.0,GN12721,1550.0,2020-08-11,67,88.0,0.0,0.904615804796754,4.460871835289959,0.351428517140448,0.338169479742647,4.460871835289959,0.029860617127268,0.0357086130417858,0.5638331232390805,0.6511434142283261,0.8417562474487295,0.6339459588238283,0.7007902752332092,-1.027451644025604,21.616072524338918,0.37743653852144704,0.3579959817688282,10.638729603887555,-0.019797555888166677,0.7615420366813377,0.270844078589451,0.5933060574335081,0.5625265219921695,0.6407273386724052,0.6020006000005012,1.5076050788263724,19.744047474808692,11.638729603887555,0.33261777281569926,19.96783430146231
1322,0.01215851213783,0.022001259028912,0.014283757656813,0.054824143648148,0.305808961391449,676.0,1.0,27.0,SW45204,64.0,2020-08-13,66,90.0,0.0,0.9107523738791486,6.190982439016388,0.291525203734636,0.283807702362537,6.190982439016388,0.017560248263181,0.019564246572554796,0.5152739769743103,0.5609007107321338,0.865768315577842,0.695956123372931,0.764155157135259,-0.8366751388063873,17.800212278962118,0.3198764809373242,0.298441988686991,12.899611880828429,-0.06304243225250163,0.7350022958131709,0.19554537995008384,0.5332175197329362,0.5142622584771057,0.607226879658906,0.5817994180564139,1.3541734146078472,21.19343905267792,13.899611880828429,0.3632511811291453,21.409559636821875
1323,0.015569932758808,0.031851626932621,0.019619675353169,0.085292115807533,0.419773191213608,582.6666666666666,1.0,28.0,DH20097,94.0,2020-08-11,65,88.0,80.0,0.9106964320724251,5.09317261688344,0.400153515860439,0.387921564280987,5.09317261688344,0.028513645753265007,0.0328977271914494,0.6036707539506435,0.7195592641406283,0.8589465164321065,0.66225312005458,0.7271941524438881,-1.22788759288874,24.49848901480442,0.3407098876899102,0.4100501127032248,12.179018833216812,-0.03375350973384649,0.7996246258444114,0.3375609741007927,0.6389555372975477,0.6114619284047161,0.6675980616059914,0.6342475857286772,1.6258276617816292,21.179330301604658,13.179018833216812,0.36296647196701504,21.395521773799665
