Plot_ID,Blue,Green,NIR,Red,RedEdge,GrainYield,Block,iBlock,Entry,Name,Pedigree,NDVI,MTCI,DVI,GDVI,EXG,EXGR,RDVI,TDVI,GNDVI,NDRE,SCCI,EVI,TVI,VARI,GARI,GCI,GLI,NLI,MNLI,SAVI,GSAVI,OSAVI,GOSAVI,MSAVI2,MSR,GRVI,WDRVI,SR
237,0.020586850121617,0.045332934707403,0.34351772069931,0.021741727367043,0.095438651740551,751.4831119544592,2,8,9,GN19522,GN08595/Berserk,0.8809518686942034,3.3662065421001013,0.32177599333226703,0.298184785991907,0.04833729192614601,0.06323180831968879,0.5324182215392277,0.6034496748460986,0.7668362695184986,0.5651565497952692,0.6415294295623394,0.75986193764931,20.25020789355042,0.5074708046981843,0.757960398183864,6.57766341218612,0.3634534602879444,0.6888396984565718,0.22570521947572963,0.5578257377911776,0.5032084706999502,0.6126039132029452,0.5432894778470184,1.4263245699927172,2.974912289653325,7.57766341218612,0.22480402951248388,15.79992771043704
238,0.018790228292346,0.040801655501127,0.317926198244095,0.019908498972654,0.090315386652946,719.049715370019,2,8,1,Zebra,Ralle/Dragon,0.8821405904327165,3.23279183458156,0.298017699271441,0.277124542742968,0.042904583737254004,0.0558343406766654,0.5127314201360287,0.5672735881924983,0.7725202820179922,0.5575395060465306,0.632030213883527,0.7045012627437314,18.716788217425382,0.4984063292011691,0.7631764175776262,6.791992612537828,0.3566405387242101,0.6708946439123125,0.19606390132648135,0.5335498164401219,0.4840728203952996,0.5986278195103163,0.5342387935063158,1.365726745667768,2.996169491277491,7.791992612537828,0.22986196678649998,15.969370603017005
239,0.016828306019306,0.034694824367762,0.309647917747498,0.018138818442822,0.080588206648827,654.445540796964,2,8,18,GN19571,SW45126/GN03529//Bastian,0.8893254885561311,3.667925622314505,0.291509099304676,0.274953093379736,0.034422524273395996,0.04372300282120721,0.5091625203780112,0.558022725055316,0.7984866812952962,0.586977208870692,0.6600251723625754,0.6781787726387823,18.15278619527816,0.4598208876899204,0.7869254109973967,7.9249022985462645,0.3298542415469252,0.681832751895326,0.18991954344917783,0.5282322485250366,0.4884623500598574,0.5976158793931161,0.5451711116661605,1.3500161442750542,3.131707657296868,8.924902298546264,0.26120224714837786,17.071008165365573
240,0.01691323146224,0.038094744086266,0.260881811380386,0.019365360960364,0.08879367262125,626.6079696394687,2,8,12,GN19531,GN07501/Berserk,0.861797992118059,2.4786450173191485,0.241516450420022,0.22278706729412,0.039910895749927996,0.050894134491684395,0.4562218671167086,0.47267418234269865,0.7451656767748459,0.4921366999761725,0.571058072166817,0.5932080514044891,15.240162350237402,0.4619192916790644,0.7211674957547972,5.8482363548529435,0.354864202702985,0.5569818303854025,0.12434094148844062,0.4643075790242277,0.4182608346323726,0.5485928487306421,0.48539966723922806,1.2120730835939235,2.6703637114343493,6.8482363548529435,0.14790530874624322,13.471569774214132
241,0.016592182219028,0.038254303857684,0.324381813406944,0.017866958864033,0.089345924556255,668.1017077798862,2,9,19,GN19572,SW45126/GN03529//Bastian,0.8955908081394854,3.28818256636112,0.306514854542911,0.28612750954926003,0.04204946663230699,0.05529002808034479,0.52393881922114,0.582461485820153,0.7890209935720854,0.5680931377910063,0.6343222067800942,0.7012537771923896,19.2063850723207,0.5157556091461356,0.7783932816801367,7.479616165901987,0.3789341235415087,0.7096939893867,0.2102983416660264,0.5458865562661144,0.4975345406181602,0.6102849254503261,0.5474698362730721,1.3907410208463111,3.2609155814390456,8.479616165901987,0.2896567312477558,18.15540159215004
242,0.015467552468181,0.037175599485636,0.293223083019257,0.017079709097743,0.089499324560165,662.7180265654649,2,9,15,GN19542,SW51069/Berserk,0.889915852956276,2.8131019083469546,0.276143373921514,0.256047483533621,0.041803937405348005,0.0550679441541438,0.4957260999196915,0.5333911546221203,0.7749652074651633,0.5323016223365901,0.5981482637580832,0.6423503365652232,17.37243805080656,0.5180988126306935,0.7603629478015652,6.8875145815080465,0.39106210880185743,0.6685465871925309,0.171376296135092,0.5111855283135471,0.4625142517590259,0.5871608218154405,0.5221210673441528,1.3091086251401585,3.143418903649955,7.8875145815080465,0.26383764953008504,17.167920211123793
243,0.017162418924272,0.041088577359915,0.274801760911942,0.018385966308415,0.092860411852598,630.8098671726756,2,9,25,GN19598,Bombona/NK01513//Berserk,0.8745788817101728,2.4430037408120713,0.256415794603527,0.23371318355202697,0.04662876948714301,0.06197699401527701,0.47355658468358136,0.49908974669229067,0.739855434739166,0.4948601257814569,0.5658267494566017,0.6189026859415476,16.293052118271618,0.536550957646914,0.7284740205668021,5.688032990405547,0.396080319580187,0.608400856682143,0.1442915935183378,0.4849087784718553,0.4296775668046085,0.5658048071519112,0.491107225250108,1.2538228944914096,2.8660416249641196,6.688032990405547,0.19827718894573285,14.946277845955208
244,0.016624337993562,0.043156310915947,0.322020396590233,0.017819260247052,0.098646178841591,641.8398481973435,2,9,24,GN19596,Bombona/NK00521//GN03509,0.8951313662867554,2.7636116980925474,0.304201136343181,0.278864085674286,0.05186902359128001,0.0700783701613542,0.521823704713436,0.5787963663920317,0.7636414917552393,0.531000632791762,0.5932097262935773,0.6974388186567796,19.26555020734666,0.5712817628339382,0.7538851578609989,6.461722046108462,0.42953500498885516,0.7067184211552779,0.2072621320607831,0.5433200263882965,0.4834805709427182,0.6085974415635631,0.5309909630198222,1.3845889484693483,3.251056282683816,7.461722046108462,0.28753309967909196,18.071479518545544
245,0.018673724494874,0.042523192241788,0.328402906656265,0.019393993541598,0.096446868032217,696.8584440227705,2,9,3,Krabat,T1005/NK93512,0.8884751788727003,3.010348934513638,0.309008913114667,0.28587971441447696,0.046978666447104,0.06235026773065481,0.5239720883337322,0.5852542011800214,0.7707187907881603,0.5459718998183019,0.6145043922454113,0.7206458613812364,19.465702734887614,0.5348600230188898,0.764892735570173,6.722912823406045,0.38158639412941303,0.6951647564982836,0.21153177796539213,0.5467268983453744,0.49237193851956357,0.6085285534320153,0.5384548151010576,1.3955902901765291,3.115000315563105,7.722912823406045,0.25742282732705174,16.933227597084457
246,0.021205874159932,0.045453514903784,0.396915942430496,0.021682996302843,0.097823470830917,630.2846299810248,2,10,11,GN19529,GN05567/Bjarne,0.896402048373774,3.928166634807347,0.375232946127653,0.351462427526712,0.048018159344793004,0.0631154794245968,0.5799651554413887,0.682944335742826,0.7944997596457628,0.6045454709741165,0.6744133082592403,0.8468175303589063,23.464797511696815,0.5175307840118764,0.7912154719640748,7.732348714300482,0.3588911113701489,0.7580363827931953,0.30003139618426017,0.6127259628316092,0.5594341340193291,0.6485199349814017,0.5834665473944685,1.561469419022211,3.278481156952426,8.732348714300482,0.293421068556714,18.30540101039697
247,0.016728738322854,0.038569107651711,0.302331030368805,0.017980076372623,0.090637896209955,684.25275142315,2,10,10,GN19524,GN08595/Berserk,0.8877336689599249,2.913562981008699,0.284350953996182,0.263761922717094,0.042429400607945006,0.055826401337983805,0.5024220493402787,0.5463870271931975,0.7737219593065119,0.5387019681222094,0.6068283618817302,0.6650021860990788,17.88461849093444,0.5170467310546143,0.762722273328621,6.838683567660736,0.37935205439395814,0.6712488977580384,0.18073323247643808,0.5199569132845099,0.4704992497765391,0.5920141133635294,0.5265758635233012,1.330740220972497,3.1005828974666216,7.838683567660736,0.2541426807841313,16.814780098995755
248,0.018325896933675,0.043421506881714,0.385152220726013,0.019045740365982,0.096215561032295,647.4861480075901,2,10,6,GN18791,512-70/Berserk//NK01533,0.9057603342949708,3.744166530373288,0.366106480360031,0.34173071384429904,0.049471376463771,0.0662288468331102,0.5758513072299627,0.6722169935871419,0.7973673882247041,0.6002409605360574,0.6626929197592597,0.8075164174084569,22.94141948223114,0.552220680661627,0.7922498631481878,7.870079561614922,0.39827327968458354,0.7724359765139428,0.29060268816398094,0.6073445685243851,0.5520251709975076,0.648897205603931,0.5806081682124554,1.5438502669792857,3.4969418661817504,8.870079561614922,0.3382410731473254,20.222486147818206
249,0.017853885889053,0.041571065783501,0.38751208782196,0.0191850066185,0.095190227031708,756.3415559772296,2,10,21,GN19577,CHD132.05/Berserk,0.905654567584777,3.8460760879453093,0.36832708120346,0.345941022038459,0.046103239059449005,0.060815295577049996,0.5775613417266452,0.6753020591230288,0.8062330556015009,0.6055944871092442,0.668681535747409,0.8088005255165592,22.99506723880764,0.5217929663851707,0.7967572897692371,8.321677963227934,0.38361496263210904,0.7734285700080546,0.2935246642002295,0.6093442067840115,0.5585200108773541,0.6499540668496551,0.5872532933952366,1.5491402593878607,3.494295774428734,9.321677963227934,0.3377197151794101,20.198694508047975
250,0.019177266396582,0.04318069294095,0.413413777947426,0.019617542624474,0.096201151609421,645.7791271347248,2,10,17,GN19570,SW45126/GN03529//Bastian,0.9093943477411042,4.142043324183837,0.393796235322952,0.370233085006476,0.04756657686084399,0.06328271012753038,0.5984279994823256,0.7108402597352633,0.8108575740878543,0.6224555207082493,0.6844726077904504,0.8546822779143135,24.57030013203616,0.5401794312563536,0.8078939953345947,8.574042234865782,0.38005771026936636,0.7940723492927861,0.328646993703921,0.6330916657999892,0.5805486487852773,0.6640395231455698,0.6004482727084013,1.6106511022781693,3.590607593542358,9.574042234865782,0.35636843665985285,21.073678077888758
301,0.01775567792356,0.043246503919363,0.512900173664093,0.018597250804305,0.117424175143242,746.4933586337761,1,1,9,SW141187,SW51114/SW71124,0.9300194132722057,4.001702989000505,0.494302922859788,0.46965366974473,0.05014007911086099,0.06735043190419701,0.6780201429875048,0.8386377872943719,0.8444780642859333,0.6274166613889324,0.6746274888837132,0.9744574374888082,30.6441454961896,0.559091139920116,0.8397453637670785,10.859922240661154,0.4081541523653214,0.8679471892898906,0.4691326216441123,0.7188136069964544,0.6670290401604065,0.7148297381437001,0.6558065329989595,1.832510626729356,4.2516049503113456,11.859922240661154,0.46779288156242377,27.57935455413463
302,0.019228167831898,0.044397285208106,0.454404965043068,0.020776082761586,0.110973574221134,724.3020872865276,1,1,14,GN18568,SW71139/GN05567,0.9125550867082266,3.807549248483889,0.433628882281482,0.410007679834962,0.048790319822727996,0.06410108916461361,0.6290550391417028,0.7627191011719306,0.8219844229421598,0.6074361988852359,0.665643321409103,0.9144143235678358,26.96258103474972,0.5141168691327446,0.812422898339733,9.234971866255085,0.3788102984192305,0.8171601964807454,0.3830290425308136,0.6669975025524884,0.6157490330020612,0.6826854859417056,0.622353186678769,1.6999294074520335,3.6767020345005785,10.234971866255085,0.3724809408181718,21.87154191950185
303,0.014929245226085,0.035442236810923,0.433714240789413,0.014878923073411,0.090764924883842,747.8064516129033,1,1,2,Demonstrant,T1005/NK93512,0.9336640668115004,4.5192697957956,0.418835317716002,0.39827200397849,0.041076305322349994,0.0556880498304976,0.6253410957733462,0.7493089474841909,0.8489108069350139,0.6538854893603625,0.7003434239398408,0.8495842788679511,25.9526516124606,0.5810172729018825,0.8492480053886938,11.237214121196379,0.40793750703688497,0.8534002119851116,0.3696280187966108,0.662299709198468,0.6164205881870978,0.6882024685548503,0.633025357217235,1.6826268365078312,4.399034366685558,12.237214121196379,0.48913873304495314,29.149572092651717
304,0.015121998265386,0.036452610045671,0.445115596055984,0.015699740499258,0.094251863658428,749.5134724857686,1,1,7,SW141570,SW51047/Quarna//SW51047,0.9318610330262915,4.466635888206377,0.429415855556726,0.408662986010313,0.042083481326697994,0.056556454673407794,0.6325787719778143,0.7623820400274991,0.8486087346141112,0.6505096406507981,0.6980758048635398,0.867505260456291,26.595066115260078,0.5604286286489824,0.8448461576924121,11.21080179164961,0.4057140187164505,0.8531551775628059,0.38334496573267424,0.6703929036399755,0.6245052307164738,0.6916965968325676,0.6369751214659807,1.7047270714170197,4.324638998941425,12.21080179164961,0.4785118251252734,28.351780469047945
305,0.018297257833183,0.042816778644919,0.458782702684402,0.019617462530732,0.104623578488827,753.0588235294118,1,1,8,GN14588,SW45126/GN03529,0.9179872251009357,4.16627815779941,0.43916524015367003,0.415965924039483,0.047718836925923,0.0630711680278172,0.6349394303155645,0.7709537612446229,0.8292790154748666,0.6286034359753307,0.6847627273965754,0.9120027196803873,27.27788705378768,0.5256207913934376,0.8211305805134052,9.715021475321686,0.38623635903412734,0.8294867869594519,0.39213332239141685,0.6732908309409957,0.6229524851901088,0.6879152984017103,0.6287277057770694,1.7152443964264148,3.8359533396021868,10.715021475321686,0.40095448383226756,23.38644470280954
306,0.017221344634891,0.040970228612423,0.447859331965446,0.018536796793342,0.101354628801346,718.6557874762808,1,2,19,GN17629,GN05580/Berserk//GN03531,0.9205105031953259,4.1839383471256735,0.42932253517210395,0.406889103353023,0.046182315796613,0.061201028898357185,0.6286460871463103,0.759409170703991,0.8323741773554361,0.6309102242782086,0.6853916626569266,0.8888823840406712,26.65668938308948,0.5305207675533735,0.8240297137024509,9.931335926928316,0.39237778805452983,0.8308028608504792,0.3797193229763983,0.6663766374822616,0.6172283671140022,0.685385039053182,0.6271124623092605,1.6962387329860131,3.915338931150511,10.931335926928316,0.4145294494945954,24.16055680808385
307,0.019331151619554,0.045479368418455,0.466481119394302,0.020310716703534,0.111438274383545,722.5950664136624,1,2,4,Caress,SWKronjet//Tahti/SW38074,0.9165527636356994,3.8961084226296157,0.44617040269076796,0.42100175097584697,0.051316868513822,0.06836123354732938,0.6394831629047604,0.7790919979657671,0.8223325061168061,0.6143466525493276,0.670279635743383,0.9298058968681754,27.776970230042917,0.5417397649388973,0.8164241991255877,9.2569832347322,0.3929297911824683,0.82926098228357,0.40104989886476144,0.6782135598959275,0.6240388177889188,0.6898207085954602,0.62652753935907,1.7286464323415085,3.79241491355654,10.2569832347322,0.39333715612517123,22.967240703679142
308,0.01774687319994,0.041733931750059,0.455845162272453,0.018470367416739,0.103551831096411,701.7168880455409,1,2,3,Krabat,T1005/NK93512,0.9221178044545907,4.1406590335870455,0.43737479485571396,0.41411123052239396,0.047250622883439015,0.06312604025006341,0.6350677802850087,0.7698345524060569,0.8322520690623274,0.6297733726712065,0.6829641176310455,0.9022342366629247,27.17303026467564,0.5479268656437014,0.8277341869387239,9.922650782161412,0.39479117499307675,0.8367369873965667,0.3910233822122446,0.6733570104264434,0.6226742816741239,0.6895224448785339,0.6297512105946255,1.7144838730068692,3.9678778372238885,10.922650782161412,0.4232955751072186,24.6798102055803
309,0.016776744276285,0.04093910753727,0.426879614591599,0.019262941554189,0.10101992636919,711.302466793169,1,2,10,SW151175,Diskett/SW91266,0.9136466975013504,3.9857106883254265,0.40761667303741,0.38594050705432903,0.045838529244066006,0.0598095186054714,0.6102602946015064,0.7300165750430175,0.8249787552282161,0.617275945399265,0.6756177711662473,0.8596052161306362,25.324047021567843,0.49915978886823503,0.8086385057704689,9.427184183313665,0.38873257488691354,0.8087942517025135,0.3484656844328373,0.6462292659647607,0.5981603241855961,0.6724765798152785,0.6147323955960476,1.6443016586094634,3.7075116603990814,10.427184183313665,0.3781223318072278,22.160666032793316
310,0.019786169752479,0.042900536209345,0.427177459001541,0.022336008027196,0.10153142362833,732.7058823529412,1,2,5,Eleven,Monsun/SW46164,0.9006214066295457,4.111930380078062,0.40484145097434504,0.38427692279219605,0.043678894639015,0.0553090196102856,0.6038285162514776,0.7233328233815742,0.8174748163223468,0.615926923250093,0.6838910542390021,0.8841146485941631,25.113068185746663,0.4524611384524528,0.8008684874693323,8.957392068877898,0.3414460981196463,0.781892589061797,0.34082180208899526,0.6395508832136857,0.5941948864255876,0.6642042758265385,0.609887864221602,1.630803719098079,3.373220603558895,9.957392068877898,0.31330609907185003,19.12505844739203
