Plot_ID,Blue,Green,NIR,Red,RedEdge,GrainYield,Block,iBlock,Entry,Name,Pedigree,NDVI,MTCI,DVI,GDVI,EXG,EXGR,RDVI,TDVI,GNDVI,NDRE,SCCI,EVI,TVI,VARI,GARI,GCI,GLI,NLI,MNLI,SAVI,GSAVI,OSAVI,GOSAVI,MSAVI2,MSR,GRVI,WDRVI,SR
803,0.022632606327534,0.035895217210054,0.427360028028488,0.018589190207422,0.133523911237717,647.1392789373814,2,6,21,GN17566,GN04528/GN03509,0.9166309102145878,2.556547874800343,0.408770837821066,0.391464810818434,0.030568637885152003,0.040438988804815196,0.6121208909530071,0.7322210770919082,0.8450304985038188,0.5238804255568306,0.5715282124123303,0.8916714295547185,25.21849134936924,0.5433296206316197,0.8728194996554737,10.905765203415106,0.270489641933595,0.8152404740614164,0.35091565473079067,0.6481915148416394,0.6095966973761316,0.674595866318821,0.6280970979531932,1.648674075890252,3.7947582377513718,11.905765203415106,0.3937502910326376,22.989706558484638
804,0.021294705569744,0.036425786092877,0.427707731723785,0.016890580765903,0.136342160403728,621.0512333965844,2,6,9,GN17502,NK01565/Bjarne//GN03529,0.9240186915181117,2.4391939579490876,0.410817150957882,0.391281945630908,0.034666285850107004,0.04744525887071979,0.616119084496902,0.7366229729192133,0.8430374679069587,0.516559927387042,0.5590362317653581,0.8803320579168092,25.43043727055188,0.6100622060374714,0.8732552485641082,10.741894344661034,0.3122052110599428,0.8309458342444992,0.35589635689658644,0.652368015365844,0.6087568864688825,0.6794877565340358,0.6269202573828863,1.6579127202151627,4.032123130265075,11.741894344661034,0.43378486571471464,25.32226319814877
805,0.022773552685976,0.037992581725121,0.425241082906723,0.018813302740455,0.139533877372742,641.5582542694498,2,6,23,GN17610,GN03597/SW51114,0.9152657721732173,2.366681954623234,0.406427780166268,0.38724850118160203,0.034398308023811004,0.046052265912295,0.609909367075573,0.7288468988861405,0.8359679590415102,0.5058779613611158,0.5527115475540548,0.8900712949548022,25.15283796936272,0.5635605314638663,0.863044591788606,10.19273983493336,0.29257223234291024,0.8115308202217317,0.34735560286395634,0.6457696500519662,0.6030444876471562,0.6728330922236831,0.6213536321250507,1.6425987822401804,3.754283612919999,11.19273983493336,0.3865635205598199,22.60321267207964
806,0.022286406718194,0.032842477783561,0.369069144129753,0.018050846643746,0.121672883629799,635.4580645161291,2,7,15,GN17514,Bombona/GN03531//Berserk,0.9067428855447177,2.387486944820939,0.351018297486007,0.336226666346192,0.02534770220518201,0.032918994687498614,0.5641660606075628,0.6509458672429465,0.8365686584169264,0.5041269068178735,0.5559755856424766,0.8024258355553388,21.65276309475302,0.5170648334162541,0.8700719532672316,10.237554808196814,0.23907917464860412,0.7659729071823846,0.27090300433003195,0.5935244969171757,0.5591900439750205,0.6415746150853483,0.5983621858564471,1.5073904121990591,3.52173472937867,11.237554808196814,0.3431010908499012,20.446084962869197
807,0.023054837249219,0.041587952524424,0.435837283730507,0.01942478492856,0.148904331028461,688.4129032258065,2,7,7,GN17570,Granary/GN03509,0.9146654805405866,2.21604849062925,0.41641249880194703,0.394249331206083,0.040696282871068995,0.055089536495509,0.6171532535114672,0.741610509038775,0.8257823451032771,0.49070041443915446,0.536480740640983,0.9081052562154639,25.871276631951382,0.5838881359845522,0.8496910264599963,9.479892788050725,0.32387180866044113,0.814453291982678,0.3605887082539017,0.6538716114623064,0.6050324616898709,0.676805088455229,0.6185028592881244,1.6643911286237556,3.736789442784045,10.479892788050725,0.3834234800755587,22.437174225270383
808,0.022588849067688,0.037515856325626,0.399219423532486,0.017550631426275,0.137178018689156,582.6330170777989,2,7,2,Demonstrant,T1005/NK93512,0.9157778673517625,2.190480046742929,0.381668792106211,0.36170356720686003,0.034892232157288997,0.047837204486130006,0.5912054063265567,0.6958362692643166,0.8281986454686497,0.48852098130448074,0.5334492115617305,0.8485305489250974,23.698736522346703,0.6147375766285579,0.8647692954508277,9.641351754505754,0.30295971765521873,0.8016057097661905,0.3142707327812212,0.624478499338713,0.5791981603302817,0.6617347569015183,0.6061373936075367,1.5856995995207674,3.7693529018766787,10.641351754505754,0.3892519415050816,22.746727102639497
809,0.024988166987896,0.039102386683226,0.391527473926544,0.020219746045768,0.140848524868488,603.529411764706,2,7,13,GN18517,QUARNA/NK01513//GN03509,0.9017856341707533,2.0781023525610083,0.37130772788077604,0.352425087243318,0.032996860332788,0.043791602551938806,0.5786535879604197,0.6786597483116344,0.8183944484116489,0.4708682390367656,0.5221509649238952,0.8572878210915212,23.033769298344883,0.5499696941462064,0.8532812126197117,9.012879190683776,0.26737008402692863,0.7669375004206606,0.29637271199019327,0.6108728160839119,0.5680428419937025,0.6494263809428883,0.5966936498596127,1.5545691036432279,3.4004113163097127,10.012879190683776,0.31888506361152874,19.36361975270658
810,0.024325637146831,0.039579957723618,0.407325059175491,0.020276796072721,0.146502703428268,560.9578747628084,2,7,17,GN17552,Bombona/Berserk//GN03531,0.9051603924358522,2.0663139700200475,0.38704826310277,0.367745101451873,0.034557482227684,0.04574992544949259,0.5918959010854175,0.7008644493555222,0.8228708283552191,0.47094489182159455,0.5202888855468452,0.8770860752664487,23.99502225220208,0.543274838258265,0.8513850268477721,9.291194902728094,0.2792245186031897,0.7821930111035453,0.31835964162958585,0.6258853314807168,0.5825480299853385,0.6586913564785716,0.6059351813086205,1.5929696347664584,3.4819901518188554,10.291194902728094,0.3352883769771767,20.088235721001208
811,0.022474141791463,0.036119766533375,0.357604950666428,0.01846082136035,0.134416297078133,595.0929791271348,2,8,10,GN16666,QUARNA/Demonstrant//GN03509,0.901821315665838,1.9247789050643918,0.339144129306078,0.321485184133053,0.031304569914937005,0.041579186543822005,0.5530347230429138,0.632767744589575,0.816522738068053,0.4536158847029431,0.5029997371131406,0.7863052363291687,21.05500556528568,0.5500124528507337,0.8485553638227747,8.900533281022115,0.2766044556052762,0.747703243669688,0.25393783486914817,0.5806826498679457,0.5395708174106273,0.6326539521891669,0.5805866600263214,1.4760488827796427,3.401252161519911,9.900533281022115,0.3190566892558988,19.37102058928369
812,0.021200302988291,0.036199897527695,0.401652842760086,0.01675296202302,0.138927087187767,579.6478178368121,2,8,20,GN18512,Bombona/BAJASS-5//GN03509,0.9199200305946785,2.1504206002542983,0.384899880737066,0.365452945232391,0.03444653004407901,0.047192280739546,0.5950437883580753,0.70113107943069,0.8346480713862728,0.48600723226565745,0.5283146535590492,0.842502468496594,23.871870264410962,0.6124525899652604,0.8668838809990066,10.095413804771091,0.3121483901149492,0.8118468870702227,0.31981287743726095,0.6286434799287314,0.5845047887586032,0.6654495469342636,0.6112758554162977,1.5955123088615006,3.8964307936263802,11.095413804771091,0.411332459717547,23.97503451677266
813,0.019967263564467,0.034496391192079,0.376822635531425,0.016030371189117,0.133358083665371,617.8064516129033,2,8,6,GN16567,SW45126/Bjarne,0.9183899783639926,2.0750813829710424,0.360792264342308,0.342326244339346,0.032995147630574,0.045049019157889184,0.575628352188483,0.667155481219105,0.8322645491657839,0.47721237339065437,0.5196184460121767,0.7975876572531112,22.38617666065696,0.6042644911719971,0.8625711008480841,9.923537869026436,0.31426818304080145,0.7971168708785863,0.28714288796077686,0.6061338119935915,0.5634573090777931,0.6526007093322774,0.5991857934481473,1.5363127942084733,3.8483805688153656,10.923537869026436,0.40310613076275764,23.50679414006641
814,0.023342707194388,0.03915761038661,0.426792070269585,0.020171782001853,0.144905589520931,576.2732447817837,2,8,16,GN17551,Bombona/Berserk//GN03531,0.9097386426247158,2.259904402465543,0.406620288267732,0.38763445988297496,0.03480073157697901,0.04571784716099481,0.6082090011766984,0.7277995439302339,0.8319234371768878,0.49306915276152097,0.5419898965036283,0.8990525739297678,25.1566504314542,0.5275792500022454,0.85336502096992,9.899339006026963,0.2856506149912241,0.8005984811123839,0.3459511453471975,0.6440905119436041,0.601948218906669,0.6699250486598811,0.619274155514562,1.6398016225936667,3.5997691676182497,10.899339006026963,0.3581077302504799,21.15787639537149
815,0.021161988377571,0.036271357908845,0.428366079926491,0.018737535923719,0.1372329890728,676.9912713472487,2,8,22,GN17567,GN04528/GN03509,0.9161825793419818,2.456913603996365,0.409628544002772,0.392094722017646,0.03264319151640001,0.042681999132038406,0.612612876143295,0.7332299980659084,0.8438724263037138,0.5147340347797777,0.5618247349228891,0.8849363934788703,25.27906551957136,0.518033236699914,0.8603748929191907,10.810037027095454,0.2903107540534485,0.8146954509296455,0.3519333722628828,0.6487598671583318,0.6097027338543594,0.6747259171387298,0.6277156927648134,1.65031876311591,3.7813583900314893,11.810037027095454,0.3913829821436446,22.861388053924514
816,0.024225287139416,0.039886834099889,0.389453530311584,0.022315143607557,0.141986094415188,563.4239089184061,2,9,24,GN18530,GN06578/GN08530,0.8916132041072216,2.0678989698527226,0.367138386704027,0.34956669621169495,0.033233237452805,0.04187887050211421,0.57214109563982,0.6708023676944594,0.8141948094977526,0.46565484465639145,0.5222610460582566,0.8547062397847581,22.7311708219349,0.4626967286908463,0.8280207384681356,8.763961946347298,0.2630999843241158,0.7434881689667153,0.2878953612062476,0.6039992333679137,0.5642174432502989,0.642110006110526,0.5931490821280827,1.5404729834116966,3.1776108215263705,9.763961946347298,0.27146710092277376,17.452432176134234
817,0.022928822785616,0.036974623799324,0.387933373451233,0.020779982209206,0.135367035865784,508.52220113851996,2,9,4,Quarna,QUARNA,0.8983151300469363,2.2041437450900907,0.367153391242027,0.35095874965190904,0.030240442603826,0.038123091310261606,0.5742990914155751,0.6721859719899396,0.8259640955756311,0.4826412001379565,0.5372738185014638,0.8411015781816226,22.676989138126345,0.4650187330018917,0.8417984483068811,9.491881555217487,0.25701974439703024,0.7573456525512525,0.2898503104481895,0.6060547954231159,0.5691789086512264,0.6455860190159537,0.6000238521299768,1.5432320693403432,3.320718633307512,10.491881555217487,0.3023728620576464,18.668609508210736
818,0.022682040929794,0.036173395812511,0.42504957318306,0.018538370728493,0.1379114985466,553.0406072106261,2,9,19,GN17589,Bombona/BAJASS-5//GN03509,0.9164162552975543,2.405382851942879,0.406511202454567,0.388876177370549,0.031126379966735,0.0413460567593558,0.6103552030497653,0.7292246758630637,0.8431413947519237,0.5100496092105402,0.5565697970350062,0.888584781516225,25.09607315063474,0.5505830832920393,0.8717282225324317,10.750336501060582,0.2740789512011313,0.8138769284840501,0.3478135537943785,0.6462214864192953,0.6068459502849346,0.6734912560051651,0.6259848665919522,1.64347313653912,3.788329310717176,11.750336501060582,0.3926159886210491,22.92809758787323
819,0.021980548277497,0.035412091761827,0.362068980932236,0.018113868311048,0.134107917547226,589.6417457305503,2,9,1,Zebra,Ralle/Dragon,0.9047097029910642,1.9652823992794104,0.343955112621188,0.326656889170409,0.030729766935108996,0.04078244306146879,0.557834677822895,0.6403260328435442,0.8218174690844549,0.45943506052699845,0.5078259457238696,0.789952018809441,21.32923569530244,0.5483594115995505,0.8524524608593183,9.224444897732186,0.27704791535436346,0.7571994700283611,0.2610414015031257,0.5861653284602657,0.5459561751923896,0.6367383064882902,0.5859515330122665,1.4890790274604213,3.470849563023481,10.224444897732186,0.3330775867100584,19.988495815187253
821,0.023728489875793,0.041172120720148,0.381749153137207,0.019932053983212,0.151421919465065,562.904743833017,2,10,3,Krabat,T1005/NK93512,0.9007568508066317,1.7516728975886704,0.36181709915399496,0.34057703241705894,0.038683697581291004,0.0519509427249422,0.5708846037527578,0.665200639353258,0.8052965255465736,0.4319949928040422,0.47959112652564206,0.8343003675794135,22.558628618717137,0.5682856872035176,0.8332729750205825,8.272030355978094,0.3070018133787939,0.7593683908838166,0.2834769639031582,0.6019041369002511,0.5535310140705965,0.6441680700141795,0.5842590546805134,1.5314479437446566,3.3763597366501137,9.272030355978094,0.3139530688184023,19.152524544572252
820,0.022436724975705,0.037757538259029,0.39951479434967,0.01937478967011,0.142582416534424,570.5624288425048,2,9,11,GN17516,QUARNA/GN03531//Zebra,0.9074945264373289,2.085360982548591,0.38014000467956,0.361757256090641,0.033703561872243,0.04433639459311801,0.5873457018882162,0.6919969012999839,0.827304242947303,0.4739599700139037,0.5222730894858297,0.8523390201629443,23.54371022433036,0.5298293450496029,0.849318531473976,9.58106043908023,0.2872627725556978,0.7835060114699339,0.30980853101233685,0.6205424644437646,0.5789522055192321,0.6566710045806784,0.6056822597333419,1.5780163404656444,3.540962702670513,10.58106043908023,0.34683943681697155,20.620342267044688
822,0.022618947550654,0.036500118672848,0.411860108375549,0.019171167165041,0.136997193098068,558.7514231499052,2,10,25,GN18533,GN06578/GN08530,0.9110451224635755,2.3327860979858106,0.39268894121050796,0.375359989702701,0.031210122630001,0.04087060727179159,0.5981282007523295,0.7097303663975895,0.8371839584740505,0.5007912157486226,0.549688707398403,0.8709458770609868,24.25449453294276,0.5242882169852272,0.8615188192962949,10.283801898483327,0.2718880295210657,0.7969155117487527,0.327651568045878,0.6326676958018924,0.5936984370447647,0.6644131325391078,0.617002843075144,1.6089855553066723,3.6350090630458953,11.283801898483327,0.3647427597023682,21.48330901451759
824,0.022288650274277,0.038105111569166,0.419155567884445,0.019308310002089,0.141287237405777,611.5764705882353,2,10,18,GN17581,Bombona/NK01513//Berserk,0.9119274769216651,2.278002736973294,0.39984725788235603,0.381050456315279,0.034613262861966004,0.045686740428207404,0.6038474153581377,0.7194375020088999,0.8333330929976376,0.49580140534550265,0.5436851261672119,0.8798364758961879,24.74270753562444,0.5351437425215122,0.8538745506230658,9.999982695854865,0.2938128377123015,0.8019657466845744,0.3375175846825227,0.6390985321398274,0.5970951243909493,0.6681226263720552,0.6173250119424075,1.6258200954677413,3.6592443611258205,10.999982695854865,0.3692554549633748,21.708558016682755
823,0.024535657837987,0.039681684225798,0.356768578290939,0.02070389688015,0.144021525979042,626.7620493358635,2,10,8,GN16581,SW45126/GN04526//GN03531,0.8903024816802021,1.725195771816931,0.336064681410789,0.317086894065141,0.034123813733459,0.044820042327047005,0.5469910601326972,0.626225496354462,0.7998150689880159,0.4248227960135629,0.4771668110054306,0.8012774987881516,20.92299237847326,0.5293675861953213,0.8298814793913591,7.990761991372214,0.2738604590116705,0.7201943846060688,0.24671745864890723,0.5744875610119793,0.5305708090958715,0.625268635949799,0.5698386997447119,1.46469376421411,3.151138761375885,8.990761991372214,0.2655686506177437,17.231953016197316
825,0.022169764153659,0.037563329562545,0.371978119015694,0.019107193686068,0.134810552000999,642.0774193548386,2,10,5,GN15583,GN03597/Demonstrant,0.9022863141851661,2.04978982865089,0.352870925329626,0.334414789453149,0.03384970128536301,0.04466295968741281,0.5642611156182723,0.6527810547094315,0.8165590823934937,0.46798119330272675,0.5186615223409985,0.8085494088065505,21.910500954836643,0.5349486898442287,0.8399497769770354,8.902692954742738,0.2907959577887866,0.7573303186612405,0.27208762951632603,0.5940019215327287,0.5515110773278562,0.6403199598981034,0.5871649733095937,1.5102812727850103,3.4122513433298765,9.902692954742738,0.32129680170875363,19.467961916716302
826,0.023697918280959,0.040381494909525,0.43448206782341,0.019997114315629,0.146392971277237,529.2490322580646,2,6,20,GN17585,512-54/2*Bajass,0.9119998666539085,2.2792605981830434,0.414484953507781,0.394100572913885,0.037067957222462006,0.049453492090106396,0.6148253592111729,0.738493741774654,0.8299238009455964,0.49595709430416135,0.5438126829160714,0.9115449441960545,25.684472434222698,0.5557250986604435,0.8544935936870859,9.759434953977555,0.2978350170041305,0.8084308696826947,0.3571901929474091,0.6513787224445764,0.6063934297775924,0.6745305057608851,0.620764202023781,1.65851977704352,3.661248576161568,10.759434953977555,0.36962682292205074,21.727238288768245
827,0.021184908226132,0.036182038486004,0.392251580953598,0.017613066360354,0.134438559412956,579.2453889943075,2,6,6,GN18731,CIMMYT 1/Bajass-1//NK01513,0.914054229971864,2.2068216003553163,0.37463851459324404,0.35606954246759404,0.033566102385522004,0.04508984796703039,0.5851836626003247,0.6857865479756385,0.8310961752565978,0.4894965783130382,0.5355224693048088,0.8305467818798407,23.22106976062064,0.5694222681911971,0.857421151546414,9.84105808757374,0.3019564852836434,0.7945691073173686,0.30436359747865743,0.617627878551875,0.5752746373227778,0.6574166626392719,0.6051142060963458,1.568087232438714,3.7191617775400094,10.84105808757374,0.3802386851799906,22.270487882594583
828,0.022833466529846,0.039464371278882,0.413340881466866,0.019504697062075,0.144709177315235,570.670815939279,2,6,18,GN18774,Saar/2*Avle,0.9098768797483702,2.145543862395859,0.39383618440479096,0.37387651018798396,0.036590578965843,0.04874837435782001,0.5986171051667626,0.711001500063873,0.8256894281169418,0.4813756399164223,0.5290557993401794,0.8751435240453572,24.42855803295974,0.5523548305945132,0.8487946347404826,9.473773382728414,0.3017358991634343,0.7950707048747444,0.32884364629617435,0.6332819602776931,0.5885932761871822,0.6643149559823612,0.6101065689512044,1.6109986691384839,3.60346214176325,10.473773382728414,0.3588071492503745,21.19186369064749
829,0.020522171631455,0.034973859786987,0.384820848703384,0.018409069627523,0.131984278559685,577.7943074003796,2,6,14,GN18759,Saar/2*Avle,0.9086919457577761,2.2261598505596165,0.36641177907586103,0.349846988916397,0.031016478314995998,0.040217640623450804,0.5770229046381197,0.6732275211134411,0.8333763666876272,0.48922999561302283,0.5383892725108775,0.8175548486814342,22.647298350930217,0.504090327704062,0.8492003710934914,10.003099201723435,0.28487118243701054,0.7788649281093493,0.2918501816239855,0.6085025057954666,0.5705300090667884,0.6505545375886584,0.6033980369143143,1.5458463083826537,3.572075320592043,11.003099201723435,0.3528319194782727,20.903872737166832
830,0.022883105091751,0.040754498913884,0.403219655156136,0.02025406435132,0.150941409170628,583.3348007590133,2,6,2,Demonstrant,T1005/NK93512,0.9043432287846453,1.9303953748108886,0.382965590804816,0.362465156242252,0.03837182838469701,0.05077063720673301,0.5885000755325751,0.6951707455924864,0.8164104890328524,0.45524354240223336,0.5033968607406273,0.8624791847013704,23.79795283079152,0.5377098543785787,0.8348817536958955,8.893868551988735,0.3078460350996617,0.7784505882805013,0.3126618103428103,0.6220516881775605,0.5759667592795648,0.656354481788999,0.6001335550531367,1.5831131724538987,3.4618478246014166,9.893868551988735,0.33128452307581796,19.908086009900394
831,0.022771786898375,0.041229076683521,0.396424740552902,0.02115398272872,0.154025033116341,573.309146110057,2,7,5,GN18522,CIMMYT 1/GN03531//GN03531,0.8986826600623835,1.8243229562001286,0.375270757824182,0.355195663869381,0.038532383739946996,0.05014588460326,0.5807317133453815,0.6834755379035627,0.8115904623253917,0.44036662204572974,0.4900134848659047,0.8538875672278768,23.31924922764296,0.5068025509095594,0.8230466981379566,8.615173863724928,0.30488358667054927,0.7627234465475321,0.3007458589180956,0.6134690380822035,0.5682198333862606,0.6497309244565151,0.594316732572413,1.562554453311078,3.32896727339827,9.615173863724928,0.3041047505819907,18.73995765415325
832,0.021763316355646,0.037064971402287,0.407125130295753,0.018786188215017,0.134542211890221,601.2754459203037,2,7,3,Krabat,T1005/NK93512,0.9117835690269783,2.354805475785548,0.388338942080736,0.370060158893466,0.03358043823391099,0.04434474613517418,0.5950471129268122,0.7040503514282348,0.8331121235678335,0.5032293756265342,0.551917574215076,0.8582583410946047,24.03148785233496,0.5362258634834188,0.8542393932553722,9.98409400824824,0.2928200213943662,0.796396580483053,0.32203811620723466,0.6291190111575772,0.5879009294229199,0.6627947435249926,0.6124896085742453,1.5993127863051104,3.6552672785871008,10.98409400824824,0.3685177046877327,21.671513435083753
833,0.024248260073364,0.040746418759227,0.363475680351257,0.022028490900993,0.150272317230701,692.1659203036055,2,7,7,GN18703,ONPMSYDER 5/GN08533,0.8857159400924929,1.6624844191128672,0.341447189450264,0.32272926159202997,0.035216086544097,0.04512261804193381,0.549932012521439,0.6332547146703962,0.7983958875633368,0.4149959982793777,0.4685429938587769,0.8134011556596786,21.235548481345198,0.4858436448265651,0.8153429869290199,7.920432553816724,0.27562182018046055,0.7141812191521608,0.2524357877909387,0.5783945472002705,0.5353705609100525,0.6259295665264001,0.5719897574037316,1.476559923833083,3.0620503850063385,8.920432553816724,0.2452902336178973,16.500253330330143
834,0.02188428863883,0.039565127342939,0.425154745578766,0.018442559987307,0.149078011512756,679.63385199241,2,7,8,GN18704,ONPMSYDER 5/GN08533,0.9168499909449518,2.1133370064727623,0.406712185591459,0.385589618235827,0.038803406059741,0.0525489494204502,0.6106505249950505,0.7295885469745248,0.8297248314594678,0.48077496565039823,0.5243769105073419,0.8838746841336854,25.247633829712818,0.5847336662884758,0.8530552577367623,9.745693850386186,0.3248312991349603,0.8148329148992036,0.34821410724987417,0.6465345701906204,0.5995361385083452,0.6738137858485489,0.6172200292468561,1.6441859066651376,3.8013449987216386,10.745693850386186,0.39490962512457917,23.05291379674929
835,0.023291258141398,0.042329596355557,0.464281186461449,0.021732231602073,0.156882986426353,538.6151043643265,2,7,23,GN18792,512-70/Bjarne,0.9105694172450498,2.274483782460322,0.442548954859376,0.421951590105892,0.039635702967643,0.051540175080297804,0.634800396919148,0.7730963575976295,0.8328910564430407,0.49487432381361746,0.5434778660927049,0.954424758047502,27.376831881701918,0.5052017876209217,0.8425302929738588,9.96824034327222,0.3056360511475653,0.8168291952037429,0.39433259345362104,0.6732397552893123,0.6287707184971604,0.6850460725505558,0.6329804452348975,1.7170433505047056,3.622089816631068,10.96824034327222,0.3623204246183814,21.363714273004618
836,0.020581977441907,0.03460836596787,0.434265449643135,0.018104491755366,0.135482087731361,574.1006451612905,2,8,17,GN18773,Saar/2*Avle,0.9199571408330272,2.545488850980373,0.416160957887769,0.39965708367526503,0.030530262738467005,0.0397923402488246,0.6187489353079857,0.7425707217529883,0.8523766317691651,0.5244136083301457,0.5700413476385278,0.8882658450202011,25.6298124417663,0.5136452555299044,0.869166687110536,11.547990565237953,0.28294121414277734,0.8248158442955981,0.36185970027271314,0.6554610868072869,0.6187447899341167,0.6795907665509523,0.635512361548976,1.667210223196229,3.8976130596344074,12.547990565237953,0.4115330174641562,23.986613681901503
837,0.020194341428578,0.038072176277637,0.47957044839859,0.01654548291117,0.148430906236172,533.0746110056926,2,8,19,GN18778,512-50/2*Bastian,0.9332999330721372,2.510812293079569,0.46302496548742,0.441498272120953,0.03940452821552601,0.054313028417525014,0.6573744513594498,0.803842705977225,0.8529016952518149,0.5272911271903302,0.5649749973244395,0.9419960474381336,28.64256566390388,0.6253520801338295,0.8753748479127123,11.59634975687697,0.3490704304126762,0.8657748624393925,0.428867002991936,0.6972455980278376,0.6507661846339523,0.705706024487341,0.6515208105923057,1.7760880836503325,4.383769813879374,12.59634975687697,0.4869818753449999,28.984977408838745
838,0.023603107780218,0.043084975332022,0.454887628555298,0.021067539229989,0.156072407960892,476.2185958254271,2,8,16,GN18765,Saar/2*Avle,0.911472589622168,2.2133662541461097,0.433820089325309,0.411802653223276,0.041499303653837,0.0550897240638744,0.6288204197125438,0.7626725647417568,0.8269584511449504,0.48909127068000563,0.5365946011418162,0.9418921068127234,26.909902803599863,0.5429780075579058,0.8429107445645951,9.557917813572761,0.31717451915923134,0.8151891567407793,0.382948544001147,0.6667623221511811,0.6189588546106605,0.6821551444201435,0.6258659567135999,1.699608169969572,3.6467055922819047,10.557917813572761,0.3669257885475931,21.591872861343926
839,0.020676793530583,0.039291832596064,0.450899451971054,0.018592473119497,0.15441420674324,547.057760910816,2,8,9,GN18707,ONPMSYDER 5/GN08533,0.9207974743509759,2.182899874103694,0.432306978851557,0.41160761937499,0.039314398542048004,0.052576768770816205,0.6309256487660131,0.7632101646202053,0.8396877552371739,0.48980432038748045,0.5319349086320192,0.9126032647940677,26.7663931101561,0.5563220506025681,0.8530827525668994,10.475653391036339,0.333588633965302,0.8324268639339677,0.383814508352082,0.6688662911934712,0.6235274322096248,0.6867554000623131,0.633056193069442,1.7028119444303427,3.9246035360830587,11.475653391036339,0.41608771742734446,24.251719987601767
840,0.021638935431838,0.038076840341091,0.432963997125626,0.019986227154732,0.143112018704414,566.5814041745732,2,8,12,GN18756,Saar/2*Avle,0.911750889685568,2.3541126093329923,0.41297776997089397,0.394887156784535,0.034528518095612006,0.04462464042007821,0.6136227254521498,0.7364985306401641,0.8383289204992489,0.5031488387927041,0.5518490242068457,0.8971890343662471,25.502290725708,0.49666559396885157,0.8493597446960085,10.370796348834348,0.2931640109321127,0.8073097092115293,0.35509153478920286,0.6500514288919396,0.6099956997916733,0.6737541705866178,0.6257711598662782,1.6550577023871842,3.654365477150414,11.370796348834348,0.3683502678659764,21.663117994889603
841,0.018747670575976,0.035277206450701,0.444098919630051,0.017253253608942,0.136928379535675,511.04455407969647,2,9,22,GN18784,512-54/NK01513,0.9252057122097729,2.566703295406856,0.426845666021109,0.40882171317935,0.034553488716484004,0.04567614011466621,0.6284266452297476,0.7574744303883889,0.8528203448965314,0.5286679998262216,0.5714058969259327,0.8892826514736994,26.331698074936902,0.5335247064329327,0.8626918945507952,11.588834670077063,0.3242774098541153,0.8391133292541189,0.37783701351724797,0.6660082713231588,0.6261461285798818,0.6869625381626047,0.6394072229211083,1.6942095973370115,4.073461338556348,12.588834670077063,0.4404030657563094,25.74000995382597
842,0.020710365846753,0.035329040139914,0.450824052095413,0.018346186727285,0.134283348917961,529.2490322580646,2,9,4,GN17540,CIMMYT 1/GN03531//GN03531,0.9217930499030732,2.7302781713498683,0.432477865368128,0.415495011955499,0.031601527705790014,0.041245906427505016,0.6313913925080523,0.7636781033072012,0.8546587866901291,0.5409958968716184,0.5868951788348852,0.9120779168025468,26.62798605859284,0.5151804948334416,0.870119359209302,11.760721783269778,0.2880338463865759,0.8344121136442485,0.38435230600126474,0.6693527845430153,0.6319936760736976,0.6873781350137916,0.6430287449652519,1.7038839838178812,3.957133721305746,12.760721783269778,0.42151682176525496,24.573174730906555
843,0.018618483096361,0.032752528786659,0.431606382131577,0.016789924353361,0.127704560756683,533.4703605313094,2,9,24,GN18794,Berserk-4/CJ9306//Berserk-4,0.9251112281232629,2.739961390395829,0.41481645777821596,0.39885385334491796,0.03009665012359599,0.0393432848155496,0.6194766845499086,0.7420731546864849,0.8589344232809347,0.5433503943362108,0.5873352066415675,0.8705646267542583,25.527491644024877,0.5161887173853071,0.8714625226276387,12.177803306210118,0.2982421633894396,0.8346422989166344,0.36161374120443446,0.656080883500579,0.6203922349280834,0.6818194873253812,0.6388214316639272,1.6676174277342535,4.070135420473335,13.177803306210118,0.4398743352998035,25.706273181938318
844,0.021868169307709,0.034622769802809,0.429853945970535,0.019890755414963,0.132093757390976,582.2794686907022,2,9,1,Zebra,Ralle/Dragon,0.9115464602309404,2.653763119842505,0.409963190555572,0.395231176167726,0.02748661488294599,0.0342623271048068,0.6113104736350541,0.7325625626628877,0.8509170917419927,0.5298717065634212,0.5812887545295038,0.8939464769698785,25.187072008848162,0.4512744302262247,0.8644105761834724,11.41535406955397,0.24761720214833646,0.8056263761184732,0.35098299108276826,0.647484302819768,0.6146822982411018,0.6723521985907043,0.6328997802236338,1.6482794649833152,3.6487353242940044,12.41535406955397,0.36730364657627407,21.61074011533888
845,0.02345023304224,0.04082752764225,0.430715024471283,0.023860616609454,0.150283589959145,584.9177988614803,2,9,15,GN18761,Saar/2*Avle,0.8950202586626672,2.2181999606705456,0.406854407861829,0.389887496829033,0.03434420563280599,0.04176687002182039,0.6034425717187515,0.7245894793807174,0.8268341745225148,0.48267143422889947,0.539285484945451,0.9149584246151407,25.089940913021582,0.4114396324928829,0.8241353474814282,9.54962299567612,0.2663045372325175,0.7720788339150586,0.34182465550497576,0.6393224230002393,0.6019615342336617,0.6620086782912055,0.617357445708492,1.6322540444112825,3.2486815363902735,10.54962299567612,0.2870204336640534,18.051294797663616
