Plot_ID,Blue,Green,Red,RedEdge,NIR,GrainYield,Replicates,Block,Name,Line,Maturity_Date,Days2Heading,Days2Maturity,Lodging,NDVI,MTCI,DVI,GDVI,MTCI_CI,EXG,EXGR,RDVI,TDVI,GNDVI,NDRE,SCCI,EVI,TVI,VARI,GARI,GCI,GLI,NLI,MNLI,SAVI,GSAVI,OSAVI,GOSAVI,MSAVI2,MSR,GRVI,WDRVI,SR
1402,0.058239880949259,0.08983323723077802,0.118600592017174,0.148926600813866,0.244974449276924,,1.0,4.0,TUI/RL4137,1423.0,,66,,,0.3475867232523407,3.167177359439896,0.12637385725974998,0.15514121204614598,3.167177359439896,0.0028260014951230344,-0.07338159009814252,0.20958500650016815,0.23011100528461348,0.4633741048910389,0.2438375029488243,0.7015155834125557,-0.16598190648777372,6.43173724412916,-0.19153471303108635,0.5642384502033083,1.7269912209396883,-0.24405481117090883,-0.3280169267290602,-0.1295026140055354,0.21950702234928116,0.2787609911005197,0.241367229704833,0.3135384034575443,0.9401860264390095,1.3697437668084858,2.7269912209396883,-0.6576131238315882,2.0655415382871816
1403,0.046263543888927,0.07135706767439799,0.091010645031929,0.117339938879013,0.20641978830099103,,1.0,4.0,Avans,1420.0,,67,,,0.38802062712890645,3.3832980838505744,0.11540914326906203,0.13506272062659302,3.3832980838505744,0.005439946427939983,-0.0506178889423626,0.2116155196285737,0.21747889364770595,0.4862274077958444,0.275141847313367,0.7090907752745851,-0.17106564910200203,6.13840550184248,-0.1692753805286759,0.48498596034348385,1.8927728538802024,-0.2354281072912682,-0.3622331827722669,-0.11458334638502142,0.21708942581994436,0.2604784127779448,0.25229878656776367,0.3085195546157104,0.8949490179266062,1.6040804081499163,2.8927728538802024,-0.6302464175744422,2.268084005212504
1404,0.015695512294769,0.042066041380167,0.022048190236092006,0.11290396749973301,0.434347152709961,,,,Bastian,,,64,,,0.9033811778456374,3.537949868366425,0.412298962473869,0.392281111329794,3.537949868366425,0.046388380229473,0.05758695527911119,0.6102975686861107,0.733598813477931,0.8234052209216988,0.5873778478279923,0.6501993424622344,-1.2636999673937082,25.53865179419514,0.4134320656265341,0.4257491218707036,9.325363130430997,0.03546511588810469,0.7907204542888352,0.35164190971062415,0.64664518524918,0.6026359235579694,0.668887212066353,0.6163937438327837,1.6486791313307854,19.47459692421255,10.325363130430997,0.3265970694075134,19.699900448017363
1405,0.016794629395008,0.04358823969960201,0.021858461201191,0.116071537137032,0.440020561218262,584.0,1.0,37.0,HAHN/PRL//AUS1408,1422.0,2020-08-14,66,91.0,15.0,0.905349842100686,3.438472004691142,0.418162100017071,0.39643232151866,3.438472004691142,0.04852338880300501,0.06150978282093961,0.6152909809374313,0.7415462165597252,0.8197376076825987,0.5825456341482756,0.6434480982474059,-1.2794249643766733,25.9589171409607,0.44663624437506666,0.42284140922259666,9.094937631130804,0.03922090096615053,0.7971151789495334,0.36009488733260964,0.6521019124087731,0.6045579113597682,0.6724171180275375,0.615952300455338,1.6625222600844185,19.907564334462283,10.094937631130804,0.3362195716142115,20.130445467693153
1406,0.016781974583863997,0.044544894248247,0.019973613321781002,0.122671239078045,0.49236670136451705,744.0,1.0,37.0,GN08588,1316.0,2020-08-13,67,90.0,0.0,0.9220298979048304,3.5998442959517263,0.47239308804273605,0.44782180711627007,3.5998442959517263,0.052334200590849,0.06891603618860259,0.6599701135195377,0.8115284574628501,0.834069911649388,0.6010937504448112,0.6519243592975709,-1.5676627452907455,29.326436519622803,0.514726968830932,0.4633531408836337,10.05326905976196,0.06189584842363431,0.8477612708533788,0.4376674364865513,0.6999520040685928,0.6478206179934212,0.7026100885578254,0.6425805079660353,1.7847196684715576,24.449446411569728,11.05326905976196,0.4228137113804842,24.650857780830105
1407,0.016901144757866998,0.04390305653214499,0.019542895257473,0.117487385869026,0.50456514954567,768.0,1.0,37.0,GN13560,1580.0,2020-08-13,67,90.0,0.0,0.9254241736937528,3.952011606367846,0.485022254288197,0.460662093013525,3.952011606367846,0.05136207304894999,0.06790507622063277,0.6699636698342202,0.8268872366692316,0.8399066489337537,0.6222589598780361,0.6724040473184765,-1.639805681624235,30.0757417082787,0.5233701207108771,0.4733412843319813,10.492711200557002,0.06003225212949739,0.8574181977983182,0.4554340355593834,0.7104068609988745,0.659050160524375,0.7089848715750239,0.6502226762776252,1.811376332998823,25.6215369377004,11.492711200557002,0.4416268594756933,25.818341801362802
1408,0.015576930716634,0.041802316904068,0.019475309178233,0.11287768185138698,0.470299035310745,753.3333333333334,1.0,37.0,GN14516,1625.0,2020-08-13,67,90.0,0.0,0.9204723179261127,3.826683875687981,0.45082372613251204,0.428496718406677,3.826683875687981,0.04855239391326901,0.0630892779678108,0.6441822414265085,0.7857594383937601,0.8367420170898786,0.6128868710648293,0.6658395468597095,-1.4764070455287335,27.94250387698412,0.4885485340472157,0.4480652347563188,10.250549494422348,0.056887366054295146,0.8381484826511215,0.4085008549938704,0.6832219818224421,0.6350599929576978,0.693815829997208,0.6375477701311386,1.741016594376979,23.944980297012982,11.250549494422348,0.4143223249774704,24.148475950070402
1409,0.014032387174666,0.04919064790010501,0.020053252577782,0.135911017656326,0.510919034481049,644.0,1.0,37.0,Croc_1/Ae.squarrosa (205)//Kauz,19.0,2020-08-14,67,91.0,5.0,0.9244659163329926,3.236796571817971,0.490865781903267,0.461728386580944,3.236796571817971,0.06429565604776202,0.0854117503389722,0.6736383932524294,0.8331113637927815,0.8243535170076535,0.5797628226851126,0.6271327178667797,-1.7171703829723295,30.617442727088942,0.527741291246642,0.4902379057023238,9.38650752310905,0.1140285165097104,0.8573186902122885,0.46278509636827053,0.7141789183833654,0.6533216245282815,0.7103986528789301,0.641191748809942,1.821274536709691,25.279998415229876,10.38650752310905,0.436272159681949,25.4781129644336
1410,0.014618562534451,0.041833765804768,0.017844898626208,0.115757696330547,0.47821944952011103,766.6666666666666,1.0,37.0,GN10677,1572.0,2020-08-13,68,90.0,5.0,0.9280540974456625,3.7018833256513264,0.460374550893903,0.43638568371534303,3.7018833256513264,0.051204070448876995,0.06805497817695379,0.6536455372117164,0.7992384932623313,0.8391173650233686,0.6102284502385498,0.6575354302277391,-1.5585013804313845,28.58202774077658,0.532374898610915,0.4524170129895625,10.431422448361223,0.0806873722560123,0.8552365556166182,0.42365305072717907,0.6932903758938804,0.641710173291828,0.7017216408644533,0.6416934349863639,1.7662700539797782,26.60549273330357,11.431422448361223,0.45650201368512444,26.79866439912254
1411,0.017957935109735,0.05049183219671201,0.021964605897665,0.132048949599266,0.5279165506362921,752.0,1.0,38.0,GN08541,1311.0,2020-08-14,69,91.0,15.0,0.9201114435849608,3.596039070824463,0.505951944738627,0.47742471843958006,3.596039070824463,0.06106112338602402,0.08080250732600502,0.6822991823665601,0.8481571538240946,0.8254111327038293,0.5998307500857714,0.6519109769450275,-1.7126400031999223,31.498205736279505,0.5234497231435173,0.4960120643516628,9.455484138099262,0.07500940898412839,0.8538909726827779,0.4809740488714931,0.7228703100200791,0.6640685375405384,0.7127276729093243,0.6465591799051295,1.8443891474816125,23.830898703339507,10.455484138099262,0.41236745617768683,24.03487470232341
1412,0.015216805040836001,0.044897928833961,0.018091643229126996,0.12639969587326,0.542885780334473,828.0,1.0,38.0,Granary,1329.0,2020-08-18,70,95.0,0.0,0.9354995674720734,3.845384293166625,0.524794137105346,0.497987851500512,3.845384293166625,0.056487409397959,0.07605703771114222,0.7006744524199032,0.8731401271267432,0.8472297611055595,0.6222846591877096,0.6651896813477534,-1.9299859033689126,32.55989965051412,0.5611206399735638,0.5111897419070132,11.091555099170447,0.09414358397703597,0.8843306753175991,0.5105087468525513,0.7419490633589632,0.6867006473389868,0.727892607942462,0.6659517256056497,1.8907780309989826,29.82499277127128,12.091555099170447,0.5000942822903013,30.00754400575639
1413,0.017517538741231003,0.056130327284336,0.023626703768968995,0.148808509111404,0.542833149433136,526.6666666666666,1.0,38.0,SHA5/WEAVER//80456/YANGMAI 5,1628.0,2020-08-16,67,93.0,20.0,0.9165811888153728,3.1476190908405344,0.519206445664167,0.4867028221488,3.1476190908405344,0.071116412058472,0.0941693540662514,0.689851332685142,0.8609471839838818,0.8125751253083087,0.5696947768457151,0.6215431691130516,-1.7773528748528336,32.4525316804647,0.522234714775486,0.5144276578439833,8.6709421750445,0.09768974171946429,0.851541880858003,0.4968402826688076,0.7302756556262583,0.6643116433712807,0.7147076928967208,0.6412730481495589,1.864107985485123,22.76678162514393,9.6709421750445,0.39348740612626193,22.975407604089316
1414,0.018631726503371998,0.047815820202231,0.021524399518967,0.12660139054060002,0.530532687902451,818.6666666666666,1.0,38.0,SW71139 (Berlock),1413.0,2020-08-13,67,90.0,0.0,0.9220211097388334,3.8441460250673765,0.509008288383484,0.48271686770022,3.8441460250673765,0.055475514382123,0.0731571752578002,0.685066702534581,0.8520424359634897,0.8346470353699736,0.614686272729739,0.6666726675095883,-1.7234615879764623,31.592154130339598,0.5184815997258136,0.49613714686901056,10.095338021153454,0.056409309774022275,0.8579197535122507,0.4855740722363488,0.7257328919731797,0.6714668737502806,0.7148419661501616,0.653779160385032,1.8513487954673367,24.44654376706181,11.095338021153454,0.4227655541676883,24.647966947229026
1415,0.016594378277659,0.047594450414181,0.019737668335438,0.13172726333141302,0.5512024760246279,733.3333333333334,1.0,38.0,GN12699,1510.0,2020-08-14,68,91.0,0.0,0.9308590627917369,3.74566237790476,0.5314648076891899,0.5036080256104469,3.74566237790476,0.058856854215265,0.07881856895983279,0.7033625187571129,0.8784512474009235,0.8410330837960817,0.6142289440913103,0.659851709719813,-1.9209162987384556,33.002159744501114,0.5490347386308606,0.5178755006831562,10.581234182302785,0.08563201543310797,0.8779975508677889,0.517422896793274,0.7443900723416671,0.6874901269190424,0.7270975767167426,0.6636927589756902,1.8972293437964018,27.73719202769112,11.581234182302785,0.4726631622549684,27.926423053475435
1416,0.017761231400073,0.04407967813313,0.021310891956091,0.11592556163668599,0.479896768927574,736.0,1.0,38.0,Tjalve,1.0,2020-08-11,68,88.0,0.0,0.9149618267265973,3.8468792262299334,0.458585876971483,0.435817090794444,3.8468792262299334,0.04908723291009599,0.0633316623046986,0.6477565682452372,0.7934419159187304,0.831749391101836,0.6108720479579832,0.6676475784169735,-1.4676104025965233,28.42590406537054,0.4780411990525223,0.45336810571452624,9.88702978906025,0.03935782867437027,0.8306049884007465,0.41708369264543843,0.687049093142279,0.6384186258074267,0.6935580213311655,0.637181430248525,1.752366625879548,22.308119253209483,10.88702978906025,0.3849720915690541,22.518849512087723
1417,0.01488078571856,0.040195435285568,0.018842607736588003,0.114606417715549,0.46837520599365207,724.0,1.0,39.0,GN13542,1542.0,2020-08-14,66,91.0,0.0,0.9226522216323532,3.694180383548075,0.44953259825706404,0.42817977070808405,3.694180383548075,0.046667477115987996,0.06048326157033279,0.6440203804834473,0.7848020911443385,0.841927818780638,0.6068266543759322,0.6576981447054195,-1.4859867832286495,27.826068997383043,0.4835632657656277,0.4481580577450106,10.652447663922182,0.05671544995399777,0.8418036220807783,0.40746651082353325,0.6830295077818056,0.6368117708121105,0.6945615351131681,0.6404405821482373,1.7400645124695195,24.65666561062652,11.652447663922182,0.42623109260054276,24.857239111557544
1418,0.037294633686543,0.104809161275625,0.052764834836125,0.25023227930069,0.5993597209453579,389.3333333333333,1.0,39.0,Fram II,1337.0,2020-07-31,66,77.0,100.0,0.8381755927810646,1.7680253197752704,0.5465948861092329,0.49455055966973294,1.7680253197752704,0.11955885402858203,0.15049724653363206,0.6768622405450793,0.8585392205900735,0.7023181116863563,0.4109354155212833,0.49027365991152355,-1.3706828195689416,34.877466224133975,0.43269539670084795,0.5581979620372289,4.718581406917034,0.04921850464827698,0.743858103958261,0.5040596688203038,0.7116351483435909,0.6160480066021696,0.6730431708018743,0.5722846191808001,1.859010708092791,11.062367595183533,5.718581406917034,0.06362986613594386,11.3590750886803
1419,0.017186433076859,0.050112091004847995,0.022603577002883,0.136564508080482,0.508677899837494,661.3333333333334,1.0,39.0,GUAM92//PSN/BOW,34.0,2020-08-16,70,93.0,0.0,0.9149092223681112,3.265271599997986,0.486074322834611,0.458565808832646,3.265271599997986,0.06043417192995399,0.07890125513076582,0.6668687132545057,0.8248391112192068,0.820640699274849,0.5767032470133542,0.630339308987006,-1.6077250432528385,30.26479993015526,0.49538795260208746,0.48425546465626973,9.15080172544153,0.07372167614631864,0.8393244564494613,0.4533453231279262,0.7069956172254312,0.6496554738883931,0.7031496418163825,0.6379691073539544,1.8045590422951927,22.293511493946326,10.15080172544153,0.3846969797909012,22.504309816654864
1420,0.01657965965569,0.041418459266424,0.019388655200601002,0.11202732473611803,0.486770242452621,805.3333333333334,1.0,39.0,GN03597,52.0,2020-08-16,69,93.0,0.0,0.9233890571103445,4.045210489263656,0.46738158725202,0.445351783186197,4.045210489263656,0.046868603676557,0.0611429456621396,0.6569437138472207,0.8061318270906257,0.8431679468658708,0.6258257184909124,0.6777486842321617,-1.5498604700137903,28.924087397754118,0.4981024605597925,0.459167958938537,10.752495169399573,0.04587461557590982,0.8487234550338791,0.43146936847650585,0.6967809781469112,0.6497131058359321,0.7016067621381855,0.6471361445977547,1.7761770209967354,24.90635352734371,11.752495169399573,0.43029569796560946,25.105931144596987
1421,0.015739133581519,0.042683739215136005,0.020869793370366,0.11581161618232699,0.48799970746040294,644.0,1.0,39.0,R37/GHL121//KAL/BB/3/JUP/MUS/4/2*YMI #6/5/CBRD,33.0,2020-08-23,68,100.0,0.0,0.9179758529984821,3.9201700605140144,0.46712991409003696,0.4453159682452669,3.9201700605140144,0.04875855147838701,0.0622245799750106,0.654838897247185,0.8042742903410774,0.8391367227203794,0.616397998356017,0.671475176980539,-1.5462500796266034,28.900352679193016,0.45622127014401825,0.470473729052517,10.43291840016102,0.04980317500108627,0.8388516989445455,0.4293874592416904,0.6945346950800451,0.6480883675025972,0.6983872242789341,0.6447468379164184,1.771344598799201,23.176264275211146,11.43291840016102,0.40089381283116926,23.38306368444149
1422,0.021393729373813,0.06257617473602299,0.027138315141201002,0.165733575820923,0.5627154707908629,620.0,1.0,39.0,IVAN/6/SABUF/5/BCN/4/RABI//GS/CRA/3/AE.SQUARROSA (190),1633.0,2020-08-18,70,95.0,70.0,0.9079829076681499,2.864325179829347,0.5355771556496619,0.50013929605484,2.864325179829347,0.07662030495703198,0.10120283849537356,0.6973484803650305,0.8745746487729639,0.7998496375773748,0.5449686519824694,0.6001970382702896,-1.7604526648065946,33.5521437227726,0.5186982599974529,0.5255230772817551,7.992487526837056,0.08086005828511751,0.8421213491975766,0.5146625517427044,0.7371316628380924,0.6666795644172723,0.7142421171934773,0.6368835055150435,1.8841637441451042,20.515484932609972,8.992487526837056,0.34927802495277815,20.735092354224907
1423,0.016210997477174,0.043411709368228996,0.019881451502442003,0.115847788751125,0.5018369555473329,788.0,1.0,40.0,Aino,1428.0,2020-08-14,67,91.0,5.0,0.9237847419842129,4.022130862366585,0.48195550404489085,0.45842524617910385,4.022130862366585,0.05073096975684199,0.06630864702165218,0.6672504334595676,0.8229393407777231,0.8407636289216707,0.6248967136700118,0.676452733271807,-1.63035581274825,29.85854055732493,0.4997701076122811,0.47610891920780907,10.55994460597315,0.05954691224667519,0.8536631741780252,0.45085978656667336,0.7075660486090443,0.6578701244494821,0.7069715282159037,0.6500193038068214,1.804259073606161,25.042423580837113,11.55994460597315,0.43248669738127765,25.241464662964532
1424,0.016619470901787,0.044028926640749,0.020393799990416,0.11900109052658099,0.479208678007126,681.3333333333334,1.0,40.0,NK01513,43.0,2020-08-12,68,89.0,10.0,0.9183598925603553,3.652950867242784,0.45881487801671,0.43517975136637704,3.652950867242784,0.05104458238929499,0.06652218904346158,0.649120314025465,0.7946722665549147,0.8317058015339731,0.6021426035276263,0.6556717125884861,-1.4939267588266034,28.474297747015925,0.49442504050634745,0.45385891340171025,9.88395095154593,0.05609332925482089,0.8368722794416156,0.41847492089227134,0.6884960093373811,0.6379453062362793,0.6955930174938181,0.636937645712078,1.7553905620902888,23.291468890569206,10.88395095154593,0.40294520489304486,23.497762958954613
1425,0.037044994533062,0.09837549924850501,0.04832198098301901,0.235615938901901,0.66882187128067,446.6666666666667,1.0,40.0,Møystad,1334.0,2020-08-08,67,85.0,80.0,0.8652376902333081,2.312973345175357,0.6204998902976511,0.5704463720321651,2.312973345175357,0.111384022980929,0.1421087488532074,0.73272088264984,0.9327833386074665,0.7435457861888907,0.47897813149952395,0.5535798277238354,-1.7256288840829304,39.2321341484785,0.45647408671728873,0.6146054433019079,5.7986630450654,0.04611022668063104,0.8050136185237722,0.6011191401059178,0.764699943819651,0.6752456862271774,0.7074094958270482,0.615237262489859,1.9838856526344166,13.572152306481229,6.7986630450654,0.16110707146594958,13.840944797269447
1426,0.015293329954146999,0.039972376078367004,0.018403241410851,0.111489981412888,0.487060099840164,765.3333333333334,1.0,40.0,GN14529,1609.0,2020-08-13,67,90.0,0.0,0.9271826860270294,4.03462532278021,0.46865685842931304,0.447087723761797,4.03462532278021,0.04624818079173601,0.06045601889491161,0.6591892936201859,0.8087073965675455,0.8483115257415524,0.6274664897564258,0.6767452619775666,-1.587463377421675,28.98217689245942,0.500649707840089,0.4624059275056565,11.18491737607163,0.055224671086911994,0.8560170160445103,0.4343873448132473,0.6991655078834629,0.6529799216357918,0.7042564621941122,0.65075195050141,1.781834152766236,26.271613326376468,12.18491737607163,0.4515438325316053,26.465995254128522
1427,0.01410333160311,0.039076469838618996,0.018018195405602,0.10996313393116001,0.47973468899726895,626.6666666666666,1.0,40.0,Chara,87.0,2020-08-14,66,91.0,0.0,0.9276018443279639,4.021662975644094,0.46171649359166694,0.44065821915864994,4.021662975644094,0.04603141266852599,0.05988240893930219,0.6544379810282032,0.8006973109235141,0.8493614905034077,0.6270526033652793,0.675993269310036,-1.5722836839430514,28.545320592820694,0.4898260335166658,0.4601414084393344,11.276817506251565,0.06306938531576795,0.8547877465938307,0.42529572217662087,0.694134540940955,0.6487829692533316,0.7019604239528769,0.649161719607478,1.7685582111099332,26.431212530293468,12.276817506251565,0.45392511023102017,26.625013115803796
1428,0.017438475042582002,0.043230915442109004,0.020045931451023,0.116260696202517,0.499749541282654,741.3333333333334,1.0,40.0,GN12737,1606.0,2020-08-07,65,84.0,0.0,0.9228699267209902,3.9857587977336113,0.47970360983163096,0.456518625840545,3.9857587977336113,0.048977424390613006,0.06414403580128983,0.6653600793954442,0.8201183922682773,0.8407643777719875,0.622536480311934,0.6745657890531137,-1.596214166780862,29.709615949541302,0.5057985930799985,0.46911490290958047,10.560003672646584,0.04636291564855677,0.8513990869670721,0.44759354006184787,0.7055879673780047,0.6565587440738851,0.7056587298273522,0.6494044343245307,1.7992694003710459,24.729943304672105,11.560003672646584,0.4274299365059039,24.930222998300753
1429,0.019573299214244,0.048511113971472,0.024277715012431,0.12477167695760699,0.487908363342285,741.3333333333334,1.0,41.0,GN14502,1581.0,2020-08-13,66,90.0,0.0,0.9051996294377319,3.613517462698759,0.463630648329854,0.439397249370813,3.613517462698759,0.05317121371626901,0.0676935266703376,0.64782581846061,0.7965100130109192,0.8191299308727473,0.5927020018588028,0.6547749055387505,-1.4406383318870737,28.787174858152877,0.4553820860928035,0.4623038100468935,9.057661500603963,0.0330800915278573,0.8149086764753762,0.4206371550646973,0.6870732441066684,0.6359354378060288,0.6897355706394053,0.6309376226317862,1.755132251240727,19.873897232073716,10.057661500603963,0.33548114571889864,20.096963947902825
1430,0.016169087961316,0.045177649706602006,0.019484753720462,0.12218215316534,0.49807609617710097,754.6666666666666,1.0,41.0,GN12697,1560.0,2020-08-09,67,86.0,0.0,0.9247054574382182,3.6602089735828125,0.478591342456639,0.452898446470499,3.6602089735828125,0.05470145773142601,0.07260045222938122,0.6652488453596422,0.8194050619076486,0.8336775400117594,0.6060281236247325,0.655374226192693,-1.6166428982872552,29.74319638684394,0.5298234558593445,0.46891076703127216,10.024834169368376,0.0755802947473885,0.8543547444866,0.44672798556360616,0.7054978714611785,0.6511816251666532,0.7063444449734585,0.6440043144048816,1.7987358585648123,25.36456224756718,11.024834169368376,0.43760747124847604,25.56235009806894
1431,0.017998548224568003,0.047416158020495994,0.022286085411906,0.12407986819744099,0.488710969686508,766.6666666666666,1.0,41.0,GN13616,1600.0,2020-08-12,66,89.0,0.0,0.9127741140989007,3.582056698465493,0.466424884274602,0.44129481166601203,3.582056698465493,0.05454768240451799,0.07076332084834559,0.6524879773125573,0.8019459923695174,0.823115990331274,0.5950335399076597,0.6518957217526732,-1.4949617975010978,28.99069596081972,0.4860401661346317,0.46217893249305436,9.30684454601444,0.052780383223906845,0.8293068199880542,0.42677445131602865,0.6920270666305728,0.6388619695383576,0.6951221033394733,0.6339284795862036,1.7659991094108027,21.715427487786837,10.30684454601444,0.37360967181872246,21.92897319802165
1432,0.016143785789609,0.04358609393239,0.018715755082667,0.12093943357467699,0.5138553977012629,741.3333333333334,1.0,41.0,GN06578,1305.0,2020-08-18,71,95.0,0.0,0.9297154756323793,3.8436883696891915,0.4951396426185959,0.4702693037688729,3.8436883696891915,0.052312646992504,0.0696966838091602,0.6784828578096828,0.8394672906439383,0.843620919552811,0.6189652857393678,0.6657577527343582,-1.7203877062662378,30.70319211110467,0.5388081109090256,0.4824852510547682,10.789434458117457,0.07151052558566356,0.8676223776069849,0.47012615991113826,0.7192816319974311,0.6670855657115584,0.7149296366565109,0.655481052117636,1.8337430604289113,27.264920233864878,11.789434458117457,0.4660368222307882,27.455766301256727
1433,0.016096909530461,0.043277194723487004,0.019529769197106004,0.11574926599860198,0.48837356269359605,820.0,1.0,41.0,NK01565,1301.0,2020-08-14,68,91.0,0.0,0.9230965108088376,3.8726485700058313,0.46884379349649,0.44509636797010904,3.8726485700058313,0.05092771071940701,0.0668632285669456,0.6578663009236673,0.8077441043240852,0.8371969037202527,0.6168022114007001,0.6681882167014632,-1.563788711928817,29.080524630844643,0.5084007252065605,0.46190909974898514,10.284778641822419,0.06261621469040443,0.8486290321180604,0.4333136756769169,0.6977511314755708,0.6471614033674805,0.7019635493796477,0.6435276231494164,1.7787705802141542,24.806648823800405,11.284778641822419,0.42867952794986397,25.00662233970308
1434,0.014310862869023997,0.042744146659970006,0.018476252444088,0.117056258022785,0.47391766309738204,752.0,1.0,41.0,GN10521 (Willy),1411.0,2020-08-13,67,90.0,0.0,0.9249533681838036,3.620018105899907,0.455441410653294,0.43117351643741203,3.620018105899907,0.05270117800682801,0.06957857124507483,0.6490470451316662,0.7925153498218298,0.8345372316949664,0.6038530505680872,0.652847020551734,-1.5298231858699014,28.29720040783292,0.5173339189347543,0.4519602829301542,10.087311366101199,0.08418513587849502,0.8479785007851589,0.41608569753830704,0.6883981303000977,0.6361606863254567,0.6981079985629379,0.6372068147189051,1.753843591354133,25.45264751434297,11.087311366101199,0.43899170512048435,25.650096767812098
1435,0.016110143624246,0.041740871965885,0.018684574402868998,0.115880109369755,0.513236671686172,,1.0,42.0,SW11140,1519.0,2020-08-12,69,89.0,0.0,0.92974683925394,4.088218275168651,0.49455209728330307,0.47149579972028705,4.088218275168651,0.04868702590465501,0.06426949370652342,0.6780916230831627,0.8388284431107419,0.8495763569415542,0.6316101783988066,0.6793356553980133,-1.7179180927665232,30.595377739518824,0.5202784621814047,0.4837582949513083,11.295782227684237,0.058728117359349255,0.8675305978917336,0.46936788618369407,0.7188805819595895,0.6703874445821256,0.7147520040447795,0.6594553967554257,1.832709677317365,27.277668082029553,12.295782227684237,0.4662178628271939,27.468470012748327
1436,0.032107129693031006,0.07992288470268201,0.041055087000132,0.19533298909664198,0.599220931529999,472.0,1.0,42.0,TUI/RL4137,1423.0,2020-08-06,66,83.0,100.0,0.871758161130628,2.617924776943759,0.558165844529867,0.519298046827317,2.617924776943759,0.08668355271220102,0.10912931561469821,0.697556901072078,0.8824784625131089,0.7646363471406483,0.508320369390189,0.5830979187288848,-1.5715667098590915,35.044662579894016,0.4373515184909736,0.5569076688185955,6.497488782582577,0.029014748046705424,0.7947865455080884,0.5299465920913401,0.7342509648445059,0.6606039564619702,0.6974666635082375,0.6188427260999132,1.8952010886678579,14.333782329935243,7.497488782582577,0.18684425653653708,14.595534325090393
1437,0.016118844971061,0.045440025627613005,0.019363388419151,0.124652169644833,0.5232669115066529,722.6666666666666,1.0,42.0,Gondo -1,90.0,2020-08-18,71,95.0,0.0,0.928631377857821,3.7859184731885756,0.503903523087502,0.47782688587903993,3.7859184731885756,0.05539781786501401,0.0737290997058156,0.684061856086244,0.8487016813971527,0.8401987995554024,0.6152230324092313,0.662505109216141,-1.7648506774656623,31.277276873588598,0.5356242789766432,0.49304132009862134,10.51555053676453,0.07880351534749262,0.8679040863685055,0.48119131441778407,0.7249504303539245,0.6706612485743721,0.7171673683026664,0.6557188651972435,1.8483719548111712,26.831153538003562,11.51555053676453,0.4598028476089577,27.023519860249536
1438,0.013703150209039,0.039192928001285,0.01830218732357,0.10526941344141999,0.449502885341644,665.3333333333334,1.0,42.0,WHEAR/2*KRONSTAD F2004,1635.0,2020-08-16,67,93.0,70.0,0.921752933463088,3.9581976713129894,0.43120069801807404,0.410309957340359,3.9581976713129894,0.046380518469961,0.059950384218248005,0.6304446909202194,0.7620744781408432,0.8396019489785053,0.6204950619476257,0.6731685242556092,-1.412691047803065,26.70767150819304,0.47704506117653195,0.43412674497899445,10.468979437486945,0.0651101798839188,0.8338845524024311,0.3826251958433816,0.6683174797233723,0.6225018126956148,0.6868385057602393,0.6325151926384504,1.7011312315531635,24.35828031916949,11.468979437486945,0.4212973618697633,24.560063635823642
1439,0.016483202576636997,0.043156985193491,0.01978575065732,0.116224452853203,0.500533401966095,810.6666666666666,1.0,42.0,SW11112,1546.0,2020-08-13,68,90.0,0.0,0.9239476365320725,3.985007474823715,0.48074765130877495,0.457376416772604,3.985007474823715,0.05004501715302501,0.06550195142626802,0.6664725472178787,0.8216237830710638,0.8412442588181226,0.6231115600878557,0.6744013788775204,-1.6201952423319306,29.77970845997334,0.5030449703024167,0.4733170884079049,10.59796959222226,0.05619079522718634,0.853612075649637,0.44932256288927264,0.7067606984628642,0.6573449689673179,0.7066501794855227,0.6499682603577732,1.8021402199060788,25.09885071651082,11.59796959222226,0.4333903716271887,25.297670562775238
1440,0.018891295418143002,0.04523885250091599,0.022136239334941004,0.11777079850435301,0.495747894048691,816.0,1.0,42.0,GN13596,1620.0,2020-08-15,69,92.0,0.0,0.9145127726145523,3.952306559752838,0.47361165471375,0.45050904154777505,3.952306559752838,0.049450170248747975,0.06369828768074656,0.6581214990370985,0.8107009469148926,0.8327543039105942,0.616080814052228,0.6736710874916265,-1.5204143351175874,29.340803809464,0.47650173610444085,0.46622237745047035,9.958454218940526,0.03202395399362448,0.8347438864211538,0.43683244644282265,0.6979355103110488,0.6491567395660977,0.6986616611746553,0.6426784012183798,1.7810425650883173,22.183997130799135,10.958454218940526,0.3826266412867076,22.39530782747621
1441,0.015254246536642,0.041865864768624,0.021707587875426003,0.115347150713205,0.475635275244713,,,,Bastian,,,65,,,0.9127057429185135,3.8476057940987025,0.453927687369287,0.43376941047608897,3.8476057940987025,0.04676989512518,0.0582451368682076,0.6436632715416251,0.7873096375713866,0.8381999128831096,0.6096427045990755,0.6679509900416004,-1.4756748801806228,28.04199231788514,0.41718973710761054,0.4659394262272056,10.360932775982539,0.0406320784314182,0.8248939739112773,0.41017117037300427,0.6827055732105951,0.6394627879292645,0.6905493507827514,0.6402489750313186,1.7414877686334,21.69738141242822,11.360932775982539,0.3732571577602117,21.911014617296757
