Plot_ID,Blue,Green,NIR,Red,RedEdge,GrainYield,Replicates,Block,Name,Line,Maturity_Date,Days2Heading,Days2Maturity,Lodging,NDVI,MTCI,DVI,GDVI,MTCI_CI,EXG,EXGR,RDVI,TDVI,GNDVI,NDRE,SCCI,EVI,TVI,VARI,GARI,GCI,GLI,NLI,MNLI,SAVI,GSAVI,OSAVI,GOSAVI,MSAVI2,MSR,GRVI,WDRVI,SR
1549,0.040356792509556,0.076294459402561,0.25363871455192605,0.124042831361294,0.154052555561066,734.6666666666666,2.0,7.0,GN13528,1558.0,2020-08-09,66,86.0,0.0,0.34313533343884717,3.318462986461456,0.12959588319063203,0.17734425514936505,3.318462986461456,-0.011810705065728011,-0.1091762095689786,0.21087656719256268,0.23429864919097534,0.5375156824146121,0.24426855881230825,0.7118723576621737,-0.18066734662176,5.865818113088603,-0.2984637032623438,0.7508077371146851,2.32447095815469,-0.27794431850601853,-0.3169746404639054,-0.13011119660128653,0.2214856011170691,0.3205274726596671,0.2410272105778173,0.3619764175549371,0.9515980739985761,1.3454438075851782,3.32447095815469,-0.6604721076490583,2.0447672128118706
1550,0.026649741455913,0.058917574584483996,0.228605002164841,0.09076282382011401,0.13187815248966198,570.6666666666666,2.0,7.0,Avocet YrA,28.0,2020-08-16,66,93.0,0.0,0.43160947073992534,2.3525739135540387,0.137842178344727,0.16968742758035701,2.3525739135540387,0.00042258389294098225,-0.06772779487073463,0.24391389800707547,0.2578458282356895,0.5901707945818045,0.2683255747911014,0.6216860216971147,-0.22733554253963115,6.996720731258419,-0.2588399511587781,0.657753343313549,2.880081686611797,-0.24865274814485033,-0.2692053567341775,-0.08981616341230646,0.25234486998380995,0.3232048818475396,0.28754991652079126,0.3791706528258698,0.9520556789100397,1.888605066069108,3.880081686611797,-0.5976090224376691,2.5187074679157315
1551,0.05677537620067599,0.100126534700394,0.27882254123687705,0.151009991765022,0.177887186408043,760.0,2.0,7.0,GN08504,1307.0,2020-08-11,67,88.0,0.0,0.29735429419273474,3.7554274606945715,0.12781254947185505,0.17869600653648304,3.7554274606945715,-0.0075322985649100005,-0.11881975233554679,0.19495027683277974,0.22458196459971705,0.4715567813287485,0.2210054849265411,0.743239594123006,-0.15563719766031062,5.633414685726183,-0.2617984972579112,0.761639904064175,1.7847017982914362,-0.2638448327567939,-0.3202943880599043,-0.1508084687298313,0.20618640174788444,0.3049596582360527,0.21669294642220682,0.33156380540354,0.9652436545594073,1.110450662101664,2.784701798291436,-0.6882787849727876,1.846384719169688
1552,0.041901074349879996,0.083222065120935,0.276668429374695,0.129378154873848,0.16942895948886902,794.6666666666666,2.0,7.0,GN08554,1312.0,2020-08-14,69,91.0,0.0,0.3627423064608024,2.6775859041195362,0.147290274500847,0.19344636425376,2.6775859041195362,-0.004835098981857994,-0.10274245068431015,0.23114587145714274,0.26295806046108927,0.5375145140325703,0.24039474913542808,0.6627149490251282,-0.2030068357486256,6.991172879934301,-0.2703943805842428,0.7553693063357145,2.324460033197343,-0.2607375582255598,-0.25656477235119024,-0.11226300612920397,0.2438455324397144,0.33744941738289513,0.2602087506567727,0.372090596581173,0.9977891108593805,1.4546138148256458,3.324460033197343,-0.647657126007796,2.138447790080671
1653,0.045933403074741,0.08544109761714899,0.265135616064072,0.134599387645721,0.16441768407821697,752.0,2.0,20.0,GN05580,54.0,2020-08-14,67,91.0,0.0,0.3265569119714122,3.3777225407180747,0.130536228418351,0.179694518446923,3.3777225407180747,-0.00965059548616401,-0.1126486405730244,0.20646430115807332,0.23321673415532723,0.5125683236631599,0.23447132626496486,0.7180106060210761,-0.17294503212945447,5.865842103958179,-0.28234514880592104,0.7603815862204079,2.1031391620471913,-0.27059657926925973,-0.31382947479252793,-0.13683394493293596,0.2176244581128719,0.31689296607219763,0.23321076501056273,0.35194421059930164,0.9607450657994624,1.2573086165809788,3.1031391620471913,-0.6708698868777369,1.9698129441861605
1654,0.049543522298336,0.08849924802780199,0.267330050468445,0.138303279876709,0.16657876968383803,621.3333333333334,2.0,20.0,GN08581,1409.0,2020-08-09,66,86.0,0.0,0.3180872007779708,3.5632019629666973,0.12902677059173598,0.178830802440643,3.5632019629666973,-0.010848306119441042,-0.11597364991903161,0.20258767060940974,0.2297273402455698,0.5025746985883153,0.23219459044240598,0.7299714979870597,-0.1667817534678174,5.749444961547878,-0.2809675687765003,0.753778499590061,2.0207042028703275,-0.27230049182225496,-0.3186268707475594,-0.14125291107361376,0.21370697102528477,0.3134342375661738,0.2281102680300024,0.3466860121400105,0.9595584880297149,1.2136556574631059,3.0207042028703275,-0.6760348179283422,1.9329263247173702
1655,0.058264676481485006,0.10679329931736,0.29950931668281605,0.16636449098587,0.194004401564598,677.3333333333334,2.0,20.0,GN06578,1305.0,2020-08-14,69,91.0,0.0,0.28579590332245985,3.8171221581091466,0.13314482569694605,0.19271601736545607,3.8171221581091466,-0.011042568832635019,-0.137159556895493,0.19506984834353608,0.22968596430519678,0.4743164571831666,0.21378314566997525,0.748027327140398,-0.15585891152154965,5.605841875076363,-0.27721312520942215,0.8287832689609853,1.8045703110338192,-0.26889919821494307,-0.2993656573611476,-0.15208636948023357,0.20677363539598753,0.3189597171460972,0.21273429893622883,0.3403057162734282,0.9883423721037984,1.055030225480303,2.804570311033819,-0.6948692948995038,1.80031997758617
1656,0.045148633420467,0.09082844480872199,0.309764698147774,0.146042823791504,0.191275633871555,566.6666666666666,2.0,20.0,T9040/Paros ,13.0,2020-08-05,61,82.0,0.0,0.3591908129547735,2.619537987282293,0.16372187435627003,0.21893625333905203,2.619537987282293,-0.009534567594527019,-0.12316607609391063,0.24250235699577835,0.2850997882149756,0.546530206990658,0.23648608046916264,0.6583856600445377,-0.21484603589728699,7.614737302064921,-0.287990924655365,0.8186217778174021,2.4104371026071805,-0.26917918037374844,-0.2069804882981146,-0.10125780046068222,0.2569375171228322,0.3646534315489919,0.26586533701420734,0.3905439374167341,1.0465764159788247,1.4344217067976401,3.4104371026071805,-0.6500215407742626,2.121053880675474
1657,0.0305549595505,0.05907396599650401,0.22733287513256098,0.09424265101552,0.12818426638841598,488.0,2.0,20.0,Milan,15.0,2020-08-16,69,93.0,0.0,0.41386925712672173,2.921151738208663,0.13309022411704097,0.16825890913605696,2.921151738208663,-0.006649678573011977,-0.07951542399823594,0.23469544560163214,0.24839741892426723,0.5874821581521985,0.2788855927451668,0.6738495018482984,-0.21229419791340606,6.5786660462618185,-0.2864793922323716,0.6545534363361893,2.8482751462127074,-0.2705282997877898,-0.29167744509544524,-0.09884093538277425,0.24299085089783834,0.3209386674990325,0.2763641773525607,0.3769183032914363,0.9419936688968114,1.7683462344269716,3.8482751462127074,-0.61131686055823,2.4122079831468612
1658,0.035200532525778,0.06817002594471,0.24800354242324804,0.11147536337375599,0.14600263535976402,640.0,2.0,20.0,GN11551,1522.0,2020-08-08,66,85.0,0.0,0.3797946884999946,2.954212748253592,0.13652817904949205,0.17983351647853804,2.954212748253592,-0.01033584401011399,-0.09823132678866238,0.2277118293667971,0.2496388173527171,0.5687809939547207,0.25888149175076686,0.6816353666588219,-0.2025817814503188,6.459477245807683,-0.2998053263412434,0.7196147467075009,2.638014493707159,-0.2773902692344606,-0.28887317989136835,-0.11137668978175616,0.23827492122605615,0.3305060163332742,0.2628175610711765,0.3776637940969743,0.9607940979162987,1.5542976782432922,3.638014493707159,-0.6360268039506062,2.2247385872315
1659,0.029059570282698,0.060927502810955,0.24219359457492803,0.10061489790678001,0.139763727784157,640.0,2.0,21.0,GN07501 (Rabagast),1402.0,2020-08-07,65,84.0,0.0,0.41299646821235786,2.616422179452224,0.14157869666814804,0.18126609176397304,2.616422179452224,-0.00781946256756801,-0.08775281682610499,0.2418088122837004,0.2615511562592145,0.5979989295605359,0.268170973024245,0.6493299426627412,-0.22409598702503652,6.907225996255881,-0.2995663284480153,0.7042152970962993,2.9751111304594726,-0.2733157444207657,-0.2634298139886475,-0.09546238934248834,0.25197663157960076,0.33855310056101995,0.281575786378148,0.39140106720929196,0.9669957140637695,1.7625946087188402,3.9751111304594726,-0.6119757513865851,2.4071345259359216
1560,0.032933566719294,0.06795921176672,0.24846072494983698,0.108697436749935,0.148882701992989,782.6666666666666,2.0,9.0,SW51114 (Amulett),60.0,2020-08-13,70,90.0,0.0,0.39132043779917125,2.4779735147837543,0.13976328819990197,0.18050151318311697,2.4779735147837543,-0.005712579935788997,-0.08992977961897798,0.2338637020288471,0.2560398678398234,0.5704492424091685,0.250609463262057,0.6404200727963812,-0.21166946873224218,6.756268292665519,-0.28344942561594183,0.7163495986241325,2.6560271741043,-0.2654366557269115,-0.27556567769184237,-0.10507739755938726,0.244581387271773,0.3316335841375646,0.27025250407058127,0.37887061239946634,0.9671414197054135,1.624375879957956,3.6560271741043,-0.6278954681441533,2.285801141028154
1561,0.051646411418915,0.09377435594797098,0.269362598657608,0.143951758742332,0.17252764105796803,452.0,2.0,9.0,N894037,1627.0,2020-08-03,67,80.0,0.0,0.30342725257405784,3.3886952826178938,0.125410839915276,0.175588242709637,3.3886952826178938,-0.008049458265305023,-0.11580756455659884,0.195071952362448,0.22223672233701,0.4835317377719161,0.21913803224522013,0.7222094600475443,-0.15821149840773052,5.517554283142118,-0.2696554321197501,0.764628295952248,1.8724547978453616,-0.26575660401192475,-0.32975945295700726,-0.1494656424192076,0.20597098726056481,0.3051455075108113,0.2187470770556515,0.3356448845064337,0.9546899857203708,1.1401626580268223,2.8724547978453616,-0.6847495794595728,1.8712004702891925
1562,0.030097023583948997,0.062090318650007005,0.235946625471115,0.09763048961758601,0.13635953515768098,728.0,2.0,9.0,Sirius,1441.0,2020-08-15,69,92.0,0.0,0.4146451587865958,2.5713799275103386,0.13831613585352898,0.173856306821108,2.5713799275103386,-0.003546875901520998,-0.0781392427161344,0.2394830184245532,0.2566890516685017,0.5833381070718968,0.26748708682456185,0.6450987818290883,-0.21947083204679585,6.8773613125085795,-0.2741793958131781,0.6738734708978995,2.8000549940983173,-0.260560027219621,-0.2737072655715191,-0.09634072264903046,0.24889623290367816,0.326782440528319,0.2802320683540445,0.37956830568482247,0.9571261542516356,1.7734719791462727,3.8000549940983173,-0.6107299165926294,2.416730945376867
1563,0.04374261572957,0.081487096846104,0.262113749980927,0.133747652173042,0.161648854613304,698.6666666666666,2.0,9.0,GN12737,1606.0,2020-08-07,65,84.0,0.0,0.324270305489287,3.600737121732435,0.12836609780788502,0.180626653134823,3.600737121732435,-0.01451607421040399,-0.12027569040655878,0.204022826543087,0.22973834985484023,0.5256874504321307,0.23707824682600773,0.7311130338261582,-0.17175554934495144,5.611543655395582,-0.30474024857275833,0.7789442513348643,2.2166288912703975,-0.2819770692271532,-0.3212824212521524,-0.13889369343981003,0.21493184799442303,0.3211708247108802,0.23093184256087035,0.3586702728418204,0.9549427098135304,1.245434537887771,3.2166288912703975,-0.6722738883620485,1.9597633732052782
1564,0.037638358771801,0.070215582847595,0.249426946043968,0.11784192547202099,0.147357411682606,744.0,2.0,9.0,GN12628,1531.0,2020-08-12,69,89.0,0.0,0.35827980745767746,3.45816882815765,0.13158502057194701,0.17921136319637299,3.45816882815765,-0.01504911854863198,-0.10981223136186635,0.2171272802639772,0.23934560693272536,0.5606618237498974,0.25724183016231356,0.717991426833902,-0.18906846735208646,5.990047529339781,-0.3166241982327297,0.7421153813845226,2.552301867027958,-0.2881426231185047,-0.3089494848157683,-0.12269904184327313,0.2275851668847562,0.3279686391555256,0.2495596225766512,0.37363526460116897,0.9525291660202845,1.429272673392909,3.552301867027958,-0.6506249119681439,2.1166231376895572
1565,0.03165396489203,0.060398675501347,0.22542417049408,0.099697612226009,0.128416500985622,781.3333333333334,2.0,10.0,GN13523,1566.0,2020-08-13,68,90.0,0.0,0.3867060435514229,3.3778350659889966,0.125726558268071,0.165025494992733,3.3778350659889966,-0.010554226115344997,-0.08973220773041059,0.2204976641989279,0.233824531466402,0.5773698544565374,0.2741563571615109,0.7089528641541762,-0.19520741892935947,5.97163602709778,-0.3059656338903695,0.6854056246345949,2.7322700973641822,-0.2813928345660807,-0.32476489311827483,-0.11271451605633871,0.22856000332508852,0.31500514874384294,0.2591649411476007,0.3701593502330873,0.9266469382803056,1.596047551057717,3.7322700973641822,-0.6311778198511708,2.2610789311890023
1566,0.042478090152143995,0.07511882856488201,0.237458795309067,0.11863082647323599,0.14493322372436498,722.6666666666666,2.0,10.0,GN11516,1524.0,2020-08-10,66,87.0,0.0,0.33370242087110596,3.517761924941289,0.11882796883583101,0.162339966744185,3.517761924941289,-0.010871259495615952,-0.10183558799326431,0.19913106454723015,0.2169463834416329,0.5193588867053731,0.2419652267287844,0.725092812024413,-0.16569131594558428,5.389198213815702,-0.287641619501673,0.7059676262360554,2.161108870380851,-0.2761876805752941,-0.35564526341679703,-0.13831673946735543,0.20820478220803856,0.2996759238278655,0.230246770755555,0.343520214548893,0.9215736314868913,1.2948486197993552,3.161108870380851,-0.6664358911321382,2.0016618139522064
1578,0.05528692156076401,0.10310022905468902,0.312368005514145,0.16164994239807098,0.19460866600274998,541.3333333333334,2.0,12.0,DH20070,93.0,2020-08-08,65,85.0,90.0,0.3179585578560956,3.572933858842679,0.15071806311607402,0.209267776459456,3.572933858842679,-0.010736405849456954,-0.1339460961520673,0.21891116461078655,0.25946075727398693,0.503691399359642,0.23227762957820972,0.7305280007067333,-0.1818348359470234,6.701095253229163,-0.27952260539054713,0.8252978123614687,2.029750839335681,-0.2690300027133854,-0.24718483784389972,-0.1265954363835626,0.2321077297997453,0.34288646272584755,0.2377189220153464,0.36364783299680925,1.0259825975508536,1.2129995172793406,3.029750839335681,-0.6761125199817904,1.9323731322150635
1579,0.04057107493281399,0.080401685088873,0.26659853756427804,0.126943163573742,0.16032235324382801,761.3333333333334,2.0,12.0,GN12641,1534.0,2020-08-13,68,90.0,10.0,0.35486804469942856,3.1839054623813507,0.13965537399053604,0.18619685247540502,3.1839054623813507,-0.006710868328809974,-0.10402961224317576,0.22261902322081317,0.2507353790219422,0.5365900086511491,0.24893648122789905,0.7014902720777437,-0.19403656602339422,6.517663300037402,-0.279069529003243,0.7561776927162147,2.3158327125804643,-0.26533012885534013,-0.2821379834006546,-0.12005790933776936,0.23444128093742594,0.32974640530582217,0.25229422409083213,0.36725201322601,0.9778930414545536,1.4100985607920404,3.3158327125804643,-0.6528733065298785,2.1001409611901587
1580,0.040063425898552,0.07440736144781099,0.251237034797668,0.122588634490967,0.149827346205711,794.6666666666666,2.0,12.0,Bjarne,3.0,2020-08-10,66,87.0,0.0,0.34414009222938113,3.722998710583846,0.128648400306701,0.17682967334985703,3.722998710583846,-0.013837337493897033,-0.11105406433343981,0.21041167350389672,0.23303750675816196,0.5430146361755855,0.25285139592364503,0.7347339110815108,-0.1802030047134165,5.79165309667582,-0.30701895107437466,0.7479386458592315,2.376507779729357,-0.2833197749402444,-0.320225129758039,-0.13008859677339593,0.2208364977617868,0.3212575670966264,0.2409932824664186,0.36411348451033043,0.948343866630193,1.3509045864179727,3.376507779729357,-0.6598293165633252,2.0494317098880854
1581,0.031082477420567994,0.065158255398273,0.25461906194686895,0.09991285949945401,0.14691661298275,864.0,2.0,12.0,GN13560,1580.0,2020-08-14,67,91.0,0.0,0.43636748368464723,2.2913584763479338,0.15470620244741495,0.18946080654859596,2.2913584763479338,-0.0006788261234760146,-0.07539857402443861,0.2598244720429276,0.2846242250393247,0.5924773155317555,0.2682263512027842,0.6146799686766423,-0.2451021691724038,7.892187982797656,-0.25938471168576227,0.6723884957366757,2.907702261064798,-0.2519483218884098,-0.21294888491747183,-0.07916282187341137,0.27156306025216065,0.3466687889624104,0.3006736725149019,0.39489321337028055,0.9992993787892474,1.9219918627502102,3.907702261064798,-0.5938272577624957,2.548411317847032
1582,0.030373492278159,0.06404256448149699,0.252278566360474,0.10341409221291499,0.14585359394550304,826.6666666666666,2.0,12.0,SW71237,1328.0,2020-08-14,69,91.0,0.0,0.41851995131028064,2.5076866614871296,0.14886447414755904,0.18823600187897704,2.5076866614871296,-0.005702455528080009,-0.08643962014466397,0.24960519319931415,0.27340115411789334,0.5950788092402741,0.26731066471289344,0.6387047113907259,-0.2331826512217396,7.357007339596824,-0.28720906683964753,0.7049460434777945,2.939232733776014,-0.2663317574773217,-0.23805793274070716,-0.0894290676713137,0.26095433796711415,0.3458859413907853,0.2886689807828124,0.3951871745564613,0.9866825406523161,1.7992487768966892,3.939232733776014,-0.6077818027202424,2.4394989209117472
1583,0.030587524175643994,0.059543589130044004,0.242887407541275,0.105206947773695,0.13510131090879401,,,,Bastian,,,65,,,0.3955262636850318,3.605565910381586,0.13768045976757998,0.18334381841123099,3.605565910381586,-0.01670729368925099,-0.10445343144237997,0.23335860351465135,0.2534041514076573,0.6062335555190741,0.2851569144033042,0.7209557002525181,-0.21276394413730493,6.434293240308759,-0.3403572841360968,0.729641344920727,3.0791529548345773,-0.29916191595841607,-0.28143913460338466,-0.10436442800607766,0.24351145407007355,0.34272819564259016,0.2709741966769759,0.3964782199527724,0.9599223825995991,1.6505210309345748,4.079152954834577,-0.6248718234521144,2.308663188896393
