Plot_ID,Blue,Green,NIR,Red,RedEdge,GrainYield,Block,iBlock,Entry,Name,Pedigree,Lodging,NDVI,MTCI,DVI,GDVI,EXG,EXGR,RDVI,TDVI,GNDVI,NDRE,SCCI,EVI,TVI,VARI,GARI,GCI,GLI,NLI,MNLI,SAVI,GSAVI,OSAVI,GOSAVI,MSAVI2,MSR,GRVI,WDRVI,SR
1324,0.0140187265351414,0.0352168325334787,0.2491047829389572,0.01859778072685,0.0702858455479145,695.3776091081594,1,5,2,Demonstrant,T1005/NK93512,,0.861056386818417,3.4595788797681664,0.23050700221210718,0.21388795040547848,0.037817157804966,0.0469970973208547,0.4455104111702687,0.4537512165650511,0.7522746733486194,0.5598753421107122,0.6502191385856139,0.5581944802596949,14.495182204991579,0.41760727487723753,0.705577950875204,6.073457918231203,0.36697811318790413,0.53880827733582,0.11225869101549615,0.45038341628969164,0.40905659015270757,0.538942297274182,0.48138092534178617,1.1817542429683323,2.659826282765418,7.073457918231203,0.14509193677539894,13.394328420020537
1323,0.0147848622873425,0.0365256294608116,0.2717147320508957,0.018979406915605,0.0741170682013034,644.0106261859584,1,5,13,GN15549,SW45126/GN03529,,0.8694200923136453,3.5837150006368725,0.2527353251352907,0.23518910259008408,0.039286989718675704,0.049241449497640304,0.4687570476377327,0.4923796194756304,0.7630055370965796,0.571369271725427,0.6571843425022943,0.6035027579253756,15.865968409925705,0.430897532678146,0.7231429444495072,6.439015728460444,0.3678022325823107,0.590997650029101,0.13878724824841596,0.47945592236013457,0.43648358914579655,0.5607690521887972,0.5022828485583332,1.2433078597581448,2.7836876238385524,7.439015728460444,0.17750617687161202,14.316292034789031
1350,0.0172397252172231,0.039849828928709,0.2458019107580185,0.0231386572122573,0.076063260436058,584.4705882352941,1,5,3,Krabat,T1005/NK93512,,0.8279273566878564,3.207178514011559,0.2226632535457612,0.2059520818293095,0.039321275427937605,0.046776984259486384,0.42935882306022316,0.4372180472541656,0.7209901191400965,0.5273594831408845,0.6369634713492244,0.5693710341706786,14.02824208140374,0.3652814060758256,0.6626215765189306,5.168204917460398,0.32746433347836634,0.4461603047410389,0.09582587564362133,0.43435721072730904,0.3932125484341789,0.5191004772511773,0.4621368290272674,1.1585963396199255,2.2592941050953748,6.168204917460398,0.030208898899709475,10.62299806350946
1349,0.0148766506463289,0.0352397989481687,0.2685814052820206,0.0184402344748377,0.0723711214959621,638.7172675521822,1,5,11,GN20662,SW71139/GN05567,,0.8715063122734662,3.638180171396108,0.2501411708071829,0.23334160633385193,0.0371627127751708,0.04658618345856672,0.466904282822438,0.4882457422119249,0.7680227814417498,0.5754768431847532,0.6603243546033857,0.5976431323162864,15.680452827364215,0.4329407198855936,0.733458208461965,6.621536254422302,0.35803441209952913,0.592823869700242,0.1363813922743086,0.4767489701130605,0.4354356511856152,0.5595728451607809,0.5030852496731629,1.236438626416973,2.8164075946655123,7.621536254422302,0.1858324068534352,14.564966928620603
1348,0.0149653125554323,0.0352473817765712,0.2636535167694092,0.0185672082006931,0.0715193226933479,643.0907020872866,1,5,13,GN20664,SW71139/GN05567,,0.8684206611498142,3.6284517798191604,0.24508630856871608,0.228406134992838,0.03696224279701699,0.04621553309261786,0.4613437049814506,0.4793933028388553,0.764153390317433,0.5732391514301396,0.6600938658819497,0.5891438755190459,15.372385457158089,0.42935608286254506,0.7287388012561161,6.480087980454159,0.3553129646942444,0.5784031103306585,0.12994644098282168,0.4699817469897969,0.42885069113429997,0.5542171470712639,0.4977243141526611,1.2223577319543515,2.768282735698196,7.480087980454159,0.1735521745808541,14.199954776161082
1347,0.014434004202485,0.0328870378434658,0.2718377411365509,0.0167159587144851,0.0674722641706466,713.8595825426944,1,5,9,GN20660,SW71139/GN07501,,0.8841397027789655,4.02640568751435,0.2551217824220658,0.2389507032930851,0.034624112769961496,0.04410880841314815,0.47493504490939087,0.49795233192100813,0.7841525198341519,0.6022972319395065,0.6812240532196533,0.5998422642709187,15.954150110483177,0.4598107038590607,0.7617247449580922,7.265801937846504,0.3572293650645269,0.6310420018142203,0.1452218028054738,0.4852969096529386,0.4454020359531246,0.5687653061535137,0.5141768076527721,1.2512888652766296,3.032637937165463,8.265801937846504,0.2384482712036009,16.26216873226612
246,0.0180573528632521,0.0456894002854824,0.3038275241851807,0.0239625303074717,0.0937127880752086,603.9044250474383,2,10,25,GN19599,Bombona/NK01513//Berserk,,0.8537934267434656,3.0123865177622475,0.279864993877709,0.2581381238996983,0.049358917400241,0.06150077525526302,0.4888219431944399,0.5347527457014974,0.738556864708751,0.5285369297902718,0.6190454426502375,0.6828492370331217,17.660974431782968,0.4211076228171737,0.6900163290896828,5.649847060516584,0.37001052795857375,0.5878254259153081,0.16635944725414387,0.5071303871533646,0.4557969060955644,0.5737406724472784,0.5066330704674391,1.3137014791076984,2.560797035898961,6.649847060516584,0.11813761542868932,12.679275530866828
245,0.0190962059423327,0.0438113398849964,0.2696010917425156,0.0257489904761314,0.085797619074583,614.9727210626186,2,10,10,GN19514,SW45126/GN04526//GN03531,,0.8256374924109926,3.0609104147412975,0.2438521012663842,0.2257897518575192,0.0427774833515287,0.050540236569941124,0.4487019471862462,0.47283511947236234,0.7204237262862259,0.5171754063073254,0.6263952534387592,0.6272654419998432,15.353620052337652,0.3579245576316345,0.6605031656179455,5.153682869554122,0.3229272226775255,0.4768259196528002,0.11764650400483495,0.4598957868706443,0.4163750326616271,0.5355266437599827,0.47694090136436035,1.215811339646645,2.2357929165357895,6.153682869554122,0.022977411986800336,10.47035579870319
244,0.0189333464950323,0.0443160310387611,0.2918950319290161,0.0244725681841373,0.0873990505933761,620.7342998102466,2,9,4,GN18620,QUARNA/GN03531//Zebra,,0.845290300426565,3.249760252062272,0.2674224637448788,0.24757900089025503,0.045226147398352595,0.055280582979321494,0.4754467527701928,0.5137358252846733,0.736379697636491,0.5391488840946188,0.6378268907410202,0.6665169347297016,16.83908633887768,0.3980215076421123,0.6890717861058863,5.586669092133039,0.34252378375724013,0.5537268076432741,0.14941595227947072,0.49136405653742105,0.44410857232307743,0.5613783634347864,0.4989388979147614,1.2800585803004336,2.45361226569572,6.586669092133039,0.08790072555385199,11.927437681763923
243,0.0177864748984575,0.041760167106986,0.3009348958730698,0.0226825354620814,0.0860751494765281,685.9311119544592,2,9,9,GN19510,SW71142/GN06600,,0.8598188276292791,3.3893498436202174,0.27825236041098844,0.25917472876608383,0.04305132385343309,0.053055941313505134,0.4891284272189214,0.5329829784372532,0.7562838125309301,0.5551787323826501,0.645692690765341,0.6744261854799829,17.45824689045549,0.4088978598868195,0.7146390335942596,6.206266562633722,0.3472179323245117,0.5994054262358327,0.16603318829352115,0.5067626360698534,0.4613318746336676,0.5753563506650302,0.5155704677695759,1.310335940186448,2.6424238086708014,7.206266562633722,0.14042274154391748,13.267251201971904
242,0.0163957644253969,0.0419756919145584,0.2758813500404358,0.0229167845100164,0.0856415405869484,624.3731916508539,2,9,12,GN19527,GN08595/GN06578,,0.8466069104179974,3.032930239220987,0.2529645655304194,0.23390565812587738,0.044638834893703495,0.05453102849423893,0.46277591690681075,0.4902613320394277,0.7358832029871982,0.5262178810402479,0.6215610510200501,0.6228123742912752,15.940230228006843,0.39299380553603463,0.6773820256051674,5.572407444813365,0.36214027812155425,0.5371623051769379,0.13320027597684206,0.4750222013339757,0.428997329839123,0.5513635441832904,0.4894887750715772,1.2418228054565583,2.4696393193450294,6.572407444813365,0.09249297967352926,12.03839700634504
241,0.0182551685720682,0.0440203063189983,0.2646317481994629,0.02585512958467,0.0868774726986885,647.2678861480076,2,9,2,Demonstrant,T1005/NK93512,,0.8219876244882668,2.912937564010704,0.23877661861479288,0.22061144188046458,0.043930314481258406,0.0517534393817187,0.4430253102459435,0.4639827095514466,0.7147577301069588,0.5056887982812778,0.6152024473556975,0.6137666037639651,15.053204186260706,0.3519000902811718,0.6458631838420862,5.011583524243969,0.3324253629208335,0.4607059530205346,0.11119970909523606,0.45309408414999325,0.40922070372745484,0.5300412295898469,0.4707361031568341,1.2019891877143285,2.199245837196007,6.011583524243969,0.011622036344561633,10.23517392681598
240,0.0186946168541908,0.044737335294485,0.2799192816019058,0.0256636636331677,0.0886200033128261,588.4391347248577,2,9,23,GN19582,GN06573/SW46375//GN03531,,0.8320347124514714,3.038602295852498,0.25425561796873813,0.2351819463074208,0.0451163901016115,0.05392459630966173,0.459945105404754,0.4907233327221178,0.7244021346482383,0.5190743188567812,0.6238613739172046,0.6448424469322832,16.01828394457698,0.3688842826832936,0.6636906817117786,5.256950257750664,0.3371097307409774,0.5065556306551596,0.13085148066901506,0.47342539859978966,0.4277815908260072,0.546101657225361,0.4852547929985193,1.2439859870279055,2.30260839272088,6.256950257750664,0.043392765771546035,10.907222195670395
239,0.0161785800009965,0.0411492250859737,0.3014378547668457,0.0211309567093849,0.0854403749108314,660.1556280834915,2,8,5,GN18655,Berserk/SW51127,,0.8689832621282916,3.3587223442048795,0.2803068980574608,0.260288629680872,0.04498891346156599,0.056554799154400835,0.4935402746190373,0.5374658142704203,0.7597736312551424,0.5583086958290985,0.6424849823478799,0.6652983508409903,17.6191446185112,0.43422066907525303,0.7175646655167734,6.3254807140850655,0.3761363654237105,0.6226471243245083,0.17091742481580968,0.5111552264321914,0.46337399879132696,0.5808640993601957,0.5178975745996027,1.3170631154473529,2.7769332975980108,7.3254807140850655,0.17577521374155858,14.26522513450458
238,0.0151415718719363,0.0374798998236656,0.2988427579402924,0.0190953612327575,0.0791290700435638,683.9600455407971,2,8,6,GN19545,Berserk/SW51127,,0.8798800138692138,3.659838651467412,0.2797473967075349,0.2613628581166268,0.0407228665426374,0.051469260640442514,0.4961291598917587,0.5379747216103734,0.777119388429844,0.5812964661115245,0.6606542448388071,0.6531827241788835,17.520225346088417,0.4437099122177965,0.742299361635226,6.9734139991376605,0.3729311813304434,0.647694716660919,0.1731049332891291,0.5130230334362541,0.4687715722340145,0.5853213742221827,0.5265986833930242,1.3172306023943299,2.956010436342374,7.9734139991376605,0.22027346906167017,15.650018572449781
237,0.0179315926507115,0.0422116387635469,0.2882829904556274,0.0226773293688893,0.0849003531038761,732.6302239089184,2,8,20,GN19565,SW71142/GN07574,,0.854146475140708,3.2686074244475067,0.2656056610867381,0.2460713516920805,0.043814355507493,0.054277733154594894,0.47630467055725456,0.51188162433907,0.7445547671181466,0.5449938773039644,0.6380566953860984,0.6524449535457149,16.71771204099059,0.4160008772692192,0.7029830015911168,5.829466917180733,0.35042457595997145,0.5712538558412295,0.14963182947082695,0.4912798837263932,0.4444424016145087,0.5639661132931639,0.5016800124474454,1.2762682105762246,2.5654434716553394,6.829466917180733,0.11942325268178902,12.712387149569677
236,0.0178526313975453,0.0392922330647707,0.2660076916217804,0.0239183856174349,0.0791833624243736,633.3188007590132,2,8,1,Zebra,Ralle/Dragon,,0.8350035578365718,3.380519453578245,0.2420893060043455,0.2267154585570097,0.036813449114561206,0.04261994231492304,0.44960586275961195,0.4708968160840653,0.7425991303134993,0.5412200780047658,0.648164996334895,0.6122007356968004,15.140312258154161,0.3389446571086083,0.6856642883622222,5.769981517295898,0.30587263789515934,0.49474503141909015,0.11815218176054573,0.4597062553950215,0.4222938279397978,0.5380646249486718,0.4872458526825173,1.2117199389814894,2.3348873282695317,6.769981517295898,0.053096366248503064,11.121473492252697
235,0.0180838909000158,0.0418891161680221,0.2821975946426392,0.0234975181519985,0.0840915814042091,644.9935787476281,2,8,11,GN19519,GN03509/GN05551,,0.84626827732255,3.2693964161778313,0.2587000764906407,0.24030847847461712,0.042196823284029905,0.0511894140392541,0.46789920717494965,0.49966769319636534,0.7414943916506674,0.5408459386555622,0.6390951346619153,0.6431592376946667,16.257668510079387,0.38880615977646693,0.6934063348399895,5.736776052058772,0.33660612631626025,0.5443259088516853,0.13961588293956254,0.4816339438748346,0.4374087252994716,0.5555138316530333,0.4964161855883044,1.2570957846593516,2.465498035096679,6.736776052058772,0.09130877590471859,12.009676631258944
234,0.0183336762711405,0.0412968695163726,0.2980776429176331,0.0227608671411871,0.081571277230978,703.2158481973433,2,7,16,GN19550,GN03509/SW51127,,0.8581163642917163,3.681429280226005,0.27531677577644603,0.2567807734012605,0.041499195620417595,0.05093085113912826,0.4860594929201585,0.5280636064486305,0.7566295169298952,0.570280472816583,0.6645724246120033,0.6721536197308154,17.26044664159418,0.405388371429301,0.7185183610164292,6.217923450576731,0.3355143656299574,0.592139898603792,0.16208684450389865,0.5031137776845725,0.4588787893796979,0.5725763848298403,0.5142048042253559,1.302396247553764,2.6188476473380287,7.217923450576731,0.13405137167332004,13.096058294643987
233,0.0195739483460784,0.04285772703588,0.309419184923172,0.0229662209749221,0.0858236812055111,619.6729563567362,2,7,18,GN19561,SW71142/GN07574,,0.8618096909948969,3.5571832348525314,0.2864529639482499,0.266561457887292,0.043175284750759504,0.053880302421748544,0.49685806861196646,0.5462635924962294,0.7566816014280171,0.5657167348970259,0.6564288389980238,0.6987903573361284,17.982838079333312,0.43008662065201614,0.7283874551552949,6.219682571222916,0.33663463330993854,0.6130585928625084,0.1764342621784207,0.5162025221463084,0.4691458623604585,0.5817657479627559,0.520346421367901,1.3320396790801685,2.6705306025631836,7.219682571222916,0.147949782652804,13.472794904352849
232,0.0189436711370945,0.0437681339681148,0.2839021384716034,0.025618789717555,0.0852464064955711,678.0468462998102,2,7,3,Krabat,T1005/NK93512,,0.8344616639176107,3.3316061031852953,0.2582833487540484,0.2401340045034886,0.04297380708158009,0.05087563544511789,0.46424945122586386,0.49759134657376264,0.7328525798679716,0.538145780836539,0.6449017421723905,0.6534769935332002,16.222974695265297,0.359797263927074,0.6748500682704851,5.486503141267728,0.3253158260864904,0.5176241893391206,0.13604394230582179,0.4785855555306214,0.43519867603009443,0.5500997575341146,0.49241058574709823,1.2548572124222945,2.328932793404664,6.486503141267728,0.05131411332713309,11.08179354300498
231,0.0189649825915694,0.0440678820013999,0.290009006857872,0.0253096250817179,0.0865478217601776,548.1080834914611,2,7,24,GN19584,GN06573/SW46375//GN03531,,0.8394663523304463,3.322455528303646,0.2646993817761541,0.24594112485647213,0.0438611563295125,0.05249556321650736,0.4713875523216033,0.5086132500874132,0.736181199771869,0.5403199985627397,0.6436469991474404,0.6644635275442945,16.632293183356527,0.3720951709694046,0.6818805783513331,5.580960865073101,0.33125166687704183,0.5373639815700116,0.14471816462932557,0.48698638435341196,0.44229937576768436,0.5568882934296498,0.4977790509981203,1.2722592325830961,2.385032845664827,6.580960865073101,0.06796611802049345,11.458447366229716
230,0.018929723650217,0.043549008667469,0.2891230583190918,0.0248560067266225,0.085657387971878,688.8119013282733,2,7,17,GN19551,GN03509/SW51127,,0.8416709297290024,3.3463988182520246,0.26426705159246927,0.2455740496516228,0.043312286958098495,0.052062886208295994,0.47162049892956925,0.5081857595992829,0.7381865627496265,0.5428929720342143,0.6450180858794928,0.6619822657968853,16.603743173182018,0.3778249967199206,0.6870943915506145,5.639027320386882,0.33092181203030346,0.5416057014665477,0.14480149910685228,0.48699112103877196,0.4423843300166565,0.5575500503740207,0.49845336504194704,1.2713567261634748,2.4105599330300063,6.639027320386882,0.07544032743953102,11.631919056789641
229,0.0170586705207824,0.0407975576817989,0.2961651235818863,0.0213757567107677,0.0823750644922256,717.468174573055,2,6,15,GN19549,GN03509/SW51127,,0.8653668989575941,3.5047948389120402,0.2747893668711186,0.2553675659000874,0.043160688132047695,0.05403218641877182,0.48764087428740066,0.5281418870482243,0.757851180855999,0.5647750643791728,0.6526423243822834,0.6605700654347852,17.264234051108364,0.4304988204324066,0.7203812800230802,6.259383659478593,0.35958387575987005,0.6081061984172724,0.16337012788133132,0.5041754611208298,0.45766837330403115,0.5754258498303181,0.5138566245069638,1.3019853311312664,2.722255740729809,7.259383659478593,0.1616079417112629,13.855187799396022
228,0.0179535057395696,0.0417183153331279,0.2894152402877808,0.0237366072833538,0.0843712240457534,610.8789677419354,2,6,22,GN19569,GN07525/SW81230,,0.8484019336468269,3.3816329217599375,0.265678633004427,0.24769692495465293,0.0417465176433324,0.05023358277976498,0.47476548523413276,0.5112996982209517,0.7480272559215458,0.5485592331643774,0.6465794235126435,0.6560975156257618,16.659986302256588,0.3785509829395015,0.6976251877776177,5.937366429510648,0.3336338532634777,0.5583796170363785,0.14820936426711068,0.4900904433741426,0.44703451679846057,0.5615081804462031,0.5043372054705273,1.27581372264003,2.4918162050922694,6.937366429510648,0.09880602473507982,12.192780410144978
227,0.0182209014892578,0.0425352863967418,0.3077348172664642,0.0223538540303707,0.0868886113166809,598.1428462998102,2,6,21,GN19567,GN07525/SW81230,,0.8645584900411876,3.4221280940128604,0.28538096323609347,0.26519953086972237,0.0444958172738551,0.05573570802807791,0.4967177615728037,0.5449472575719361,0.7571286504220719,0.559637847004444,0.6473105677069724,0.6880264379212664,17.93011508882045,0.4324446952722066,0.7225757430400205,6.234812395433563,0.35413825465098175,0.6180609832005394,0.17586823038513152,0.5156936356996303,0.46785050372905124,0.5823047541191686,0.5197238265888339,1.3296836856965635,2.710326364400193,7.234812395433563,0.1584801416503113,13.766521730363154
248,0.0197313986718654,0.0464355237782001,0.2688914835453033,0.0275388248264789,0.091627798974514,586.3164478178368,2,10,19,GN19564,SW71142/GN07574,,0.8141969694142087,2.7658998591760735,0.2413526587188244,0.2224559597671032,0.0456008240580559,0.05348199307918556,0.44329290913450065,0.46743917652183103,0.7054770273415845,0.4916898850231272,0.603895498870358,0.631368280438205,15.237027481198313,0.34837152063313354,0.6365902912522742,4.790641768781742,0.3253918257972877,0.4483488868321183,0.11193909176066232,0.45456455420232145,0.40926393539452144,0.528783155482813,0.4680061438539334,1.2084065926633434,2.1247539222903566,5.790641768781742,-0.0119364443314463,9.764087074868968
247,0.0177711248397827,0.041582278907299,0.2680729925632477,0.0246018655598163,0.0839212611317634,589.955339658444,2,10,7,GN18739,SW71139/Berserk,,0.8318826173345459,3.104410111666276,0.24347112700343138,0.2264907136559487,0.040791567414998994,0.047931234538555176,0.45004377384539623,0.47287488053901233,0.7314285740408967,0.5231668684882691,0.6288950599359319,0.6165834264405873,15.287484154105192,0.35074063708878933,0.6688458493371824,5.446808583071488,0.3249351926596404,0.4899317501669146,0.11885340511003425,0.46072697621557235,0.41960582788138107,0.5378498996231892,0.48224884806845514,1.2152194080123524,2.3009770947181045,6.446808583071488,0.042899621193924216,10.89644977985358
146,0.0190065102651715,0.0447460114955902,0.3072343468666077,0.023662669584155,0.0863696485757827,637.7157950664138,1,5,9,GN19510,SW71142/GN06600,,0.8569786464806278,3.522170926465994,0.2835716772824527,0.2624883353710175,0.046822843141853907,0.05844111721962711,0.4929653863891031,0.5410536527953167,0.7457471109819982,0.5611342894082784,0.65478211354822,0.6931872555806644,17.85763431340457,0.42676954400585954,0.7073515275002352,5.866183970316241,0.3542858428608587,0.5991267354953335,0.1716599754970907,0.5119256749056877,0.46213800493407725,0.577660217478415,0.5126921982138257,1.3238074885539666,2.6033214999427967,6.866183970316241,0.12982663857199025,12.983925831950003
145,0.0189204383641481,0.0447094850242137,0.274539977312088,0.0261174514889717,0.0847143456339836,465.4749146110057,1,5,21,GN19567,GN07525/SW81230,,0.8262643860614319,3.2395169479176813,0.2484225258231163,0.2298304922878743,0.04438108019530761,0.05252613313496092,0.4530592519561514,0.48047207613954335,0.7199087842026426,0.5283878844419626,0.6394900873806723,0.6363725411948937,15.649032890796658,0.3581831600710059,0.6564278139569301,5.140530967051019,0.33007672667504345,0.48531793485419433,0.12283190808479849,0.46540976868555756,0.4208067924129969,0.5392782364753754,0.4795633805564842,1.2280392643552052,2.242182060016797,6.140530967051019,0.024948853572055736,10.511744510294761
144,0.0221617985516786,0.0500236451625824,0.2955066859722137,0.0283139590173959,0.0931677035987377,526.2747324478178,1,4,18,GN19561,SW71142/GN07574,,0.8251256709200587,3.119927518135756,0.26719272695481777,0.2454830408096313,0.04957153275609029,0.05995563529431844,0.4695397513454575,0.5108026309820473,0.7104529434605988,0.5205873806011074,0.6309188999302676,0.6962426964301379,16.899951063096527,0.38645972055716815,0.6602012012326831,4.907340119093364,0.32932852111073585,0.5103007709236101,0.14377822776208368,0.4865004207770025,0.43549538988181347,0.5522557371658994,0.4855950784566772,1.2772532190937846,2.2306012454286828,5.907340119093364,0.02137246243183399,10.436784406965357
143,0.0204257816076278,0.0454449765384197,0.2495487034320831,0.0304240398108959,0.0839864686131477,483.0628918406072,1,4,1,Zebra,Ralle/Dragon,,0.7826642732539726,3.0910143270421497,0.2191246636211872,0.2041037268936634,0.04004013165831571,0.042891452461481155,0.41412684724018767,0.42693874834177997,0.6918918632903331,0.496386134642746,0.6342261319518158,0.5994801962337434,13.748317286372185,0.27092460960308207,0.5997187627829689,4.491227467597255,0.28249044279116997,0.34359221417061814,0.0806071985793145,0.42140830981498467,0.38510443297090685,0.49804145140003275,0.4485858504823527,1.1475665667173272,1.863974972931564,5.491227467597255,-0.09875906644728828,8.202352645578353
142,0.0210295207798481,0.050469946116209,0.2694558203220367,0.0306624937802553,0.0936928763985633,568.880091081594,1,4,2,Demonstrant,T1005/NK93512,,0.7956639609150654,2.788543185400571,0.2387933265417814,0.21898587420582769,0.0492478776723146,0.05679033249616619,0.4358890272033909,0.46116672567425976,0.6844896447191848,0.48399717666810793,0.6082934510587605,0.643467781655674,15.11989768594503,0.3295589070727462,0.602464238166908,4.33893616017747,0.3226578158343995,0.40616228088267453,0.10429165925518089,0.44767127998382356,0.4006201838681716,0.5189824426086497,0.45629113817127304,1.2005692011779379,1.964422138172397,5.33893616017747,-0.06452067172234505,8.787798613286606
141,0.0200226735323667,0.0469287503510713,0.2583005428314209,0.029959506355226,0.087915152311325,497.01197722960154,1,4,13,GN19538,GN06600/GN09543,,0.7921355634278174,2.939927382556682,0.2283410364761949,0.2113717924803496,0.04387532081454991,0.04886076226830481,0.4252964326005597,0.44340947401150904,0.6925016608873561,0.4921365290786294,0.6212781647487222,0.614895427285565,14.379231948405506,0.298409741863417,0.6037440213132066,4.504100170984509,0.30502932594582627,0.3802251467982056,0.0924107032029822,0.43451593806854377,0.3937483290845312,0.5093941271155263,0.45433895839709365,1.172598701505351,1.9362655709064573,5.504100170984509,-0.07401836517142181,8.621655502890624
140,0.02045882306993,0.0499457418918609,0.2854846566915512,0.0279657086357474,0.0936511866748333,630.2863908918406,1,4,19,GN19564,SW71142/GN07574,,0.8215621244751389,2.9204852540247654,0.25751894805580383,0.2355389147996903,0.051466952078044394,0.06226070187985893,0.45996501394924494,0.4947949750816425,0.7021990725778492,0.5059755582943823,0.6158701128263777,0.6676669774500055,16.330338213592768,0.3825766414652627,0.639811204072612,4.715895807687931,0.347008729355482,0.48905774173370986,0.13176044771589335,0.47486415711213475,0.4229058133371957,0.543919631105955,0.47542281513845036,1.2516759533108384,2.1950559801808986,5.715895807687931,0.010311696854379547,10.208382716489725
139,0.0187257695943117,0.0446152500808239,0.2768951058387756,0.0268147159367799,0.0848650783300399,579.3419051233396,1,3,22,GN19569,GN07525/SW81230,,0.8234188424989676,3.30799015874932,0.25008038990199566,0.23227985575795168,0.0436900146305562,0.050764662399888236,0.4537850870013158,0.48287801786699264,0.7224646157775342,0.5308213449469188,0.6446553291590292,0.6408613588302018,15.7168447598815,0.3377441523077132,0.6518153882928098,5.206288328254558,0.32417967714626533,0.481769214243279,0.12392056019408065,0.4667363452449507,0.42412098779559027,0.5393036294647202,0.482398463298548,1.2322233824301132,2.213446245978198,6.206288328254558,0.016050033234874098,10.326236775791372
138,0.0201127883046865,0.0504775531589984,0.293039083480835,0.0281447395682334,0.0936016142368316,650.1486755218216,1,3,16,GN19550,GN03509/SW51127,,0.8247437289895287,3.0468529127572306,0.26489434391260164,0.2425615303218366,0.0526975784450769,0.06377249620854852,0.4674076903375829,0.5070769535470684,0.7061129053151358,0.5158212014960643,0.6254320989236807,0.6803853193017821,16.786973178386695,0.3816954836855457,0.6408897776994578,4.805334552524686,0.35317102154801894,0.506304718732082,0.14102345296749436,0.48386427583725056,0.43133979779240456,0.550505505846129,0.48173488753131594,1.2712412248743103,2.226741364772731,5.805334552524686,0.020177477136426553,10.411859835135388
137,0.0159234870225191,0.0409702807664871,0.3108759224414825,0.0202282629907131,0.0814584717154502,665.6139658444023,1,3,6,GN19545,Berserk/SW51127,,0.8778133054143737,3.7468017095513715,0.29064765945076937,0.26990564167499537,0.045788811519742,0.05843952409923077,0.5051082880466634,0.5550863196950406,0.7671125600166254,0.5847497801435831,0.6661436737593658,0.6790324259581342,18.268540278077122,0.4581334463549204,0.7311069228928794,6.5878396883180015,0.3877374481049602,0.6538393231655346,0.18581382404262767,0.5245689972664951,0.4752717814411047,0.5918248470942785,0.5273178544323973,1.3456641003273864,2.9202543717667275,7.5878396883180015,0.211617427084366,15.36839433935614
136,0.0156070124357938,0.0419536903500556,0.3094260990619659,0.020486444234848,0.0827726870775222,752.4925085388994,1,3,8,GN19507,GN09648/Demonstrant,,0.8758068181941364,3.638900046627256,0.28893965482711786,0.2674724087119103,0.0478139240294694,0.061086592450737796,0.5030460413761847,0.5521113224019583,0.7612060134690247,0.5779044198872989,0.6598537575659719,0.6754367831073076,18.19506913423538,0.45837742883891086,0.7205880360287095,6.375420290328663,0.3984465865162602,0.6474872940327027,0.18318959620575545,0.5222351267507835,0.4712451693796344,0.5897780303454356,0.5230406329109075,1.3408390685986598,2.8863792452351555,7.375420290328663,0.20331242419260656,15.103943637794577
135,0.0191826689988374,0.0462049786001443,0.294205829501152,0.0257491469383239,0.0874662138521671,595.2620569259963,1,3,23,GN19582,GN06573/SW46375//GN03531,,0.8390451855141265,3.349796514756487,0.26845668256282806,0.24800085090100768,0.04747814126312731,0.05763431414961816,0.47460224085378594,0.5146134628483287,0.7285340094936406,0.5416682181712826,0.6455769337850076,0.6739446892899046,16.9256342202425,0.3876306056941653,0.6736503815919869,5.367405383891534,0.3456933763015554,0.5414475241975225,0.14896449230996522,0.49110626243508854,0.4426421849475709,0.5593372206584077,0.49559451331995563,1.2820629451353174,2.380214139559349,6.367405383891534,0.06654801499328448,11.425847629276952
134,0.0196363758295774,0.0490535981953144,0.2944665551185608,0.0272134616971015,0.0940310060977935,605.4206299810246,1,2,11,GN19519,GN03509/GN05551,,0.8308041514888624,2.999744315935853,0.2672530934214593,0.24541295692324638,0.0512573588639499,0.06221211068332219,0.4712058780541571,0.5116308097494965,0.714406286081888,0.5159248577860306,0.6209945591406292,0.6790567423097134,16.90879106521607,0.38565906203744005,0.6524442437695527,5.002955256128147,0.3536038057538499,0.5222524067746462,0.1453691883297886,0.48787804489362835,0.43640858364636104,0.5548353348520505,0.4873945070680524,1.2780136345540525,2.289471234083174,6.002955256128147,0.03941385801442585,10.820620999860681
133,0.0192713029682636,0.0464324988424778,0.3066174238920212,0.0244294544681906,0.0882085114717483,659.7007666034157,1,2,4,GN18620,QUARNA/GN03531//Zebra,,0.8524109057351754,3.4244612993900128,0.28218796942383056,0.2601849250495434,0.0491642402485014,0.06139550283551236,0.49044887868577847,0.5382445845335356,0.7369635518804744,0.5531777243028468,0.6489566482326383,0.69469798877244,17.811399940401323,0.42649286698760325,0.6948673789184318,5.603508997700521,0.3600041621326911,0.5874925445029134,0.16877394886629093,0.5093358331011949,0.4575082620290958,0.574666048924211,0.5071337379075835,1.3195415899817233,2.5427583540907146,6.603508997700521,0.11312674758445015,12.55113675547955
