Plot_ID,Blue,Green,Red,RedEdge,NIR,GrainYield,Block,iBlock,Entry,Name,Pedigree,NDVI,MTCI,DVI,GDVI,EXG,EXGR,RDVI,TDVI,GNDVI,NDRE,SCCI,EVI,TVI,VARI,GARI,GCI,GLI,NLI,MNLI,SAVI,GSAVI,OSAVI,GOSAVI,MSAVI2,MSR,GRVI,WDRVI,SR
566,0.01347941160202,0.037104738876224,0.018150605261326,0.080538667738438,0.308554261922836,626.6034155597724,1,4,5,GN20566,GN06600/GN09543,0.8888868389518385,3.6547952465754006,0.29040365666151,0.271449523046612,0.042579460889102,0.05427335239946961,0.5080708497738329,0.5562075900756948,0.7853101537038008,0.5860183436972183,0.6592721570590943,0.6608764358740061,18.182384744286523,0.453709407893593,0.7452162654255905,7.3157642734565,0.4023021939368561,0.6797602037670448,0.18844297157901682,0.52691776991223,0.4814875548952716,0.5966730070764332,0.5368232793595249,1.3470109837780844,3.1230653543601026,8.3157642734565,0.2592501484839539,16.999667916324597
567,0.01471827365458,0.04198838211596,0.02127608563751,0.089626107364893,0.302024453878403,628.5821631878559,1,4,12,GN20573,Bajass-1/GN03529//Demonstrant,0.8683819973244259,3.1075095683315204,0.280748368240893,0.260036071762443,0.047982404939830005,0.060184267163275997,0.49375786450303766,0.5380929187829173,0.7558906080083126,0.5423159508293585,0.6245131203782317,0.6596649702575088,17.673393953591578,0.4266512929161544,0.7007743244489589,6.1930481399425465,0.3999496172945918,0.6217411831522643,0.17128964686325301,0.5115052549448742,0.46214238813575287,0.5808981064289691,0.5159314469628931,1.3181354800603011,2.7676902300581228,7.1930481399425465,0.17339965948007657,14.19548966967543
568,0.016591882333159,0.045942638069391,0.024598471820354,0.093147680163383,0.295466423034668,675.4125237191653,1,4,3,Krabat,T1005/NK93512,0.8462907228142202,2.9514380656134818,0.270867951214314,0.24952378496527702,0.050694921985268995,0.0621996995061644,0.4787828675092382,0.5194085007797689,0.7308645651007605,0.5206160589806914,0.6151740116557775,0.6616628338278495,17.10584372282032,0.3956343253784243,0.6645045572587146,5.431202809651471,0.38094820121399947,0.5603446245628405,0.15370661103429867,0.49545094463932704,0.44483200235185816,0.564231948882901,0.4976451450953986,1.289219525602802,2.465772118487412,6.431202809651471,0.09138720202523108,12.011576377284722
569,0.013751126825809,0.03635654784739,0.01801105029881,0.079981353133917,0.297542437911034,711.9533965844404,1,4,22,GN20583,SW51114/GN06600,0.8858447079701898,3.5107313474973987,0.279531387612224,0.261185890063644,0.040950918570161,0.052091995999216996,0.49761571561582796,0.5383828313643219,0.7822302588622179,0.5762844354124756,0.6505479236117632,0.6432854740298266,17.505703158676642,0.45167630156413585,0.7443963862562301,7.184012386434381,0.39196756768418045,0.6618994035778483,0.17439943434387892,0.5141257900063689,0.4698156992470095,0.5878022021549704,0.528824511883884,1.3175760200271087,3.064479514608079,8.18401238643438,0.24585200857735767,16.519993724668726
570,0.014514908660203,0.039032727479935,0.01999247726053,0.084520269185305,0.300899788737297,706.5448197343455,1,4,20,GN20581,SW51114/Zebra,0.8753944586457226,3.3532763650775808,0.280907311476767,0.26186706125736203,0.043558069039137004,0.05460132835433,0.4958877936185058,0.5392618208396005,0.7703501394083093,0.5614121919815708,0.6413248181283926,0.6550502213826566,17.616048697382222,0.42777181677406007,0.7231474779484409,6.70891014193093,0.3869323071035896,0.6382537649635551,0.17332769997483205,0.5132963053354749,0.46765732282288847,0.5841377192746043,0.5238048191759843,1.3196190525514289,2.87951679246389,7.70891014193093,0.2016175402047095,15.050650543009304
571,0.013888821937144,0.037314305081964,0.019805277697742,0.081171061843634,0.284784078598022,666.0464516129033,1,5,10,GN20571,GN03597/SW51114,0.8699542364933425,3.318021917072145,0.26497880090028003,0.24746977351605803,0.040934510529042,0.05052142683416719,0.4801243905740725,0.5127417341832033,0.7683049218959334,0.556387912760717,0.6395599784690225,0.6238986458635151,16.599089149385684,0.40501316754489847,0.7147591568455193,6.632034898478477,0.3778940778445166,0.6074557998492546,0.15301037010673568,0.49400131662232954,0.4515331347720834,0.5703505629422789,0.5133179904629736,1.276432611380825,2.79199175775048,7.632034898478477,0.17962858596872477,14.379201490847576
572,0.014768730383366,0.042608499526978,0.020795432850718,0.09005156904459,0.297614917159081,671.1911954459205,1,5,17,GN20578,GN05580/Berserk//GN03531,0.869379667777269,2.9970391003830916,0.276819484308363,0.255006417632103,0.049652835819871996,0.06314772935584481,0.4905723507315507,0.5319212664380508,0.7495263556988203,0.5354173123065429,0.6158613229079039,0.6515994731141375,17.48169172555218,0.4485036718630883,0.6983817556336595,5.984872043443894,0.41109751619594015,0.6197235218945706,0.16684247193603552,0.5073606736004412,0.4552475197094816,0.5786235274857516,0.5097850462929157,1.3079136540255067,2.7830611851307028,6.984872043443894,0.17734581250831907,14.311551930442521
573,0.014678380917758,0.044411096721888,0.023301609791815,0.093199733644724,0.296986848115921,594.283870967742,1,5,11,GN20572,Bajass-1/GN03529//Demonstrant,0.8544961005211908,2.9154876159485914,0.273685238324106,0.25257575139403304,0.05084220273420299,0.06263104574754999,0.4835938057069811,0.5249807856935982,0.7398279785018228,0.522281195708077,0.6112154232061645,0.6534429055718869,17.265493776649283,0.3980344181408244,0.6681963066641533,5.687221663894445,0.4009568374052348,0.5820443923753423,0.15919692861898216,0.5004676751557245,0.4502787645435487,0.5698351351526363,0.5037430926760892,1.2976334198238955,2.5700610757943356,6.687221663894445,0.12069885776381832,12.745336084901808
574,0.014396815560758,0.043044079095125,0.021181583404541,0.092030048370361,0.309502393007278,660.5059582542696,1,5,24,GN20585,SW71139/GN05567,0.8718922904316209,3.069542081706837,0.288320809602737,0.266458313912153,0.05050975922495099,0.06389962155371859,0.5013827789859058,0.5505972750199623,0.7558104675481074,0.5416059133124576,0.6211844275447618,0.6708649966120842,18.17374840378758,0.4387517880433442,0.7001862345209827,6.190359266910905,0.4151490796306085,0.6378390496641773,0.18139394224328872,0.5206326673980516,0.46881605161369005,0.5875896166634885,0.5198715207602026,1.338554246562346,2.822546652944486,7.190359266910905,0.1873837397056811,14.611862913937093
575,0.014664864633232,0.042823551222682,0.021602083928883,0.090789090842009,0.308005437254906,696.1234155597724,1,5,25,GN20586,SW71144/GN05567,0.8689223847119817,3.1395540305081076,0.28640335332602296,0.265181886032224,0.049380153883249005,0.0619607876054948,0.49886098741188023,0.5471590461662406,0.7558722190631194,0.5446823642477591,0.6268481211107282,0.6701647898424302,18.03305989131334,0.42646982899873975,0.6987673959537369,6.192430997917035,0.4050407108547292,0.629051446110235,0.17826982529357918,0.5178412912361494,0.4675120787316874,0.5849651832013274,0.5191206685872303,1.333051372139869,2.775994621943015,7.192430997917035,0.17553432353195902,14.258135384942573
576,0.014395001810044,0.043630860745907,0.022806639783084,0.092837974429131,0.301359608769417,644.3347248576852,1,1,15,GN20666,SW71139/GN05567,0.8592904728057134,2.9775476277040545,0.27855296898633297,0.25772874802351,0.050060079898686,0.061761644948275414,0.4892421817686014,0.5333935901690567,0.7470604865855927,0.5289774550323881,0.6155979517673421,0.6591052384379168,17.5461469776929,0.4001387611168173,0.6775273214682279,5.907028731897924,0.40220735369750293,0.5985603590015599,0.16625232856516298,0.5069722937736668,0.4575118134255526,0.575325045517145,0.5103635881898345,1.3110493963464331,2.63506239726338,6.907028731897924,0.13843900757583488,13.213678631998194
577,0.014501532539725,0.041178461164236,0.018548225983977,0.091461919248104,0.329516470432281,677.2933586337762,1,1,14,GN20665,SW71139/GN05567,0.8934208141477539,3.264881266154407,0.310968244448304,0.288338009268045,0.04930716380477,0.0645181085914382,0.5270915500452474,0.5890182411190397,0.7778309998095322,0.5654792669165576,0.6329371981958758,0.7007162698597895,19.563304074108597,0.5003904436848887,0.7454390370893293,7.0021560086482815,0.42724704879025355,0.7081991080332825,0.21534524209717118,0.5500197905225688,0.4967377185818887,0.6120642639446993,0.5433215810081751,1.4018149674999052,3.214900960739217,8.002156008648281,0.2796787683659417,17.765390108840375
578,0.014547527767718,0.043450105935335,0.021323032677174,0.094368547201157,0.305524617433548,585.3768500948768,1,1,4,GN20655,SW71139/Berserk,0.8695231085800943,2.890746565459022,0.28420158475637397,0.262074511498213,0.051029651425778,0.0646275116130694,0.49711150202017196,0.5437475807154291,0.7509842230641665,0.5280312065980877,0.6072652944903869,0.6649670432949869,17.93717801570888,0.44055359180277337,0.6950373415217229,6.031619621094771,0.4156498363846299,0.6280920164548335,0.17575883522682711,0.515575483678856,0.46304295808405455,0.5837587686655961,0.5149067320348494,1.3273826351788072,2.7852853005013567,7.031619621094771,0.17791500918260966,14.328384806191648
579,0.013768968172371,0.038187412545085,0.018232082948089,0.084592986851931,0.301754847168922,716.0296015180267,1,1,16,GN20667,SW45126/GN04526//Bjarne,0.886044827259526,3.2724367442562556,0.283522764220833,0.26356743462383697,0.044373773969710005,0.0570362703874704,0.5012124087133032,0.5448385844123591,0.7753300070593634,0.5620889809499223,0.6343798458689994,0.6508218779423828,17.80957903712982,0.4678800204953783,0.7365708497175856,6.901945354707203,0.4094432776116058,0.6663481599598801,0.17928441817424506,0.5186474695036445,0.4706884876471974,0.5906885092719419,0.5271957501144457,1.3282547097922495,3.068262649706488,7.901945354707203,0.2467259221008794,16.550760986996853
580,0.014038960449398,0.037580244243145,0.01864898763597,0.083689071238041,0.304345488548279,653.9203036053132,1,1,8,GN20659,SW51114/GN06600,0.8845244175300888,3.3926219815500347,0.28569650091230897,0.266765244305134,0.042472540400922,0.053944201953709005,0.5026982505040619,0.5481227209920451,0.7801847556991618,0.568651455766588,0.6428894946218308,0.6569793527785497,17.89904031902554,0.44871142008914977,0.7402966056648289,7.098550040791565,0.39381693190055533,0.6648131180468353,0.1815316402076289,0.5207140069218672,0.4752769168023901,0.5915109074732434,0.5314834982090642,1.3337752388723674,3.0397622232744186,8.098550040791565,0.2401123077402427,16.319678820595072
581,0.014621474780142,0.038363080471754,0.019698319025338,0.082980044186115,0.291003987193108,672.0409867172675,1,2,25,GN20676,GN06578/Zebra,0.8732013336811949,3.287267255727875,0.27130566816777,0.252640906721354,0.04240636713802799,0.0531918009743088,0.4867283341653375,0.5234732515842385,0.7670496887030049,0.5562375009430682,0.6370094495826206,0.6379741792973449,17.02493054792284,0.4296683654042595,0.7219287865690864,6.5855219032102665,0.3818812421747804,0.6225711896621056,0.16128468490858305,0.5019826626001961,0.4569283913683983,0.5763848287623665,0.5162605402257523,1.2937789484019224,2.843570808910538,7.5855219032102665,0.1926706300598199,14.773036563109207
582,0.013793057296425,0.038187999278307,0.018160135485232,0.08352142572403,0.303630441427231,662.8493358633776,1,2,10,GN20661,SW71139/GN05567,0.8871307192430802,3.3675745215406696,0.285470305941999,0.265442442148924,0.044422805774957004,0.0571866153739392,0.5032389867973941,0.5481029793505405,0.7765597479206551,0.5685340414933451,0.6408683964618327,0.6540153716193712,17.92933290824294,0.47063394041644663,0.7387944729308169,6.950938702350681,0.4100723473162595,0.6708676865025631,0.181939340818703,0.5210639680510853,0.4729804480045368,0.5925194879721909,0.5289611154498862,1.3336164520605427,3.0889623653233254,7.950938702350681,0.25148617116716687,16.71961322503052
583,0.016068862751126,0.046703217551112,0.025402612052858,0.098700180649757,0.296246126294136,620.961669829222,1,2,5,GN20656,SW71139/Berserk,0.8420474945220914,2.695122763631979,0.270843514241278,0.24954290874302398,0.051934960298240004,0.06307452097535081,0.47755952778101546,0.5188254131194113,0.7276378078029722,0.5001843090342982,0.594009616189382,0.6616823346738913,17.10263507440684,0.3801170315693657,0.6512392634745579,5.343163101555567,0.3850516391776441,0.5510493286282241,0.15255082663004932,0.4944512811876861,0.4440532113199605,0.562325804425038,0.4961591297349532,1.2886487646609162,2.414972039894354,6.343163101555567,0.07672566808399882,11.662034033260209
584,0.016915760934353,0.0463932082057,0.027497133240104,0.091793119907379,0.277479380369186,633.829981024668,1,2,3,Krabat,T1005/NK93512,0.819677043883248,2.8879914608467554,0.249982247129082,0.231086172163486,0.048373522236942995,0.05627074390649739,0.4526640137564036,0.4822865711488554,0.713509510577349,0.5028434565875827,0.613465340209291,0.6340682090315418,15.75477782636876,0.33165799196710505,0.6233465887590087,4.981034532875744,0.35257846435512274,0.4736984823789554,0.12282464835374601,0.4658190200013999,0.42073163138589126,0.5376233848644166,0.47757648938966957,1.2316791717738205,2.1766666889504696,5.981034532875744,0.004539858326129417,10.091211252687538
585,0.015238285530359,0.04269833303988,0.021243577823043,0.090995136648417,0.304919436573982,702.110815939279,1,2,19,GN20670,SW71144/GN05567,0.8697364392322912,3.0669465102727465,0.28367585875093904,0.262221103534102,0.04891480272635801,0.0618721268139778,0.4967124231244917,0.5429400245360991,0.7543374546858762,0.5403294407286096,0.6212565282484355,0.6670514540979603,17.878741733729818,0.44051659543487853,0.7042852302344266,6.141249197929788,0.40134060489450535,0.6280216798987429,0.1751791303724922,0.5150482177382024,0.4640436637853143,0.5834994648919861,0.5165719547871029,1.3260368613991065,2.7885997240205094,7.141249197929788,0.17876239708633415,14.353487868848278
586,0.014689336996526,0.03889113292098,0.02042069658637,0.083157200366259,0.290253281593323,612.5578747628084,1,3,9,GN20660,SW71139/GN07501,0.8685393819848102,3.301045942146545,0.26983258500695295,0.25136214867234297,0.04267223225906401,0.05297438995912601,0.4841076601555719,0.520507846569536,0.7636834701973045,0.5546070376500039,0.6385513992268267,0.6378664593954624,16.92877255380158,0.41392659386137287,0.7129760654124601,6.463225156826031,0.377990637771248,0.6097993249517536,0.1583339279147522,0.4992745399565709,0.45473769877516357,0.5732897876583625,0.5138812612670505,1.2892419428581379,2.7701036737588653,7.463225156826031,0.17402069463046552,14.213681710890091
587,0.016699944622815,0.041862869635224,0.024221144616604,0.087361119687557,0.291057601571083,570.9328273244782,1,3,1,Zebra,Ralle/Dragon,0.8463509201969165,3.2261096342629827,0.266836456954479,0.249194731935859,0.042804650031029,0.0507579172030074,0.4752234010289352,0.5129212788730878,0.7485112916995599,0.5382833101016279,0.6360048736951666,0.6537025626675544,16.71585641801354,0.3572351398163334,0.6838421733183868,5.952643335424456,0.343407454026322,0.5553128895055056,0.14901422003779716,0.49094213151433613,0.4487728550631379,0.5614314948750213,0.5055475406124105,1.2786366782109342,2.4665074810058814,6.952643335424456,0.09159758214416736,12.01667411586974
588,0.016617747023702,0.045911280438304,0.025853221304715,0.094113674014807,0.288311138749123,604.6793168880456,1,3,2,Demonstrant,T1005/NK93512,0.8354159504261746,2.8449483855474753,0.262457917444408,0.242399858310819,0.049351592548191006,0.05906836315989401,0.4682537031873796,0.5044877887193425,0.7252651060935704,0.5078056084561481,0.6078476335017291,0.6505766974676556,16.54979741200804,0.36372147800318333,0.6478560423069043,5.279745108319472,0.3674904728495612,0.5255268203476782,0.14106477398142844,0.4835471748487969,0.4358547302293701,0.5535167540103768,0.4904671437393701,1.2659478231459078,2.3394379543984116,6.279745108319472,0.05445604413796949,11.151845851276647
589,0.015386409126222,0.042002834379673,0.023818296380341,0.089330408722162,0.285646200180054,601.2652751423151,1,3,13,GN20664,SW71139/GN05567,0.8460676643358174,2.996633514632832,0.261827903799713,0.24364336580038098,0.044800963252782995,0.05345818269997859,0.4706634923443354,0.5047561953034133,0.7436108155416138,0.523541433778036,0.6187938102906084,0.6371510975914173,16.43705574795606,0.3605559307211104,0.6705274665781714,5.800641061458715,0.3636135635469695,0.5480915736061596,0.14314743689605602,0.48518725326240003,0.44157007794370584,0.5577160908184453,0.4996285207871968,1.2653771436991637,2.4630509256348376,6.800641061458715,0.09060823573798252,11.992721713540305
590,0.015999866649508,0.04084886983037,0.023063471540809,0.085397966206074,0.286920875310898,564.3673624288425,1,3,21,GN20672,SW71139/GN04526,0.851195895695712,3.2329276139479117,0.263857403770089,0.246072005480528,0.042634401470422995,0.051194411143660384,0.4739138520216791,0.5086791969023884,0.7507465503702043,0.5412643321614914,0.6358869149845903,0.6413390227504172,16.54286015778778,0.37120600413312804,0.6888732182123574,6.023961164712085,0.35304754006093714,0.562309234350427,0.14683197174511092,0.48863426459226944,0.4459066188240543,0.5614174291922605,0.5044839454100634,1.271303064732054,2.527107808133636,7.023961164712085,0.10875384386171022,12.44048949019726
591,0.014942330308259,0.042538158595562,0.023372992873192,0.091860339045525,0.291313380002975,581.3062618595826,1,4,11,GN20662,SW71139/GN05567,0.8514521448160098,2.9122612001284343,0.267940387129783,0.248775221407413,0.046760994009673006,0.05657696258276621,0.47763837503333595,0.5153392346518944,0.7451672154986534,0.5205290212823922,0.6113426625930612,0.6447024498288404,16.84302985668178,0.37601744136912796,0.6733316885348004,5.848283743842351,0.3789640357197657,0.5681124653567448,0.15164453636511133,0.493331659980724,0.4475171116651031,0.5644577186960484,0.5037449556467778,1.2821336800321066,2.53039299552156,6.848283743842351,0.10967371703070326,12.46367470282769
592,0.016417582519352,0.043504869565368,0.024466574192047,0.090375997126102,0.286863580346107,611.6387096774195,1,4,7,GN20658,SW71142/GN06600,0.842825541725361,2.9811758997889974,0.26239700615406,0.24335871078073898,0.046125582419337,0.05537724811583918,0.47027109081774143,0.5052922461611119,0.736628182400435,0.5208562275904896,0.6179881859349408,0.6450700180580927,16.505352184176438,0.3692894172447501,0.6675607214511254,5.593826925858995,0.360655073610955,0.5416411437850632,0.14295042026211102,0.4851237280280091,0.43960974939501246,0.5567159317679918,0.4962772601391299,1.26654597349649,2.4241369440134735,6.593826925858995,0.07938948362377186,11.724713811357931
593,0.016441463492811,0.042841790243983,0.025307321920991,0.089973203837872,0.288626253604889,649.8497153700191,1,4,20,GN20671,SW71144/GN05567,0.8387727602656205,3.071991657399151,0.263318931683898,0.24578446336090604,0.04393479507416399,0.05134633462875959,0.4699624954809665,0.5062941767924568,0.7415027418841251,0.5247050566548966,0.6255628240582518,0.6495470561491657,16.50051463395356,0.33910782588788935,0.6657600909506204,5.737025973031688,0.34476951568200026,0.5339885042907893,0.14294267312047534,0.48527104594579806,0.44340452741244485,0.5556030323272992,0.5001026342141699,1.2685560470631048,2.377107002567381,6.737025973031688,0.06563239615175746,11.404851706789639
594,0.018408861011267,0.048567783087492,0.030493514612317,0.096837125718594,0.278406232595444,574.215559772296,1,4,17,GN20668,SW71144/GN08595,0.8025669176620753,2.7367986735903065,0.247912717983127,0.22983844950795201,0.048233190551400004,0.05411005318164823,0.4460566622313197,0.4769106381642941,0.7029257325781645,0.4838702747268784,0.6029033393706545,0.6473737123621877,15.597733817994621,0.29799740063187696,0.6022553722927072,4.732323258278262,0.33027848761336737,0.43532381972231965,0.11599401712059347,0.459722083309266,0.4168905766370646,0.5287115624596005,0.47197271744699737,1.2250130875887315,2.0215913963571674,5.732323258278262,-0.04547751024623046,9.130014566539655
595,0.016936345025897,0.044108901172876,0.026577586308122,0.089634217321873,0.275502502918243,524.5806451612904,1,4,22,GN20673,SW71139/Bjarne,0.8240361595748471,2.94764059874745,0.248924916610121,0.23139360174536702,0.044703871011732996,0.05160415135323819,0.45290521337901735,0.48104820101746476,0.7239841844923603,0.5090375064828921,0.6177368560446725,0.6292247040860467,15.636747591197421,0.3261631330446872,0.6398884601223486,5.245961599416548,0.3393553683913736,0.4813077715595275,0.12280268317186255,0.4655238048301722,0.42348166568392853,0.5387051344862795,0.48246059157802196,1.2292064682198314,2.2196228857886338,6.245961599416548,0.017969755393905162,10.365971526693928
596,0.015972340479493,0.043531330302358,0.025750383734703,0.092090215533972,0.294957712292671,576.0538899430741,1,5,18,GN20669,SW71144/GN05567,0.8394154431791763,3.058004388261569,0.269207328557968,0.251426381990313,0.04533993639052,0.05282072946429378,0.4753701599896325,0.5158653086579004,0.7427903132779442,0.5241405060552666,0.6244113213716357,0.6593933709338846,16.863677576184276,0.33354259075007925,0.6612108184322344,5.77575691447899,0.352058088379155,0.5432322091251921,0.14993788187688262,0.4920275488832063,0.44978473638518285,0.5600224560033995,0.5043769481500339,1.2840672478412896,2.384449399825033,6.77575691447899,0.0677945369593002,11.454497739976027
597,0.018529266119003,0.048198588192463,0.030097771435976,0.096963711082935,0.277896612882614,382.1100569259963,1,5,23,GN20674,Zebra/GN07501,0.8045563622689769,2.705905319733403,0.24779884144663802,0.22969802469015102,0.04777013882994699,0.05383184701204358,0.44650658947967836,0.4769580705932776,0.7043894664284482,0.4826675170251077,0.5999175939195963,0.6464269339882874,15.59196315705776,0.3028558976793685,0.6074460817376048,4.765658773508843,0.32939422688229114,0.4391247509104036,0.11640096428376728,0.46002579892114376,0.41707909280532607,0.5294910574780475,0.47253711656098896,1.2248469197864977,2.038606460096946,5.765658773508843,-0.039872387478468926,9.233129219342896
598,0.016676088795066,0.047476163133979,0.025883769616485,0.097923580557108,0.299809828400612,564.3673624288425,1,5,12,GN20663,SW71139/GN05567,0.8410544771277559,2.8024261197729086,0.273926058784127,0.252333665266633,0.052392467856407,0.063631353527307,0.4799861853661529,0.5236190634675718,0.7265875140877935,0.5075918776161069,0.6035184300422003,0.6717584831489862,17.299259267747377,0.38092676873650455,0.6521221912255989,5.314954887035429,0.3810023670158017,0.5528403548506604,0.1559077118339756,0.49762901052271763,0.44672106193378147,0.5639894367610843,0.49741895001535197,1.296562493813839,2.403370029572085,6.314954887035429,0.0733416518181688,11.582927558189493
599,0.017099146731198,0.046873815357685,0.026866029947996,0.096388790756464,0.288904339075089,534.822770398482,1,5,6,GN20657,SW71142/GN06600,0.8298381825304711,2.7691010264824847,0.262038309127093,0.242030523717404,0.049782454036175997,0.05904382746666659,0.4663146943850094,0.5031217206587636,0.7208048544023457,0.4996599560516203,0.6021173363317409,0.6554467259316066,16.52260996401314,0.3532404421774316,0.6397231255628795,5.163448331878171,0.3614947293430973,0.5129954766792195,0.1391039073228567,0.4818236584902444,0.4343805633715061,0.5507663490375513,0.48818311487385757,1.2642908350258721,2.279255722088452,6.163448331878171,0.036307968969467364,10.753518090849855
600,0.014494621194899,0.040265940129757,0.022321905940771,0.087123431265354,0.2976054251194,574.6094876660342,1,5,24,GN20675,Zebra/GN07574,0.860456398852821,3.248102460548069,0.27528351917862903,0.25733948498964304,0.043715353123843996,0.052730624936521586,0.4866923726297492,0.5283109893775282,0.7616492886275603,0.5470917773933501,0.6358158044065274,0.6523526701721706,17.234772518277182,0.37310939816138317,0.6948990970987765,6.390996563357679,0.3725261730790058,0.5974077774281579,0.16266509370611126,0.5036120435624809,0.4607022551363566,0.5735941701226331,0.5168794651623696,1.3026234687223703,2.6513611045578753,7.390996563357679,0.1428242487087185,13.332437915878106
651,0.013934249989688,0.042266793549061,0.019944889470935,0.093888446688652,0.316144049167633,754.6943453510438,2,6,2,Demonstrant,T1005/NK93512,0.8813118363744554,3.0057466916905127,0.296199159696698,0.273877255618572,0.050654447637498996,0.06499839592725103,0.510924481078043,0.5643091382058385,0.7641433321119094,0.5420438739003771,0.615042090130367,0.6781316022931192,18.66482574492692,0.4623672527102378,0.7152427472759675,6.479726343581519,0.42777874566015617,0.6672855919315704,0.1935873754550751,0.5314012888013012,0.47857723013808884,0.5970686637552662,0.5283015574738721,1.360823939378059,2.981316362394083,7.479726343581519,0.22633194624580763,15.850879977466851
652,0.014326124917716,0.039415108039975,0.019924958236516,0.090858526527882,0.326923847198486,775.405237191651,2,6,20,GN20581,SW51114/Zebra,0.8851086817985315,3.3279775197681376,0.30699888896197,0.287508739158511,0.044579132925717996,0.05609929943457061,0.5212747662440059,0.5816505293862516,0.7848161792440635,0.5650437536774063,0.6383891213554062,0.6977703178172654,19.19953932985656,0.43298029932807913,0.7396183743133913,7.2943790707593195,0.3942219732848869,0.6857365212585916,0.20808950186970943,0.5437786892861118,0.49779951153075036,0.6057011196829966,0.5462425615604558,1.3896408225302375,3.0506488006335757,8.29437907075932,0.24264673520136865,16.407755706074223
653,0.014434395357966,0.044170200824738,0.024120104499161,0.096229504793882,0.304911911487579,717.4938899430742,2,6,11,GN20572,Bajass-1/GN03529//Demonstrant,0.8533874922364207,2.893969521876253,0.280791806988418,0.260741710662841,0.04978590179234899,0.060187956318261605,0.48951426537576936,0.536168075175134,0.7469351807679004,0.5202215433852758,0.6095959316464351,0.6673232082171529,17.64951227232816,0.3722914780988726,0.668246377609282,5.9031135424860866,0.39233965432219015,0.5880122882432628,0.167360552325244,0.5080475812279892,0.46062984995542927,0.5741787813663953,0.5121800675307925,1.3160559362384485,2.5554747828758626,6.9031135424860866,0.11666243354985642,12.64140093166616
654,0.013768908567727,0.042850740253925,0.020425330847502,0.098418824374676,0.336943328380585,717.3619734345352,2,6,7,GN20568,Krabat/GN08536,0.8856904190108864,3.0582615705347753,0.316517997533083,0.29409258812666,0.05150724109262099,0.06576251816004319,0.5294685617291768,0.596293483445496,0.7743475014868552,0.5478760670774145,0.6185864217536267,0.7121568943474523,19.8880962282419,0.4529730297339866,0.7230106108367554,6.863185708903174,0.42960033206912035,0.695044493730241,0.2202963348765889,0.5537606153309588,0.5014115210786342,0.611784250722352,0.5448236748332773,1.4141981128193826,3.0615694225365364,7.863185708903174,0.24517894397220283,16.496346174083776
655,0.014399783220142,0.043806517496705,0.02151240222156,0.094624426215887,0.307399734854698,752.7155977229604,2,6,4,GN20565,GN08564/GN03509,0.8691905843743775,2.910264235815998,0.28588733263313804,0.263593217357993,0.05170084955170799,0.06539000393822901,0.4984882924569335,0.5463781814778292,0.7505368016462649,0.529260002862,0.6089113393272072,0.6677570188587635,18.04500456899408,0.43783372634307755,0.6922745776641733,6.017214616017348,0.41854488799610384,0.6291188916530442,0.17771436410805275,0.5173419229476858,0.4645053122492349,0.5847417377338432,0.5156298776580672,1.3317452936632537,2.780134821706295,7.017214616017348,0.17659620522609784,14.28941927027648
656,0.013665867503732,0.038832804188132,0.019189867191017,0.085022550076246,0.301526591181755,640.7184819734346,2,7,5,GN20566,GN06600/GN09543,0.8803312602765623,3.2887014719262857,0.282336723990738,0.262693786993623,0.044809873681515004,0.0567768638022232,0.49854773497943233,0.5421946353048401,0.771812944103216,0.5600944821683205,0.6362315044820319,0.6512096317372451,17.725920919328882,0.4428393229657676,0.7242397324249346,6.764739052090061,0.4054409079405001,0.6514360330983164,0.1763500890426895,0.516018756131426,0.46889543052826366,0.5873248545440891,0.5250102015161093,1.3241778905394255,2.9639377386885295,7.764739052090061,0.222177353840031,15.71280239619913
657,0.012751513160765,0.039500473067164,0.018448449671268,0.092135436832905,0.326241180300713,750.3411005692601,2,7,6,GN20567,GN07574/GN05567,0.8929561665503679,3.1770296559185205,0.30779273062944495,0.286740707233549,0.04780098330229499,0.061473626829683777,0.5242570141018041,0.5840508959917227,0.7839979520876016,0.5595574271614732,0.6266348205233105,0.6870900219131174,19.30964477360254,0.4657794239229641,0.7379765558181013,7.259171472351584,0.433762150881045,0.704545322614643,0.21120361655176137,0.5465783875664272,0.4968122524509718,0.6098653753724498,0.5454023005343046,1.3934668653780216,3.2052270752106113,8.259171472351584,0.2775593434365659,17.68393475408439
658,0.012573013082147,0.037668466567993,0.01814803108573,0.085321992635727,0.300997614860535,728.4429601518028,2,7,18,GN20579,GN05580/Berserk//GN03531,0.8862711660569821,3.2107027373141084,0.282849583774805,0.263329148292542,0.044615888968108995,0.056877112016079985,0.5006809667151614,0.5437861896230396,0.7775480413680427,0.5582828778031798,0.6299233227760063,0.6441212783149102,17.75179244577882,0.4514075513492223,0.729157763955204,6.990705284411379,0.4206745225800561,0.6662357260203867,0.17852604338684652,0.5179474221242939,0.4709785350636895,0.5903206805024915,0.5280670935913335,1.326499292432231,3.072553233983981,7.990705284411379,0.24771558994210163,16.585689843633382
