Plot_ID,Blue,Green,NIR,Red,RedEdge,GrainYield,Block,iBlock,Entry,Name,Pedigree,NDVI,MTCI,DVI,GDVI,MTCI_CI,EXG,EXGR,RDVI,TDVI,GNDVI,NDRE,SCCI,EVI,TVI,VARI,GARI,GCI,GLI,NLI,MNLI,SAVI,GSAVI,OSAVI,GOSAVI,MSAVI2,MSR,GRVI,WDRVI,SR
141,0.033401072025299,0.062869198620319,0.318790048360825,0.090734526515007,0.165080562233925,700.272485768501,1,4,14,GN19540,SW51069/Berserk,0.5568787219056743,2.067487319808597,0.22805552184581795,0.255920849740506,2.067487319808597,0.0016027987003320032,-0.06255633980035878,0.35636956594107566,0.4111169266248153,0.6705480130896707,0.3176665057999034,0.5704410912179019,-0.38624015332277606,12.568718194961559,-0.23181957447462984,0.6087644056407387,4.070687321562162,-0.24518917916411417,0.05662547620905478,0.02359872662228575,0.37611219335709317,0.4354077563698133,0.4004313982334103,0.4724757329757448,1.1746480286996925,2.9799376931998505,5.070687321562162,-0.48000837289645143,3.51343706310187
142,0.031892754137516,0.062955752015114,0.310410261154175,0.087755352258682,0.162946254014969,655.8899430740039,1,4,25,GN19598,Bombona/NK01513//Berserk,0.5592017527254988,1.9611948213784518,0.22265490889549303,0.24745450913906103,1.9611948213784518,0.006263397634029992,-0.05363834351301081,0.35285835020202644,0.403794688052671,0.6627665625978172,0.3115284197292877,0.5570948556776268,-0.3824851065246284,12.367310523986863,-0.2087186046189316,0.5967729918973429,3.930610011292595,-0.23087002900287643,0.04670677019012797,0.018854817459677355,0.37184942103736374,0.42500138328218123,0.39890474000017334,0.4639487763171734,1.1609781867269118,3.0055205370230946,4.930610011292595,-0.4774078715149585,3.5372231227465085
143,0.03071079030633,0.059545546770096,0.32860392332077,0.078850165009499,0.160204961895943,708.9388994307401,1,4,16,GN19543,SW51069/Berserk,0.6129617187908267,2.069932786629414,0.249753758311271,0.269058376550674,2.069932786629414,0.009530138224362997,-0.041314546018839604,0.39126652421200747,0.4520416387731418,0.6931823879282568,0.3445087978508563,0.5620396629832931,-0.4541545549609116,14.213040769100138,-0.17926946479870692,0.561734032393801,4.518530623112795,-0.21874025969138375,0.15591855555484144,0.06361911297814567,0.4128370154309771,0.4544140129754513,0.4401303355592525,0.49084855724857773,1.2246839223089887,3.677595452154523,5.518530623112795,-0.4116868966717231,4.167447503517379
144,0.031363654881716,0.060550950467587,0.307545512914658,0.093876644968987,0.163652047514915,668.1017077798862,1,4,11,GN19529,GN05567/Bjarne,0.5322797054157742,2.0622376962286753,0.21366886794567097,0.24699456244707096,2.0622376962286753,-0.004138398915528987,-0.0750147514045238,0.337241163096446,0.38627168308409704,0.671004986512415,0.30537820541464766,0.5737175441925044,-0.3582783587834203,11.487104296684258,-0.2707998326003908,0.6419738017899855,4.079119494239607,-0.26259954314260836,0.003754612187195401,0.0015416944327950803,0.35555294388478614,0.42678649124673307,0.380585028476831,0.46770728375109794,1.140968658146398,2.7235703399327083,5.079119494239607,-0.5064710567778664,3.276059908364412
145,0.032463507726789,0.063781801611185,0.338661521673203,0.080735415220261,0.169117093086243,752.1396584440229,1,4,2,Demonstrant,T1005/NK93512,0.6149928236563655,1.9183209991108057,0.257926106452942,0.274879720062018,1.9183209991108057,0.014364680275320015,-0.03488309942186039,0.39827465962848696,0.46393888485581797,0.6830271597468478,0.33389438558234596,0.5429240354338075,-0.46415390521748057,14.79742184281348,-0.15129899531698224,0.5608520241461619,4.309688862940712,-0.20525254541103755,0.17375390214270295,0.07324178314098688,0.4208075360645281,0.45689249336170473,0.4451630480407042,0.4887243010670973,1.2443092617766638,3.7064506517107816,5.309688862940712,-0.40897575941897324,4.194708366201776
146,0.038278315216303,0.074564374983311,0.341630876064301,0.117179647088051,0.191390439867973,651.1628083491462,1,5,10,GN19524,GN08595/Berserk,0.4892024433836253,2.0245092468137074,0.22445122897624997,0.26706650108098995,2.0245092468137074,-0.006329212337731982,-0.09581634327769238,0.33136398361264163,0.3930043671156758,0.6416856040734544,0.2818657185098722,0.5761739793454738,-0.34037996565462436,11.762462854385397,-0.27768595980200367,0.7234808284156407,3.5816903332290355,-0.26558475488935934,-0.0020008935879611395,-0.0009565277704299944,0.3511401213635596,0.43724277239313797,0.3627139820325741,0.46350000385359263,1.17390914970837,2.329782851025555,4.5816903332290355,-0.5485334968289575,2.9154455108368187
147,0.033230314031243,0.064002472907305,0.30412782728672,0.101052228361368,0.168758057057858,693.3130929791272,1,5,7,GN19604,Sommerset/GN08596,0.5011984082003526,1.999381335921523,0.20307559892535199,0.240125354379415,1.999381335921523,-0.006277596578000998,-0.08374824337661116,0.3190316080355043,0.3657727753058258,0.6522835915784593,0.2862630810316639,0.5711572031115293,-0.3272429911662897,10.7025457173586,-0.2810538795627578,0.6686194694729402,3.751813695186268,-0.2679505224045648,-0.04421943432965776,-0.018510293792944298,0.33652243715194524,0.4149008869850774,0.3593113325495653,0.45467066421145985,1.117877876971154,2.4331825661892883,4.751813695186268,-0.5373250650267336,3.009610299726822
148,0.02889508754015,0.054527752101421,0.279478520154953,0.085324063897133,0.14871409535408,716.2922201138521,1,5,8,GN19606,NK01513/Sommerset,0.5322178754909777,2.062854707521088,0.19415445625782002,0.224950768053532,2.062854707521088,-0.005163647234440995,-0.07008958458900616,0.3214536859745785,0.35755290737693235,0.6734926459131462,0.30538692183054345,0.5738005728364914,-0.33493870254799957,10.41741490364072,-0.27755244971247567,0.6080879870368057,4.125436303244743,-0.2673451635821705,-0.04415173961660823,-0.016314748147551753,0.3367608859609854,0.4045846695701744,0.3699571270376032,0.45536014558290766,1.0906859106560318,2.722957479444889,5.125436303244743,-0.506535193824165,3.275494712627534
149,0.030251771211624,0.057617040351033,0.292892441153526,0.10075306892395,0.153812922537327,661.4049335863378,1,5,12,GN19531,GN07501/Berserk,0.48810253720856556,2.621181724880134,0.19213937222957597,0.23527540080249298,2.621181724880134,-0.015770759433507996,-0.09920801557600498,0.30624126939868346,0.3478363809134707,0.6712383351017362,0.31134508318205545,0.6378681925372129,-0.31221578126533944,9.802921190857878,-0.33668894886526485,0.697064736820717,4.083434334166989,-0.2980349310129163,-0.08023567589807515,-0.0327011700581749,0.3225093788244706,0.41494317097962624,0.3470440358175909,0.4608639199199514,1.091416923414846,2.320522941484338,5.083434334166989,-0.5495428613838862,2.9070324535186693
150,0.029425211250782,0.054869133979082,0.297738596796989,0.080416597425938,0.147713325917721,733.231119544592,1,5,3,Krabat,T1005/NK93512,0.5746899756795013,2.22931001612636,0.217321999371051,0.242869462817907,2.22931001612636,-0.00010354071855599167,-0.057817643135787175,0.3534017183506185,0.39852983323419583,0.6887808792035391,0.33679340738944746,0.5860436437772036,-0.3865701167175289,12.017421424388822,-0.24133136139548084,0.5753955906083926,4.426340370352795,-0.2503536547582417,0.048689444611115365,0.01845488002565343,0.37121342696724174,0.4272823023728146,0.4038277465385327,0.4737920406510661,1.1463192368821693,3.182748995083095,5.426340370352795,-0.45959277306281743,3.7024520599892328
201,0.032737459987402,0.064403332769871,0.307603418827057,0.098138973116875,0.174446731805801,694.3635673624289,2,6,14,GN17554,Bombona/Berserk//Berserk 4,0.5162498419418967,1.7449953885302631,0.209464445710182,0.24320008605718602,1.7449953885302631,-0.002069767564535009,-0.07506099715828898,0.32884036703289404,0.377494422124577,0.6537518069583186,0.2762299458810285,0.5350702769069667,-0.3429881870478637,11.21844112873076,-0.259895076437778,0.6532551165862509,3.776203429195193,-0.2559777693716187,-0.018256542261146553,-0.007619772548368681,0.34689407425320407,0.418345532781382,0.37024703945279214,0.4571372173890102,1.1322012572714575,2.5695259236813963,4.776203429195193,-0.5227229581040712,3.1343655742222616
202,0.029506485909224,0.057722002267838,0.285638213157654,0.083969086408615,0.153531461954117,657.3343453510437,2,6,13,GN15549,SW45126/GN03529,0.5456308005434307,1.8991121301934781,0.20166912674903897,0.22791621088981598,1.8991121301934781,0.0019684322178370045,-0.057866286486385976,0.33171808372920025,0.37079821345726716,0.66378165160277,0.300810276050857,0.5513073597591258,-0.3502477184532233,11.05026423931126,-0.2339633380459249,0.5901507059463053,3.948515330986848,-0.24355090471653962,-0.014374984213203894,-0.005363687181069505,0.3478624090143186,0.40537164319784946,0.3807899304148553,0.45278948137996494,1.1087949148194716,2.8595167400662023,4.948515330986848,-0.49234722725329505,3.401706811095521
203,0.040923368185759,0.079463638365269,0.339376747608185,0.114413507282734,0.206657886505127,734.1502846299811,2,6,5,Mirakel,SW38337/NK98533//NK98535,0.4957427752156712,1.4387745055239038,0.22496324032545098,0.259913109242916,1.4387745055239038,0.003590401262044997,-0.07712487056851361,0.3339519442681073,0.3950602702713773,0.6205540772741749,0.2430594193325774,0.49029341724009035,-0.34002300519345346,12.09979966282846,-0.2284995473622234,0.683129989426829,3.2708433012867886,-0.24143140912607705,0.0033236171212161127,0.0015688320421401087,0.35379357123623434,0.4243061905157025,0.3665148453121511,0.44902379920470126,1.174147863287442,2.385602228246646,4.270843301286789,-0.5424684280458895,2.966229736927223
204,0.029815212823451,0.05900245718658,0.285737827420235,0.107219774276018,0.167039208114147,662.7180265654649,2,6,25,Herttua,,0.4542934209024597,1.9842818911874984,0.178518053144217,0.226735370233655,1.9842818911874984,-0.019030072726308998,-0.11013529952615418,0.284779874737899,0.32263097731109164,0.6576990864071846,0.2621568895736863,0.5770651246784695,-0.2822518139875093,8.782390505075501,-0.3534812033169111,0.7400242497091756,3.842812334351823,-0.30596204539885885,-0.13540650231400633,-0.055686460141346546,0.2998765889977967,0.40261256808509344,0.3228422081486807,0.44921195543224457,1.0612327448940044,2.0524062537147088,4.842812334351823,-0.5791584907341782,2.6649732229864096
205,0.030839419923723,0.060435844585299,0.27826227247715,0.093894839286804,0.160932347178459,617.1537001897534,2,6,22,GN18671,Bajass-1/GN08536,0.4954021496901655,1.7502131118644486,0.18436743319034601,0.21782642789185103,1.7502131118644486,-0.003862570039929007,-0.0748795004561556,0.30221850164302544,0.33752748625090473,0.6431285469818194,0.2671479113079626,0.539254646906644,-0.3039553215718109,9.723686203360561,-0.2709421997291326,0.6415095951822047,3.604258853111771,-0.26179502185937037,-0.09610373733950726,-0.03678908185937173,0.3170886828248057,0.3895795581158407,0.34645301005039436,0.43679015508409047,1.069741946271268,2.3826626299525637,4.604258853111771,-0.5427869958759567,2.963552359115194
206,0.030847810208797,0.060247702524066,0.286729067564011,0.096993751823902,0.163584508001804,706.1814041745731,2,7,12,GN14547,SW45126/NK01533,0.4944592975803761,1.8492740829255263,0.189735315740109,0.226481365039945,1.8492740829255263,-0.007346156984567007,-0.0828897070139638,0.3062946146229887,0.3453331401253333,0.6527277459596349,0.2734640176181164,0.5530566802086755,-0.31071712884182656,9.914276972413099,-0.2907270341804153,0.6630090885140689,3.7591701517493856,-0.272186055516382,-0.08247539476457547,-0.03264141909240473,0.3220500448401753,0.40109960456718297,0.34895595508332794,0.44672927519065303,1.0840993768842155,2.374544625471096,4.759170151749386,-0.543667237112402,2.956160187355005
207,0.030584654770792,0.060638967901468,0.286492556333542,0.095672719180584,0.163941815495491,650.768880455408,2,7,18,GN16666,QUARNA/Demonstrant//GN03509,0.4993123378262154,1.7951129786859537,0.19081983715295797,0.22585358843207398,1.7951129786859537,-0.004979438148439996,-0.07828227709978958,0.30867247851478624,0.3476800658652229,0.6506282854309995,0.2720723561579496,0.5448941184638698,-0.31448386629143127,10.047840178012839,-0.2786493137958081,0.6552577231872455,3.7245618823701374,-0.26508705410568173,-0.0764820281381304,-0.030087909017693495,0.32446273240875667,0.39991473927740057,0.35195879516999096,0.4453550561124477,1.0862296639434423,2.416626626397437,4.724561882370137,-0.5391119602752285,2.994506258286462
208,0.030648943036795,0.062444444745779,0.30528512597084,0.092478677630424,0.171186864376068,678.3438330170778,2,7,10,GN14512,GN03531/SW44431,0.5350070730763189,1.703739688834764,0.212806448340416,0.242840681225061,1.703739688834764,0.0017612688243390066,-0.0652644351124756,0.3374210352932562,0.38549259007020503,0.6603784426469193,0.28143996774529856,0.526049059738601,-0.3596030132227681,11.56701758503916,-0.24167717738547945,0.6337877718286076,3.888907687684677,-0.2446739367576433,0.0038794672909809773,0.0015758070961562024,0.35556086270147613,0.41978634142520305,0.38153506370690876,0.4601612164641461,1.1384778484558373,2.750753926933326,4.888907687684677,-0.5036304375277579,3.301140693110496
209,0.03080003708601,0.063111163675785,0.306778162717819,0.099766470491886,0.174548357725143,692.3939278937381,2,7,19,GN18666,GN04528/GN03509,0.509197946094031,1.7682063115127,0.207011692225933,0.24366699904203398,1.7682063115127,-0.00434418022632601,-0.08090607523918142,0.32466895216342256,0.3727727564871055,0.6587565027024996,0.2747195497787774,0.5395142535159525,-0.33984903774430186,10.954489260911938,-0.2775285712794862,0.677877548639616,3.860917543745531,-0.2626879938944364,-0.029160560373083108,-0.012221785424530927,0.34252868194639624,0.42016896572158974,0.365393439618566,0.4598450787835593,1.1268658494794368,2.5046931530623113,4.860917543745531,-0.5296410899564754,3.0749625721476157
210,0.032271422445774,0.062658041715622,0.307384341955185,0.092461675405502,0.171388417482376,709.3328273244782,2,7,9,Betong,SW44254/Zebra//GN03531,0.5375135857757184,1.723065223449235,0.214922666549683,0.244726300239563,1.723065223449235,0.0005829855799680053,-0.06620531827211279,0.3398880009085333,0.3889662536839822,0.6613466755129155,0.2840510906104399,0.5284537881968296,-0.3607485927182558,11.70321464538578,-0.24260518852656254,0.6235678658870614,3.9057444749114687,-0.24825138725616547,0.0108237112129743,0.004418373257493067,0.3582657405875951,0.42192134228053657,0.38389603549008855,0.46171081366118627,1.1435743051927953,2.775997605394677,4.905744474911469,-0.5009998887977631,3.3244513535701503
211,0.035552386194468,0.062822341918945,0.280610889196396,0.105187818408012,0.163813367486,706.1814041745731,2,8,7,Zombi,T03038//NK01513,0.45470103276825924,1.9922631608110544,0.17542307078838398,0.217788547277451,1.9922631608110544,-0.015095520764590017,-0.0995361246168618,0.2824270728150148,0.3181793931241202,0.6341510592034334,0.2628063611610298,0.5779761694426817,-0.27119021647664354,8.83076518774036,-0.3198413741022973,0.6808652879044269,3.466737161095449,-0.292501061677066,-0.14377918578848664,-0.058000093745081804,0.2970591443898225,0.38732505296735464,0.32140616740985345,0.43260661755471946,1.0527857266072993,2.0554604418563134,4.466737161095449,-0.5788169752020712,2.6677127964374843
212,0.029697307385504,0.053756581619382,0.259835913777351,0.084141675382853,0.141637973487377,712.4842504743833,2,8,3,Krabat,T1005/NK93512,0.5107723407895339,2.055748703596515,0.175694238394498,0.20607933215796898,2.055748703596515,-0.006325819529592994,-0.0703675834462052,0.29956594834525524,0.32646712439726466,0.6571564536238449,0.2944100327303116,0.5764016749129816,-0.2992590075458454,9.32625055313104,-0.2808209527836951,0.5937802952077287,3.833564671524181,-0.2714335606533587,-0.10963583313521756,-0.03827240982170701,0.31226108486361903,0.37994327625430885,0.348615180860053,0.4351406201767077,1.044317076787587,2.5190190156438304,4.833564671524181,-0.5281084506387925,3.0880763022018725
213,0.029316406697035,0.063336446881294,0.330829545855522,0.079611327499151,0.172872386872768,724.1707779886149,2,8,24,GN18751,QUARNA/GN03531,0.6120692033010234,1.6937096795132383,0.251218218356371,0.267493098974228,1.6937096795132383,0.01774515956640201,-0.030374252051115377,0.39212617199580874,0.45395627424189905,0.6786305868675808,0.3135925211308653,0.5123481453397623,-0.4595304568430547,14.422097876667982,-0.14322524624715138,0.5699116183772563,4.223367620788187,-0.19351089048400022,0.1578172924445879,0.06495127102136646,0.4138954418270707,0.4487306067559659,0.4403930890838803,0.48269490095049117,1.2282524725256063,3.665006447070589,5.223367620788187,-0.4128725260313311,4.1555587156746014
214,0.027660334482789,0.05479908362031,0.316966503858566,0.069856032729149,0.154311463236809,733.8876660341556,2,8,23,GN18554,GN06578/Zebra,0.6388212882042946,1.9259275530778854,0.247110471129417,0.262167420238256,1.9259275530778854,0.012081800028682001,-0.030917562171816588,0.39731527719893217,0.45273084972150507,0.7051955024028483,0.345136102212136,0.5402701954130271,-0.47172091102844776,14.22435030341146,-0.15523463034884116,0.5268514976890507,4.784157013550675,-0.20624956961392243,0.1797266871975018,0.06850062304797307,0.41797055374839726,0.45109733167451166,0.4519024996142937,0.49301313663639507,1.2177439567222093,4.067968511350106,5.784157013550675,-0.37575946959548034,4.53742492201829
