Plot_ID,Blue,Green,Red,RedEdge,NIR,GrainYield,Block,iBlock,Entry,Name,Pedigree,NDVI,MTCI,DVI,GDVI,EXG,EXGR,RDVI,TDVI,GNDVI,NDRE,SCCI,EVI,TVI,VARI,GARI,GCI,GLI,NLI,MNLI,SAVI,GSAVI,OSAVI,GOSAVI,MSAVI2,MSR,GRVI,WDRVI,SR
730,0.021116595715284,0.057140063494444,0.031056020408869,0.146821424365044,0.40670645236969,556.5557495256169,1,1,3,Krabat,T1005/NK93512,0.8581147433138764,2.24492826978801,0.375650431960821,0.349566388875246,0.062107510864735,0.07576914578676239,0.5677597854707629,0.6751886640025863,0.7536251258113105,0.46950666610995295,0.547137395981343,0.8843029558397705,23.58238764107226,0.38885274455969915,0.691989263940217,6.117710893150058,0.37312398524160517,0.6838537425754041,0.28936248292425676,0.6008724642943665,0.5440177192971068,0.6284275930114814,0.560340372168364,1.5473006599117756,2.6188253969015785,7.117710893150058,0.13404533365002308,13.095897253259869
731,0.020291793160141,0.052194802090526,0.027638822793961,0.140639327466488,0.428676381707191,539.274686907021,1,2,11,GN18754,Saar/2*Avle,0.8788608290000942,2.5489890958932278,0.40103755891323,0.376481579616665,0.05645898822695,0.0699594384059306,0.5936802182039213,0.7132120726926502,0.7829156587079577,0.5059355461291736,0.5756719715279509,0.9027050710392597,25.0444927066564,0.41241558389149,0.7377792939601601,7.213009045684284,0.37065983870594355,0.7385191397845946,0.32919058362673465,0.6290356312839741,0.5757355081413617,0.6507020368543908,0.587452812881499,1.6116604678202784,2.9382656497130637,8.213009045684284,0.21599177108587125,15.509936327709859
732,0.019499184563756,0.05258022248745,0.027472482994199,0.140241801738739,0.409366726875305,552.0705882352942,1,2,9,GN18707,ONPMSYDER 5/GN08533,0.87422153335363,2.3865083883873006,0.381894243881106,0.35678650438785503,0.05818877741694499,0.07230752371251639,0.5778063442578886,0.6871083447879233,0.7723538490297072,0.48966657379794004,0.5601172644644361,0.8692944453462539,23.917964212596402,0.4146371525991959,0.7218312794643814,6.785564752469693,0.38248845985346014,0.7183083728288988,0.3023694159664869,0.6114617746426864,0.5563505939036598,0.6398611846641331,0.5736606711447294,1.5674182011579878,2.8601778434552214,7.785564752469693,0.19681853341346642,14.900972983102603
733,0.019082441926003,0.049361910670996,0.02555295266211,0.136304274201393,0.429192423820496,530.9639468690704,1,2,18,GN18774,Saar/2*Avle,0.8876164377535463,2.644556701882938,0.403639471158386,0.3798305131495,0.054088426753878996,0.067676203697921,0.5985624691929256,0.7186698179031785,0.7937040494118706,0.517930786587486,0.5835074301894504,0.8908346788179413,25.1707265898586,0.42643606364987463,0.7534010388055788,7.694809783217737,0.37729298673236256,0.7563590427085428,0.3352965528484468,0.6341577782425738,0.5822321251280541,0.6565961886007073,0.5948288072493866,1.621489051627985,3.098316347191658,8.694809783217737,0.2536254272079288,16.796196881658375
734,0.020531034097075,0.054460871964693,0.029143122956157,0.144710212945938,0.413770318031311,580.3007210626188,1,2,15,GN18761,Saar/2*Avle,0.8684026256183018,2.3281723638551823,0.38462719507515397,0.35930944606661797,0.05924758687615399,0.07290808670222718,0.5779370779656436,0.689404304466612,0.7673761461078328,0.4817716825590359,0.5547791638884266,0.8862959172204368,24.090341664850676,0.4014041623838375,0.7137897410440713,6.597570569556036,0.3735757766062786,0.709076430670316,0.30426848611691354,0.6118703663917746,0.5566482206611743,0.6379476205493132,0.5719382478748045,1.5711779945472575,2.7680063176031586,7.597570569556036,0.17348102664738957,14.197871609497316
735,0.019998922944069,0.053201664239168,0.028401209041476,0.140863984823227,0.420084804296494,533.8661100569261,1,2,5,GN18522,CIMMYT 1/GN03531//GN03531,0.8733462886385558,2.4827843482641057,0.39168359525501795,0.366883140057326,0.058003196492791,0.07144316807389262,0.5848721349462429,0.6997958663171078,0.7751819763460689,0.4977652593054693,0.5699517657324986,0.8904444717966453,24.493033923208756,0.4025789752474311,0.723176153240787,6.896083897075163,0.3746892758015859,0.7227425279867514,0.31509963264774143,0.6194349569951713,0.5654293241269126,0.6437018874211428,0.5793320373726979,1.5887956708283866,2.8459184568375777,7.896083897075163,0.19325850590143084,14.791088776643937
736,0.020115005783737,0.052120001986623,0.027191684581339,0.139504224061966,0.434584453701973,496.00607210626197,1,3,23,GN18792,512-70/Bjarne,0.8822300143856453,2.6273133080648217,0.40739276912063405,0.38246445171535004,0.05693331360817,0.07098495718091839,0.5995115750024388,0.7221564323658013,0.7858248414312012,0.5139976471741912,0.5826118345476168,0.9088948340695704,25.4406988434494,0.42111005338540886,0.742747629794397,7.338151134635652,0.3756816594169229,0.74828962255134,0.33867207378558256,0.635375665247521,0.5814270669049089,0.6552081111465968,0.5914053140520127,1.6269653507410695,2.997781337121087,8.338151134635652,0.23024389056349612,15.982255619433667
737,0.01938552968204,0.052934262901545,0.029721971601248,0.142888933420181,0.413703948259354,600.2201138519926,1,3,10,GN18708,ONPMSYDER 5/GN08588,0.8659439141014058,2.3930572181700587,0.383981976658106,0.360769685357809,0.05676102451980201,0.06808452717959979,0.5766340744455837,0.6879905235590477,0.7731250393324818,0.48655853093553936,0.561882268599859,0.880708244807735,23.96741025149824,0.36687265245515793,0.7087784617683229,6.815428525543504,0.3662568049196762,0.7040719041932626,0.3026846511085614,0.6105121269852997,0.5598315086125196,0.6363365643073636,0.5757224486669165,1.5687750452632647,2.7308348544120227,7.815428525543504,0.16384914175867737,13.919128710895578
738,0.024028152227402,0.060461066663265,0.034459946677089,0.150897011160851,0.42523393034935,522.257457305503,1,3,6,GN18731,CIMMYT 1/Bajass-1//NK01513,0.8500743716666599,2.356096148634504,0.39077398367226096,0.36477286368608497,0.062434034422039,0.0746511757373794,0.5763566158498354,0.6930709469986374,0.7510327796862415,0.4761711260800972,0.5601523136693485,0.9409319767852984,24.4864838197827,0.3667664074771788,0.6893499983599577,6.033186045454174,0.347995951209988,0.6798649975274548,0.3069353874825785,0.6107791135696108,0.5551000027264265,0.6305919715511225,0.5649306024884042,1.5775029205961588,2.512826131121341,7.033186045454174,0.10474274548245625,12.339947427488926
739,0.017736198380589,0.050371477380395,0.027095689438283,0.138882353901863,0.386763095855713,523.9723719165087,1,3,12,GN18756,Saar/2*Avle,0.8690582855742215,2.2174446580308276,0.35966740641743,0.336391618475318,0.055911066941918,0.0683485791087168,0.5590813354048393,0.6558435149286455,0.7695378930680552,0.47157402783220304,0.542626467821563,0.8240426328997144,22.51107590273028,0.38967705615282794,0.7073910600937733,6.678216243985816,0.3840709421431945,0.6932818934370577,0.2715236583576715,0.5903550070403745,0.538436465928835,0.62675246181544,0.5633430612672099,1.514655615290025,2.7780909717458426,7.678216243985816,0.1760721936258654,14.273971390787443
740,0.020767733454704,0.053304642438889,0.031074179336429,0.139971554279327,0.397909700870514,497.58907020872874,1,3,4,GN17540,CIMMYT 1/GN03531//GN03531,0.8551265874072531,2.368635118398775,0.36683552153408505,0.34460505843162503,0.054767372086645,0.06456816345453342,0.5600810724075596,0.6627122752249622,0.7637280674726363,0.4795447770704177,0.5607880565664544,0.868696646432989,22.899349816143502,0.34947465433091696,0.697801295357389,6.464822624534004,0.34564189411230095,0.6718780970115845,0.27688595747899014,0.5923173631156567,0.543418621978561,0.6228277782495426,0.5638039457087517,1.526429743719036,2.5784292054315365,7.464822624534004,0.12300532520621749,12.805155578285378
741,0.01920316927135,0.052525140345097,0.026780223473907,0.141891822218895,0.410316944122314,490.9932447817838,1,4,20,GN17585,512-54/2*Bajass,0.8774632943920337,2.331868593868404,0.383536720648407,0.35779180377721703,0.05906688794493699,0.07409971542656418,0.5801201551579366,0.6900205130747383,0.7730321329550779,0.48609355422213557,0.5539759410209111,0.8672499446521417,24.041999913752022,0.42835235992551485,0.7250243441823931,6.811820043249354,0.39108423043276563,0.7255284048200094,0.30550621472892964,0.6139225481263001,0.5573995095599611,0.642335521691452,0.5744502703011196,1.5724333695921195,2.9142866572256554,7.811820043249354,0.21016174416794633,15.321640034934793
742,0.022993888705969,0.061336774379015,0.034299019724131,0.155013978481293,0.425751894712448,509.4615559772297,1,4,19,GN18778,512-50/2*Bastian,0.8508903312750208,2.242786801392103,0.391452874988317,0.36441512033343304,0.06538064032793,0.0786987870931616,0.577133837577878,0.6941392415588565,0.7481494509267779,0.46617394156153863,0.5478660697236952,0.9342518509014387,24.56868268549438,0.3722060222271474,0.681792134932302,5.9412175488985195,0.3632934789597131,0.6817736898360182,0.3080766751496587,0.6116126797577928,0.5537726220718068,0.6313237604754088,0.5631610283720246,1.5792707631642062,2.5232011634345217,6.9412175488985195,0.10765860011749745,12.412946438026367
743,0.01999088563025,0.053475834429264,0.029153181239963,0.139832571148872,0.390065133571625,642.4333965844404,1,4,8,GN18704,ONPMSYDER 5/GN08533,0.8609164713947886,2.2608776812801246,0.36091195233166196,0.33658929914236096,0.057807601988315,0.07046898268163078,0.5574181953305601,0.6558764809382234,0.7588685677885032,0.4722280549502327,0.5485178535208721,0.8470406309954924,22.62762326747176,0.38830426729160117,0.6991975621155009,6.29423182891311,0.37033428055184997,0.6784055188932854,0.2707990024721236,0.5889438012431867,0.5350948881247367,0.6231017616372538,0.5576908892485741,1.5148152895476557,2.657847453810924,7.29423182891311,0.14456244523159942,13.379847995351057
744,0.017471767961979,0.050452280789614,0.026803284883499,0.140735432505608,0.399346977472305,519.8829601518028,1,4,21,GN18781,512-54/2*Bajass,0.8742073524238724,2.2698733444792225,0.37254369258880604,0.348894696682691,0.05662950873375,0.06955719068646542,0.5706841816278713,0.6745550430122657,0.7756675678631931,0.47883719260042756,0.5477386929688693,0.8409647629551382,23.298581391572963,0.3955753366553136,0.7151764998926086,6.915340421131441,0.39006515452015866,0.7122278420048648,0.2899861722039135,0.603374594379293,0.5510027939816714,0.6355771148024585,0.5721468039779656,1.5462308869307744,2.859945650574267,7.915340421131441,0.19676071025984454,14.899180425387204
745,0.017862275242805,0.048513758927584,0.026066930964589,0.132504984736443,0.388119250535965,550.8833396584441,1,4,1,Zebra,Ralle/Dragon,0.8741294030131512,2.4015308129122848,0.362052319571376,0.33960549160838105,0.053098311647773996,0.0651183672249334,0.5625660654238341,0.6601815563757015,0.7777824494433512,0.4909765018253061,0.5616748505803544,0.8245322740666599,22.621012292802362,0.3957590863877419,0.7227504747706655,7.000189206433307,0.3766993877085773,0.7049641531298738,0.2761245316983428,0.5940567581820693,0.5438717536811265,0.6305486464777047,0.5692033230171605,1.5219725693590633,2.858670023097944,8.000189206433307,0.19644295339355383,14.889334347154685
746,0.021880595013499,0.054443750530481,0.030713526532054,0.142692014575005,0.388822615146637,459.0694497153701,1,5,16,GN18765,Saar/2*Avle,0.8535834056672215,2.198016823349365,0.358109088614583,0.334378864616156,0.056293379515409,0.06773819290101439,0.5528797115648398,0.650500080972802,0.7543519890244113,0.4630739904572944,0.5425058493203987,0.8604775947568102,22.435754276812062,0.37502320333479816,0.6968692587685922,6.141730893960913,0.3486054859169952,0.6622967714763195,0.2650024385546658,0.5841680479695305,0.5317355894103001,0.617923651107039,0.5542806356207886,1.5060067500167478,2.5580407352965877,7.141730893960913,0.11737398500504455,12.659653874029884
747,0.021386692300439,0.052178548648953,0.0292759668082,0.133840397000313,0.376459702849388,517.9042125237193,1,5,24,GN18794,Berserk-4/CJ9306//Berserk-4,0.8556894599239607,2.320285257647539,0.347183736041188,0.324281154200435,0.053694438189266995,0.06488663330674002,0.5450517989947993,0.6357554019913829,0.756538066929125,0.47544436287693026,0.5556272282694469,0.834252446402871,21.7471274361014,0.3812787052562449,0.7032448247149327,6.214836606171911,0.3463715814934669,0.6575867757024638,0.25137026204874885,0.5749752621078293,0.5238010931768317,0.6136854270675937,0.5509005800676359,1.481231830280868,2.5859450023299013,7.214836606171911,0.12507114767299435,12.859001559734798
748,0.020068383775651,0.051932506263256,0.028055619448423,0.140043213963509,0.401231721043587,527.0064516129033,1,5,13,GN18758,Saar/2*Avle,0.8692921183454038,2.3322985747755567,0.373176101595164,0.349299214780331,0.055741009302438,0.06839564833790181,0.5695603952800262,0.6743448938485909,0.7708005039502296,0.48254314062529774,0.5550989482612155,0.8619300390840441,23.34564156830316,0.39848113565516735,0.7192850319655967,6.726022676619249,0.3667436691208594,0.7031819039975632,0.2893825967211645,0.6023585257240022,0.549694173532833,0.6332667884628073,0.5696666557253881,1.5458189178423387,2.781705448805407,7.726022676619249,0.17699862935519195,14.301296101524507
749,0.018518062308431,0.051156675443053,0.024268049746752,0.142388731241226,0.46310119330883,674.7529411764707,1,5,7,GN18703,ONPMSYDER 5/GN08533,0.9004120588545865,2.7151253955693417,0.438833143562078,0.41194451786577696,0.05952723883092301,0.07670864462852321,0.6285941888757491,0.7658568250864604,0.8010466011255732,0.5296743167211704,0.5882576888130182,0.9308297515299282,27.405533641576717,0.472503997508205,0.7674510123139879,8.052605340320612,0.4102512691932517,0.7966910569931297,0.38619211729934233,0.6666702654278062,0.6092304490169312,0.6778714748491698,0.6109598967355419,1.7028246316178919,3.368381022872937,9.052605340320612,0.3123071889253039,19.08275276099641
750,0.018568810075521,0.048666995018721,0.024875254370272,0.134516946971416,0.447491571307182,573.309146110057,1,5,14,GN18759,Saar/2*Avle,0.8946782330253753,2.8545220062801215,0.42261631693691,0.39882457628846096,0.05388992559164901,0.0677315644919892,0.6149029351733545,0.7444428993691462,0.8038248321333871,0.5377492158730743,0.6010532010538167,0.9116173616743376,26.30864864215256,0.4327861044455063,0.7656723233593082,8.194970249037215,0.3828006132736169,0.7790083802172113,0.362779596684248,0.6519396370435673,0.6005438136612604,0.6683088039670038,0.6078173733547989,1.6658376782814805,3.2413944579595864,9.194970249037215,0.28544446311282,17.989426948010294
751,0.017737464979291,0.043038129806519,0.022404028102756,0.122946687042713,0.4460089802742,662.9920303605313,4,16,1,Zebra,Ralle/Dragon,0.9043407091515856,3.213186289656576,0.423604952171444,0.402970850467681,0.04593476653099099,0.05760725699365159,0.6189371558137766,0.7481451772772656,0.8239918857738863,0.5678162847994599,0.6278787176706456,0.898569381034374,26.24166119843716,0.4325381935493766,0.7948760123453842,9.363112483726997,0.3639326921147101,0.7975491198884014,0.3670728980562368,0.6561326859106305,0.6111501358637912,0.6740868609093829,0.6208653335157218,1.6735618175435771,3.461786110746861,10.363112483726997,0.33127220947218583,19.907535298053602
752,0.017323604784906,0.044240044429898,0.021386045962572,0.127148389816284,0.463516339659691,560.4812144212524,4,16,11,GN19567,GN07525/SW81230,0.9117923664775218,3.180413156393955,0.44213029369711904,0.41927629522979304,0.049770438112317995,0.06407001819461522,0.634926001028071,0.7729186046741716,0.8257430302556581,0.5694735660648391,0.6245649634739273,0.9170749768450998,27.441977560520183,0.47314332129829656,0.8012437624891302,9.477302761170842,0.39130859349185754,0.8189414192803,0.39415762687152595,0.6733615942321742,0.62407388608394,0.6855770788791699,0.6278881119218789,1.7170251808890378,3.655510132570515,10.477302761170842,0.36856278558306393,21.67377459446674
753,0.016817113384604,0.044073741883039,0.021618099883199,0.125312581658363,0.445445716381073,731.0219354838711,4,16,7,GN19563,SW71142/GN07574,0.9074297809832172,3.087272622827124,0.423827616497874,0.40137197449803397,0.04971227049827501,0.06352067254483541,0.6201562716068465,0.749207650383357,0.819930582374277,0.560890898691044,0.6181094233906542,0.8906869812218292,26.32788266986604,0.4594530290684606,0.7900847943616238,9.106827724389222,0.39272563836247754,0.8035075327547571,0.3683207664141697,0.6573934564139253,0.6084346868764212,0.6758923183015468,0.6179521943356858,1.6759208077279977,3.5392973651475175,10.106827724389222,0.3465167174745251,20.605220569235197
754,0.01717122271657,0.04485628940165,0.022403265349567,0.126588441431522,0.433480456471443,690.6832637571158,4,16,22,GN19578,CHD132.05/Berserk,0.9017150019742841,2.945639932484359,0.411077191121876,0.388624167069793,0.05013809073716301,0.06362980864941921,0.60883041169446,0.7316293371735542,0.8124489084785856,0.5479540395637034,0.6076798526851286,0.878162389351057,25.562752429395882,0.44826855157707857,0.7793624059646239,8.66376091856358,0.3878043794418811,0.7869486232481803,0.3495003033233021,0.6450740530533648,0.5958441743741949,0.6674590942368575,0.6088074508984244,1.645079457272563,3.398748174552094,9.66376091856358,0.31854544008445557,19.34898550312538
755,0.015245234128088,0.04213260859251,0.021174233406782,0.131228402256966,0.428421646356583,557.9517267552183,4,16,17,GN19573,SW45126/GN03529//Bastian,0.9058077070549375,2.700426955240416,0.407247412949801,0.386289037764073,0.04784574965015,0.0603344314731652,0.6073613795164412,0.7276817748041408,0.8209234826829135,0.531034071802316,0.586254751054032,0.8576973935857727,25.273179784417177,0.4360731176928678,0.7827371519867108,9.168410185566918,0.3964525387889965,0.7931389056081328,0.3456075298379801,0.6432958824304585,0.5970130507299684,0.6680612951450521,0.6126182397980322,1.6389627577315709,3.498128468011894,10.168410185566918,0.3384747016617731,20.23315971473903
756,0.019213604740798,0.051018569618464,0.023350011557341,0.144295319914818,0.44367715716362,573.2617836812145,4,17,5,GN19561,SW71142/GN07574,0.9000057678816019,2.4753489103018502,0.420327145606279,0.392658587545156,0.059473522938789006,0.07780207637697559,0.615058416284877,0.7429375521752687,0.7937375770341434,0.5091766178178833,0.5657481718326796,0.906287601414308,26.32637105882166,0.5016511627690897,0.7685977048855474,7.696385658821958,0.41129469011914066,0.787919420003978,0.3613570089339579,0.6519886294852888,0.5921286936892294,0.6703491755607365,0.5997573704583729,1.6640332769396853,3.3590312734438093,8.696385658821958,0.31037226152128794,19.001153642861155
757,0.016440292820334,0.046105772256851,0.02123967371881,0.135368280112743,0.439941227436066,532.5237191650855,4,17,13,GN19569,GN07525/SW81230,0.9078900550060844,2.6686819102306494,0.418701553717256,0.39383545517921503,0.054531577974558,0.070901807025075,0.6165508710848543,0.7428604174955232,0.8102826587306147,0.5294071162164535,0.5831180915544951,0.8802161232636928,26.116737164557,0.4884790045158498,0.7803963303579269,8.541998884330448,0.4198240326295995,0.8022265867775221,0.3615938295728368,0.6534174054241693,0.5991126010756078,0.6740412542285539,0.609608055399089,1.6652050140463517,3.5511736951757866,9.541998884330448,0.3488138090798718,20.71318200366002
758,0.014860616996884,0.041466094553471,0.019411936402321,0.117981635034084,0.385496228933334,584.0453889943075,4,17,2,Demonstrant,T1005/NK93512,0.9041168439454456,2.7139638003625426,0.36608429253101304,0.344030134379863,0.048659635707737,0.06294901929795861,0.5753111985535662,0.6718585619307236,0.8057622779694635,0.5313333773827282,0.5876822016323245,0.7906310156054824,22.84722387790678,0.4792567911539666,0.7736214096481046,8.296661117584446,0.4151678052207227,0.7689320353400025,0.29010107236928573,0.6068311236785378,0.5567056918005797,0.6480421332084915,0.5861196206532954,1.543099969194642,3.456312488175343,9.296661117584446,0.3301789448657436,19.858720992267518
759,0.018507000058889,0.051036290824413,0.02340236864984,0.142523244023323,0.440576314926147,604.8138140417458,4,17,4,GN19560,SW71142/GN07574,0.8991230869941147,2.502106116735038,0.417173946276307,0.389540024101734,0.060163212940096994,0.07843618765473401,0.6124465090025987,0.7387449082942905,0.79237191956665,0.511152969211305,0.5685016619027722,0.8980292265797495,26.135793663561337,0.49406583790686126,0.7625353327647628,7.632608440176831,0.41785246547009364,0.7848155584925756,0.3568699135048105,0.6491439386326782,0.5892523277377376,0.6685708298326897,0.5978092207916118,1.6567959681561535,3.3389102298147555,8.632608440176831,0.3061853364832073,18.826141982391135
760,0.016013883985579,0.046671720221639,0.022656816057861,0.132672905921936,0.407564803957939,585.9092220113853,4,17,24,GN19580,CHD132.05/Berserk,0.894673744861874,2.4986517733509004,0.38490798790007796,0.36089308373629997,0.054672740399837993,0.06962491814047157,0.5868279739087184,0.6956845665641842,0.7945047668461473,0.5088350794636806,0.5687381376573626,0.8356521428197919,24.0550754405558,0.45043722748832793,0.7509730160561467,7.732585857612648,0.4141430622376293,0.7599479800084393,0.3124114950905004,0.6206714286433274,0.5673013051663227,0.6521414581352918,0.58754741785884,1.5830565642786296,3.2412990663648995,8.732585857612648,0.28542380463001,17.988617770347766
761,0.017993168905377,0.051821324974298,0.023970786482096,0.147941514849663,0.443687826395035,507.0957115749526,4,18,12,GN19568,GN07525/SW81230,0.8974859616735258,2.3856140513145894,0.419717039912939,0.39186650142073703,0.061678694561123,0.07994091846048659,0.6137508869215829,0.7415347913427206,0.7908360528515349,0.4998844562427665,0.5569830366044289,0.9007465726114225,26.297043934464423,0.4818520419749782,0.7548474702171827,7.561877308522938,0.42359819060931186,0.7829024870388589,0.3597689726840531,0.6506174300433258,0.5904513799020139,0.668702749077231,0.5978047760311862,1.6612946189541735,3.3022695303363427,8.561877308522938,0.2984800229148721,18.5095231116605
762,0.01688426733017,0.050549540668726,0.026841642335057,0.139081805944443,0.388774484395981,547.5675142314991,4,18,20,GN19576,CHD132.05/Berserk,0.870834452232758,2.2246286037189775,0.361932842060924,0.338224943727255,0.05737317167222501,0.07034441307187123,0.5614121376147563,0.6593385843938109,0.7698758192826778,0.4730315485877921,0.5431934248524191,0.8217583918663625,22.6642864570022,0.3918212995941551,0.7042110812881417,6.6909597842598805,0.3961551889284337,0.6983868953129568,0.275013930216463,0.5929332689122268,0.5401090593375738,0.628774673351083,0.5643440435926759,1.520538463186658,2.805785739780669,7.6909597842598805,0.18314017985749087,14.484005097117894
763,0.014231603592634,0.046539977192879,0.023708673194051,0.138366833329201,0.407013118267059,574.8593548387097,4,18,15,GN19571,SW45126/GN03529//Bastian,0.8899118936442681,2.343019324758037,0.383304445073008,0.36047314107418,0.055139677599073005,0.06848751232028061,0.5840438207507942,0.6924835226783352,0.794776057494729,0.4925855527904233,0.5535217096304239,0.8274967267707296,23.9115188643336,0.407577787573636,0.7332093567433094,7.745451605621659,0.4208485751066995,0.7496025815371442,0.30887189318448965,0.6177535251505244,0.567047303590854,0.6488747336117914,0.5875174353149639,1.5772480564530176,3.1433400539884837,8.745451605621659,0.26381994386707,17.167266802985292
764,0.01858492847532,0.052619110792875,0.023918611928821,0.146257467567921,0.440260693430901,551.0289184060721,4,18,10,GN19566,GN07525/SW81230,0.8969423597620969,2.4031876408120936,0.41634208150208,0.387641582638026,0.06273468118160899,0.08186773527413457,0.6110931590606614,0.737149449295405,0.7864829910174813,0.5012687507617867,0.5588639507389774,0.8993341334260568,26.12854484468696,0.49523925873252866,0.7542116417025327,7.36693525977477,0.42462388654808053,0.7803093297687322,0.3550915744525663,0.6477147132089947,0.5856321898012828,0.6670232061957535,0.5937411145668721,1.653792454859292,3.2902931735712806,8.36693525977477,0.2959386524134259,18.406615515192332
765,0.019251950085163,0.054408773779869,0.025011388584971,0.14776423573494,0.437242567539215,592.9651612903226,4,18,9,GN19565,SW71142/GN07574,0.8917850750497348,2.3582209172762805,0.412231178954244,0.38283379375934595,0.064554208889604,0.08394703865051362,0.6063180789499445,0.7306631852346867,0.7786692755321601,0.49482900059303264,0.5548747275967094,0.9018129383395371,25.909766145050558,0.48858664868172497,0.7439393999249263,7.0362510889924295,0.4216999945549504,0.7686192240585343,0.3480272808226311,0.6426024694374587,0.5790852759551122,0.6624806076314815,0.5874825531462993,1.6421894775662587,3.181116957316789,8.03625108899243,0.2722440165752288,17.481739010762002
766,0.013765565119684,0.041953274980187,0.022279209457338,0.125504679977894,0.388713017106056,545.3042884250475,4,19,16,GN19572,SW45126/GN03529//Bastian,0.8915833049027192,2.54983906395222,0.36643380764871797,0.346759742125869,0.047861775383352005,0.058624157123265803,0.571582247145178,0.6698192877115959,0.8051703801708928,0.5118616854705239,0.5741041612778665,0.7953530847930912,22.77299107983704,0.3898408262042231,0.746477353981152,8.265379575006504,0.3990099781551861,0.74299697191966,0.2869535116695962,0.6033538985799765,0.558889494130946,0.6417492053335947,0.5870653984690881,1.5387982665983806,3.1770017184774137,9.265379575006504,0.2713320287331552,17.44734335616327
767,0.015566830523312,0.043983336538076,0.023629736155272,0.133825048804283,0.406190425157547,506.82944971537006,4,19,18,GN19574,SW45126/GN03529//Bastian,0.890048265381044,2.4716602712566327,0.382560689002275,0.362207088619471,0.04877010639756799,0.05967181231826319,0.5835216171226666,0.691515085269711,0.8045939577979466,0.5043658737314546,0.5666724978285615,0.8333487906488674,23.76778535544866,0.39106762629102837,0.7512710662268521,8.235098042321356,0.3835236227987941,0.7494466510482855,0.3079220260200973,0.6171527112223537,0.571801342903478,0.6486056498149761,0.5936130187127796,1.5756115350678142,3.1460583006916254,9.235098042321356,0.26443002827295947,17.189799432733928
768,0.01679433695972,0.047909716144204,0.022741883993149,0.134903937578201,0.415550991892815,553.9577988614801,4,19,23,GN19579,CHD132.05/Berserk,0.896225171594776,2.502156882334546,0.392809107899666,0.36764127574861105,0.056283211335539,0.07235428988933439,0.5933341471138914,0.7065579889046077,0.7932523067721323,0.5098456554550509,0.568881204873785,0.8516059885646408,24.575259760022163,0.4673061842753874,0.7549660760998395,7.673626674014168,0.41581721921294174,0.7672565852307313,0.32341556961805257,0.6279634823968432,0.5723761322311526,0.6565498666819096,0.5896783406064809,1.6017215073788846,3.2746340584883824,8.673626674014168,0.29259872337639187,18.272496333988858
769,0.018927814438939,0.050991160795093,0.024371474049985,0.137323394417763,0.422696202993393,613.7335863377609,4,19,8,GN19564,SW71142/GN07574,0.8909718805387028,2.5264980679074736,0.398324728943408,0.37170504219830003,0.05868303310126201,0.07555413022637601,0.5957315946059746,0.7125862089528238,0.7847054209456941,0.5095764682072627,0.5719332779606474,0.8777471500384257,24.9642712064088,0.47168904859688904,0.7505065457637267,7.289597577352467,0.40392609270579677,0.7599384608783918,0.32921276017826007,0.6308810952986896,0.5726248321926136,0.6561455073401078,0.5865748055572224,1.6114718529530505,3.164599807476623,8.289597577352467,0.26857521509977694,17.343891556434322
770,0.018659787252545,0.051128625869751,0.026058249175549,0.136911079287529,0.405032575130463,548.6325616698293,4,19,3,Krabat,T1005/NK93512,0.8791055262310504,2.4187158376749265,0.378974325954914,0.353903949260712,0.057539215311408,0.0721862923353904,0.5771987736011333,0.6842928504412219,0.7758308871616331,0.4947405392741003,0.5627771917157421,0.8545198735699127,23.74127462506292,0.4283551025633882,0.728181067208943,6.921835727842054,0.3914890457353348,0.7258608273502893,0.2999374241228456,0.6105328009821956,0.5551950061723422,0.6411439839213545,0.5743690915400386,1.5628095939281126,2.942505975857199,7.921835727842054,0.21701744831404662,15.543353369669727
771,0.019315576180816,0.051565524190664,0.024482721462846,0.144896999001503,0.454586267471313,574.7262239089184,4,20,6,GN19562,SW71142/GN07574,0.8977904142060391,2.571865021325145,0.43010354600846695,0.40302074328064896,0.059332750737666,0.07662246488034559,0.6214039271861964,0.7545127193117576,0.796244822046976,0.5165936829095013,0.5754056567493548,0.9246968425280384,26.889524869620736,0.47737578681809123,0.7656031881195263,7.815701471209254,0.4038182455911468,0.7881488894827944,0.3737343672386863,0.6589477619090294,0.6008349037697381,0.6730158299901156,0.6049983627232399,1.6832790865474165,3.309018019033861,8.815701471209254,0.2999070767310865,18.567636288358504
772,0.018136082217097,0.051833918318152,0.024702780880034,0.141655683517456,0.418725088238716,617.9937760910817,4,20,21,GN19577,CHD132.05/Berserk,0.8885826417309887,2.3690682186848497,0.394022307358682,0.36689116992056403,0.06082897353917299,0.0780789986252774,0.5917105565846508,0.7064032085782945,0.7796921635931423,0.4944306062696528,0.556426136466593,0.8682823916360125,24.726583939045643,0.4645693631439454,0.7384497511733992,7.078206352616805,0.4151958487212508,0.7530135372281858,0.32275867410148346,0.6264744559540133,0.5670307020623172,0.652973333721087,0.5818506533178435,1.6007833789711647,3.117101447193132,8.078206352616805,0.2578994101294966,16.950524326479783
