Plot_ID,Blue,Green,NIR,Red,RedEdge,GrainYield,Replicates,Block,Name,Line,Maturity_Date,Days2Heading,Days2Maturity,Lodging,NDVI,MTCI,DVI,GDVI,EXG,EXGR,RDVI,TDVI,GNDVI,NDRE,SCCI,EVI,TVI,VARI,GARI,GCI,GLI,NLI,MNLI,SAVI,GSAVI,OSAVI,GOSAVI,MSAVI2,MSR,GRVI,WDRVI,SR
1234,0.037085412070155,0.09609217196703,0.353636041283607,0.081413235515356,0.201448768377304,650.6666666666666,1.0,17.0,SW71127,1326.0,2020-08-13,67,90.0,0.0,0.6257286709478789,1.2678518541783164,0.272222805768251,0.25754386931657697,0.07368569634854902,0.0557993385940806,0.41271977715523916,0.485812164091078,0.5726655827417387,0.27416940665205886,0.4381602112569591,1.1593499508588416,16.92052580416202,0.10453594168395357,0.34696552258992497,2.680175336290061,0.23717325492505215,0.21138595413203237,0.09266871219277252,0.43669806371089137,0.40676458652588765,0.45747943301882416,0.4223912617451902,1.2780298672134047,1.0841585424067464,3.680175336290061,-0.3943387364094765,4.343716829887014
1235,0.039623046293855,0.097435373812914,0.298601880669594,0.117132838815451,0.207594454288483,537.3333333333334,1.0,18.0,AC Somerset,85.0,2020-07-31,68,77.0,0.0,0.43650201281942935,1.0060336188473409,0.18146904185414298,0.20116650685667997,0.03811486251652201,-0.02843573801219535,0.28144555785044234,0.32389217499112066,0.5079484431825466,0.17978681411956132,0.4118808363752836,1.519169425128287,10.1002439111471,-0.11259222198156518,0.13148796236127747,2.064614718294615,0.10839583515061096,-0.13558074929930702,-0.05940092843510661,0.2972515478437748,0.3367602839898557,0.3151955852453271,0.36178602285183453,1.0729644265876583,0.5966397412082881,3.064614718294615,-0.5937196654798249,2.5492584632056694
1236,0.035213688388467,0.094228878617287,0.335127636790276,0.079854797571898,0.201349958777428,637.3333333333334,1.0,18.0,SW11011 (Eleven),1593.0,2020-08-10,66,87.0,0.0,0.6151413122117593,1.1010946994550674,0.255272839218378,0.240898758172989,0.073389271274209,0.05582143329083877,0.39626868320473485,0.4602469790960846,0.5610692967924754,0.2493630286112575,0.40537519373339626,1.0781993709439648,15.89133359491824,0.10350746963423205,0.32659089154961013,2.5565279106356074,0.24178888290418735,0.1688948536251203,0.07033522325808575,0.4184880981835346,0.3888154128892255,0.4439663265566561,0.4087487825707638,1.2379446314559854,1.0485879577554211,3.5565279106356074,-0.4087768439359635,4.196712620660527
1237,0.032182678580284,0.087415635585785,0.330509856343269,0.078113492578268,0.188471376895905,629.3333333333334,1.0,18.0,GN03531,46.0,2020-08-09,65,86.0,0.0,0.617674845138293,1.2870714251692472,0.252396363765001,0.24309422075748402,0.06453510001301799,0.04259184598922778,0.3948403283632705,0.45665193572402396,0.5816688032965242,0.2736871207477847,0.4430925476437495,1.0169746930745396,15.515867546200742,0.0697592102118425,0.3326798727127262,2.7809009123879727,0.22633773685767827,0.16612345742579437,0.06792011542651151,0.41666829946298745,0.39724502080219926,0.4438726693930196,0.42063245894563545,1.2309570498648101,1.0569757870075316,3.7809009123879727,-0.4053678627246552,4.231149388335254
1238,0.033493082970381,0.091536499559879,0.338961198925972,0.075626913458109,0.191003277897835,633.3333333333334,1.0,18.0,SW11198,1589.0,2020-08-09,65,86.0,0.0,0.6351708541606854,1.2823936838938272,0.26333428546786297,0.247424699366093,0.073953002691268,0.059611823409794436,0.4089770935277626,0.4753462031987641,0.5747410502688786,0.2791846010413399,0.4395425249955059,1.038381792613115,16.43644057214258,0.1190210729344632,0.3501062761351415,2.7030168354235466,0.2530964253695007,0.20610670550891,0.08530025810991265,0.4318899653879535,0.3988586426952704,0.45830096340705057,0.4190104381448687,1.2569861528366466,1.117077738855364,3.7030168354235466,-0.38102298930933254,4.482018152356941
1239,0.037755154073238,0.110254548490047,0.339770346879959,0.104710273444653,0.223514527082443,590.6666666666666,1.0,18.0,GN12635,1533.0,2020-08-06,66,83.0,0.0,0.5288421197388482,0.9785493047408585,0.235060073435306,0.22951579838991198,0.078043669462203,0.041703835129735786,0.3525757613641308,0.4154869513796998,0.5100068923991558,0.20638903185828458,0.3902658736036442,1.371908424479341,14.325375407934118,0.0312865269276864,0.20518290868688482,2.081690066606468,0.21501142420433486,0.048754995470741046,0.02235691135253139,0.37331640540361327,0.36238386937300604,0.38886287753787113,0.3762400520567294,1.1946756727197583,0.8013499420948238,3.081690066606468,-0.5100195519621995,3.244861613885025
1240,0.03173828125,0.09140107780695,0.31456246972084,0.085393510758877,0.196744576096535,649.3333333333334,1.0,18.0,SW01074 (Caress),1587.0,2020-08-11,66,88.0,0.0,0.5729854537669173,1.0580760342708635,0.22916895896196302,0.22316139191389,0.06567036360502301,0.037520526349545225,0.3623678792885932,0.4155373997777673,0.5497079559799974,0.23042493661702124,0.40214796920613444,1.015524026737682,13.990440219640702,0.04141541418804288,0.26539318107654436,2.441561929775418,0.2189494191154906,0.07353700614799058,0.029713247845288646,0.38196694716080276,0.36948736931445575,0.4092624544622826,0.39430347217358963,1.17616346298503,0.9192918471589021,3.441561929775418,-0.46159499886152994,3.6836811945706307
1241,0.030736837536097,0.072170160710812,0.26372703909874,0.095731608569622,0.167059943079948,,,,Bastian,,,63,,,0.46735676445350477,1.355241177050023,0.16799543052911803,0.191556878387928,0.01787187531590501,-0.04398221597075379,0.28020314212203645,0.3089479603839261,0.5702842372503775,0.224396511542438,0.4801396462183061,0.91538450286789,9.13726791739468,-0.17177457502568075,0.18160369730123302,2.654239321365823,0.0659944486993041,-0.15839238616327075,-0.059026689526485064,0.2931998490879264,0.34374480216868475,0.32340482015879607,0.3862834443539808,1.0301733434084754,0.659776652651301,3.654239321365823,-0.5680299348263795,2.7548585366863576
1242,0.057459697127342,0.098939269781113,0.226678431034088,0.121468745172024,0.160230562090874,,,,Bastian,,,63,,,0.3021988775223533,1.714260946083262,0.105209685862064,0.127739161252975,0.01895009726286001,-0.05216687619686056,0.1783094191903365,0.1923921090424762,0.3922979645552846,0.17174030618035543,0.5683022636894209,3.9305314646711857,5.4114021360874,-0.13826147880211218,0.04355971112628296,1.2910865578003259,0.050291258323394664,-0.4054664820448484,-0.15624308699541367,0.1860697449928723,0.23207925616210895,0.20704569618505445,0.2630446975852418,0.889759336873081,0.366069598908254,2.291086557800326,-0.6854671894953906,1.866146149061358
1243,0.07169783115387,0.116524294018745,0.241096392273903,0.151147350668907,0.179356306791306,,2.0,2.0,Tom,1330.0,,64,,,0.22931925167283235,2.188669627288085,0.089949041604996,0.124572098255158,0.01020340621471301,-0.08487859070301172,0.14362119241096052,0.16020664586291622,0.34833582907790245,0.14684192923452152,0.6403384284718474,-1.1049086428097916,4.012020230293281,-0.17667185235538452,-0.021295731958908572,1.0690654623070994,0.022381104742537693,-0.44448672726489413,-0.196721801357957,0.15121827804864996,0.2178797111232167,0.1628792408324508,0.24066290539387075,0.8744709901127186,0.26297596627646436,2.0690654623070994,-0.724865305039686,1.5951082913919687
1244,0.077157285064459,0.127869479358196,0.262654304504395,0.169237703084946,0.199437260627747,,2.0,2.0,CHD132/05 (Arabella),1414.0,,65,,,0.21629620316630854,2.0933102674452178,0.09341660141944896,0.13478482514619897,0.009343970566987006,-0.09971933439374141,0.14214660108397667,0.16308760384005916,0.3451385823753672,0.13680631426061654,0.6324952183993132,-0.7046022326562158,3.9502671360969366,-0.18808021381127182,-0.03976138965876574,1.0540812852504957,0.01860852193983277,-0.4208224366968282,-0.20369891538817592,0.15036603060010642,0.22703182260036603,0.15782710396769217,0.2448301582912916,0.8969708134400494,0.2457867288851099,2.0540812852504957,-0.7313042509808618,1.5519845738662623
1245,0.049013279378414,0.081837087869644,0.190698459744453,0.095548652112484,0.129755049943924,,2.0,2.0,Sabin,1322.0,,66,,,0.3324044285188239,1.7816377538740522,0.09514980763196901,0.10886137187480902,0.01911224424838999,-0.032818780839443604,0.17784323835777588,0.1795436270917412,0.39943916611184155,0.19017863109002311,0.5721302569206096,0.9522333843441261,5.16052588820454,-0.1068107924266376,0.08460572619608525,1.3302204991483966,0.062005208994276785,-0.44864457690428805,-0.14048437987464168,0.18152653192056908,0.2113715780672172,0.2132222374191482,0.25168190793865985,0.8458927205983447,0.4127369693483869,2.3302204991483966,-0.6672466261077283,1.9958257445636651
1246,0.024829461239278,0.061540693044662,0.243951052427292,0.078163411468267,0.147938430309296,,,,Bastian,,,63,,,0.5146854908470652,1.3760314753442795,0.165787640959025,0.18241035938263,0.020088513381778996,-0.027799569629132815,0.29211041296635215,0.31141787428264933,0.5971040530107429,0.244999231537254,0.47601736573929115,0.7039819394773872,9.282349720597301,-0.14470311245282258,0.2315800909913997,2.964060857264788,0.08885803049266576,-0.1354728457084728,-0.043873321191675044,0.3024900696433069,0.33968757670338146,0.3438760986746495,0.3918659378109644,1.016852334140676,0.766646246380573,3.964060857264788,-0.5242695385021382,3.1210389598505683
1247,0.02900115121156,0.086549356579781,0.373584136366844,0.061479706317186,0.196181699633598,678.6666666666666,1.0,19.0,Dragon,1434.0,2020-08-11,67,88.0,5.0,0.7173761628275033,1.3169993432579101,0.312104430049658,0.28703477978706304,0.082617855630816,0.08309562336653656,0.4731767940532255,0.5591370901150945,0.6238076214555387,0.31136025630906444,0.4340264876962919,0.9911887533573022,19.729051813483284,0.21061992861686551,0.449835197705138,3.3164288116050296,0.3134455960113634,0.3883979863034689,0.16707648173963954,0.5006681081055158,0.4484294869864825,0.5244889836389888,0.4628596633656879,1.3744211960013697,1.4650646912535883,4.31642881160503,-0.24404847736641955,6.076543932065149
1248,0.037642933428288,0.098060727119446,0.346636146306992,0.093191526830196,0.207952991127968,562.6666666666666,1.0,19.0,Altar84/Ae.squarrosa(219)// 2*Seri,20.0,2020-08-14,68,91.0,0.0,0.5762361828418725,1.2084470691240252,0.25344461947679603,0.24857541918754603,0.06528699398040799,0.03287958353757956,0.38215698356711975,0.45011508375979936,0.5589772135617803,0.2500646799907584,0.4339621277468092,1.2542665623916285,15.40144518017776,0.03169859923033184,0.28591055672290655,2.5349130736585384,0.1996813364908007,0.12639008943391422,0.05670111703779873,0.40450706026369637,0.3946907619466714,0.42252905430528565,0.41107442441206116,1.2351199977600105,0.9286290778995259,3.5349130736585384,-0.45776737275284074,3.7196101201195755
1249,0.029315838590264,0.093981094658375,0.369210317730904,0.075053755193949,0.219527430832386,702.6666666666666,1.0,19.0,GN12722,1520.0,2020-08-09,67,86.0,0.0,0.6621209781838726,1.0360564735206,0.294156562536955,0.275229223072529,0.08359259553253699,0.07249843291938339,0.44132440554106467,0.5231449333680092,0.5942019124508696,0.2542437397020873,0.38398381576649454,1.0520335060291082,18.40648733079434,0.13546717295991648,0.36505457490886767,2.9285594520153033,0.2859511020177595,0.2898353573948742,0.129178561775532,0.46727907632735605,0.4286207593822902,0.486801343513826,0.4416447621081883,1.3295032215798004,1.2179446370178877,3.9285594520153033,-0.3405474076238541,4.91927841287641
1250,0.031548239290714,0.090847954154015,0.361347958445549,0.079097509384155,0.206229627132416,642.6666666666666,1.0,19.0,GN12650,1621.0,2020-08-10,67,87.0,0.0,0.6408295003060963,1.2201348806309398,0.282250449061394,0.270500004291534,0.07105015963316101,0.051161600649359,0.42529332728504504,0.5025713430827607,0.5981920595798742,0.27329890266046325,0.42647678131222155,1.0853263411484868,17.40504473447804,0.0849037604168279,0.3558268051138571,2.97750243041196,0.24303809578980803,0.24550423488837197,0.1088002482145778,0.4501863085896182,0.4261202984263753,0.47006841450828435,0.4418520260008129,1.3014840849163454,1.1373783122819612,3.97750243041196,-0.37283566838595206,4.5683860498132844
1251,0.027339379303157,0.082229677587748,0.331762254238129,0.072047494351864,0.187469094991684,517.3333333333334,1.0,19.0,Milan,15.0,2020-08-16,70,93.0,0.0,0.6431611935896219,1.2501399949973009,0.259714759886265,0.24953257665038098,0.06507248152047501,0.04643566701561341,0.40870338261542716,0.47169308399145415,0.6027474389412332,0.27789762590505784,0.4320808355274842,0.9349899668791027,15.990172922611258,0.08021396169260159,0.35414345750580006,3.0345805063397284,0.24663032634161566,0.20876354472718361,0.08360490268295294,0.4310333457203328,0.4095209727156306,0.46064254925668496,0.43473185390709945,1.248315009785821,1.1458731504285244,4.034580506339728,-0.36941546080027887,4.604771577730041
1252,0.028539826162159,0.085545781999826,0.322780653834343,0.075991950929165,0.194995529949665,586.6666666666666,1.0,19.0,NG8675/CBRD,35.0,2020-08-09,67,86.0,0.0,0.6188707548040718,1.073792275295059,0.24678870290517801,0.23723487183451702,0.066559786908328,0.045716837607323035,0.39080725536259603,0.4488537196823837,0.5809931736353796,0.2467960634087102,0.39878449820567674,0.9451446414499564,15.189475417137121,0.07183444689404397,0.320179642699434,2.7731919247052947,0.2414882086722778,0.1564852307591688,0.062179338966381024,0.41187621028477206,0.3917669834468439,0.44166213733693616,0.417427127925718,1.2173200222772458,1.0609618435894623,3.7731919247052947,-0.4037487665977542,4.247563720731676
1253,0.026038631796837,0.076722748577595,0.35379096865654,0.056769452989101,0.181476324796677,713.3333333333334,1.0,20.0,GN12700,1508.0,2020-08-10,69,87.0,0.0,0.7234538450562128,1.3817574072882388,0.29702151566743895,0.27706822007894494,0.07063741236925203,0.06788292676210564,0.4635529717022995,0.5395191714028451,0.643575823458051,0.3219226094465708,0.44498016237864796,0.9078956479195035,18.619422763586098,0.18569225416362997,0.4657130544311774,3.6112916340415877,0.2989898048904679,0.3759455613986275,0.15045058292852326,0.4892945738800674,0.4466375104643878,0.5205785476860689,0.46919861807221847,1.340272821138985,1.4964105909737755,4.611291634041588,-0.23212905853822538,6.232065838726036
1254,0.03880112990737,0.11063276976347,0.363184183835983,0.100786037743092,0.250631600618362,666.6666666666666,1.0,20.0,GN11514,1537.0,2020-08-08,67,85.0,0.0,0.5655495415198111,0.7511238975511655,0.262398146092891,0.252551414072513,0.081678371876478,0.05121068879961918,0.38522610402007146,0.4598246491486601,0.533014726792597,0.1833654103855854,0.32422519500736285,1.403320264081517,16.13775804638858,0.05704358995746385,0.2541078768524182,2.282790303564318,0.22634823087616016,0.13372674189260206,0.06370381417134771,0.40830848332076775,0.38901265757238745,0.42052991796442263,0.3984611213667778,1.257017067430015,0.8982931375186983,3.282790303564318,-0.47020805290181733,3.603516835950584
1255,0.096651196479797,0.21380127966404,0.464523613452911,0.246972948312759,0.37938129901886,473.3333333333333,1.0,20.0,T2038,25.0,2020-07-31,65,77.0,70.0,0.30576488605970503,0.6430282831861293,0.21755066514015198,0.250722333788871,0.08397841453552399,-0.04798243343829864,0.2579134628878291,0.3325781801056604,0.36961983311092134,0.10089088613629686,0.32996230350857375,-0.7327918240073118,11.72617316246036,-0.09110016609589863,-0.0051662808098015016,1.1726886489306683,0.10888940189289399,-0.06740230079918458,-0.048596096294814616,0.2693577580068664,0.31916791614957374,0.2496288277940992,0.2990753773953529,1.2253395669873326,0.3714475554073997,2.1726886489306683,-0.6833786328832682,1.8808683972329328
1256,0.027856215834618,0.078771494328976,0.351332128047943,0.067267708480358,0.186537697911263,708.0,1.0,20.0,SW11145,1547.0,2020-08-09,67,86.0,0.0,0.6786061407082746,1.381692334534397,0.284064419567585,0.272560633718967,0.06241906434297599,0.04701576679945077,0.4390533674569584,0.5126993307413001,0.6337092261922638,0.30638348199361265,0.45148940396241355,0.9612303134946864,17.504016607999816,0.09733876375183437,0.4135179834162236,3.4601429875211336,0.2470409109310798,0.2945253000233242,0.12197711445751923,0.4638544580649399,0.439564948186784,0.4909514341933115,0.46188605421722584,1.3068896319580199,1.2853652340926234,4.460142987521134,-0.31381061100104635,5.2228942531992315
1257,0.027418190613389,0.071029685437679,0.266784280538559,0.078206934034824,0.167423009872437,612.0,1.0,20.0,GN13521,1578.0,2020-08-04,65,81.0,0.0,0.5466149239102516,1.113714874065688,0.18857734650373503,0.19575459510088,0.036434246227145,-0.002025775983929598,0.32105948344557006,0.3510193535819492,0.5794745475817582,0.22883372264908833,0.41863789779486593,0.7964831742602425,11.0275508463383,-0.058917592882811363,0.25795705624269527,2.7559546954862113,0.14709942239270168,-0.047081568271996756,-0.01624566473143488,0.3347561665459625,0.35047385765308187,0.37342698459228707,0.39322841157538735,1.0744352036812896,0.8469599918349452,3.7559546954862113,-0.4912840548464815,3.4112612114389407
1258,0.033055640757084,0.09649632871151,0.358060240745544,0.07927355915308,0.217277556657791,622.6666666666666,1.0,20.0,GN12764,1612.0,2020-08-11,67,88.0,0.0,0.6374688662460758,1.0201348267679504,0.278786681592464,0.261563912034034,0.080663457512856,0.066176803410054,0.4215659258517625,0.4971712247179824,0.5754265356817074,0.2446956982891542,0.3838551359066636,1.0984475465255166,17.41611167788504,0.12068009962212226,0.3432454934993387,2.710609984096057,0.26419155908917324,0.23584640880889352,0.10374893022112425,0.44613778190216086,0.41102421857953897,0.4667184104428346,0.4256140525275313,1.2933983344921722,1.1252688218223441,3.710609984096057,-0.37771717501395685,4.516767565010134
1259,0.032191727310419,0.093816727399826,0.339044630527496,0.09091030061245,0.213738679885864,630.6666666666666,1.0,21.0,GN10607,1504.0,2020-08-10,66,87.0,0.0,0.5771170695895119,1.020171001057524,0.248134329915046,0.24522790312767,0.06453142687678298,0.03107373341917896,0.37842113755065065,0.44301491369794194,0.5665275928114704,0.2266818630033001,0.39278315431656335,1.123501921720133,15.0043168663978,0.019054125661422085,0.2729697529835669,2.613903830631006,0.207673183349994,0.11678217454294484,0.051088546609943594,0.40023605704883086,0.3943156735624621,0.4205987895305597,0.41363448612168136,1.2223182306165379,0.9311761465769987,3.613903830631006,-0.45672351479678813,3.729441309107985
1260,0.033872118219733,0.094385955482721,0.382812023162842,0.0760113671422,0.209633909165859,733.3333333333334,1.0,21.0,GN08564,1314.0,2020-08-11,67,88.0,0.0,0.668668299182982,1.296024692946796,0.306800656020642,0.288426067680121,0.07888842560350899,0.06685846708715,0.4529325257138703,0.5413917870837699,0.6044159459743822,0.2923104110383195,0.4371530868077363,1.1401788243685447,19.14302289485936,0.13458751752524575,0.39499933913707413,3.055815520487288,0.2641453212418583,0.31692494155608714,0.14642526882938445,0.47996428610753195,0.44273433938109175,0.4957806392376475,0.45264749315935293,1.3584929173271925,1.2441584269132764,4.055815520487288,-0.3301191407689977,5.036247045085871
1261,0.031689355149865,0.092683650553226,0.344451427459717,0.083043325692415,0.206886723637581,654.6666666666666,1.0,21.0,GN12687,1574.0,2020-08-12,66,89.0,0.0,0.6114884448050173,1.1107956185362853,0.261408101767302,0.251767776906491,0.070634620264172,0.047057614848016974,0.39980999688491936,0.4680989040523246,0.5759496081873265,0.24951058356536465,0.40803810061353657,1.0739480179594487,16.070099100470557,0.06692921465566823,0.3136050296689941,2.7164205920213167,0.23537029161247655,0.17652556146268303,0.0761093670827573,0.42276482030582113,0.40298530512857467,0.4449539342517502,0.4216261716599973,1.2526895930805146,1.0366276132172285,3.7164205920213167,-0.413642152224745,4.147852034918905
1262,0.029882583767176,0.082800082862377,0.321038216352463,0.073607172816992,0.18266823887825,640.0,1.0,21.0,GN14634,1584.0,2020-08-09,66,86.0,0.0,0.6269705673141102,1.2687385376967852,0.247431043535471,0.238238133490086,0.062110409140586,0.041860450059174194,0.3938679750075608,0.451186519272416,0.5899344711813589,0.27470360174525715,0.438144334146441,0.9439958071227508,15.21357901394366,0.07265705499528818,0.34277829563139534,2.8772692641632305,0.2308165560703596,0.1667397510300936,0.0653012079746676,0.4148532701294764,0.39537735958474374,0.44610673480218177,0.42252917870573714,1.2187070128830737,1.0884221865002706,3.8772692641632305,-0.3926114913288182,4.361507229066571
1263,0.023691911250353,0.074414752423763,0.353033035993576,0.054290898144245,0.170569375157356,625.3333333333334,1.0,21.0,C80.1/3*QT4522//2*PASTOR,1333.0,2020-08-16,68,93.0,0.0,0.733426427498487,1.5691954824592882,0.298742137849331,0.278618283569813,0.07084669545292799,0.06925419047474798,0.4680869352012459,0.5438478445268785,0.651818283120426,0.3484775030641018,0.4751362781576625,0.8790687709883572,18.72948244214058,0.19163068004507058,0.4726090579796532,3.7441269976037885,0.3123582407315793,0.39313748834794937,0.15541100380468417,0.4938844771022307,0.4506209735729703,0.5265812349400317,0.4742860370969257,1.345259912397608,1.5500233700422354,4.7441269976037885,-0.21192883217181177,6.502619187761559
1264,0.05504210665822,0.156073957681656,0.469535320997238,0.12422214448452,0.311667799949646,677.3333333333334,1.0,21.0,GN08597,1319.0,2020-08-08,67,85.0,0.0,0.5815727743861555,0.8422042146341612,0.345313176512718,0.313461363315582,0.13288366422057196,0.11504661962390002,0.44813473654314906,0.5635816887636328,0.5010497350319384,0.20208255294249627,0.3474759511495229,2.772382598183938,21.99286311864852,0.1414039876420793,0.26352429462047955,2.0084155484475446,0.2704118320174627,0.27921469231135393,0.1709060936261268,0.4735691239747847,0.41772225396474016,0.45812239656162324,0.3990041510745758,1.4396986507536962,0.9441717252352789,3.0084155484475446,-0.4513994857602831,3.7798036972043207
1265,0.035888662561774,0.096804928034544,0.325135797262192,0.087962742894888,0.207295037806034,624.0,1.0,22.0,NK93602 (1995),9.0,2020-08-09,67,86.0,0.0,0.5741319111830301,0.9875009907745543,0.23717305436730401,0.228330869227648,0.06975845061242603,0.04341553859412684,0.369010323683521,0.42714788656407227,0.5411444203852828,0.2213259482634168,0.38549668456394043,1.1225652313473364,14.584070667624482,0.05939175197768754,0.27387671537865704,2.35866989277829,0.21973846596954874,0.09165070043570674,0.038383646709954984,0.38961795020475537,0.37149492851748805,0.4138434104234457,0.39236104177314685,1.1958456102443198,0.9225737671246297,3.35866989277829,-0.4602494661382885,3.6962898900357897
1266,0.035448703914881,0.103348378092051,0.376862227916718,0.079734772443771,0.226260483264923,686.6666666666666,1.0,22.0,SW46375,51.0,2020-08-11,67,88.0,0.0,0.6507433365492132,1.0278178744726796,0.29712745547294694,0.273513849824667,0.09151327982544999,0.08323297649622158,0.43972003792736497,0.5246113286259211,0.5695706142310244,0.24970332215932523,0.38372013685681605,1.1742528629901594,18.77219155430802,0.15994645009175357,0.3568472214582635,2.646522905091475,0.28430848052557767,0.28089101419950746,0.1294551666286509,0.4659132142808976,0.41855369878881943,0.48188274561704564,0.42722480267832463,1.3358339728104598,1.174039477783311,3.646522905091475,-0.3581007771888404,4.726447650960331
1267,0.032095262780786,0.097968980669975,0.36368653178215,0.088480852544308,0.222230054438114,660.0,1.0,22.0,GN12656,1540.0,2020-08-09,65,86.0,0.0,0.6086367322751163,1.0576248332034863,0.275205679237842,0.265717551112175,0.07536184601485602,0.049457633122799806,0.40926798716107027,0.48624674067023377,0.5755753888885506,0.24142767190901498,0.3966695716943432,1.1620154829240525,16.8918658792972,0.06146969344036964,0.30467926898075615,2.712262078211156,0.2380995082711878,0.1983569178079113,0.09112823525915789,0.43354616599136564,0.4144689252099568,0.44955952617540906,0.4274353653907934,1.2851705458123148,1.0273977486568613,3.712262078211156,-0.41740012557127726,4.11034163125891
1268,0.033485285937786,0.086394242942333,0.289683818817139,0.088300049304962,0.184287324547768,573.3333333333334,1.0,22.0,GN12637,1605.0,2020-08-04,65,81.0,0.0,0.5327840325903103,1.0980256914550786,0.201383769512177,0.203289575874806,0.051003150641917995,0.013777324557304203,0.32755771524867994,0.36843514880505346,0.5405515411447313,0.22236901074002094,0.41737176254869834,0.9896127405216384,12.00679391622546,-0.013496351347815336,0.23463269154082844,2.3530453992229443,0.17314217009072663,-0.02545242584896788,-0.009781073577731428,0.3440560416153978,0.34806757196932187,0.37433049844994776,0.3792163686153942,1.1094389252988153,0.8112635418220548,3.3530453992229443,-0.505947481541728,3.280675617933775
1269,0.025968478992581,0.069129206240177,0.300402134656906,0.058944137766957,0.156259655952454,629.3333333333334,1.0,22.0,Paros/T9040 ,12.0,2020-08-14,66,91.0,0.0,0.6719368348007791,1.4811869822210295,0.241457996889949,0.23127292841672903,0.053345795720816,0.03995320908725323,0.402795881517635,0.4495193800712923,0.6258547051930302,0.3156438346026526,0.46975224195922677,0.8027474627016041,14.894882552325742,0.09975105957750718,0.41169746618403497,3.3455169094986106,0.2390354872785629,0.2097877333862731,0.07231515692236049,0.4214680472323953,0.39896134424228125,0.46492679299117745,0.4367502177018037,1.2036549480460628,1.2575178742935533,4.345516909498611,-0.32482030717623295,5.096386952754884
1270,0.026557218283415,0.07390633970499,0.359477430582047,0.053446907550097,0.170542776584625,681.3333333333334,1.0,22.0,GN03503,1302.0,2020-08-14,67,91.0,0.0,0.741129777954658,1.6135040079143266,0.30603052303195,0.285571090877057,0.067808553576468,0.0668892227113222,0.4762439853499642,0.555584726987183,0.6589335144874454,0.3564668883237672,0.4809776896396352,0.9112207660676419,19.18020866811272,0.2029785534571305,0.5006480912940937,3.863959330376307,0.29764509033472664,0.4148285404742728,0.16650141117591258,0.5028300433824988,0.45892873858719013,0.5341552150318399,0.4812586814413848,1.3630891454565852,1.5934299591031655,4.863959330376307,-0.1957518081095025,6.725878952773847
1271,0.026413078419864,0.071508202701807,0.335435584187508,0.056640477851033,0.164678476750851,690.6666666666666,1.0,23.0,GN14544,1603.0,2020-08-14,67,91.0,0.0,0.7110740321327486,1.580528232432345,0.27879510633647503,0.26392738148570105,0.05996284913271699,0.05217438284307778,0.4452459549524911,0.5112251694192397,0.6485598011046348,0.3414363257778979,0.4801698702929937,0.8739717366802847,17.322415374219464,0.14614082522793512,0.46372838951007744,3.690868620853082,0.2652402322208988,0.33032263020261876,0.12525426197301207,0.4687858774610242,0.4365111465026959,0.5049940135187605,0.4655265435287817,1.2962214617772758,1.4335546959220817,4.690868620853082,-0.2561087348451361,5.922188458044416
1272,0.040992887690663,0.121276672929525,0.394453123211861,0.091546446084976,0.253006413578987,581.3333333333334,1.0,23.0,Reno,1425.0,2020-08-06,66,83.0,80.0,0.6232653201012959,0.8760481736014262,0.302906677126885,0.273176450282336,0.110014012083411,0.10312566049396962,0.4345011243717418,0.5256530581436994,0.5296890975200614,0.2184641689486245,0.3505155218857977,1.408271449378609,19.36360970139506,0.17302093243719288,0.31119241099987205,2.252506138926497,0.29329821149950475,0.25915228143475766,0.1285840236880257,0.4608115762305588,0.4034189771533159,0.46889609765002693,0.4042687651813685,1.3481874751310954,1.0757591209710646,3.252506138926497,-0.3977436015649284,4.308775928294567
1273,0.026936046779156,0.071059517562389,0.292233616113663,0.070638108998537,0.163423389196396,633.3333333333334,1.0,23.0,GN13641,1569.0,2020-08-12,67,89.0,0.0,0.610671738192356,1.388261442360113,0.221595507115126,0.221174098551274,0.04454487934708501,0.016711044311522243,0.3678615412157278,0.41038125452077234,0.6088034098340396,0.2826912028481073,0.4629184309149446,0.8313348754028519,13.31258676946164,0.0036720352286309854,0.33566059732371034,3.1125190001056096,0.18584123804004896,0.09460721786086763,0.03375345023639563,0.3852174674392855,0.3842972159574749,0.4238047239360191,0.4226581323503344,1.1549988535656617,1.0339747337527552,4.11251900010561,-0.4147219857091067,4.137053217544591
1274,0.033369475975633,0.077540136873722,0.263663798570633,0.094142399728298,0.165813378989697,562.6666666666666,1.0,23.0,T9040/Paros ,13.0,2020-07-31,61,77.0,0.0,0.4737799391074479,1.36527253554127,0.16952139884233497,0.186123661696911,0.02756839804351298,-0.026690824702382238,0.2834004905093336,0.312135121579466,0.5454909582286012,0.22783613354446672,0.4808902081706673,0.9448545829815561,9.507193416357058,-0.12003394892274316,0.18629101377569485,2.400352503891278,0.09755542783843899,-0.1504561336639836,-0.05565447068032215,0.2964330390334734,0.3318880009731415,0.32738387334728225,0.3713531529474092,1.0332227504106775,0.6735266015483182,3.400352503891278,-0.5624156190481223,2.800691286089864
