Plot_ID,Blue,Green,NIR,Red,RedEdge,GrainYield,Block,iBlock,Entry,Name,Pedigree,NDVI,MTCI,DVI,GDVI,MTCI_CI,EXG,EXGR,RDVI,TDVI,GNDVI,NDRE,SCCI,EVI,TVI,VARI,GARI,GCI,GLI,NLI,MNLI,SAVI,GSAVI,OSAVI,GOSAVI,MSAVI2,MSR,GRVI,WDRVI,SR
508,0.032823536545038,0.075541034340858,0.289644867181778,0.094715364277363,0.15985980629921,731.918026565465,1,2,22,GN18540,GN09543/GN07501,0.5071531520428298,1.9922660606877705,0.19492950290441502,0.21410383284092,1.9922660606877705,0.023543167859314998,-0.03351730778813522,0.31441868873226353,0.35494320173207583,0.5862872360302464,0.2887290578705347,0.5693133458946759,-0.31959347936193283,10.9287969768047,-0.1395177954330506,0.6074365039229135,2.8342719253066586,-0.18662581848770238,-0.06058588363473259,-0.023919238485915997,0.33062799971702667,0.3711985466894222,0.35808916897164295,0.4076724683967776,1.0958851310986535,2.486212135635287,3.8342719253066586,-0.5316215780495709,3.0580557799850348
509,0.038553103804588,0.087939284741879,0.319919466972351,0.112867176532745,0.179584458470345,753.7153700189755,1,2,23,GN18567,SW71139/GN05567,0.4784165443801826,2.103428143749321,0.20705229043960602,0.231980182230472,2.103428143749321,0.02445828914642499,-0.045616473257538995,0.3147336037002058,0.367242382432578,0.5687757863609877,0.2809487600675633,0.5872471664447753,-0.314395472592824,11.42602175474172,-0.1536355991614506,0.6680633097456261,2.637958483644534,-0.1939542275512247,-0.04887521693570314,-0.022060572858585984,0.332957635941656,0.383286797300424,0.34928636248503137,0.40851740248817014,1.1317411565031823,2.2405088385193084,3.637958483644534,-0.5583026324625161,2.834477452171722
510,0.04249656945467,0.093856066465378,0.330419063568115,0.130015939474106,0.191496893763542,611.6387096774195,1,2,10,V2-1,,0.43524736992168345,2.259596836291192,0.200403124094009,0.236562997102737,2.259596836291192,0.015199624001980001,-0.07296662479639043,0.29533867455178664,0.34963661966141657,0.5575697945907466,0.2661772797958225,0.6115540223567975,-0.28331122543966164,10.577792525291422,-0.19936477457770613,0.7360215102108947,2.520487018172675,-0.21835386401486032,-0.08712298561983443,-0.042287718726584475,0.3129880576913947,0.38391652455394637,0.32300421979959026,0.40488287955911495,1.1234466748881253,1.914087277387497,3.520487018172675,-0.5947216622612046,2.54137350316129
511,0.036779437214136,0.08546557277441,0.30807626247406,0.106693923473358,0.177383676171303,799.1483870967743,1,3,12,DC13414,,0.4855275181862566,1.8488194018898634,0.20138233900070202,0.22261068969965,1.8488194018898634,0.027457784861325996,-0.0364481352269652,0.3126926082617788,0.3606337193374998,0.5656595303498053,0.269213947225891,0.5544772173399571,-0.3131074674795584,11.233806312084202,-0.13662210473451505,0.6434780021469998,2.60468259292242,-0.18450049780610953,-0.05844570030693755,-0.02519140015183735,0.330217920458567,0.3736993852745819,0.3503701895545521,0.4021569383273914,1.1159300064899424,2.298984897995314,3.60468259292242,-0.551894123230325,2.887477116266965
512,0.037981668487191,0.087944522500038,0.327324330806732,0.11113553121686,0.189011380076408,764.6140417457306,1,3,15,GN18560,SW71142/GN07574,0.4930640597114444,1.776069895299332,0.21618879958987203,0.23937980830669403,1.776069895299332,0.02677184529602499,-0.040873375907541,0.3264887857031634,0.3826295835108624,0.5764453712348561,0.2678740745894831,0.5432845272605163,-0.33273096505303273,12.043687626719441,-0.1439555628304679,0.6632137905885909,2.7219410771897774,-0.18822000561774505,-0.0182993090265862,-0.008341451297933915,0.3455482887521255,0.39231064311077557,0.3612419366920711,0.4161181453344589,1.1525650538696313,2.3625819904994634,3.7219410771897774,-0.5449656462368607,2.9452716626514377
513,0.036569006741047,0.082448411732912,0.313817322254181,0.104299444705248,0.175627999007702,771.5734345351044,1,3,17,GN16582,Syn/Avle//SW45126,0.5010989611169148,1.9373632985818794,0.20951787754893303,0.231368910521269,1.9373632985818794,0.024028372019528982,-0.039542438834906254,0.32402035549513136,0.3748887556433791,0.5838731201744661,0.28233863363981226,0.563438872454453,-0.33021006692997024,11.69703133404254,-0.1455000688606025,0.6370776525664127,2.8062264106527417,-0.19106172121793,-0.028691741071790396,-0.012418096764280035,0.34230593278914295,0.3872215043165997,0.36241446282708584,0.41593234381508287,1.1344177764846706,2.4323067668759313,3.8062264106527417,-0.5374195163201693,3.0088110549488936
514,0.030944203957915,0.07090237736702,0.277054369449615,0.082805223762989,0.151149362325668,794.5525616698293,1,3,16,GN18711,GN08564/GN03509,0.539791489098539,1.8422209976131079,0.194249145686626,0.206151992082595,1.8422209976131079,0.028055327013135997,-0.016969608888028592,0.323811728642282,0.3587746839508096,0.5924644196976363,0.2940306162255042,0.5447114713063378,-0.3344836037918083,11.1788348853588,-0.09695761660361335,0.54769128025681,2.9075469644052565,-0.1676632718051415,-0.037891297339322366,-0.013750212899816955,0.3388619733150963,0.36467424698816747,0.37365694164882907,0.4058455633763102,1.0900880478654282,2.7991595866363372,3.9075469644052565,-0.49859250198169747,3.3458561774148414
515,0.038547957316041,0.092816304415464,0.336293339729309,0.115901332348585,0.195314459502697,785.6235294117648,1,3,19,GN17567,GN04528/GN03509,0.4873830254743908,1.7752591451665583,0.220392007380724,0.243477035313845,1.7752591451665583,0.031183319166301994,-0.03826224170625304,0.3277427700920213,0.38719073893822864,0.5674005202076062,0.26519340090623006,0.5441170230500046,-0.334287030599128,12.300119325518601,-0.1356588788790319,0.6814279758642791,2.623214066183825,-0.18122983176056268,-0.012262833730645793,-0.00577807206603719,0.3471853191004228,0.3930812205775145,0.36000314513139364,0.41329663795829963,1.1640569012605724,2.3144850211043746,3.623214066183825,-0.5502015098277939,2.901548523341153
516,0.039918102324009,0.103360138833523,0.381428241729736,0.110005922615528,0.217649012804031,756.6041745730552,1,4,13,SJD013,,0.5523065728973544,1.5215024823135157,0.271422319114208,0.278068102896213,1.5215024823135157,0.05679625272750902,0.006148099899292825,0.3871799722064925,0.4684049447635003,0.5735865669328444,0.2733858240923643,0.49498926412953037,-0.43001190207154566,16.01950779557228,-0.03831572199251947,0.6429932849185277,2.6902837596230724,-0.13056113827052765,0.13887473153654015,0.07044716686370452,0.41065104806044284,0.42354495907613565,0.4166534915880656,0.4312548291476729,1.2790475262352823,2.9303089933661264,3.6902837596230724,-0.48507395438954853,3.467342781741236
517,0.035015933215618,0.087421465665102,0.311079680919647,0.096527330577374,0.180416285991669,803.4815939278938,1,4,14,GN17595,Bombona/NK01513//GN03531,0.5263706076946153,1.5575756579955273,0.214552350342273,0.223658215254545,1.5575756579955273,0.043299667537212004,-0.004417129606009575,0.3360566187891116,0.386513434331145,0.5612486116322372,0.26584835629293063,0.5050592727000592,-0.3504145447822024,12.508906424045499,-0.061140736350646,0.5906343025473255,2.558390133967151,-0.1440071348846148,0.0012583546206927573,0.0005262614474302235,0.35459017111666047,0.37338552561343163,0.3779945384684506,0.40046151493550475,1.1438858541931247,2.6656671299659065,3.558390133967151,-0.5125491393637858,3.222710905387495
518,0.040212545543909,0.088855866342783,0.301139041781425,0.110771119594574,0.178442902863026,838.4098671726755,1,4,7,SW170117,KW655-3-10x(425628x426070),0.4621588395656977,1.8131063346102019,0.19036792218685097,0.21228317543864197,1.8131063346102019,0.026728067547083005,-0.03949563354253758,0.29661459506977755,0.3409454197199724,0.5443229411883314,0.2558397793923676,0.5535754322751604,-0.28582368433483996,10.545465201139418,-0.13747345094774566,0.6397997820407947,2.389073273110728,-0.18901329074572887,-0.09970620311721562,-0.04295294708072208,0.31313598134426057,0.35778267971115574,0.33286333246611904,0.38597298320933005,1.0913104525990502,2.112071479436242,3.389073273110728,-0.5725038279906328,2.7185699926443276
519,0.033733561635017,0.073364049196243,0.268950641155243,0.09717670083046,0.153568238019943,905.6402277039848,1,4,4,Happy,Amaretto/SW45530,0.46916446991683747,2.0460943057395284,0.171773940324783,0.19558659195899997,2.0460943057395284,0.015817835927008993,-0.04686549603939202,0.28388418352913447,0.3148978029976277,0.5713648799535107,0.27308224276402054,0.5820607916290553,-0.2740295838361737,9.353930354118297,-0.17405994461373012,0.6185106505678943,2.665973240324037,-0.20727039697037422,-0.14655232835848855,-0.0556575947670007,0.29748617552755613,0.34830199603437606,0.32648738549963213,0.38937063899553015,1.040169217959099,2.166548010400825,3.665973240324037,-0.5664595546418915,2.7676453188554895
520,0.045619525015354,0.096361957490444,0.309935420751572,0.137267544865608,0.189277991652489,794.4212523719166,1,4,2,Demonstrant,T1005/NK93512,0.3861062854260524,2.3198691138626653,0.172667875885964,0.21357346326112797,2.3198691138626653,0.009836845099926016,-0.08597576022148118,0.25820176639739745,0.3024501587898189,0.5256579901776042,0.2416950869128961,0.6259807105864529,-0.232603675783023,8.72384905815128,-0.2175713648485679,0.7528420896304369,2.2163670064745995,-0.23035831186444664,-0.17660832126674947,-0.08428890081047981,0.2734385588205852,0.35348242484504194,0.2843659956608726,0.3771401236645917,1.0625023511701346,1.5923925328521715,3.2163670064745995,-0.6316017845995706,2.2578929422465794
521,0.034322291612625,0.072759360074997,0.251774251461029,0.099232599139214,0.145227387547493,815.9559772296016,1,5,8,SW170162,,0.4345831201327254,2.3164986208384795,0.152541652321815,0.179014891386032,2.3164986208384795,0.011963829398155004,-0.0542024493217476,0.2574723814629751,0.281090710886671,0.5516066287826086,0.2683789018595181,0.6175548230625085,-0.23819172589983784,8.093569576740219,-0.1922953656053719,0.6293811945871322,2.460369239112489,-0.2178476513074088,-0.2204015020455517,-0.08113738653544043,0.2688726633884716,0.325665725838413,0.2985119517333971,0.36945814928820864,0.9935669145130641,1.9094127986773608,3.460369239112489,-0.5952508603589368,2.5372131098552946
522,0.036316975951195,0.076467074453831,0.268559515476227,0.115177892148495,0.157027915120125,762.3817836812144,1,5,24,GN18687,Bombona/Berserk//GN03531,0.3997046424979562,2.6650308037276074,0.15338162332773198,0.19209244102239598,2.6650308037276074,0.001439280807971996,-0.08334269374609,0.24760320457935772,0.27751774103430243,0.5567467743901593,0.2620650713293364,0.6556468038288457,-0.22624191186324177,7.654464691877358,-0.24921984461647403,0.7147160731960728,2.5120935042228774,-0.24645414679392103,-0.22986222541617723,-0.0939623459270484,0.2603402696395737,0.3409817690558624,0.2820876790467087,0.38036104405710436,1.004277138667708,1.6768094001032492,3.5120935042228774,-0.6218372910461935,2.3316932656657947
523,0.042220763862133,0.090996116399765,0.294733375310898,0.125085055828094,0.180706262588501,743.7358633776091,1,5,1,Zebra,Ralle/Dragon,0.4040992650621321,2.050065422233256,0.16964831948280398,0.20373725891113298,2.050065422233256,0.014686413109302993,-0.06943654865026364,0.2618296416031365,0.30158880343750455,0.5281868856010548,0.2398350992066939,0.5935054080581368,-0.23928739377761643,8.815341591835079,-0.19607074289519003,0.7098088521204201,2.23896652925354,-0.21846587104203724,-0.18031038041110586,-0.08051929633728518,0.27665512084716326,0.3450329826733716,0.29258869737815646,0.37333012418385336,1.0488148303741707,1.7048032414552818,3.23896652925354,-0.6186122682759047,2.3562636908117454
524,0.035620525479317,0.082449048757553,0.285027623176575,0.093647226691246,0.168355062603951,739.4026565464895,1,5,3,Krabat,T1005/NK93512,0.5053950547603877,1.5617178458890733,0.19138039648532898,0.202578574419022,1.5617178458890733,0.035630345344543,-0.013026723265648396,0.3110027426917125,0.3494401996041217,0.551269209424361,0.2573379271680061,0.509181727727851,-0.30987564262724737,11.03489667177202,-0.07971609289237305,0.5696638419714849,2.4570153018346876,-0.15915750745043364,-0.07093958794598104,-0.02757453359681797,0.32670855979453317,0.35028937544917316,0.35527999224818,0.38405219642456584,1.0868290299910774,2.470434123588544,3.4570153018346876,-0.5333153519059272,3.043631223766063
525,0.041047781705856,0.089039348065853,0.297415465116501,0.113543570041656,0.175387412309647,761.7252371916509,1,5,18,GN17566,GN04528/GN03509,0.4474214686728622,1.9731641555850263,0.18387189507484503,0.208376117050648,1.9731641555850263,0.023487344384193996,-0.046434305608271394,0.28682439460765813,0.3291836078994729,0.5391991765731299,0.2580949876429524,0.576849806533673,-0.27172581686751485,10.05214482545858,-0.1516959252436193,0.6505251681598258,2.3402700219293413,-0.19704810847731888,-0.12419638443623168,-0.053606042704945726,0.3027664603649086,0.3526002351477717,0.32204043329292803,0.3813236008246342,1.077020507532497,2.001521648058931,3.3402700219293413,-0.5848620257696421,2.6193950481510093
526,0.039769412949681,0.083510562777519,0.271349266171455,0.110085837543011,0.161583386361599,683.911559037767,1,1,1,Zebra,Ralle/Dragon,0.4227807746535104,2.131477756281792,0.161263428628444,0.187838703393936,2.131477756281792,0.017165875062346007,-0.053443734720350404,0.26111123545112847,0.29254265155166337,0.5293321138948801,0.25354031202688154,0.5996968812847989,-0.23891779389937715,8.612794727086959,-0.17276080887824857,0.6442361738382065,2.249280775347643,-0.2093708863458465,-0.19843324121161762,-0.07997925893014331,0.2744332985188505,0.32959561971383966,0.29784442774787045,0.36483464592175835,1.0207283864855494,1.82794383842915,3.249280775347643,-0.60450698867301,2.4648880566988254
527,0.038142658770084,0.086550533771515,0.300213277339935,0.116295479238033,0.179604217410088,736.593891278022,1,1,8,GN19507,GN09648/Demonstrant,0.4415700635275207,1.9050934106768356,0.183917798101902,0.21366274356842002,1.9050934106768356,0.018662929534913004,-0.057600207626818174,0.2849782338911142,0.3282331582633181,0.5524372690258005,0.25136444846114325,0.5692515621487032,-0.27309718951891443,9.845270067453402,-0.1805970837926682,0.6900391523245615,2.468647323798937,-0.2072655825197115,-0.12676593736353314,-0.055563272616443365,0.30100825024619826,0.3614199309181662,0.31901995590422333,0.3907770397863218,1.0784057763316173,1.9590743491550884,3.468647323798937,-0.5896393810762545,2.5814698843577575
528,0.041236210614443,0.091753520071507,0.30382040143013,0.114605769515038,0.182983711361885,692.2123141887378,1,1,6,GN19545,Berserk/SW51127,0.45220553840521455,1.767188172157846,0.18921463191509202,0.212066881358623,1.767188172157846,0.027665060013533006,-0.041029497236013186,0.2925130843215542,0.3375694321823179,0.5360992467693435,0.2482244642001864,0.5489195578532614,-0.2793931536781544,10.43878793716428,-0.1383952478707834,0.6521047192843277,2.3112669812923934,-0.1888570652318707,-0.10776981469700261,-0.047316173892604126,0.3090307711729861,0.35519158653544275,0.32711976293518824,0.38170776768181724,1.0902454280016212,2.036825686032713,3.3112669812923934,-0.5809021432261368,2.651004419025032
529,0.044380184262991,0.091103129088879,0.281415790319443,0.117283783853054,0.169851332902908,707.7749884039639,1,1,3,Krabat,T1005/NK93512,0.41166837663934264,2.1223066213478887,0.16413200646638904,0.190312661230564,2.1223066213478887,0.020542290061713007,-0.05255187824368362,0.2599383708815927,0.2950058578033655,0.5108805252974553,0.2472248734184084,0.6005437566922924,-0.23378785443197037,8.800694197416341,-0.15963158935647084,0.6469462969442655,2.0889805117988596,-0.20519612816632388,-0.1938579103416754,-0.08203181358853104,0.27394917809578057,0.327177996368755,0.2937750699192652,0.357381971408676,1.0314685931926566,1.7538712076093903,3.0889805117988596,-0.6129756395492232,2.3994433081391
530,0.035106342285872,0.078306935727596,0.272576630115509,0.097549512982368,0.162212938070297,699.3213169012689,1,1,22,GN19569,GN07525/SW81230,0.4728850431050379,1.7067405862763998,0.17502711713314098,0.19426969438791297,1.7067405862763998,0.023958016186952015,-0.034304366260767154,0.2876937709267545,0.3203031690039668,0.5536585730970919,0.25383242865212535,0.5367740687787914,-0.2776413649397931,9.73192393779758,-0.1367144774782086,0.6029547518188312,2.480874683485421,-0.18788319177487406,-0.13530304095986734,-0.051912433804959156,0.30172714356679126,0.34247287558448597,0.3301612633369522,0.3802621720025619,1.0483430196618908,2.1960086826934413,3.480874683485421,-0.5632035931511021,2.7942387591906996
