Plot_ID,Blue,Green,NIR,Red,RedEdge,GrainYield,Block,iBlock,Entry,Name,Pedigree,Lodging,NDVI,MTCI,DVI,GDVI,EXG,EXGR,RDVI,TDVI,GNDVI,NDRE,SCCI,EVI,TVI,VARI,GARI,GCI,GLI,NLI,MNLI,SAVI,GSAVI,OSAVI,GOSAVI,MSAVI2,MSR,GRVI,WDRVI,SR
382,0.0034406867343932,0.0067227119579911,0.0624839998781681,0.0039670686237514,0.0152131216600537,,,,,,,,0.8806018108305721,4.203330543215814,0.0585169312544167,0.055761287920177,0.006037668557837599,0.007206484442576741,0.22700245731464547,0.12316745226438931,0.8057208100304916,0.6083993497089887,0.6908904140625766,0.14443255139657266,3.6212416086345898,0.3801362476838849,0.7826707121492849,8.29446334583696,0.2895322808320516,-0.007980668050381352,-0.00018553434888861825,0.1549567151735854,0.14694473930297056,0.25840872220888056,0.243279472374422,0.6784768043111074,2.9687117308516844,9.29446334583696,0.22332126413486136,15.750672802599775
398,0.0034440533490851,0.0073424603324383,0.0675760805606842,0.0037619977956637,0.0168757243081927,,,,,,,,0.89453044202083,3.8662050946427637,0.0638140827650205,0.0602336202282459,0.007478869520127801,0.009554532938636921,0.2389218275146656,0.13425657076828051,0.8039881651482528,0.6003466276559845,0.6711304606914706,0.156533874356879,3.9720634673722146,0.4673986088283575,0.7910663793875438,8.203465528051874,0.3416417318138139,0.09659920820095301,0.0023740420699457825,0.1675384991368084,0.15715344682050358,0.27584772562484394,0.25640215539926037,0.6941142469976649,3.2382564447965465,9.203465528051874,0.2847644961822856,17.962817691859463
1622,0.0028312291251495,0.0058468973729759,0.0735959522426128,0.0030842155683785,0.0137469642795622,620.8728652751423,2,10,7,Zombi,T03038//NK01513,,0.9195563688389213,5.6129042880169875,0.0705117366742343,0.0677490548696369,0.005778350052423801,0.007307345629669802,0.25463604720597804,0.14832246830042314,0.8528024258629163,0.6852185654672509,0.7451621115217143,0.17050659530490886,4.341211472637954,0.45290728280071213,0.8428259838197723,11.58718043911118,0.3281430792217396,0.274351713102963,0.0068794866052345445,0.18340773779828876,0.17538154517201135,0.29791992006082973,0.28294457311380977,0.7136151026604034,3.8848879010772035,12.58718043911118,0.4093696966337068,23.862129806090447
1621,0.003135971375741,0.0065450663678348,0.0765061229467392,0.0033797863870859,0.0153015279211103,721.0929791271349,2,10,25,Herttua,,,0.9153846675772935,5.133863609687583,0.0731263365596533,0.06996105657890439,0.006574374972842701,0.008387740398757242,0.258725196459107,0.15371166172217685,0.8423847648215131,0.6666611600129984,0.7282852593297414,0.17702575054298492,4.5141913928091535,0.4662447027659454,0.8332355929314841,10.689128672968444,0.3353265169642188,0.26788775383481966,0.007285664689604193,0.1891570446426119,0.17998691502837735,0.3048379822004915,0.28784494647485903,0.7216114616153617,3.757770298765479,11.689128672968444,0.38718690328486305,22.636378215814954
1620,0.003027100698091,0.0066143588628619,0.0783119313418865,0.003240204998292,0.0157400527969002,739.6189753320683,2,9,5,Mirakel,SW38337/NK98533//NK98535,,0.9205366004202237,5.0058112349138675,0.0750717263435945,0.07169757247902461,0.006961412029340801,0.0090394838945939,0.26288071773336635,0.15777918816745726,0.8442329496104124,0.665290361686074,0.7227201627641637,0.181128365461014,4.639269735198467,0.49420315920916735,0.8363992648377118,10.839685896329264,0.3570683045778025,0.3086060843834207,0.008517983282303167,0.19363283612721874,0.18386309611915588,0.3107889148944259,0.29273122301035287,0.72732066301576,3.9161794101014125,11.839685896329264,0.41467103621067214,24.16881999230507
1619,0.0033325682161375,0.0069152645301073,0.0786987282335758,0.0035004811361432,0.0161665622144937,729.3859582542696,2,9,12,GN14547,SW45126/NK01533,,0.9148293234695584,4.936978188617884,0.0751982470974326,0.0717834637034685,0.0069974797079339,0.009012070647440721,0.26228526744413405,0.15799532185431,0.8384548061157426,0.6591680236652312,0.7205366145952639,0.18204253912420224,4.64848616160452,0.48209767692741096,0.832345447239065,10.380436408606146,0.3386383310889905,0.2778024299919807,0.007925369465399993,0.1937435998380379,0.18386718364950966,0.3104809767675248,0.2922612954406665,0.7278678022355808,3.7415461976491304,11.380436408606146,0.384279302366258,22.482260344440927
1618,0.0029351084958761,0.0064291856251657,0.0793049857020378,0.0031549581326544,0.0153059754520654,718.9373814041746,2,9,15,GN17624,QUARNA/GN03531//Bajass-5,,0.9234790133018,5.266967247897449,0.0761500275693834,0.0728758000768721,0.006768304621800902,0.008780548861250442,0.2651847513011995,0.16003427116002603,0.8500204638211575,0.6764439285817023,0.7324951827147103,0.1833417276503562,4.699970753863456,0.4924364758977084,0.8419906009426179,11.335152587851104,0.3571959158359616,0.3318766775280291,0.009228652672693235,0.19610797714613878,0.18662681036282444,0.3140726107785542,0.2965635576170457,0.7304812392212525,4.013643449199004,12.335152587851104,0.4307932966188119,25.136620635696094
1617,0.002944610430859,0.0065242394339293,0.0785396210849285,0.0032530849566683,0.0155258765444159,657.4178368121443,2,9,22,GN18671,Bajass-1/GN08536,,0.9204553776466595,5.134426351981863,0.0752865361282602,0.0720153816509992,0.0068507834803313,0.00882070397492498,0.26324493735615623,0.15822310963565872,0.8466037305588091,0.669892214771583,0.7277834765703747,0.18151191930283087,4.648038346786052,0.4787489270787716,0.8352894302606836,11.038126724240573,0.3559555987296623,0.30943793176631945,0.008584404458030392,0.1941066002025747,0.18463466942001797,0.3113681027057461,0.2938637361646295,0.7279696746832158,3.9135649162549164,12.038126724240573,0.4142304543082259,24.143120186251185
1616,0.0033093048259615,0.0067460951395332,0.0749483853578567,0.0036195488646626,0.0153777878731489,672.2034155597725,2,9,10,GN14512,GN03531/SW44431,,0.9078619311941852,5.066285643769766,0.07132883649319409,0.0682022902183235,0.0065633365884423,0.008242063317447862,0.25447344704024716,0.14993274934125225,0.8348457546100992,0.6595053831446878,0.7264379752956336,0.17339569314039677,4.40479204058647,0.4430833320079934,0.8230760803263584,10.10989154579916,0.3214006393690642,0.21627723721405895,0.005884428127964969,0.18492773002286908,0.17587142178142823,0.29898752623922875,0.2821838962891005,0.7164132383419699,3.5504455132579484,11.10989154579916,0.34867325849796904,20.706554369129393
1615,0.0035323621705174,0.0071229697205126,0.0740581005811691,0.0039482170250266,0.0161248780786991,674.2178368121442,2,8,3,Krabat,T1005/NK93512,,0.8987718649928168,4.757726461064402,0.0701098835561425,0.0669351308606565,0.006765360245481199,0.00836082613095656,0.2510234865469433,0.14734216426127072,0.8245164865641087,0.6423964185189475,0.7147491410671624,0.17118742389405056,4.33358312118799,0.42112038340895064,0.8087651250251099,9.397082044010087,0.31138722032042526,0.16287656849606166,0.004523811124345493,0.18194407592247827,0.17275630852681992,0.2945715234002571,0.2775306153875617,0.7130036459187844,3.330975990574676,10.397082044010087,0.3045256989234722,18.7573530309343
1614,0.0032616017851978,0.0068454698193818,0.0808690190315246,0.0034975293092429,0.0161007158458232,762.7081593927893,2,8,14,GN17554,Bombona/Berserk//Berserk 4,,0.9170872963744844,5.139041860382983,0.07737148972228171,0.0740235492121428,0.0069318085443229,0.008880737330764643,0.2663764447654363,0.1625066872678291,0.8439147304154628,0.6679228654963696,0.7283089277725959,0.18681151849529723,4.776207003742457,0.4727796433067731,0.83552175923791,10.813508957786583,0.33896257058259877,0.30309551175044164,0.00894719493718734,0.1986034876790123,0.18892732087532738,0.31662062687233156,0.2988260781818695,0.7343437963773636,3.8085087008099747,11.813508957786583,0.39616727914953004,23.121755925765232
1613,0.0033220199402421,0.0069506429135799,0.0761508420109748,0.0035431361757218,0.0155485775321722,763.2941176470589,2,8,24,GN18751,QUARNA/GN03531,,0.9110814579384805,5.047899754742597,0.072607705835253,0.0692001990973949,0.007036129711195899,0.00902638197876528,0.25719940608397723,0.15260515068756048,0.8327191645278017,0.6608794775444312,0.7253791324431236,0.1762362524078874,4.492762619629504,0.47512844018261696,0.8244664532524696,9.955942199561742,0.33882211167742876,0.24146794863453086,0.00664331876712679,0.1878776783115097,0.17801412160616034,0.30291835608276807,0.2846556001863618,0.7201739470280727,3.6360000586515624,10.955942199561742,0.3649280878010776,21.49249654381729
1612,0.0028258296661078,0.0064742397516965,0.0750077962875366,0.0031882354523986,0.015205880627036,696.2277039848199,2,8,16,GN12760,NK02529/NK01533//NK01568,,0.9184553133590704,4.976175847387253,0.07181956083513799,0.06853355653584009,0.006934414384886599,0.008945124503225061,0.2568327417837288,0.15102689898943644,0.8410879240037842,0.6628918996077472,0.7217464910550192,0.17353007040898302,4.440613822080196,0.4806457027850087,0.827271828370205,10.58557593853111,0.36569007605014187,0.2765852106407259,0.007187102097836594,0.1863197520199554,0.17679021608988124,0.301514514370883,0.2838039535359292,0.7175865878573355,3.85040507606473,11.58557593853111,0.40345571070989383,23.5264294019145
1611,0.0030225119553506,0.0068374336697161,0.0757132321596145,0.0035002413205802,0.0162266250699758,668.9032258064517,2,8,6,Seniorita,SW38337A/NK01502,,0.9116251019732053,4.674274189827399,0.07221299083903429,0.06887579848989839,0.007152114063501399,0.00908920988440522,0.2565758662412051,0.15179184326973172,0.8343457656937096,0.6470165266962509,0.7097397003393047,0.17492729158923603,4.466267144307493,0.45620204678878656,0.8164751408793328,10.073340644598636,0.35410676335118685,0.24177583793304722,0.0065753398713356385,0.18701133730145394,0.17734714557019374,0.30187677051983886,0.2839645822220189,0.7189686698402745,3.6508989050590523,11.073340644598636,0.36770610711292534,21.630860625079492
1610,0.0033026577439159,0.0069731166586279,0.0754506699740886,0.0036479707341641,0.0158645901829004,701.0823529411764,2,7,2,Demonstrant,T1005/NK93512,,0.9077614810697121,4.877460580746161,0.0718026992399245,0.0684775533154607,0.006995604839175801,0.00886156246997396,0.2553032013250851,0.15091340140853393,0.8307984395402659,0.6525314573790617,0.7188358076287995,0.1744828778664456,4.4411677913740215,0.45435237940347584,0.8178514834818743,9.820221956380552,0.3347682014500965,0.218914705817982,0.0060219983410410086,0.1859856702964488,0.17636012184022493,0.30030576094967387,0.28247043851025816,0.7178446749564252,3.547847333844452,10.820221956380552,0.34817145771357105,20.68291537195609
1609,0.0033395549980923,0.0062516978941857,0.0709875263273716,0.0036552926758304,0.0143945254385471,685.064136622391,2,7,1,Zebra,Ralle/Dragon,,0.9020590935700434,5.269743392218662,0.0673322336515412,0.0647358284331859,0.005508548114448701,0.006642836262471842,0.24645010378524013,0.14160733533646225,0.838121162992187,0.6628208120832989,0.734786464443343,0.16438387398007068,4.143790227826684,0.39534536577033136,0.8254357682920992,10.354919500091729,0.28251509553161475,0.15917336073309127,0.0040808466365368995,0.17575848359596227,0.16822097074350628,0.28695629355962676,0.27287152301901485,0.7045252979189924,3.406866996311458,11.354919500091729,0.32020136219469114,19.420476723179174
1608,0.0031238506780937,0.0068091019056737,0.0732145234942436,0.0034965354716405,0.0158522427082061,669.7290322580646,2,7,8,Alarm,Avle//NK97537/NK98535,,0.9088388162339012,4.6425736453417255,0.0697179880226031,0.0664054215885699,0.0069978176616132,0.008911769906990198,0.251718918050813,0.1466014513120315,0.8298227086902079,0.6440368639370204,0.708637056905005,0.16941473621861772,4.315581938717513,0.4612454494635354,0.8154494076393111,9.752449369752775,0.34576606745182653,0.21043825428299287,0.00549417028188566,0.18133340848608728,0.17173116407831937,0.29452780249126925,0.2766620222402189,0.7115280077858583,3.575932935810518,10.752449369752775,0.35357008540312423,20.93916223303546
1607,0.0033433587523177,0.0067412017378956,0.0739745832979679,0.003585469443351,0.0151605913415551,684.7848197343454,2,7,11,GN15590,Demonstrant/SW51114,,0.9075433985247692,5.081068905679334,0.0703891138546169,0.0672333815600723,0.006553575280122499,0.008275119797326699,0.25274725637831547,0.14798348400328756,0.8329644756623416,0.6598292110187258,0.7270497610266264,0.17128195826973366,4.349576123058799,0.45189619205231896,0.8236651914247887,9.973500894079537,0.3210769142014132,0.20830539511739957,0.005559594225444052,0.182809857227461,0.1736651128466918,0.2963002956194162,0.2793060768742499,0.7135891839054926,3.542220896166301,10.973500894079537,0.34708312438926703,20.631770669569793
1606,0.0035425635287538,0.007306755054742,0.0754175148904323,0.0038684691535308,0.016221004538238,711.8907020872866,2,7,21,GN18686,Bombona/Berserk//GN03531,,0.9024173263363728,4.792255881774791,0.0715490457369015,0.0681107598356903,0.0072024774271994,0.00909337566699828,0.25410056779907736,0.15034847580276045,0.8233467624535201,0.6459784675839482,0.7158311888873928,0.17440140299400533,4.4304741802625385,0.4504701631027932,0.8112162779631282,9.321615316978116,0.327020519576517,0.19038100266639518,0.005355637355412717,0.18526871279731713,0.17532501222773467,0.2990106003189726,0.28060959808870745,0.7172370305132505,3.415364278314647,10.321615316978116,0.3219291239475782,19.495441710217026
1605,0.0032731308601796,0.0066720847971737,0.0769109204411506,0.0034388534259051,0.0156597699970006,661.5074003795067,2,6,13,GN15549,SW45126/GN03529,,0.914402909668547,5.011993174801566,0.0734720670152455,0.0702388356439769,0.006632185308262701,0.00848987530916926,0.25919697501726935,0.1544200169148803,0.8403482914224187,0.6616689381297576,0.7236076472783748,0.17803135401526096,4.537653275765474,0.4728462209701275,0.8341659751268254,10.527269628487053,0.33068081486617573,0.26474218197651306,0.00729287164157777,0.18989944596431307,0.18053687739405472,0.3056881054353935,0.2883568809542129,0.7226814042566414,3.729194455843259,11.527269628487053,0.3820538590834854,22.365280201178617
1604,0.0034993150038644,0.0070459726266562,0.0727554708719253,0.0038003246299922,0.0157092288136482,656.995825426945,2,6,20,GN18667,GN04528/GN03509,,0.9007175196841363,4.790217569855707,0.0689551462419331,0.0657094982452691,0.006792305619455801,0.008517823764122922,0.24921699037684183,0.1449636410874193,0.8234124016370346,0.6448475184003818,0.7159264745139153,0.16839543538688825,4.2671346943825466,0.441766140844307,0.8117945053098232,9.325823662254672,0.3175223180181441,0.1641836298448749,0.004399093804802417,0.17939758852455354,0.16999655394639385,0.29149633005450565,0.27401627482554247,0.7094621635895544,3.375447525373065,10.325823662254672,0.31376514155615953,19.144541047293277
1603,0.0030470339115709,0.0060812151059508,0.0727014057338237,0.0032408210681751,0.014147900044918,682.3514231499053,2,6,23,GN18554,GN06578/Zebra,,0.9146503544957996,5.368394765799258,0.06946058466564861,0.0666201906278729,0.0058745752321556,0.007418640842661261,0.25205584378847673,0.1461076574140374,0.845620390864666,0.6741965887220479,0.7371085414313302,0.16852759501247466,4.281250841449944,0.45265227308765515,0.8379348647292417,10.955078790533396,0.31840023994940775,0.23980737472923602,0.006031172621717476,0.18090508413839976,0.17265598921546274,0.29439658007440733,0.27899932747859274,0.7105859180536489,3.736350977782128,11.955078790533396,0.383344516193118,22.43302058473772
1602,0.0032750812824815,0.0067834099754691,0.076493039727211,0.0034823939204216,0.0154508119449019,648.2884250474383,2,6,19,GN18666,GN04528/GN03509,,0.9129134094910986,5.100275379540791,0.0730106458067894,0.0697096297517419,0.0068093447480351,0.008717403234913962,0.25817125632537613,0.153453321964323,0.8370869555633617,0.6639076639947156,0.7272405653070748,0.17703231627726423,4.512679390609264,0.47219954754257903,0.8293450454276478,10.276487784732662,0.33503473042941573,0.25379237635699814,0.006976148747306198,0.18882863369126968,0.17927081520420315,0.304242166362722,0.28654491561734563,0.7213346770006122,3.6867524143604458,11.276487784732662,0.3743283452622607,21.965648193513466
1601,0.0033092717640101,0.0063898432999849,0.0757662281394004,0.0034169924911111,0.0143803767859935,738.3499051233397,2,6,9,Betong,SW44254/Zebra//GN03531,,0.9136940259842262,5.599169900672114,0.0723492356482893,0.0693763848394155,0.0060534223448485995,0.007659476157277959,0.2571090515644421,0.15208946343599763,0.8444462304968093,0.6809557764733387,0.7452776937441578,0.17552915065093508,4.459868171252309,0.4575331303364005,0.840344117954801,10.857290481533319,0.31033720887637084,0.25372921970363904,0.006845216182529986,0.18737395975368987,0.17875717932791252,0.30248457838124804,0.2864945092106901,0.7193192239856496,3.7088604653652077,11.857290481533319,0.37836782599785446,22.173366882279442
1644,0.0028897839365527,0.00569738028571,0.0693317353725433,0.0030059587443247,0.0137164946645498,634.2193548387097,2,9,4,GN20677,Bastian/Zebra,,0.9168909437597415,5.192573100191297,0.06632577662821859,0.0636343550868333,0.0054990178905426,0.006988055934198021,0.24660394142885297,0.13961168239343436,0.8481288167739911,0.66967400368621,0.7303747607541958,0.1610439019363246,4.087203459348528,0.4629562286943576,0.8432768075806092,11.16905523165429,0.3180368905579392,0.23050886466276935,0.005319668825526489,0.17382860846836498,0.16599426017060662,0.2854714422484374,0.2707509446589653,0.7010711128983407,3.802579110172228,12.16905523165429,0.39512652429510814,23.064766109462667
1643,0.0029397977050393,0.006242049857974,0.0702442154288292,0.0032776633743196,0.0144658042117953,644.0242884250475,2,9,17,GN20690,Bombona/Berserk//GN03531,,0.9108384217684267,4.985494196694325,0.06696655205450959,0.0640021655708552,0.006266638636589101,0.00791995977051566,0.24697309283523725,0.14090512097782554,0.8367798497006498,0.658462971129854,0.7229196259106238,0.16277252043163046,4.136568582616752,0.45052044686224024,0.8230894067895692,10.253389035189244,0.3350863976102837,0.2017296568390682,0.00488945570915807,0.17514559041999864,0.16653171833767966,0.28676778551854737,0.2706379818431965,0.7031723425176319,3.6293829624209146,11.253389035189244,0.36368931130697113,21.431186612753045
1642,0.0028627390274778,0.0062254162039607,0.0663064271211624,0.0031998883932828,0.0144874178804457,600.1001897533208,2,9,23,GN20696,Saar/2*Avle,,0.9079252476670908,4.590819390518493,0.06310653872787961,0.0600810109172017,0.0063882049871608,0.00813377744052558,0.2393658701735127,0.13286369918851665,0.8283397768879153,0.6413732288602592,0.7064163382484013,0.1538228587854914,3.907413436099892,0.4610282028444432,0.8140053243457588,9.650922757417776,0.3450573283586823,0.15752844146687212,0.003536236108013059,0.1662137987114533,0.1574087405381666,0.2749664582712002,0.2583775626514825,0.6916027727895566,3.5520853661279683,10.650922757417776,0.34898972212693885,20.7214811805164
1641,0.0030365686397999,0.0065015549771487,0.066890187561512,0.0034329616464674,0.0147317238152027,600.819734345351,2,9,19,GN20692,GN07501/CHD132/05,,0.9023661003487063,4.616298933226199,0.06345722591504459,0.06038863258436329,0.006533579668030099,0.008228988340124439,0.23929406488232352,0.1335611444838149,0.8228259814454231,0.6390252674380423,0.7081663054397769,0.15499780276545708,3.9301772881299275,0.44485596845333714,0.8062414384891352,9.28833683582064,0.33552613242551377,0.13169362061085763,0.003075371125611358,0.16689808050883712,0.1579774212922807,0.27551388617799494,0.2587436553131698,0.6928154865849034,3.4141463819004123,10.28833683582064,0.3216818231382313,19.4846882808445
1640,0.0023460679221898,0.0053936592303216,0.0717857182025909,0.0024809257593005,0.0135309090837836,659.8011385199243,2,8,12,GN20685,GN07574/SW71139,,0.9331886934173692,5.271936382902402,0.0693047924432904,0.0663920589722693,0.0059603247791529,0.007880687946453798,0.2543117156320489,0.1459080071823219,0.8602305587393473,0.6828072202534299,0.7316925559320338,0.16670952102733685,4.274796885438268,0.5268561958829059,0.8547211819845589,12.309279496011216,0.3817218923829261,0.35004234866128875,0.00789622928922876,0.18102599159813682,0.17254270050557965,0.2958372189536481,0.2799234051917041,0.7096021717632353,4.379131244621276,13.309279496011216,0.48632405798198586,28.935052946860843
1639,0.0028253844939172,0.0061577605083584,0.0723295658826828,0.0030478136613965,0.0144366826862096,599.3593927893738,2,8,18,GN20691,Bombona/Berserk//GN03531,,0.9191318753761081,5.0832864150374455,0.0692817522212863,0.0661718053743244,0.006442322861403099,0.0083331442438064,0.2523471157919062,0.14576688610057761,0.8430890491114688,0.6672281463281918,0.7259329854654019,0.16769520726052733,4.281303007155654,0.48743799243767366,0.8342521446884832,10.746082976839444,0.35419332172161466,0.26375797488572755,0.00644454366927881,0.18061646499602788,0.1715814738426805,0.29434328972258716,0.2774646618572271,0.7099205579754526,3.871511404036562,11.746082976839444,0.40708456907771506,23.731623359658276
1638,0.0027153997216373,0.0057473871856927,0.0665886849164962,0.002976547461003,0.0138291046023368,625.1294117647059,2,8,25,GN20698,Saar/2*Avle,,0.9144242789314463,4.861488368784127,0.0636121374554932,0.0608412977308035,0.005802827188745098,0.0073830479290335985,0.24118143154900504,0.13395270246139954,0.841092085354776,0.6560685220252623,0.7174662103153183,0.15464403533866655,3.92756183631718,0.46115063975645754,0.8298616003302979,10.585905519339157,0.3376343283682212,0.19667846265051106,0.004308657022633854,0.1675281438527098,0.1594551716109739,0.2770983079479945,0.2618676350181367,0.6929519015052067,3.729811284410987,11.585905519339157,0.38216523798672963,22.37111478614151
1637,0.0028918604366481,0.006323330104351,0.0705641284584999,0.0032243898604065,0.0151185179129242,586.7962049335864,2,8,22,GN20695,Saar/2*Avle,,0.9126045641282287,4.661595225876116,0.06733973859809339,0.06424079835414889,0.0065304099116474,0.0083395942114293,0.24790028800270053,0.1416914941129581,0.8355172554134546,0.6471043191783032,0.709074164883729,0.1635207685350999,4.164341925643384,0.46559580034056924,0.8221204705746686,10.159330177930398,0.34804887598029216,0.21391681085895475,0.005179733282392646,0.17603978586584382,0.1670363882953523,0.28803697924222504,0.2711869963225788,0.7042484708345801,3.6780861737287753,11.159330177930398,0.37273577705284355,21.884490248832332
1636,0.002944232430309,0.0061965999193489,0.0727398619055748,0.0031398241408169,0.0148528236895799,611.6037950664138,2,8,24,GN20697,Saar/2*Avle,,0.9172420365867814,4.942119051145042,0.0696000377647579,0.0665432619862259,0.0063091432675719,0.008109989389777139,0.2526659462330914,0.14641472658379606,0.8429977788188028,0.6608661193874503,0.7204926213877518,0.1686342906048736,4.298273297026754,0.47820465272886054,0.8352670404584625,10.738673280881727,0.3414545497251179,0.25516378990948246,0.006346771960343957,0.1812879654843852,0.17241079040816035,0.2950658402651481,0.2784977289694038,0.7109329784705578,3.8131962978918015,11.738673280881727,0.39698841424884745,23.166858602039344
1635,0.003006758284755,0.0062290288042277,0.070883747190237,0.0032214111415669,0.014721249230206,639.3472485768502,2,7,21,GN20694,Saar/2*Avle,,0.9130583831386442,4.883764234516915,0.0676623360486701,0.06465471838600931,0.006229888182133501,0.00794894138816754,0.2485551511274355,0.1423643657821783,0.8384436632219069,0.6560656539741301,0.7185363675419091,0.16438783775958063,4.180044869426639,0.46675453892232815,0.8297848318937885,10.379582502833754,0.33339465321377804,0.21866513175349225,0.005321521771389559,0.17678556375963966,0.1680470119759472,0.28902539581280967,0.27267496706933514,0.7052087002775191,3.690836067912455,11.379582502833754,0.3750770025436086,22.00394301602838
1634,0.0030059751588851,0.0058945445343852,0.0687399134039878,0.0031558105256408,0.0137481028214097,699.6280834914612,2,7,20,GN20693,ONPMSYDER 5/GN08588,,0.9122114542241844,5.191681748108917,0.065584102878347,0.0628453688696026,0.005627303384244499,0.007103713182732578,0.2445947052996966,0.1380412439201645,0.8420422765245396,0.6666642392309889,0.7308220436652729,0.15960927071913347,4.044595533050596,0.4531042147478938,0.8357769488993281,10.66161575385525,0.3134835188581082,0.19913309391138673,0.004635038163643161,0.17201764272961345,0.164048730461816,0.2828172152853032,0.26784373199826006,0.6989631414446003,3.6671206733276542,11.66161575385525,0.37071328670485093,21.782015379402374
1633,0.0027858216781169,0.0057588769122958,0.067899540066719,0.0029623832087963,0.0135589586570859,697.0777988614801,2,7,7,GN20680,GN07501/SW71139,,0.9163899857112717,5.128126692893433,0.0649371568579227,0.0621406631544232,0.0057695489376783995,0.00738108935765938,0.2439421247861107,0.13672105099969975,0.8436328895328691,0.6670952971264736,0.7279600470630375,0.15773213296107558,4.008089159615342,0.47115200172099314,0.8361506615145758,10.790413495684625,0.33415746174777916,0.2176182392937739,0.004870132591758004,0.1706292385520922,0.16248518625857553,0.28128136479407817,0.26594660683678323,0.6968963871681914,3.7875442112086506,11.790413495684625,0.39247728142590094,22.92057957427746
1632,0.0030767339048907,0.0059061220381408,0.0683967918157577,0.0032773417187854,0.0134121989831328,690.471347248577,2,7,3,Krabat,T1005/NK93512,,0.9085488290638103,5.425295235883665,0.0651194500969723,0.06249066977761689,0.005458168452605499,0.006776012084446741,0.2432369218167411,0.13705319548995168,0.8410258297607552,0.6721094135948027,0.7397614658612898,0.1587261507404427,4.012318218592553,0.4304726724531908,0.8326145505072927,10.580660097109753,0.30045537801573585,0.17607767623418716,0.004136522336165334,0.17086513000252135,0.16321701040554287,0.28108209191710587,0.2667088887190855,0.6976626091461107,3.568325100893534,11.580660097109753,0.35211328491603655,20.86959422745392
1631,0.0023784332443028,0.0058000858407467,0.0755056180059909,0.0026162642752751,0.0146089964546263,705.9096774193549,2,7,11,GN20684,GN07574/SW71139,,0.9330209616338828,5.0777938371887394,0.0728893537307158,0.0697055321652442,0.0066054741619155,0.008742790017277062,0.2607820831857601,0.15335144992840646,0.8573264711740286,0.6757685411613037,0.7242801276167631,0.17488355928929078,4.500714086461811,0.5273046371976902,0.848136156333962,12.018017332700433,0.39804315911625726,0.37089089582846235,0.00910307507279498,0.18911934307804118,0.1798680067234181,0.3061010312551619,0.28886814962947094,0.7203977098716318,4.372158625922184,13.018017332700433,0.48533313036927467,28.860088302070128
1630,0.002641131170094,0.0058664586395025,0.0747975334525108,0.0028113797307014,0.0139547931030392,690.3529411764706,2,6,14,GN20687,GN05567/SW71139,,0.9275500811597619,5.459973377682145,0.0719861537218094,0.06893107481300831,0.0062804063782096005,0.008210933394730141,0.258400392273393,0.15143800273317207,0.8545457895807925,0.6855340328615519,0.7390803437852053,0.1733568860976,4.441372379660608,0.5060836657351017,0.8479154654679709,11.750031671382233,0.36544951411752047,0.33110569583047367,0.008211815956418787,0.18694176651055955,0.17806616843416734,0.3029606623649817,0.2864203914088395,0.7178313618307397,4.1580302364821495,12.750031671382233,0.4536306721616857,26.6052759204641
1629,0.0029028311837464,0.0062698693946003,0.0721680335700512,0.0031595763284713,0.0145982685498893,690.1829222011386,2,6,6,GN20679,SW71139/GN06600,,0.9161110691623504,5.032897459411251,0.06900845724157989,0.0658981641754509,0.006477331276982901,0.00832379381172338,0.25143470632517717,0.1451792537035196,0.8401316415247396,0.6635037291387724,0.724261229313002,0.16726251959331895,4.264919157139954,0.4765553484717637,0.8299489133103215,10.51029296275347,0.34820343695980094,0.24482521076871175,0.006044783133187169,0.1799195520629153,0.1708865303545244,0.2932442022903202,0.27637453339463536,0.7091816759681191,3.7792308670850483,11.51029296275347,0.39100603018725566,22.8410476808985
1628,0.0030896731186658,0.0063308808021247,0.068993404507637,0.0034145719837397,0.0143775446340441,645.8140417457305,2,6,5,GN20678,Vinjett/Krabat,,0.9056851979796353,4.981847680891225,0.06557883252389729,0.0626625237055123,0.006157516501843898,0.007707996526733018,0.24370838704829031,0.13799026111361062,0.8319033290235748,0.6550946155210297,0.7233138147585798,0.15989635901631613,4.051382304169238,0.4381618629530846,0.8185683686686651,9.897915576689138,0.3212727928194797,0.1645961516965879,0.003971620338915352,0.17184989173072404,0.16337531364187252,0.28217117808919323,0.26628158510299293,0.6991293955819393,3.4950616411626902,10.897915576689138,0.33787066635996577,20.20557915785222
1627,0.0029978936072438,0.00577337667346,0.0641255155205726,0.0033334507606923,0.0133201815187931,586.0827324478179,2,6,1,Zebra,Ralle/Dragon,,0.9011710097426119,5.087283840166457,0.060792064759880304,0.05835213884711261,0.0052154089789839,0.0063219545874746794,0.23405992049900295,0.12800986409824797,0.8348077775701033,0.6560123537393577,0.7279554564529598,0.14876088575122984,3.745120922103526,0.399402904320287,0.8199550643614262,10.107107529525182,0.29172057688498204,0.10457693656337055,0.0023016193765130074,0.16069549087822935,0.15358550344552752,0.2672660733220239,0.25381652904122703,0.6847947561485791,3.3859978308193095,11.107107529525182,0.3159347486853078,19.236976971951687
