Plot_ID,Blue,Green,NIR,Red,RedEdge,GrainYield,Replicates,Block,Name,Line,Maturity_Date,Days2Heading,Days2Maturity,Lodging,NDVI,MTCI,DVI,GDVI,MTCI_CI,EXG,EXGR,RDVI,TDVI,GNDVI,NDRE,SCCI,EVI,TVI,VARI,GARI,GCI,GLI,NLI,MNLI,SAVI,GSAVI,OSAVI,GOSAVI,MSAVI2,MSR,GRVI,WDRVI,SR
1252,0.024202665314078,0.064335376024246,0.413140505552292,0.036080632358789,0.14378222823143,586.6666666666666,1.0,19.0,NG8675/CBRD,35.0,2020-08-09,67,86.0,0.0,0.8393636037406111,2.5009683017082014,0.377059873193503,0.348805129528046,2.5009683017082014,0.06838745437562499,0.08220994509756639,0.5625747363592473,0.6727656991207657,0.7305188450071138,0.48365466335131846,0.5762159107160697,-0.9571376084420082,23.75378213822846,0.37073224356386536,0.4112878597839075,5.421669244562933,0.021444781719970482,0.6509998450570575,0.28567694313197195,0.5958462019028874,0.5352640450301493,0.6189211925350772,0.5471660020539412,1.5439587900639982,11.154957625577667,6.421669244562933,0.0676198674042541,11.450478512792854
1253,0.022742794826627,0.063999973237514,0.372401773929596,0.037283025681973,0.141503661870956,713.3333333333334,1.0,20.0,GN12700,1508.0,2020-08-10,69,87.0,0.0,0.8179916574043175,2.2154740222459695,0.335118748247623,0.308401800692082,2.2154740222459695,0.06797412596642799,0.07977786324917978,0.5235688496332964,0.6114029414525614,0.706692406009059,0.44930077787356215,0.5492730565239512,-0.8198685256957542,21.17580279707902,0.3401690619997994,0.3897615622849213,4.818780150853412,0.02113621336409725,0.5762476497648445,0.2250114048049938,0.552584942153673,0.4940216124517408,0.5882529224513602,0.5171041200951894,1.4433945920196882,9.672097654552429,5.818780150853412,-0.0005749657455050331,9.988507293002746
1254,0.025908563286066,0.070068024098873,0.383656919002533,0.04292169213295,0.153844684362411,666.6666666666666,1.0,20.0,GN11514,1537.0,2020-08-08,67,85.0,0.0,0.7987630368119047,2.071817844263709,0.340735226869583,0.31358889490366004,2.071817844263709,0.07130579277873,0.081283447891473,0.5216959886400714,0.6152445477230427,0.6911431687227607,0.42755637043949035,0.5352731044566008,-0.7974612137999346,21.529966890811902,0.3117360191915752,0.4062553820334094,4.4754921940021415,0.0059232931742288384,0.5484644048582782,0.22663840423615553,0.5516022430930491,0.4932065012642497,0.5808858700285661,0.5109599967030273,1.4520693348620561,8.604054515224028,5.4754921940021415,-0.05604806067858844,8.938532008806996
1255,0.023008918389678,0.06656888127327,0.381155520677567,0.041714388877153,0.149614289402962,473.3333333333333,1.0,20.0,T2038,25.0,2020-07-31,65,77.0,70.0,0.8027081713093369,2.1458892005115584,0.33944113180041396,0.314586639404297,2.1458892005115584,0.06841445527970899,0.07658319212496481,0.5219886686267068,0.6142982515266177,0.7026345627657807,0.4362366262683164,0.543456067672451,-0.8146344463343375,21.36064760386952,0.2914650405769307,0.4174102115088749,4.725731203336532,0.009327625733449248,0.5538422969337621,0.2261267656334169,0.551715569474238,0.4979084195100467,0.5823617349877059,0.517646878082322,1.4499766243919594,8.806447222488265,5.725731203336532,-0.045081291139621955,9.137267282041524
1256,0.023691480048001,0.062420479953289,0.393141463398933,0.03417325951159,0.133989527821541,708.0,1.0,20.0,SW11145,1547.0,2020-08-09,67,86.0,0.0,0.8400557824039886,2.5962895624656044,0.358968203887343,0.33072098344564405,2.5962895624656044,0.066976220346987,0.08155413698405001,0.5491387032205401,0.6488161429243453,0.7259627110466161,0.4916272044209994,0.5852316176124748,-0.9068662526461031,22.66798105090854,0.38746700949517254,0.38765439319235223,5.298276842682592,0.024934856476886053,0.6378675223218949,0.2621920293230736,0.5806575615892277,0.5191515616749603,0.6112024607665617,0.5372667804065445,1.5038554744004378,11.2095314856002,6.298276842682592,0.06995602537246917,11.504359520214848
1257,0.022184097208083,0.065065022557974,0.417340323328972,0.034789070487022,0.1517568603158,612.0,1.0,20.0,GN13521,1578.0,2020-08-04,65,81.0,0.0,0.8461101137734021,2.270569217405436,0.38255125284194996,0.352275300770998,2.270569217405436,0.07315687742084301,0.08951720129698622,0.5689292434620142,0.6815055607983759,0.7302475061160608,0.46667506121230085,0.551553578683828,-0.998541727651299,24.16411325335508,0.3898024165537965,0.41812377422951685,5.414203928956067,0.04324808078544647,0.6670297199551981,0.29490411020097684,0.6026774123242972,0.5378767057496308,0.6249516143264063,0.5483691924833286,1.558255678318608,11.707586083192798,6.414203928956067,0.09075640675756039,11.996305664006172
1258,0.021120958030224,0.062314499169588,0.351586684584618,0.037727434188128,0.135219864547253,622.6666666666666,1.0,20.0,GN12764,1612.0,2020-08-11,67,88.0,0.0,0.8061851221473393,2.219319174220522,0.31385925039649,0.28927218541503,2.219319174220522,0.065780606120824,0.07527669742703279,0.5030195404931767,0.578913383086159,0.6988919016641747,0.44446160476520913,0.5513145710024389,-0.7594458356093137,19.8150376230478,0.3115403082568739,0.385710319135621,4.642132878702595,0.018891193845212356,0.5323256892898262,0.1947992272840815,0.5293842362970959,0.47478686518393315,0.5713657080173012,0.5040452844560107,1.3909532856242441,8.991548986543833,5.642132878702595,-0.03524355997084433,9.319125250644653
1259,0.023540980182588,0.070209041237831,0.383036360144615,0.041640624403954,0.156729087233543,630.6666666666666,1.0,21.0,GN10607,1504.0,2020-08-10,66,87.0,0.0,0.8038950735782495,1.9663767101152807,0.341395735740661,0.312827318906784,1.9663767101152807,0.07523647788912001,0.0871486449614154,0.5238762736587136,0.6172233309854758,0.6901941375524779,0.4192696550146564,0.521547735264042,-0.818016278061306,21.62648081779474,0.32350630841489575,0.41148354775526774,4.455655758737552,0.024452550113891736,0.5578553616746478,0.2289716438231904,0.5538080996587124,0.49225622036010697,0.5839048650157724,0.5101176758954472,1.4546859160470975,8.868906981804601,5.455655758737552,-0.04174143799726503,9.1986219137541
1260,0.024017604067922,0.066694021224976,0.335576951503754,0.047915752977133,0.144933179020882,733.3333333333334,1.0,21.0,GN08564,1314.0,2020-08-11,67,88.0,0.0,0.750108659605434,1.965046695806,0.287661198526621,0.26888293027877797,1.965046695806,0.061454685404897014,0.06106665246188682,0.46451819775687614,0.5309175061949594,0.66841245952911,0.3967528681959757,0.5289271935677591,-0.6352663331234912,18.010802641510978,0.207283567884821,0.4105035311713199,4.03158971884102,-0.025517728950636757,0.4030217852215315,0.1469192199312374,0.488393164540575,0.4470102747497202,0.5292825389466421,0.4782088055762068,1.320630801299411,6.625608025212216,5.03158971884102,-0.1762299025847882,7.0034786193155005
1261,0.023647891357541,0.069851312786341,0.353740498423576,0.046908996999264,0.152610383927822,654.6666666666666,1.0,21.0,GN12687,1574.0,2020-08-12,66,89.0,0.0,0.7658352373574969,1.902814337069152,0.30683150142431204,0.28388918563723503,1.902814337069152,0.06914573721587701,0.07332445420324843,0.48474980734606293,0.5614268912033445,0.6701951693219812,0.39721489881037375,0.5186688721466485,-0.694143267904711,19.327582716941805,0.24639372679168015,0.41678680471141527,4.064192558636462,-0.0033557367144899726,0.45467760532311124,0.1745949368578731,0.5110170543318737,0.461062747944901,0.5472786543630093,0.48645162626368754,1.368055252685175,7.17684021365805,5.064192558636462,-0.1401861938718538,7.540994714278931
1262,0.024887654930353,0.071384765207767,0.406355708837509,0.038591761142015,0.155121222138405,640.0,1.0,21.0,GN14634,1584.0,2020-08-09,66,86.0,0.0,0.8265334056454307,2.1559739876157757,0.367763947695494,0.334970943629742,2.1559739876157757,0.079290114343166,0.09664641395211203,0.551334007805037,0.6575995022082816,0.7011567196586246,0.44745291006422727,0.5413609504564626,-0.9086404176825105,23.37755702435972,0.38539709739603056,0.4070328537391988,4.6924710427330165,0.038329161287923026,0.6211232879958289,0.26971051727820206,0.5837847489609074,0.5138954853385213,0.6079270778799056,0.5252464870309625,1.519534379775807,10.221424760725776,5.6924710427330165,0.02579677605540504,10.529597427340727
1263,0.024124085903168,0.065257482230663,0.347278147935867,0.043464299291372,0.138474479317665,625.3333333333334,1.0,21.0,C80.1/3*QT4522//2*PASTOR,1333.0,2020-08-16,68,93.0,0.0,0.7775296766460847,2.197697852592406,0.30381384864449495,0.282020665705204,2.197697852592406,0.06292657926678599,0.06733404248952818,0.48602909737705696,0.5592333571509703,0.6836274132039445,0.4298559738087011,0.5528483178454455,-0.6939949260761675,19.10055823624134,0.2576096521289958,0.39459726627960257,4.321660230597878,-0.01176609566635859,0.4701621259303732,0.17423968015894561,0.5116190144360355,0.4635775136589532,0.5516441490465686,0.4925818601423537,1.3625132825727895,7.636187724367564,5.321660230597878,-0.11173101789130269,7.9899631099034965
1264,0.022068556398153,0.065867982804775,0.340031743049622,0.042334154248238,0.138558700680733,677.3333333333334,1.0,21.0,GN08597,1319.0,2020-08-08,67,85.0,0.0,0.7785673118475834,2.0937801199222035,0.297697588801384,0.274163760244847,2.0937801199222035,0.067333254963159,0.0739334218204008,0.48143287326126866,0.5505138327447457,0.6754470199942784,0.4209717202009197,0.5407004812492454,-0.6894420469703324,18.80320847034452,0.27322477920473087,0.39349219113489764,4.1623220959633205,0.00747059267633668,0.4639744765679569,0.16707985245512627,0.5060784699063857,0.45396375407819584,0.5488869972919639,0.4844740997725591,1.3480120567570137,7.679243724905718,5.1623220959633205,-0.10913376327375479,8.032090143002552
1265,0.02069454267621,0.061930328607559,0.393552362918854,0.033339800313115,0.138117045164108,624.0,1.0,22.0,NK93602 (1995),9.0,2020-08-09,67,86.0,0.0,0.8438022377328183,2.437889239385981,0.360212562605739,0.331622034311295,2.437889239385981,0.06982631422579301,0.085080922394991,0.5513149430100689,0.6513065413233488,0.7280672580553252,0.48044012664894137,0.5693752696601263,-0.9363997211771675,22.756374888122103,0.3833765141412666,0.40031492152033227,5.354759804565583,0.044385652262062814,0.645741978543953,0.26490748418032356,0.582936036512141,0.5206091705044682,0.6137627747865583,0.5387999352002308,1.5078007694275106,11.513222280943278,6.354759804565583,0.08274892289354209,11.804280746217932
1266,0.022670961916447,0.063426084816456,0.35901303589344,0.041657298803329,0.137603580951691,686.6666666666666,1.0,22.0,SW46375,51.0,2020-08-11,67,88.0,0.0,0.7920619761637424,2.3076397540801317,0.317355737090111,0.295586951076984,2.3076397540801317,0.06252390891313599,0.06762977540493136,0.5013635529897386,0.5813300695629764,0.6997149094057842,0.4458357763948828,0.562879913203554,-0.7478011619512233,19.912095665931737,0.2641444768057978,0.40426946161847893,4.660337334905048,-0.004718976213494679,0.5114878842673002,0.19513839173205072,0.5285325687954783,0.4806609093879895,0.5660291216615706,0.50749845016714,1.3967910773441161,8.277614570673402,5.660337334905048,-0.07421478774002209,8.618250491670137
1267,0.026950865983963,0.070945095270872,0.359871461987495,0.046419732272625,0.147566318511963,660.0,1.0,22.0,GN12656,1540.0,2020-08-09,65,86.0,0.0,0.7714952579410045,2.098984764282258,0.31345172971487,0.288926366716623,2.098984764282258,0.06851959228515601,0.07447706237435303,0.49175860243459657,0.5718892956603114,0.6706482419229529,0.4183865522716213,0.5423060582228685,-0.699183090733424,19.788118302822078,0.27125636987046553,0.398847489303083,4.072534762459439,-0.011267741790114567,0.4722847644200728,0.1843861366397438,0.518793073959137,0.46560146217364545,0.5535168706347378,0.4890288925844609,1.3843692939580012,7.393402148489577,5.072534762459439,-0.1265984862841206,7.752553588072311
1268,0.019884606823325,0.062580041587353,0.397953674197197,0.034584844484925,0.147899776697159,573.3333333333334,1.0,22.0,GN12637,1605.0,2020-08-04,65,81.0,0.0,0.8400843254825042,2.206716207813616,0.363368829712272,0.335373632609844,2.206716207813616,0.07069063186645601,0.08485189117491401,0.5525038083218983,0.6547678728261623,0.7282281863739608,0.45809712678437065,0.5452989811722312,-0.9475660823114672,22.92193766683344,0.36225538228509035,0.4146280420009185,5.3591148887574525,0.04515176361419881,0.6415186198580848,0.267945588114869,0.5844833576833757,0.5237301311218143,0.6132408581984655,0.5404599686994059,1.513802506926365,11.211791962224204,6.3591148887574525,0.07005254222016177,11.506591402215467
1269,0.024423480033875,0.067944224923849,0.408964395523071,0.038768123835325,0.148710340261459,629.3333333333334,1.0,22.0,Paros/T9040 ,12.0,2020-08-14,66,91.0,0.0,0.8268246233671835,2.3671894538934173,0.370196271687746,0.341020170599222,2.3671894538934173,0.072696845978498,0.086365697532892,0.5532516542317394,0.6608681128927616,0.7150639681867055,0.4666771480968917,0.5644209605132255,-0.91922117920241,23.37882034480572,0.3545570809330383,0.41653932920694925,5.019119299417029,0.023872914266978577,0.6236469884989106,0.27297474473867017,0.585918912972984,0.5236213963029789,0.6091434305318644,0.5354302951025023,1.5249719188735815,10.24109666591906,6.019119299417029,0.026715965373790333,10.54898599839975
1270,0.020982777699828,0.064529597759247,0.379113107919693,0.037855248898268,0.139262869954109,681.3333333333334,1.0,22.0,GN03503,1302.0,2020-08-14,67,91.0,0.0,0.8184262748993456,2.3652091969843996,0.34125785902142497,0.314583510160446,2.3652091969843996,0.07022116892039802,0.08175341822206983,0.5284831107415173,0.6200330867943465,0.7090920376545244,0.4626955109867673,0.5653478207840676,-0.8485715105093194,21.54244549572466,0.3276863745913435,0.40792054336990635,4.8750266712357835,0.030290874431445246,0.5830506391543276,0.23299801070318546,0.558238225698947,0.5000571322184494,0.5914672009111499,0.5211419059667456,1.4576864705919865,9.698815676672291,5.8750266712357835,0.0007399292501929491,10.01480954301792
1271,0.025039944797754,0.064679995179176,0.344583317637444,0.044940654188395,0.134927950799465,690.6666666666666,1.0,23.0,GN14544,1603.0,2020-08-14,67,91.0,0.0,0.7692534609475151,2.3298329290202022,0.299642663449049,0.279903322458268,2.3298329290202022,0.05937939137220301,0.061142470687626,0.4801053591720389,0.551716653501073,0.683919896293478,0.4372271949341355,0.5683785866827147,-0.6731363589192152,18.76813344657418,0.23337877227644985,0.3963981948312951,4.327509946203336,-0.026590689956336393,0.4508661254963764,0.1667909137242172,0.5052859837503902,0.4617529133412625,0.5452767828370824,0.49169394225205376,1.3514749807535278,7.306381464054083,5.327509946203336,-0.1320208602030408,7.667518950501294
1272,0.023596091195941,0.067950084805489,0.40537291765213,0.039254400879145,0.15318401157856,581.3333333333334,1.0,23.0,Reno,1425.0,2020-08-06,66,83.0,80.0,0.8234278496030655,2.2135501431575153,0.366118516772985,0.337422832846641,2.2135501431575153,0.073049677535892,0.086043601110578,0.5490648258322899,0.6547201627792766,0.7128806990039609,0.45150081016972454,0.5483186054338229,-0.9088216902642184,23.11493836343286,0.34321534460543596,0.4202807778806761,4.965745573571146,0.02565824278088718,0.6143620027206993,0.26664881708777277,0.5813697787327915,0.5200064603343224,0.6055275796375501,0.5327815846531182,1.5150042479818806,10.015630858102057,5.965745573571146,0.01607800064833839,10.326814537309515
1273,0.022973049432039,0.063093118369579,0.396798893809319,0.036769263446331,0.146076358854771,633.3333333333334,1.0,23.0,GN13641,1569.0,2020-08-12,67,89.0,0.0,0.8303876203498481,2.2937443723821502,0.36002963036298796,0.33370577543974,2.2937443723821502,0.066443923860788,0.0780600734055036,0.5467761406760147,0.6481587270812016,0.7256176811132098,0.4618418941076419,0.5561762757410385,-0.9035849029934648,22.6547320187092,0.34236030027970327,0.4081573196663857,5.28909941469369,0.018022006292750116,0.621362129017826,0.2607538048595503,0.5784735065643367,0.5214739333264911,0.6065514565801128,0.538328884520993,1.5034443881699286,10.487183298904538,6.28909941469369,0.03807270358086851,10.791592123907865
1274,0.019312767311931,0.059359729290009,0.357231497764587,0.03806845843792,0.136584967374802,562.6666666666666,1.0,23.0,T9040/Paros ,13.0,2020-07-31,61,77.0,0.0,0.8073945729535167,2.239690918515493,0.319163039326667,0.297871768474578,2.239690918515493,0.061338232830167,0.06740212030708803,0.5076322545304827,0.5867730824219333,0.715021702642674,0.4468189012845154,0.5534083535513679,-0.7853227944861445,20.00143319368358,0.27256168805984643,0.4062935206085892,5.0180782836675375,0.011235070140056374,0.5404657802903836,0.20177602087159235,0.5347309085333114,0.48746664764363207,0.5747579047354985,0.5166082217313607,1.4037866975816429,9.057480085214953,6.0180782836675375,-0.03178286417945688,9.383923395457186
1275,0.021779974922538,0.056654214859009,0.407848238945007,0.031811751425266,0.126642905175686,709.3333333333334,1.0,23.0,GN11572,1503.0,2020-08-14,68,91.0,0.0,0.8552893048172304,2.9653265055638487,0.376036487519741,0.351194024085998,2.9653265055638487,0.059716703370213994,0.07183446623385058,0.5671154961704648,0.6750660583557241,0.7560649490867375,0.5261178540795847,0.6151343774747803,-0.9933632206096504,23.55588778853418,0.3725289663759437,0.4049626404037439,6.198903734876349,0.01834922497015048,0.6789155651271764,0.28903830392430846,0.6002753517869222,0.5461790522681649,0.6270828362044785,0.5623581171647584,1.5471532785419975,12.541395548186314,7.198903734876349,0.12360187005669256,12.820678544001186
1276,0.022669045254588,0.058253632858396,0.394611597061157,0.032085612416267,0.120463117957115,661.3333333333334,1.0,23.0,GN12626,1539.0,2020-08-13,68,90.0,0.0,0.8496094574625306,3.1020164851488237,0.36252598464489,0.336357964202761,3.1020164851488237,0.061752608045937005,0.0750863835215592,0.5549824367763495,0.6556892673137775,0.742733029564914,0.5322499262933471,0.6264642202583066,-0.9363532517913454,22.79827989637856,0.3866993216270384,0.38771475555682705,5.774025544816855,0.020430549408353663,0.6583073285122657,0.26962487920003103,0.5868032960560918,0.5294945501860087,0.6179098498999082,0.548828596862825,1.514854937382337,12.01356064681455,6.774025544816855,0.10308707256887327,12.298708590679539
1277,0.025827024132013,0.061848130077124,0.386238843202591,0.038682706654072,0.13145649433136,634.6666666666666,1.0,24.0,Anniina,1427.0,2020-07-31,66,77.0,0.0,0.8179301253743395,2.746275162953214,0.347556136548519,0.32439071312546697,2.746275162953214,0.059186529368163,0.06687887012958621,0.5331759881518965,0.6285867144353463,0.7239458687029682,0.49214727350045345,0.6016984314830243,-0.8358250379176899,21.779985129833218,0.31009693638187014,0.39501862858603765,5.244955873701517,-0.014141955288792103,0.5881820727512918,0.2409586933961624,0.5636523496544877,0.513229359121932,0.5941927368442637,0.5334610464944952,1.4719664318671388,9.668325161168593,6.244955873701517,-0.0007608967498312319,9.984793635476718
1278,0.018958891741931,0.052306426689029,0.359989762306213,0.031339127570391,0.114752862602472,653.3333333333334,1.0,24.0,Kukri,88.0,2020-08-15,70,92.0,0.0,0.8398322823532246,2.940006218513326,0.328650634735822,0.307683335617184,2.940006218513326,0.054314834065736,0.06274648215621759,0.5253678831704707,0.606383568869058,0.7462677168251359,0.5165681083532607,0.6150848439712605,-0.846831081846403,20.55773004889484,0.32413635674849006,0.379776536059832,5.882323742862729,0.012964921969816768,0.6105289814140086,0.22298860757552966,0.5530797416114055,0.5058938193461894,0.5961063183345592,0.5376295378750845,1.4331326633783301,11.191858906310205,6.882323742862729,0.06920077039888745,11.48691077942862
1279,0.01934124622494,0.054657980799675,0.425501778721809,0.030824694782495,0.126968748867512,634.6666666666666,1.0,24.0,GN12641,1534.0,2020-08-11,67,88.0,0.0,0.8649006946900079,3.105059722053265,0.394677083939314,0.370843797922134,3.105059722053265,0.059150020591915,0.07065342869609702,0.5842572071248581,0.7016666808426653,0.7723341878788599,0.5403601005775488,0.6247654833613253,-1.0908639601242778,24.63395647704604,0.3603382365454544,0.43102267547535517,6.784806033748306,0.028166454743868183,0.7090314327138185,0.3165445361842687,0.6190518011486448,0.5675255400760087,0.6403701624161335,0.5792988272167213,1.5917751358949686,13.534772446851234,7.784806033748306,0.15980243188795076,13.803925123159589
1280,0.027197521179914,0.064837574958801,0.319312781095505,0.043399401009083,0.128363400697708,678.6666666666666,1.0,24.0,PS-1,1591.0,2020-08-11,67,88.0,10.0,0.7606951012383212,2.2474151534483537,0.27591338008642197,0.254475206136704,2.2474151534483537,0.05907822772860501,0.06315664127468983,0.45813312104436216,0.5151847284027715,0.6624364708404168,0.42653459836288277,0.5607168991472867,-0.6023967459052684,17.41232976317404,0.2645399577996719,0.35371740010439423,3.9248106718735585,-0.02875761542593149,0.40287032015140084,0.13611297493538857,0.479731338811046,0.4317283893980704,0.5278495308364848,0.4676560500335453,1.293014982067069,6.988872363970714,4.9248106718735585,-0.15223708366510386,7.357538898490245
1281,0.020249863155186,0.058592297136784,0.404794543981552,0.031401976943016,0.129419572651386,724.0,1.0,24.0,GN13553,1617.0,2020-08-10,66,87.0,0.0,0.8560191315764925,2.8094442568198077,0.373392567038536,0.346202246844768,2.8094442568198077,0.06553275417536601,0.08016228359192763,0.565359337920092,0.6717120172062834,0.7471128140135461,0.5154767774872896,0.60217903837962,-0.9978515313154663,23.491166830062884,0.38985661837703,0.406073943024667,5.908664854640486,0.041107578849358076,0.6783582865323922,0.28577049944168187,0.5982599144938843,0.5390393018699788,0.6262910868038736,0.5553570014787164,1.5415069499126315,12.612211318645615,6.908664854640486,0.12628403866994145,12.890734386440627
1282,0.020139607600868,0.057875737547874,0.388710096478462,0.032732667401433,0.128586426377296,490.6666666666667,1.0,24.0,Avocet YrA,28.0,2020-08-14,66,91.0,0.0,0.8446637588455009,2.71375554678735,0.355977429077029,0.330834358930588,2.71375554678735,0.062879200093447,0.07492920327931481,0.5483440829519008,0.6457140198109453,0.7408080008894283,0.5028521526979186,0.5953281970866424,-0.928249684990628,22.36436855047938,0.35679720801986925,0.4001800454596825,5.716287566217647,0.029672347712962475,0.6438776396329252,0.2596329105251761,0.5794892146824033,0.524254135818892,0.6122312481827722,0.5454040308435957,1.4984026712334682,11.585108566657404,6.716287566217647,0.08572663443231648,11.87529545671688
1283,0.019464528188109,0.05523682013154,0.360759735107422,0.040143117308617,0.125833079218864,,,,Bastian,,,64,,,0.7997364345666553,2.7415889872214416,0.320616617798805,0.30552291497588197,2.7415889872214416,0.050865994766354006,0.04990245066583021,0.5063682363470643,0.5874158887015647,0.734436165704256,0.4827992707081518,0.6036979807850834,-0.781166434935094,19.840745180845218,0.19882264973123112,0.42518106600681127,5.531145968365214,-0.02569844968927746,0.5285342485908322,0.20141515164570759,0.5338255122718996,0.5003123317906663,0.5716081072110394,0.5304248995883848,1.4058074400598477,8.653261750316199,6.531145968365214,-0.053361221632963446,8.986839072161006
1284,0.05230307765305,0.088806744664907,0.2310611307621,0.103065703064203,0.151152104139328,,3.0,2.0,Zebra,4.0,,66,,,0.38307437397989974,1.6617801464894566,0.127995427697897,0.142254386097193,1.6617801464894566,0.022244708612560997,-0.03324053101241622,0.22143118194522973,0.23696447974626847,0.44472858022172673,0.20906922975438139,0.5457666812381228,-0.17980864229132662,7.10936732590198,-0.10216395181496779,0.4983386893027771,1.601842141989993,-0.19989663726821694,-0.3175128505997525,-0.11351073742686707,0.23017259937093187,0.26026337357669393,0.2590335495580278,0.29644490365313353,0.9344296222772931,1.5740092490983666,2.601842141989993,-0.633735745699406,2.241881866542592
1285,0.064407125115395,0.101395688951015,0.232895150780678,0.134048402309418,0.164815723896027,,3.0,2.0,Vinjett,92.0,,67,,,0.26937862142243457,2.212718669482153,0.09884674847125999,0.131499461829663,2.212718669482153,0.004335850477217004,-0.0819362238049532,0.16317843250649935,0.1787180319749306,0.39336842713131626,0.17117818802413198,0.635455728150355,-0.12028378757025465,4.624696373939479,-0.19091026983438047,0.6040428348787948,1.2968940118666321,-0.24189554407836775,-0.42386140602033817,-0.17392760050718478,0.17102627060135853,0.23642737442488232,0.1875850798280083,0.2660366150039165,0.8831739568753244,0.9787299870294137,2.296894011866632,-0.7039554677629134,1.7373959463022648
1286,0.078110836446285,0.127896100282669,0.27326899766922,0.171543926000595,0.205737203359604,,3.0,2.0,Runar,81.0,,65,,,0.22869180784894552,1.9750020918022142,0.10172507166862502,0.14537289738655101,1.9750020918022142,0.006137438118458016,-0.10612795799970595,0.15252439327353973,0.17663869955656594,0.3623767324942742,0.14098313166837756,0.6164765279283598,-0.10859589800876006,4.357591271400461,-0.1972077237081787,0.7001465156989839,1.136648397138425,-0.24089305322676904,-0.39342064669889293,-0.19471737084457602,0.1615003390409407,0.24197491289378384,0.1681926223589754,0.25905548637491066,0.9184497854354757,0.8006920509775927,2.136648397138425,-0.7251794006339817,1.5929972225788525
1301,0.073589269071817,0.125207312405109,0.282104700803757,0.161795802414417,0.205702170729637,,1.0,3.0,CHD132/05 (Arabella),1414.0,,66,,,0.2710267222432254,1.7401241096871878,0.12030889838934,0.156897388398648,1.7401241096871878,0.015029553323983993,-0.08627725765109077,0.18057388068919622,0.20958920425467728,0.38520196633187054,0.15662454658326735,0.5778933726051891,-0.1342379888379098,5.754994302988079,-0.1714438436790167,0.6749965040265502,1.2531008403966504,-0.2267966816798722,-0.3405962668888277,-0.16633750458991767,0.191188951556579,0.25938825803223947,0.19921973528456463,0.2765627815832686,0.9550542766675244,0.9862664724967082,2.2531008403966504,-0.7030574863664163,1.7435847938822655
1302,0.063096113502979,0.106419295072556,0.244314961135387,0.13049329072237,0.173852413892746,,1.0,3.0,BJY/COC//CLMS/GEN,1421.0,,65,,,0.3036797345011852,1.625091609112214,0.113821670413017,0.137895666062831,1.625091609112214,0.01924918591976299,-0.057022126018998975,0.18591754799240015,0.20551051916602955,0.39316281093762206,0.16850321534027016,0.5548714523774471,-0.14143796243497067,5.866340398788458,-0.13850238318827832,0.5791432674364447,1.2957769168534203,-0.21447860472262906,-0.3722911965071036,-0.15387979961146303,0.19516563230508535,0.24313526531331803,0.21282706468652274,0.26999494235351906,0.9173494127625826,1.1414070189312824,2.2957769168534203,-0.6846018430941493,1.8722415519061237
1303,0.058059858158231,0.102854691445827,0.2450165823102,0.113825250416994,0.17113533616066,,1.0,3.0,Zebra,4.0,,67,,,0.3655965384418904,1.2891491120776315,0.13119133189320598,0.14216189086437298,1.2891491120776315,0.033824274316429,-0.02267638482153555,0.2190047871936531,0.2397243141189866,0.4086623460725175,0.1775343158840041,0.4856017418562682,-0.17507267857375544,7.432657554745678,-0.06916248381004696,0.5094810090036468,1.382162435820916,-0.18281627166018405,-0.30940197441282996,-0.11974057173723533,0.22913066217900122,0.2515037870688842,0.2528541910424292,0.2799171723436856,0.9490460629897243,1.470980494458066,2.382162435820916,-0.6457427051541098,2.1525679180374486
1304,0.018783655017614,0.033069271594286,0.135194003582001,0.033616553992033,0.061408586800098,,,,Bastian,,,65,,,0.6017245073396545,2.6549125532296842,0.101577449589968,0.10212473198771502,2.6549125532296842,0.013738334178925001,-0.00025556981563519196,0.24722791268653724,0.20509767532288276,0.6069341743212856,0.3753023632013207,0.6237112808660698,-0.21032570454561555,6.072755679488202,-0.011425002066702666,0.2772006236265752,3.088206273202613,-0.16307694367354272,-0.2955860694411126,-0.04169044096097386,0.22781664054112338,0.22923165715063717,0.3089239297527639,0.3111061751664759,0.8228206680890924,3.522997316258666,4.088206273202613,-0.42636568858891705,4.021649679322916
1305,0.021014165133238,0.05854620039463,0.349422484636307,0.043662704527378,0.135727152228355,669.3333333333334,1.0,25.0,GN12661,1608.0,2020-08-11,66,88.0,0.0,0.7778460968205223,2.3211493442292626,0.305759780108929,0.290876284241677,2.3211493442292626,0.052415531128644006,0.04983394518494482,0.4876823264405135,0.5620994573378936,0.7129867926495862,0.4404730338230981,0.5662727313584907,-0.7142852132618303,18.94092664122582,0.18330615882225573,0.42375495894822923,4.96832044233492,-0.03372775415125279,0.4731777678451297,0.17671573605195018,0.5135452650299566,0.4805390687539505,0.5528258324386982,0.5121343692140934,1.3671840020367043,7.649275525386356,5.96832044233492,-0.11094028724557342,8.002767772143093
