Plot_ID,Blue,Green,NIR,Red,RedEdge,GrainYield,Block,iBlock,Entry,Name,Pedigree,NDVI,MTCI,DVI,GDVI,EXG,EXGR,RDVI,TDVI,GNDVI,NDRE,SCCI,EVI,TVI,VARI,GARI,GCI,GLI,NLI,MNLI,SAVI,GSAVI,OSAVI,GOSAVI,MSAVI2,MSR,GRVI,WDRVI,SR
652,0.024303149431944,0.023349788039923,0.275686085224152,0.030477764084935,0.138439178466797,562.4306641366225,4,16,19,GN19553,SW81230/Krabat,0.8009055337283387,1.271258880250582,0.245208321139217,0.252336297184229,-0.008081337437033004,-0.027400419116018992,0.44315764837880717,0.47230007315612355,0.8438328633614932,0.3314139918297252,0.41379910348095855,0.6732453754717986,14.427380226552541,-0.24142659613306086,0.7813049738350194,10.8067917684216,-0.07963439543056566,0.42754324578991815,0.11259648258442026,0.45625027967212217,0.4737014425023829,0.5260131636175699,0.5497093187727062,1.2177972005660656,2.007570883060616,11.8067917684216,-0.05011778396900933,9.045482616634013
653,0.022142188623548,0.023921655490994,0.317645490169525,0.024408303201199,0.144853308796883,686.6053889943074,4,16,14,GN19548,GN03509/SW51127,0.8572838326938543,1.4346147481837452,0.29323718696832596,0.29372383467853097,0.0012928191572409951,-0.0089571498334436,0.5013855797014617,0.5562418645751184,0.8599299973963563,0.3736056866716148,0.4358016241804406,0.7293519344266541,17.574765309691358,-0.01858301447314419,0.8391865715679047,12.278574732802745,0.013696017310457933,0.6104238251535984,0.18348673301325807,0.5223606661657034,0.5235301238762059,0.5840752342484449,0.5856121901519746,1.3488127548874271,2.6074685377840496,13.278574732802745,0.13095731345784192,13.013829251101788
654,0.021588260307908,0.022823112085462,0.276320904493332,0.027341552078724,0.139075562357903,637.5716129032259,4,16,2,Demonstrant,T1005/NK93512,0.8199214194117136,1.228321992493667,0.24897935241460803,0.25349779240787,-0.003283588215707997,-0.0187386490404596,0.45182242533543493,0.4806687373832901,0.8474105392681291,0.33039602665802253,0.4029605994377837,0.6549608748382452,14.758023545146001,-0.15811786591437518,0.7889212657898077,11.107065130234563,-0.034719029631884696,0.4726533332153963,0.12177930961366298,0.4647088159560269,0.47581747560305165,0.5369840686592555,0.5521095413520806,1.2290441546006516,2.1790348494762943,12.107065130234563,0.00528504856597267,10.106262574184765
655,0.022300826385617,0.022414470091462,0.320537030696869,0.021987585350871,0.134781420230865,673.3530170777989,4,16,20,GN19554,SW81230/Krabat,0.8716145682924791,1.6468596059672678,0.29854944534599803,0.298122560605407,0.0005405284464360012,-0.007827620953321394,0.5101176785009623,0.566579425942038,0.869284898652208,0.4079685549476804,0.4680607343988111,0.7307678319566706,17.93004211038352,0.01931497743838283,0.8721918999491252,13.300450976040082,0.006065355789799456,0.6474415458455831,0.1938986425587745,0.5315265091241227,0.5304977101172519,0.5940991462150299,0.5927461398129378,1.3650629600720003,2.818126697904825,14.300450976040082,0.18626716743834412,14.578091481253603
656,0.025059033185244,0.025644686073065,0.312240779399872,0.026853246614337,0.148686617612839,595.1640227703986,4,17,22,GN19556,SW81230/Krabat,0.8416176956581842,1.3424414053933054,0.28538753278553497,0.286596093326807,-0.0006229076534510006,-0.012572766840457803,0.490088969180634,0.5417676261145565,0.8482048581925818,0.3548371453878292,0.4216132184700917,0.7407441033161287,17.074909545481223,-0.04404551797629312,0.8316699897549457,11.175652238840359,-0.006035830257626882,0.5680936791675872,0.1697157078621378,0.510170834145652,0.5130702914718309,0.5718111576382805,0.5756265510875517,1.326219898258129,2.4099374373971267,12.175652238840359,0.07525882707564857,11.627673326962485
657,0.025114055722952,0.026098791509867,0.295077353715897,0.032618429511786,0.15765018761158,570.5146110056926,4,17,4,GN19538,GN06600/GN09543,0.8009224946961083,1.0991380765407586,0.262458924204111,0.26897856220603,-0.005534902215004002,-0.02510191202163739,0.45848583001965654,0.5001101672551592,0.8374798882306692,0.30355380125838227,0.3790052136986848,0.7202405373188706,15.4867499321699,-0.1940185677142454,0.7672817039047187,10.306169237925788,-0.050349302087137025,0.45494725006201087,0.13180532971852557,0.47564382262639904,0.49132923022029645,0.5381611513372073,0.5590022798819908,1.2626945572094326,2.0077131628146243,11.306169237925788,-0.05007059660025285,9.04633846976835
658,0.022457924671471,0.02547833416611,0.283473312854767,0.031517634168267,0.152574770152569,558.3224288425048,4,17,9,GN19543,SW51069/Berserk,0.7998822857219308,1.0812955522024918,0.25195567868650004,0.257994978688657,-0.003018890507518003,-0.02166524417698181,0.4489263683148697,0.48315240220125744,0.8350658790021706,0.300192909459473,0.3752963589992933,0.6802750816592685,14.875768721103722,-0.17485935396634045,0.7479300576442172,10.126053650392457,-0.028769907862250817,0.4365550180486419,0.1197291226798869,0.46372725906987106,0.4783876384431147,0.530443117422787,0.5501526230425446,1.235406168777618,1.99901946446195,11.126053650392457,-0.052957566395656235,8.99411774822164
659,0.021466819569468,0.022890234366059,0.310184448957443,0.020668549463153,0.138037234544754,553.8166223908919,4,17,12,GN19546,Berserk/SW51127,0.8750590167728922,1.4667218457206284,0.28951589949429,0.287294214591384,0.0036450996994970043,-0.002400635182858192,0.5033323935051199,0.5529199976971001,0.862551940978194,0.38406712738127763,0.43890425676392547,0.7060178632638452,17.45982136577364,0.10056529499979129,0.8701716543341941,12.550951204648905,0.04146124057022828,0.6463376239833725,0.18369573331068698,0.5226843377432167,0.5172901427851115,0.589822004603939,0.5826586200997319,1.342219581281004,2.8739589201727336,13.550951204648905,0.2002417737956491,15.007557715185891
660,0.022003061138093,0.02512545324862,0.302302360534668,0.027006989344954,0.150558449327946,644.9929411764706,4,17,15,GN19549,GN03509/SW51127,0.835977998469668,1.2281838776135143,0.27529537118971403,0.27717690728604805,0.001240856014192996,-0.011443475820122617,0.4797300005160626,0.5251188856491023,0.8465282899561516,0.3350784786450325,0.4008221260109996,0.7057136871977155,16.442460827529484,-0.06244854708066775,0.7997697049410512,11.031717698516417,0.012500947521989205,0.5437766054201644,0.15616198991049418,0.49793609205601214,0.5024793148154497,0.5626202958464642,0.5686522177195283,1.299484522884961,2.345666768505951,12.031717698516417,0.05631381825509895,11.193486125885052
661,0.025229608640075,0.0267005674541,0.297795414924622,0.031148726120591,0.154547274112701,576.2131309297913,4,18,21,GN19555,SW81230/Krabat,0.8106138870775045,1.160857588219597,0.26664668880403103,0.27109484747052204,-0.002977199852466004,-0.019884848967193412,0.4649166687566507,0.5080317621654222,0.835433602238332,0.3166805704692213,0.3906675860327851,0.7232618734499622,15.820874981582222,-0.1363642437199207,0.7802293521855933,10.153149289300746,-0.027119823601319076,0.48012168904238073,0.1392316574676582,0.482505410680297,0.49320103420345957,0.545352048260609,0.5595399287720242,1.2743679376595876,2.09199553638691,11.153149289300746,-0.022472075471180235,9.560436397036574
662,0.024385639466345,0.024176377803087,0.256051123142242,0.035728517919779,0.144475400447845,540.8292979127135,4,18,18,GN19552,SW71237/Bjarne,0.7550993085759229,1.0260130690698275,0.220322605222463,0.23187474533915498,-0.011761401779950002,-0.0376049490645536,0.40787920622057683,0.4261947302916855,0.8274517831295672,0.27857261909722497,0.36892183045776866,0.6413767925047239,12.757270708680098,-0.3252359799783571,0.709797910198411,9.590963014713797,-0.10843308300647547,0.2945350465919047,0.07442405136605094,0.41739379329129195,0.44578295123835154,0.4876771443364284,0.5267157204882369,1.1502071090420507,1.6770460502306008,10.590963014713797,-0.16505472718525646,7.16657555505526
663,0.01953589450568,0.022555949166417,0.287169322371483,0.029398592188954,0.150063462555408,497.7590891840607,4,18,25,GN19559,Zebra/GN07574,0.8142667602320043,1.136253322111816,0.257770730182529,0.264613373205066,-0.003822588361799998,-0.022424668259918585,0.4581420493126187,0.49430741117742477,0.854348668066907,0.3135763477548928,0.385102724401457,0.6683133050525544,15.19253809005026,-0.21107121016688019,0.7591208827252105,11.731422661611704,-0.04064577666311725,0.4743907098298512,0.13009645224783922,0.47351370091725026,0.4901910237452936,0.5408898129876917,0.5633364633303864,1.2517025002741204,2.1254010575585403,12.731422661611704,-0.011729395175164825,9.768131770588042
664,0.020952185615897,0.021752536296844,0.242716372013092,0.031528688967228,0.132691934704781,484.90428842504747,4,18,6,GN19540,SW51069/Berserk,0.7700692303844953,1.0875929939391875,0.21118768304586402,0.220963835716248,-0.008975801989437,-0.03136343024671219,0.4032730297823216,0.4122607470984964,0.835500237545112,0.2930793893993311,0.38058836509153426,0.5889865364855823,12.28021487593648,-0.30239539363910145,0.7186564862521921,10.158072268028207,-0.0935116259560676,0.302770572946499,0.06956477804198544,0.4091489123194395,0.43356341895855766,0.4863329534919801,0.5205654204357084,1.125916064072998,1.774575709515749,11.158072268028207,-0.13005393093939754,7.698270367834823
665,0.020087541081011,0.023136524483562,0.285869628190994,0.025604886002839,0.142649255692959,568.3942314990513,4,18,24,GN19558,Zebra/GN07574,0.8355892065897572,1.2236417085009479,0.260264742188155,0.26273310370743197,0.0005806218832740025,-0.01212969403713859,0.4663415158746732,0.5009513399793395,0.850252014186078,0.33422184618781103,0.3999834410880577,0.6628694217634615,15.517150070518218,-0.08614409050153211,0.7957444880457399,11.355772293893931,0.0063134766241212,0.5228591916759215,0.1385990253934766,0.4810959635252084,0.48714049239089646,0.5520229288176428,0.5601911663827208,1.2601921682287824,2.341354735967225,12.355772293893931,0.05502814318180579,11.164651471570604
666,0.017838270403445,0.020144918002188,0.298487767577171,0.0170305557549,0.125973626971245,557.1297153700191,4,19,11,GN19545,Berserk/SW51127,0.8920471205916243,1.5835255852420218,0.281457211822271,0.278342849574983,0.005421009846031003,0.0017231497913590098,0.5010719463069188,0.5422784691552036,0.8735539766389053,0.40643069740055765,0.45561572703805636,0.662241414804073,17.01200719922778,0.1610554634158758,0.8816628096696074,13.817025690784709,0.07212754578167366,0.6790487630266772,0.17834027259374716,0.5176901679025753,0.5100141757313211,0.5918956179228443,0.5815374878505508,1.3237205419230522,3.1864784375075073,14.817025690784709,0.2734301090862846,17.5266017077153
667,0.020157746970654,0.022047878243029,0.254701495170593,0.032164439558983,0.138667918741703,539.2390132827325,4,19,7,GN19541,SW51069/Berserk,0.7757528122723674,1.089481557966946,0.22253705561160997,0.23265361692756398,-0.008226430043579001,-0.031208767183126214,0.41549217408456524,0.4320090726511844,0.840665379140159,0.29497356003067476,0.3802416895745772,0.6110084965691742,12.947560884058438,-0.2970691178594595,0.7142337571370869,10.552199824539732,-0.08532053045603653,0.33707053935956893,0.08217680678877665,0.42422167320298937,0.4492831759331367,0.4979951218395732,0.5326936478675384,1.156557081211565,1.8140237138644357,11.552199824539732,-0.11615056425736543,7.918729462191392
668,0.020786041393876,0.01992866769433,0.228678807616234,0.028789632022381,0.120701335370541,505.7105123339659,4,19,3,Krabat,T1005/NK93512,0.776363797731556,1.1747956822938657,0.199889175593853,0.208750139921904,-0.009718338027596998,-0.030095155164600387,0.3939374563169559,0.3933337528438533,0.8396776471066704,0.30905440510332677,0.39807936177130815,0.5552195140680706,11.63891196250914,-0.31723050193929503,0.7442178864862302,10.474866816174394,-0.10866611956213963,0.28987805921480514,0.06067379251712129,0.39583664176665756,0.4182768943804017,0.47881266369953307,0.5108818426859237,1.095149866169433,1.8183498512266296,11.474866816174394,-0.11463485060765938,7.943095883909165
669,0.020913293585181,0.023219421505928,0.254372477531433,0.029979968443513,0.13952174782753,560.7078557874763,4,19,8,GN19542,SW51069/Berserk,0.7891351464150619,1.0484650728675367,0.22439250908792,0.23115305602550498,-0.004454419016837997,-0.023206953331828192,0.42080401080971036,0.43647161216477626,0.8327082196098028,0.2915775919264555,0.36949005915026656,0.611328473194486,13.193128667771798,-0.20939499347678267,0.7362998154238132,9.955159992529994,-0.045765156471055675,0.36674520153933166,0.08758932004181214,0.42912948810085233,0.44590174417647604,0.5049876761577946,0.5282388831557631,1.1619124065887179,1.9128590779532142,10.955159992529994,-0.0819730943223343,8.48474800801445
670,0.018956316635013,0.02126017306,0.261268332600594,0.021911512129009,0.128516100347042,506.1080834914612,4,19,10,GN19544,Berserk/SW51127,0.845246668950388,1.2452769104275374,0.23935682047158502,0.240008159540594,0.0016525173559779963,-0.0077634265646346,0.4497950146390723,0.46735567993959637,0.849500686592381,0.34057858916953226,0.40293396197876363,0.6058887827261006,14.33535566553474,-0.026897755760216063,0.8171880250908772,11.28909717071673,0.01981716662196231,0.5140098196505519,0.11780356781137556,0.45843267433846735,0.4600627794472181,0.5400895896283903,0.5423563826296719,1.205021573784546,2.4530845476303744,12.28909717071673,0.08774909079215792,11.923792893083665
671,0.019537204876542,0.019941203296185,0.243156954646111,0.023112347349524,0.121086165308952,571.7073244781784,4,20,17,GN19551,GN03509/SW51127,0.826398708553321,1.2459531727926518,0.220044607296587,0.223215751349926,-0.002767145633695997,-0.01518322862684459,0.4264323853719628,0.4325654668299522,0.848412444601314,0.33513547037544317,0.40553726295401094,0.5742568156534777,13.07583067566166,-0.13484850429001524,0.8066770057341205,11.193695186520161,-0.03352817106623515,0.43791324767536804,0.09277901503735823,0.43074531380191017,0.43876875280074745,0.5162103071143515,0.5275743870772635,1.151361607246531,2.2435553984253045,12.193695186520161,0.02537208039140224,10.520651622653935
672,0.020952548831701,0.022229146212339,0.257038027048111,0.028633727692068,0.136125296354294,551.6962428842505,4,20,1,Zebra,Ralle/Dragon,0.7995340651153234,1.1248578116276706,0.228404299356043,0.234808880835772,-0.005127984099091005,-0.022986056655647208,0.4273371244742894,0.44426871702600446,0.8408037296126625,0.307538174332864,0.3846467433360769,0.6152526134698894,13.44807470217342,-0.21412610742814567,0.7585760446766854,10.563108388995788,-0.05452716894159028,0.39528954970267094,0.09442074100224143,0.4360681760124674,0.45198018515267263,0.5124944467014738,0.5345468433092979,1.1730511639711603,1.9961237296628611,11.563108388995788,-0.053920834566032826,8.976757403448893
673,0.019277952611446,0.019572645425797,0.242542669177055,0.023992070928216,0.119473196566105,623.5240986717268,4,20,16,GN19550,GN03509/SW51127,0.8199704029670575,1.2889403197621432,0.218550598248839,0.222970023751258,-0.004124732688067997,-0.018140986561773396,0.4233261415443086,0.4294141998318156,0.8506562239184476,0.3399560192156448,0.4145954756238959,0.5727183322427721,12.93625887483358,-0.18196848082616898,0.7957522937590438,11.391920657663404,-0.05004813387577903,0.42061445038929524,0.08965444093959261,0.42767258967054383,0.43885095761548343,0.5123863959941447,0.5282206450174397,1.1470492174277993,2.1795100934146676,12.391920657663404,0.00543452624998905,10.109284434125751
674,0.017300833016634,0.01956163905561,0.230790436267853,0.025109393522143,0.1207544952631,476.6878178368122,4,20,5,GN19539,GN05567/GN08504,0.8037560748457786,1.1504608077345333,0.20568104274571,0.211228797212243,-0.003286948427556998,-0.018878460302947195,0.4065924096530562,0.4056778414065511,0.8437269670695902,0.3130067628213394,0.3894300430406051,0.5410507189665413,12.11895238608128,-0.20269324138995007,0.7508886553584185,10.798113420442935,-0.04031408243355965,0.3592386355466549,0.0730189734435666,0.40815138720732147,0.42225937161802246,0.49454466680009557,0.5147501619085035,1.111305871644779,2.0317318934054613,11.798113420442935,-0.04213354936336326,9.191398273491865
675,0.016086753457785,0.019081043079495,0.257334351539612,0.022491054609418,0.124218799173832,534.0705882352942,4,20,23,GN19557,Zebra/GN07574,0.8392493739654243,1.308547171037408,0.23484329693019398,0.238253308460117,-0.0004157219082129987,-0.012822155281903197,0.4439505489676092,0.4591112926291627,0.8619393604629861,0.34887813694337205,0.41570258824851414,0.5860899854386841,13.95419735461472,-0.1338028436656541,0.7913813246360666,12.486388058950004,-0.005417285395099017,0.4929423583055558,0.11142098043939758,0.4517228377244877,0.4602947921524644,0.5339466380225882,0.5459324107208887,1.192381988861066,2.382548029711411,13.486388058950004,0.06723514464232666,11.44163117330455
601,0.029086179099977,0.029664757661521,0.300639316439629,0.037010692059994,0.171315111219883,572.6390891840607,2,6,20,GN18560,SW71142/GN07574,0.7807748193198382,0.9629184655926022,0.26362862437963497,0.270974558778108,-0.0067673558369289975,-0.028917567059399598,0.45368997296341806,0.49924463090439847,0.8203790992148848,0.27401841711938757,0.35095703695733316,0.7659803402603926,15.52388008683918,-0.1954263617518534,0.7490432051780707,9.134561686630489,-0.053954801909608774,0.41896021142851647,0.127607008773197,0.472086113002923,0.4895337152321929,0.5297470508931673,0.5526663413410794,1.263986376416637,1.8500946613635416,10.134561686630489,-0.10356763903278217,8.12303957873296
702,0.019979343749583,0.02371459826827,0.277511030435562,0.029343923553824,0.145627938210964,601.8421252371917,1,1,18,GN17581,Bombona/NK01513//Berserk,0.8087440129460058,1.1341463623650374,0.24816710688173801,0.25379643216729203,-0.0018940707668670016,-0.01926096547395059,0.44799962265691373,0.47804802828792825,0.8425459455736656,0.3116779639711418,0.3853851886158573,0.6519716218020162,14.664853401482121,-0.17017730226592315,0.7500554500270354,10.702118133996402,-0.019576460295628987,0.44819583274645536,0.11792187730562961,0.461360072813662,0.4751403782063235,0.5315721826684956,0.5502652419392396,1.2261008108955511,2.0752542950231914,11.702118133996402,-0.027897710276938284,9.457188979058587
703,0.024257941171527,0.02407394349575,0.256535172462463,0.038202919065952,0.146037980914116,572.6390891840607,1,1,6,GN16567,SW45126/Bjarne,0.7407670052564689,1.0246870512666038,0.218332253396511,0.23246122896671298,-0.014312973245979,-0.04372311644256179,0.4021608254161884,0.4213916603676082,0.8284165258598728,0.2744772984029182,0.3705312148829961,0.6456606879838981,12.534776180982579,-0.3716301003177135,0.6859812029944292,9.656134193708295,-0.12940182042156848,0.26542181173027807,0.06855986346339675,0.41208340657855225,0.44669199516334557,0.4801274787926319,0.5275906025257077,1.1447213794318944,1.591344688923156,10.656134193708295,-0.196525245448256,6.715067296810248
704,0.020227827131748,0.019815944135189,0.257550448179245,0.026665126904845,0.127018287777901,615.2106261859583,1,1,21,GN17566,GN04528/GN03509,0.8123598476476479,1.3007279418578912,0.2308853212744,0.237734504044056,-0.007261065766214998,-0.024776299297808998,0.4330842463246035,0.44973967546682564,0.8571135892143354,0.3394247846915192,0.41782565407976807,0.6102581837947646,13.57915196567776,-0.26088900836723916,0.7866229067226725,11.997132330520094,-0.0839188558177817,0.4265401334043979,0.10033882722921585,0.44162344247557683,0.45873060578858094,0.5197596262370886,0.543559149083276,1.1802695373316285,2.1078448336990574,12.997132330520094,-0.017361295413788013,9.658699510349924
705,0.020713599398732,0.020626146346331,0.243444994091988,0.02891206368804,0.12632828950882,557.8428842504744,1,1,19,GN17589,Bombona/BAJASS-5//GN03509,0.7876899983888713,1.202229952930343,0.214532930403948,0.222818847745657,-0.008373370394110003,-0.028224113211035,0.4110783910694476,0.41959568162433847,0.8437834114542418,0.3167257067430604,0.40209436122190984,0.5863986841647489,12.54053913056852,-0.2874598185019096,0.7513490994560149,10.802737651732615,-0.09213863056550976,0.3442305750787581,0.07740877534148258,0.4166458924203582,0.4374308280073912,0.4961938900812318,0.5254279919056787,1.135258649375075,1.9017559150012542,11.802737651732615,-0.08576528437446265,8.420187390244767
706,0.02183230407536,0.02433373965323,0.276228815317154,0.029970856383443,0.147879377007484,567.8368121442126,1,2,25,GN18533,GN06578/GN08530,0.8042397876066399,1.0885510023395217,0.246257958933711,0.251895075663924,-0.003135681152342997,-0.020761140435933197,0.4450285930019468,0.4744029095072911,0.8380787010835217,0.3026337161896264,0.37629786644881463,0.660094756442969,14.549992866814138,-0.1735977471787016,0.7571914123001982,10.351679571392474,-0.031209925204707778,0.4359659404061994,0.11463025472041789,0.4581829432172577,0.47197137956304225,0.5282242221137018,0.5469291260122565,1.2207721533199547,2.0358821881505067,11.351679571392474,-0.04076788443886753,9.216580660329509
707,0.019564434885979,0.020447049289942,0.237110644578934,0.030230350792408,0.12894332408905,569.0049335863378,1,2,2,Demonstrant,T1005/NK93512,0.7738442564679059,1.0957761363831156,0.206880293786526,0.21666359528899198,-0.008900687098503002,-0.0307761289179322,0.40011639197000687,0.4052231221365222,0.841223541158497,0.2954955546131321,0.38185403864322326,0.5689806612659888,12.021485567092919,-0.31444452306998755,0.7201266553902989,10.596325768900545,-0.09814529279194702,0.3006427212066256,0.06647888181253718,0.4044100895842462,0.4290041478870397,0.48411057218312376,0.5188830153780618,1.1142608541396295,1.8006183639266782,11.596325768900545,-0.12085864459179485,7.843463220363343
708,0.022862680256367,0.023771913722157,0.265672072768211,0.035047547891736,0.147604696452618,565.7601518026565,1,2,1,Zebra,Ralle/Dragon,0.7669088048540227,1.0489549337839745,0.23062452487647497,0.24190015904605397,-0.010366400703789004,-0.035661054030062415,0.42055674854060326,0.44452208775999147,0.83574083531393,0.28568597392539435,0.372516226332508,0.6522801559887302,13.386446125805339,-0.3135885288914753,0.7131387795935515,10.175880742011401,-0.09830253227865836,0.3364041664871078,0.08800955056240534,0.4320323598784728,0.45962759205020315,0.5005745675561252,0.5382209270058576,1.1777841460112797,1.7532403970098438,11.175880742011401,-0.1376348991684794,7.580332683726922
709,0.020249500870705,0.020671920850873,0.256327271461487,0.031828187406063,0.133919358253479,571.8603415559772,1,2,14,GN16594,Bombona/Bjarne//GN03509,0.7790901652104897,1.199005870850057,0.224499084055424,0.235655350610614,-0.010733846575021997,-0.03462138809263719,0.4182164851919923,0.43563754319147796,0.8507438185771881,0.31366808548074854,0.40260819541471643,0.6144014938567328,13.02369438111784,-0.3459242308705488,0.7279541228822908,11.399780035470771,-0.11489692555335664,0.34732736109836265,0.08503851869213626,0.4272616807945332,0.4549335821880982,0.5009401974545031,0.539258091905514,1.1618942637499612,1.8378631848810743,12.399780035470771,-0.1078204255570073,8.053467456103354
710,0.020116183906794,0.018912894651294,0.258607640862465,0.027139484882355,0.123528499156237,666.3483870967742,1,2,22,GN17567,GN04528/GN03509,0.8100454392210313,1.4013956125996994,0.23146815598011,0.239694746211171,-0.009429879486560998,-0.028512263670563993,0.4330123832831925,0.45048769080549433,0.8637009357431402,0.3534843412078668,0.43637594151235515,0.6124148445669878,13.55902574956416,-0.3171856948265372,0.7868272602556775,12.673615045741892,-0.11083354350125808,0.42267099903675054,0.10034662430220488,0.44187528352846017,0.4624213803937453,0.5192813203076495,0.5478479905627953,1.1817316892577354,2.086880917695539,13.673615045741892,-0.02412669413809806,9.528833800032855
711,0.022386247292161,0.022375846281648,0.267720729112625,0.030423110350966,0.137794584035873,632.3430740037951,1,3,8,GN16581,SW45126/GN04526//GN03531,0.7959165588951822,1.2100620455115862,0.237297618761659,0.245344882830977,-0.008057665079830998,-0.028274173289535395,0.4345907317911882,0.4587237517406493,0.845735191797857,0.3203976295444449,0.4025517825501599,0.6467389193013862,13.91596656292682,-0.26460201158776914,0.7627165963818499,10.964719713515441,-0.08259100391787824,0.4040380889840315,0.10276893319777697,0.4459677698968517,0.4657877729223392,0.517954402790823,0.5450938670574447,1.196620147818271,1.9664647577404637,11.964719713515441,-0.06383470130630087,8.799913158916189
712,0.022179119288921,0.023191334679723,0.260033696889877,0.033290639519691,0.140530452132225,546.5510436432637,1,3,16,GN17551,Bombona/Berserk//GN03531,0.773011404868859,1.114355217958341,0.226743057370186,0.23684236221015398,-0.009087089449165999,-0.03250265009701041,0.41865853547012244,0.43875411785752694,0.8362338628672802,0.29833734509040677,0.38594171212909795,0.6341069242429362,13.200611248612438,-0.29441586906746625,0.7214241427012745,10.212536944552552,-0.08921819157980375,0.3401794559041779,0.08568751294287201,0.42872072675164813,0.4535906399764511,0.5001784355237635,0.5343614311931352,1.1676967002371135,1.7948193801622185,11.212536944552552,-0.122900608812883,7.811015367730327
713,0.022078795358539,0.021261435002089,0.251758247613907,0.031925473362207,0.133300095796585,579.3882352941176,1,3,13,GN18517,QUARNA/NK01513//GN03509,0.7749220628356386,1.1685187966446196,0.21983277425170003,0.23049681261181804,-0.011481398716568,-0.03491562642156881,0.41273873927947285,0.42737877892004433,0.8442498006124097,0.30763689151137164,0.3969907507674376,0.6143226731797748,12.763404920697283,-0.34280569696221913,0.7377076605795587,10.841075053926087,-0.11894477416643263,0.3300546088172937,0.07926172250486153,0.4207681652067907,0.44726573810861014,0.4954718053843919,0.532301005855717,1.1492921110415582,1.8081686124519278,11.841075053926087,-0.1182048188502905,7.885810955960185
714,0.019088407978415,0.020508959889412,0.276624143123627,0.024805216118693,0.129094660282135,580.4265654648957,1,3,12,GN17621,QUARNA/GN03531//Bajass-5,0.8354160578050924,1.4146156787477393,0.25181892700493397,0.256115183234215,-0.002875704318284003,-0.0170940469950422,0.4586649924282104,0.48710724502868985,0.8619543922811455,0.36362495798339123,0.43526211231652806,0.6393746422228845,14.937285371124801,-0.1638181282018983,0.8029827697991561,12.487965485096959,-0.03386705961307006,0.5103885747297834,0.12900412346103057,0.47131838402390125,0.48194306998318004,0.5457366809481472,0.5602639177651279,1.2378006587832961,2.3394391414521016,13.487965485096959,0.05445639854889498,11.151853779462352
715,0.022490046918392,0.024703711271286,0.289398074150085,0.03119857236743,0.152632035315037,609.6296015180266,1,3,24,GN18530,GN06578/GN08530,0.8053718109261286,1.1262631857419427,0.258199501782655,0.264694362878799,-0.004281196743250001,-0.023255486786365992,0.4560116230217395,0.49388611926998327,0.8427025097094197,0.30940435030668295,0.38417578826217763,0.6914591537684313,15.232175663113539,-0.19438570217579312,0.7597601073920505,10.714761032139435,-0.04152629594040246,0.457179263184529,0.12818771087328273,0.4719727460715572,0.48770504060827446,0.5372478223758166,0.5583070366283152,1.252069479804081,2.0456532543936237,11.714761032139435,-0.037559458046475334,9.27600374599847
716,0.022328692488372,0.02115582395345,0.247727379202843,0.030382929369807,0.128847852349281,547.3297912713473,1,4,10,GN16666,QUARNA/Demonstrant//GN03509,0.7815044719072672,1.2073286938775507,0.217344449833036,0.226571555249393,-0.010399973951279,-0.0317802511155588,0.41213548681076023,0.4238088540605217,0.8426393043142021,0.3156859955010269,0.4039464991551398,0.6051030507687015,12.671582773327879,-0.3158879219223416,0.7533541424351394,10.70965402944964,-0.1094466016270573,0.33771468805855526,0.07854456687688953,0.41898516336018277,0.44201425064166183,0.49609526546211064,0.5282826503392489,1.1427405200434104,1.8554343657417554,11.70965402944964,-0.10171559379412258,8.153505417059021
717,0.021582325920463,0.020770715549588,0.235551625490189,0.033683124929667,0.128392472863197,553.949146110057,1,4,3,Krabat,T1005/NK93512,0.7497862005024231,1.1314527548241557,0.201868500560522,0.21478090994060098,-0.013724019750954001,-0.040109679102899795,0.3890478325815414,0.3944939561804345,0.8379328507586881,0.2944384951200433,0.3926966046090785,0.5790267174701612,11.59561365842816,-0.39281455550168354,0.7013866768259853,10.340563830255782,-0.14176698468752189,0.24449935350826135,0.05550569963272378,0.39364153878320013,0.4259709748465008,0.4702985961948894,0.5159005145008061,1.1005641941453188,1.644459162472915,11.340563830255782,-0.17694383998507113,6.993164261986951
718,0.024566616863012,0.02338757738471,0.244942620396614,0.038629561662674,0.14132185280323,505.92637571157496,1,4,4,Quarna,QUARNA,0.7275504149797211,1.0090413451926705,0.20631305873393999,0.22155504301190398,-0.016421023756266,-0.04711483269929961,0.3874314797452752,0.3999816119155223,0.8256806160611879,0.2682637798267641,0.3687219116413278,0.6222378152052045,11.76910415291784,-0.4069898999786027,0.6763274291816432,9.473193369602665,-0.14932094814382665,0.2166490414253977,0.05354088261949811,0.3949471346565674,0.43253872550827666,0.4651172167202409,0.5172529141291476,1.1126407707005654,1.5180960381807547,10.473193369602665,-0.22392971138232284,6.340807657501612
