Plot_ID,Blue,Green,Red,RedEdge,NIR,GrainYield,Replicates,Block,Name,Line,Maturity_Date,Days2Heading,Days2Maturity,Lodging,NDVI,MTCI,DVI,GDVI,MTCI_CI,EXG,EXGR,RDVI,TDVI,GNDVI,NDRE,SCCI,EVI,TVI,VARI,GARI,GCI,GLI,NLI,MNLI,SAVI,GSAVI,OSAVI,GOSAVI,MSAVI2,MSR,GRVI,WDRVI,SR
1768,0.017217807471752,0.042691618204117,0.0192268807441,0.116400822997093,0.397741943597794,605.3333333333334,2.0,34.0,GN12607,1557.0,2020-08-07,66,84.0,0.0,0.9077778499414387,2.895232138140774,0.378515062853694,0.35505032539367704,2.895232138140774,0.048938548192382,0.06471253335475902,0.586180509679207,0.6898324890596613,0.8061382151284923,0.5472042764775111,0.6027953606852289,-1.117548768469655,23.649493269622322,0.5249300779244374,0.366220437290255,8.316628423315128,0.051276667541867924,0.7832681659416042,0.3077204044298038,0.6191841851199574,0.5663084663525598,0.6560407545163959,0.5913232503662273,1.5743267675106076,20.466900162508768,9.316628423315128,0.3482532069034856,20.68676395779102
1769,0.019933305680752,0.045761276036501,0.021958645433187,0.118728466331959,0.404725819826126,608.0,2.0,34.0,Paros/T9040 ,12.0,2020-08-12,66,89.0,0.0,0.8970731431722416,2.955439524821899,0.382767174392939,0.358964543789625,2.955439524821899,0.049630600959063007,0.06464977338910222,0.5859779451786827,0.6933289793126874,0.7968364623236375,0.5463654822530096,0.6090534382970657,-1.0917167371932819,23.9181356877089,0.498102454219514,0.37005063181403913,7.844286149348211,0.029002281087388882,0.7635825559724783,0.3102630782260013,0.6195752525415915,0.5664956610439441,0.6524242536808214,0.5879969392021349,1.579246382817883,18.198346085623626,8.84428614934821,0.2965492961738606,18.431274417976955
1770,0.017803394235671,0.0427778493613,0.021437966264784,0.108871713280678,0.371589228510857,500.0,2.0,34.0,GN12658,1541.0,2020-08-03,65,80.0,0.0,0.8909084839433473,3.004761024166348,0.350151262246073,0.32881137914955705,3.004761024166348,0.04631433822214499,0.059079034812747386,0.5585272868880251,0.6467465425956671,0.7935267947397209,0.5468030642627518,0.6137589596660783,-0.9829480309225588,21.862671058625022,0.4597881872399785,0.3499015014128932,7.686486909905856,0.028337918239916878,0.7312132169252914,0.26528658061939786,0.5881421041170695,0.5394081662171296,0.633153786204179,0.5724760206794862,1.499528587815911,17.093038392481887,8.686486909905856,0.2682899523081341,17.333231329935625
1771,0.017756102606654,0.0433982424438,0.018857468850911,0.116143934428692,0.417258366942406,618.6666666666666,2.0,35.0,GN13527,1611.0,2020-08-07,66,84.0,0.0,0.9135208249587713,3.0951317917184635,0.398400898091495,0.37386012449860595,3.0951317917184635,0.050182913430035,0.0671806994825596,0.6032806288029293,0.7178882640942077,0.811580940945902,0.5645165604642245,0.6179569693878648,-1.2013673198323285,24.885684829205257,0.5514829077469026,0.3797969120039302,8.61463744719037,0.05497664604624266,0.804547345918102,0.33605105231882787,0.6383839737427384,0.5837571732382246,0.668327989578232,0.6023622706093991,1.6234216947605835,21.914366911383073,9.61463744719037,0.37746979365934785,22.12695512007956
1772,0.017794789746404,0.04324458912015,0.019248548895121,0.118391439318657,0.419585406780243,592.0,2.0,35.0,NK93602 (1995),9.0,2020-08-08,66,85.0,0.0,0.9122741134947155,3.0379784790910644,0.40033685788512197,0.376340817660093,3.0379784790910644,0.04944583959877501,0.06574246026575561,0.6043318228642354,0.7201626209144916,0.8131297041972327,0.5598641830883099,0.6137017096140073,-1.2067545180505757,24.980053082108476,0.5368440032882058,0.38415194542681275,8.70261055353016,0.05019933726888532,0.8028827105590384,0.3382782835976501,0.6396288536407918,0.5863041543094379,0.6685273172821716,0.60424324476543,1.6271245813540614,21.58410282791689,9.70261055353016,0.3710353153741089,21.798287708150138
1773,0.017393663525581,0.042629513889551,0.019173765555024,0.115930832922459,0.399250447750092,538.6666666666666,2.0,35.0,NK00521,42.0,2020-08-02,65,79.0,0.0,0.9083525047292499,2.928154216908277,0.380076682195068,0.356620933860541,2.928154216908277,0.04869159869849701,0.06447784081101442,0.5875743410506225,0.6920917277099417,0.8070538716832978,0.5499415942632256,0.6054275090342215,-1.122833375552098,23.74283086508516,0.5281682322430303,0.3664955134678323,8.3655876251489,0.04976000259062761,0.7852577425254382,0.3099743273351168,0.620753476480046,0.5679401012625775,0.6570898545607381,0.5925117242465313,1.5782782731640468,20.60360116733678,9.3655876251489,0.351128543943628,20.822745881832194
1774,0.020069328136742,0.048981243744493,0.020973918959498,0.129054248332977,0.433026671409607,624.0,2.0,35.0,GN10510,1410.0,2020-07-31,65,77.0,0.0,0.9076040013849053,2.8124675862730992,0.41205275245010897,0.38404542766511396,2.8124675862730992,0.056919240392746,0.07653699759394181,0.6115396364140125,0.7343082996243223,0.7967616621862589,0.5407983306315399,0.595852739527746,-1.2214952282471665,25.843458138406337,0.5614284100477361,0.3887736452299264,7.840663043765451,0.05710553360937873,0.7987978354608526,0.352593082651532,0.6478812853103447,0.586622707014813,0.6710950427627511,0.5981942256474084,1.6505695507106828,20.42587806513463,8.840663043765451,0.3473854094641059,20.645959023957783
1775,0.018702318891883,0.044548178091645,0.018937206827104,0.121988914906979,0.436581268906593,568.0,2.0,35.0,GN11644 (Zombi),1570.0,2020-08-07,66,84.0,0.0,0.9168542755742142,3.0527621507813794,0.417644062079489,0.39203309081494797,3.0527621507813794,0.051456830464303,0.06949291899800239,0.6188042856879403,0.7437192155284474,0.8148183264625324,0.5632100729970437,0.614285266482847,-1.2774968714591752,26.08308257535098,0.5718896345591123,0.3932623422099949,8.800204803178556,0.05451220498063123,0.8192500747725814,0.36290955700273075,0.655629492290246,0.5993598887705976,0.6785240062561209,0.6114726014386691,1.6684765609908698,22.845883906949265,9.800204803178556,0.39493231516297517,23.05415328102839
1776,0.01850157789886,0.046506337821484,0.019836915656924,0.121332615613937,0.399902641773224,505.3333333333333,2.0,35.0,WHEAR/2*KRONSTAD F2004,1635.0,2020-08-12,66,89.0,0.0,0.9054798848201233,2.744648554345368,0.38006572611629996,0.35339630395174,2.744648554345368,0.054674182087184005,0.0734088379889744,0.5866360625701967,0.6914686118472554,0.791642462641738,0.5344420244242455,0.5902306979800156,-1.1075716359429733,23.8707204535604,0.5574516745387781,0.3607515674902907,7.598884808093523,0.06218326274158209,0.7792943729953153,0.30912102516116424,0.6198478521108379,0.5601113972466942,0.6555801156661516,0.5827689164298516,1.576885314863004,19.93679680069758,8.598884808093523,0.33685941032544175,20.15951716937605
1777,0.016428439877927,0.039259921759367,0.016673459671438,0.108288004994392,0.400073364377022,605.3333333333334,2.0,36.0,Anniina,1427.0,2020-08-02,65,79.0,0.0,0.9199827871057791,3.1849239479827802,0.383399904705584,0.360813442617655,3.1849239479827802,0.045417943969369004,0.061335022188722804,0.5939034541970043,0.6990928379363264,0.8212749955523337,0.5739723294541853,0.6238946396593725,-1.1643856205836567,23.907452765852202,0.5717376409150399,0.36217808027356524,9.190375997923855,0.055168661953657806,0.8113137982762908,0.3178182885730272,0.6273268060189928,0.576174795372788,0.6647629232083462,0.6020247013871769,1.5919827264630535,23.79047510872269,10.190375997923855,0.41167164838924064,23.994622127665345
1781,0.013353603892028,0.031589346006513,0.013569677714258,0.089317139238119,0.344462156295776,646.6666666666666,2.0,36.0,GN12639,1506.0,2020-08-09,65,86.0,0.0,0.9241984850214314,3.3683639283051674,0.330892478581518,0.31287281028926295,3.3683639283051674,0.036255410406740005,0.04884720761329181,0.5530012001885939,0.6242272383016936,0.8319945762050437,0.588190860385867,0.6364334825459352,-0.9882013510278469,20.574335446581276,0.5665596740832949,0.31421693150663527,9.904377577957952,0.05178648383376698,0.7947469050683156,0.24932110344026076,0.5784618917373091,0.5357096177571022,0.638749313956464,0.5836618476872178,1.4623600253513174,25.186218189450223,10.904377577957952,0.43478391135671285,25.38469693601057
1782,0.013512263074517,0.03376554697752,0.012436015531421,0.097719870507717,0.389016032218933,746.6666666666666,2.0,36.0,NK01565,1301.0,2020-08-13,67,90.0,0.0,0.9380448270167778,3.4156073478641362,0.376580016687512,0.355250485241413,3.4156073478641362,0.041582815349102006,0.057937940582632616,0.5943474881007006,0.6933298313301695,0.8402695451315761,0.5984686152786378,0.6379957524864999,-1.1963397569441812,23.44798225909468,0.6524927672092474,0.34909328508808385,10.521093749138053,0.08362559736355399,0.848127809173927,0.3138833438207229,0.6266223771313699,0.5774668024107517,0.6707251637898664,0.6095774093121424,1.5851863432842173,31.10260888002311,11.521093749138053,0.5155203597900363,31.28140450098667
1783,0.01442938297987,0.036339722573757,0.013770705088973,0.098161600530148,0.370424270629883,,,,Bastian,,,64,,,0.9283139761877051,3.226209043954472,0.35665356554091,0.334084548056126,3.226209043954472,0.04447935707867099,0.061540092527865776,0.5754011553245304,0.6630593291789173,0.8213228152887952,0.5810304724419488,0.6258986585853842,-1.0868013368266158,22.301974631845958,0.6325212079798049,0.330211964925918,9.193370900893658,0.0806866789069778,0.8175882479320457,0.2844384997495262,0.6050479396542857,0.5526540818120537,0.6553782770040966,0.5894597258511594,1.5302985951193222,26.70663163855233,10.193370900893658,0.4579863706181129,26.899441113331452
1784,0.013009079732001,0.030441811308265,0.012280374765396,0.081344857811928,0.312940418720245,,3.0,7.0,DH20097,94.0,,65,,,0.9244797687516976,3.3533235998057074,0.30066004395484897,0.28249860741197996,3.3533235998057074,0.035594168119133,0.0488434547558436,0.5272135505734408,0.5773332564014326,0.8226943117834751,0.587380697918146,0.6353634960679256,-0.87573274581516,18.7660600990057,0.6112264511841128,0.2776521719540881,9.279953960403176,0.05979079526261102,0.7771501142703142,0.21054482609339878,0.546508364176503,0.5024387472613046,0.6196355308580698,0.561200993122026,1.381847978015065,25.28487408546458,10.279953960403176,0.4363493208604447,25.48296975447831
1785,0.01562087610364,0.037493381649256,0.014024816453457,0.098457768559456,0.372650921344757,,3.0,7.0,T2038,25.0,,65,,,0.9274595477165635,3.2474661366935615,0.35862610489130003,0.335157539695501,3.2474661366935615,0.045341070741415,0.0631997093558312,0.576724548672794,0.6657512297757012,0.8171698040150355,0.5820167588949605,0.6275387000197532,-1.0819529853861405,22.45630890130996,0.6537692476448533,0.3258287583590918,8.939112049983672,0.0750024361751451,0.8165413951253551,0.2868244694370758,0.6066920909246443,0.5523698911144627,0.6560124770411416,0.5878468625144192,1.534903599490448,26.376825302592387,9.939112049983672,0.45311595050271913,26.570823410163182
1786,0.012185496278107,0.028149005956948,0.010626961477101,0.07831247150898,0.340412691235542,,3.0,7.0,BJY/COC//CLMS/GEN,1421.0,,65,,,0.9394543528346063,3.872323922847241,0.329785729758441,0.312263685278594,3.872323922847241,0.033485554158688,0.046756814047694606,0.5566135457607051,0.6249710356363953,0.8472494229792601,0.6259480992463735,0.6662889978184746,-1.0119351217641537,20.48802556470034,0.6589595339280577,0.3024253955629283,11.093240228666696,0.06745691466706273,0.8319951072840879,0.252001280645253,0.5812638612794364,0.5392772090133805,0.6453231721020268,0.5907800109943925,1.4646725844950121,31.85624212775299,12.093240228666696,0.5241825640192194,32.03292794173236
1801,0.016458534635603,0.038999482989311,0.016496041789651,0.108129136264324,0.424720346927643,,1.0,8.0,SW71139 (Berlock),1413.0,,67,,,0.9252247096368821,3.4549876600623093,0.408224305137992,0.385720863938332,3.4549876600623093,0.04504438955336801,0.060949414037167624,0.6145723831966553,0.7335167797202764,0.8317972168828955,0.5941475419415246,0.6421656660841953,-1.2793873265008626,25.393595956265923,0.5764645562329119,0.3859221275779766,9.890409676560342,0.05448142017902649,0.8324283251652138,0.35276631887982957,0.6505798932607738,0.6003625513831709,0.6789973008037022,0.6184200749071732,1.6528214940145876,25.549725438631604,10.890409676560342,0.4405094154777039,25.74680352677675
1802,0.018130727112293,0.04284430295229,0.018943073228002,0.11195582896471,0.414957195520401,,1.0,8.0,DH20070,93.0,,64,,,0.9126846669966636,3.2576323984357534,0.396014122292399,0.372112892568111,3.2576323984357534,0.048614805564285,0.0649388059973722,0.6011954901115063,0.7145313034431257,0.812825850962802,0.5750500603999643,0.630064337875051,-1.1861231761331663,24.716896526515455,0.5474820041057153,0.3765104468810759,8.685236237417227,0.04700545377454183,0.8017807695087029,0.3325984316803273,0.6360649025561321,0.5827609789107895,0.6668023961783465,0.6023178860654053,1.6175034095691294,21.69182425326206,9.685236237417227,0.37314852409635424,21.90548442303457
1803,0.016672136262059,0.038547115400434,0.017759069800377,0.105044409632683,0.399896234273911,,1.0,8.0,Vinjett,92.0,,67,,,0.9149582460601615,3.3780223025734006,0.382137164473534,0.36134911887347704,3.3780223025734006,0.04266302473843199,0.056347442418338195,0.591303263783575,0.6963049159932084,0.8241637583096427,0.5839336329910708,0.6382079570357523,-1.1486639685653761,23.759751692414323,0.5244996702754633,0.3674113318036487,9.374219448581842,0.03690556570554251,0.8000960962092746,0.31465902759791736,0.6246416755456334,0.5775774089062559,0.6615314734899244,0.6038150796898527,1.5863940067133993,22.307124363107153,10.374219448581842,0.3849533623095852,22.51785925552372
1804,0.019888492301106,0.04884790442884,0.021471488289535,0.126210495829582,0.456286922097206,,,,Bastian,,,64,,,0.9101157077605226,3.151418311285976,0.434815433807671,0.407439017668366,3.151418311285976,0.056335828267039006,0.07512364909053,0.629072616066752,0.7635424545785143,0.8065945887565078,0.5666573208898071,0.6226211854799795,-1.3229050068092727,27.183982674032457,0.5428500366400462,0.4154575858890458,8.34097229824689,0.053848342941390674,0.8130225192010078,0.38385803286991976,0.6670596169594974,0.6080363652454859,0.6817870634493021,0.6125660564135429,1.7007866638486562,21.033902590015252,9.34097229824689,0.3600169737315922,21.250828817469348
1805,0.018924966454506,0.043932024389505,0.019606217741966,0.116133086383343,0.429481029510498,669.3333333333334,2.0,37.0,Polkka,1419.0,2020-08-09,68,86.0,0.0,0.9126841482944895,3.2462250929461507,0.40987481176853197,0.385549005120993,3.2462250929461507,0.049332864582537994,0.06581618413329059,0.6116259015822717,0.7327192482731004,0.8144029868733422,0.5743032190686987,0.6292464048399274,-1.2344235897866653,25.56552097201348,0.5452593713063543,0.3891534678704317,8.776035488432841,0.042729777586474685,0.8078388594262406,0.3512080573883456,0.6477931501372849,0.5941193261837021,0.6729328410953261,0.6086849690689508,1.6487589175534352,21.691687519012344,9.776035488432841,0.373145850686057,21.905348352386095
1806,0.016297991387546,0.042109178379178,0.017583627253771,0.113180790096521,0.417294755578041,732.0,2.0,37.0,Aino,1428.0,2020-08-12,66,89.0,0.0,0.9191331280287095,3.181202835295062,0.39971112832427,0.37518557719886303,3.181202835295062,0.05033673811703899,0.06782883834093759,0.60612518482948,0.7208962899810831,0.8166790692606506,0.5732855509763478,0.6237241738918597,-1.233003584042872,24.963689744472482,0.5651723956395341,0.3821285858098123,8.909828964613176,0.06966605801582391,0.8165683169976641,0.3394833519590445,0.6413312185808335,0.5865916803957878,0.6719207486100214,0.6057203653872439,1.6296324132979254,23.526733015009732,9.909828964613176,0.4070913029240645,23.732006460074818
1807,0.020505176857114,0.047648496925831,0.021332947537303,0.124231211841106,0.443988263607025,697.3333333333334,2.0,37.0,GN07560,1405.0,2020-08-13,65,90.0,0.0,0.9083087251284309,3.107506758538211,0.42265531606972195,0.396339766681194,3.107506758538211,0.053458869457245,0.07124123983085179,0.6195978625754314,0.7479571936542543,0.8061638154389121,0.5627351148317117,0.619541681438922,-1.2612085220275657,26.41194093972444,0.5428542808287496,0.4006092732914991,8.317990959885494,0.04236969060680511,0.8046956742633463,0.36702041463978013,0.656758565734856,0.5995236095345349,0.6759011345485456,0.6082219277456037,1.673959682810713,20.593126665797143,9.317990959885494,0.35090911830845006,20.812326230618755
1808,0.020606325007975,0.046636117622256,0.022118151187897,0.120230093598366,0.421326339244843,649.3333333333334,2.0,37.0,QUARNA,62.0,2020-08-13,66,90.0,0.0,0.9002438787036782,3.0689051531238323,0.39920818805694597,0.37469022162258697,3.0689051531238323,0.05054775904863999,0.0662184650078402,0.5994870537606733,0.7159047355214486,0.8006843628675938,0.5559831393114485,0.6175916909449538,-1.1525417341699995,24.93320994079112,0.5092214640586565,0.38275244300268757,8.034335633542849,0.028762764812138287,0.7784130230959231,0.3331693251895806,0.6347085474109401,0.5806375324234789,0.6615491472474415,0.5966761508194524,1.6180956762109515,18.819773874351537,9.034335633542849,0.31150565244580103,19.048894985191698
1809,0.017714951187372,0.044761493802071,0.018637981265783,0.119656503200531,0.441251814365387,717.3333333333334,2.0,37.0,GN11505,1512.0,2020-08-16,65,93.0,0.0,0.9189458803268139,3.1835281788481087,0.42261383309960404,0.396490320563316,3.1835281788481087,0.053170055150986995,0.0718383751809618,0.62318475663001,0.7505615806121344,0.8158013657245442,0.573347374416608,0.6239185426379003,-1.3150166040983504,26.401770487427758,0.5718241171699912,0.4012880893227766,8.857843804689365,0.06680039633544316,0.8252753235157301,0.37022646947168714,0.6604099267797456,0.6031718597696332,0.6817563961821631,0.6137494623571109,1.6806935401650018,23.469350664408207,9.857843804689365,0.4060853384912818,23.674871654446292
1810,0.017459526658058,0.042923755943775,0.01872886903584,0.115514881908894,0.420127600431442,705.3333333333334,2.0,37.0,GN13615,1552.0,2020-08-12,66,89.0,0.0,0.9146469502497045,3.147280371204904,0.401398731395602,0.377203844487667,3.147280371204904,0.049659116193651986,0.06636245548725098,0.6059192400849206,0.7221062547146283,0.8146047717912599,0.5686866306638529,0.6217553456102355,-1.2190312233519207,25.051719360053518,0.5474811187006762,0.38402186198251953,8.787764169141187,0.05519162665612782,0.8081413023062208,0.3404131455975133,0.6413100582190593,0.5875135972614272,0.6702753528782444,0.6054137281429902,1.630881519889082,22.220948575090784,9.787764169141187,0.3833267457648764,22.432085975265032
1811,0.016725089401007,0.039224203675985,0.018568858504295,0.10751660913229,0.392975986003876,693.3333333333334,2.0,38.0,Paros,10.0,2020-08-15,66,92.0,10.0,0.9097602181046088,3.209292813546899,0.374407127499581,0.353751782327891,3.209292813546899,0.043154459446668,0.05638226121664,0.5836272011943403,0.6845862348849654,0.8184905762996582,0.5703568437289722,0.6269309565076956,-1.1091896863672357,23.290641456842458,0.5029550711622842,0.3641384019737513,9.01871164167127,0.03455402133878115,0.7853298549347928,0.3028116021389214,0.6161086803714978,0.5692207310900315,0.6550791789956009,0.5973516869677576,1.5655163655816744,20.945799133280403,10.01871164167127,0.35821685192500263,21.163174134424054
1812,0.018217898905277,0.0478885024786,0.01975804194808,0.128318935632706,0.441459536552429,617.3333333333334,2.0,38.0,GN13633,1568.0,2020-08-08,66,85.0,0.0,0.9143222510628649,2.884469630743919,0.42170149460434897,0.393571034073829,2.884469630743919,0.057801064103843,0.07802830785513101,0.6209436849048575,0.7482579709201987,0.8042763078261219,0.5495830681682475,0.6010824602916293,-1.295592962614704,26.427308097481742,0.5691125102414406,0.40153974963828803,8.218486979201419,0.07411097800629234,0.8158999086989716,0.36758513784028307,0.6580739429394326,0.5967127116246582,0.6788305888288759,0.6061018289377205,1.6756919760426823,22.131727135779382,9.218486979201419,0.38163359703747174,22.343283697468213
1813,0.022324760444462,0.053041268140078,0.023071381263435,0.131172180175781,0.447763428092003,682.6666666666666,2.0,38.0,GN12645,1577.0,2020-08-09,64,86.0,0.0,0.9019979797372281,2.9286670505824044,0.424692046828568,0.394722159951925,2.9286670505824044,0.060686394572259,0.08142772894352798,0.6189275953210008,0.7489055879206403,0.7881758356535147,0.5468505363895049,0.6062658106493924,-1.2373026694909308,26.680318284779798,0.5571865238931245,0.3985258472331043,7.4417934146953915,0.05046998385333124,0.7936032985419411,0.36780610255409635,0.6561755554127667,0.5916071758625988,0.6732222771005637,0.5973355852381756,1.674458038908549,19.18074954866625,8.441793414695391,0.3199069952962425,19.407742561198408
1814,0.018251368775964,0.047991789877415,0.020314648747444,0.127258874475956,0.437684088945389,533.3333333333334,2.0,38.0,T.DICOCCON PI94625/AE.SQUARROSA (372)//TUI/CLMS/3/2*PASTOR/4/EXCALIBUR,1636.0,2020-08-12,66,89.0,0.0,0.9112894989633423,2.9026832664858104,0.41736944019794503,0.38969229906797404,2.9026832664858104,0.057417562231422005,0.0769688438624154,0.6167206726230248,0.742006819536931,0.8023711204528463,0.5494806282557628,0.6029704379133489,-1.2707800401111493,26.149252057075543,0.5529338229578357,0.4004219259889921,8.11997843929892,0.07005425913327147,0.8082456485756898,0.36084500756740784,0.6535020722518444,0.5930331269748401,0.6753564606880997,0.6035416713699463,1.6643881545107098,21.329806248566598,9.11997843929892,0.3659900293479376,21.545245226081434
1815,0.016532266512513,0.042385697364807,0.01715094037354,0.115884438157082,0.420947432518005,649.3333333333334,2.0,38.0,GN13626,1615.0,2020-08-13,65,90.0,0.0,0.9217027889862269,3.0897618458704526,0.403796492144465,0.37856173515319796,3.0897618458704526,0.051088187843561,0.06946256868541201,0.6100658595532193,0.7268843292569385,0.8170400749217852,0.5682654309947999,0.6165386909806687,-1.2525478864953212,25.237179808318576,0.5867951622580109,0.3818834361678133,8.931355591367932,0.07346688402186134,0.823502495555256,0.3457471052536355,0.6456622841693415,0.5894561134826476,0.6751339084777725,0.6073184899130396,1.6405216067007102,24.341843414367226,9.931355591367932,0.4210231252626067,24.543694010354738
1816,0.016014312393963,0.039458997547626,0.016872259788215,0.109210856258869,0.408610492944717,706.6666666666666,2.0,38.0,GN14583,1604.0,2020-08-12,67,89.0,0.0,0.9206912163661524,3.242410520946133,0.391738233156502,0.369151495397091,3.242410520946133,0.04603142291307401,0.06186925675719901,0.6005580324847777,0.7105777784946091,0.8238710807813847,0.5781909864209488,0.6279966357265717,-1.205006693929925,24.407763499766563,0.5602293971423841,0.37386510501150066,9.355318643144306,0.05878494524413563,0.8164410626101114,0.3292248573318841,0.6349198275165694,0.5840576546852909,0.6690858634655519,0.607087678577979,1.6120465196997116,24.014683888105903,10.355318643144306,0.4155103853808123,24.21788770880145
1817,0.016979939304292,0.040348401293159,0.019181112758815,0.108229447156191,0.394580468535423,524.0,2.0,39.0,CD87,86.0,2020-08-10,66,87.0,0.0,0.9072842253801483,3.215680824544091,0.375399355776608,0.35423206724226397,3.215680824544091,0.04453575052321101,0.05803059395402901,0.5836042440849676,0.6854458592310754,0.8144597698972639,0.5695015401304423,0.6276991533626891,-1.1069080870685337,23.370652887970238,0.4974735625412366,0.36657775603429194,8.779333403287119,0.03583284360828034,0.7806304133305203,0.3034176594123305,0.6162428418880854,0.5683299746223667,0.6542776094032247,0.5954191924562839,1.5667300418880028,20.350822322424747,9.779333403287119,0.3457916898668215,20.571302275155386
1818,0.020566400140524,0.047705568373203,0.022515911608934,0.121354706585407,0.422421157360077,400.0,2.0,39.0,RB07,1331.0,2020-08-07,62,84.0,0.0,0.8987905788065403,3.0460352217601816,0.399905245751143,0.374715588986874,3.0460352217601816,0.052328824996948,0.0685121171176434,0.5995257019481663,0.716478432922591,0.7970523020200808,0.553659091431931,0.6160045559969127,-1.1532326472454733,25.00190101563934,0.5072926444709698,0.38507928218580184,7.854755781452086,0.03338249335226185,0.7759115179436286,0.33366678567281693,0.634812505854172,0.5793814030383115,0.6610691694471592,0.5946670307481667,1.6188991801857806,18.530133846071013,8.854755781452086,0.30461403683592175,18.761006202940777
1819,0.020086329430342,0.045299343764782,0.022215157747269,0.119031734764576,0.426145792007446,608.0,2.0,39.0,T9040,6.0,2020-08-08,65,85.0,0.0,0.9009050285961689,3.1721226540365093,0.403930634260177,0.380846448242664,3.1721226540365093,0.04829720035195301,0.0624953232705584,0.6032438475517454,0.7222186012783288,0.8078277181051764,0.5633285345808036,0.6252918084591087,-1.1772385958792781,25.159205496311138,0.48671886358478433,0.39214187058995215,8.4073281551322,0.0225572057657284,0.7820070669456917,0.3396879630028643,0.6388874948372506,0.5880616941994139,0.6639654212240903,0.6031346615362022,1.6289426204338056,18.954337970255,9.4073281551322,0.3146614873639503,19.18265883391415
1820,0.02042094618082,0.046471513807774,0.022916014306247,0.121965520083904,0.429020598530769,629.3333333333334,2.0,39.0,Kukri,88.0,2020-08-15,68,92.0,0.0,0.8985874848138877,3.1000162599107957,0.406104584224522,0.38254908472299504,3.1000162599107957,0.049606067128481,0.0639951609075092,0.6040864978707129,0.72448136396342,0.8045329770909555,0.5572827845806422,0.6201764369064907,-1.1782997530633703,25.308495033532402,0.4810525581234327,0.39571117619325125,8.231904953761163,0.023000833536518734,0.778562156582559,0.3418990714896486,0.6399132758654368,0.5882401506136915,0.6636383176057556,0.6019729864392106,1.6324971790840614,18.49031553759434,9.231904953761163,0.3036558848326414,18.721431781172186
1821,0.020171886309981,0.04534399881959,0.023996748030186,0.11569955945015,0.387418776750565,688.0,2.0,39.0,SW11130,1518.0,2020-08-10,67,87.0,0.0,0.8833454423336398,2.963041297131496,0.36342202872037904,0.342074777930975,2.963041297131496,0.046519363299013,0.058267914876342614,0.5665926161836139,0.6639624930697396,0.7904440890977726,0.540070193728767,0.6113918381714843,-1.0007756924375273,22.659211754798903,0.4341619991808946,0.3636020526098754,7.543992299664321,0.00871565945383396,0.724317993829258,0.28059283617762026,0.5981169162240297,0.5500993182139163,0.6360030712498091,0.5770854581783528,1.5285287475507316,15.89575897895599,8.543992299664321,0.23502474718119915,16.144636609228176
1822,0.01721454039216,0.04519229568541,0.019257093779743,0.12246248871088,0.427953988313675,552.0,2.0,39.0,IVAN/6/SABUF/5/BCN/4/RABI//GS/CRA/3/AE.SQUARROSA (190),1633.0,2020-08-16,68,93.0,0.0,0.9138791745070379,2.9600342095161962,0.408696894533932,0.382761692628265,2.9600342095161962,0.053912957198917005,0.0721453215926868,0.6111461204984122,0.7314755543677598,0.808971148189352,0.5550188127619706,0.6073218738804911,-1.2510655133225033,25.559221748262598,0.5490692235639155,0.3935728646880013,8.469622682873284,0.06874445046900779,0.8097141196100324,0.3499867384122574,0.6472109051406103,0.5899858514415675,0.6730721928277569,0.6045391125265107,1.64685100984702,22.011059161801526,9.469622682873284,0.3793289207436281,22.22318659339189
1823,0.019367983564734,0.046680925413966,0.02115264441818,0.126240015029907,0.449908852577209,670.6666666666666,2.0,40.0,GN08588,1316.0,2020-08-09,67,86.0,0.0,0.9101915798548611,3.079997488405927,0.428756208159029,0.40322792716324296,3.079997488405927,0.05284122284501799,0.06990844607353199,0.6247001604584764,0.7560686285292842,0.8119940140419258,0.5617798727811026,0.6172105798547202,-1.3035798140036923,26.746503729373178,0.5267300565587314,0.4123713671311973,8.637959157566428,0.046012723141730064,0.810774381590272,0.37577257738385744,0.66230029120555,0.6069115940202032,0.6794206431551025,0.6141245884103036,1.6881235581250498,21.052796451402468,9.637959157566428,0.3604017045408186,21.26962679855419
1824,0.017411112785339,0.04413272254169,0.02016453910619,0.119455881416798,0.421508729457855,565.3333333333334,2.0,40.0,GN12697,1560.0,2020-08-09,65,86.0,0.0,0.9086902443892594,3.042086460027508,0.401344190351665,0.377376006916165,3.042086460027508,0.050689793191851,0.066592160984875,0.6039019377472338,0.7206628436012851,0.8104433256438986,0.5583597188597716,0.6144665052886655,-1.20877796586674,25.0393787585199,0.5111996616691423,0.39210925445461353,8.55093420895746,0.052105955906188474,0.7961470322663281,0.3385583888271113,0.6393048476840705,0.58620516880474,0.6670467366940102,0.6031825508205608,1.6274021585223934,20.684743412164956,9.55093420895746,0.3528233725110785,20.903464603783707
