Unnamed: 0,Plot_ID,Blue_Mean_Value,Green_Mean_Value,Red_Mean_Value,RedEdge_Mean_Value,NIR_Mean_Value,NDVI_median,MTCI_median,EVI_median,DVI_median,RVI_median,VARI_median,EXG_median,EXGR_median,GLI_median,GNDVI_median,GVI_median,Time,Blue_Median_Value,Green_Median_Value,Red_Median_Value,RedEdge_Median_Value,NIR_Median_Value,NDVI_mean,MTCI_mean,EVI_mean,DVI_mean,RVI_mean,VARI_mean,EXG_mean,EXGR_mean,GLI_mean,GNDVI_mean,GVI_mean,Blue_Std_Dev_Value,Green_Std_Dev_Value,Red_Std_Dev_Value,RedEdge_Std_Dev_Value,NIR_Std_Dev_Value,NDVI_std,MTCI_std,EVI_std,DVI_std,RVI_std,VARI_std,EXG_std,EXGR_std,GLI_std,GNDVI_std,GVI_std
1134,1757,0.018595475703478,0.053521409630775,0.030830724164844,0.102990813553333,0.413327753543854,0.859149098396301,4.239879131317139,0.655316889286041,0.38232296705246,13.19941329956055,-0.507804274559021,0.057415839284658,0.067459248006344,0.367636054754257,0.269246727228165,0.768907308578491,2019-08-15,0.018595475703478,0.053521409630775,0.030830724164844,0.102990813553333,0.413327753543854,0.859149098396301,4.239879131317139,0.655316889286041,0.38232296705246,13.19941329956055,-0.507804274559021,0.057415839284658,0.067459248006344,0.367636054754257,0.269246727228165,0.768907308578491,0.018595475703478,0.053521409630775,0.030830724164844,0.102990813553333,0.413327753543854,0.859149098396301,4.239879131317139,0.655316889286041,0.38232296705246,13.19941329956055,-0.507804274559021,0.057415839284658,0.067459248006344,0.367636054754257,0.269246727228165,0.768907308578491
1135,1758,0.021285154856741,0.055599549785256,0.026848882436752,0.104126110672951,0.479673251509666,0.893727600574493,4.857161998748779,0.762844890356064,0.452641069889069,17.81956577301025,-0.423736795783043,0.062712963670492,0.08017236739397,0.394975215196609,0.346536993980408,0.792164027690887,2019-08-15,0.021285154856741,0.055599549785256,0.026848882436752,0.104126110672951,0.479673251509666,0.893727600574493,4.857161998748779,0.762844890356064,0.452641069889069,17.81956577301025,-0.423736795783043,0.062712963670492,0.08017236739397,0.394975215196609,0.346536993980408,0.792164027690887,0.021285154856741,0.055599549785256,0.026848882436752,0.104126110672951,0.479673251509666,0.893727600574493,4.857161998748779,0.762844890356064,0.452641069889069,17.81956577301025,-0.423736795783043,0.062712963670492,0.08017236739397,0.394975215196609,0.346536993980408,0.792164027690887
1136,1759,0.01878883689642,0.049525413662195,0.025689851492643,0.098967798054218,0.466781079769135,0.894903123378754,4.99576997756958,0.744409441947937,0.441095292568207,18.03005981445313,-0.465066999197006,0.054330967366695,0.067665740847588,0.378536015748978,0.313912868499756,0.807076275348663,2019-08-15,0.01878883689642,0.049525413662195,0.025689851492643,0.098967798054218,0.466781079769135,0.894903123378754,4.99576997756958,0.744409441947937,0.441095292568207,18.03005981445313,-0.465066999197006,0.054330967366695,0.067665740847588,0.378536015748978,0.313912868499756,0.807076275348663,0.01878883689642,0.049525413662195,0.025689851492643,0.098967798054218,0.466781079769135,0.894903123378754,4.99576997756958,0.744409441947937,0.441095292568207,18.03005981445313,-0.465066999197006,0.054330967366695,0.067665740847588,0.378536015748978,0.313912868499756,0.807076275348663
1137,1760,0.01668300293386,0.047281086444855,0.025703111663461,0.093961533159018,0.435561344027519,0.887068867683411,4.973249197006226,0.699781596660614,0.41002556681633,16.70990753173828,-0.488008707761765,0.052055263891816,0.063366942107677,0.379513323307037,0.293178752064705,0.802410632371902,2019-08-15,0.01668300293386,0.047281086444855,0.025703111663461,0.093961533159018,0.435561344027519,0.887068867683411,4.973249197006226,0.699781596660614,0.41002556681633,16.70990753173828,-0.488008707761765,0.052055263891816,0.063366942107677,0.379513323307037,0.293178752064705,0.802410632371902,0.01668300293386,0.047281086444855,0.025703111663461,0.093961533159018,0.435561344027519,0.887068867683411,4.973249197006226,0.699781596660614,0.41002556681633,16.70990753173828,-0.488008707761765,0.052055263891816,0.063366942107677,0.379513323307037,0.293178752064705,0.802410632371902
1138,1761,0.020876929163933,0.05567578971386,0.028117101639509,0.106265366077423,0.469167053699493,0.885949552059174,4.634292602539063,0.742932736873627,0.440440684556961,16.53609848022461,-0.442882210016251,0.062226504087448,0.078421823680401,0.388566613197327,0.326992630958557,0.787235617637634,2019-08-15,0.020876929163933,0.05567578971386,0.028117101639509,0.106265366077423,0.469167053699493,0.885949552059174,4.634292602539063,0.742932736873627,0.440440684556961,16.53609848022461,-0.442882210016251,0.062226504087448,0.078421823680401,0.388566613197327,0.326992630958557,0.787235617637634,0.020876929163933,0.05567578971386,0.028117101639509,0.106265366077423,0.469167053699493,0.885949552059174,4.634292602539063,0.742932736873627,0.440440684556961,16.53609848022461,-0.442882210016251,0.062226504087448,0.078421823680401,0.388566613197327,0.326992630958557,0.787235617637634
1139,1762,0.021684588864446,0.057608149945736,0.028961604461074,0.108604956418276,0.457556575536728,0.879061281681061,4.349160194396973,0.729534417390823,0.428634345531464,15.53730440139771,-0.438720315694809,0.064171902835369,0.080835815519094,0.387705206871033,0.328331664204597,0.774837762117386,2019-08-15,0.021684588864446,0.057608149945736,0.028961604461074,0.108604956418276,0.457556575536728,0.879061281681061,4.349160194396973,0.729534417390823,0.428634345531464,15.53730440139771,-0.438720315694809,0.064171902835369,0.080835815519094,0.387705206871033,0.328331664204597,0.774837762117386,0.021684588864446,0.057608149945736,0.028961604461074,0.108604956418276,0.457556575536728,0.879061281681061,4.349160194396973,0.729534417390823,0.428634345531464,15.53730440139771,-0.438720315694809,0.064171902835369,0.080835815519094,0.387705206871033,0.328331664204597,0.774837762117386
1140,1763,0.021056338213384,0.056454315781593,0.028424608521163,0.107816513627768,0.452212393283844,0.880539119243622,4.333867788314819,0.722631603479385,0.423542961478233,15.7418851852417,-0.438190102577209,0.063473835587502,0.08033250644803,0.390769273042679,0.329409047961235,0.777061969041824,2019-08-15,0.021056338213384,0.056454315781593,0.028424608521163,0.107816513627768,0.452212393283844,0.880539119243622,4.333867788314819,0.722631603479385,0.423542961478233,15.7418851852417,-0.438190102577209,0.063473835587502,0.08033250644803,0.390769273042679,0.329409047961235,0.777061969041824,0.021056338213384,0.056454315781593,0.028424608521163,0.107816513627768,0.452212393283844,0.880539119243622,4.333867788314819,0.722631603479385,0.423542961478233,15.7418851852417,-0.438190102577209,0.063473835587502,0.08033250644803,0.390769273042679,0.329409047961235,0.777061969041824
1141,1764,0.016858676448464,0.050025196745992,0.026290417648852,0.100840166211128,0.428975000977516,0.882566630840302,4.335979223251343,0.689914733171463,0.40283428132534,16.03093242645264,-0.462101489305496,0.056979086250067,0.070265144109726,0.398028939962387,0.312779352068901,0.788352698087692,2019-08-15,0.016858676448464,0.050025196745992,0.026290417648852,0.100840166211128,0.428975000977516,0.882566630840302,4.335979223251343,0.689914733171463,0.40283428132534,16.03093242645264,-0.462101489305496,0.056979086250067,0.070265144109726,0.398028939962387,0.312779352068901,0.788352698087692,0.016858676448464,0.050025196745992,0.026290417648852,0.100840166211128,0.428975000977516,0.882566630840302,4.335979223251343,0.689914733171463,0.40283428132534,16.03093242645264,-0.462101489305496,0.056979086250067,0.070265144109726,0.398028939962387,0.312779352068901,0.788352698087692
1142,1765,0.019278503954411,0.053823221474886,0.027596393600106,0.104225784540176,0.435153007507324,0.878411531448364,4.280185222625732,0.698822200298309,0.407069653272629,15.44892501831055,-0.451383948326111,0.060771152377129,0.075850561261177,0.391095459461212,0.319783687591553,0.777567028999329,2019-08-15,0.019278503954411,0.053823221474886,0.027596393600106,0.104225784540176,0.435153007507324,0.878411531448364,4.280185222625732,0.698822200298309,0.407069653272629,15.44892501831055,-0.451383948326111,0.060771152377129,0.075850561261177,0.391095459461212,0.319783687591553,0.777567028999329,0.019278503954411,0.053823221474886,0.027596393600106,0.104225784540176,0.435153007507324,0.878411531448364,4.280185222625732,0.698822200298309,0.407069653272629,15.44892501831055,-0.451383948326111,0.060771152377129,0.075850561261177,0.391095459461212,0.319783687591553,0.777567028999329
1143,1766,0.017210561782122,0.048824034631252,0.026120288297534,0.098358824849129,0.441877096891403,0.887083888053894,4.700996875762939,0.707084715366364,0.415818870067596,16.71226692199707,-0.477381557226181,0.05419947206974,0.066453352570534,0.384094744920731,0.301818907260895,0.798743009567261,2019-08-15,0.017210561782122,0.048824034631252,0.026120288297534,0.098358824849129,0.441877096891403,0.887083888053894,4.700996875762939,0.707084715366364,0.415818870067596,16.71226692199707,-0.477381557226181,0.05419947206974,0.066453352570534,0.384094744920731,0.301818907260895,0.798743009567261,0.017210561782122,0.048824034631252,0.026120288297534,0.098358824849129,0.441877096891403,0.887083888053894,4.700996875762939,0.707084715366364,0.415818870067596,16.71226692199707,-0.477381557226181,0.05419947206974,0.066453352570534,0.384094744920731,0.301818907260895,0.798743009567261
1144,1767,0.018128929659724,0.047762356698513,0.024208528921008,0.093791916966438,0.442173004150391,0.894000232219696,4.974633693695068,0.717608690261841,0.417133361101151,17.86795997619629,-0.458610713481903,0.052977629005909,0.066593907773495,0.381927371025085,0.321213752031326,0.803422689437866,2019-08-15,0.018128929659724,0.047762356698513,0.024208528921008,0.093791916966438,0.442173004150391,0.894000232219696,4.974633693695068,0.717608690261841,0.417133361101151,17.86795997619629,-0.458610713481903,0.052977629005909,0.066593907773495,0.381927371025085,0.321213752031326,0.803422689437866,0.018128929659724,0.047762356698513,0.024208528921008,0.093791916966438,0.442173004150391,0.894000232219696,4.974633693695068,0.717608690261841,0.417133361101151,17.86795997619629,-0.458610713481903,0.052977629005909,0.066593907773495,0.381927371025085,0.321213752031326,0.803422689437866
1145,1768,0.019714619964361,0.053768400102854,0.026458319276571,0.104221805930138,0.465366303920746,0.890031456947327,4.603873252868652,0.74150288105011,0.438494384288788,17.18701934814453,-0.43771493434906,0.061073519289494,0.077282026410103,0.394601255655289,0.333792716264725,0.7911456823349,2019-08-15,0.019714619964361,0.053768400102854,0.026458319276571,0.104221805930138,0.465366303920746,0.890031456947327,4.603873252868652,0.74150288105011,0.438494384288788,17.18701934814453,-0.43771493434906,0.061073519289494,0.077282026410103,0.394601255655289,0.333792716264725,0.7911456823349,0.019714619964361,0.053768400102854,0.026458319276571,0.104221805930138,0.465366303920746,0.890031456947327,4.603873252868652,0.74150288105011,0.438494384288788,17.18701934814453,-0.43771493434906,0.061073519289494,0.077282026410103,0.394601255655289,0.333792716264725,0.7911456823349
1146,1769,0.018410410732031,0.049679648131132,0.024314239621162,0.098019398748875,0.442070513963699,0.894022941589355,4.640158176422119,0.71928209066391,0.417350381612778,17.87200355529785,-0.436956733465195,0.056359812617302,0.07184511423111,0.396128237247467,0.337867259979248,0.796880066394806,2019-08-15,0.018410410732031,0.049679648131132,0.024314239621162,0.098019398748875,0.442070513963699,0.894022941589355,4.640158176422119,0.71928209066391,0.417350381612778,17.87200355529785,-0.436956733465195,0.056359812617302,0.07184511423111,0.396128237247467,0.337867259979248,0.796880066394806,0.018410410732031,0.049679648131132,0.024314239621162,0.098019398748875,0.442070513963699,0.894022941589355,4.640158176422119,0.71928209066391,0.417350381612778,17.87200355529785,-0.436956733465195,0.056359812617302,0.07184511423111,0.396128237247467,0.337867259979248,0.796880066394806
1147,1770,0.018008012324572,0.04773923009634,0.02516202442348,0.096505664288998,0.445670872926712,0.892585396766663,4.863767147064209,0.717261373996735,0.419989734888077,17.61944007873535,-0.475212723016739,0.052097503095865,0.064082100987434,0.374989122152328,0.307163566350937,0.805611193180084,2019-08-15,0.018008012324572,0.04773923009634,0.02516202442348,0.096505664288998,0.445670872926712,0.892585396766663,4.863767147064209,0.717261373996735,0.419989734888077,17.61944007873535,-0.475212723016739,0.052097503095865,0.064082100987434,0.374989122152328,0.307163566350937,0.805611193180084,0.018008012324572,0.04773923009634,0.02516202442348,0.096505664288998,0.445670872926712,0.892585396766663,4.863767147064209,0.717261373996735,0.419989734888077,17.61944007873535,-0.475212723016739,0.052097503095865,0.064082100987434,0.374989122152328,0.307163566350937,0.805611193180084
1148,1771,0.019260744564235,0.04727422259748,0.026638093404472,0.091731585562229,0.41878068447113,0.879372388124466,5.001975059509277,0.683393508195877,0.392049863934517,15.57995414733887,-0.509018838405609,0.048706706613302,0.058656420558691,0.345989555120468,0.2774957716465,0.795503437519073,2019-08-15,0.019260744564235,0.04727422259748,0.026638093404472,0.091731585562229,0.41878068447113,0.879372388124466,5.001975059509277,0.683393508195877,0.392049863934517,15.57995414733887,-0.509018838405609,0.048706706613302,0.058656420558691,0.345989555120468,0.2774957716465,0.795503437519073,0.019260744564235,0.04727422259748,0.026638093404472,0.091731585562229,0.41878068447113,0.879372388124466,5.001975059509277,0.683393508195877,0.392049863934517,15.57995414733887,-0.509018838405609,0.048706706613302,0.058656420558691,0.345989555120468,0.2774957716465,0.795503437519073
1149,1772,0.018914517015219,0.047938141971827,0.024279978126287,0.093334548175335,0.449362069368362,0.896587014198303,5.125351428985596,0.7317054271698,0.425025522708893,18.33992576599121,-0.453320235013962,0.052554741501808,0.066388934850693,0.377268970012665,0.326581507921219,0.805840969085693,2019-08-15,0.018914517015219,0.047938141971827,0.024279978126287,0.093334548175335,0.449362069368362,0.896587014198303,5.125351428985596,0.7317054271698,0.425025522708893,18.33992576599121,-0.453320235013962,0.052554741501808,0.066388934850693,0.377268970012665,0.326581507921219,0.805840969085693,0.018914517015219,0.047938141971827,0.024279978126287,0.093334548175335,0.449362069368362,0.896587014198303,5.125351428985596,0.7317054271698,0.425025522708893,18.33992576599121,-0.453320235013962,0.052554741501808,0.066388934850693,0.377268970012665,0.326581507921219,0.805840969085693
1150,1773,0.020387159660459,0.054447509348392,0.028584573417902,0.103504747152328,0.440288156270981,0.876750349998474,4.455611705780029,0.705380439758301,0.411588430404663,15.22722625732422,-0.462275117635727,0.059770412743092,0.074162386357784,0.377894788980484,0.310261517763138,0.778634250164032,2019-08-15,0.020387159660459,0.054447509348392,0.028584573417902,0.103504747152328,0.440288156270981,0.876750349998474,4.455611705780029,0.705380439758301,0.411588430404663,15.22722625732422,-0.462275117635727,0.059770412743092,0.074162386357784,0.377894788980484,0.310261517763138,0.778634250164032,0.020387159660459,0.054447509348392,0.028584573417902,0.103504747152328,0.440288156270981,0.876750349998474,4.455611705780029,0.705380439758301,0.411588430404663,15.22722625732422,-0.462275117635727,0.059770412743092,0.074162386357784,0.377894788980484,0.310261517763138,0.778634250164032
1151,1774,0.019924245774746,0.051182083785534,0.025252807885408,0.098086431622505,0.481877088546753,0.898972690105438,5.205273151397705,0.769117593765259,0.45615828037262,18.796630859375,-0.437304466962814,0.05718731880188,0.072846300899982,0.386393845081329,0.337537884712219,0.805776536464691,2019-08-15,0.019924245774746,0.051182083785534,0.025252807885408,0.098086431622505,0.481877088546753,0.898972690105438,5.205273151397705,0.769117593765259,0.45615828037262,18.796630859375,-0.437304466962814,0.05718731880188,0.072846300899982,0.386393845081329,0.337537884712219,0.805776536464691,0.019924245774746,0.051182083785534,0.025252807885408,0.098086431622505,0.481877088546753,0.898972690105438,5.205273151397705,0.769117593765259,0.45615828037262,18.796630859375,-0.437304466962814,0.05718731880188,0.072846300899982,0.386393845081329,0.337537884712219,0.805776536464691
1152,1775,0.021790187805891,0.055356789380312,0.027379417791963,0.104879401624203,0.471223294734955,0.889354765415192,4.697646617889404,0.752626597881317,0.443565547466278,17.0757942199707,-0.433676451444626,0.061781153082848,0.078829072415829,0.384187519550323,0.336482524871826,0.788498818874359,2019-08-15,0.021790187805891,0.055356789380312,0.027379417791963,0.104879401624203,0.471223294734955,0.889354765415192,4.697646617889404,0.752626597881317,0.443565547466278,17.0757942199707,-0.433676451444626,0.061781153082848,0.078829072415829,0.384187519550323,0.336482524871826,0.788498818874359,0.021790187805891,0.055356789380312,0.027379417791963,0.104879401624203,0.471223294734955,0.889354765415192,4.697646617889404,0.752626597881317,0.443565547466278,17.0757942199707,-0.433676451444626,0.061781153082848,0.078829072415829,0.384187519550323,0.336482524871826,0.788498818874359
1153,1801,0.018852708861232,0.057021878659725,0.030259717255831,0.113206207752228,0.436159163713455,0.867462992668152,3.775861740112305,0.687591373920441,0.405438929796219,14.09012317657471,-0.450100213289261,0.065009072422981,0.080079711973667,0.39974719285965,0.314951241016388,0.7632657289505,2019-08-15,0.018852708861232,0.057021878659725,0.030259717255831,0.113206207752228,0.436159163713455,0.867462992668152,3.775861740112305,0.687591373920441,0.405438929796219,14.09012317657471,-0.450100213289261,0.065009072422981,0.080079711973667,0.39974719285965,0.314951241016388,0.7632657289505,0.018852708861232,0.057021878659725,0.030259717255831,0.113206207752228,0.436159163713455,0.867462992668152,3.775861740112305,0.687591373920441,0.405438929796219,14.09012317657471,-0.450100213289261,0.065009072422981,0.080079711973667,0.39974719285965,0.314951241016388,0.7632657289505
1154,1802,0.019864917732775,0.059559665620327,0.029443775303662,0.117595110088587,0.472233697772026,0.876810401678085,3.857733845710754,0.736785024404526,0.442122146487236,15.23513698577881,-0.419284358620644,0.069426763802767,0.087804712355137,0.414741590619087,0.339989393949509,0.768125265836716,2019-08-15,0.019864917732775,0.059559665620327,0.029443775303662,0.117595110088587,0.472233697772026,0.876810401678085,3.857733845710754,0.736785024404526,0.442122146487236,15.23513698577881,-0.419284358620644,0.069426763802767,0.087804712355137,0.414741590619087,0.339989393949509,0.768125265836716,0.019864917732775,0.059559665620327,0.029443775303662,0.117595110088587,0.472233697772026,0.876810401678085,3.857733845710754,0.736785024404526,0.442122146487236,15.23513698577881,-0.419284358620644,0.069426763802767,0.087804712355137,0.414741590619087,0.339989393949509,0.768125265836716
1155,1803,0.018196973018348,0.053252335637808,0.032550361007452,0.106794815510511,0.408194303512573,0.851699262857437,3.951922655105591,0.641724765300751,0.37581579387188,12.48610830307007,-0.531401127576828,0.05590177886188,0.063953340053558,0.357848674058914,0.250130593776703,0.763389348983765,2019-08-15,0.018196973018348,0.053252335637808,0.032550361007452,0.106794815510511,0.408194303512573,0.851699262857437,3.951922655105591,0.641724765300751,0.37581579387188,12.48610830307007,-0.531401127576828,0.05590177886188,0.063953340053558,0.357848674058914,0.250130593776703,0.763389348983765,0.018196973018348,0.053252335637808,0.032550361007452,0.106794815510511,0.408194303512573,0.851699262857437,3.951922655105591,0.641724765300751,0.37581579387188,12.48610830307007,-0.531401127576828,0.05590177886188,0.063953340053558,0.357848674058914,0.250130593776703,0.763389348983765
1156,1804,0.020352540537715,0.06157411262393,0.035286027938128,0.119214490056038,0.402888417243958,0.834351480007172,3.255618572235107,0.630138635635376,0.36813223361969,11.07375621795654,-0.483740895986557,0.067613132297993,0.080331161618233,0.381180793046951,0.27977043390274,0.727437615394592,2019-08-15,0.020352540537715,0.06157411262393,0.035286027938128,0.119214490056038,0.402888417243958,0.834351480007172,3.255618572235107,0.630138635635376,0.36813223361969,11.07375621795654,-0.483740895986557,0.067613132297993,0.080331161618233,0.381180793046951,0.27977043390274,0.727437615394592,0.020352540537715,0.06157411262393,0.035286027938128,0.119214490056038,0.402888417243958,0.834351480007172,3.255618572235107,0.630138635635376,0.36813223361969,11.07375621795654,-0.483740895986557,0.067613132297993,0.080331161618233,0.381180793046951,0.27977043390274,0.727437615394592
1157,1805,0.020893919281662,0.060218118131161,0.03441197425127,0.115125346928835,0.403976142406464,0.840151101350784,3.526461124420166,0.634488970041275,0.368594706058502,11.51181697845459,-0.487903356552124,0.065166011452675,0.077768485993147,0.373722478747368,0.278531387448311,0.736188143491745,2019-08-15,0.020893919281662,0.060218118131161,0.03441197425127,0.115125346928835,0.403976142406464,0.840151101350784,3.526461124420166,0.634488970041275,0.368594706058502,11.51181697845459,-0.487903356552124,0.065166011452675,0.077768485993147,0.373722478747368,0.278531387448311,0.736188143491745,0.020893919281662,0.060218118131161,0.03441197425127,0.115125346928835,0.403976142406464,0.840151101350784,3.526461124420166,0.634488970041275,0.368594706058502,11.51181697845459,-0.487903356552124,0.065166011452675,0.077768485993147,0.373722478747368,0.278531387448311,0.736188143491745
1158,1806,0.021125046536326,0.058964684605598,0.033885277807713,0.112404771149158,0.407758176326752,0.842537403106689,3.691980719566345,0.646787524223328,0.374290749430656,11.70142936706543,-0.49392032623291,0.062769845128059,0.074645906686783,0.363406330347061,0.275003924965858,0.742458820343018,2019-08-15,0.021125046536326,0.058964684605598,0.033885277807713,0.112404771149158,0.407758176326752,0.842537403106689,3.691980719566345,0.646787524223328,0.374290749430656,11.70142936706543,-0.49392032623291,0.062769845128059,0.074645906686783,0.363406330347061,0.275003924965858,0.742458820343018,0.021125046536326,0.058964684605598,0.033885277807713,0.112404771149158,0.407758176326752,0.842537403106689,3.691980719566345,0.646787524223328,0.374290749430656,11.70142936706543,-0.49392032623291,0.062769845128059,0.074645906686783,0.363406330347061,0.275003924965858,0.742458820343018
1159,1807,0.019871668890119,0.059957403689623,0.034579899162054,0.1178794875741,0.398391723632813,0.838971555233002,3.325771808624268,0.624623417854309,0.363599985837936,11.42016410827637,-0.493523895740509,0.065714709460735,0.077463194727898,0.377167731523514,0.274045377969742,0.735036134719849,2019-08-15,0.019871668890119,0.059957403689623,0.034579899162054,0.1178794875741,0.398391723632813,0.838971555233002,3.325771808624268,0.624623417854309,0.363599985837936,11.42016410827637,-0.493523895740509,0.065714709460735,0.077463194727898,0.377167731523514,0.274045377969742,0.735036134719849,0.019871668890119,0.059957403689623,0.034579899162054,0.1178794875741,0.398391723632813,0.838971555233002,3.325771808624268,0.624623417854309,0.363599985837936,11.42016410827637,-0.493523895740509,0.065714709460735,0.077463194727898,0.377167731523514,0.274045377969742,0.735036134719849
1160,1808,0.022260578349233,0.058291394263506,0.038436312228441,0.112218953669071,0.358098924160004,0.802271842956543,3.255813360214233,0.566092491149902,0.320353001356125,9.114897727966309,-0.562544167041779,0.056820586323738,0.063191659748554,0.321376383304596,0.21986249089241,0.712597966194153,2019-08-15,0.022260578349233,0.058291394263506,0.038436312228441,0.112218953669071,0.358098924160004,0.802271842956543,3.255813360214233,0.566092491149902,0.320353001356125,9.114897727966309,-0.562544167041779,0.056820586323738,0.063191659748554,0.321376383304596,0.21986249089241,0.712597966194153,0.022260578349233,0.058291394263506,0.038436312228441,0.112218953669071,0.358098924160004,0.802271842956543,3.255813360214233,0.566092491149902,0.320353001356125,9.114897727966309,-0.562544167041779,0.056820586323738,0.063191659748554,0.321376383304596,0.21986249089241,0.712597966194153
1161,1809,0.021834839135408,0.061973094940186,0.035840703174472,0.11956525221467,0.396271839737892,0.833627372980118,3.265585780143738,0.623242974281311,0.360653907060623,11.02121019363403,-0.493953183293343,0.066099062561989,0.078263398259878,0.367606565356255,0.273154988884926,0.727228462696075,2019-08-15,0.021834839135408,0.061973094940186,0.035840703174472,0.11956525221467,0.396271839737892,0.833627372980118,3.265585780143738,0.623242974281311,0.360653907060623,11.02121019363403,-0.493953183293343,0.066099062561989,0.078263398259878,0.367606565356255,0.273154988884926,0.727228462696075,0.021834839135408,0.061973094940186,0.035840703174472,0.11956525221467,0.396271839737892,0.833627372980118,3.265585780143738,0.623242974281311,0.360653907060623,11.02121019363403,-0.493953183293343,0.066099062561989,0.078263398259878,0.367606565356255,0.273154988884926,0.727228462696075
1162,1810,0.019853828474879,0.057565666735172,0.030925616621971,0.110841505229473,0.415766388177872,0.855811834335327,3.719824075698853,0.666326344013214,0.385835111141205,12.87076282501221,-0.446905374526978,0.065162360668182,0.080683827400208,0.395530730485916,0.315956383943558,0.749518275260925,2019-08-15,0.019853828474879,0.057565666735172,0.030925616621971,0.110841505229473,0.415766388177872,0.855811834335327,3.719824075698853,0.666326344013214,0.385835111141205,12.87076282501221,-0.446905374526978,0.065162360668182,0.080683827400208,0.395530730485916,0.315956383943558,0.749518275260925,0.019853828474879,0.057565666735172,0.030925616621971,0.110841505229473,0.415766388177872,0.855811834335327,3.719824075698853,0.666326344013214,0.385835111141205,12.87076282501221,-0.446905374526978,0.065162360668182,0.080683827400208,0.395530730485916,0.315956383943558,0.749518275260925
1163,1811,0.020271357148886,0.058185297995806,0.029090810567141,0.111276566982269,0.444271594285965,0.872994005680084,3.955627918243408,0.707342386245728,0.415140777826309,14.74728870391846,-0.429768472909927,0.067002862691879,0.084334895014763,0.404819190502167,0.333550274372101,0.765161752700806,2019-08-15,0.020271357148886,0.058185297995806,0.029090810567141,0.111276566982269,0.444271594285965,0.872994005680084,3.955627918243408,0.707342386245728,0.415140777826309,14.74728870391846,-0.429768472909927,0.067002862691879,0.084334895014763,0.404819190502167,0.333550274372101,0.765161752700806,0.020271357148886,0.058185297995806,0.029090810567141,0.111276566982269,0.444271594285965,0.872994005680084,3.955627918243408,0.707342386245728,0.415140777826309,14.74728870391846,-0.429768472909927,0.067002862691879,0.084334895014763,0.404819190502167,0.333550274372101,0.765161752700806
1164,1812,0.01872206106782,0.055279932916164,0.029075624421239,0.111241489648819,0.427240371704102,0.87150651216507,3.814613103866577,0.682089269161224,0.398142665624619,14.56499099731445,-0.458864748477936,0.062657579779625,0.077182710170746,0.393822342157364,0.309727907180786,0.769463539123535,2019-08-15,0.01872206106782,0.055279932916164,0.029075624421239,0.111241489648819,0.427240371704102,0.87150651216507,3.814613103866577,0.682089269161224,0.398142665624619,14.56499099731445,-0.458864748477936,0.062657579779625,0.077182710170746,0.393822342157364,0.309727907180786,0.769463539123535,0.01872206106782,0.055279932916164,0.029075624421239,0.111241489648819,0.427240371704102,0.87150651216507,3.814613103866577,0.682089269161224,0.398142665624619,14.56499099731445,-0.458864748477936,0.062657579779625,0.077182710170746,0.393822342157364,0.309727907180786,0.769463539123535
1165,1813,0.01876484695822,0.053823431953788,0.030638176947832,0.107346877455711,0.408158034086227,0.85861399769783,3.810492515563965,0.654926955699921,0.378304049372673,13.14567470550537,-0.492267936468124,0.058530550450087,0.070103216916323,0.373891353607178,0.281949639320374,0.76312917470932,2019-08-15,0.01876484695822,0.053823431953788,0.030638176947832,0.107346877455711,0.408158034086227,0.85861399769783,3.810492515563965,0.654926955699921,0.378304049372673,13.14567470550537,-0.492267936468124,0.058530550450087,0.070103216916323,0.373891353607178,0.281949639320374,0.76312917470932,0.01876484695822,0.053823431953788,0.030638176947832,0.107346877455711,0.408158034086227,0.85861399769783,3.810492515563965,0.654926955699921,0.378304049372673,13.14567470550537,-0.492267936468124,0.058530550450087,0.070103216916323,0.373891353607178,0.281949639320374,0.76312917470932
1166,1814,0.021430899389088,0.060839097946882,0.031286528334022,0.118409048765898,0.461268290877342,0.872959464788437,3.925257802009583,0.723044902086258,0.430054649710655,14.74300861358643,-0.437424078583717,0.06879972666502,0.085795514285564,0.397196382284164,0.325795888900757,0.766028225421906,2019-08-15,0.021430899389088,0.060839097946882,0.031286528334022,0.118409048765898,0.461268290877342,0.872959464788437,3.925257802009583,0.723044902086258,0.430054649710655,14.74300861358643,-0.437424078583717,0.06879972666502,0.085795514285564,0.397196382284164,0.325795888900757,0.766028225421906,0.021430899389088,0.060839097946882,0.031286528334022,0.118409048765898,0.461268290877342,0.872959464788437,3.925257802009583,0.723044902086258,0.430054649710655,14.74300861358643,-0.437424078583717,0.06879972666502,0.085795514285564,0.397196382284164,0.325795888900757,0.766028225421906
