Plot_ID,Blue_Mean_Value,Blue_Median_Value,Blue_Std_Dev_Value,Green_Mean_Value,Green_Median_Value,Green_Std_Dev_Value,ndvi_mean,ndvi_median,ndvi_stdev,NIR_Mean_Value,NIR_Median_Value,NIR_Std_Dev_Value,Red_Mean_Value,Red_Median_Value,Red_Std_Dev_Value,RedEdge_Mean_Value,RedEdge_Median_Value,RedEdge_Std_Dev_Value
1104,0.01841471848092566,0.01767896115779877,0.005521352753366387,0.04561419507203973,0.0443606786429882,0.0118766692724667,0.9225145601210633,0.9231745600700378,0.01294939735751481,0.429138775809443,0.4268485903739929,0.05482259348797559,0.0175026201875497,0.01690505258738995,0.004619417145685659,0.1073293289835599,0.1051459908485413,0.02168986996810657
1103,0.01814598763207095,0.0172984367236495,0.005998305547261044,0.04117104380773384,0.03976191952824593,0.01162980084719976,0.9194327189472434,0.9200778305530548,0.01304094701052793,0.4008825542653482,0.3977884650230408,0.06076493711899122,0.0169780584666065,0.01640525739639997,0.004454626611012803,0.09724584180025826,0.09511467814445496,0.02170643896558536
1102,0.01713004428136517,0.0165303647518158,0.004818884548405847,0.04666643383654932,0.04564415290951729,0.01143463832003226,0.926765398552318,0.9273645281791687,0.01213424388841573,0.4360983611571452,0.4366168528795242,0.05095306068271571,0.01670488885780731,0.01628480758517981,0.00403614184085471,0.1125102974838491,0.1111960224807262,0.02111248500853316
1101,0.01599003644099274,0.01526121702045202,0.005028932244333362,0.03939480941296953,0.03806452453136444,0.01106046532171861,0.9249259216034256,0.9254515171051025,0.01206637676421677,0.3865867665283907,0.3860320746898651,0.05834980749125981,0.01517652567917882,0.01470342464745045,0.003843295479934969,0.09310960060975744,0.09156673401594162,0.02069760742705987
1207,0.01777671434947364,0.01741844229400158,0.004556708097402368,0.04256852884343051,0.04189441353082657,0.00987713476844225,0.9301928576025221,0.9305367469787598,0.01059778902316067,0.4382163532470318,0.438659280538559,0.0424623928186686,0.01598568928437341,0.01571117341518402,0.003569974718210984,0.1002960810302796,0.09959305822849274,0.01714209955170491
1208,0.01399169839355764,0.01346478797495365,0.004067252067598356,0.03465006414843418,0.03365122526884079,0.008712832647093792,0.938653760258973,0.9391813278198242,0.009710060408884013,0.4088908545843034,0.4085687398910522,0.04253671869580292,0.01306550322484821,0.01270203804597259,0.003100198767934195,0.08647734473874388,0.08515286818146706,0.01546603136301409
1209,0.016950786668903,0.01612840220332146,0.005716146583475335,0.04124520901765438,0.03970174305140972,0.01172452275644209,0.9333801131105681,0.9346778690814972,0.01316394200155705,0.4369456044276505,0.4365489184856415,0.04771052657591044,0.01529565289996551,0.01461981842294335,0.004444805006575125,0.09938875852561946,0.0976383127272129,0.02024138245514534
1210,0.01783112242124951,0.01716017443686724,0.005884511105538414,0.04237324191673807,0.0411433856934309,0.01235862522942381,0.932057034513511,0.9329732954502106,0.01372346255283239,0.4370538758617478,0.4368234276771545,0.04911518756724996,0.0156227806573155,0.01507354993373156,0.004613198944938409,0.1018659207886812,0.100296214222908,0.02170946485974106
1211,0.01473426980820133,0.01406681025400758,0.004460681885351316,0.03823020939843307,0.03726411052048206,0.009971699928389643,0.9323261898214742,0.9338441789150238,0.01245522901850564,0.3982442068138847,0.3986543267965317,0.04734986601895932,0.01408032430748866,0.01354169333353639,0.00370393486616885,0.09401007303953234,0.09298578649759293,0.01817759808124224
1212,0.01373268166405526,0.01316221849992871,0.00407580077414166,0.0364216728968852,0.03528613224625587,0.009438051830200437,0.9400073614259493,0.940735936164856,0.009882932780539797,0.4029965436777627,0.4016063958406448,0.04621213345984049,0.01259897433022237,0.01219436572864652,0.003183532869997543,0.09035392005820249,0.08877835050225258,0.01740410145031221
1213,0.01579635724492397,0.01507093803957105,0.004941635093215023,0.04299012332999145,0.04162062890827656,0.01203665382301073,0.9375432925828139,0.9391372501850128,0.01262648721410744,0.4423146238333865,0.441008135676384,0.04549404178444964,0.01447667844367843,0.01380045292899013,0.004211849351460388,0.1066118645411815,0.1046727709472179,0.0219938744296857
1214,0.0151099925005204,0.01475999178364873,0.003835049109529991,0.04067973827012675,0.0398621428757906,0.009349276200516506,0.9262074295687747,0.926807165145874,0.009881947370987217,0.3845634669834588,0.3840891867876053,0.04610307774154542,0.01482136344120536,0.01454329397529364,0.003154751548780775,0.09576446587119343,0.09471120312809944,0.0176338056054423
1215,0.01675078213844495,0.01616686582565308,0.004579912900917666,0.04225189819058983,0.04138565063476563,0.009838926721201794,0.9356369941203057,0.9364902377128601,0.01147489324928886,0.4460174624105745,0.4458697736263275,0.04172279076767887,0.0149915477001194,0.0145817007869482,0.003764396421069379,0.1028316935613683,0.1019722372293472,0.0183381176008301
1216,0.01919984838945189,0.01876750215888023,0.005762936387844778,0.04718291726197644,0.04639398120343685,0.012799173751718,0.9285164881870823,0.9288918972015381,0.013029872141855,0.4507751107092404,0.4522538930177689,0.05229302522078098,0.01695038960152036,0.01660594437271357,0.004628310596052496,0.1101132968461825,0.1091563291847706,0.02338377024791977
1217,0.01811630512893088,0.0176172498613596,0.005153576381351814,0.04741477950647217,0.04650305584073067,0.01228799764247137,0.9330636781027004,0.9338862299919128,0.0119413329190056,0.4629523155857286,0.4640500247478485,0.04753172133823044,0.01624307427565711,0.01582068018615246,0.004268181082137472,0.1126195409211973,0.1118272989988327,0.02233676201312972
1218,0.0182958085533423,0.01777307037264109,0.005923933236888257,0.0476329349212282,0.04683740809559822,0.01315398420404308,0.9314494713339958,0.9320360720157623,0.01374656466369036,0.4588080980002386,0.4606446772813797,0.05042486107941203,0.01652598363529481,0.01612260285764933,0.004709336278911819,0.1135158345640649,0.112723421305418,0.02330009223151129
1219,0.01690879671617061,0.01647372730076313,0.0045768033313715,0.04472093066119096,0.04403320513665676,0.01073017191251512,0.933859424145201,0.934689998626709,0.01071118304206125,0.4543308950683633,0.455456867814064,0.04457487299947036,0.01569965876081323,0.01535373087972403,0.00374820438066168,0.109998378724007,0.1092623323202133,0.01993657734369763
1220,0.017726362520898,0.01715460792183876,0.004783012223465572,0.04570892241028023,0.04464583471417427,0.01091370699058051,0.9223312616392589,0.9231363534927368,0.01122128424021403,0.4212586779449929,0.4222215712070465,0.04932074518070153,0.01716355001274402,0.01669648103415966,0.003935205078756217,0.1098398086168958,0.1086607426404953,0.02031262831043699
1221,0.0143556986485773,0.01394927687942982,0.003758405360108435,0.03742914041882569,0.03667314350605011,0.0084014206465296,0.9391943871237523,0.9399191737174988,0.009876424053747708,0.4168413000887783,0.4181665778160095,0.04458030185723743,0.01316438777392417,0.01281987503170967,0.003039442582058878,0.09382188364765284,0.09304918348789215,0.01566802219972234
1222,0.01696763572929471,0.0164712518453598,0.003830030904343838,0.04264574572263958,0.04177135229110718,0.008019546929611,0.9260816687748397,0.9269303679466248,0.00998336369365574,0.4181142005928385,0.4177541732788086,0.03800859449867288,0.01614006483770212,0.01570557616651058,0.003205876753562454,0.1033168711770706,0.1020705178380013,0.01472898177062665
1223,0.01642375382492933,0.01569381356239319,0.005461231208071943,0.04717632370466959,0.04549594596028328,0.01414502287212737,0.9361537129967245,0.937170684337616,0.01366793146153766,0.4587898825403926,0.460396409034729,0.04952152956743651,0.01536473025712788,0.01476142182946205,0.004619542855309198,0.115817093984417,0.1141824498772621,0.02448375462360829
1224,0.01546176690235299,0.01496817311272025,0.004550836840330419,0.03929269206028535,0.03843382373452187,0.009822770093288122,0.936355256520818,0.9371420443058014,0.01106928814784892,0.4168877436213365,0.4179210811853409,0.05014201522122124,0.01382660354975914,0.0134285488165915,0.003506499594460312,0.0966952766697606,0.09562764689326286,0.01808500943022658
1225,0.01693700864353443,0.01632490754127502,0.005188393056088825,0.04329058866574154,0.04209209233522415,0.01170567828742536,0.9267868020225681,0.9274360537528992,0.0127425722137093,0.4159883067310189,0.4162762761116028,0.04972783656197301,0.01597581394702288,0.01552869938313961,0.004150015734416478,0.103885698115845,0.1023661568760872,0.02110878010840119
1226,0.01392122730110741,0.01353233307600021,0.003594489593431445,0.03693987212568696,0.03640217892825603,0.007478079949392005,0.9308132697658468,0.9314116835594177,0.01020977262667876,0.3921013336539648,0.3924420028924942,0.04868478764886631,0.01403104773810627,0.01383994333446026,0.002618414101350033,0.09148168942821323,0.09081845730543137,0.01457668192211756
1227,0.01941715971288453,0.01866844296455383,0.006569471379416798,0.05132736264739141,0.04992754012346268,0.01567080220173806,0.9069153852608416,0.9073116779327393,0.01707390156411514,0.3981501642316778,0.3973203599452972,0.05890624592377548,0.01964944029508893,0.01913518086075783,0.005492016159703489,0.1142387039007577,0.1124999970197678,0.02705322021626345
1228,0.01803539829142322,0.01729701831936836,0.005284732801462832,0.04816286435281247,0.04726724699139595,0.01137442101670862,0.9260472168090941,0.9271025061607361,0.01219926329365845,0.4331389290514991,0.4331565201282501,0.0457322460628623,0.01678885183154331,0.01627606712281704,0.004071476128981491,0.1136975336572827,0.1125437989830971,0.01993015760791571
1229,0.01930022402138557,0.01842277310788631,0.006201208500233171,0.04662179757578463,0.04564571380615234,0.01205982835627662,0.9216049243878283,0.9224100112915039,0.01299597645825012,0.4281778812019122,0.427894651889801,0.05143967045514618,0.01768100570640439,0.01713869720697403,0.00457588432783704,0.1112926872779978,0.1100539788603783,0.02171388473615136
1230,0.01748087740658637,0.0169422747567296,0.005041048972288595,0.04726608704485572,0.04639939591288567,0.01148926015857404,0.9289279470098353,0.9293419420719147,0.0108670780307947,0.4340039093091692,0.4345432817935944,0.0465000977363336,0.01613649327438796,0.0157779548317194,0.003733276474988186,0.1150090686866923,0.1138434670865536,0.02069439383970204
1231,0.01465969280533958,0.01420103572309017,0.003627920617302489,0.04552280630980671,0.04473505169153214,0.01052808433654788,0.9282181836726022,0.9288383722305298,0.01041251460013076,0.4082274350005475,0.4094615876674652,0.0443047758286353,0.01526819028962122,0.01493069902062416,0.00316891302344823,0.1113471789149491,0.110701709985733,0.02005606238017717
1232,0.01687665456355169,0.01645750738680363,0.004567233712027993,0.0402898297808886,0.03956746309995651,0.009203956954066905,0.9245935447665578,0.9249089360237122,0.01104130178221305,0.3978412330074647,0.3982552886009216,0.04386545868475519,0.01568464307208044,0.01538521982729435,0.003387028057703427,0.09507890309615662,0.0942377820611,0.0159182909586543
1233,0.01501274366182635,0.01453179214149714,0.003547181577557354,0.04032051407280753,0.03946199454367161,0.008219046417475189,0.9290552383677732,0.9301389753818512,0.01012879282271319,0.3943169945987491,0.3935384005308151,0.04164496055840487,0.01455640365819846,0.01415643561631441,0.002931696560573398,0.1001621800719574,0.09883488342165947,0.01606660908698672
1234,0.01425480047687674,0.01390271447598934,0.003143086156544965,0.04368514943861197,0.04298731125891209,0.008620235924984048,0.9269278843406407,0.9281598329544067,0.0108001545527679,0.4047636539598451,0.4050214439630508,0.04254806349987138,0.01534158401247606,0.01507039833813906,0.002753127290544337,0.1085740896601503,0.1076034381985664,0.01655575394472768
1235,0.01796392956058755,0.01774999313056469,0.003902825315232453,0.04932757203365271,0.04884522035717964,0.009586293313808059,0.9286251572949137,0.9285799264907837,0.00963421704238151,0.4520106951537036,0.4516626000404358,0.03960260155987743,0.01680508699055065,0.01666161976754665,0.003154191659623036,0.118226572137346,0.1175251975655556,0.01723116264396619
1236,0.02077106375159306,0.02011873200535774,0.006499862193761451,0.05275583827251772,0.05161643400788307,0.01392178272135399,0.9219070497761175,0.92210453748703,0.01449592792641116,0.4569247853932571,0.4576778709888458,0.0486729114444529,0.01877682432603528,0.0183673482388258,0.004910710715709711,0.12323399217672,0.1216917037963867,0.02337717127745709
1237,0.01705072731572724,0.01637288555502892,0.005199204190643509,0.04431959389827101,0.04312658309936523,0.011795950165611,0.9326908755805122,0.9335179328918457,0.01227345171713594,0.4391148201458465,0.4395669400691986,0.04478183366336199,0.0154897401700806,0.01503102574497461,0.004103510621812204,0.1089967900609253,0.1074946597218513,0.0215614618605257
1238,0.01424305892965525,0.01379244588315487,0.003808512526558961,0.03744172723214426,0.03649869933724403,0.008611046246215837,0.9361968801393508,0.9367545247077942,0.01022072006843369,0.4044853556698796,0.4035068452358246,0.03810432889661041,0.01343210139878994,0.01308290474116802,0.003041369455076885,0.09255648816383613,0.09121482074260712,0.01544014990962473
1239,0.01697296636526746,0.01658585295081139,0.004216468582742681,0.0454841242216592,0.04504768177866936,0.009431530354231834,0.9337446250018687,0.9342480301856995,0.01025262899820281,0.4503171943140377,0.4508993923664093,0.03707160823072324,0.01556129384783021,0.01528720650821924,0.003402718196034684,0.111093274137571,0.1106348931789398,0.01719702919078133
1240,0.01548884854292074,0.01486347615718842,0.00469351466878431,0.04431829899025074,0.04329337179660797,0.01106103175165015,0.9397191516178379,0.9407021999359131,0.01142582662103033,0.4626615859898596,0.4622789025306702,0.04252005574931845,0.01454698800392558,0.0140516571700573,0.003832141564917077,0.1134282388804285,0.112179309129715,0.02040746118725466
1241,0.01708745889982663,0.01655118353664875,0.004926425569021858,0.04404304995456101,0.04334192350506783,0.01087451957808633,0.9308354163966447,0.9315499663352966,0.01217311316044604,0.4347519534852241,0.4345585703849792,0.0404709726913148,0.01577144723536357,0.01538475276902318,0.00402251050698064,0.1065102870518006,0.1055956296622753,0.01949610237343169
1242,0.01732775939434157,0.01677948981523514,0.004789561507552741,0.04382488581633533,0.04300281777977943,0.01060582825571322,0.9307700480426184,0.9315274953842163,0.01173906452218634,0.4406550425859102,0.4408507943153381,0.04102088307920933,0.01597060194681071,0.01552142109721899,0.003905464620468705,0.1059540343853834,0.1049410849809647,0.01888792451048678
1245,0.01580837632946245,0.01522657740861177,0.004182486201717287,0.04222725094710372,0.04124341532588005,0.009388433802713076,0.9310065509440256,0.931860625743866,0.01051975530214684,0.410827441454567,0.4103937447071075,0.04336315390349484,0.01476956728608366,0.01437955629080534,0.003253622346071216,0.1052339760173523,0.1039875447750092,0.01741948942430366
1246,0.01814314083764156,0.017589564435184,0.005089246062864242,0.04346385908735632,0.04273960366845131,0.01012419837463492,0.9262058930463627,0.9269395172595978,0.01116791948667478,0.4162651270219681,0.4158633649349213,0.04284569748299959,0.0161125458368063,0.01575047895312309,0.00377001377671697,0.1015731653172092,0.1007211431860924,0.01776750402958665
1247,0.01816358287542216,0.0175018198788166,0.005221149958078871,0.04409809396170208,0.04299260675907135,0.01093527474155378,0.9234839141144134,0.9242553114891052,0.01172788171678956,0.4135039732770959,0.4120486378669739,0.04490399146187726,0.01665694975472663,0.0161643885076046,0.004132306073724935,0.1027619159883264,0.1012795120477676,0.01908394730894318
