Plot_ID,Blue_Mean_Value,Blue_Median_Value,Blue_Std_Dev_Value,Green_Mean_Value,Green_Median_Value,Green_Std_Dev_Value,Red_Mean_Value,Red_Median_Value,Red_Std_Dev_Value,RedEdge_Mean_Value,RedEdge_Median_Value,RedEdge_Std_Dev_Value,NIR_Mean_Value,NIR_Median_Value,NIR_Std_Dev_Value,_NDVImean,_NDVImedia,_NDVIstdev,_MTCImean,_MTCImedia,_MTCIstdev,_EVImean,_EVImedian,_EVIstdev,_DVImean,_DVImedian,_DVIstdev,_RVImean,_RVImedian,_RVIstdev,_VARImean,_VARImedia,_VARIstdev,_EXGmean,_EXGmedian,_EXGstdev,_EXGRmean,_EXGRmedia,_EXGRstdev,_GLImean,_GLImedian,_GLIstdev,_GNDVImean,_GNDVImedi,_GNDVIstde,_GVImean,_GVImedian,_GVIstdev
1737,0.01325198379852,0.012961683794856,0.003355349435738,0.053395062751885,0.052305165678263,0.012770712840488,0.019409046699075,0.01894566975534,0.004866914488379,0.122121336653746,0.12076923251152,0.02361659559366,0.480973985287005,0.482068836688995,0.051609855984491,0.923241127787174,0.923958480358124,0.012824923757812,3.573336785742931,3.543556213378906,0.489799092524577,0.768457910425612,0.772870719432831,0.05347590858257,0.461564938699186,0.463204503059387,0.047807429597267,25.79699599180456,25.30141639709473,4.550453598722877,-0.303934574288163,-0.302802801132202,0.029270428816021,0.074129095008394,0.072448387742043,0.017789244195505,0.10035149232855,0.097963772714138,0.024245278137637,0.532039897644491,0.532688617706299,0.021869059173003,0.467381563198008,0.467866450548172,0.028422132947615,0.802482097124277,0.804249405860901,0.027166682753884
1738,0.014592336341893,0.014471667353064,0.003665185579186,0.051420400215388,0.051013357937336,0.011635443924476,0.019059207273838,0.018790015019476,0.004487744242911,0.113537436089569,0.112821105867624,0.020445476648575,0.466670913386807,0.469589233398438,0.050405354516296,0.922286035780078,0.922615855932236,0.01206972419554,3.806775908944415,3.747313141822815,0.480329175721298,0.758630828825981,0.764165431261063,0.055717824798669,0.447611705908178,0.450834780931473,0.046842886188057,25.38768785235463,24.84508609771729,4.289960619834923,-0.31470729584661,-0.314403027296066,0.024799098667321,0.069189256799656,0.068837832659483,0.015531480097675,0.093926766838181,0.093432132154703,0.021258592778197,0.50783384622829,0.507902562618256,0.020431082333933,0.459603563552438,0.459639564156532,0.023625020419301,0.803586200850329,0.802986174821854,0.025833221323084
1739,0.014176270666967,0.013948454521596,0.003555411573376,0.051308977302527,0.050806857645512,0.011817801525908,0.020172111444118,0.019858331419528,0.004764399715441,0.116687714709084,0.116190738976002,0.021754481878467,0.450255506742103,0.451578915119171,0.053100555153463,0.915056725399889,0.915466219186783,0.01267527721762,3.521257106788885,3.470746994018555,0.440008089260375,0.731879086893325,0.735548108816147,0.058255620799786,0.430083395295913,0.431696131825447,0.049304157356439,23.07791235184041,22.6591796875,3.652910676871626,-0.336224910280214,-0.335017457604408,0.028668535739176,0.068269572531775,0.067591484636068,0.015733170190159,0.091337593756486,0.090354803949594,0.021345174028059,0.498953504721665,0.499622568488121,0.020298562559303,0.435684825404697,0.436657160520554,0.026146879821608,0.797551713265955,0.79741707444191,0.025980303310204
1740,0.018083533301302,0.017702264711261,0.005199586000067,0.060673602561449,0.059832882136106,0.015162467517258,0.024131205857295,0.023659190163016,0.006434036297593,0.129738416814584,0.128195464611053,0.027013510208768,0.477994254245187,0.476378411054611,0.063543824792711,0.905181669164079,0.905840039253235,0.015172884648972,3.367597171427922,3.328453779220581,0.414308248255903,0.760263541563884,0.76119476556778,0.065890486157872,0.45386304838582,0.452356219291687,0.058114077589718,20.64826187389598,20.24044799804688,3.554840628881883,-0.330111376911605,-0.329667538404465,0.026460915227309,0.079132465960897,0.07811875641346,0.019172779549119,0.106022380293008,0.104795388877392,0.025791066578753,0.48582627505997,0.485879331827164,0.021892168400753,0.432240431669235,0.432361394166946,0.024776463126277,0.777666980921322,0.778128325939178,0.02849770654251
1741,0.014267261614811,0.013621577993035,0.004527317262637,0.050915646778345,0.049333732575178,0.014393983254859,0.019782907617495,0.019112860783935,0.00565009543025,0.113580806015378,0.111606441438198,0.024806854483418,0.444673966285479,0.444898754358292,0.058090108748521,0.915988140344506,0.9164919257164,0.015453479325031,3.622142759014271,3.575538158416748,0.522782345534314,0.726939499113,0.730341017246246,0.064829571891791,0.424891058641493,0.425850093364716,0.053633500600852,23.65711806215619,22.94977951049805,4.776973920435568,-0.333152146248395,-0.332663238048553,0.035967882114923,0.067781124330007,0.065520189702511,0.019134890696541,0.09100070039878,0.087808772921562,0.02621189372083,0.499742310845225,0.499019116163254,0.024883883174671,0.440032169850324,0.440196961164474,0.032863337376792,0.7978827977207,0.79925936460495,0.032349165336777
1742,0.016714352866364,0.016565971076488,0.004417139311001,0.053724836156682,0.053392400965095,0.012354723778404,0.020111846420807,0.01992881949991,0.005091656026628,0.117480501523082,0.117228779941797,0.021562116808946,0.471873891998724,0.473179906606674,0.050735106538421,0.919290139778586,0.91920593380928,0.01345920825006,3.706152597317935,3.658844709396362,0.439667033493851,0.768016663474106,0.770549893379211,0.05407891579638,0.451762045677384,0.4527677744627,0.0464413505296,24.51827512587701,23.75429630279541,4.533808548605362,-0.315761810333219,-0.315411254763603,0.023141332594133,0.070623473002583,0.070312865078449,0.015658894411656,0.096191724202224,0.095643434673548,0.021281770794722,0.491745352953464,0.491544976830482,0.023443246484307,0.457215605233781,0.45661349594593,0.025002088521544,0.79794332000456,0.797200351953506,0.026604730530891
1743,0.015882062840178,0.015491260681301,0.004144353717006,0.060336499570531,0.059177795425057,0.014751045717868,0.022613204454262,0.022326764650643,0.005424048679955,0.128575151753655,0.127354763448238,0.024747318558117,0.470969571560044,0.470450043678284,0.053119115315847,0.909366581178219,0.909454703330994,0.013647393384111,3.302341967944232,3.251506567001343,0.432977510937412,0.751604519990425,0.752826362848282,0.055252813455283,0.448356367271212,0.448070555925369,0.048616273226123,21.58760590200239,21.08839321136475,3.533276208895295,-0.309071299665251,-0.308765977621078,0.032189967068073,0.08217773185454,0.080551218241453,0.020507260572684,0.110855745164068,0.108672548085451,0.028181025043939,0.516004043635695,0.516321450471878,0.022365174122723,0.453832693362486,0.45422600209713,0.026673775063864,0.775865560681016,0.775457590818405,0.030462923912814
1744,0.015286149650864,0.015070355031639,0.004143515231811,0.057007727024986,0.05626860819757,0.014247887359448,0.021609096981711,0.021292219869792,0.005653748086309,0.121476430886268,0.120949201285839,0.024034026878448,0.443505470340578,0.447103634476662,0.052150866430565,0.908268682552134,0.908801585435867,0.015310472174446,3.293181656957771,3.268542528152466,0.41612709847726,0.721177833162492,0.726868987083435,0.056484282249405,0.421896373426342,0.425604373216629,0.047531787304086,21.4218199547791,20.93020343780518,3.816150096236949,-0.315548587837862,-0.314088672399521,0.029191748369692,0.077120207403415,0.076129477471113,0.019166452632055,0.103875198707217,0.102507844567299,0.026003004171111,0.511989081994026,0.51223960518837,0.021379936377356,0.450966918770571,0.451697245240211,0.027180625668853,0.775263825664075,0.775778383016586,0.030795547147244
1745,0.016497477822231,0.016044569201767,0.004618879912201,0.057646567987732,0.055981729179621,0.014767412031267,0.02175566774896,0.021211908198893,0.005629921499964,0.125277681245415,0.12321824580431,0.025288324121378,0.465050305164664,0.465353861451149,0.053497738094666,0.911725175111671,0.912398129701614,0.014802031035223,3.363105820988063,3.324978590011597,0.482431099097907,0.751016334153934,0.752969205379486,0.057834415639952,0.443294637407267,0.443893775343895,0.04894162822772,22.32419958405637,21.83056449890137,4.102782055266886,-0.314995299686085,-0.315074980258942,0.031441526473073,0.077039990325453,0.074540462344885,0.019854782299197,0.104228623528732,0.100720141083002,0.027278907934518,0.50242098080301,0.502588033676147,0.023421261108025,0.452038356815261,0.451938107609749,0.028312648170624,0.782466746198851,0.784594923257828,0.031659313019693
1746,0.014293469385601,0.014172364026308,0.003545749760333,0.055331764717865,0.055523490533233,0.012959284882066,0.019662975025164,0.019594148732722,0.004946390973132,0.123325472442434,0.124087475240231,0.023787454996994,0.456429717694015,0.462374240159988,0.051940105369887,0.91845077841773,0.918498545885086,0.013423646918417,3.289739765904166,3.213040471076965,0.464972433208125,0.742183222353117,0.750329047441483,0.055889143412102,0.4367667429116,0.442405581474304,0.047835184570101,24.23891837780292,23.53943920135498,4.456645541657648,-0.293928434616411,-0.293607473373413,0.025080682707209,0.076707085053977,0.077127382159233,0.017909253899981,0.104510684772374,0.105161789804697,0.024375723833016,0.531172348012306,0.531920164823532,0.02211434438788,0.47685052742927,0.477382868528366,0.025198814944884,0.786380595108997,0.784713864326477,0.028956142484103
1747,0.014124196111855,0.013700560666621,0.004008579076186,0.054136983686152,0.053080450743437,0.013925742016946,0.019040332527183,0.01857778057456,0.005029885807579,0.121352754489478,0.120232708752155,0.024870027867732,0.465092338313741,0.464735969901085,0.057002353371571,0.922394175127442,0.922853797674179,0.012726771503899,3.438148102560243,3.381639122962952,0.456267769970354,0.754554612501669,0.755469888448715,0.061227176846958,0.446052005790406,0.44560781121254,0.052754269478894,25.48762130358381,24.92480945587158,4.479813268056843,-0.292772692698661,-0.291741162538528,0.025936039378973,0.075109438753396,0.073569655418396,0.019183684075957,0.102589956842936,0.100477322936058,0.026393749197483,0.53189748594773,0.531957775354385,0.020059995360661,0.479853539853739,0.479805245995522,0.023440641215706,0.79444897877738,0.795147776603699,0.028961026908282
1748,0.013885953696297,0.013691127765924,0.003454740325226,0.053336457975176,0.05267072096467,0.01242074514101,0.019350625629059,0.019100042060018,0.004477682484502,0.120680694409705,0.1197664514184,0.022494370422684,0.466182956504011,0.466373935341835,0.050318893889417,0.921146893550542,0.921579033136368,0.01126339998159,3.478901244202618,3.442984700202942,0.414506988428371,0.753942330788823,0.756243586540222,0.05352778671131,0.446832330792062,0.447258606553078,0.046481599545738,24.89041629128599,24.50338745117188,3.763096945189289,-0.305022164878482,-0.303180724382401,0.028978479941314,0.073436336646014,0.072325456887484,0.017343996685397,0.099681918721265,0.097941685467958,0.023930517615978,0.524793403525112,0.525085210800171,0.020538521601166,0.466918284043869,0.468041241168976,0.025681400498302,0.797215012536258,0.797490686178207,0.025916715910931
1749,0.01504241375363,0.014855671674013,0.003781075806514,0.048821412994463,0.048334900289774,0.011468832226535,0.018619738520524,0.018365308642387,0.004461864001302,0.109784007052322,0.109208472073078,0.020493038854446,0.474937395229829,0.475114852190018,0.047194417528468,0.925425148722517,0.925709426403046,0.011672769421638,4.090852373074068,4.03243350982666,0.518135594683083,0.772509702936409,0.774091064929962,0.05010166639675,0.456317656662096,0.456639617681503,0.043359027001219,26.5117540010943,25.92130851745605,4.532964893936995,-0.329144416593907,-0.329419881105423,0.024700984106794,0.063980673701897,0.063195489346981,0.015083344406376,0.086734452771327,0.085628099739552,0.020650807833963,0.487813923869625,0.487795859575272,0.020259935961493,0.448009425773921,0.448541462421417,0.02257288752021,0.815862088045823,0.815928757190704,0.025652679261365
1750,0.016203377854424,0.015724457800388,0.004739236598941,0.051744830842746,0.050679884850979,0.013534860306707,0.0210909107133,0.020499041303992,0.005721179770053,0.112698473710169,0.111397907137871,0.023372633597374,0.452733774174569,0.451740711927414,0.054555858771085,0.912283383554996,0.912913858890533,0.014734361818686,3.797217902157914,3.748715400695801,0.480298407813517,0.738158273935659,0.7392817735672,0.058326022948166,0.431642863224997,0.430952668190002,0.049638209483839,22.46712527095447,21.96576881408691,4.068631494057729,-0.350710722614104,-0.349907606840134,0.025722227105741,0.066195373108219,0.065014705061913,0.016976937120627,0.088412928940206,0.086804769933224,0.022841073115115,0.471644868098047,0.472036957740784,0.020326907650176,0.421479332472633,0.422266870737076,0.022643335874683,0.797971696661114,0.797980129718781,0.029157171289762
1751,0.015908339257113,0.015741624869406,0.003912299147488,0.052337644881944,0.051841149106622,0.011687227044149,0.020204816430094,0.019985207356513,0.004735371806214,0.116437378857529,0.115806750953197,0.020913476599972,0.460934757731632,0.461164236068726,0.047038057086069,0.91685541778405,0.917115598917007,0.012875856771729,3.649117632800428,3.589277386665344,0.465132115192098,0.751676265773164,0.753562808036804,0.051173652194834,0.440729941350976,0.441061452031136,0.043212826619683,23.6560933893074,23.12998962402344,3.977022447379114,-0.329161858907264,-0.32920441031456,0.024538405706111,0.068562134115164,0.067759733647108,0.015188108836536,0.092613035951518,0.091371782124043,0.020657639369944,0.487915687836134,0.487547263503075,0.020754101204944,0.443588189861233,0.443451464176178,0.02318841946342,0.79822121340798,0.797655344009399,0.026114545028076
1752,0.01624344505166,0.015663402155042,0.004805825963368,0.0569225594605,0.055590838193893,0.015178383829107,0.021721442122825,0.02111510001123,0.005881695832352,0.123082545482779,0.121549129486084,0.025912192059903,0.454857456912378,0.453929573297501,0.055670295278321,0.910063758044938,0.910292565822601,0.015614644989067,3.358194600374582,3.311768770217896,0.486294397212037,0.737814545451449,0.740208983421326,0.060290467735567,0.433136014780747,0.432904690504074,0.050870082592695,21.94919409161623,21.29469680786133,4.212206250267586,-0.319753612151457,-0.319394916296005,0.030674278714368,0.075880231753693,0.074172504246235,0.020213489205918,0.102392772274486,0.100101262331009,0.027614673788793,0.500640418227178,0.501075625419617,0.023710446650608,0.447499395813867,0.448006898164749,0.02638538475336,0.780940038949872,0.780677497386932,0.033053187316275
1753,0.014922646512126,0.014555027708411,0.00368466053731,0.055544770491775,0.054646430537105,0.01249450293214,0.021622842669313,0.02116284891963,0.004972244284471,0.12078739694531,0.119629491120577,0.021086802084796,0.440514146452752,0.441457882523537,0.048013020799173,0.907099489044476,0.907586216926575,0.014573983414855,3.27662671517962,3.245296597480774,0.380320700448997,0.716462454283154,0.719776064157486,0.054283332198523,0.418891303819111,0.420035853981972,0.044469811572496,21.06850017822251,20.64179801940918,3.532604644450951,-0.327905976561059,-0.324502512812614,0.032891457940694,0.074544051764515,0.073517136275768,0.016826835640348,0.09981684257837,0.098385218530893,0.0229736252202,0.505205780348237,0.505954831838608,0.020551589418933,0.439319866733686,0.441869243979454,0.02972839498647,0.778306350898227,0.77829772233963,0.02811874973645
1754,0.015813996459434,0.015427965205163,0.004338859621835,0.052518231899001,0.051488569006324,0.012929128709513,0.019053250242337,0.018661646172404,0.004911114580119,0.114137404122129,0.112347107380629,0.022667969669712,0.44799206113016,0.445431292057037,0.049814551266288,0.919534416929063,0.919697254896164,0.012795843200256,3.596082004434084,3.528249979019165,0.509385011834624,0.741016929267814,0.740349352359772,0.054738889951742,0.428938810919859,0.42673160135746,0.045473320569217,24.51074031409211,23.90575408935547,4.230497131477096,-0.30678612388455,-0.305171221494675,0.02708232829896,0.070169217099412,0.068609859794378,0.017191626298507,0.096012898667828,0.093761462718248,0.023710451746696,0.502825401706812,0.504812717437744,0.026346545319986,0.468305200461475,0.470598340034485,0.025959692410071,0.79290063835001,0.792512983083725,0.028540816712386
1755,0.015098819254788,0.014978968538344,0.003531590313517,0.054619761673342,0.054272413253784,0.011443959797797,0.019280716350547,0.019180348142982,0.004261583087408,0.125108975385593,0.124577160924673,0.021336650429087,0.469280641221758,0.46837916970253,0.047686856830496,0.921857250780388,0.921405464410782,0.010800008886903,3.304466038459363,3.25531017780304,0.354554797736574,0.762823061248708,0.763089388608932,0.050798549463217,0.449999924852123,0.448953881859779,0.043995337025815,25.12525299309851,24.44706344604492,3.924993384526727,-0.293835205355352,-0.294538661837578,0.022619901379581,0.074859987775087,0.074370823800564,0.015514914343473,0.102486746565625,0.101706515997648,0.021380164146393,0.522284451731243,0.522531896829605,0.020435767101034,0.478937264099779,0.478579133749008,0.022558827767028,0.793560630865312,0.792408853769302,0.023193926545574
1756,0.016238472027381,0.01606473326683,0.003746974016384,0.055241572639708,0.054821994155645,0.011501816717152,0.022198890092113,0.021967364475131,0.00474907990871,0.121931477728802,0.121202297508717,0.020393286086143,0.464077469532732,0.464912116527557,0.047148751756841,0.909475073287015,0.910005033016205,0.012305311627035,3.4820871182661,3.453717470169067,0.360283916510318,0.747176524538807,0.749463796615601,0.050437382310358,0.441878579515504,0.442879498004913,0.043260623141606,21.51209621756781,21.22346687316895,3.143755849155486,-0.340997064774733,-0.339770138263702,0.028840460010469,0.072045783166138,0.071414083242416,0.015052393787861,0.096208909695476,0.095301017165184,0.02047426745889,0.484384489792548,0.48529976606369,0.020946324364769,0.426818359105117,0.42894834280014,0.026148974683172,0.789270181175106,0.789167165756226,0.023798901512946
1757,0.016081115861988,0.015699243173003,0.003977673418295,0.056269273790368,0.055560901761055,0.012115007675727,0.020570800885397,0.020167269743979,0.004817537258394,0.120690487048104,0.120009869337082,0.020234573603164,0.46305611014404,0.462034866213799,0.045551261607318,0.915837767174573,0.916331380605698,0.01269587858147,3.471162904430482,3.437905430793762,0.369984946306895,0.753206270794844,0.753402769565582,0.048073075264946,0.442485309431527,0.441637307405472,0.04149740681464,23.31875992654921,22.90382671356201,3.766306135379904,-0.303998270234862,-0.304189875721931,0.022148888205918,0.075886630817291,0.075217228382826,0.015878751085096,0.103356783389595,0.102507196366787,0.021637953967445,0.510186403359832,0.510398119688034,0.02133987313893,0.465807382687595,0.465729638934135,0.022489738642373,0.785468654464326,0.785638719797134,0.026125648773935
1758,0.015936600389934,0.015481854788959,0.004315844302881,0.051255644711844,0.050263825803995,0.012292765471404,0.020192683846955,0.019662022590637,0.00516341428689,0.112913005323345,0.111800320446491,0.020672203449555,0.447902166666296,0.448152929544449,0.04847556294113,0.91477181202805,0.915745437145233,0.014198629511438,3.674774678886628,3.649668455123901,0.417670863263692,0.735990979306633,0.738186299800873,0.052964833802498,0.427709483103932,0.428159683942795,0.044249499085789,23.12775906178335,22.73757934570313,4.060960478951817,-0.33755191296088,-0.337313503026962,0.022255903156634,0.066382005190349,0.065150119364262,0.015443913590029,0.089367892544012,0.087694197893143,0.020812364082425,0.480543786006002,0.48056572675705,0.019855298502433,0.436011712728804,0.435564935207367,0.021673439388993,0.797069914377344,0.798085629940033,0.02823235052259
1759,0.015343129102303,0.01482611335814,0.003975907795503,0.059739467055233,0.057935521006584,0.014931445849393,0.022915574030715,0.022194221615791,0.00551959244399,0.131611327939215,0.12944084405899,0.026299978612022,0.434329226790637,0.432258158922195,0.052897412560814,0.900769953894043,0.901857793331146,0.014374421739254,2.848094320157062,2.821053981781006,0.364401389567552,0.703999758922256,0.704176425933838,0.057305731858811,0.411413652854638,0.409572273492813,0.048395677148692,19.56677649113212,19.37858581542969,2.908544495512755,-0.318234605384653,-0.317662864923477,0.03540332791848,0.081220230991878,0.078816518187523,0.020898285412108,0.108877894347103,0.105597391724586,0.028706371675048,0.514076846569005,0.5149205327034,0.021420641961947,0.444064446223402,0.445470333099365,0.029053377775951,0.761348417874419,0.763128876686096,0.030911447973293
1760,0.014001677746606,0.013607311062515,0.00367544563168,0.047133520149652,0.04620973393321,0.010855188423733,0.01821124973153,0.017736757174134,0.004457791354392,0.107232400032502,0.106073901057243,0.019115183854832,0.438053206738807,0.435759037733078,0.044724867300256,0.921080944933271,0.921741366386414,0.012533161384375,3.779760988266692,3.737679481506348,0.434331191735276,0.726272344996511,0.725216090679169,0.048988710841989,0.419841956887699,0.417515724897385,0.040982127378662,24.99683164796294,24.55628776550293,4.205665254615189,-0.33426858610717,-0.334112286567688,0.020738199883391,0.062054112801041,0.060838062316179,0.013873336072512,0.083691883334366,0.082206204533577,0.018751176127129,0.492225736081269,0.491621077060699,0.019256749035102,0.44369746274132,0.443725764751434,0.020526191668244,0.807880660488517,0.808596849441528,0.025556055262642
1761,0.014488895117043,0.014118428807706,0.003598369077934,0.051767588489783,0.050810366868973,0.011417144892649,0.018232206743853,0.017814429476857,0.004154611343064,0.115910812334045,0.114455804228783,0.020423221208656,0.439930223527506,0.43978813290596,0.048136217454567,0.921181062459567,0.921730160713196,0.010785334671053,3.368859195315273,3.360351920127869,0.34847296678382,0.73007698392618,0.731658726930618,0.054449833196743,0.421698017019221,0.421829476952553,0.044619377433875,24.85350820015906,24.55262088775635,3.559122561827399,-0.296723590522749,-0.296210467815399,0.02165923114885,0.070814075095216,0.069674283266068,0.015397898976709,0.097056574168345,0.09546821936965,0.021284627478861,0.520625778700308,0.521059960126877,0.017700204083819,0.479306870167658,0.479933485388756,0.020095061460437,0.791580672562596,0.792143732309341,0.024325523850333
1762,0.014947110920376,0.014487252570689,0.004041879830994,0.048842382776388,0.047528564929962,0.011534147265478,0.018062961195893,0.017552059143782,0.004414582121699,0.108678643520517,0.10672065615654,0.020365361298401,0.432919576794889,0.430465042591095,0.048824707179497,0.920801743905267,0.921428859233856,0.011821742442958,3.64394944710173,3.627665281295776,0.428833722006048,0.723947280572439,0.722259283065796,0.056250176488612,0.414856615571174,0.412460654973984,0.045084792390772,24.8184957837672,24.45463943481445,3.865445356236346,-0.317696336289193,-0.31813171505928,0.021655414580252,0.064674693451158,0.063044734299183,0.014959350819612,0.088228930598286,0.085904352366924,0.020574102438733,0.496214056927128,0.496272325515747,0.019869541898784,0.460498352408239,0.460639923810959,0.020062557970509,0.799584392947763,0.801042139530182,0.025841343375153
1763,0.015231762516402,0.014645600691438,0.004588906270707,0.052281575632153,0.050746347755194,0.01420715946988,0.019141499832538,0.0185308419168,0.005441295442252,0.114170506640977,0.112400367856026,0.024383599984424,0.428024339043001,0.425851941108704,0.054674169594012,0.915691506481762,0.916603326797485,0.01511213548474,3.383521018697544,3.351459741592407,0.458722829196054,0.713281291151934,0.714279890060425,0.061744589680206,0.408882839153689,0.407414108514786,0.050129217511406,23.5136783062,22.98176956176758,4.531066307327673,-0.309386161640535,-0.309914767742157,0.025857726045788,0.070189888956965,0.068236514925957,0.018796135296463,0.09567336477736,0.092977352440357,0.025737437687124,0.506739010636141,0.505998909473419,0.022585560504817,0.464993258682083,0.465195566415787,0.024547061656838,0.785635381998612,0.787115395069122,0.032593513975464
1764,0.013301010850767,0.013000422157347,0.003219909485985,0.049475152261786,0.048943050205708,0.010784847464866,0.019788056985727,0.019558187574148,0.00452585707057,0.115625264240552,0.11484007537365,0.020908574942397,0.426867011153954,0.427417933940887,0.049762939195924,0.912223198226371,0.912275731563568,0.012420055931931,3.300744218159707,3.267396926879883,0.356330451713893,0.701960033817458,0.704589068889618,0.055051934288357,0.407078954163196,0.407808750867844,0.046055574206353,22.26075834936334,21.7987003326416,3.433512318910976,-0.343642085534983,-0.344199329614639,0.025805966087351,0.065861236702612,0.065044403076172,0.014258736551099,0.087633109196275,0.086295828223228,0.019147399774096,0.499660677882392,0.499570935964584,0.019416726968428,0.429417159890636,0.429452389478683,0.025113057345713,0.794282910518934,0.794558107852936,0.023202082646211
1765,0.015245227456149,0.014658607542515,0.004078852074151,0.052316866827222,0.051025588065386,0.012043762418131,0.020029493228542,0.019396055489779,0.004966354570827,0.114848533149652,0.113095633685589,0.020288916287687,0.433945985262691,0.431879490613937,0.049407906172542,0.912477677781209,0.913606882095337,0.015197925689367,3.417347166214413,3.398703575134277,0.408762211788652,0.716954201530899,0.717709958553314,0.057268675838331,0.413916491965058,0.412225008010864,0.045939445357701,22.54880963402007,22.14999771118164,4.120611615268921,-0.325097657083234,-0.323183655738831,0.025742911147257,0.0693590130222,0.067809119820595,0.015463050982959,0.093634589314106,0.091631464660168,0.020965446908544,0.497387556739986,0.497272551059723,0.020628196278749,0.447431155090014,0.448488235473633,0.025767501051608,0.786848281213838,0.788342297077179,0.029004990961267
1766,0.014392827065442,0.014030246995389,0.003611944989961,0.04997317554399,0.049100575968623,0.011365158574225,0.019799713182379,0.019411951303482,0.004586975763056,0.111752694596965,0.11077207326889,0.020610934906689,0.409727015531665,0.409093052148819,0.046541169558681,0.908718594576315,0.909402757883072,0.013052634892924,3.300232289668526,3.256457686424255,0.385059329683695,0.684525477742255,0.685255497694016,0.053103612841205,0.389927302257841,0.389330580830574,0.042750434543591,21.370629912147,21.07572841644287,3.283927147011852,-0.341160258190061,-0.340502351522446,0.026841613852534,0.065753810818259,0.064609967172146,0.014938150011781,0.088007387950481,0.086352311074734,0.020280362923777,0.490779529280385,0.490389376878738,0.019722155611097,0.432527096125865,0.433047652244568,0.024381847353853,0.784985211109941,0.785255938768387,0.025944252031639
1801,0.019374234986516,0.018684014678001,0.006371178978883,0.060313479442259,0.058856431394815,0.017660885953195,0.026105298708186,0.025269351899624,0.007750729403342,0.122424639460229,0.121083483099937,0.027147841788605,0.416002146453494,0.415299713611603,0.055501997767462,0.883860626288877,0.885225176811218,0.021658493048131,3.127589515583017,3.081974744796753,0.432009181351577,0.680721093152041,0.682427525520325,0.061455040006985,0.389896847855676,0.38958814740181,0.049206694118244,16.83092160039331,16.4254264831543,3.365811012007471,-0.366873310704,-0.364477336406708,0.037389793714639,0.075147425234199,0.073592603206635,0.021756210634755,0.098913486500739,0.097213849425316,0.029167966975197,0.453603097401127,0.452641040086746,0.024175044430025,0.395429024507452,0.395853996276855,0.030005226754562,0.751545893218046,0.752475142478943,0.040149813187642
1802,0.01987338877457,0.019513918086886,0.006523204870046,0.066708964210751,0.065117437392473,0.02178380895806,0.033146898391232,0.031900702044368,0.01141878095893,0.127240374119089,0.12598755210638,0.033494172814226,0.378117164681554,0.377011686563492,0.063324604954684,0.842310681290425,0.845708936452866,0.03351837553563,2.767623809715813,2.703278660774231,0.4625040507416,0.60099191879389,0.602543532848358,0.067459421641301,0.344970266478835,0.344465136528015,0.054568901911904,12.26186994222902,11.96251344680786,2.848131980743866,-0.417628987473005,-0.414702266454697,0.057169789328194,0.080397641220555,0.077935516834259,0.026895680615042,0.100700947748746,0.097019709646702,0.034659231011581,0.431272756084587,0.432349607348442,0.032651424421896,0.337088876520173,0.340098142623901,0.046278389268411,0.707247679228627,0.708540618419647,0.048122072336444
1803,0.017445235639557,0.017002768814564,0.005339520087344,0.059124003698219,0.057651517912745,0.017441686505406,0.025901697551771,0.025041195563972,0.007527398575006,0.119065581418299,0.118154343217611,0.027404725447577,0.41376563150007,0.415375411510468,0.058781860951675,0.883945468043493,0.885401546955109,0.020498012282378,3.254624598092966,3.202151536941528,0.459240434472092,0.671636291321909,0.675753265619278,0.065559181122461,0.38786393397139,0.389472991228104,0.052761180279579,16.75652151250263,16.45224189758301,3.071447038464801,-0.373868744330124,-0.370175570249557,0.04794506638339,0.074901074221392,0.073043659329414,0.022775418406593,0.097762701296983,0.09521533921361,0.030677853445832,0.462316214180985,0.46320278942585,0.026443887577636,0.388559191381749,0.3924450725317,0.038132455283125,0.754859963620232,0.755997180938721,0.038014573503296
1804,0.017207989092735,0.016694191843271,0.005172380525493,0.054945388923967,0.053967114537954,0.014609422476455,0.02611268438342,0.025045335292816,0.008031621195962,0.113007896689596,0.111928552389145,0.023475237751731,0.404329531413243,0.403980061411858,0.057550793594144,0.879024578004479,0.886085510253906,0.032559829567515,3.422811219644501,3.393242239952087,0.43229725278111,0.658205836968722,0.663187623023987,0.075027842592852,0.378216847121564,0.378719493746758,0.054506547507286,16.56256130137897,16.55702972412109,4.057172165177848,-0.412973219643027,-0.390766099095345,0.079399801887389,0.066570104359645,0.065422404557467,0.018255299984948,0.084957735136229,0.083341766148806,0.025451724289103,0.436227079200336,0.445754706859589,0.044327278357091,0.357918336390881,0.376864045858383,0.067473506518357,0.763644222876819,0.764490157365799,0.036705702130693
