Plot_ID,Blue_Mean_Value,Blue_Median_Value,Blue_Std_Dev_Value,Green_Mean_Value,Green_Median_Value,Green_Std_Dev_Value,ndvi_mean,ndvi_median,ndvi_stdev,NIR_Mean_Value,NIR_Median_Value,NIR_Std_Dev_Value,Red_Mean_Value,Red_Median_Value,Red_Std_Dev_Value,RedEdge_Mean_Value,RedEdge_Median_Value,RedEdge_Std_Dev_Value
1757,0.02458035233653324,0.02387967891991138,0.004272819686094877,0.06060652803065134,0.06043955311179161,0.007509298645955251,0.8555533583203143,0.8648111820220947,0.04467415858168949,0.3993431670025132,0.3994824290275574,0.05061035086565326,0.03037848942978476,0.02876817807555199,0.007698423332275803,0.1335244237138767,0.1339936703443527,0.01452677091439123
1758,0.03072281417830635,0.02974963281303644,0.006556533496803563,0.074335442147504,0.07387474924325943,0.01028639348010984,0.8179767663726127,0.8309927582740784,0.06201256136712534,0.4019897881518973,0.4012766480445862,0.05138581142705452,0.03941017786783525,0.0369432345032692,0.01175078861385889,0.1558868682470949,0.1558048501610756,0.01802207792356054
1759,0.02337702375999866,0.02285250276327133,0.004309146815239191,0.05715678376949905,0.05691551044583321,0.007884424616319649,0.851508358031974,0.859086275100708,0.0457532186555395,0.3778320086999687,0.3762593865394592,0.05149935801051231,0.02957556561791544,0.02824090607464314,0.007503467474629783,0.1265365382364206,0.1266963481903076,0.01609949166852304
1760,0.02268956373410999,0.02209434192627668,0.004141227188149723,0.06035400557932163,0.06027627550065517,0.008169037269056378,0.8579576965047842,0.8674465417861938,0.04530677007891726,0.3842817485400804,0.3832797110080719,0.05332861471709267,0.02862507874893297,0.02702554687857628,0.007436961638301381,0.134144002696163,0.1343597769737244,0.01729985075889411
1761,0.02074203085912419,0.0204209852963686,0.003251417890185425,0.05619147327656568,0.0561763122677803,0.007434351574948574,0.8879321587926727,0.893385112285614,0.02825521735758491,0.4061037283878599,0.4047095775604248,0.04903038672883833,0.02367203216684863,0.0227938462048769,0.004685721978505549,0.1317488196147356,0.1317887008190155,0.01548428848894874
1762,0.024874347157679,0.02446881402283907,0.004115337140362948,0.0631624968625957,0.06309647485613823,0.008883299550206112,0.860974754565957,0.8679068088531494,0.03759707628700919,0.4042752936443144,0.4023974388837814,0.0537487014505966,0.02958066956949724,0.02839605510234833,0.006463486039209411,0.1409682642667631,0.1409295946359634,0.01786087164516382
1763,0.02699069100764565,0.02602947130799294,0.005694792181088134,0.0684759466042559,0.06793634593486786,0.009601683347199769,0.8327177268699477,0.8430349826812744,0.05294167470107666,0.3878030351608269,0.3872433304786682,0.04796499781192607,0.03478905709431662,0.03262363374233246,0.0100814019241219,0.147925355171015,0.1481235027313232,0.01718376624939925
1764,0.02217032729065343,0.0218492578715086,0.003506728981128278,0.05752463451161977,0.05736792460083961,0.00780184932215934,0.8753052641239095,0.8819562792778015,0.03455954034784722,0.4117833570102868,0.4105872809886932,0.05657153559461744,0.02673144606479937,0.02573379129171371,0.005710721107220985,0.1334807685864932,0.1333925127983093,0.01719610949768626
1765,0.02575085895166632,0.02546578459441662,0.003713361815555072,0.06763433682883369,0.06765152513980865,0.009189210303395316,0.8634079236518646,0.8683544993400574,0.03170497241693588,0.4237711800745951,0.4233833253383636,0.05340241522471913,0.0305138315365481,0.02973240427672863,0.0055286577076812,0.1517326410318246,0.1519078612327576,0.01912325121811196
1766,0.0221099905823558,0.02182761393487453,0.003328253875942847,0.05648420944252486,0.05635611712932587,0.007576641302849476,0.8872479428626823,0.8930079340934753,0.02889753255496342,0.4305233038914084,0.4303815811872482,0.05313801834961705,0.02520842645195672,0.02435585297644138,0.004912743848887922,0.1345582129907522,0.1341777741909027,0.01625602892397904
1767,0.0215861338346266,0.02128628082573414,0.003384386423517967,0.06099431566815088,0.06048132479190826,0.00930624773995619,0.8995521566137753,0.9024582505226135,0.01875659240599536,0.4468833440287822,0.4464836716651917,0.0536302720283526,0.02331849733131197,0.0229591503739357,0.003380436213366925,0.1457012737494797,0.1453386545181274,0.0194183448855508
1768,0.02160546566713401,0.02123543340712786,0.003281351907714783,0.05864413587174543,0.05864991806447506,0.007416874304471941,0.8870590943420477,0.8933109641075134,0.03242389743261623,0.4295148061447097,0.430122584104538,0.05637339780183032,0.02508626004290147,0.02412602957338095,0.005524455553784195,0.1373871777577224,0.1379289180040359,0.01663366275416169
1769,0.02248905667922831,0.02212378289550543,0.003407800386000796,0.05894498379669796,0.05896242335438728,0.007454969251840752,0.8765842195198403,0.8835862278938293,0.03513626731130289,0.4072786186833823,0.40774305164814,0.05395904620339462,0.02612970566891017,0.02497355919331312,0.005591817836993994,0.1340135137127632,0.1342648193240166,0.0158993455579771
1770,0.03579332758227269,0.03467374108731747,0.007300823766221376,0.07895852742997284,0.0781480073928833,0.01063279642800723,0.7679021427460396,0.7803122103214264,0.07208454953750312,0.3701322027340077,0.3667813241481781,0.04829520191488713,0.04774939753004127,0.04507171362638474,0.01350139753456733,0.153871319101894,0.1535013392567635,0.01750599711987311
1771,0.02069119725087508,0.02040716074407101,0.00286341612545919,0.05522641479517267,0.05514584854245186,0.006817018408943836,0.874272305843543,0.8790478706359863,0.03047079143537399,0.3752171792048521,0.3733575046062469,0.04779620713381208,0.02466015650772971,0.02389420568943024,0.004474917669942361,0.1258460008164307,0.1259445548057556,0.01512658334194476
1772,0.02160041808927015,0.02131128311157227,0.003424753176752061,0.05635205232857763,0.05649333819746971,0.00733200016854944,0.8755216594001192,0.8835867643356323,0.0384885038567673,0.3848013713739797,0.3863683342933655,0.05513574293012246,0.02480049134535997,0.02372180856764317,0.005633697743855103,0.127630803361471,0.1283563524484634,0.01609163746930531
1773,0.02250003966086541,0.02227883506566286,0.003444023698445367,0.06341290501044203,0.06295683607459068,0.009741657689254076,0.8934037361963789,0.89528688788414,0.01613476765643249,0.4180156174593397,0.4174449145793915,0.04808437313698,0.02331022454163808,0.02309342194348574,0.002947440317951847,0.1457683043692091,0.1451284438371658,0.01968564141076091
1774,0.02367853645961145,0.02340035326778889,0.003389296319692056,0.06191686654201893,0.06192252971231937,0.007890402470878742,0.8679069683715743,0.8736424148082733,0.03210690081948363,0.3911838522852321,0.3922083675861359,0.04576077866247603,0.02717831299338692,0.02645465359091759,0.00507745483135208,0.1378782051763255,0.1381895318627357,0.015887232134869
1775,0.02229901345308665,0.02209087833762169,0.00330824973798728,0.06153863760042021,0.06109034270048141,0.008890999867458014,0.8863541069547037,0.890701413154602,0.02492781339044376,0.4047845718617657,0.4056095778942108,0.05033957356024176,0.02398580075000614,0.02346913516521454,0.004024270261128846,0.1403558584481124,0.1398222297430038,0.01831861357858557
1776,0.0235730123268797,0.02321715839207172,0.003591961515597545,0.06351312231298085,0.06313279643654823,0.008836269916311382,0.8784178622550468,0.8836362361907959,0.02985122631547564,0.4075558077192886,0.4086238294839859,0.05192904487754615,0.02585440606939782,0.02511480357497931,0.004641038996210984,0.1442054388692273,0.1439515724778175,0.01824054140383504
1777,0.02270167639431347,0.02218241803348064,0.003964165986523461,0.05554031770290764,0.0552944503724575,0.007338535076799181,0.8593379023961883,0.8682183623313904,0.0444847450466794,0.3668564084097645,0.3663628399372101,0.04814424980218465,0.02708557235108926,0.02566159330308437,0.00701258872689425,0.1236890092323092,0.1238752827048302,0.01456740771755751
1778,0.02011275018227868,0.01977096311748028,0.003061078447722963,0.05712554178372663,0.05676533095538616,0.008309544823929496,0.8812512689147618,0.8870445191860199,0.03207386025524709,0.3816766955960334,0.3806988000869751,0.05256193170957387,0.02350071597703217,0.02274303324520588,0.004631315203878297,0.1309112886110604,0.130294531583786,0.0181913722998872
1779,0.02737839781570038,0.02685167081654072,0.00469239079675584,0.06520979292786849,0.06501207500696182,0.008709257419825714,0.8239340162133719,0.8325660824775696,0.0506580655701571,0.3609649833574716,0.3595324158668518,0.04691705691957889,0.03413968586578311,0.03260514140129089,0.008252390898972164,0.13743790465197,0.1372883915901184,0.01695681350430149
1780,0.02050158485267316,0.0202907919883728,0.003009021969976627,0.05486227237356264,0.0545702651143074,0.007410989873566639,0.8800766344036828,0.8848139643669128,0.02906374104645317,0.3788944741123154,0.3786909431219101,0.04671186217666919,0.0237010799592445,0.02319349907338619,0.004303159448998038,0.1273117798978026,0.1267260164022446,0.01576196853480479
1781,0.02092791546550418,0.02071557752788067,0.003178030686359157,0.05742353085619599,0.05718846246600151,0.008329262375648504,0.8928301117351178,0.8966299295425415,0.02124961716239605,0.397628639638851,0.3990164399147034,0.04847882522039514,0.0221944845333059,0.02179958857595921,0.003462239064367583,0.1331033580336163,0.1330038458108902,0.01729979530331991
1782,0.02439237813270171,0.02341611497104168,0.004935800518939743,0.05577780512111103,0.05503604933619499,0.007848280549926446,0.8285560710855868,0.8381883502006531,0.05671296736403134,0.3428130751653468,0.3412157893180847,0.04616832153391564,0.0314122346664682,0.02947457507252693,0.009122936377835126,0.1206892137188015,0.1211109384894371,0.0135774099702045
1783,0.02020533644247774,0.02000906132161617,0.002957776748278785,0.05824770959399289,0.05824801698327065,0.008131412082241687,0.8831022461287266,0.8897177577018738,0.02970086163123226,0.3762161581888722,0.3775361776351929,0.05039605023220806,0.02286045713842065,0.02206324599683285,0.004333472540988984,0.1341484625442953,0.1343380063772202,0.01782311244422384
1784,0.02591656485067491,0.02525049261748791,0.004792540490586104,0.06389808541186323,0.06356921046972275,0.009205685058924388,0.8332024794971695,0.8429610133171082,0.05064494036354266,0.3512758965825537,0.3509182333946228,0.04872315048555013,0.03129340764750987,0.029509287327528,0.00823190591807244,0.1335071856555717,0.1337928026914597,0.01674034775061082
1785,0.02754975149480456,0.02629083581268787,0.005963692723275437,0.06373956609752368,0.06298606097698212,0.008837264685996936,0.7941947085598766,0.8053290843963623,0.06369084372872909,0.3278576975039278,0.3263786733150482,0.04047797510018715,0.03706333772757765,0.03466025739908218,0.0108084387148943,0.131173928351561,0.1312922090291977,0.01447494586712716
1786,0.02457259032619575,0.02335561253130436,0.005580282486897367,0.05483668047781934,0.05376270599663258,0.008886365162541762,0.8101774722870517,0.8197276592254639,0.06236745528223437,0.3227740911723768,0.3180005699396133,0.04757806575424339,0.03319006129534056,0.03095547016710043,0.01028140911370146,0.1157492018182453,0.1156421713531017,0.01492220043398281
1788,0.02455305718473912,0.02432782575488091,0.003680358271558833,0.06254931867999189,0.06217407062649727,0.00913467059896229,0.8537946011259829,0.8596524000167847,0.03182329711440193,0.3743329252904605,0.3759500980377197,0.04998462818125599,0.02899389200541759,0.02838873583823442,0.004794772716931813,0.1397280459528348,0.1393915340304375,0.01960823889765878
1789,0.02400558125489207,0.02325416728854179,0.004530218966578742,0.05969845507496749,0.05949145928025246,0.00810009250724438,0.8274681124680363,0.8370234072208405,0.05422066486743871,0.3437983910837624,0.3421086966991425,0.05155965475614579,0.03160614947695018,0.02983868960291147,0.008318613915948816,0.1296226150403733,0.1299801394343376,0.01708168114770478
1790,0.02983260956045806,0.02921883296221495,0.005344332940842507,0.07163495317485749,0.07137239724397659,0.01071224897997117,0.7977217503331794,0.8061156272888184,0.05548189597331746,0.3595919439828498,0.358409509062767,0.05306949275496722,0.0396348544616882,0.03803405724465847,0.009359794333070751,0.1485962908674448,0.1485438421368599,0.02144573196555848
1791,0.02602143196792174,0.0253718663007021,0.005098344000062272,0.06429136501157624,0.06441183388233185,0.009809777206913619,0.8191455558009839,0.8264117240905762,0.05451632815557556,0.3646970635841059,0.360088586807251,0.05801531180141807,0.03537024544431478,0.03383626788854599,0.009232225251709868,0.1395952350832511,0.1396439522504807,0.02059168305406917
1792,0.02613677662140229,0.02526567317545414,0.005356970938169468,0.06683496390167078,0.06638628989458084,0.01055228384188145,0.8376623381449829,0.8473185896873474,0.05332131291678462,0.4014195076413041,0.3985110521316528,0.06434660983149246,0.03443955718505771,0.03220541402697563,0.009477573675177172,0.1480108943415605,0.148171678185463,0.02153911783718175
1705,0.02235729036144312,0.02175207063555717,0.00447059081517143,0.05919243479222802,0.05896338820457458,0.008954731965691227,0.8790163770219834,0.8878695964813232,0.03892256392852221,0.4178652163938864,0.4171030223369598,0.05298567206453791,0.02635795627584299,0.0247766487300396,0.007270453048841058,0.1397586237978822,0.139968529343605,0.01798079156893357
1704,0.02410357702548657,0.02348881587386131,0.004640269240600093,0.06196901354410891,0.06163207069039345,0.009574776673718817,0.8725325834107032,0.8807148933410645,0.0375085751016918,0.4238154244174973,0.4245230853557587,0.05423238490899693,0.02831912263645157,0.02674935385584831,0.007099170834755328,0.1437303086323655,0.1438666880130768,0.01942562777841565
1703,0.02572967555012286,0.02501106262207031,0.005100191432744421,0.06385898166966127,0.063317209482193,0.01019033323660556,0.8725010348448378,0.8814502358436584,0.03849367261931394,0.4373441228968497,0.4390829801559448,0.05563064031325311,0.02921670775246391,0.02763141877949238,0.007446664225422006,0.1473255897251748,0.1474946886301041,0.01946540158567513
1702,0.0272816883337731,0.02629199158400297,0.005914053061471002,0.0669813176311034,0.06642212718725204,0.01022963465578323,0.8519120689694603,0.8631763756275177,0.05124371345598684,0.4245287062572282,0.4241610616445541,0.05443591545441715,0.03321600850747548,0.03094695974141359,0.01001066898647264,0.1491502880850243,0.1493175327777863,0.01813787685661541
1701,0.02554733737891233,0.02460959274321795,0.005869786302717814,0.06188680411962891,0.06137777864933014,0.009734029071049104,0.8545295689609504,0.8662912249565125,0.05130719600598407,0.4111009553105589,0.4100315421819687,0.05308233936875957,0.03154466691398316,0.02930102404206991,0.009733166702878274,0.139217109124056,0.1392027363181114,0.01726179907034135
1807,0.02056757144033832,0.0201236717402935,0.003341491663414473,0.0561351128565187,0.05613944120705128,0.007664420027265682,0.8826897094834912,0.8885604739189148,0.03165800093131826,0.3999098764432177,0.4004103243350983,0.05233521418924405,0.02439920879970675,0.02332327794283628,0.005253197481735778,0.1281069146924492,0.1284635066986084,0.01642068481263973
1808,0.0214636852956003,0.0205699298530817,0.004476991139070753,0.06150842782808735,0.06176823377609253,0.009357216906048987,0.8795837425524093,0.8904025256633759,0.04032141048996205,0.4056519336555972,0.4046583324670792,0.05413712844816111,0.02541298842256407,0.02324874140322208,0.00716497264937204,0.1336874679803876,0.1340837553143501,0.01722710234895237
1809,0.02112899614513284,0.02088843286037445,0.003476128635787442,0.05748256761959661,0.05748176574707031,0.008406774320324717,0.8818757084114339,0.8869515061378479,0.03004418527427795,0.4046944978568635,0.4048056602478027,0.05427049298168405,0.02491316312060543,0.0240544006228447,0.005059829661104962,0.1320290655953214,0.1321563720703125,0.01761431178529622
1810,0.02380592249033546,0.02298927307128906,0.004898121783263581,0.06037847474016637,0.06029162183403969,0.008768212206340819,0.8574689689575754,0.8685862421989441,0.0476222902256524,0.3943148752782646,0.3960605561733246,0.05233595527010638,0.02962818673752741,0.027535580098629,0.008569414684424452,0.1327695853012423,0.1333511173725128,0.01671865786295983
1811,0.02194667299568952,0.0209100004285574,0.005124509760025437,0.05569926819702701,0.05511460639536381,0.009396399002469307,0.8704145485726332,0.8825011551380157,0.04759225451923637,0.3934444026644728,0.3932945430278778,0.0567347120641085,0.02663119158619497,0.02423539943993092,0.008630014315051698,0.1256196964547081,0.126382052898407,0.01748602807015827
1812,0.02173667101337093,0.02128048427402973,0.003911326253119664,0.05335864331311775,0.05335039272904396,0.00733642712834002,0.8513087476624231,0.8596298694610596,0.04872867484957846,0.3690689685952183,0.3663961589336395,0.05966622347901229,0.02865380623319108,0.02738774381577969,0.00728773207252966,0.1170910002030541,0.1171915009617805,0.01625331736299155
1813,0.01960947675440119,0.01916277222335339,0.003295634351749075,0.05611097497532611,0.05605433136224747,0.008003307336829153,0.8997595040215702,0.9054557085037231,0.02559608882914444,0.4277230223339877,0.4283362329006195,0.05044074945315436,0.02222882995880571,0.02118645049631596,0.004753208037849791,0.1315269501082084,0.1319258511066437,0.01655346908377861
1814,0.02107257936881833,0.02060771267861128,0.003998794096520371,0.05667416590772139,0.05674725398421288,0.007941053171827995,0.880178509343255,0.8874788284301758,0.03726089942579287,0.4077894083957515,0.40748131275177,0.05171164724519154,0.0254698896889556,0.02411776874214411,0.006690629085867826,0.1296822884159315,0.129984013736248,0.01633060153468548
1815,0.01828292206417251,0.01802728045731783,0.002634471637338607,0.05459986783407785,0.05452360957860947,0.007214400028163714,0.9107405402737446,0.9143378436565399,0.01934303308275548,0.4365709386693356,0.4380917102098465,0.05170830335245348,0.02006877632464675,0.01954631227999926,0.003260307778235454,0.1314065659280547,0.131705217063427,0.01595244419980481
1816,0.02149360129842735,0.02120350487530231,0.003462904456537222,0.0610025716985346,0.06101947650313377,0.008458879623302943,0.8906961687246949,0.8956159353256226,0.02681539757300333,0.430003271964609,0.4312936365604401,0.05266337897817316,0.02446223507888342,0.02345096319913864,0.004957743217299584,0.1401223970513179,0.1405416429042816,0.01777108808038276
1817,0.01936394819851973,0.01900584064424038,0.003062933110252532,0.05418808183013529,0.05425176024436951,0.006951222990927793,0.8944031294488002,0.9013601541519165,0.02967003019027247,0.4152478453752174,0.4158695340156555,0.05200060659171572,0.02266014278907186,0.0214301273226738,0.00500675157602334,0.1276330230558486,0.1282092928886414,0.01493851865878515
1818,0.02264258080928078,0.02237099036574364,0.003199640177200606,0.06765834937248198,0.06769096106290817,0.00887605203169818,0.8936567044960434,0.8975437879562378,0.02064143653565645,0.4515462867239702,0.4536330997943878,0.04983744519048741,0.0250343301680578,0.02454614639282227,0.003688488084815021,0.1562699911289382,0.1566849648952484,0.01774561074644304
1819,0.02039717614434418,0.02012965548783541,0.003251971577264202,0.06018300209705619,0.06011038273572922,0.008421071693943589,0.8996241562077858,0.904464066028595,0.02414079038960843,0.4406498154871072,0.4411387890577316,0.05090034785258057,0.02293929143312426,0.02212908584624529,0.004473039010035408,0.1420203291176964,0.142364576458931,0.01699308377679204
1820,0.0224910792961112,0.02170361205935478,0.004681953190560391,0.05702290166449298,0.05680451542139053,0.008720784929977674,0.8690539369494862,0.8814048171043396,0.04677740662029002,0.4094910390589243,0.4074347913265228,0.05844786026365104,0.02790966801675413,0.02573283389210701,0.008334815401246556,0.1310480024091931,0.1314233392477036,0.0170725867468373
1821,0.02092031040019458,0.02044645510613918,0.00368910470290665,0.05944681497719652,0.05923239141702652,0.008587587844782266,0.892872280277564,0.8997182846069336,0.02954485599735453,0.4303108458600126,0.4308079481124878,0.05327427692961193,0.02393272397297437,0.02264594659209251,0.005489380231244289,0.1398453877965905,0.1402367502450943,0.01745420078220753
1822,0.02641984000686779,0.02566787414252758,0.005028021171867722,0.06924480794285051,0.06905604153871536,0.009462048880957167,0.8473662851239688,0.8576206564903259,0.04708864964636286,0.4137978331052847,0.4147969484329224,0.05216896455355002,0.03352365638911963,0.03167418017983437,0.00880423466786779,0.1533132790840404,0.1535726487636566,0.01867797209247746
1823,0.02774437793804951,0.02706685476005077,0.005364381243566373,0.07291378395872868,0.07265381515026093,0.01060339852891153,0.8353856718560007,0.8445578217506409,0.04740485597449172,0.4106653876521085,0.4105990827083588,0.05158743448739701,0.03622482098265778,0.03463490307331085,0.009164282097447551,0.1587206874664734,0.1589449197053909,0.02013138150140788
1824,0.02251125773995852,0.02208724059164524,0.003872937766646533,0.05724614718878222,0.05685709789395332,0.009356613957109563,0.8764579985834176,0.8802038431167603,0.02442715079437102,0.4255710482416286,0.4254579246044159,0.0550658965765186,0.02765639874967366,0.02689829468727112,0.004722247745031708,0.1335401846035173,0.1333141177892685,0.01940540541757959
1825,0.02041512270524756,0.02007849607616663,0.003439202095227356,0.0531022636227331,0.05305303633213043,0.007834355924147806,0.8745106941410327,0.8811072707176208,0.03642605957395799,0.4116289902271377,0.4087176322937012,0.05984908904879232,0.02685301060678923,0.02574810199439526,0.006061650475790984,0.1251512834647494,0.124903216958046,0.01768918397318567
1826,0.02003685297636929,0.01964979432523251,0.003726067908581022,0.05694548872611357,0.0567370280623436,0.009064531565269287,0.8924405473584438,0.8988808989524841,0.02918739628298246,0.4444663575029802,0.4458463788032532,0.0562599999436121,0.02481602898946889,0.02376505173742771,0.005594600761208731,0.1370511965390515,0.1370891332626343,0.01901336060077167
1827,0.02016687973263447,0.01951225381344557,0.00408449768717437,0.05584088802038308,0.05574543029069901,0.008636318763157493,0.8770306799893858,0.8865711987018585,0.0416446603620059,0.4224683703732554,0.424678847193718,0.05786206607116762,0.0270362261288079,0.02513730712234974,0.007809246106298287,0.1317696195695308,0.1326398625969887,0.01826510097427245
1828,0.01785940753009769,0.01756657008081675,0.003323399296473461,0.05244340889908095,0.05211077071726322,0.008880409203172011,0.9031774932204817,0.9065752625465393,0.02174400057185469,0.4525432544994144,0.4539833813905716,0.05828616657417836,0.02268769714332188,0.02208334300667048,0.004283347743151335,0.1300869083807723,0.1298378258943558,0.01901293307774625
1829,0.02816065809358807,0.02686472237110138,0.00692340943989443,0.06781475248942063,0.06733884289860725,0.01054084261562519,0.8019139516825771,0.8156718611717224,0.06895622240613491,0.3933483676859563,0.3921965509653091,0.05450564436539492,0.04239903172753751,0.03945530578494072,0.01353911295342141,0.1433427504064272,0.1439142599701881,0.01838151444515406
1830,0.01957969321212867,0.01846034452319145,0.00481091958004996,0.05386157345304916,0.05350196361541748,0.008666700530154104,0.8740963022431109,0.8886983394622803,0.04939616907616285,0.4119313025908031,0.4102126061916351,0.05559991370968502,0.02692840352105346,0.02413280121982098,0.009095943349552773,0.1280933116343351,0.1279082000255585,0.01654842709545417
1831,0.01888523633724968,0.01852741092443466,0.003279160277754744,0.04972954592293304,0.04962882213294506,0.007183613219544483,0.8788889023049031,0.8864271640777588,0.03658284490012462,0.3788063668912941,0.3771626353263855,0.05009296472527893,0.02392713625649607,0.02265994902700186,0.00615318086732424,0.1155196690542646,0.1155604422092438,0.01506861347607874
1832,0.0187134314967889,0.01840505376458168,0.002868936560718509,0.05322871261956542,0.05322025716304779,0.006595010541014458,0.8973483301456616,0.9027027785778046,0.02655714710676781,0.401191630472029,0.4019733369350433,0.04472557983365223,0.02135174878322507,0.02044534962624311,0.004492010092717647,0.1245532048270892,0.1251165270805359,0.01350074384311106
1833,0.01989254219588487,0.01958868652582169,0.003175466016841403,0.05612538159734759,0.05586033686995506,0.00788988906235157,0.886699559097748,0.8920872211456299,0.02677058578480626,0.3862145152392377,0.3851112127304077,0.04844799530724436,0.02277735075078868,0.0219619907438755,0.004090839761915725,0.1279140597387497,0.1274906098842621,0.01643205112877986
1834,0.02353210285247059,0.02269774302840233,0.005075781623663722,0.0649570467477917,0.0646166130900383,0.009703230526158109,0.878506903784725,0.8920637965202332,0.04151968919515349,0.4189076859639112,0.4195713996887207,0.04684399674540273,0.0266515344646464,0.02420085854828358,0.008017287165252851,0.1472323698509177,0.1474523544311523,0.01716289920074173
1835,0.01860585633047431,0.01831622421741486,0.00298109857329689,0.05196006230829332,0.05190256983041763,0.007146948615467364,0.8936840105888932,0.8998968005180359,0.02828681144427795,0.3953533283375453,0.3960152268409729,0.04780488961202891,0.02181791967980509,0.02083648834377527,0.004843003047231217,0.1263319961487536,0.1266005784273148,0.01552775674119957
1836,0.02342060633263889,0.02276546321809292,0.004283117044817216,0.05873484197003852,0.05850873701274395,0.007711655839879674,0.8584184042398252,0.8666294813156128,0.04200177100093624,0.3864137979069157,0.3851164877414703,0.04915910750245211,0.02881575581253,0.02732787933200598,0.007068490700431327,0.1341104757109465,0.1342663317918777,0.01524902400550586
1837,0.02074661391840257,0.02018469106405973,0.004107654252241513,0.05505537478096834,0.05473517999053001,0.008264006364023873,0.8773459284586081,0.8847590684890747,0.03707464244671272,0.3875964291172689,0.3884449005126953,0.05074929969361033,0.02487477740844327,0.02345750387758017,0.006700708990540673,0.1292767224916376,0.1292918100953102,0.01713136554017989
1838,0.02196323158516818,0.02118327282369137,0.00463089413112443,0.05699443440851253,0.05644840374588966,0.008463546401498195,0.8686952143078993,0.8774006962776184,0.04202767820879325,0.3870609956677372,0.3882424831390381,0.04582499866786988,0.02681582564860155,0.02505415119230747,0.007996770275210034,0.1310211551115963,0.1309533417224884,0.01637809009609396
1839,0.02051130307988054,0.01956539787352085,0.004736821036429737,0.05543434432721227,0.05509917438030243,0.00922845152357987,0.8723085299198289,0.8836194276809692,0.0445661304361725,0.3785112791144594,0.3770202100276947,0.05152588408330934,0.02535877607931223,0.02301356382668018,0.008292657153956915,0.1276104736838178,0.1276158392429352,0.01838111762719585
1840,0.02242625340306667,0.02155860140919685,0.004570175527414593,0.0570186452986443,0.05641549825668335,0.007556744722522581,0.8528142163243217,0.8610011637210846,0.04579624553791996,0.3756974467869528,0.3743001818656921,0.04501553284181185,0.02932721329142943,0.02755890786647797,0.008200434291659574,0.1288298931718898,0.1288273558020592,0.01448908251959971
1841,0.02268222819070588,0.02235267218202353,0.003528548397420058,0.06093891533750413,0.06083795614540577,0.007801638389335668,0.8668247698254778,0.8732839226722717,0.03421468962944548,0.3865738143211492,0.3872216045856476,0.04638094408926115,0.02708588590552712,0.02608167100697756,0.005579689643457894,0.13771897172345,0.1380298137664795,0.01635893542912919
1842,0.02472773099584178,0.02382296323776245,0.00484474097854195,0.05818003633628095,0.05762363597750664,0.007429567158382768,0.8458904950254165,0.8534095883369446,0.04710465516694363,0.3784656882496248,0.3781731128692627,0.04675763261087949,0.03098709678215324,0.02931113727390766,0.00833212665578203,0.1278512800405738,0.1282991915941238,0.01372889676791388
1845,0.02540175889116351,0.02474941499531269,0.004823649724643274,0.06559008128260241,0.06520521640777588,0.00963952160949577,0.8645429195185781,0.8745136260986328,0.03877664881880858,0.42198184642229,0.4209822118282318,0.04823037777372491,0.03027018258778687,0.02813343144953251,0.007874210825064632,0.1483414745491304,0.1480995267629623,0.01898537619329436
1846,0.02959657365830247,0.02833912894129753,0.006674681461927755,0.07152084349962744,0.07051274180412292,0.01021495202026733,0.8300700728034809,0.8396230936050415,0.05418766896532961,0.4151440284239191,0.4145072400569916,0.04389408185871979,0.03817727390310717,0.03563755378127098,0.01192322108483732,0.1542892879741098,0.1538752615451813,0.01645902817222516
1847,0.02732086323100252,0.02633448503911495,0.00568613493358645,0.06610036052336495,0.06524192914366722,0.008573377998004214,0.8374053262332107,0.845097541809082,0.04923854165238434,0.4043792114285139,0.4040056765079498,0.04298007773533935,0.03536384155360026,0.03351403214037418,0.01010259541586902,0.1434044379751628,0.1435084342956543,0.0136546117224888
1848,0.02634686441964155,0.02558779809623957,0.00455743761884957,0.07239999342400158,0.07217148691415787,0.008931622631664419,0.8630203445761573,0.8710097968578339,0.03632753832413053,0.4304795236345225,0.4326471388339996,0.04609700009045665,0.03128745547391899,0.02951227594166994,0.007452978181091988,0.1595592530377856,0.1598030850291252,0.01705663517959009
1849,0.02575389774245497,0.02504419069737196,0.004379104274774705,0.06702903184056767,0.06678451970219612,0.007668365278396187,0.8455593803097271,0.8529709875583649,0.04282919649983929,0.3920887126640709,0.391565814614296,0.04482737204815138,0.03228381908371027,0.03081799857318401,0.007734731759491139,0.1453526710834335,0.1457156464457512,0.01510324524488396
1851,0.04559817191195228,0.04307045415043831,0.01355552784933145,0.08941026668076835,0.08680428564548492,0.01729567870397609,0.6786583233395268,0.6891111731529236,0.1000939309101403,0.3394643226878003,0.3384097218513489,0.03341530617625323,0.06552220654543954,0.06119365990161896,0.0236178792454217,0.1581051014690302,0.1569552719593048,0.01910255872024497
1852,0.02467152497752286,0.0234241783618927,0.00567300083535974,0.05734901530740733,0.05637886002659798,0.008798217089453135,0.8356368267333928,0.8450670540332794,0.05593526349595174,0.3664582132761944,0.3639615178108215,0.05038719249863864,0.03216553820405584,0.02973144501447678,0.01053102553334293,0.1243556378300804,0.1243552267551422,0.01512579451780033
