Unnamed: 0,Plot_ID,Blue_Mean_Value,Green_Mean_Value,Red_Mean_Value,RedEdge_Mean_Value,NIR_Mean_Value,NDVI_median,MTCI_median,EVI_median,DVI_median,RVI_median,VARI_median,EXG_median,EXGR_median,GLI_median,GNDVI_median,GVI_median,Time,Blue_Median_Value,Green_Median_Value,Red_Median_Value,RedEdge_Median_Value,NIR_Median_Value,NDVI_mean,MTCI_mean,EVI_mean,DVI_mean,RVI_mean,VARI_mean,EXG_mean,EXGR_mean,GLI_mean,GNDVI_mean,GVI_mean,Blue_Std_Dev_Value,Green_Std_Dev_Value,Red_Std_Dev_Value,RedEdge_Std_Dev_Value,NIR_Std_Dev_Value,NDVI_std,MTCI_std,EVI_std,DVI_std,RVI_std,VARI_std,EXG_std,EXGR_std,GLI_std,GNDVI_std,GVI_std
606,1046,0.026931497268379,0.074279513210058,0.068518683314323,0.153254994638058,0.347037076950073,0.670632719993591,2.440975666046143,0.440641462802887,0.276176571846008,5.072248697280884,-0.81204354763031,0.051765458658338,0.028720319271088,0.213079385459423,0.035369044169784,0.648923993110657,2019-08-30,0.026931497268379,0.074279513210058,0.068518683314323,0.153254994638058,0.347037076950073,0.670632719993591,2.440975666046143,0.440641462802887,0.276176571846008,5.072248697280884,-0.81204354763031,0.051765458658338,0.028720319271088,0.213079385459423,0.035369044169784,0.648923993110657,0.026931497268379,0.074279513210058,0.068518683314323,0.153254994638058,0.347037076950073,0.670632719993591,2.440975666046143,0.440641462802887,0.276176571846008,5.072248697280884,-0.81204354763031,0.051765458658338,0.028720319271088,0.213079385459423,0.035369044169784,0.648923993110657
607,1047,0.026212202385068,0.072546996176243,0.063061658293009,0.148962075384173,0.342558950185776,0.688279837369919,2.353586077690125,0.452296078205109,0.277319103479385,5.416010856628418,-0.773018509149551,0.053815566003323,0.036048395559192,0.230860270559788,0.061921175569296,0.651164978742599,2019-08-30,0.026212202385068,0.072546996176243,0.063061658293009,0.148962075384173,0.342558950185776,0.688279837369919,2.353586077690125,0.452296078205109,0.277319103479385,5.416010856628418,-0.773018509149551,0.053815566003323,0.036048395559192,0.230860270559788,0.061921175569296,0.651164978742599,0.026212202385068,0.072546996176243,0.063061658293009,0.148962075384173,0.342558950185776,0.688279837369919,2.353586077690125,0.452296078205109,0.277319103479385,5.416010856628418,-0.773018509149551,0.053815566003323,0.036048395559192,0.230860270559788,0.061921175569296,0.651164978742599
608,1048,0.029801439493895,0.078336998820305,0.074588388204575,0.160725961853976,0.335122644901276,0.63413542509079,2.214557409286499,0.408031642436981,0.256810963153839,4.466503143310547,-0.840025544166565,0.050051994621754,0.022084720432758,0.194412156939507,0.017618585377932,0.621668577194214,2019-08-30,0.029801439493895,0.078336998820305,0.074588388204575,0.160725961853976,0.335122644901276,0.63413542509079,2.214557409286499,0.408031642436981,0.256810963153839,4.466503143310547,-0.840025544166565,0.050051994621754,0.022084720432758,0.194412156939507,0.017618585377932,0.621668577194214,0.029801439493895,0.078336998820305,0.074588388204575,0.160725961853976,0.335122644901276,0.63413542509079,2.214557409286499,0.408031642436981,0.256810963153839,4.466503143310547,-0.840025544166565,0.050051994621754,0.022084720432758,0.194412156939507,0.017618585377932,0.621668577194214
609,1049,0.028874896466732,0.075492847710848,0.069067485630512,0.154566819402724,0.35404346883297,0.671313107013702,2.458939790725708,0.454313665628433,0.283831641077995,5.084817886352539,-0.805270403623581,0.052041202783585,0.02967777941376,0.209257751703262,0.039813980460167,0.648351043462753,2019-08-30,0.028874896466732,0.075492847710848,0.069067485630512,0.154566819402724,0.35404346883297,0.671313107013702,2.458939790725708,0.454313665628433,0.283831641077995,5.084817886352539,-0.805270403623581,0.052041202783585,0.02967777941376,0.209257751703262,0.039813980460167,0.648351043462753,0.028874896466732,0.075492847710848,0.069067485630512,0.154566819402724,0.35404346883297,0.671313107013702,2.458939790725708,0.454313665628433,0.283831641077995,5.084817886352539,-0.805270403623581,0.052041202783585,0.02967777941376,0.209257751703262,0.039813980460167,0.648351043462753
610,1050,0.029572602361441,0.077028267085552,0.071478746831417,0.153820389314766,0.332814365625381,0.647001087665558,2.304194688796997,0.416646063327789,0.258791148662567,4.6657395362854,-0.819153666496277,0.05105646699667,0.026325680315495,0.20167975127697,0.029951371252537,0.627118170261383,2019-08-30,0.029572602361441,0.077028267085552,0.071478746831417,0.153820389314766,0.332814365625381,0.647001087665558,2.304194688796997,0.416646063327789,0.258791148662567,4.6657395362854,-0.819153666496277,0.05105646699667,0.026325680315495,0.20167975127697,0.029951371252537,0.627118170261383,0.029572602361441,0.077028267085552,0.071478746831417,0.153820389314766,0.332814365625381,0.647001087665558,2.304194688796997,0.416646063327789,0.258791148662567,4.6657395362854,-0.819153666496277,0.05105646699667,0.026325680315495,0.20167975127697,0.029951371252537,0.627118170261383
611,1051,0.025678116828203,0.068916913121939,0.055293921381235,0.136387124041826,0.353294312953949,0.723476648330688,2.796532392501831,0.494059070944786,0.296801716089249,6.232661962509155,-0.706771850585938,0.056121479719877,0.04665245860815,0.256910711526871,0.105829566717148,0.670931845903397,2019-08-30,0.025678116828203,0.068916913121939,0.055293921381235,0.136387124041826,0.353294312953949,0.723476648330688,2.796532392501831,0.494059070944786,0.296801716089249,6.232661962509155,-0.706771850585938,0.056121479719877,0.04665245860815,0.256910711526871,0.105829566717148,0.670931845903397,0.025678116828203,0.068916913121939,0.055293921381235,0.136387124041826,0.353294312953949,0.723476648330688,2.796532392501831,0.494059070944786,0.296801716089249,6.232661962509155,-0.706771850585938,0.056121479719877,0.04665245860815,0.256910711526871,0.105829566717148,0.670931845903397
612,1052,0.025797538459301,0.068037357181311,0.065766241401434,0.141498119905179,0.314448028802872,0.652348846197128,2.506402254104614,0.403954043984413,0.246901795268059,4.752893447875977,-0.857727378606796,0.04351264052093,0.019170564599335,0.19358254224062,0.01505406294018,0.644669741392136,2019-08-30,0.025797538459301,0.068037357181311,0.065766241401434,0.141498119905179,0.314448028802872,0.652348846197128,2.506402254104614,0.403954043984413,0.246901795268059,4.752893447875977,-0.857727378606796,0.04351264052093,0.019170564599335,0.19358254224062,0.01505406294018,0.644669741392136,0.025797538459301,0.068037357181311,0.065766241401434,0.141498119905179,0.314448028802872,0.652348846197128,2.506402254104614,0.403954043984413,0.246901795268059,4.752893447875977,-0.857727378606796,0.04351264052093,0.019170564599335,0.19358254224062,0.01505406294018,0.644669741392136
613,1053,0.029693694785237,0.076007023453712,0.068426042795181,0.154023338876045,0.334598392248154,0.651387929916382,2.280952930450439,0.4266317486763,0.262891441583633,4.737035751342773,-0.790039956569672,0.053395535796881,0.032350655645132,0.2115268856287,0.046461828052998,0.630129516124725,2019-08-30,0.029693694785237,0.076007023453712,0.068426042795181,0.154023338876045,0.334598392248154,0.651387929916382,2.280952930450439,0.4266317486763,0.262891441583633,4.737035751342773,-0.790039956569672,0.053395535796881,0.032350655645132,0.2115268856287,0.046461828052998,0.630129516124725,0.029693694785237,0.076007023453712,0.068426042795181,0.154023338876045,0.334598392248154,0.651387929916382,2.280952930450439,0.4266317486763,0.262891441583633,4.737035751342773,-0.790039956569672,0.053395535796881,0.032350655645132,0.2115268856287,0.046461828052998,0.630129516124725
614,1054,0.032210256904364,0.084102928638458,0.069987401366234,0.16992178525972,0.412495642900467,0.698741376399994,2.602019786834717,0.522853970527649,0.338059186935425,5.638813972473145,-0.710760295391083,0.065589487552643,0.050998959690332,0.243441313505173,0.087583772838116,0.654153943061829,2019-08-30,0.032210256904364,0.084102928638458,0.069987401366234,0.16992178525972,0.412495642900467,0.698741376399994,2.602019786834717,0.522853970527649,0.338059186935425,5.638813972473145,-0.710760295391083,0.065589487552643,0.050998959690332,0.243441313505173,0.087583772838116,0.654153943061829,0.032210256904364,0.084102928638458,0.069987401366234,0.16992178525972,0.412495642900467,0.698741376399994,2.602019786834717,0.522853970527649,0.338059186935425,5.638813972473145,-0.710760295391083,0.065589487552643,0.050998959690332,0.243441313505173,0.087583772838116,0.654153943061829
615,1055,0.028200587257743,0.072860769927502,0.059229053556919,0.143554570553714,0.36986431479454,0.723289370536804,2.838793516159058,0.506502151489258,0.308936715126038,6.227767944335938,-0.715123951435089,0.056860692799091,0.045544639229774,0.245501339435577,0.098108686506748,0.671901345252991,2019-08-30,0.028200587257743,0.072860769927502,0.059229053556919,0.143554570553714,0.36986431479454,0.723289370536804,2.838793516159058,0.506502151489258,0.308936715126038,6.227767944335938,-0.715123951435089,0.056860692799091,0.045544639229774,0.245501339435577,0.098108686506748,0.671901345252991,0.028200587257743,0.072860769927502,0.059229053556919,0.143554570553714,0.36986431479454,0.723289370536804,2.838793516159058,0.506502151489258,0.308936715126038,6.227767944335938,-0.715123951435089,0.056860692799091,0.045544639229774,0.245501339435577,0.098108686506748,0.671901345252991
616,1056,0.028724567964673,0.072919964790344,0.074588131159544,0.15217267876714,0.314815044403076,0.619740635156631,2.287219643592834,0.38337242603302,0.238444000482559,4.259568214416504,-0.897007405757904,0.042131830006838,0.01147692464292,0.173335485160351,-0.009164439048618,0.626614660024643,2019-08-30,0.028724567964673,0.072919964790344,0.074588131159544,0.15217267876714,0.314815044403076,0.619740635156631,2.287219643592834,0.38337242603302,0.238444000482559,4.259568214416504,-0.897007405757904,0.042131830006838,0.01147692464292,0.173335485160351,-0.009164439048618,0.626614660024643,0.028724567964673,0.072919964790344,0.074588131159544,0.15217267876714,0.314815044403076,0.619740635156631,2.287219643592834,0.38337242603302,0.238444000482559,4.259568214416504,-0.897007405757904,0.042131830006838,0.01147692464292,0.173335485160351,-0.009164439048618,0.626614660024643
617,1057,0.026169184595346,0.071647346019745,0.054556157439947,0.145383121855923,0.385319501161575,0.74845027923584,2.816885709762573,0.536730825901031,0.328491568565369,6.950714111328125,-0.663849353790283,0.061663955450058,0.055915080010891,0.276419818401337,0.131581947207451,0.686555504798889,2019-08-30,0.026169184595346,0.071647346019745,0.054556157439947,0.145383121855923,0.385319501161575,0.74845027923584,2.816885709762573,0.536730825901031,0.328491568565369,6.950714111328125,-0.663849353790283,0.061663955450058,0.055915080010891,0.276419818401337,0.131581947207451,0.686555504798889,0.026169184595346,0.071647346019745,0.054556157439947,0.145383121855923,0.385319501161575,0.74845027923584,2.816885709762573,0.536730825901031,0.328491568565369,6.950714111328125,-0.663849353790283,0.061663955450058,0.055915080010891,0.276419818401337,0.131581947207451,0.686555504798889
618,1058,0.030018096789718,0.0791185349226,0.078275460749865,0.163508943656984,0.348537877202034,0.632219940423965,2.270996332168579,0.41935096681118,0.269020527601242,4.438032627105713,-0.862413436174393,0.049038263037801,0.018042183481157,0.185087762773037,0.003488710150123,0.629741489887238,2019-08-30,0.030018096789718,0.0791185349226,0.078275460749865,0.163508943656984,0.348537877202034,0.632219940423965,2.270996332168579,0.41935096681118,0.269020527601242,4.438032627105713,-0.862413436174393,0.049038263037801,0.018042183481157,0.185087762773037,0.003488710150123,0.629741489887238,0.030018096789718,0.0791185349226,0.078275460749865,0.163508943656984,0.348537877202034,0.632219940423965,2.270996332168579,0.41935096681118,0.269020527601242,4.438032627105713,-0.862413436174393,0.049038263037801,0.018042183481157,0.185087762773037,0.003488710150123,0.629741489887238
619,1059,0.026801293715835,0.067607872188091,0.064852796494961,0.140327816688528,0.296841621398926,0.641921401023865,2.392697095870972,0.385084807872772,0.230064496397972,4.585366249084473,-0.864350259304047,0.041804973036051,0.017073389142752,0.186145052313805,0.013269421644509,0.631549775600433,2019-08-30,0.026801293715835,0.067607872188091,0.064852796494961,0.140327816688528,0.296841621398926,0.641921401023865,2.392697095870972,0.385084807872772,0.230064496397972,4.585366249084473,-0.864350259304047,0.041804973036051,0.017073389142752,0.186145052313805,0.013269421644509,0.631549775600433,0.026801293715835,0.067607872188091,0.064852796494961,0.140327816688528,0.296841621398926,0.641921401023865,2.392697095870972,0.385084807872772,0.230064496397972,4.585366249084473,-0.864350259304047,0.041804973036051,0.017073389142752,0.186145052313805,0.013269421644509,0.631549775600433
620,1060,0.026129480451345,0.06878374516964,0.068402871489525,0.146027275943789,0.317997053265572,0.646833807229996,2.31142246723175,0.402592569589615,0.247812360525131,4.663055896759033,-0.886898130178452,0.042080610990524,0.014276306144893,0.182495437562466,-0.00050664509763,0.646095454692841,2019-08-30,0.026129480451345,0.06878374516964,0.068402871489525,0.146027275943789,0.317997053265572,0.646833807229996,2.31142246723175,0.402592569589615,0.247812360525131,4.663055896759033,-0.886898130178452,0.042080610990524,0.014276306144893,0.182495437562466,-0.00050664509763,0.646095454692841,0.026129480451345,0.06878374516964,0.068402871489525,0.146027275943789,0.317997053265572,0.646833807229996,2.31142246723175,0.402592569589615,0.247812360525131,4.663055896759033,-0.886898130178452,0.042080610990524,0.014276306144893,0.182495437562466,-0.00050664509763,0.646095454692841
621,1061,0.026409093290567,0.070783268660307,0.067416470497847,0.149197870517633,0.320142611861229,0.645881175994873,2.353756546974182,0.40631103515625,0.250855058431625,4.647821426391602,-0.848876416683197,0.046184964478016,0.020846831612289,0.196357794106007,0.017033589072526,0.636615663766861,2019-08-30,0.026409093290567,0.070783268660307,0.067416470497847,0.149197870517633,0.320142611861229,0.645881175994873,2.353756546974182,0.40631103515625,0.250855058431625,4.647821426391602,-0.848876416683197,0.046184964478016,0.020846831612289,0.196357794106007,0.017033589072526,0.636615663766861,0.026409093290567,0.070783268660307,0.067416470497847,0.149197870517633,0.320142611861229,0.645881175994873,2.353756546974182,0.40631103515625,0.250855058431625,4.647821426391602,-0.848876416683197,0.046184964478016,0.020846831612289,0.196357794106007,0.017033589072526,0.636615663766861
622,1062,0.029770743101835,0.077312830835581,0.075584426522255,0.161697932259746,0.332365348935127,0.621671557426453,2.149575114250183,0.397261247038841,0.251867488026619,4.286412000656128,-0.865525096654892,0.047075340524316,0.017049297690392,0.184078015387058,0.004338193219155,0.620679140090942,2019-08-30,0.029770743101835,0.077312830835581,0.075584426522255,0.161697932259746,0.332365348935127,0.621671557426453,2.149575114250183,0.397261247038841,0.251867488026619,4.286412000656128,-0.865525096654892,0.047075340524316,0.017049297690392,0.184078015387058,0.004338193219155,0.620679140090942,0.029770743101835,0.077312830835581,0.075584426522255,0.161697932259746,0.332365348935127,0.621671557426453,2.149575114250183,0.397261247038841,0.251867488026619,4.286412000656128,-0.865525096654892,0.047075340524316,0.017049297690392,0.184078015387058,0.004338193219155,0.620679140090942
623,1063,0.027389581315219,0.070044454187155,0.067215535789728,0.147173201613028,0.304666563868523,0.636632233858109,2.252695560455322,0.386721700429916,0.234830111265182,4.504065275192261,-0.850763320922852,0.044532069936395,0.019776004366577,0.191895432770252,0.018115938641131,0.626606792211533,2019-08-30,0.027389581315219,0.070044454187155,0.067215535789728,0.147173201613028,0.304666563868523,0.636632233858109,2.252695560455322,0.386721700429916,0.234830111265182,4.504065275192261,-0.850763320922852,0.044532069936395,0.019776004366577,0.191895432770252,0.018115938641131,0.626606792211533,0.027389581315219,0.070044454187155,0.067215535789728,0.147173201613028,0.304666563868523,0.636632233858109,2.252695560455322,0.386721700429916,0.234830111265182,4.504065275192261,-0.850763320922852,0.044532069936395,0.019776004366577,0.191895432770252,0.018115938641131,0.626606792211533
624,1064,0.027179120108485,0.068784862756729,0.0756446570158,0.145683873607337,0.280542194843292,0.57368278503418,2.126359462738037,0.329591035842896,0.203511476516724,3.69134259223938,-0.988374769687653,0.03327751159668,-0.003946383949369,0.140446305274963,-0.051718302071095,0.607468247413635,2019-08-30,0.027179120108485,0.068784862756729,0.0756446570158,0.145683873607337,0.280542194843292,0.57368278503418,2.126359462738037,0.329591035842896,0.203511476516724,3.69134259223938,-0.988374769687653,0.03327751159668,-0.003946383949369,0.140446305274963,-0.051718302071095,0.607468247413635,0.027179120108485,0.068784862756729,0.0756446570158,0.145683873607337,0.280542194843292,0.57368278503418,2.126359462738037,0.329591035842896,0.203511476516724,3.69134259223938,-0.988374769687653,0.03327751159668,-0.003946383949369,0.140446305274963,-0.051718302071095,0.607468247413635
625,1065,0.025811451487243,0.06772468611598,0.069378219544888,0.144257366180078,0.275553897023201,0.597578167915344,1.966561913490295,0.340752780437469,0.205614812672138,3.969908952713013,-0.914590537548065,0.03899547830224,0.009568088687956,0.172043949365616,-0.014635381754488,0.605429589748383,2019-08-30,0.025811451487243,0.06772468611598,0.069378219544888,0.144257366180078,0.275553897023201,0.597578167915344,1.966561913490295,0.340752780437469,0.205614812672138,3.969908952713013,-0.914590537548065,0.03899547830224,0.009568088687956,0.172043949365616,-0.014635381754488,0.605429589748383,0.025811451487243,0.06772468611598,0.069378219544888,0.144257366180078,0.275553897023201,0.597578167915344,1.966561913490295,0.340752780437469,0.205614812672138,3.969908952713013,-0.914590537548065,0.03899547830224,0.009568088687956,0.172043949365616,-0.014635381754488,0.605429589748383
626,1066,0.027772623114288,0.069228753447533,0.07181640714407,0.147516854431676,0.305547505617142,0.619090974330902,2.217076420783997,0.377662986516953,0.231746956706047,4.250597476959229,-0.929234117269516,0.037537891417742,0.006037215236574,0.160754531621933,-0.022137204185128,0.63089793920517,2019-08-30,0.027772623114288,0.069228753447533,0.07181640714407,0.147516854431676,0.305547505617142,0.619090974330902,2.217076420783997,0.377662986516953,0.231746956706047,4.250597476959229,-0.929234117269516,0.037537891417742,0.006037215236574,0.160754531621933,-0.022137204185128,0.63089793920517,0.027772623114288,0.069228753447533,0.07181640714407,0.147516854431676,0.305547505617142,0.619090974330902,2.217076420783997,0.377662986516953,0.231746956706047,4.250597476959229,-0.929234117269516,0.037537891417742,0.006037215236574,0.160754531621933,-0.022137204185128,0.63089793920517
627,1067,0.027181996032596,0.07086157053709,0.074570696800947,0.15315417179009,0.296798646450043,0.59387332201004,2.022146701812744,0.354386478662491,0.22060488909483,3.924572110176086,-0.935191541910172,0.039040984585881,0.005412114784122,0.161745421588421,-0.027595287188888,0.614473104476929,2019-08-30,0.027181996032596,0.07086157053709,0.074570696800947,0.15315417179009,0.296798646450043,0.59387332201004,2.022146701812744,0.354386478662491,0.22060488909483,3.924572110176086,-0.935191541910172,0.039040984585881,0.005412114784122,0.161745421588421,-0.027595287188888,0.614473104476929,0.027181996032596,0.07086157053709,0.074570696800947,0.15315417179009,0.296798646450043,0.59387332201004,2.022146701812744,0.354386478662491,0.22060488909483,3.924572110176086,-0.935191541910172,0.039040984585881,0.005412114784122,0.161745421588421,-0.027595287188888,0.614473104476929
628,1101,0.032167732715607,0.099716179072857,0.086241699755192,0.212754510325792,0.473154097795486,0.688077807426453,2.183683156967163,0.5397789478302,0.382866680622101,5.411855697631836,-0.70567113161087,0.080411717295647,0.058395706117153,0.254026472568512,0.070607893168926,0.649788200855255,2019-08-30,0.032167732715607,0.099716179072857,0.086241699755192,0.212754510325792,0.473154097795486,0.688077807426453,2.183683156967163,0.5397789478302,0.382866680622101,5.411855697631836,-0.70567113161087,0.080411717295647,0.058395706117153,0.254026472568512,0.070607893168926,0.649788200855255,0.032167732715607,0.099716179072857,0.086241699755192,0.212754510325792,0.473154097795486,0.688077807426453,2.183683156967163,0.5397789478302,0.382866680622101,5.411855697631836,-0.70567113161087,0.080411717295647,0.058395706117153,0.254026472568512,0.070607893168926,0.649788200855255
629,1102,0.027893604710698,0.080901801586151,0.07597441971302,0.174419101494744,0.373974293470383,0.661830842494965,2.362058281898499,0.439971640706062,0.289495378732681,4.914200305938721,-0.813320398330688,0.055597931146622,0.030067179352045,0.217939265072346,0.03161296620965,0.646326512098312,2019-08-30,0.027893604710698,0.080901801586151,0.07597441971302,0.174419101494744,0.373974293470383,0.661830842494965,2.362058281898499,0.439971640706062,0.289495378732681,4.914200305938721,-0.813320398330688,0.055597931146622,0.030067179352045,0.217939265072346,0.03161296620965,0.646326512098312,0.027893604710698,0.080901801586151,0.07597441971302,0.174419101494744,0.373974293470383,0.661830842494965,2.362058281898499,0.439971640706062,0.289495378732681,4.914200305938721,-0.813320398330688,0.055597931146622,0.030067179352045,0.217939265072346,0.03161296620965,0.646326512098312
630,1103,0.02582492120564,0.076649360358715,0.064831964671612,0.167220840320516,0.389360725879669,0.713692128658295,2.538098096847534,0.495689153671265,0.319946974515915,5.985487937927246,-0.729418516159058,0.060348905622959,0.044848825782537,0.255426615476608,0.080043166875839,0.671827852725983,2019-08-30,0.02582492120564,0.076649360358715,0.064831964671612,0.167220840320516,0.389360725879669,0.713692128658295,2.538098096847534,0.495689153671265,0.319946974515915,5.985487937927246,-0.729418516159058,0.060348905622959,0.044848825782537,0.255426615476608,0.080043166875839,0.671827852725983,0.02582492120564,0.076649360358715,0.064831964671612,0.167220840320516,0.389360725879669,0.713692128658295,2.538098096847534,0.495689153671265,0.319946974515915,5.985487937927246,-0.729418516159058,0.060348905622959,0.044848825782537,0.255426615476608,0.080043166875839,0.671827852725983
631,1104,0.028414078056812,0.083475299179554,0.072636500000954,0.17718597401709,0.391306728124619,0.676852822303772,2.311371088027954,0.467544972896576,0.309485018253326,5.189130783081055,-0.744152903556824,0.064547345042229,0.044838033616543,0.243826106190681,0.064518481492996,0.643517851829529,2019-08-30,0.028414078056812,0.083475299179554,0.072636500000954,0.17718597401709,0.391306728124619,0.676852822303772,2.311371088027954,0.467544972896576,0.309485018253326,5.189130783081055,-0.744152903556824,0.064547345042229,0.044838033616543,0.243826106190681,0.064518481492996,0.643517851829529,0.028414078056812,0.083475299179554,0.072636500000954,0.17718597401709,0.391306728124619,0.676852822303772,2.311371088027954,0.467544972896576,0.309485018253326,5.189130783081055,-0.744152903556824,0.064547345042229,0.044838033616543,0.243826106190681,0.064518481492996,0.643517851829529
632,1105,0.02688919659704,0.079655431210995,0.072438556700945,0.180043982610212,0.397147014737129,0.693856120109558,2.195797920227051,0.495356187224388,0.323742434382439,5.532875776290894,-0.778873950242996,0.059202110394835,0.037532791495323,0.233076006174088,0.048052046447992,0.665979653596878,2019-08-30,0.02688919659704,0.079655431210995,0.072438556700945,0.180043982610212,0.397147014737129,0.693856120109558,2.195797920227051,0.495356187224388,0.323742434382439,5.532875776290894,-0.778873950242996,0.059202110394835,0.037532791495323,0.233076006174088,0.048052046447992,0.665979653596878,0.02688919659704,0.079655431210995,0.072438556700945,0.180043982610212,0.397147014737129,0.693856120109558,2.195797920227051,0.495356187224388,0.323742434382439,5.532875776290894,-0.778873950242996,0.059202110394835,0.037532791495323,0.233076006174088,0.048052046447992,0.665979653596878
633,1106,0.028594724833965,0.084285996854305,0.087364956736565,0.189871016317291,0.392663598060608,0.634382665157318,2.139017343521118,0.440754264593124,0.303120136260986,4.470200061798096,-0.897941112518311,0.05040829628706,0.012141489423811,0.181306436657906,-0.02203718572855,0.647610425949097,2019-08-30,0.028594724833965,0.084285996854305,0.087364956736565,0.189871016317291,0.392663598060608,0.634382665157318,2.139017343521118,0.440754264593124,0.303120136260986,4.470200061798096,-0.897941112518311,0.05040829628706,0.012141489423811,0.181306436657906,-0.02203718572855,0.647610425949097,0.028594724833965,0.084285996854305,0.087364956736565,0.189871016317291,0.392663598060608,0.634382665157318,2.139017343521118,0.440754264593124,0.303120136260986,4.470200061798096,-0.897941112518311,0.05040829628706,0.012141489423811,0.181306436657906,-0.02203718572855,0.647610425949097
634,1107,0.026802645996213,0.076855313032866,0.084782682359219,0.174218379989945,0.359747633337975,0.618678659200668,2.266416907310486,0.404417052865028,0.271727487444878,4.244920492172241,-0.98066371679306,0.039128646254539,-0.002096985466778,0.153665997087955,-0.055407486855984,0.647658586502075,2019-08-30,0.026802645996213,0.076855313032866,0.084782682359219,0.174218379989945,0.359747633337975,0.618678659200668,2.266416907310486,0.404417052865028,0.271727487444878,4.244920492172241,-0.98066371679306,0.039128646254539,-0.002096985466778,0.153665997087955,-0.055407486855984,0.647658586502075,0.026802645996213,0.076855313032866,0.084782682359219,0.174218379989945,0.359747633337975,0.618678659200668,2.266416907310486,0.404417052865028,0.271727487444878,4.244920492172241,-0.98066371679306,0.039128646254539,-0.002096985466778,0.153665997087955,-0.055407486855984,0.647658586502075
635,1108,0.031429035589099,0.086602848023176,0.093300603330135,0.191885407459176,0.391047030687332,0.615252733230591,2.156780004501343,0.429438129067421,0.296367526054382,4.198217153549194,-0.917425096035004,0.047085495665669,0.00569137185812,0.165307573974133,-0.033387763425708,0.636300057172775,2019-08-30,0.031429035589099,0.086602848023176,0.093300603330135,0.191885407459176,0.391047030687332,0.615252733230591,2.156780004501343,0.429438129067421,0.296367526054382,4.198217153549194,-0.917425096035004,0.047085495665669,0.00569137185812,0.165307573974133,-0.033387763425708,0.636300057172775,0.031429035589099,0.086602848023176,0.093300603330135,0.191885407459176,0.391047030687332,0.615252733230591,2.156780004501343,0.429438129067421,0.296367526054382,4.198217153549194,-0.917425096035004,0.047085495665669,0.00569137185812,0.165307573974133,-0.033387763425708,0.636300057172775
636,1109,0.026693722233176,0.078169316053391,0.067254722118378,0.171337122711636,0.396713644266129,0.707970261573792,2.341456413269043,0.5071702003479,0.327583730220795,5.848617553710938,-0.73544043302536,0.061933893710375,0.046191744506359,0.24994108080864,0.07523825019598,0.67057740688324,2019-08-30,0.026693722233176,0.078169316053391,0.067254722118378,0.171337122711636,0.396713644266129,0.707970261573792,2.341456413269043,0.5071702003479,0.327583730220795,5.848617553710938,-0.73544043302536,0.061933893710375,0.046191744506359,0.24994108080864,0.07523825019598,0.67057740688324,0.026693722233176,0.078169316053391,0.067254722118378,0.171337122711636,0.396713644266129,0.707970261573792,2.341456413269043,0.5071702003479,0.327583730220795,5.848617553710938,-0.73544043302536,0.061933893710375,0.046191744506359,0.24994108080864,0.07523825019598,0.67057740688324
637,1110,0.029040914960206,0.090985640883446,0.078421536833048,0.199359150827655,0.440095350146294,0.695264875888824,2.115574717521667,0.529248714447021,0.359785377979279,5.563077211380005,-0.71933725476265,0.072724126279354,0.053266435861588,0.256609544157982,0.074214048683643,0.655832529067993,2019-08-30,0.029040914960206,0.090985640883446,0.078421536833048,0.199359150827655,0.440095350146294,0.695264875888824,2.115574717521667,0.529248714447021,0.359785377979279,5.563077211380005,-0.71933725476265,0.072724126279354,0.053266435861588,0.256609544157982,0.074214048683643,0.655832529067993,0.029040914960206,0.090985640883446,0.078421536833048,0.199359150827655,0.440095350146294,0.695264875888824,2.115574717521667,0.529248714447021,0.359785377979279,5.563077211380005,-0.71933725476265,0.072724126279354,0.053266435861588,0.256609544157982,0.074214048683643,0.655832529067993
638,1111,0.026412438601255,0.083393029868603,0.080145753920078,0.191153239688827,0.403296142816544,0.665957808494568,1.978919982910156,0.473762452602386,0.321014940738678,4.987267971038818,-0.830752491950989,0.057851757854223,0.028830902650952,0.217176795005798,0.015434937551618,0.655761063098907,2019-08-30,0.026412438601255,0.083393029868603,0.080145753920078,0.191153239688827,0.403296142816544,0.665957808494568,1.978919982910156,0.473762452602386,0.321014940738678,4.987267971038818,-0.830752491950989,0.057851757854223,0.028830902650952,0.217176795005798,0.015434937551618,0.655761063098907,0.026412438601255,0.083393029868603,0.080145753920078,0.191153239688827,0.403296142816544,0.665957808494568,1.978919982910156,0.473762452602386,0.321014940738678,4.987267971038818,-0.830752491950989,0.057851757854223,0.028830902650952,0.217176795005798,0.015434937551618,0.655761063098907
