Plot_ID,Blue_Mean_Value,Blue_Median_Value,Blue_Std_Dev_Value,dvi_mean,dvi_median,dvi_stdev,evi_mean,evi_median,evi_stdev,exg_mean,exg_median,exg_stdev,exgr_mean,exgr_median,exgr_stdev,gli_mean,gli_median,gli_stdev,gndvi_mean,gndvi_median,gndvi_stdev,Green_Mean_Value,Green_Median_Value,Green_Std_Dev_Value,mtci_mean,mtci_median,mtci_stdev,ndvi_mean,ndvi_median,ndvi_stdev,ngrdi_mean,ngrdi_median,ngrdi_stdev,NIR_Mean_Value,NIR_Median_Value,NIR_Std_Dev_Value,Red_Mean_Value,Red_Median_Value,Red_Std_Dev_Value,RedEdge_Mean_Value,RedEdge_Median_Value,RedEdge_Std_Dev_Value,rvi_mean,rvi_median,rvi_stdev,vari_mean,vari_median,vari_stdev
1247,0.01910421273634098,0.01864601578563452,0.004835999368648505,0.3624856592772376,0.3612880557775497,0.06794449282002647,-0.02769042295003855,-0.02488908916711807,0.01388343867125464,0.4237634825089799,0.4320431053638458,0.07617311311629278,0.4668837809485361,0.4842027723789215,0.1444386675779988,0.2865662735437458,0.292445108294487,0.04712831559767413,0.8078346855926437,0.8082199096679688,0.02150663797936718,0.04171320241043605,0.04098623059689999,0.01041725833640176,2.604068506886994,2.585496187210083,0.3247096323185932,0.8706262232600779,0.8731662333011627,0.020407161277224,0.2132076342721831,0.2224243059754372,0.07360359284991247,0.3890603671587256,0.3875706940889359,0.07065998771994876,0.02657470789586028,0.02647723630070686,0.004795555165703205,0.08962295080774568,0.08869843930006027,0.01876220228176182,0.06928897501527863,0.06771089136600494,0.01176203549171245,0.2969404810025104,0.3080832362174988,0.1060408735449442
1122,0.02263101270440084,0.02257461845874786,0.005256059986695778,0.4166756664248708,0.4219773709774017,0.05316278591851289,-0.03659914614709951,-0.03585400804877281,0.01340497301197432,0.4925755774448594,0.495967835187912,0.05574163495537356,0.6140228448402925,0.6185892820358276,0.08711857294587352,0.3285133204019647,0.3309417366981506,0.03329914230706615,0.8058974565906876,0.8063443899154663,0.02050890484912025,0.04790792398491626,0.04806512594223022,0.00971706915129985,2.85482047982269,2.825500011444092,0.366460230559372,0.8902659492493955,0.8906843066215515,0.01274377111557523,0.2987075082404924,0.3008914291858673,0.03729568282635354,0.4424250007023607,0.4480101764202118,0.05671653359561296,0.02574933427586546,0.02577565796673298,0.004800187145427725,0.09732428807992671,0.09785403311252594,0.01820759680250796,0.05810034464643367,0.05781805515289307,0.007145175808356455,0.4308974870308028,0.4350683093070984,0.05505396966008037
1121,0.01930606384069013,0.01923726219683886,0.004828789084121383,0.4198159014629185,0.4270699620246887,0.06316687514332572,-0.03401592135212174,-0.03261113353073597,0.01461747747548498,0.4854971767191726,0.488483801484108,0.05902891058634407,0.5899856463414619,0.5943875908851624,0.09351990548258828,0.3242462152156277,0.3264914155006409,0.0353460516667386,0.8276251402358118,0.8284920752048492,0.0216644876313715,0.04219029733428249,0.04217189736664295,0.009774334675113466,3.189900650414356,3.1725834608078,0.4380387001241048,0.8991096860944617,0.9004859328269958,0.0128670131360748,0.2789710685225845,0.2812061011791229,0.03910619690343099,0.4434661634678298,0.4509920179843903,0.0671085255414915,0.02365026201190996,0.02356383763253689,0.005085547490147997,0.08965440880471237,0.08996428549289703,0.01901799101319025,0.0531736274689268,0.05236242897808552,0.007168803195425961,0.3941716922170138,0.3979801088571548,0.05378640297049227
1120,0.01863935727283788,0.01875622197985649,0.004426577285685634,0.3986830414340929,0.410074919462204,0.06857671214223172,-0.02989733454888146,-0.02942920476198196,0.01269465699933715,0.4996698148113861,0.5040411353111267,0.06323012119328479,0.6175945318815573,0.6267349720001221,0.1073911809938317,0.3326076245084055,0.3357259333133698,0.03772756670559967,0.8236224541481831,0.8238604068756104,0.01781446160532706,0.0408685586961782,0.04133165255188942,0.008929545890060358,3.11562294432335,3.095256567001343,0.3793970727780299,0.8995059906436964,0.9014861583709717,0.01428766253521282,0.2939432608559578,0.3008409440517426,0.05020281270394366,0.4207406915049678,0.4323599636554718,0.07144753427971696,0.02205765006950064,0.02208806201815605,0.003988219044214186,0.08644597285510229,0.08745893090963364,0.01761191575626061,0.05296562627972291,0.05180887877941132,0.00801606078885006,0.4175310953956854,0.4287589192390442,0.07286022789303209
1119,0.02027061045257337,0.02037450019270182,0.005483044822676864,0.3933321932158214,0.4020972400903702,0.078504027176291,-0.03368320003033135,-0.0323882345110178,0.01625581341728,0.4566350262767117,0.4615352004766464,0.07298208097015951,0.5289564337294811,0.5396873652935028,0.1310924071100334,0.3066586417739823,0.310342863202095,0.04439877755010236,0.8089423761671821,0.8092158734798431,0.02408143693064106,0.04453710507326478,0.04510232992470264,0.01074089701538446,2.716819636341709,2.669217467308044,0.4175725840459371,0.8784719894956422,0.8799711763858795,0.02381525935007759,0.2442373543047196,0.2504716962575912,0.0646415943133392,0.4201932597780388,0.4303887039422989,0.08154443836477733,0.02686106659622,0.02703413832932711,0.006009751212368336,0.094785645660638,0.09578604251146317,0.02078949849365571,0.06486792192213087,0.06384609267115593,0.01363238150177335,0.3412097148315968,0.3484646081924438,0.09369367811757805
1118,0.0206412421625023,0.02097105979919434,0.005902607735909669,0.4128852788452396,0.4265740513801575,0.07260246074366225,-0.03636898520464715,-0.03615208342671394,0.01648565582429163,0.5147956889315162,0.5141260623931885,0.0573115554813468,0.639923050566782,0.6412137746810913,0.09101330780268523,0.3416439136486477,0.3416781425476074,0.03376375961875458,0.8110742808651895,0.8111465573310852,0.02140280020594388,0.04601269891050963,0.04674357175827026,0.01114960119252967,2.876265406048763,2.844766139984131,0.3922701716448038,0.8936928695805774,0.8947108387947083,0.01444244471242757,0.3009861480538639,0.3035739958286285,0.03935234722908729,0.4375265536253267,0.4516133964061737,0.07726030231953196,0.02464127491641773,0.02496844157576561,0.005798186261284154,0.09618142112243835,0.09774685651063919,0.02096096584898813,0.05619914923250619,0.05557003989815712,0.008087762469581886,0.4238828988097269,0.4281451404094696,0.05697595350141847
1117,0.02030406830934066,0.02074705250561237,0.005940092966174091,0.4371856742740669,0.4550290405750275,0.08587870197293004,-0.03999867145965255,-0.03937087208032608,0.02005839944511438,0.5037572243884866,0.5071046948432922,0.0553917941572581,0.6241082111628427,0.6316439509391785,0.09772554103571253,0.3351513259872486,0.3375368863344193,0.03307282255846985,0.8256146561485339,0.82509845495224,0.02084680356924432,0.04462884716326753,0.04558525048196316,0.01218757132551047,3.190408383469368,3.152716159820557,0.4357168057667113,0.9013865404900514,0.9030523598194122,0.01407199861739639,0.2965957037887134,0.3014133870601654,0.04844610945722665,0.4610966957599796,0.4798415154218674,0.09055168127800699,0.02391102148816169,0.02427707146853209,0.005769875182425246,0.09381426951685795,0.09615880995988846,0.02346682563257859,0.05192206732140115,0.05094323121011257,0.00785059409002147,0.4208530465244391,0.4284370690584183,0.07262340938256871
1116,0.01932938087119052,0.01943492237478495,0.005539071740226015,0.3829736159191836,0.3957606703042984,0.07203686397654692,-0.02971869390079714,-0.02915806975215673,0.0141200590932367,0.4636427482022535,0.4638433456420898,0.05837725589799762,0.5473854135334392,0.5513478815555573,0.09961868846862325,0.3111518821460288,0.3117336183786392,0.03525246954797491,0.8154268625278601,0.8157330453395844,0.01987961316325525,0.04177476613088542,0.04240637831389904,0.0103882865481849,2.917548021390134,2.892016410827637,0.3725944421775186,0.8862507184639873,0.8873209655284882,0.01628928612221951,0.2566686345592466,0.2610725462436676,0.04706639724883697,0.4075181043448064,0.4207890927791595,0.0764329795297058,0.02454448848900279,0.02491291612386703,0.005606716945339534,0.0870763270186898,0.08839546144008636,0.01973646964747522,0.06038418126486292,0.05970316380262375,0.009235920951873122,0.3614076690385806,0.3679536432027817,0.06850962576101596
1115,0.01851955018061387,0.01851439103484154,0.005871668393488141,0.3709255462444128,0.3821799159049988,0.0740998271565628,-0.02710796521482618,-0.02550937049090862,0.01395619611549343,0.4821715095694026,0.477104663848877,0.06452131049406801,0.5814095062887792,0.5772851705551147,0.1063052453708903,0.3221740475290175,0.3196963369846344,0.03837075335402775,0.8160827670812831,0.8170888423919678,0.02197927923138213,0.0402355053907188,0.0400487519800663,0.01073512805631557,2.998523671232507,2.990767478942871,0.4313885528370472,0.8904925633750335,0.8924974203109741,0.0164497732154284,0.2732888643593976,0.2755062878131866,0.04823511238333942,0.3937550270966181,0.4055672883987427,0.07859112361424839,0.02282948095369957,0.02300356887280941,0.005675290139743962,0.08276330369072558,0.0826382040977478,0.01958751500701235,0.05800611425829628,0.0568046011030674,0.009283290868221668,0.385325116064505,0.3895534873008728,0.07013698856391158
1114,0.01778190985285011,0.01781102456152439,0.005249833553812556,0.3819875061136115,0.4019079804420471,0.0871409237432148,-0.02849765978717953,-0.02738716639578342,0.01547262336282624,0.4866106562165466,0.4921269416809082,0.06545147396533281,0.5875517343977305,0.6024671792984009,0.1180846551044853,0.324799723733268,0.3286596536636353,0.03946278083441744,0.8231684124487352,0.8241928219795227,0.01992124507112646,0.03940647886734864,0.0397200845181942,0.01083391059554,3.114293463051311,3.101741313934326,0.4453272100995874,0.8950464892000316,0.898280680179596,0.01795830738253571,0.2752964926864085,0.2859590649604797,0.05917337591280643,0.4039805019727957,0.4240772128105164,0.0908214267675945,0.02199299574309682,0.02183635346591473,0.004897967690813588,0.08249852455493653,0.08337593823671341,0.02083903840342019,0.05547923725420767,0.05358497053384781,0.01014862208143468,0.3875884964148563,0.4045383632183075,0.08723789281681206
1113,0.01901895042151957,0.01912552490830421,0.006315861896803805,0.3786836795125986,0.3952651917934418,0.07773811691325308,-0.02937741856312902,-0.02844437211751938,0.01513852593568638,0.4829831732334298,0.4826564490795135,0.06336167513998872,0.5804229799463623,0.5841411352157593,0.1049492528370364,0.322676066255731,0.3230159282684326,0.03786013922456691,0.8146603804905911,0.8146499395370483,0.02263687359821439,0.041604125753293,0.04203921556472778,0.01164975760883618,2.966737756661308,2.940067291259766,0.4108989637179133,0.888927931371638,0.8902041912078857,0.01825772220667743,0.2711562126459965,0.277361273765564,0.04791451451631812,0.4023921252292674,0.4192400574684143,0.08269056564556389,0.02370844572666554,0.02418510057032108,0.006223918542379554,0.08533692628737026,0.08649024367332458,0.02105103458734652,0.0589014990426431,0.05808675289154053,0.0103327811563041,0.3808252177180187,0.3915667533874512,0.06932587580537491
1112,0.01730985546090165,0.01746243145316839,0.004331807181329396,0.4463020908019905,0.4568184167146683,0.06882982545585914,-0.04063039375547824,-0.03965122252702713,0.01819225755303577,0.6093860287349261,0.613331526517868,0.0635705518005783,0.7868752405167394,0.7953709661960602,0.1060988455826257,0.3961177246962033,0.3988429009914398,0.03616694513040094,0.8268819916763424,0.82728311419487,0.02158230208989391,0.04482844443261919,0.04536510072648525,0.01100307607233328,3.123101678143505,3.088414430618286,0.4244176800668484,0.9133924265270648,0.9139163196086884,0.01153755562099772,0.3531104272743362,0.3580064326524734,0.04577417746842687,0.4674781719207668,0.4787424355745316,0.07213332064134641,0.02117608130574066,0.02126500196754932,0.004402335060344273,0.0994064391736127,0.1009134948253632,0.02193356155219123,0.04530202135892602,0.04497776366770267,0.006325046359301638,0.4783051284844925,0.4858747720718384,0.06123286242797073
1111,0.02007068595288534,0.02021113410592079,0.004777637803098523,0.4322765035292102,0.4433696866035461,0.065937296113686,-0.03690169803058689,-0.03659010678529739,0.01488755187705463,0.5219259958138933,0.5228091478347778,0.05282797496734108,0.6588243368478744,0.6614171862602234,0.08649215894417352,0.3459007151691798,0.3467817008495331,0.03105920414667837,0.8233170994700769,0.8236829042434692,0.01903311898264866,0.04439881009343493,0.04482681304216385,0.009510311914613106,3.163634599206849,3.135769605636597,0.3985411169953126,0.9036845307645742,0.9047321081161499,0.01240368874739303,0.3144613480547539,0.3166706562042236,0.03879286167185818,0.4553222880977025,0.4668879210948944,0.06931140950935832,0.02304578464696683,0.02319616824388504,0.004624291579200556,0.093156502464546,0.09424896538257599,0.01797729600181548,0.05063902995965632,0.05001644045114517,0.006874840556505847,0.4471217513746197,0.4512683749198914,0.05661485155496916
1110,0.01992566557026358,0.01970598474144936,0.003886360720461446,0.4350142795477599,0.4380233287811279,0.04655238157882011,-0.03701585216129357,-0.0358705185353756,0.01254866700612231,0.5289840571100538,0.5304996967315674,0.04750900594949888,0.6672134861801852,0.6704422831535339,0.0791656009452149,0.3501068915834944,0.3512855470180511,0.02786403810533194,0.8220051592433296,0.8226580321788788,0.01726640253230238,0.04504311439684418,0.04483992978930473,0.008108390396841286,3.078023863376099,3.061178207397461,0.3480682779007178,0.9032103453928003,0.90388622879982,0.01041498357730593,0.3153266701332551,0.3176380544900894,0.03618749720084224,0.4583549521461645,0.4612970650196075,0.04915502681491884,0.02334067277469866,0.02316825464367867,0.003755469813675839,0.09604882867369618,0.09571414440870285,0.01578916209525857,0.0508875229156286,0.05048294365406036,0.005761644184271971,0.4449430657778088,0.4486633390188217,0.0527219443556392
1109,0.02024403757280524,0.01976372208446264,0.00523843928239767,0.3951005410509964,0.4004471451044083,0.05889319307780479,-0.03260950061302959,-0.03076090291142464,0.01402340821008222,0.5014912421346063,0.5031121075153351,0.04934716101845524,0.6157342347194374,0.6209856569766998,0.0858419463655429,0.3338944654325026,0.3351762741804123,0.02940492874833431,0.8078482629531889,0.8084751963615417,0.02098396635626157,0.04507024358080409,0.04442233592271805,0.0104792006263845,2.861124758174089,2.838828086853027,0.3659720975565661,0.889243772122954,0.8899760544300079,0.01429334410141984,0.2894447281632321,0.2926721274852753,0.04180409536162778,0.419760378997704,0.4250399768352509,0.06285022772303604,0.02465983795345445,0.02430589962750673,0.005160214676950064,0.09208968493348797,0.0914279855787754,0.01921194052128799,0.05868572023576503,0.05821446888148785,0.008075749889634838,0.4074654255516134,0.4121235013008118,0.06217016943748577
1108,0.01806914362341845,0.01783856004476547,0.003711902886595182,0.405747400001341,0.40863898396492,0.05259381614431266,-0.03126204756209108,-0.02973741292953491,0.01208349232435296,0.5200120178456678,0.5231319665908813,0.05491287146113446,0.6421407878632507,0.6481243371963501,0.09554081977486524,0.3447432825170672,0.3469710648059845,0.032653274686091,0.8228683072956195,0.8239203691482544,0.01892068278466731,0.04187182808266159,0.04144993051886559,0.008451179630015104,3.065209672932334,3.045564651489258,0.3830275762577844,0.8998863219335366,0.9012835621833801,0.01315523472650599,0.2969935740989469,0.3005878329277039,0.04514922502736291,0.4282467038318825,0.4310055375099182,0.05501058888969202,0.02249930371111227,0.02230777963995934,0.003681222483677126,0.0897386078918284,0.0891161561012268,0.0169029729501228,0.05274629316859242,0.05192094668745995,0.007476638065213141,0.4129876448721003,0.4184400737285614,0.0646349545821022
1107,0.01989035785415583,0.01958613656461239,0.00497771615489177,0.3674234438030453,0.3705386817455292,0.05946906481506502,-0.02683443427722999,-0.02510353550314903,0.01163735238386121,0.4223460237654882,0.4264388978481293,0.06565527677018503,0.4786419044304352,0.4888310730457306,0.120715234825853,0.2859043258081779,0.2890171408653259,0.04068330800254743,0.8113151072416427,0.8120790123939514,0.02031272806933291,0.04125290504143912,0.04066280648112297,0.009381531386233478,2.839390199077281,2.831598997116089,0.3695621870937827,0.8766368939763024,0.8795263767242432,0.01925862207963011,0.2278282018775641,0.2335450053215027,0.06136316402203874,0.3930657482003302,0.3961116671562195,0.06221268021044377,0.02564230412607082,0.02559166215360165,0.004645771704177641,0.08469176534525825,0.08380302786827087,0.01783702629156371,0.0658505096152115,0.06409787386655807,0.01113553177684027,0.3245383163386897,0.3321446478366852,0.09089556799969187
1106,0.02283953189579369,0.02273079566657543,0.006541316002206688,0.3715356461390795,0.3807052969932556,0.06682208080476935,-0.03266494371343932,-0.03130241855978966,0.01560524699285144,0.4562288339950625,0.458007425069809,0.06326066057886215,0.5389230235859063,0.5461950302124023,0.1121141997743235,0.306593765010811,0.3082144558429718,0.03849567468324775,0.7857123389610139,0.7877637147903442,0.02649398871942732,0.0486041881282039,0.04838136583566666,0.01305256968694914,2.488714862599371,2.481932640075684,0.3525397156607434,0.8674509480581589,0.8690993785858154,0.01703811355527381,0.2561085841984333,0.262188732624054,0.05541437678307499,0.3998907570562304,0.4093174636363983,0.07173227014446479,0.02835511097514762,0.02831873670220375,0.00621631418701577,0.09631444170017112,0.09628129005432129,0.02317661519229053,0.07106853084701961,0.07003407180309296,0.00985853070557504,0.3640214037312011,0.3742221593856812,0.0819953997938391
1105,0.02005832622974157,0.01968578435480595,0.005264023209120296,0.3257771561952457,0.329802006483078,0.0618538313742586,-0.02133669048491998,-0.01989559829235077,0.009435716673991056,0.352564167520805,0.3541561365127563,0.0624238543805116,0.357206646033415,0.3634707033634186,0.1183305090874711,0.2424342467687967,0.2440124750137329,0.03976929050168871,0.8016391707465018,0.8023646473884583,0.02284876818580073,0.03890139604050583,0.03833933547139168,0.008625355126533427,2.629932740521485,2.655047655105591,0.3842515260064466,0.854779889488873,0.8615715503692627,0.02753965705094858,0.1724428740459439,0.1759567111730576,0.06304938979854065,0.3529929492041147,0.3567223846912384,0.06434029713861883,0.02721579312323752,0.02689031884074211,0.005201783372972874,0.07830269974504536,0.07751662284135818,0.01568082788660573,0.07853995929539019,0.07436107099056244,0.01650120749444988,0.2487644900541675,0.2520205676555634,0.09543816402504791
1104,0.02031670378269133,0.0200406750664115,0.004870401903316752,0.3554596526851209,0.3602088987827301,0.06001081953421711,-0.02574893980247273,-0.02444486040621996,0.0108396432686668,0.4037906804906382,0.4062414467334747,0.05537164208045901,0.4459107386001134,0.4535066187381744,0.1033339004319262,0.2746418266308704,0.2765904515981674,0.03444634619446968,0.8048344998911895,0.8047766983509064,0.01816619448527966,0.04148571584868618,0.04120344296097755,0.008798886597812219,2.678659115484563,2.664952516555786,0.3114935425165817,0.8683998258169531,0.8703437149524689,0.01795620948271056,0.2126014536166735,0.2181925103068352,0.05406875814113421,0.3821342433060425,0.3868160098791122,0.06300859557451025,0.02667459054531103,0.02661271300166845,0.004516467280052967,0.0851788028401797,0.08473047614097595,0.01662690493861924,0.07053475068623156,0.06932218000292778,0.01041325709534804,0.3033900530588451,0.3105694502592087,0.08144384062543462
1103,0.02026346201977062,0.02019568532705307,0.00562125571200897,0.3858126283619654,0.3981094360351563,0.07789431933729403,-0.03153286567450171,-0.0305054783821106,0.01488164199311815,0.4853529105262598,0.4906372427940369,0.06579361527249475,0.5898778173646643,0.6028127670288086,0.1200579693045838,0.324040206658805,0.3277734518051147,0.03989943746314921,0.8068557522944055,0.8068178296089172,0.02122216084333533,0.04420518383781621,0.04463518038392067,0.01126148554429297,2.853925051824144,2.826837062835693,0.3689493274616417,0.8859734248510387,0.8882269263267517,0.01919972992506149,0.279548038836219,0.287862628698349,0.06025184423330716,0.4103080450260894,0.4228867590427399,0.0814942078808236,0.02449541665650139,0.02459811791777611,0.005119445959159939,0.08956347444048107,0.09067299962043762,0.02120080179868111,0.06057226762683395,0.05919473990797997,0.01099961230718549,0.3962004983237664,0.4084598124027252,0.08887673630048441
1102,0.01980246772351259,0.01954014040529728,0.004833709056935231,0.4147597296776826,0.4209204018115997,0.06060474678106352,-0.0344088558238162,-0.03296316787600517,0.01441733963849997,0.5145498403840861,0.5166738033294678,0.04914661854127686,0.6414598445277498,0.647377610206604,0.0865889742612216,0.3416110915837073,0.3431776463985443,0.02908554862052412,0.8180043778189231,0.8186188340187073,0.02053823533913957,0.04427072103244598,0.04405658692121506,0.01007481253004831,3.031962947218631,3.004492998123169,0.3983629257946031,0.89848815963062,0.8991720080375671,0.01192941149971434,0.3033043925281262,0.3072480857372284,0.04238403348841911,0.4381967148690477,0.4443284869194031,0.0640862521007956,0.02343698511865817,0.02329005300998688,0.00450492425350362,0.09281566434812817,0.0927148386836052,0.01966554842881038,0.05351155656724069,0.05309050902724266,0.006640757656950443,0.4283878547874655,0.4339982569217682,0.06296334424734687
1101,0.02038001997852952,0.0200100764632225,0.005289738471705644,0.3748514054066444,0.3761622607707977,0.06301465185495145,-0.0285423363602184,-0.02669166773557663,0.01270736393706822,0.4345122227712908,0.4390605986118317,0.05992260799805043,0.5011192797948718,0.5120580792427063,0.1120881120434049,0.2934556628603528,0.2967253625392914,0.03678680876764355,0.8094030101075679,0.8087598085403442,0.02059123840517302,0.04250197821904929,0.04213148355484009,0.00976893809397803,2.816034622053548,2.775112867355347,0.3679380361187958,0.8781136063206328,0.8792936205863953,0.01818662370887375,0.2390945303635831,0.2448762059211731,0.05886489005435289,0.4006491399172823,0.4015887975692749,0.06584406749928604,0.02579773456399555,0.02584519796073437,0.004747757414599086,0.08717677973167826,0.08696471899747849,0.01817789257973013,0.06499858768215742,0.06422964483499527,0.01035689869957514,0.3412079291552401,0.3495542109012604,0.08941382265506383
1146,0.02430729032459755,0.02398960664868355,0.007473179918892742,0.3873572209896201,0.3873965740203857,0.08244700134880158,-0.03711525541792097,-0.03299804404377937,0.0215959417552937,0.3985572497871255,0.3955567181110382,0.06024490989231429,0.4378741775670478,0.4391511976718903,0.1052993108345369,0.2713218185765169,0.2699703872203827,0.03730880213452861,0.7919220527999754,0.7930063605308533,0.02714951768750436,0.04898311863845226,0.04840615019202232,0.01309277233617584,2.508332660383481,2.51305103302002,0.4021159572312855,0.8587706593231392,0.8618934750556946,0.02161542705786659,0.2095904862515677,0.2147139310836792,0.05308107184307096,0.4189670858503492,0.4198340177536011,0.08747373458163776,0.0316098647398609,0.0314626544713974,0.007172391798542181,0.09844304634068912,0.097940593957901,0.02340474332835143,0.07612739265397032,0.07417532056570053,0.01267997843133626,0.300161253968275,0.3082441985607147,0.08019739510459338
1145,0.02481661345496008,0.02466937713325024,0.008381573161528157,0.4742029966027648,0.4980211108922958,0.107893171272143,-0.06121171074052068,-0.05699936673045158,0.03760289735713717,0.4913609754084197,0.4968884587287903,0.06448997655037378,0.5980000587618174,0.6126892864704132,0.1175996153902106,0.3276464061394646,0.3314881771802902,0.03884954846584479,0.8071191846300566,0.8071059882640839,0.02402466198884066,0.05458184352301569,0.05515126883983612,0.01664761183776232,2.822948377313501,2.788477301597595,0.3791124482003608,0.8870180906129024,0.8888029158115387,0.01697351183554376,0.2815775967528831,0.2922408431768417,0.059052907897363,0.5041716049714748,0.52812260389328,0.1141848554120973,0.02996860833596628,0.02958220802247524,0.007689890452369323,0.1116308246879682,0.1137919239699841,0.02997578495085716,0.05995988816630757,0.05887173302471638,0.00963330220977284,0.3974069159220061,0.4161459356546402,0.0864802972464455
1144,0.02403745522228814,0.02389275468885899,0.008705584812719176,0.4579298753526387,0.4886294603347778,0.1112001246098286,-0.05637008745260787,-0.05252710357308388,0.03681892322565584,0.5277984017893772,0.5284154713153839,0.05532335064462223,0.6643388398501697,0.6684615910053253,0.09534524523846755,0.3493090457604235,0.3500664830207825,0.03243739152484924,0.8031705495975161,0.8048413097858429,0.0265315088400912,0.05381109736709787,0.05370292067527771,0.01751694119562554,2.86003563812115,2.838996887207031,0.4516315125796739,0.8919181027908453,0.8942216038703918,0.01732084554721613,0.3135875501418674,0.3196528404951096,0.04599600828976715,0.4857211162999973,0.516818106174469,0.118232002934866,0.02779124089635459,0.0272872457280755,0.008473281267088973,0.1077411974871519,0.1084581427276134,0.03133516730419371,0.05721757448259616,0.05584267340600491,0.009762025162065823,0.4426215679613536,0.4554456025362015,0.06802591726199322
1143,0.02680560045723824,0.02746305800974369,0.007621328276597516,0.4864057397718481,0.5143587589263916,0.09365103779060528,-0.06682088753498346,-0.06644576042890549,0.0355670626091945,0.5325247465804629,0.5484426021575928,0.0932647035341715,0.6774114132846945,0.7028014659881592,0.1511842373600158,0.3513440087287719,0.3617343306541443,0.05468023221994533,0.7945295091925813,0.7936161160469055,0.02683251709068741,0.06023095692667203,0.06190584972500801,0.01728183904793132,2.82084058255337,2.767623901367188,0.4251837554351695,0.8895811518273203,0.8905653357505798,0.013628670220093,0.3223479430120636,0.3320432305335999,0.06202253733198042,0.5166281160794194,0.5460067987442017,0.09944381839890103,0.03022237638202711,0.03077615797519684,0.007096544905154097,0.1160323114637198,0.1200712770223618,0.03101340375349666,0.05849080563770853,0.05788460746407509,0.007651527228795034,0.4565868227854421,0.4706178605556488,0.07951747155619267
1142,0.0251927186113468,0.02536307834088802,0.007359214179382763,0.419740798181931,0.4392339885234833,0.105803922540631,-0.04614434021510719,-0.04049204289913177,0.02974354167726827,0.4427477290852609,0.4432609975337982,0.05650131229909829,0.5221639679361317,0.5305474400520325,0.09760759502050737,0.2985323345217427,0.2992808520793915,0.03433084349338323,0.7927591414678664,0.7944284677505493,0.02558017432521293,0.0517762065363522,0.0507248193025589,0.01375449400070205,2.770265421349278,2.735001087188721,0.4641363573559636,0.8702172551116714,0.874796450138092,0.02463352484952843,0.253392647712983,0.2625980973243713,0.0502305554269642,0.4503238663167301,0.4691991806030273,0.1110850989747245,0.03058306818614363,0.03000357560813427,0.007329804225084596,0.09794956551681103,0.09504788368940353,0.02607915363086546,0.06958272028277178,0.06678247451782227,0.01429444696409247,0.3660301115741112,0.3819328844547272,0.07872500791969478
1141,0.02267124023000698,0.02239721547812223,0.007142960077954804,0.3913633072840713,0.4151761829853058,0.09224281402963347,-0.0369989644878323,-0.03590332716703415,0.02081866248823748,0.4312800712675623,0.436994880437851,0.07031730276290662,0.4931054250572013,0.5083828866481781,0.1302628791072329,0.2912922051291545,0.2954667955636978,0.04328268835383284,0.7986426549791779,0.7995994091033936,0.02044570148337949,0.04740614179334935,0.04785344749689102,0.01332166428831103,2.81141144083613,2.77287745475769,0.4337637361330126,0.8690413768231358,0.8716986179351807,0.02319768527165889,0.2337855954115282,0.2458701729774475,0.06626157957781664,0.4204208540526327,0.444460317492485,0.09747615109171152,0.02905754650912503,0.0286047151312232,0.007407991649879302,0.09047289379940332,0.09126001223921776,0.02485833325263057,0.07023375925244243,0.06854810565710068,0.01341690898365049,0.3323122612147279,0.3527195155620575,0.09719227134679997
1140,0.02336703025174373,0.02331696823239326,0.007421841353830437,0.3747347981657141,0.3954815864562988,0.1057707009953141,-0.03727055376746625,-0.03378051891922951,0.025548008585178,0.3988698221240905,0.41103595495224,0.0758315770364274,0.4330129413414602,0.4640780687332153,0.1425447205696898,0.2711992139055435,0.2795506119728088,0.0480163524941676,0.7874740969567072,0.7902465462684631,0.02643336381855522,0.04823292746545284,0.0483815111219883,0.01438987371432293,2.551680952850242,2.565644502639771,0.476655780187978,0.8524646288032582,0.8623559474945068,0.03510212369735736,0.2043698334620491,0.2246712744235992,0.07437131347343053,0.4060783370739657,0.4267062246799469,0.1108817765526043,0.03134353902942977,0.03096531517803669,0.008179265473076396,0.0931037027161446,0.09337295591831207,0.02727381547696683,0.08004661347994382,0.07390855997800827,0.02133194932513675,0.2914334906518661,0.3201726675033569,0.1098884610327243
1139,0.02040496758935733,0.01997198909521103,0.006526761910697395,0.3751206260593321,0.3918071985244751,0.09849550834333964,-0.03269079869462745,-0.02959842141717672,0.01993025263890211,0.4332196315571062,0.4455932378768921,0.0873383903964044,0.4866866539314895,0.5188407301902771,0.1642119809055748,0.2920905541236779,0.3006977140903473,0.05449703596143781,0.8026754030728424,0.8039024174213409,0.02411171078089295,0.04400270208661418,0.0436616912484169,0.01224365266269932,2.761152410270511,2.755484223365784,0.4980613530904274,0.8679122547297942,0.8776032328605652,0.03638821977296239,0.224824570384093,0.2457639276981354,0.08429554378194157,0.402665535292406,0.4183367639780045,0.1019479097957081,0.02754490926730823,0.0270090876147151,0.007116822465335315,0.08784179021395705,0.08787716552615166,0.0231265617442902,0.07113685804839777,0.06518777832388878,0.02171414027618919,0.3162339532937801,0.3460609763860703,0.1225939461627236
